#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
5950 137965.4522141187 23.23689832065145 7.89443355466176e-8 5.295657234666694e-11 3.3076282422018633e-11 6.952450348762795e-7 5.004374692418878e-10 5.081814205554203e-10 -2.1333078788589776e-12 9507.350780127981 7.387780849071615e8
6000 139128.2920479015 23.27715458790311 7.883630908783676e-8 5.3290560788670655e-11 3.3239621609609675e-11 6.785589903302025e-7 4.827740984758577e-10 5.098225314137395e-10 -2.792669828383657e-12 9507.35078012795 7.387780849071627e8
6050 140293.21027208134 23.303433543910284 7.876654299847182e-8 5.365083216467519e-11 3.337848390142992e-11 6.718860277032945e-7 5.448558271226034e-10 5.0736734258372e-10 -2.465069386699083e-12 9507.350780127948 7.38778084907161e8
6100 141457.21459554267 23.258880259193475 7.873785581488652e-8 5.399494798284828e-11 3.345202942732519e-11 6.711979949614033e-7 6.517436035302637e-10 6.0517973965446e-10 -2.574293305066649e-12 9507.350780127988 7.38778084907164e8
6150 142619.18390344144 23.22190613727763 7.885566050189244e-8 5.4287188356381945e-11 3.33944835089365e-11 6.733830559824128e-7 7.527821699326864e-10 6.903842497685275e-10 -2.9329548085595582e-12 9507.350780127921 7.387780849071605e8
6200 143779.50057804203 23.192638473797015 7.895831772006979e-8 5.450124782473748e-11 3.31809632549958e-11 6.733771442668512e-7 7.858370343338805e-10 7.124493772714402e-10 -5.840257845590264e-13 9507.350780128016 7.387780849071585e8
6250 144938.55229855364 23.17116310743954 7.899629283768466e-8 5.4629402631484666e-11 3.281000910534534e-11 6.808593298046617e-7 7.401985968602531e-10 6.627265125569437e-10 -1.7132450437473544e-12 9507.35078012798 7.387780849071587e8
6300 146096.730031277 23.157526843009293 7.913354972188972e-8 5.468632573845395e-11 3.23041590383844e-11 7.113765150279505e-7 6.303323973888553e-10 6.632540489048822e-10 -1.1437829907326874e-12 9507.350780127948 7.387780849071625e8
6350 147254.42613323237 23.15173956856751 7.928317803113978e-8 5.470216259881709e-11 3.173931123250293e-11 7.496487341995817e-7 6.47511405604817e-10 5.898287275263314e-10 -2.4665052273324613e-12 9507.35078012801 7.387780849071641e8
6400 148412.03255329715 23.15377604227925 7.942971996173928e-8 5.4698678376251705e-11 3.118100022458346e-11 7.737151008768706e-7 6.573863675640723e-10 4.5335690757042357e-10 -1.509182415704498e-12 9507.350780127997 7.387780849071585e8
6450 149569.9391139709 23.163577336250185 7.962666845114783e-8 5.468754914831754e-11 3.068771755779931e-11 7.820488008292159e-7 6.26561302841111e-10 3.642107448964538e-10 -2.8596939119226814e-12 9507.350780127967 7.387780849071629e8
6500 150728.53185649385 23.181051933842745 7.978793522443751e-8 5.4678542324840635e-11 3.031677971754776e-11 7.971311788423918e-7 5.589621265844613e-10 3.239121193487904e-10 -2.1126327309654145e-12 9507.35078012796 7.38778084907158e8
6550 151887.23325493257 23.165642192710045 7.995354565970373e-8 5.467418950764277e-11 3.0066077264733936e-11 8.150354915414937e-7 4.757053917447962e-10 3.46362494241248e-10 -4.22339599742617e-13 9507.35078012792 7.387780849071602e8
6600 153045.20472047324 23.15471962097334 8.001296150948765e-8 5.469182864414323e-11 2.9912405566108416e-11 8.204576715797884e-7 4.384719531902448e-10 4.081828763879969e-10 -2.4937419276137923e-12 9507.350780127934 7.387780849071575e8
6650 154202.82744295255 23.151550717857532 7.990936141572835e-8 5.475392911499575e-11 2.980763773540121e-11 8.124554824462393e-7 4.359802241449273e-10 4.643615492128106e-10 -2.6885730576111137e-12 9507.35078012796 7.387780849071589e8
6700 155360.4908638536 23.15619904912503 7.97689572037335e-8 5.488069044986591e-11 2.969842299906821e-11 8.041372439038241e-7 4.3643616498556526e-10 5.007069203699643e-10 -2.4436322860427403e-12 9507.350780127903 7.387780849071577e8
6750 156518.58675355438 23.168694672338546 7.958475582911999e-8 5.508712245815702e-11 2.9576298281147664e-11 7.904195626906585e-7 4.573069423141618e-10 5.113515721966166e-10 -6.567872479622594e-13 9507.35078012795 7.387780849071599e8
6800 157677.50750192237 23.189032747097272 7.935753802247507e-8 5.5363772889199755e-11 2.944816073112102e-11 7.643238859600388e-7 4.837753253550403e-10 5.282150550289799e-10 -2.690644138071376e-12 9507.35078012803 7.387780849071615e8
6850 158837.64433062525 23.217171801413926 7.911281321533891e-8 5.569605403192676e-11 2.934088218795061e-11 7.303069651243277e-7 4.971201054970731e-10 5.253076307276672e-10 -2.43303566251502e-12 9507.350780127985 7.387780849071622e8
6900 159999.38541021352 23.253031665654973 7.897315056784818e-8 5.606341118689307e-11 2.9285843441012327e-11 6.949967428226955e-7 5.070985159560948e-10 5.095396327092772e-10 -3.390916118748972e-12 9507.350780128012 7.387780849071617e8
6950 161163.11386587756 23.29649109649442 7.892947669252091e-8 5.6431024628511736e-11 2.930960659868913e-11 6.832688086433336e-7 5.05477451562264e-10 4.911325235390507e-10 -1.270916433497177e-12 9507.350780127972 7.387780849071614e8
7000 162328.154899533 23.283636349574746 7.892910889180162e-8 5.673733194763083e-11 2.941622250151697e-11 6.919399311300367e-7 5.840310457472242e-10 4.753403226587238e-10 -2.012946294265026e-12 9507.35078012799 7.387780849071641e8
7050 163491.250518733 23.24227681690407 7.891104686505993e-8 5.691815028362533e-11 2.9596550957763013e-11 6.959808160900138e-7 6.833391630323149e-10 4.672502280922419e-10 -2.5213849109676765e-12 9507.350780127968 7.387780849071689e8
7100 164652.47239583224 23.208555623949838 7.894350295565644e-8 5.6928296398830066e-11 2.9826448185373954e-11 6.924533408891875e-7 7.515404409907944e-10 4.728939288767275e-10 -2.08017651067498e-12 9507.35078012794 7.38778084907161e8
7150 165812.2054112433 23.18258218272665 7.910804272690843e-8 5.675553949449232e-11 3.007998961424596e-11 6.870909601275343e-7 7.514326938462546e-10 4.667154024362574e-10 -3.478364616510956e-12 9507.350780128021 7.387780849071625e8
7200 166970.83887572103 23.164425510506845 7.927983026491568e-8 5.6424155815168036e-11 3.035305057493153e-11 7.074945642671082e-7 6.889334935866742e-10 4.4311109642647395e-10 -4.049520722166237e-12 9507.350780128005 7.387780849071615e8
7250 168128.76457046904 23.15411652693986 7.939360138346824e-8 5.597760684691755e-11 3.0636297995325104e-11 7.493963494198397e-7 6.301305310874028e-10 4.032099654160959e-10 -1.8046451544124754e-12 9507.35078012799 7.387780849071656e8
7300 169286.3748941072 23.15165003348683 7.945590627200063e-8 5.54806154919074e-11 3.092570731747729e-11 7.588855623907875e-7 6.658484874577653e-10 4.251771712482366e-10 -1.758758798757734e-12 9507.350780128021 7.387780849071623e8
7350 170444.06110007354 23.15698635591651 7.953859529529833e-8 5.499930665968472e-11 3.121688045023871e-11 7.539581474702572e-7 6.622654369348169e-10 4.334294589902754e-10 -3.113057563953226e-12 9507.350780127856 7.387780849071627e8
7400 171602.21160735658 23.170052641217218 7.973735473459277e-8 5.4573025713853754e-11 3.15009127595363e-11 7.757639650662895e-7 6.166199217894075e-10 4.194666836099259e-10 -2.0687644493208866e-12 9507.350780128001 7.387780849071652e8
7450 172761.06806828352 23.17542058233381 7.996054759132164e-8 5.422288787818879e-11 3.1784411003619477e-11 8.251240615209099e-7 5.369421296474997e-10 3.920651026056987e-10 -1.4401912304977447e-12 9507.350780127921 7.387780849071611e8
7500 173912.0027268723 23.160145784159155 8.008613995412716e-8 5.395271858342028e-11 3.2062038224658517e-11 8.591532605350949e-7 4.5358114486582224e-10 3.843083863294683e-10 -1.354250903841046e-12 9507.350780127965 7.38778084907163e8
7550 175069.7814936198 23.15244976326298 8.00319130864995e-8 5.37614570238043e-11 3.233256205125609e-11 8.471527053188765e-7 4.489235649884904e-10 4.0436559049089604e-10 -1.8834428918384322e-12 9507.350780127923 7.387780849071622e8
7600 176227.37368012153 23.152537942785358 7.984822126239771e-8 5.365000665329923e-11 3.2584397943721576e-11 8.013196293177316e-7 4.905649497732867e-10 4.2676028162713653e-10 -2.350112156682436e-13 9507.350780127941 7.387780849071585e8
7650 177385.16990347952 23.160460048900884 7.964780949831271e-8 5.3619472921126155e-11 3.281199137658885e-11 7.603043741255533e-7 5.161766847283644e-10 4.511744502305737e-10 -2.491087776202992e-13 9507.35078012794 7.38778084907163e8
7700 178543.56240459788 23.17623176164725 7.945518601375346e-8 5.3675607134335036e-11 3.301935504787382e-11 7.439170985890087e-7 5.309678252629624e-10 4.742134740443049e-10 -2.1393101713200445e-12 9507.350780127983 7.38778084907158e8
7750 179702.94330819295 23.19983318085069 7.925879169578623e-8 5.381906783786461e-11 3.3206888049296954e-11 7.402725259453291e-7 5.396529889623025e-10 5.070743686053092e-10 -1.414278614587161e-12 9507.350780128 7.387780849071546e8
7800 180863.70279737996 23.231206951771405 7.904148007389752e-8 5.404579213825389e-11 3.338187685986122e-11 7.276100859598955e-7 5.303276151558123e-10 5.063174324249076e-10 -2.0587561614926933e-12 9507.35078012798 7.387780849071639e8
7850 182026.22718617722 23.270256066243956 7.889998959650313e-8 5.4334492549188295e-11 3.354524201451054e-11 6.985187610553112e-7 5.143628301063075e-10 5.073236483688071e-10 -3.188775662527358e-12 9507.350780127957 7.38778084907155e8
7900 183190.88592134803 23.311195159535842 7.884751249551121e-8 5.465176039446637e-11 3.3687240741133225e-11 7.073726919770706e-7 5.018836457537645e-10 4.963403923974319e-10 -2.767757514780994e-12 9507.350780127961 7.387780849071609e8
7950 184355.2481226441 23.26545291224257 7.888331773029982e-8 5.4953131731760824e-11 3.377593837327415e-11 7.011694833636284e-7 6.083313297544635e-10 5.552175941225812e-10 -1.9125966786720957e-12 9507.35078012796 7.387780849071593e8
8000 185517.51521372498 23.22726562419064 7.895739980121924e-8 5.5205312764714005e-11 3.375523859799294e-11 6.924146873643622e-7 7.041023319942497e-10 6.434752730655191e-10 -3.535560370914504e-12 9507.35078012798 7.38778084907161e8
8050 186678.0685425004 23.19676741561887 7.902469470724522e-8 5.538828218185258e-11 3.3579736009828074e-11 6.806344572396483e-7 7.484217690034711e-10 6.76246003639136e-10 -3.0818170220657187e-12 9507.35078012799 7.387780849071577e8
8100 187837.29508440947 23.174050539248807 7.913121826176719e-8 5.549656906213817e-11 3.3243407271047e-11 6.758527888450772e-7 7.190508743981638e-10 6.416247533280739e-10 -2.9946136342651914e-12 9507.350780127954 7.387780849071527e8
8150 188995.58541317275 23.159167848775166 7.926005070182509e-8 5.554391278707931e-11 3.2770402756693515e-11 6.865200248284964e-7 6.373896133116119e-10 6.483246162147793e-10 -3.1121730861230648e-12 9507.350780127972 7.387780849071597e8
8200 190153.33178743257 23.152134966499943 7.933739998730889e-8 5.5555693792589504e-11 3.2212813115005725e-11 7.26396592654055e-7 6.59382715095802e-10 5.951373144297278e-10 -2.1613216082297387e-12 9507.350780127916 7.387780849071635e8
8250 191310.92633751628 23.1529321237806 7.947944822623679e-8 5.554764432503259e-11 3.164995980162298e-11 7.583805654576281e-7 6.747501168913317e-10 4.752029880705777e-10 -4.840405434401625e-13 9507.350780127983 7.387780849071649e8
8300 192468.75933554783 23.161505659804057 7.969243570311349e-8 5.552947431566453e-11 3.116364015053793e-11 7.751725661364617e-7 6.488991011188716e-10 3.765291967106066e-10 -1.9348770963937763e-12 9507.350780127963 7.387780849071629e8
8350 193627.21753166366 23.177769173834278 7.985632351267911e-8 5.550974483459298e-11 3.079382158245846e-11 7.805012955941493e-7 5.854412510331031e-10 3.4391112180287564e-10 -2.9494224647837774e-12 9507.350780127921 7.387780849071656e8
8400 194786.02141365063 23.1680841619873 7.998361182664215e-8 5.550102374072092e-11 3.053636573483028e-11 7.816704510332784e-7 4.958095878304647e-10 3.345857202408098e-10 -3.0035196751004943e-12 9507.350780127905 7.387780849071603e8
8450 195944.08384976428 23.155938330212837 8.001574675742784e-8 5.5517885464876144e-11 3.036963480919717e-11 7.876342351664789e-7 4.3804990190743354e-10 4.0245567989316555e-10 -3.723655015273557e-12 9507.350780127968 7.387780849071676e8
8500 197101.73602427752 23.151533063812394 7.992701622464423e-8 5.5579187153566507e-11 3.025749755206339e-11 7.913768058642745e-7 4.758949068150997e-10 4.670115127947128e-10 -9.066809517954723e-13 9507.350780127987 7.387780849071555e8
8550 198259.36685585018 23.154937144675326 7.980913236516972e-8 5.570928486027351e-11 3.015269453502878e-11 7.845630989322672e-7 4.831497979473909e-10 5.119401569331217e-10 -2.7795211177834923e-12 9507.35078012795 7.387780849071627e8
8600 199417.36785742932 23.166186035302278 7.962282883083496e-8 5.592190578394826e-11 3.002802836113936e-11 7.659925813641166e-7 4.873978703273663e-10 5.277882575427384e-10 -1.7994263523236885e-12 9507.350780128023 7.387780849071618e8
8650 200576.1314376869 23.18528054403037 7.936174953817392e-8 5.621388013067636e-11 2.9889433599913355e-11 7.429157449223567e-7 5.122283638914205e-10 5.434327432496389e-10 -2.7310011911003624e-12 9507.350780127972 7.387780849071622e8
8700 201736.04912690684 23.212185145520507 7.91067269370305e-8 5.6564591307116035e-11 2.977036395636035e-11 7.194171303126495e-7 5.332294397697446e-10 5.395411339925715e-10 -2.114280118785444e-12 9507.35078012799 7.387780849071577e8
8750 202897.5097102942 23.24682596631085 7.891574402055287e-8 5.694637885917045e-11 2.971143799127538e-11 6.932641554158181e-7 5.461621849223164e-10 5.19759069117498e-10 -2.1528291493235417e-12 9507.35078012792 7.387780849071649e8
8800 204060.89725243367 23.28908845596869 7.882546963986715e-8 5.7322568503737747e-11 2.973512846152702e-11 7.041094249871094e-7 5.461590971145291e-10 4.943500608867168e-10 -2.639289473104452e-12 9507.35078012795 7.387780849071635e8
8850 205225.98948822953 23.290897491271245 7.884948272003806e-8 5.7642454710720654e-11 2.9842194068511e-11 7.16623617336154e-7 5.454147133931997e-10 4.699679534425627e-10 -2.307367719466992e-12 9507.35078012799 7.387780849071618e8
8900 206389.41766537933 23.2483378772803 7.893137411828929e-8 5.784746510069152e-11 3.002166286083382e-11 7.097869456629269e-7 6.535832985932188e-10 4.4718467817617125e-10 -2.060121047668106e-12 9507.350780128007 7.387780849071636e8
8950 207550.91152571858 23.21339534453775 7.901949761007923e-8 5.7885234274831846e-11 3.025674344689874e-11 6.927648428245448e-7 7.345428154614808e-10 4.416912339350043e-10 -2.0032902360922082e-12 9507.35078012797 7.387780849071572e8
9000 208710.8550579217 23.186185950527104 7.907929154001777e-8 5.7735944406020366e-11 3.0527327249924465e-11 6.800578375987243e-7 7.451217975962265e-10 4.3402995780761344e-10 -2.7940317232244166e-12 9507.350780128 7.387780849071604e8
9050 209869.6370030911 23.166784965878854 7.913917780444163e-8 5.7424327101547455e-11 3.0812981671375344e-11 6.834752639406361e-7 6.925150175529637e-10 4.0974014459127517e-10 -1.8591393746643215e-12 9507.350780127968 7.38778084907167e8
9100 211027.64887645986 23.155229219392496 7.927434466920284e-8 5.699694464915039e-11 3.110059042292187e-11 7.094542979757534e-7 6.319011980338018e-10 4.011703191864058e-10 -2.655598259545257e-12 9507.35078012803 7.387780849071639e8
9150 212185.28309846006 23.15151912948103 7.941815632201382e-8 5.6507131455788665e-11 3.1392616306923446e-11 7.353796718234662e-7 6.625460180487153e-10 4.270629405667137e-10 -1.7360717988300353e-12 9507.350780128018 7.387780849071623e8
9200 213342.93121889612 23.155620401021473 7.961078573209134e-8 5.601420734974178e-11 3.168708915608494e-11 7.571279638796113e-7 6.56468379656161e-10 4.3975090235903735e-10 -2.7062111632583084e-12 9507.35078012797 7.387780849071604e8
9250 214500.9822171887 23.167465377337493 7.984872502688625e-8 5.5568828417195234e-11 3.1979429233773386e-11 7.771354830765631e-7 6.134310559513523e-10 4.310978241051089e-10 -2.6295296156191795e-12 9507.350780127941 7.387780849071602e8
9300 215659.7761913323 23.17855945570149 7.998765865663026e-8 5.5196160944710674e-11 3.2271688034235197e-11 7.928902050480247e-7 5.403270608717037e-10 4.0261904921123914e-10 -1.5668271096127487e-12 9507.350780127948 7.387780849071587e8
9350 216810.84590183586 23.1620789801773 8.005779742786341e-8 5.4901397611258825e-11 3.2554473879482225e-11 7.99299186837743e-7 4.502521411264837e-10 3.825183954309086e-10 8.257203597621028e-13 9507.350780127968 7.387780849071668e8
9400 217968.69003787095 23.1531536697471 8.005359734092555e-8 5.4685500651828114e-11 3.282273046843007e-11 7.982434908626601e-7 4.437871181650621e-10 4.03369324053493e-10 -1.3824058242074226e-12 9507.350780127916 7.38778084907159e8
9450 219126.2858284335 23.152001614869956 7.997350731565323e-8 5.455745587557432e-11 3.307447581735937e-11 7.886187631811481e-7 4.6241332984919836e-10 4.271315749010407e-10 -3.4185336159316137e-12 9507.350780128003 7.387780849071622e8
9500 220284.02347745773 23.158677829664054 7.980931469131781e-8 5.4518749481698e-11 3.330319972381917e-11 7.727212505415082e-7 4.917109497348804e-10 4.546313239067734e-10 -2.504931672976484e-12 9507.350780127914 7.387780849071589e8
9550 221442.29508224787 23.173203493901045 7.958043863400574e-8 5.456559820335524e-11 3.3508953479893e-11 7.520275175920688e-7 5.084835885682537e-10 4.834248591711887e-10 -1.8751858509694163e-12 9507.350780127957 7.387780849071578e8
9600 222601.49290547942 23.195564473739353 7.933100645178635e-8 5.46967633483062e-11 3.369437584647048e-11 7.2857937993831e-7 5.297667304837717e-10 5.165548544461274e-10 -2.048618648007496e-12 9507.350780127943 7.38778084907165e8
9650 223762.00756448237 23.225709500608858 7.913960084455458e-8 5.490755050371603e-11 3.386290439877686e-11 7.013795766397379e-7 5.297613459021022e-10 5.312708051263826e-10 -2.762579394843486e-12 9507.350780127954 7.387780849071689e8
9700 224924.22612103075 23.263548022349777 7.903436275357494e-8 5.517829737487583e-11 3.402646209172085e-11 6.992222552071325e-7 5.145046610977033e-10 5.437241976102847e-10 -3.1720347179692524e-12 9507.350780128001 7.387780849071598e8
9750 226088.5300558499 23.308947752215424 7.897071714998037e-8 5.547753205799726e-11 3.417505530373775e-11 7.218854989332613e-7 4.96918214909492e-10 5.428087493375422e-10 -2.5561600737077108e-12 9507.3507801279 7.387780849071599e8
9800 227253.23849461507 23.27221580937056 7.895106745133073e-8 5.5770881623828266e-11 3.4265846393386234e-11 7.132507562346291e-7 5.838023398041514e-10 5.331887154014225e-10 -2.502314135501835e-12 9507.350780127963 7.387780849071562e8
9850 228415.81297332738 23.23281879504015 7.900042637271198e-8 5.602314751055624e-11 3.424642574112282e-11 6.834088708274066e-7 6.860298995547964e-10 6.2813021450836e-10 -1.3719787495278272e-12 9507.350780127923 7.387780849071631e8
9900 229576.6127055649 23.20109242703547 7.908334162266138e-8 5.621030119414608e-11 3.407680370540111e-11 6.853911145299207e-7 7.388730183244263e-10 6.690252241092765e-10 -1.0325656469524471e-12 9507.35078012794 7.387780849071608e8
9950 230736.02391189698 23.177135434067207 7.922670391608115e-8 5.632695338049334e-11 3.374366491906436e-11 6.906884664203972e-7 7.273372459870586e-10 6.448594436214705e-10 -2.320117924464701e-12 9507.350780127943 7.387780849071583e8
10000 231894.43672527073 23.161006773097917 7.933197946268504e-8 5.6386206545826636e-11 3.3273296235612776e-11 6.941520496184239e-7 6.589838952297811e-10 6.134239782795703e-10 -1.4715155297555324e-12 9507.35078012799 7.387780849071604e8
10050 233052.24326026917 23.152727846807863 7.943491902479957e-8 5.640532637141798e-11 3.2711182179723225e-11 7.294825081771705e-7 6.334677504771236e-10 5.704021560637429e-10 -2.4465896391339557e-12 9507.350780127907 7.387780849071617e8
10100 234209.83578507692 23.152284397268758 7.959065438220222e-8 5.639843352925064e-11 3.212799454957624e-11 7.584606009913841e-7 6.458950041476896e-10 4.662081831696696e-10 -2.1909214628868384e-12 9507.35078012795 7.387780849071635e8
10150 235367.60497950163 23.159628059514237 7.975034867472609e-8 5.637943120080089e-11 3.161202499208274e-11 7.812836884113494e-7 6.238172756134475e-10 4.034277079068005e-10 -1.9084021095684524e-12 9507.350780127972 7.387780849071641e8
10200 236525.93826185117 23.17467756878286 7.991333883569655e-8 5.635643262124179e-11 3.1209058677318124e-11 7.98466089690919e-7 5.688907400713816e-10 3.697525063905971e-10 -2.6460839008949462e-12 9507.350780127985 7.387780849071524e8
10250 237684.7991682769 23.170718696176124 8.00526409391926e-8 5.6336711297104307e-11 3.0923947988540007e-11 8.066958798735868e-7 4.895777117042144e-10 3.289425676289426e-10 -1.712596522394612e-12 9507.35078012803 7.387780849071611e8
10300 238842.9622732409 23.15735221939794 8.010819940361234e-8 5.6335813123473524e-11 3.075205756823865e-11 8.082702152023558e-7 4.535676001449218e-10 3.5402017428687316e-10 -2.664656260180926e-12 9507.350780127965 7.387780849071616e8
10350 240000.6537081516 23.15171239092559 8.006928144713995e-8 5.637694401432737e-11 3.064940269828716e-11 8.030076514842222e-7 4.371206729913979e-10 4.0448144833504784e-10 -1.5154553641249568e-12 9507.35078012793 7.38778084907159e8
10400 241158.2618275484 23.153873183578217 7.995931187286434e-8 5.648314371015459e-11 3.055339282746756e-11 7.910975909908302e-7 4.6397383157703587e-10 4.5037795715074935e-10 -1.7721396369269615e-12 9507.350780127972 7.387780849071602e8
10450 242316.17784416676 23.163875430834878 7.972901177931941e-8 5.667112080789989e-11 3.044129145439676e-11 7.734108748991275e-7 4.680563315401232e-10 4.82017314951122e-10 -7.053715481671192e-13 9507.35078012798 7.387780849071648e8
10500 243474.7941407823 23.181725547109394 7.947467444615724e-8 5.693880978433142e-11 3.0309153726340115e-11 7.515329798479797e-7 4.957459547039189e-10 5.07339975586163e-10 -1.906336054550407e-12 9507.350780127914 7.387780849071637e8
10550 244634.50250924384 23.20739390256851 7.926739968092406e-8 5.7270093320987703e-11 3.017870476793518e-11 7.245278084155871e-7 5.209775943981754e-10 5.29647992131288e-10 -1.6665578479793463e-12 9507.350780127927 7.387780849071575e8
10600 245795.6922995956 23.24081286079391 7.909847965746334e-8 5.76369292421008e-11 3.009847741927684e-11 6.930526978976559e-7 5.401323277531844e-10 5.303520955735053e-10 -2.315529815374126e-12 9507.350780127947 7.387780849071652e8
10650 246958.74846286004 23.28187449799513 7.902015104860224e-8 5.800070339119474e-11 3.0095973797723793e-11 7.037401701381896e-7 5.474673769878535e-10 5.151640225520282e-10 -1.6388152531815216e-12 9507.35078012793 7.387780849071603e8
10700 248123.77540454664 23.298346392901053 7.903461412438407e-8 5.831433265920401e-11 3.017561965380062e-11 7.08776951796608e-7 5.38789970971898e-10 4.932484976016838e-10 -1.8529701208596044e-12 9507.350780127961 7.387780849071611e8
10750 249287.54563632037 23.254590775218304 7.906272176506507e-8 5.851679869915233e-11 3.033719135794368e-11 6.946229405002668e-7 6.297471433214241e-10 4.690768329318473e-10 -2.756785179620873e-12 9507.35078012795 7.387780849071567e8
10800 250449.321152295 23.218429887268737 7.911979407580376e-8 5.855287360844571e-11 3.056701404552621e-11 6.941809260752052e-7 7.198894258486632e-10 4.591445296880936e-10 -2.0679963942354155e-12 9507.350780127957 7.38778084907158e8
10850 251609.48499646224 23.189986497945668 7.919905584480165e-8 5.840338934227709e-11 3.0845991984408895e-11 7.008952707110438e-7 7.443393401640463e-10 4.5097282505568437e-10 -1.8742023001355517e-12 9507.350780127977 7.387780849071641e8
10900 252768.42529045025 23.169342190107212 7.931344772793878e-8 5.8086404380257004e-11 3.1150737226876464e-11 6.92019057169091e-7 7.039097638106284e-10 4.267873554564261e-10 -3.4950835448460162e-12 9507.35078012794 7.387780849071574e8
10950 253926.53323644234 23.15653975264733 7.948444035842057e-8 5.764551843526193e-11 3.1456641185117115e-11 7.196863407443743e-7 6.229643745303548e-10 3.887254407253238e-10 -3.8359750846602316e-12 9507.35078012797 7.387780849071611e8
11000 255084.20123193922 23.151585263467968 7.9635722253388e-8 5.7138216802747636e-11 3.176711022339287e-11 7.560788617411163e-7 6.537136110207342e-10 4.1204439860109687e-10 -2.8495355787483e-12 9507.350780127983 7.3877808490717e8
11050 256241.8210802729 23.154449840374323 7.977694342656639e-8 5.662159542892277e-11 3.2081606209969365e-11 7.782368811604101e-7 6.490449289131561e-10 4.2809006339794564e-10 -1.1549610100635398e-12 9507.350780127965 7.387780849071574e8
11100 257399.78227992472 23.165071048109464 7.992319638680137e-8 5.6145671904142657e-11 3.2392778558580746e-11 7.905828169896267e-7 6.068832936190205e-10 4.2388292875727984e-10 -2.1417003673610754e-12 9507.350780127936 7.387780849071615e8
11150 258558.46831833734 23.1818890256706 8.004385300678168e-8 5.574187751699372e-11 3.269568284298003e-11 8.0171639638138e-7 5.343353537412554e-10 3.9553688102600404e-10 9.753761145249772e-14 9507.350780127997 7.387780849071636e8
11200 259709.68230429047 23.16420591493383 8.015920598940247e-8 5.5422666898294165e-11 3.298243445297996e-11 8.14547775007668e-7 4.568070366417487e-10 3.91436469392506e-10 -3.872392310644613e-12 9507.350780127968 7.38778084907151e8
11250 260867.60155794167 23.154053589913737 8.021409878971558e-8 5.5188764538136096e-11 3.3262401794928705e-11 8.300603440147825e-7 4.4853185054982703e-10 4.1238602506779576e-10 -4.227954312823602e-12 9507.350780127972 7.387780849071647e8
11300 262025.21079374975 23.151662752336563 8.013187350537082e-8 5.504610247514956e-11 3.3530232629374125e-11 8.323788733832771e-7 4.447295309795152e-10 4.3615246917566575e-10 -3.51028096072324e-12 9507.350780127943 7.387780849071549e8
11350 263182.8997606212 23.157093675480947 7.993952058206088e-8 5.499560443238721e-11 3.3766969267483345e-11 8.114959655358689e-7 4.723374191772933e-10 4.629623281959816e-10 -3.2709454716808042e-12 9507.350780127932 7.387780849071562e8
11400 264341.06036873756 23.1703730012753 7.969731817131943e-8 5.503597371862268e-11 3.397326742347591e-11 7.731555342616048e-7 4.95535529276836e-10 4.907517829610963e-10 -1.9628448788642693e-12 9507.350780127954 7.387780849071593e8
11450 265500.0849731089 23.191492315950295 7.945221598295768e-8 5.5163782637337995e-11 3.41597273536729e-11 7.351195563387591e-7 5.217482834662945e-10 5.174496039983545e-10 -2.3789720747998016e-12 9507.350780127943 7.387780849071604e8
11500 266660.3645771298 23.22040638255224 7.925449057859364e-8 5.536961050424962e-11 3.433010078536475e-11 7.055703008518321e-7 5.285465398685574e-10 5.4010369440749e-10 -1.7895862971563727e-12 9507.35078012794 7.387780849071602e8
11550 267822.2869392525 23.25703104274134 7.911168186988749e-8 5.563912517605333e-11 3.4491120303208284e-11 6.903737812535837e-7 5.184013218695327e-10 5.543773842764388e-10 -1.8483452033961257e-12 9507.350780127967 7.387780849071589e8
11600 268986.2345667975 23.30124081151382 7.902505738808186e-8 5.59468312850493e-11 3.463364850867474e-11 7.080752766341902e-7 5.106141481858728e-10 5.560342186683442e-10 -3.721123628236911e-12 9507.35078012799 7.387780849071608e8
11650 270151.1838155085 23.27916829817549 7.903865050424565e-8 5.625152478881347e-11 3.4718494600826354e-11 6.980703801673371e-7 5.556130555639527e-10 5.407071249075024e-10 -2.2408394197333346e-12 9507.350780128003 7.387780849071621e8
11700 271314.07525807695 23.238565168014517 7.909634660479696e-8 5.651920936524265e-11 3.469909166183585e-11 6.830705387983471e-7 6.679496955541708e-10 6.133028529475837e-10 -1.368980235671788e-12 9507.350780127907 7.387780849071597e8
11750 272475.1311230987 23.205613186400736 7.920024357561502e-8 5.6722424912044344e-11 3.453351200988154e-11 6.80371613270836e-7 7.30908888968429e-10 6.636283189642711e-10 -2.820553374870325e-12 9507.350780127885 7.387780849071667e8
11800 273634.73682468024 23.180417621142787 7.933016453540953e-8 5.68524881005781e-11 3.420677298196808e-11 6.748300620529335e-7 7.243714794658018e-10 6.502104965555588e-10 -1.8312290258191636e-12 9507.350780128043 7.387780849071677e8
11850 274793.2820063714 23.16304358810946 7.939284482566574e-8 5.6920929295943e-11 3.374323630233197e-11 6.760319593013264e-7 6.580401779032741e-10 5.835065070014522e-10 -1.9661937378348525e-12 9507.35078012796 7.387780849071586e8
