#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6250 103120.94797346824 16.499084589023365 0.0006528243139679664 5.457451389683798e-6 4.9100429001310925e-6 0.006549134997840156 0.00025905266049375264 0.0003094953314652926 3.084855021540383e-12 9507.350780128534 7.387780849071648e8
6300 103946.23784099499 16.512648671082985 0.0006533070245069896 5.460323392129107e-6 4.9304149567529275e-6 0.00604845431917056 0.00026229694679691384 0.00031559930628777266 -2.2412254215578187e-12 9507.350780128732 7.38778084907119e8
6350 104772.26827576009 16.528651170857504 0.0006547318416267325 5.465927322906674e-6 4.942282649313729e-6 0.006691967791994102 0.000264715219459033 0.0003215560635161374 -5.280027769236743e-12 9507.350780128703 7.387780849071647e8
6400 105599.16001979695 16.547044778858723 0.0006563418434092947 5.476071208209162e-6 4.949150962863288e-6 0.005974132520350395 0.0002640485928029346 0.00033221947839390253 -2.1988465852636325e-12 9507.35078012862 7.387780849071469e8
6450 106427.01159288488 16.566807218591375 0.0006574162748909045 5.489198936246802e-6 4.9518068596497735e-6 0.005618319008135586 0.0002622689823217339 0.0003416089243959419 -6.755765149068531e-12 9507.350780128681 7.387780849071437e8
6500 107255.89877978101 16.588624726398802 0.000657435580203843 5.505514744411374e-6 4.954513703802194e-6 0.005941960038398975 0.0002607686434057399 0.00034486572287173445 1.1529862984409055e-11 9507.350780128609 7.38778084907115e8
6550 108085.69318047303 16.59155445087368 0.0006562841336875101 5.524025179769042e-6 4.9588414511340925e-6 0.0050581233626871835 0.00026103519418940735 0.0003453673085083153 2.47394383904142e-13 9507.350780128934 7.387780849071314e8
6600 108914.69767175397 16.56944683580465 0.0006548365237754874 5.543432273882221e-6 4.962630043148908e-6 0.005154276692337589 0.00026500937384565937 0.0003485666664340137 -3.6376888434868814e-12 9507.35078012892 7.38778084907143e8
6650 109742.65514234814 16.549544958382835 0.0006542973884429924 5.565794512274762e-6 4.964517194405924e-6 0.004674074543800089 0.00026759820819632907 0.000354124942743006 -6.69716406564504e-12 9507.350780128656 7.387780849070997e8
6700 110569.64588378705 16.530851500700937 0.0006556162699378013 5.587747785337946e-6 4.96337714670999e-6 0.004492943537115934 0.0002681177201349083 0.0003592863264620938 -5.830612466484439e-12 9507.35078012839 7.387780849071217e8
6750 111395.76254914435 16.514542814874076 0.0006594864613106397 5.610684180027961e-6 4.955665001188613e-6 0.005136988274898613 0.00026865944559983923 0.00036298387911060104 4.145895183053936e-12 9507.350780128689 7.387780849071157e8
6800 112221.12563326562 16.50066704725135 0.0006660579635499085 5.637487805565946e-6 4.939343043361e-6 0.0058391603433847195 0.0002703833300310432 0.0003652123631185944 8.255518877947762e-13 9507.35078012842 7.387780849071249e8
6850 113045.85712212454 16.489078748758626 0.0006748933329855167 5.664507839356442e-6 4.916200065435354e-6 0.005732812076530536 0.00027366653387783657 0.0003688460596897869 -9.439609983474978e-13 9507.350780128527 7.38778084907123e8
6900 113870.03935871423 16.478832696179772 0.0006852057489320205 5.693186732506972e-6 4.888676424470084e-6 0.0062384963312069885 0.0002764593459643194 0.0003722661932137328 -4.814684742524254e-13 9507.350780128452 7.387780849071871e8
6950 114693.77337528016 16.471104174218443 0.0006958888476372122 5.725063176819163e-6 4.86168862623006e-6 0.007700175745412707 0.0002777114232778155 0.00037410046684271947 -5.377797089471491e-12 9507.350780128407 7.387780849071718e8
7000 115517.185690439 16.46591724831535 0.0007058324333122822 5.756985720480689e-6 4.8392244254145466e-6 0.007745319719106192 0.0002789785722056015 0.0003755941482297409 -3.340131273121381e-12 9507.350780128627 7.387780849071509e8
7050 116340.40025511623 16.462857910999617 0.0007139761091800943 5.788326803417437e-6 4.820006046831307e-6 0.007845498534152284 0.00027795067617997216 0.00037474415224170166 -5.613708457563569e-12 9507.35078012852 7.38778084907117e8
7100 117163.49576111039 16.461418588505342 0.000719755444323304 5.821485579441946e-6 4.804885107327614e-6 0.008954658293077955 0.00027531014738158 0.00037223576355993604 3.224321961428818e-12 9507.350780128534 7.387780849071178e8
7150 117986.58476847615 16.46254711807417 0.0007229476657919813 5.8580636527557835e-6 4.792276754854787e-6 0.00919010227698891 0.00027228649802274463 0.0003756101852175897 -3.449978436063916e-12 9507.350780128498 7.387780849071339e8
7200 118809.76473941022 16.463177762138763 0.0007240704605184716 5.892428198005216e-6 4.780662667777243e-6 0.00908691653967253 0.0002650187999123643 0.0003837028474039661 2.730848490945739e-12 9507.350780128656 7.387780849071271e8
7250 119632.86890728354 16.46145140836074 0.00072391589849442 5.924154279048639e-6 4.768015935612263e-6 0.009114569938901695 0.0002535424597365221 0.0003924727444543086 5.6577045888511776e-12 9507.350780128323 7.387780849071125e8
7300 120455.9522564428 16.462293420276414 0.0007230951594912471 5.955251267531652e-6 4.752985489153653e-6 0.008905195669285604 0.0002455456778229781 0.0004004643671392527 1.0654213300728433e-12 9507.350780128432 7.387780849071186e8
7350 121279.13573062036 16.465076323767903 0.0007212739989444772 5.9818276890057505e-6 4.7380461377069356e-6 0.007955786242746399 0.0002607632236095725 0.0004001539783080599 7.90931412952298e-12 9507.350780128221 7.387780849071609e8
7400 122102.49601624484 16.46966894090063 0.0007171521982424366 6.005854710825239e-6 4.722066463947698e-6 0.007512396481615724 0.0002617745433379781 0.00038574906030808265 3.5623661993538295e-12 9507.350780128745 7.387780849071486e8
7450 122926.15093954887 16.476807760869274 0.0007100036386773632 6.03151482696602e-6 4.70564715944974e-6 0.006385785583916004 0.00026575051491395385 0.0003517782610902298 -6.021057462307021e-12 9507.350780128498 7.387780849071378e8
7500 123750.22726666443 16.486470273017144 0.0007000754060591044 6.05566446537368e-6 4.692342432717898e-6 0.005817170340378652 0.00026452191071690834 0.0003012652207188271 -7.778963371729216e-13 9507.350780128463 7.387780849071043e8
7550 124574.83688175275 16.497790449727844 0.0006876886280503014 6.0775824477856404e-6 4.689237626186714e-6 0.006119046442108811 0.00024119935558353234 0.00026037586665239587 -8.092883961432785e-12 9507.350780128567 7.387780849071432e8
7600 125400.05536514014 16.511093383293755 0.0006731855622147899 6.097852313588516e-6 4.69731660059024e-6 0.0058867220341198845 0.00022461670918971777 0.0002446899075110309 4.289638983662316e-12 9507.350780128689 7.387780849071614e8
7650 126226.00147440455 16.526839401002263 0.0006575133624170613 6.116908971248993e-6 4.71101885130978e-6 0.006177035966175026 0.00021487370999651034 0.00022343258243573416 2.5307626852787284e-12 9507.350780128681 7.387780849071162e8
7700 127052.79620258836 16.54498187876025 0.0006419293694610984 6.1330866300498705e-6 4.73260866286485e-6 0.006015297818521503 0.00020334874068517195 0.00019847506623893452 -2.010430671562787e-12 9507.35078012867 7.38778084907166e8
7750 127880.54320961176 16.564627723219655 0.000626796249724077 6.146433528382619e-6 4.758140530622372e-6 0.005348982558643911 0.00019720993300320622 0.0002176675250269433 -4.409127367757794e-12 9507.350780128652 7.387780849071766e8
7800 128709.31520356699 16.586202477909442 0.0006123649714158551 6.158432723107542e-6 4.786751907055381e-6 0.0056144591253541876 0.00021522717686206505 0.00022692708509808313 2.2890214452549724e-12 9507.35078012902 7.387780849071229e8
7850 129539.08344123726 16.59403069319705 0.0005994669166560158 6.169362771711834e-6 4.819991805028532e-6 0.0049742705741664395 0.00019442919648660073 0.0002299056234691399 -1.0843992545110673e-12 9507.350780128896 7.387780849071237e8
7900 130362.75747415984 16.571821579189212 0.0005890580162031352 6.181933383016514e-6 4.851206262718549e-6 0.004352131556515815 0.00018830139726855322 0.00023719290029733386 6.709896262808144e-12 9507.350780128556 7.38778084907124e8
7950 131190.82727513675 16.551760413469932 0.0005822267521205641 6.19768346134141e-6 4.877671005850624e-6 0.0040638567370478995 0.00019032604574475975 0.00024878128954908263 2.0886628074326097e-12 9507.350780128561 7.387780849071478e8
8000 132017.92386964682 16.532838398629135 0.0005797403357804015 6.211700152339486e-6 4.896468317791397e-6 0.004059385026266682 0.0002203313033977139 0.00025723389203280433 -2.591280974907938e-12 9507.35078012879 7.387780849071375e8
8050 132844.13299333624 16.51625875977208 0.0005814718910351154 6.220545562942371e-6 4.907737311482526e-6 0.00453945592562377 0.00025233541732117004 0.00026035818677705436 -1.0810172515525287e-11 9507.350780128756 7.387780849071368e8
8100 133669.57485588608 16.502106979930772 0.0005877569448239513 6.220961520163219e-6 4.916464076982955e-6 0.00511275851931714 0.00024442196906626634 0.00025914758687051176 -4.169989905069285e-13 9507.350780128632 7.387780849071102e8
8150 134494.3719080482 16.490389495997466 0.0005991024775886235 6.21064294484032e-6 4.9242241661773916e-6 0.00514961157568905 0.0002321411505707971 0.00025757014255090027 -3.569341154190627e-12 9507.350780128681 7.387780849071137e8
8200 135318.61251725547 16.479861880039646 0.0006158283046702029 6.191775105131417e-6 4.929082309327466e-6 0.0054628996513201855 0.0002542857854193059 0.00025762298100051595 -4.132753292696774e-12 9507.35078012868 7.38778084907105e8
8250 136142.39074144367 16.47184850249546 0.0006374331807390259 6.166988789311275e-6 4.9313011861210075e-6 0.00661646530534199 0.000257769784157702 0.000258884450395902 -1.9457928355030264e-12 9507.35078012881 7.387780849071487e8
8300 136965.83295538326 16.466374272059593 0.0006621459939734905 6.136472909169466e-6 4.9339654428606e-6 0.006721647099766415 0.00022520373774082003 0.0002620709180489733 -1.6001048700528745e-12 9507.350780128823 7.387780849071513e8
8350 137789.0650793891 16.463181011348023 0.0006878183768748976 6.1041758897522195e-6 4.931765915375992e-6 0.006635597057538689 0.00022093727633942795 0.00026377503243635303 7.634728393970834e-13 9507.350780128749 7.387780849071718e8
8400 138612.1693723867 16.461452614455588 0.0007122814861403251 6.073292875284045e-6 4.927713494091817e-6 0.0076505717224790715 0.00022891560316740112 0.0002693198010175202 -2.6888870280973315e-12 9507.350780128681 7.387780849071512e8
8450 139435.25269913813 16.462291660112722 0.0007333636200348166 6.047271895450687e-6 4.926457301880885e-6 0.007807854448401486 0.0002200817706033975 0.0002655438943326427 -2.983681382990587e-12 9507.350780128563 7.387780849071348e8
8500 140258.427685092 16.463532381939938 0.0007494985380946334 6.026091335290596e-6 4.9284250829274065e-6 0.00753119711043837 0.00021354558322461692 0.0002682939230647108 1.5347276957203096e-12 9507.35078012826 7.387780849071385e8
8550 141081.54221337262 16.461516942529542 0.0007598492339769962 6.009681343034568e-6 4.9362222588304365e-6 0.007636170525074704 0.00020147055313912698 0.0002647066919099217 2.551250216662871e-12 9507.350780128694 7.387780849070898e8
8600 141904.62146815503 16.46206996605674 0.0007645452548221396 6.000872831063829e-6 4.950373966441362e-6 0.007599503811434261 0.0002067104250742524 0.00026970396843895017 -7.687986834050907e-12 9507.350780128569 7.387780849071493e8
8650 142727.78956571306 16.464718989960076 0.0007643481719437014 5.998161009103491e-6 4.970981140150741e-6 0.006684896345177549 0.00022716232715591644 0.000271805276306214 8.435159292657553e-13 9507.350780128838 7.387780849071301e8
8700 143551.12464184832 16.469023920665013 0.0007602143149780537 5.99996890310213e-6 4.991549200310802e-6 0.006496505870018154 0.00023592351456880323 0.00026245367967225874 -7.125752802784447e-12 9507.350780128625 7.387780849071497e8
8750 144374.7400203098 16.47587711519977 0.0007533518387378228 6.005948500137723e-6 5.00766476098931e-6 0.0058025958605867345 0.0002392717965484792 0.0002329928644071444 3.0958494925769396e-13 9507.350780128796 7.387780849071201e8
8800 145198.7625898748 16.485256809905 0.0007450327355110598 6.0138075997227995e-6 5.016523988144266e-6 0.005166754659512662 0.0002458025981759704 0.00018502933111674835 -3.698535701314363e-12 9507.350780128825 7.387780849071437e8
8850 146023.3087608843 16.496447143238925 0.0007365529196058082 6.021921894712269e-6 5.020527348809546e-6 0.005645870292937616 0.000251213188739996 0.00014309649124966128 6.3471911927847265e-12 9507.350780128812 7.387780849071422e8
8900 146848.4529791703 16.509472367292656 0.0007285411533232385 6.0301099242988104e-6 5.021714440339563e-6 0.005424013201263733 0.00023432445989524098 0.00014565048649017864 1.2162790629259938e-13 9507.350780128578 7.387780849071617e8
8950 147674.3110570443 16.524945479599243 0.0007211263780639247 6.039943542001548e-6 5.014564055349086e-6 0.005576363009822671 0.00022213442308771647 0.0001596430936595672 4.205204135909682e-12 9507.35078012826 7.387780849071306e8
9000 148501.00424635079 16.54282057396774 0.0007147093927813124 6.046987091054438e-6 5.007442501235331e-6 0.005641323179588653 0.00020968039386648485 0.0001853035240155787 -1.6352023191884228e-12 9507.350780128381 7.38778084907155e8
9050 149328.64091129703 16.562342291424713 0.0007097399761488221 6.046992286534108e-6 5.002054763516696e-6 0.004977891496309894 0.00019997095587243052 0.00019809041133167504 2.6113403864765618e-12 9507.350780128892 7.387780849071305e8
9100 150157.29200724256 16.583658357851004 0.0007065013277400392 6.039344091754802e-6 4.996957497666845e-6 0.005383644684116007 0.00021287086403498634 0.00023330190377945925 1.4061759265867837e-12 9507.350780128627 7.387780849071486e8
9150 150987.00417949422 16.596688729376943 0.000704829154546761 6.026405663137714e-6 4.994495986247591e-6 0.005264629453449743 0.0002059000377483411 0.00026954054743244527 -5.608338473421423e-13 9507.350780128578 7.38778084907114e8
9200 151816.25279150094 16.57408489394845 0.000704078190433585 6.0089220218361515e-6 4.994423595206194e-6 0.0047303323772212025 0.00019025832058239267 0.00027146755633333797 -3.4457358560390924e-12 9507.350780128709 7.387780849071409e8
9250 152644.42948469895 16.55377667677204 0.0007040554660771434 5.991619699276148e-6 4.993584323280742e-6 0.00512188822904136 0.0001963151431378929 0.00026249131219868715 2.9113878839804206e-12 9507.350780128434 7.387780849071112e8
9300 153471.62665850102 16.534736953610516 0.0007043763696079242 5.971964019610323e-6 4.992546819557589e-6 0.005546920412598411 0.00020502505602992827 0.00028189636857156586 -1.7143238386772375e-12 9507.350780128449 7.387780849071265e8
9350 154297.92423648582 16.51790259078363 0.0007046590524428866 5.94812768645826e-6 4.992282365031065e-6 0.006087568170187296 0.00019903445000979403 0.0003133971265931734 2.3879739579983173e-12 9507.350780128523 7.387780849071862e8
9400 155123.44168882482 16.503491172739903 0.0007053994292893015 5.924379381907418e-6 4.986958038938718e-6 0.00669400626065908 0.0001889839776438862 0.00030469927361220783 -6.066390899664543e-12 9507.350780128525 7.387780849071183e8
9450 155948.3012830455 16.49154554629931 0.0007064312595347576 5.901851220531771e-6 4.975989116788605e-6 0.006610577254832606 0.00019043553122211065 0.0002734530091821341 5.736418927867043e-12 9507.350780128572 7.387780849071548e8
9500 156772.59811315435 16.480859325233858 0.0007072800214713979 5.8804638142478555e-6 4.961335474205969e-6 0.006517535224702442 0.00019119910224363323 0.00030054124255407544 -9.047558125706083e-12 9507.350780128698 7.387780849071479e8
9550 157596.4193853581 16.47257792274822 0.0007081720447458932 5.8605323433974534e-6 4.9443399253177425e-6 0.007451383800798794 0.0001840422764938232 0.0003154316188882511 -4.330634925946479e-12 9507.350780128778 7.38778084907155e8
9600 158419.8911881475 16.46683350533722 0.0007097045466938858 5.84445921365473e-6 4.924036958909452e-6 0.007641948510354268 0.00017938040899867502 0.00029767100167577 -7.21460321944488e-13 9507.350780128603 7.387780849070964e8
9650 159243.14049954526 16.463514471701185 0.000712201801200939 5.828215314879895e-6 4.9030103883709686e-6 0.0070456618541356875 0.00018022664209915717 0.0003015807387232172 3.2869961657690467e-12 9507.350780128423 7.38778084907131e8
9700 160066.2545397256 16.46151433011482 0.0007157635327393949 5.8104909695693995e-6 4.8830936744533714e-6 0.00749820228520548 0.00017586418458170883 0.00031604305016452727 -5.546186077498043e-12 9507.350780129169 7.387780849071356e8
9750 160889.33401120547 16.4620811588156 0.0007201018011354578 5.79349571589706e-6 4.867178898119619e-6 0.00795630782704393 0.00017515623194830354 0.00030569624515441873 -6.033173324878247e-12 9507.35078012861 7.387780849071447e8
9800 161712.50119644907 16.463896368067484 0.0007242887184273214 5.777799464133917e-6 4.855007350551454e-6 0.007417306402203394 0.0001780024213715592 0.00028979446362353833 -3.876424042708777e-12 9507.350780128492 7.387780849070762e8
9850 162535.62697756398 16.461608474268814 0.0007270616035566131 5.7632485686640604e-6 4.847870320746811e-6 0.007024366637779167 0.00018645500950853489 0.0002843534370498002 2.704477475434602e-12 9507.350780128645 7.387780849071186e8
9900 163358.70386288725 16.46188917358486 0.000727238317106078 5.75707100884562e-6 4.844665072972706e-6 0.007298335773157305 0.000204129107653106 0.000256304016208464 1.4036161517842805e-12 9507.35078012906 7.387780849071445e8
9950 164181.85815961767 16.464412142106138 0.0007244775741097294 5.761511167201253e-6 4.845099368183857e-6 0.0062727073309361 0.00022273254405380527 0.00021925646594511683 9.364389882293827e-12 9507.350780128698 7.387780849071481e8
10000 165005.17097029442 16.468445835197578 0.0007193909130796204 5.7745332544982266e-6 4.847857884323132e-6 0.005767137668954092 0.0002290516548555388 0.00020196989568721513 7.85972521948828e-12 9507.350780129005 7.387780849071064e8
10050 165828.75056615408 16.47502965667257 0.0007129380746066959 5.797020628294232e-6 4.852907389973567e-6 0.005577464020461775 0.000220161438815758 0.00021987599262995872 2.9879713756696583e-12 9507.350780128638 7.387780849071227e8
10100 166652.72394874404 16.484142627241447 0.0007052278429106513 5.827930875856911e-6 4.8588889028834324e-6 0.004754593659527018 0.00021651218479856738 0.00022714434019910357 -5.54563716758924e-12 9507.350780128652 7.387780849071145e8
10150 167477.21102227212 16.495210639773195 0.0006958311454336008 5.863758514011626e-6 4.866718055960016e-6 0.0052830410641036 0.00020360007537423286 0.00022454883866629416 -8.732185661815396e-13 9507.350780128389 7.387780849071462e8
10200 168302.28671794003 16.507973875598747 0.0006849780680928063 5.901783393555062e-6 4.8774029195490326e-6 0.005571835823502624 0.00018521610145327827 0.00019490434191737904 -3.480095283089084e-12 9507.350780128589 7.387780849071643e8
10250 169128.06328287872 16.52318940047219 0.0006739020602872991 5.937952447818097e-6 4.883032909076762e-6 0.005158019726877683 0.00018061361014165556 0.00018276085180857216 -5.782820271695641e-12 9507.35078012856 7.387780849071403e8
10300 169954.66220843146 16.540812093236656 0.0006646661027596974 5.966565616456223e-6 4.883220996204988e-6 0.005259749319520779 0.0001807596161604863 0.00018681976944989742 5.010871904346492e-12 9507.350780128176 7.387780849071589e8
10350 170782.19558771967 16.560216867637546 0.0006592964245219691 5.987236376191281e-6 4.876621038930783e-6 0.0047278538386308355 0.0001664625330848324 0.0001749467752709677 -2.583632371507313e-12 9507.35078012863 7.387780849071217e8
10400 171610.73415781214 16.581288738294926 0.0006594673434722509 6.000542733032332e-6 4.860317984212671e-6 0.004908597480607568 0.00017664121928273602 0.00019090959951406639 -9.707394261600195e-13 9507.350780128703 7.387780849071354e8
10450 172440.36661490606 16.599218840008213 0.0006650886164785463 6.004898508743428e-6 4.8372749336123776e-6 0.005373312400479335 0.00020120709158621963 0.0002038838983668967 -4.528476714618607e-12 9507.350780128641 7.387780849071163e8
10500 173264.30988793782 16.576517428306477 0.0006746702809904719 5.999822788023337e-6 4.810689974507999e-6 0.004761985284858383 0.00019683457694386064 0.00018259759458061353 -6.332024408174342e-12 9507.350780128852 7.387780849071558e8
10550 174092.60156256074 16.555947495630015 0.0006870704495615243 5.988229419115283e-6 4.782440095343514e-6 0.004805497625056887 0.00017994913897911857 0.00018566282429244296 -1.3776606102214179e-12 9507.350780128918 7.387780849071236e8
10600 174919.9062510032 16.536782713436903 0.0007021075274775768 5.970025524163776e-6 4.756464541524219e-6 0.0041087924073508475 0.0001841928117385372 0.00017228931633450628 -4.2394750194539474e-12 9507.35078012892 7.387780849071237e8
10650 175746.29925761351 16.51967845436187 0.0007197062576270679 5.947031019033017e-6 4.730589079093754e-6 0.004523425161096384 0.00020289351921265464 0.00019890398281552368 -8.118076383612353e-12 9507.350780128614 7.387780849071149e8
10700 176571.89850823858 16.504991937965908 0.0007383442553560635 5.919777796180716e-6 4.709141405708755e-6 0.005081011920992751 0.00019820252257929383 0.0002074770601199205 -8.997582854887619e-13 9507.350780128581 7.387780849071366e8
10750 177396.82602987485 16.492766772351494 0.0007555436188427221 5.890906768235182e-6 4.697649221863055e-6 0.0043641907768687815 0.00017620625261383083 0.00017852731425960222 5.8609212674542815e-12 9507.350780128623 7.387780849071378e8
10800 178221.18335068817 16.48195027236387 0.0007696134819525284 5.865138038978667e-6 4.693196340025138e-6 0.004416749445226742 0.00017470688243381716 0.00019151112168147577 -9.216852471078674e-13 9507.350780128649 7.387780849071552e8
10850 179045.05193754524 16.473384741420876 0.0007797021035739369 5.842603089719844e-6 4.693765583774449e-6 0.004475243603337731 0.00017692120330004002 0.00019408846706037153 1.8733549148558196e-12 9507.350780129005 7.387780849071121e8
10900 179868.55677830486 16.467353578873208 0.0007855362230175592 5.823194205149471e-6 4.698810115597103e-6 0.004603711855452275 0.0001498555364616294 0.00018009435054544554 5.180449110323859e-12 9507.350780128427 7.387780849071542e8
10950 180691.82511817713 16.463876311017586 0.0007869837352048654 5.810235448096834e-6 4.705093243976174e-6 0.004294260214010137 0.00012799670215990488 0.0001791417041219212 -2.7408993978144033e-12 9507.35078012836 7.387780849071236e8
11000 181514.95111452215 16.46161190801411 0.0007841157881728899 5.805779126226756e-6 4.712207542779962e-6 0.004429874814377399 0.00013490955830164353 0.0001881714207123686 4.962946056725404e-12 9507.350780128736 7.387780849071445e8
11050 182338.0280897736 16.461889469629384 0.0007775781583746018 5.8104884337757115e-6 4.720605017409272e-6 0.004782625968800858 0.00011829908841942682 0.00018445661859201046 -4.385949190680085e-12 9507.350780128641 7.387780849071424e8
11100 183161.18365861254 16.46431465885848 0.0007686206258332454 5.8215778433840435e-6 4.729083246203139e-6 0.004493210555665428 0.00010441582535003491 0.00017110833902411748 -3.7930032461859614e-12 9507.350780128498 7.387780849071631e8
11150 183984.32298608098 16.461737719510847 0.0007582462170366978 5.831501862717808e-6 4.739271004357585e-6 0.004023285842777113 0.00010921996980162163 0.00016733484286524103 -4.529115185086916e-13 9507.350780128932 7.387780849071137e8
11200 184807.3989585711 16.46172927108245 0.0007465956747749154 5.84018439013625e-6 4.751640688925345e-6 0.004233710880725994 0.00011083172954506892 0.00016271129178868637 -3.14144939802534e-12 9507.35078012842 7.387780849071492e8
11250 185630.53936145015 16.464118383590264 0.0007335781720384193 5.850308596325133e-6 4.767257176078166e-6 0.003915138209777069 0.00011892419198922255 0.00015627323659206382 -4.524094529005533e-15 9507.350780128954 7.387780849071586e8
11300 186453.83012891613 16.46786389654597 0.0007198725400629078 5.862266550853109e-6 4.782472499009733e-6 0.0038462484972114908 0.00012167715121425005 0.00014444096378518623 -1.1053579809297307e-12 9507.350780128581 7.387780849071429e8
11350 187277.37331830326 16.474161432440894 0.0007057574321273532 5.877063700061422e-6 4.794874031716953e-6 0.003602238790335832 0.0001178095622611508 0.00012620089922821265 -1.5521597582366216e-12 9507.350780128652 7.387780849070967e8
11400 188101.2960450907 16.48299080294275 0.0006907408606172272 5.896531332718032e-6 4.801895234227296e-6 0.003325324531942897 0.00012124136764501969 0.00010405304485905376 -4.835229946840505e-12 9507.350780128687 7.387780849071201e8
11450 188925.72109423383 16.493928420604146 0.0006749217095388941 5.920750662391624e-6 4.800851140109368e-6 0.0032253002309516887 0.00012707101156372858 0.000114735031543578 -8.297957540935006e-13 9507.350780128623 7.38778084907131e8
11500 189750.7255528684 16.506412912281252 0.0006601380403269393 5.945549531383512e-6 4.794631152448741e-6 0.0034734371802187525 0.00011924082073999642 0.00011527262660337989 -2.5855629788922776e-12 9507.350780128645 7.387780849071041e8
11550 190576.41705967224 16.521354392710265 0.0006482576166423494 5.968926417731786e-6 4.78210113508392e-6 0.0031871309420239413 0.00011635022302503017 0.00011209670298573116 -1.0326513187773097e-12 9507.350780128585 7.387780849071231e8
11600 191402.91736401228 16.538708579119778 0.0006405339316986341 5.987327377401855e-6 4.768212028708425e-6 0.0032430061110062525 0.0001194590326019096 0.00011239296258391818 -8.445171888007651e-13 9507.350780128727 7.387780849071246e8
11650 192230.34175193435 16.55798867034613 0.0006364114256691651 5.994896368806143e-6 4.759038970140906e-6 0.0031116326035771635 0.00011046558558547304 0.00010817243891381167 -2.4839057013558048e-12 9507.350780128432 7.387780849071399e8
11700 193058.7622514494 16.57880047958455 0.0006349664987143289 5.9915744556487355e-6 4.754243795263015e-6 0.0030836760552119813 0.00010162025591853308 0.00011716051132645844 -3.27026560114218e-12 9507.35078012854 7.38778084907139e8
11750 193888.2817844427 16.601893576558847 0.0006358431385955904 5.97962870860922e-6 4.753535417512339e-6 0.0033719830153131625 8.654886112768878e-5 0.0001223806573529395 3.912521663281355e-12 9507.350780128454 7.38778084907134e8
11800 194717.77999618457 16.57883395000917 0.0006385487640299766 5.959636406861386e-6 4.755431099956316e-6 0.003143308720609639 8.336413914111773e-5 0.00012228702594699326 2.0995101048042447e-12 9507.350780128301 7.387780849071587e8
11850 195546.18126138535 16.558018424848196 0.000642511674136211 5.935522171168144e-6 4.758466698180374e-6 0.003147762872686144 0.00010524762454622305 0.00011230695346142738 -1.5073384373716715e-12 9507.350780128696 7.387780849071262e8
11900 196373.5878158655 16.53873623394467 0.000646985197682088 5.910251921816367e-6 4.763586598869096e-6 0.003371011857780104 9.53414562978594e-5 0.00010245158039645652 3.790707815626733e-12 9507.350780128536 7.387780849071393e8
11950 197200.0720539223 16.52137836014173 0.0006512349954694522 5.880692760041944e-6 4.774739307550913e-6 0.0032611589567750343 9.852727775694348e-5 0.00013027066599491377 2.021982488071867e-12 9507.35078012822 7.387780849071703e8
12000 198025.7497244024 16.506433205057096 0.0006548520035874668 5.847584824822696e-6 4.792238035102197e-6 0.0035300624040246475 8.57923502319835e-5 0.0001380365809013906 -4.34263251114553e-12 9507.35078012857 7.387780849071192e8
12050 198850.7426207101 16.49394509934979 0.0006580296828470146 5.8153401515710015e-6 4.8107147335798e-6 0.003142360397760058 9.44406576740553e-5 0.00012579903367160306 6.29426826079932e-13 9507.350780128854 7.38778084907092e8
12100 199675.1575410135 16.48300578366128 0.0006610629678174037 5.785492778958012e-6 4.8273541176521815e-6 0.003039536868527648 0.00010624835343486794 0.00013519236061654283 1.1804962391947793e-12 9507.350780128927 7.387780849071441e8
12150 200499.0720992604 16.474172937368532 0.000664090448986857 5.759672922999383e-6 4.8394685842684116e-6 0.0030125784051051596 0.00011735330416756673 0.00014422825910731518 -2.7956718720156808e-12 9507.350780128623 7.38778084907141e8
12200 201322.60947789485 16.46787194529469 0.0006673499562180474 5.736140807766636e-6 4.8465033998133696e-6 0.0029870396958813217 0.00012832278313312795 0.00015299583703898278 3.4439566101875635e-12 9507.350780128743 7.387780849071573e8
12250 202145.89681665233 16.464123097026373 0.0006704845289948997 5.714072416566052e-6 4.8516234303862935e-6 0.0030391863492695848 0.0001366659461193992 0.00016037945538838194 5.734025620837972e-12 9507.350780128472 7.387780849071459e8
12300 202969.03506211276 16.46173252842163 0.0006725039383663287 5.695830232781765e-6 4.859481747076632e-6 0.0032157004945929657 0.0001415257809157175 0.00016624232895756652 1.7701391818785463e-12 9507.350780128465 7.387780849071125e8
12350 203792.11112751256 16.461737901733027 0.0006722991753811902 5.6820746804013545e-6 4.872184526128992e-6 0.003286720670075738 0.0001419190287085259 0.00017902036491018736 -2.186414314269499e-12 9507.350780128676 7.387780849071347e8
12400 204615.25296191027 16.464311753263072 0.0006696069119563678 5.672630539382341e-6 4.886999188866053e-6 0.0033999743309323094 0.00014057274663420438 0.0001951014784477012 4.919408897131091e-12 9507.350780128445 7.387780849071424e8
12450 205438.40617058467 16.46188938703001 0.0006647306104504495 5.666207099724607e-6 4.901330377065515e-6 0.0034040043619825155 0.00013437597582077743 0.00020593479488129063 -2.374687616090769e-13 9507.350780128854 7.387780849071422e8
12500 206261.48277760213 16.461608472166912 0.0006586018409395985 5.665290232336205e-6 4.909018572087334e-6 0.0032061948149930686 0.0001287791827474516 0.00021387041879294966 -1.3975691687834972e-12 9507.350780128309 7.387780849071162e8
