#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
1350 44734.80197823425 32.58960345075803 11.723230789120716 0.03820651738799364 0.03287507800395428 108.2597302086906 0.7111528314776809 0.7007831632810677 -1.3474791148967768e-13 11086.801925784397 6.04978123338362e8
1400 46362.74643518866 32.52786510929198 12.19177109050444 0.03932184816755192 0.0338988726218629 103.82896540628462 0.720462549703476 0.7204625497034771 1.1306767331699968e-13 11086.801925784435 6.049781233383579e8
1450 47987.43458466389 32.47050768809014 12.213631872373284 0.04044281052146529 0.03498273728110425 119.57450097856054 0.7327020484713083 0.7327020484713106 9.339569774692128e-14 11086.801925784403 6.049781233383532e8
1500 49609.226129930816 32.42278386054941 12.202941103737688 0.04137261747726234 0.036174681689291374 110.88373490312188 0.717337979470767 0.7173379794707545 6.67302204730332e-14 11086.801925784357 6.04978123338349e8
1550 51229.88287991853 32.422640486219294 12.826534292588962 0.04232758644281969 0.03725024960111289 106.01289274279043 0.7450965835823326 0.7450965835823498 1.558423266343333e-13 11086.801925784504 6.049781233383398e8
1600 52845.60528216984 32.44999195430399 13.106537463426294 0.043348203850598316 0.03826819271824658 118.83477031320945 0.8293378688187808 0.829337868818824 -3.3319163332357983e-13 11086.801925784446 6.04978123338338e8
1650 54470.7196860076 32.5568109567457 13.707594581695266 0.044190435335161406 0.039282173509728895 126.78042596711748 0.9176623174993763 0.9176623174994398 -1.5742940928214557e-13 11086.801925784453 6.049781233383327e8
1700 56102.80724106715 32.747277755803104 13.844850117895454 0.04504083190671896 0.04020344573658536 138.02114920416534 0.9611273267819338 0.9611273267818832 1.4175098546518708e-14 11086.801925784472 6.049781233383225e8
1750 57746.43853373928 32.97168651384358 14.841839153304958 0.0457961529756589 0.04120829639888803 123.95209989276191 0.9727738776490147 0.9727738776490114 2.399002733381854e-13 11086.801925784506 6.049781233383119e8
1800 59394.863659090755 32.928437987790964 15.15917018088695 0.04660192261319528 0.042281855153955106 145.94672902877392 0.9815289449265314 0.9815289449266276 4.222041878592029e-14 11086.801925784403 6.049781233383107e8
1850 61039.25366690457 32.88388209995073 15.48525937521538 0.047236146192062074 0.043205012889742926 151.53557058330443 0.9566279659951566 0.9566279659951193 8.2963836048575e-14 11086.801925784377 6.04978123338308e8
1900 62679.85838399636 32.79834255381408 15.38001292688453 0.04789605848396263 0.04411889140345277 127.22312589811918 0.8918815857030443 0.8918815857030624 6.166457428954554e-15 11086.801925784452 6.049781233383015e8
1950 64319.71594361368 32.72391198912829 15.808419650218953 0.04848988023922922 0.04507869560786269 162.51915234497028 0.8826674862673092 0.8826674862672578 -8.645484353746002e-14 11086.801925784423 6.049781233382957e8
2000 65957.31236219485 32.801095748501105 15.76403819930431 0.049051901911599194 0.04597255144750006 147.5993774785493 0.9361369762166342 0.9361369762165552 -4.018975706754336e-13 11086.801925784423 6.04978123338291e8
2050 67595.39201027482 32.76794898424128 15.830821493835241 0.049633002791085686 0.0466981343107467 169.10366285767486 0.9498790030183907 0.9498790030183739 1.1202776565022221e-13 11086.801925784393 6.04978123338279e8
2100 69218.53876044661 32.8444568734184 16.227416238091223 0.050214947603336314 0.04733210224071863 150.10088784404252 0.9509007787409706 0.9509007787409351 -1.24163850671306e-13 11086.801925784384 6.049781233382788e8
2150 70863.8255994675 32.97406164886891 16.643998677155647 0.05083029109546844 0.0480400408743284 178.855278001638 0.9106584664884985 0.9106584664884289 1.5918687836621273e-13 11086.80192578452 6.049781233382697e8
2200 72514.85575809593 33.059870922558375 16.472921414064896 0.05148029178974313 0.048837288748651585 161.46050833537447 0.8434432497297417 0.8434432497297388 9.480377891394893e-15 11086.801925784468 6.049781233382659e8
2250 74170.50991139819 33.120105966329945 15.978257303600966 0.052277996044552896 0.049499470034083906 162.45259453060498 0.7347538045033579 0.7347538045032902 -9.106867849672126e-14 11086.801925784428 6.049781233382525e8
2300 75826.80942940904 33.130868629226605 16.03472036236094 0.05295256701478424 0.05003250560151542 142.67260910446748 0.6701417499806503 0.670141749980621 4.229795418668796e-13 11086.80192578442 6.049781233382484e8
2350 77482.7141037051 33.12558585370577 15.951453165341142 0.05366742336658436 0.050706913994712645 170.13608368896712 0.713436553448804 0.7134365534488045 1.0743917755756894e-14 11086.80192578439 6.049781233382461e8
2400 79118.20153680972 33.1417363362932 15.765754968644096 0.05439471996356577 0.05126574129542699 167.0995673116813 0.7437234702213656 0.7437234702213347 -3.568006842437498e-13 11086.801925784404 6.049781233382356e8
2450 80776.7817135805 33.17249908682144 16.3955317499996 0.05519162829530835 0.05175683910475737 164.04093825558812 0.7695133718759986 0.7695133718759771 9.91744781720375e-14 11086.80192578439 6.049781233382322e8
2500 82435.78735379051 33.212516507796416 17.3360233148612 0.05599234666230532 0.05226966092500654 183.14919354197082 0.7806870551145914 0.7806870551145676 1.6372413515187628e-14 11086.801925784443 6.049781233382252e8
2550 84095.24267796223 33.16080431948775 17.710472182827424 0.056810574861114044 0.05294642454009796 198.95189632785332 0.7975640233734997 0.7975640233734759 1.0829685310186316e-13 11086.801925784397 6.049781233382185e8
2600 85753.45588254574 33.147122461546985 17.346594390748322 0.05764182881757698 0.05363385370804282 184.7068397789426 0.8369011455864308 0.8369011455863961 -3.1887917267817024e-13 11086.801925784426 6.049781233382123e8
2650 87393.57110007547 33.11155888543701 16.92737692850407 0.058577410925755295 0.05413939787986503 185.43993908855919 0.8856237641662308 0.8856237641662011 -8.974770500216099e-14 11086.801925784372 6.049781233382057e8
2700 89049.5393934693 33.11581739196179 16.957945880692577 0.05937716004054019 0.054702538512537924 182.4090865830858 0.9341569338020801 0.9341569338020933 -4.8581193330379e-13 11086.80192578436 6.049781233382026e8
2750 90704.80185708305 33.11049388637127 17.310041704013454 0.060133738006931184 0.055337034454919505 177.1359816443928 0.9478372927099916 0.9478372927100199 -5.708519950840326e-13 11086.801925784537 6.049781233381902e8
2800 92361.4900997191 33.14821427105185 18.19923068087497 0.060965268850231236 0.05593683309412014 202.7280196511456 0.9464429104055742 0.9464429104055766 -5.197532942966293e-13 11086.801925784515 6.04978123338186e8
2850 94020.76422208163 33.218572313957786 18.457020270511645 0.06186688148561196 0.056688172293630636 194.9234534844927 0.9131073263301963 0.9131073263301926 3.0133511310693784e-15 11086.801925784497 6.049781233381822e8
2900 95671.28125438651 33.21803632120616 19.15728099573591 0.0627958950637526 0.05725320924090924 206.15252004899958 0.8775916597009101 0.8775916597009514 2.536269109555726e-14 11086.801925784386 6.049781233381722e8
2950 97332.40352742889 33.21422826360198 19.520015409935496 0.06364415062848204 0.05800457457221855 215.31992421464565 0.8380770973194442 0.8380770973194983 -3.3530519091487623e-13 11086.801925784443 6.049781233381644e8
3000 98991.51091328832 33.148735348594805 20.27403940424984 0.06461653532571801 0.05855587568775501 199.13727969384308 0.893474636353899 0.8004607207033205 -5.622369505542916e-14 11086.801925784443 6.049781233381588e8
3050 100646.76547957968 33.06762847154918 20.416657985419125 0.06567626191661242 0.05922407014528911 222.3828969703045 0.9847637267481183 0.7776067008455383 -2.3303504007515183e-13 11086.801925784403 6.049781233381505e8
3100 102298.18391134622 32.995918729364526 20.94922282248663 0.06659741994685336 0.06003560898036419 242.56947665109874 1.0506894120847672 0.7613503540074484 -5.302119583557348e-13 11086.801925784419 6.049781233381491e8
3150 103943.77086773144 32.967679385632486 21.563281636111487 0.06762170733807145 0.06074755450202174 231.53754699241836 1.0959608671823267 0.7712795835224479 -1.3571949706719846e-13 11086.801925784415 6.049781233381371e8
3200 105583.8505731451 32.64936716261349 22.40652034100669 0.06863319059337608 0.06141745513448019 248.66462057796525 1.099979304499168 0.7701562093379016 -3.3967397571862485e-13 11086.801925784443 6.049781233381351e8
3250 107208.8640993961 32.372270212805944 22.78141232319767 0.06957486708729181 0.0622192538458197 240.422969850968 1.1067063827040406 0.8368397492965882 -2.3993473351630436e-13 11086.801925784373 6.049781233381275e8
3300 108821.04070060987 32.11599962316168 22.806950385942258 0.07058591309527498 0.06291993049548164 237.47285276939874 1.0761784987661291 0.818048581714022 -1.7857264301246973e-13 11086.801925784406 6.04978123338123e8
3350 110421.64587538436 31.91852939484832 22.751186505269892 0.07156313786740887 0.06364536511258317 190.57347783734804 1.0503888683269567 0.7936262375416056 -2.8548343117221455e-13 11086.80192578442 6.04978123338119e8
3400 112014.28569177461 31.828962770853582 23.381192581216137 0.07244983335356958 0.06428896046616414 172.7083101785356 1.0121102569103404 0.8530980931155565 -2.089263165722569e-13 11086.801925784404 6.049781233381116e8
3450 113592.71855431233 31.77126138590132 24.355864423753697 0.0732659267484685 0.06491551791326419 167.51307622908098 0.9644627481941379 0.8982363890537595 -1.1000454637309179e-13 11086.80192578448 6.049781233381041e8
3500 115174.77462620348 31.54866447920069 24.765891756638524 0.07412835468596807 0.06560572860025493 170.78466469119485 1.0500958295013518 0.9288839433164569 -3.139724262048978e-13 11086.801925784453 6.049781233381025e8
3550 116749.18410276108 31.418010377768738 24.920291889872413 0.07504538384668215 0.06628940377977749 167.78681091640465 1.0543876489377197 0.903727216689526 -1.7551334497724173e-13 11086.801925784444 6.049781233380967e8
3600 118319.25202048065 31.38823333925617 24.79845121858118 0.07602338890063756 0.06693733035743266 171.5433659770024 1.0451210892192635 0.8736532975018606 -6.884377806432964e-15 11086.80192578441 6.049781233380913e8
3650 119890.14192819805 31.460810131971733 24.740932297447717 0.07704001043128672 0.06764520415905607 171.3636169830097 1.037019217892064 0.8961106633702077 -5.089806597257732e-13 11086.801925784426 6.049781233380877e8
3700 121464.98221974152 31.60397132659733 25.09754434575376 0.07824068067201821 0.06831920948659607 188.0675621702394 1.0209873254322228 0.9255574087353867 1.3607941448310763e-14 11086.80192578438 6.049781233380847e8
3750 123050.82316127566 31.828941731813458 26.122330723579527 0.07925604973298908 0.06901933203758755 169.8262740088212 0.9585207884709159 0.9391412675828376 -3.35048654033324e-14 11086.801925784372 6.04978123338077e8
3800 124650.55133286855 32.152885079529305 27.099845433825966 0.0802695615364646 0.06957852302530022 179.2544481259065 0.9113779177865108 0.9113779177864433 -1.226897208295503e-13 11086.801925784413 6.049781233380758e8
3850 126264.2562204736 32.35373530010749 27.751317598290193 0.08140268936048269 0.07017336487622278 176.2391274452748 0.8522541471625071 0.8454062132957713 -3.259396802838779e-13 11086.801925784439 6.049781233380692e8
3900 127879.12615276042 32.260866404995845 28.531101860345604 0.0826011388092233 0.07096428858705635 194.7446213917956 0.8417054841556197 0.8417054841556082 -1.2692066492082308e-13 11086.801925784435 6.049781233380631e8
3950 129491.636340123 32.226967255583176 29.846174981949723 0.08367417562084363 0.07179005740744364 194.14079043652418 0.850507268331014 0.850507268331034 -3.229205857897887e-14 11086.801925784492 6.049781233380535e8
4000 131083.94517855937 32.30326742073799 31.01065790927941 0.08484981128284598 0.0724677608809276 205.06611596282346 0.8464940962359907 0.8464940962360168 -5.112569459359648e-13 11086.801925784432 6.049781233380467e8
4050 132701.03291588568 32.38310718696444 31.94302636746282 0.08608041944998433 0.07319737087561634 202.38954276846925 0.8385341113549364 0.838534111354919 -1.5144865392416543e-13 11086.8019257845 6.049781233380443e8
4100 134325.22937294398 32.58451523895545 32.610653244235415 0.08728174264749625 0.07410298354692939 205.2062008870289 0.8254137383030058 0.8254137383030072 9.390398537417599e-14 11086.801925784424 6.049781233380381e8
4150 135959.10812713567 32.77073845544722 32.98621594884472 0.08842357402346976 0.07522122181813194 236.3271092626146 0.8076808423073516 0.807680842307348 -2.00443369391972e-15 11086.80192578451 6.049781233380301e8
4200 137604.33547963182 33.005863949585894 33.72049708148362 0.08970520182165893 0.07620933614681989 234.4484628961327 0.7792809182365718 0.7792809182365327 1.368222227670053e-13 11086.801925784446 6.049781233380276e8
4250 139229.09179306688 32.935834250362696 34.536090249438736 0.091104148946531 0.07724025928506763 229.5120376505074 0.7830226214301403 0.7467728029541729 -4.4124343626993034e-14 11086.801925784446 6.049781233380201e8
4300 140873.69067843235 32.83428339561552 34.878693689362166 0.09267436017739812 0.07824742312635324 221.54369856366247 0.8017536929644002 0.7582831482985664 -1.85679097522336e-13 11086.80192578445 6.04978123338011e8
4350 142510.85102408504 32.6667416272354 34.952122224983945 0.09419176608391885 0.0794625567296294 233.3640067930537 0.8558686908779413 0.8558686908778464 1.2588303066857427e-13 11086.801925784397 6.049781233380059e8
4400 144138.3220755755 32.442107179486946 35.47168263640228 0.095713192643561 0.08055679446316102 253.63955296820495 0.9351096506195583 0.9351096506193425 3.081199392876938e-13 11086.801925784532 6.049781233380033e8
4450 145755.4498437789 32.23528953271603 36.517307592221194 0.09725113969224956 0.08177996317008258 256.21845592636055 0.9721866140285278 0.9721866140282144 3.4046655981536105e-14 11086.801925784393 6.049781233379945e8
4500 147361.52127191427 32.07963429046955 36.90014714361 0.09877908361585497 0.08306955281263563 323.9718860031244 0.9921131779246846 0.9921131779244706 -7.318576050731906e-14 11086.801925784539 6.049781233379912e8
4550 148961.9398563373 31.95345242745021 37.19203809234403 0.10030928855737264 0.08454295064858892 320.0353700292726 1.0530902475705022 1.0530902475703185 1.4222481291432282e-13 11086.801925784473 6.049781233379862e8
4600 150559.18030599595 31.93381805039474 37.518015422354665 0.10194582040781698 0.08599480114017984 339.986578884349 1.1370929667862957 1.13709296678615 -4.038847742802938e-13 11086.801925784423 6.049781233379824e8
4650 152155.83575461005 31.93637825122831 38.49656230952067 0.10359384987200024 0.08753016120155478 372.8738605246963 1.1581964457906406 1.1581964457905805 -4.9844733194741004e-14 11086.80192578443 6.049781233379765e8
4700 153754.89999926227 32.006308539815855 39.36212804961618 0.10524626609528821 0.08916807377525246 419.1342229558577 1.10636630366057 1.1063663036605995 -1.9492830505218286e-13 11086.8019257845 6.049781233379722e8
4750 155356.04660105123 31.97127800130957 40.10231300861248 0.10690850221661416 0.09088158410387216 396.82717763911205 1.081945971160569 1.081945971160593 -1.1046401541467798e-13 11086.801925784472 6.04978123337962e8
4800 156924.70760307816 31.888443772253638 40.66422316079277 0.10851453724205601 0.09262008708343676 393.9116363399298 1.1834710827348869 1.183471082734889 -1.4505820533743762e-13 11086.801925784406 6.049781233379575e8
4850 158519.5923877708 31.918091058025848 41.75985662385677 0.11005725624976785 0.09436834938946682 348.6442470781876 1.1997101068485827 1.199710106848552 6.450179562134021e-14 11086.801925784457 6.04978123337952e8
4900 160115.3267819718 31.926255435784697 42.50513245842714 0.11163678607863138 0.09609164811658671 361.5755000077079 1.2007404315048598 1.2007404315046648 -1.185966174507534e-13 11086.801925784433 6.049781233379481e8
4950 161712.11899781929 31.9215874080553 43.47963449187153 0.11318961962260951 0.09770859727407791 323.977452103627 1.1250249944026853 1.1439094563841183 -1.0335373199613181e-13 11086.801925784479 6.04978123337946e8
5000 163308.94343456643 31.977530267188794 44.38262189100355 0.11467265345914066 0.0994226018782118 302.23527590870617 1.1403599933012731 1.2156680262238326 -2.484961733245269e-13 11086.801925784433 6.049781233379337e8
5050 164896.31023938194 32.03914791108152 45.03215410149683 0.11611489305744266 0.1011107111365944 333.894542134487 1.1380838425832114 1.316591664029823 2.2415962975517878e-13 11086.801925784433 6.049781233379291e8
5100 166502.4363992697 32.23684422895202 45.28931985821701 0.11762307882564649 0.10282246325325417 303.1021242873376 1.1388870947613703 1.4012547745835993 -2.464745095415477e-13 11086.80192578447 6.049781233379248e8
5150 168110.8573881526 32.109104160751194 45.547675819633696 0.11903206788884756 0.10453000109414862 317.4035380765381 1.1214338142027374 1.4404475246090944 6.1492273398950724e-15 11086.80192578439 6.049781233379188e8
5200 169713.04054070215 31.996074228561028 46.19725748508631 0.12034914450344004 0.10625990943422965 310.96649852819064 1.2813216120051447 1.3562825677412274 9.295058711288467e-14 11086.801925784435 6.049781233379107e8
5250 171311.5793454149 31.955325052595924 46.92017150518883 0.12170931473062482 0.107783540690295 416.4360392561084 1.5758517673331873 1.3825370082715347 2.437234386550504e-13 11086.801925784555 6.049781233379091e8
5300 172895.88851790453 31.96457485214365 47.97410633652403 0.12302819127853315 0.10931073366029137 590.8139439744191 1.7885123137290955 1.542574129176858 -2.1183054380594955e-13 11086.801925784479 6.049781233379021e8
5350 174492.9808488268 31.813246368118946 48.73978046596559 0.12407144569145478 0.11119315293225202 613.8023907373899 1.8857423513069935 1.6296575821141241 2.3662655641688385e-14 11086.80192578439 6.04978123337897e8
5400 176078.64031339137 31.674588242661162 49.47721628405262 0.1250592817877723 0.11331275372404805 608.709862824313 1.8140780810765549 1.5988447779858812 -1.0505759635868056e-13 11086.801925784463 6.049781233378928e8
5450 177664.53496575868 31.813808107658254 50.171254621315114 0.1260514695073901 0.11549876933163626 494.7585860198851 1.6170519134811296 1.4702255316679673 -7.110474863980165e-14 11086.801925784453 6.049781233378866e8
5500 179256.77329339975 31.646897407699868 51.00828453445789 0.1271754425782219 0.1176613097845164 356.3766893991233 1.4530345730380714 1.4530345730381846 8.670946596467236e-14 11086.8019257844 6.049781233378835e8
5550 180827.4390539549 31.254989706431218 51.12779666436791 0.1281584343904348 0.11995635904559325 308.15598265598965 1.3852081028595147 1.385208102859611 -1.2790086554287358e-13 11086.80192578436 6.04978123337874e8
5600 182375.30132506837 31.181361503372273 51.57508331847099 0.1292955146972446 0.1221890880315411 314.8432021274966 1.5063311792722012 1.5063311792716352 -1.8498223614259696e-13 11086.801925784426 6.049781233378711e8
5650 183935.33995473955 31.29760079109163 52.58748479351403 0.1303757429731103 0.12431088019264384 331.98834497920325 1.4589235107724863 1.4589235107724154 -9.451278185427769e-14 11086.80192578441 6.049781233378648e8
5700 185508.9112080394 31.630209673891812 53.82081704867858 0.13162487645771817 0.12633226794528266 338.7555002342506 1.1955572977589768 1.4259954493323164 3.660474987056717e-13 11086.801925784468 6.04978123337864e8
5750 187098.63794405005 31.852794234002513 54.55907342910051 0.13283410245823105 0.1283694434115326 367.4928829746714 1.160594335017979 1.3461270544807922 -1.8609261965976356e-13 11086.80192578444 6.049781233378577e8
5800 188689.78134806987 31.825023317586513 55.221928427274904 0.1342282599274555 0.13037798866574205 424.5955265498578 1.141889385975693 1.1857199169614239 -4.358753063007318e-13 11086.801925784395 6.049781233378491e8
5850 190271.670059227 31.953152696011678 56.14897658940986 0.13546932315182578 0.13231470054759722 426.6856249385037 1.1808557896111171 1.2479031996839642 -1.8133137171632676e-13 11086.801925784439 6.049781233378434e8
5900 191875.22292924728 32.181602440080255 57.382801385052495 0.13686140160916482 0.13415558704217587 480.50067822689925 1.2705264030201833 1.3903494694037224 1.5108873650825626e-13 11086.801925784492 6.04978123337839e8
5950 193490.47526215407 32.40714317672181 58.15648003456368 0.13808328760932798 0.13611415164394933 510.069301708334 1.3521961689565745 1.4714299415772685 -3.2402522594393546e-13 11086.801925784483 6.049781233378354e8
6000 195115.60483956942 32.579611161380214 58.79101023375519 0.13932708376593775 0.13804778354136266 500.1237747942123 1.3612847714774583 1.4894648158547794 -1.4403588671990836e-13 11086.801925784428 6.049781233378266e8
6050 196744.54557816737 32.522288756288695 59.14128827520202 0.1405712596524207 0.13991414932998725 444.4349914796094 1.4255944156553633 1.4255944156546034 -5.245375156921454e-13 11086.801925784444 6.04978123337822e8
6100 198365.11002989105 32.29697097720185 59.571001231169596 0.14190153212006568 0.14175082778007259 412.6151264417149 1.470853332141813 1.4708533321417487 1.5361581623698025e-14 11086.801925784368 6.049781233378118e8
6150 199978.80247167527 32.27151040017325 59.49976254365797 0.14320725781235114 0.14360433491104918 412.8346265531727 1.5226543079158104 1.5226543079156665 -2.822594900637515e-13 11086.801925784443 6.049781233378065e8
6200 201591.57076932208 32.338699341670434 59.44300747902386 0.1443636758405352 0.1454179083779888 405.34422487502343 1.5318434966662535 1.5318434966662176 -2.7505348392820823e-13 11086.801925784494 6.049781233378017e8
6250 203210.32207972158 32.336447841731975 59.45401932045885 0.14553551150534044 0.14711118109874227 378.102709989862 1.514039796299769 1.5140397962996754 -2.2667139384918324e-14 11086.80192578447 6.049781233377961e8
6300 204824.3794069716 32.27436946307478 59.93500775911433 0.14679589079311878 0.14865342822980082 361.6285083157145 1.4545402615394374 1.4545402615392216 -3.8825134014032396e-13 11086.801925784348 6.049781233377879e8
6350 206428.78044600325 31.902443490657475 60.23926443871546 0.14809414427368425 0.1501372629384173 395.9817049489502 1.4988812365377624 1.498881236537529 -3.6167105608456334e-13 11086.80192578444 6.049781233377817e8
6400 207995.050828847 31.627413371687993 60.18415774557459 0.14920807571047834 0.15165042033729093 451.1120966840972 1.5745772375550255 1.5745772375543103 -3.473715180059484e-13 11086.801925784397 6.049781233377768e8
6450 209539.4698062922 30.275236931021226 60.14544110825489 0.15028688714405988 0.153135806464192 446.0902399564857 1.683439158788509 1.6834391587880757 -2.411676421112273e-13 11086.801925784468 6.049781233377708e8
6500 211029.75549703615 29.475917614353673 59.656335206058394 0.15137315304012766 0.1546435694242689 463.41640169883976 1.6708210563278292 1.6708210563279275 -3.023038270029487e-13 11086.801925784428 6.049781233377675e8
6550 212498.573588368 29.397754787973525 59.19953938491927 0.15230236836136551 0.15611734327952304 382.8080041588564 1.8326460305662482 1.8326460305658419 -3.538141354734396e-13 11086.80192578445 6.049781233377603e8
6600 213983.13609892855 30.118852647170783 58.73893240887845 0.15334038546885506 0.15740636916857673 364.2214020632491 1.8928779689695818 1.8844138473387306 -4.590631772661145e-13 11086.801925784415 6.049781233377597e8
6650 215519.21491560197 31.202903204656565 59.008894371857814 0.15436595030491543 0.15852916074383816 353.63805516626235 1.804382375295916 1.8043823752945671 -2.398236951645877e-14 11086.801925784466 6.049781233377552e8
6700 217075.58081465814 31.727106728644795 59.730808637955285 0.155441312613318 0.15947924016520773 354.28559451971887 1.6299792877657402 1.6299792877642898 -2.93083814901786e-13 11086.801925784564 6.049781233377514e8
6750 218656.79678523104 31.564744501624137 60.81381775343741 0.1564621153965069 0.16041602574584538 352.88893299792835 1.5479236686637345 1.54792366866368 -2.078322059169798e-13 11086.801925784433 6.049781233377442e8
6800 220236.41960208787 31.582611671440162 61.94624014710875 0.15767775798164682 0.16124929439285138 399.4247179874401 2.092418402289665 2.0924184022894674 -9.342537178919039e-14 11086.801925784523 6.04978123337744e8
6850 221810.83460414436 31.395413365219106 62.745396945055894 0.1587958197782893 0.1620767043401797 399.7661542605965 2.4591403853813034 2.4591403853811387 -2.5867341259566083e-13 11086.801925784337 6.049781233377343e8
