#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
2000 127484.73892954447 63.69401605634378 0.7578692455573934 0.0005929013095186945 0.0003500386596464831 6.102470167581487 0.002537090960960664 0.0025855159063898348 -0.0018227731109541347 7.387764087516638e8 1.0400251956768236e8
2200 140190.55838199923 64.10601120650327 0.7686079411935688 0.0006129736503041128 0.0003599742320728893 4.218642811513973 0.0027744736555080363 0.002607467170574973 -0.0017979132974594387 7.387763857558804e8 1.0400250717473821e8
2400 152945.20107911187 63.69186149094264 0.7843748035929282 0.0006330993205508208 0.000361475805532407 6.724348082541155 0.0026412132659057175 0.0026198902301439453 -0.0018168678497052205 7.387763627491096e8 1.040025244628601e8
2600 165713.736101927 63.766008910682416 0.7606398451727859 0.0006574341923191501 0.00035552135032222454 5.3381068127309845 0.0028190759965665557 0.0030980971700937943 -0.0017751515154726567 7.38776339969911e8 1.0400250091521011e8
2800 178405.55170280972 63.7357897291882 0.7713427976396492 0.000676044408807621 0.00035802953621409195 5.7315187291249 0.0031733273476104995 0.003065084740780044 -0.0017671427436120333 7.387763173985134e8 1.040024974212672e8
3000 191174.12579125888 63.6766087515445 0.7928116075283013 0.0006942042862075635 0.0003614131928007152 6.2002691808811505 0.003051671379512011 0.0027554618473449866 -0.001759470213271737 7.38776294994269e8 1.0400250344778974e8
3200 203924.90750428516 64.02818670824942 0.8071538985605349 0.0007169277757238551 0.0003542445707032711 5.213183030436767 0.0033443248112526858 0.0030883241750395696 -0.0017505760052835715 7.387762724582615e8 1.0400249374037574e8
3400 216637.2559412646 63.71479696810647 0.8439486590012795 0.0007355445562912188 0.00035446866171125023 7.017236317821698 0.003009395519328162 0.003048321335382631 -0.001790907599349526 7.387762500055939e8 1.0400248254248463e8
3600 229403.70215757267 63.81908496850812 0.8421643556671792 0.000750636034254157 0.00036030247710335504 6.316640896025547 0.0033525199621511903 0.0030073043389176046 -0.0017726703016506023 7.387762273808739e8 1.0400248252535905e8
3800 242145.18888790027 63.70279106382501 0.8466853507440357 0.0007689884565809248 0.0003562856566738116 6.996522389470556 0.003250380336346781 0.0032165613771343304 -0.001770386307333815 7.387762046795065e8 1.0400248808877274e8
4000 254913.76447227117 63.672037021742966 0.8391940278531117 0.0007877893592271873 0.00035191309272205066 7.161154152761583 0.00319876213652992 0.0033672509346631685 -0.0017463047139498957 7.387761823243256e8 1.040024653599236e8
4200 267614.0851649869 63.935511237787445 0.8375924516210914 0.0008016349212317427 0.00035942201783118426 5.88077233025183 0.003603006687218857 0.003415958918515316 -0.001715762634725808 7.387761602362212e8 1.0400247009411244e8
4400 280376.7256620506 63.754469517729376 0.855308351956326 0.0008181223123745875 0.0003653336389314042 7.525030115940353 0.0033151169453317086 0.0028061488751673913 -0.0017271994459203267 7.387761382936935e8 1.0400247441399214e8
4600 293141.71642566466 63.886527002064945 0.8608529256944748 0.0008387648091588671 0.00036227484294128236 6.432567475036194 0.0035231036116616377 0.0033785248264764367 -0.0017054299679001822 7.387761164403633e8 1.0400245605203791e8
4800 305839.45471956144 63.685271221434306 0.8808801827154058 0.0008532709179677228 0.00037257660557086397 7.512616566390534 0.003400709947153413 0.0033190934650310644 -0.001716304381996557 7.387760946588376e8 1.0400245378042233e8
5000 318608.39883581613 63.68406659526417 0.8906780481956929 0.0008673082261359137 0.000383966865049952 8.040098701676243 0.0033935562774394246 0.003075707497072089 -0.0016920653973652906 7.387760730058881e8 1.0400246044744577e8
5200 331351.91221053764 63.86490416750876 0.8777480137202086 0.0008849984199774048 0.0003864539039900826 6.877158828193842 0.0035494454862259883 0.003534323939824724 -0.0016685909649401056 7.387760513999697e8 1.040024483507522e8
5400 344116.55485831125 63.73050151059954 0.8978355783225197 0.0009015881234598757 0.00039089062142071406 8.57943546210413 0.0033782257318749065 0.003462638431491971 -0.0016733634573543603 7.38776030168999e8 1.0400244129432128e8
5600 356832.9018954462 63.967344074876884 0.8845959790497301 0.0009142240031106121 0.00040326339144151706 6.771382798969853 0.003731861758556443 0.003485672824628361 -0.001639033492094255 7.387760091172081e8 1.0400244351441273e8
5800 369580.1895184775 63.68164824412349 0.9044376408305371 0.0009293273509771205 0.00040837206090051645 8.28301991921694 0.0035298308499160935 0.003021362459290855 -0.001655434403196323 7.387759880587431e8 1.0400244676457909e8
6000 382349.1016321042 63.70776136839973 0.912047080514201 0.0009475190858625134 0.0004060453357476435 8.133756102195548 0.0035374604681003285 0.0033481152006937243 -0.0016447441746098223 7.387759670988225e8 1.0400242170498665e8
6200 395043.7523383764 63.79999497896176 0.9221302717054479 0.0009594883370234659 0.0004163778718142321 7.498775309035864 0.0035895424961206457 0.00343238588779482 -0.0016365511020497527 7.387759461390283e8 1.0400243579062411e8
6400 407810.06013889215 63.69734076403426 0.9335141715966756 0.0009722229622075863 0.0004242238790891258 9.091363408376765 0.0033940046879125663 0.0028868635217658978 -0.001646993368606814 7.387759252446789e8 1.040024323421066e8
6600 420568.70920375874 64.05647127976076 0.9334361727105889 0.0009896214755326432 0.0004194661835477081 7.256630991600787 0.0035880574070565885 0.0035236395934685194 -0.0016211696384325815 7.387759043655702e8 1.0400241604874887e8
6780 432000.0 17.51014543569181 0.9486956772950796 0.001001847382210951 0.00042077719762529466 9.325645977910654 0.0034884192345717713 0.003346696771194424 -0.0016460655143077452 7.387758857029974e8 1.0400241839830568e8
