#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
27200 425842.2587702767 15.794524227462302 592.3435654566853 1.9523546859839322 3.077730977062225 1161.689561071531 4.781096587602975 6.138249949820369 4.2456135417804655e-11 8.591918641155629e8 1.7383845950824025e8
27400 429001.29881050484 15.777995873868406 602.374871656225 1.6949556947035564 3.18502122726314 1194.3734224014315 4.303904885963779 5.9081990006620115 4.311711255343183e-11 8.591918641156025e8 1.7384933925484273e8
27600 432156.04190906446 15.777914892513515 608.8199251679299 1.4185122465303583 3.2754380050189438 1214.5103675430164 4.039508500027865 5.4999792873908895 4.631374983230045e-11 8.591918641155853e8 1.7386692234781945e8
27800 435316.03611591464 15.830079844470667 607.0867371763367 1.205126588850656 3.3183750284871825 1206.9721287010616 4.134052140716433 4.966299200655509 4.541819921796146e-11 8.591918641155316e8 1.738888721806218e8
28000 438470.04539167526 15.721394862173902 595.7646514704002 1.1492400048203484 3.2977297738675877 1170.7543874973271 3.997282658584036 4.336091691772916 3.995344567536712e-11 8.591918641155696e8 1.7390925426582882e8
28200 441609.05849882995 15.680510657083943 576.7394243947681 1.261821639410815 3.2183120144689443 1123.5067479963018 3.6877593970140694 4.687201316832018 4.0660803525831274e-11 8.591918641155994e8 1.739207260730895e8
28400 444746.79156266956 15.707595595619132 555.7808289827728 1.4567452659945468 3.0977724891055307 1089.8842338774302 3.659296994909556 5.5372313729232285 3.702950474525709e-11 8.591918641155852e8 1.739197186554708e8
28600 447896.19536429853 15.79510344217651 542.3933517828808 1.650761953396489 2.9549483067419455 1060.2273548903377 4.227494197307972 6.155328872219416 3.27512591570223e-11 8.591918641155554e8 1.7390995030774838e8
28800 451056.48914552806 15.773314975802533 545.152908699056 1.8029375756438117 2.8036950617381673 1055.4178426120634 4.530972549298808 6.428510940220605 3.2741860204062894e-11 8.591918641155568e8 1.7390072781471175e8
29000 454205.41958463064 15.720402075474396 563.1047199383798 1.9044738692893517 2.65519520393588 1081.0821894494056 4.565463534678591 6.29970645241849 3.982042063448039e-11 8.591918641155452e8 1.7389964165468872e8
29200 457346.80274345085 15.700333750335595 583.8518588532083 1.9627436237562772 2.522901636395668 1115.1032632122642 4.364767839014256 5.765606289536818 3.177280705307377e-11 8.591918641156194e8 1.739058293277925e8
29400 460488.7678575269 15.728288489746488 591.2572785454608 1.9853893498932487 2.4272736009780487 1126.288096155733 4.062898510128263 4.891252142789052 2.6286676685216342e-11 8.59191864115566e8 1.739107624195352e8
29600 463636.7060557458 15.712065895031882 573.9462875470026 1.9737464203508635 2.389336267655788 1093.8018248849748 3.8774471718693606 4.514756517031899 2.98019358848956e-11 8.591918641155859e8 1.7390513964621112e8
29800 466763.57557687134 15.658890298154686 530.4395289513359 1.924065108619808 2.416125871880858 1014.2827265759806 3.9828364693891345 5.303655512198848 2.5161918807226014e-11 8.591918641155703e8 1.7388633278016886e8
30000 469894.5771986993 15.649102188346152 468.95881803045023 1.8311835811822221 2.4935914115523445 898.7840314480545 4.016958594024768 5.775621450212872 2.3021537816622767e-11 8.591918641155405e8 1.738596510692538e8
30200 473021.26989701914 15.622973780603955 406.0976163878487 1.6961548313937995 2.5936844516486506 777.7659633393541 3.791296374153739 5.916850379537179 1.697937785687767e-11 8.591918641155746e8 1.7383406502360833e8
30400 476145.46133564506 15.622497644142749 360.5644480123066 1.5350863027815684 2.6859163745301893 697.5750748552346 3.5805491615853957 5.752725683023236 1.673193339289018e-11 8.591918641155792e8 1.7381586960736203e8
30600 479271.447575001 15.639660335902576 342.57378546989946 1.3896700380382447 2.7432803168045674 662.2156434951758 3.776294764431103 5.3337910632894 1.6712479197029057e-11 8.591918641156e8 1.7380624985546973e8
30800 482402.1545587734 15.669063562690992 346.4986903322418 1.3255992405707018 2.7436941139222104 663.3878980543032 3.97475361149255 4.7296131822690315 2.4966651181676148e-11 8.591918641156085e8 1.7380357257505468e8
31000 485539.8540247004 15.709860143133008 358.71213458921557 1.3888904257689745 2.6741348691387925 681.4681181010037 4.12439131648706 4.1614445451582665 2.7927569390400944e-11 8.59191864115582e8 1.7380689817278868e8
31200 488674.54303498176 15.621529105255528 369.18473567238595 1.5499019253430872 2.539563903958741 699.5618138882546 4.189730644102165 4.267806305561219 2.736841081011801e-11 8.591918641155446e8 1.7381652784079292e8
31400 491789.96155309054 15.538770138526818 373.8517414064554 1.7278612739466912 2.37003375410614 709.511630269184 4.0981069795498515 4.212359852450467 3.2251201257919885e-11 8.591918641155964e8 1.7383119033853275e8
31600 494892.68359076366 15.496439029456207 372.2624415265649 1.8535419029502407 2.2141149636430004 709.0750513320454 3.8425802736206167 4.4994842456920265 3.109939595260922e-11 8.591918641155642e8 1.738460548953801e8
31800 497992.0193254053 15.506476218240053 366.6710852098854 1.89055721208362 2.1189019903642397 700.4261941395216 3.456407774786353 4.812065478257596 4.1500741358934166e-11 8.591918641155765e8 1.7385451413746184e8
32000 501099.40291379153 15.577611948929457 363.55096203950035 1.8341535303984906 2.099926257057837 693.5387264787641 3.1180604987927825 4.976015096713624 2.6919987549949358e-11 8.591918641155841e8 1.7385301852582648e8
32200 504223.11153836065 15.640495545102912 373.41121844816524 1.7046160075063062 2.1287373020773517 708.4150974047243 3.1213895620564833 4.916867659882147 3.702005649510261e-11 8.591918641155744e8 1.7384492356903574e8
32400 507355.51614650857 15.686344253442991 403.7014110526879 1.5383656191810733 2.1561833691613863 763.7619064299761 3.282180262976648 4.568248902447082 3.845762354736278e-11 8.591918641155778e8 1.7383936299721453e8
32600 510497.914527559 15.713875533468627 449.799213165134 1.3730200390318372 2.1478073163282705 863.4888901273662 3.377563481467475 3.9098242943596806 2.8296149112635648e-11 8.591918641155758e8 1.7384456380687374e8
32800 513634.67928959185 15.656712961779405 496.10641409221756 1.233536421379805 2.1011331572303886 953.9430025140555 3.364398719241318 3.7571553619974996 4.356085225102114e-11 8.591918641155697e8 1.7386086282866365e8
33000 516761.50627537805 15.614046303506175 525.9951304634525 1.1220971019755532 2.041259815435106 1009.8588109820375 3.256688536258088 4.0536234907850694 3.9469240279474235e-11 8.591918641155368e8 1.738798632868705e8
33105 518400.0 15.539531792106573 531.2713811512036 1.0697489373829212 2.0162094600330476 1020.3169467753869 3.1680390666151443 4.116566440800673 4.1391886885352905e-11 8.591918641155856e8 1.7388712850774065e8
