#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6000 78952.39171438703 13.143194579333466 0.00011211846333940238 2.1606082442286287e-7 1.6000024016988823e-7 0.0007481654756702483 5.155615732554963e-6 8.47361474881625e-6 9.518108826731204e-12 9507.350780127877 7.387780849075351e8
6050 79609.6438012094 13.146233736933224 0.00011289304952943355 2.1691191775266336e-7 1.6039703064887886e-7 0.0006500007784779882 4.607790902833031e-6 8.346860325858518e-6 1.0646040376177273e-11 9507.350780128076 7.387780849075227e8
6100 80266.99970767391 13.148183669356511 0.00011391259698814227 2.1814727285540286e-7 1.6030629930306638e-7 0.0007403359886666294 4.005693145403555e-6 8.349187800349434e-6 1.3875756162681604e-11 9507.350780128003 7.387780849075284e8
6150 80924.48675102572 13.151451662159047 0.00011483630450421387 2.199510977955973e-7 1.600137263729087e-7 0.0008593922129875864 3.6955711506525546e-6 7.877749256812727e-6 1.2808503956322383e-11 9507.35078012801 7.387780849075272e8
6200 81582.17063578939 13.15602958591573 0.00011624881291289214 2.2121775429125e-7 1.596636718264291e-7 0.0007848220493542613 4.356050177456439e-6 7.290324188335973e-6 1.0217633871145425e-11 9507.350780127957 7.387780849075272e8
6250 82240.11660234771 13.161907031158288 0.00011707352888953321 2.2279989925810805e-7 1.596721945772878e-7 0.0007486755621357588 4.496342067339398e-6 6.605447493202021e-6 1.3377457243138841e-11 9507.350780127885 7.387780849075265e8
6300 82898.38931903243 13.169071665628929 0.00011774078016197584 2.246648952974855e-7 1.596653660345807e-7 0.0008058144612732576 4.5282130594070935e-6 5.79116665999635e-6 1.3400858573781627e-11 9507.35078012789 7.387780849075311e8
6350 83557.05278341006 13.177508900387489 0.00011852515200671724 2.2600552586970324e-7 1.5974041675691333e-7 0.0008187890671251807 4.310528407769354e-6 4.978856955828448e-6 1.21699918486355e-11 9507.350780128021 7.387780849075222e8
6400 84216.17020862528 13.187202030828033 0.00011958639688268327 2.2779125913551669e-7 1.5977177673584782e-7 0.0008601379613537574 3.5923756541711427e-6 4.744690059954593e-6 1.2726903697286908e-11 9507.350780127947 7.387780849075295e8
6450 84875.80392450631 13.198132441163981 0.00012071321572761848 2.2935531765165203e-7 1.6031509139806475e-7 0.000885250889496092 3.81607463628697e-6 5.014774607792205e-6 1.2047282993652883e-11 9507.35078012792 7.387780849075226e8
6500 85536.01526900925 13.210279199514705 0.00012127947252017658 2.3058753009074358e-7 1.6072903259884625e-7 0.0007864587855692662 4.0796672752252405e-6 4.890766851006756e-6 1.3100593666075551e-11 9507.35078012809 7.38778084907513e8
6550 86196.86351346389 13.222854956094338 0.00012223781847590508 2.3199878805582308e-7 1.6028107221601008e-7 0.0007698733679717407 4.2608375001584875e-6 4.776022353103482e-6 1.2401351721572879e-11 9507.350780127952 7.387780849075346e8
6600 86849.27662639266 13.209740540655567 0.00012336045554963392 2.3308180769570377e-7 1.612733343141261e-7 0.0008108815018204041 4.967326710625386e-6 4.954901922316068e-6 1.1185570895348104e-11 9507.350780128021 7.38778084907524e8
6650 87509.45018398548 13.197644646908897 0.00012406263239824158 2.3446963003436719e-7 1.6065674059257357e-7 0.00081489726107975 5.293014731400092e-6 5.183147591791837e-6 1.3575919135484276e-11 9507.350780127987 7.387780849075252e8
6700 88169.04990249289 13.186766248396792 0.00012448747199293858 2.358238956419065e-7 1.6069213684450875e-7 0.000980626084128744 4.874631100548754e-6 5.689111315709816e-6 1.2992203971116064e-11 9507.350780127901 7.387780849075248e8
6750 88828.13718915333 13.177125945129859 0.0001252636756003575 2.3680737692621433e-7 1.6148523679611026e-7 0.0007339132262131898 4.143037979797981e-6 6.213298606394524e-6 1.4476260132962353e-11 9507.350780127927 7.387780849075363e8
6800 89486.7744358186 13.168742371675116 0.00012591608496417567 2.38137972700345e-7 1.6129324378547498e-7 0.0008755852722970303 4.248250617677751e-6 6.427762113792035e-6 1.273831863032226e-11 9507.350780128008 7.38778084907532e8
6850 90145.02490771946 13.161632125105934 0.00012702322722393073 2.393944989756046e-7 1.621438704040426e-7 0.0008679269431013381 4.556597685834163e-6 6.670816375287103e-6 1.460437540654318e-11 9507.350780128074 7.387780849075259e8
6900 90802.95264715575 13.155809535034777 0.00012719481481591956 2.405423240541352e-7 1.625526439615283e-7 0.0007638458755536703 4.674286220307522e-6 6.71034876154053e-6 1.5192725464475935e-11 9507.350780127928 7.387780849075226e8
6950 91460.6223592021 13.151286946064445 0.00012842122678075968 2.4194497458694825e-7 1.6240248692058962e-7 0.0007389387283183169 5.013868916770026e-6 6.679468971426683e-6 1.3677077937014074e-11 9507.350780128134 7.387780849075247e8
7000 92118.09931748314 13.148074669004297 0.00012955026859452643 2.430542349657648e-7 1.6266517329046814e-7 0.0007772675016894937 5.180759580170058e-6 6.6817243878358745e-6 1.3206002555880147e-11 9507.350780127847 7.387780849075302e8
7050 92775.44924913492 13.146180706648417 0.00012942530930284203 2.4420136273575155e-7 1.628433423782326e-7 0.0007641773408977315 5.351662023533876e-6 6.694362260750708e-6 1.4334166472202051e-11 9507.350780128025 7.387780849075263e8
7100 93432.69173183064 13.143043252045258 0.0001306679300972929 2.451306790053304e-7 1.639585570472656e-7 0.0007730611414444866 5.664583902498244e-6 7.100443544738599e-6 1.577516177345335e-11 9507.350780128018 7.387780849075277e8
7150 94089.76426084347 13.14013255329398 0.00013189972832708212 2.4594942198693184e-7 1.6422703850153764e-7 0.0008329590236826334 5.669636273269996e-6 7.3193495746110004e-6 1.4310179318580847e-11 9507.350780128063 7.387780849075251e8
7200 94746.72443344774 13.138523893882699 0.00013197948693939295 2.4691462463001196e-7 1.652830828202502e-7 0.0007561313395854086 5.841701580022729e-6 7.75582377103741e-6 1.4798800672254646e-11 9507.350780127881 7.387780849075308e8
7250 95403.63746959015 13.138221516968281 0.00013329654091055436 2.4795126052242267e-7 1.6619973194477766e-7 0.0007864012277423171 6.059610532294091e-6 8.281542018026555e-6 1.6655559901760902e-11 9507.35078012807 7.387780849075346e8
7300 96060.56874271281 13.139227272545282 0.00013458827828617697 2.4872940122886245e-7 1.66191275753305e-7 0.0008945614899857901 6.074219752905119e-6 8.579045956233489e-6 1.4418527852775511e-11 9507.350780127943 7.387780849075211e8
7350 96717.58365718533 13.141540819944112 0.00013459486948692403 2.496767934651116e-7 1.668348898193308e-7 0.0007945739816932473 5.972063719078546e-6 8.977725014416849e-6 1.484006194592247e-11 9507.350780127847 7.387780849075221e8
7400 97374.67348646231 13.14072226984788 0.00013575257186838102 2.503916078076087e-7 1.6721957769753342e-7 0.0008443706192338141 5.867285819638468e-6 9.391671535241564e-6 1.4871851457545448e-11 9507.350780127914 7.38778084907528e8
7450 98031.65497698523 13.13879378311903 0.00013660656101996586 2.510278252921407e-7 1.6827998948537628e-7 0.0008980494476418244 5.986673188740355e-6 9.678418062208927e-6 1.534833612895885e-11 9507.350780127914 7.387780849075319e8
7500 98688.57340571612 13.138173721212903 0.00013721799227374735 2.520494169699133e-7 1.6845612934985545e-7 0.0007610570792166982 6.415096316825242e-6 9.87605720345619e-6 1.525263830797133e-11 9507.350780127945 7.387780849075189e8
7550 99345.49418415297 13.138861353080948 0.00013747311045244186 2.526347524810824e-7 1.694181034579216e-7 0.0007669277001696173 5.704178047016839e-6 1.008949151926064e-5 1.4234320986238248e-11 9507.350780127848 7.387780849075148e8
7600 100002.48264454067 13.140854361093847 0.00013869027586396336 2.534040648505002e-7 1.7038650636930185e-7 0.0009026551733768429 5.0764298238914485e-6 1.0218402802075754e-5 1.5976160317584418e-11 9507.350780128023 7.387780849075267e8
7650 100659.60394587599 13.144147955829922 0.0001390060069295901 2.545209699751418e-7 1.7111362228780238e-7 0.0008219130049837986 5.22192244190034e-6 1.0163156981435328e-5 1.617538416269263e-11 9507.350780128036 7.387780849075269e8
7700 101316.8903812455 13.146601111516038 0.0001388535342165928 2.560673127781227e-7 1.7181202921858895e-7 0.0007896158058429137 5.6569280922902365e-6 9.98685535485988e-6 1.4197285870167998e-11 9507.350780128096 7.387780849075379e8
7750 101974.27316413111 13.148884418068707 0.0001391746575071226 2.576223195430258e-7 1.7151903638034496e-7 0.0008227282260122593 6.438328359781309e-6 9.445748470671145e-6 1.6913260749731137e-11 9507.35078012794 7.38778084907532e8
7800 102631.80370534699 13.152483815182933 0.00013958620887972713 2.592325065561845e-7 1.7130681312287433e-7 0.0008423741692240583 7.208736082398026e-6 9.042777776913091e-6 1.5838989675742423e-11 9507.350780127912 7.387780849075335e8
7850 103289.54760181172 13.157390850966 0.00013972271133953158 2.610531252094278e-7 1.7167819342812994e-7 0.000852684290293837 7.628566790041091e-6 8.268443644876555e-6 1.500924513329916e-11 9507.350780127972 7.387780849075232e8
7900 103947.56995981908 13.16359433159312 0.00013996647368529929 2.627077228838237e-7 1.721088708746612e-7 0.000841709625092335 8.178278596282507e-6 7.282855355783546e-6 1.4154829019866116e-11 9507.350780128081 7.38778084907535e8
7950 104605.9352840704 13.17108155765652 0.00013988131904986233 2.64303553217486e-7 1.7326994710237561e-7 0.0009679523318482097 8.337697762983431e-6 6.318422323126072e-6 1.547738757063264e-11 9507.350780127996 7.38778084907527e8
8000 105264.70738787406 13.179837403325458 0.00014006308325325355 2.65814079279118e-7 1.7425967894922326e-7 0.000794437753938837 8.256131072637007e-6 5.974554217469397e-6 1.4485977902369051e-11 9507.350780127977 7.387780849075359e8
8050 105923.94926903777 13.189844630099621 0.00014026196530904402 2.676443105047173e-7 1.7554339159533844e-7 0.0009385346420458518 8.1891764930897e-6 5.886173114699744e-6 1.484605514472619e-11 9507.350780128036 7.387780849075294e8
8100 106583.72301652248 13.201084011711888 0.0001400277611260658 2.691777272417985e-7 1.7651003698650445e-7 0.0008769511259743012 7.73512727209047e-6 6.02627433948788e-6 1.4200981723958312e-11 9507.350780128008 7.387780849075172e8
8150 107244.08970115159 13.213534232156356 0.0001399868987173499 2.7058006026469503e-7 1.7690955316110922e-7 0.0009178543405141681 7.444810719625661e-6 6.205049037144583e-6 1.873955431267839e-11 9507.350780128021 7.387780849075327e8
8200 107905.05096344076 13.219393567005808 0.00014021653362430276 2.723535736213419e-7 1.7743259949855645e-7 0.0009008965989778517 7.32241907358544e-6 7.0905811210275616e-6 1.8194529310017168e-11 9507.350780128008 7.387780849075273e8
8250 108565.68479695111 13.20641738575341 0.0001399585033291531 2.7362297902671366e-7 1.7837121227835014e-7 0.000845560625748476 6.95977927206437e-6 7.603915550102869e-6 1.3735190236355216e-11 9507.350780128087 7.387780849075137e8
8300 109225.70034326664 13.19464194223034 0.00013944708562637533 2.752359790179582e-7 1.7901772757622525e-7 0.0009644438323448412 6.873660682804594e-6 8.20859573436028e-6 1.440871531788701e-11 9507.350780128012 7.387780849075274e8
8350 109885.15822253514 13.184089762720987 0.00013877584783372735 2.7694463487060393e-7 1.8040367466839157e-7 0.0008624074316685437 6.802765993518811e-6 8.449160369350395e-6 1.5809166308560083e-11 9507.350780128043 7.387780849075317e8
8400 110544.1201149647 13.174780733208934 0.00013896226509123682 2.78416779545996e-7 1.8141359496879787e-7 0.0008650079053040827 6.467639300233863e-6 8.42530828304433e-6 1.6028612533148784e-11 9507.350780127947 7.387780849075283e8
8450 111202.64864994121 13.166733159422913 0.0001384392685653078 2.800222582711381e-7 1.826024199178181e-7 0.0008477823557768716 6.640615383579629e-6 8.583675183304607e-6 1.663988052204442e-11 9507.350780127927 7.387780849075276e8
8500 111860.80731419969 13.159962839789968 0.00013866163961996495 2.8152027525036493e-7 1.8406750879986033e-7 0.0008284511945930717 6.646571024337966e-6 8.587358181655347e-6 1.616210933742351e-11 9507.350780128032 7.387780849075211e8
8550 112518.66033025179 13.154483620827882 0.0001377484997278809 2.828652668624475e-7 1.852832998969498e-7 0.0009529295002721483 6.61600037360488e-6 8.496217174469578e-6 1.6787135551268168e-11 9507.350780128008 7.387780849075298e8
8600 113176.2725666361 13.150307332752076 0.00013822781635437913 2.84464256442383e-7 1.8582370655877837e-7 0.0008551659429940628 6.903265643370959e-6 8.585458193460793e-6 1.647583333661332e-11 9507.350780128007 7.387780849075118e8
8650 113833.70942656533 13.147443696067231 0.00013761321427787292 2.858090606611874e-7 1.86991586433506e-7 0.0008476020466332557 7.036900240953159e-6 8.849962965629121e-6 1.6585319535203166e-11 9507.350780128034 7.38778084907521e8
8700 114491.036741985 13.145900240454992 0.00013742044076761725 2.8701608137550613e-7 1.8748477076033375e-7 0.0008317793090100167 7.04481202978835e-6 9.075228570812333e-6 1.340297021673978e-11 9507.350780128032 7.38778084907521e8
8750 115148.2332409863 13.14214517613204 0.00013772953008684162 2.8830073774568295e-7 1.8815523549475122e-7 0.0009090727289731149 7.0791079758159015e-6 9.305849015678325e-6 1.7274154028181574e-11 9507.350780128043 7.387780849075284e8
8800 115805.26964511379 13.139578978517612 0.00013799836333139797 2.895089660981336e-7 1.8878061612761958e-7 0.0008652317737869453 7.265715445237131e-6 9.864505246572064e-6 1.5091781081814053e-11 9507.35078012795 7.387780849075427e8
8850 116462.21095650621 13.138316221341723 0.00013814248409658439 2.909004253050654e-7 1.8911559629189036e-7 0.0008555406893719919 6.974160010192465e-6 1.008136364607972e-5 1.5661918219232728e-11 9507.35078012794 7.387780849075224e8
8900 117119.12244614495 13.138360378179485 0.00013846655370157183 2.921225032916107e-7 1.8954860181454887e-7 0.0008889121218089713 6.958958776670521e-6 1.0208616289482386e-5 1.3819879706513402e-11 9507.350780128025 7.387780849075276e8
8950 117776.06950530854 13.139712910584727 0.0001386355489332013 2.931763544609493e-7 1.9001547023649047e-7 0.0007775829162710579 7.020100716514932e-6 1.073804184686944e-5 1.5956959060101032e-11 9507.35078012801 7.387780849075205e8
9000 118433.11753977503 13.142372867346953 0.00013916694748337274 2.941514589268474e-7 1.9022973861311848e-7 0.0007654921282664873 6.635482785871671e-6 1.0870163419565704e-5 1.4110700024710784e-11 9507.350780127936 7.38778084907527e8
9050 119090.18604739162 13.140084008205594 0.00013960549804507347 2.950936189446161e-7 1.9002867709937e-7 0.0008244097480201162 6.615122821213015e-6 1.1135308486814877e-5 1.54080856455822e-11 9507.350780127967 7.387780849075255e8
9100 119747.14446255102 13.138502209241654 0.0001395598339817794 2.958364917061511e-7 1.9058782059932663e-7 0.0008015899311430985 6.2850607410736e-6 1.1551960229116975e-5 1.421536190720836e-11 9507.35078012789 7.387780849075286e8
9150 120404.05714846216 13.138228699186286 0.00014068958426075 2.964676017858219e-7 1.9131125546470118e-7 0.0008543117473891471 5.86010251427127e-6 1.1746456893085844e-5 1.5611914590561813e-11 9507.35078012794 7.387780849075294e8
9200 121060.98950905696 13.139262637758883 0.00014142931366668924 2.9738882982405917e-7 1.9162541662094598e-7 0.0007583696460642386 5.7608928886454525e-6 1.1652853111332462e-5 1.2467409005752043e-11 9507.350780127867 7.387780849075204e8
9250 121718.00684417911 13.14160087641531 0.00014146371829970995 2.985160477148376e-7 1.9176117206351104e-7 0.0007986065465956926 5.316676884192795e-6 1.173721728203736e-5 1.5135440209339616e-11 9507.350780127948 7.387780849075387e8
9300 122375.17423955626 13.14523799420121 0.00014207525573823958 2.9975667890955123e-7 1.9136387050413977e-7 0.0007707077438681154 4.914162834213087e-6 1.145797627966072e-5 1.4588843439798392e-11 9507.350780127977 7.387780849075297e8
9350 123032.48882481667 13.147077954666296 0.00014281900666807365 3.010027153765969e-7 1.9083034545839838e-7 0.000803460250608623 4.7011608312885755e-6 1.1236172265671751e-5 1.4265563921193454e-11 9507.350780128003 7.387780849075259e8
9400 123689.90437027127 13.149710793963948 0.00014294615297958218 3.0242635587184874e-7 1.9061099549784623e-7 0.0007992207902134396 4.407079313928364e-6 1.0828243817484484e-5 1.35388040909521e-11 9507.35078012792 7.387780849075292e8
9450 124347.48509860472 13.1536575952976 0.00014335256069058315 3.038196039560581e-7 1.9040897142961654e-7 0.0008065397687460063 5.01029675037401e-6 1.0000981130742215e-5 1.4047205585191307e-11 9507.350780128018 7.387780849075178e8
9500 125005.29648454304 13.158909238594243 0.00014362037387507745 3.0523964557487145e-7 1.8987101088395218e-7 0.0009681078772700857 5.152390483154079e-6 9.131637028869655e-6 1.3060974515478767e-11 9507.350780127916 7.387780849075222e8
9550 125663.40348619634 13.165454255000492 0.00014413436173287464 3.066629635241929e-7 1.8980055820484677e-7 0.0009094349989027251 4.593922909190695e-6 7.9395730241405e-6 1.479669094375067e-11 9507.350780127874 7.387780849075284e8
9600 126321.87043661659 13.173279200979364 0.0001444199286274713 3.080886764438028e-7 1.9037829887879116e-7 0.000893347791134147 5.185072446955985e-6 6.987623943410792e-6 1.4698483273336006e-11 9507.350780128008 7.387780849075135e8
9650 126980.76094321655 13.182368436829197 0.0001454203320133442 3.096891240140564e-7 1.9084406999420209e-7 0.0009035206221597036 5.322712864463952e-6 6.865847187509377e-6 1.2149730222844366e-11 9507.350780127957 7.387780849075209e8
9700 127640.13777464852 13.192704193263484 0.00014584143248653247 3.1104967378296353e-7 1.9122941531784072e-7 0.0008391873943764949 5.617600476126583e-6 6.3495371400157374e-6 1.2288378823311649e-11 9507.350780128087 7.387780849075309e8
9750 128300.06276297789 13.204266726951213 0.00014634808873896298 3.121824608083565e-7 1.9170690736455286e-7 0.0008834566633595387 5.655577505203624e-6 6.060717684275296e-6 1.2499235849231487e-11 9507.350780128018 7.387780849075239e8
9800 128960.59669648044 13.217034089382203 0.00014703821928830024 3.1336568307380036e-7 1.9192704559290588e-7 0.0008471716610074509 4.979953672545889e-6 5.8490269837507824e-6 1.1567406866663441e-11 9507.350780128018 7.387780849075332e8
9850 129613.21600671548 13.216006715478649 0.0001477733823439553 3.1435233323064193e-7 1.9229769669660294e-7 0.0008718706922081765 5.198429251285219e-6 5.796835224836094e-6 1.2885270218558822e-11 9507.350780128107 7.38778084907522e8
9900 130273.68814018417 13.203331365686575 0.00014805649434475687 3.151875741399719e-7 1.9246948257558973e-7 0.0009112880761676934 5.542238646016884e-6 6.402874416222559e-6 1.2864852564752194e-11 9507.350780127908 7.387780849075364e8
9950 130933.55718357947 13.191862632295333 0.00014872901559072173 3.1645044670670996e-7 1.92593728991999e-7 0.0009584058880136581 5.749977014968266e-6 6.724513420541811e-6 1.0506742775743702e-11 9507.350780127945 7.387780849075295e8
10000 131592.88402928374 13.181622370396699 0.00014971799309397772 3.175166110221495e-7 1.932120575824262e-7 0.0009243621479981812 5.5993846319601914e-6 6.988232372329151e-6 1.3554780689679692e-11 9507.350780127867 7.387780849075217e8
10050 132251.73061075597 13.17263014816539 0.0001505524596567414 3.1833125196843077e-7 1.9376805374775041e-7 0.0008640926371299429 5.054400295634309e-6 6.872607011321197e-6 1.2899659256159441e-11 9507.350780127921 7.387780849075373e8
10100 132910.15978211685 13.164903471359555 0.00015142180716103568 3.1932184314364365e-7 1.9409373091165787e-7 0.0008972530686151003 4.930802434133241e-6 7.095769115172956e-6 1.0607871903233745e-11 9507.350780128005 7.387780849075289e8
10150 133568.23522644033 13.158457845573535 0.0001521447255072439 3.201670021406336e-7 1.9448355690490797e-7 0.0009109730945056072 4.862155591478512e-6 6.866488921231095e-6 1.3198634778976743e-11 9507.350780128047 7.38778084907543e8
10200 134226.02134075877 13.153306442710196 0.00015358916361171842 3.2137216950264894e-7 1.9424696524187437e-7 0.0009450843353988603 4.669188113592959e-6 6.64034424011084e-6 1.0987941790570028e-11 9507.350780128045 7.387780849075296e8
10250 134883.58313929272 13.149460733008832 0.00015467131799100364 3.2245593220796957e-7 1.9429358353106772e-7 0.000860179996379884 5.086253029806809e-6 6.724227963023077e-6 1.2171772291020887e-11 9507.350780128008 7.387780849075296e8
10300 135540.9861415555 13.146929640670837 0.00015557734896021931 3.2322848148462393e-7 1.9470775657294755e-7 0.0008374965655093547 5.096001547300055e-6 6.825950296579508e-6 1.4103296699534199e-11 9507.350780127937 7.387780849075162e8
10350 136198.2913651242 13.144911782453915 0.00015695982535050517 3.2375427677230497e-7 1.9526720687294387e-7 0.0009143004372162977 5.253543041205955e-6 6.942944914961613e-6 1.0449278519141758e-11 9507.350780128003 7.387780849075313e8
10400 136855.4413618886 13.141374847329445 0.0001580866730639894 3.242122209775402e-7 1.9558732253585805e-7 0.0009143943443632452 5.470239990146286e-6 7.143047432364713e-6 8.906607513732645e-12 9507.35078012797 7.387780849075284e8
10450 137512.44761886378 13.139137211550844 0.00015933091076067213 3.248999022947856e-7 1.9557466430907287e-7 0.0008682498100824887 5.360483443905828e-6 7.204165059747358e-6 1.122515702161032e-11 9507.35078012783 7.387780849075276e8
10500 138169.3752420433 13.138204029663905 0.00016039194830981502 3.2543442856380333e-7 1.9547101193690976e-7 0.0009142903491010657 5.403456586755562e-6 7.431743871443193e-6 1.2714518135983395e-11 9507.350780128105 7.387780849075317e8
10550 138826.28954227184 13.138578429492355 0.00016149813297312689 3.2584416618268964e-7 1.9563386074028457e-7 0.000948055454500718 5.300536907282272e-6 7.7591042753275e-6 1.2107377710295175e-11 9507.35078012796 7.387780849075289e8
10600 139483.25592474503 13.140261077929322 0.00016252196112680366 3.2624836836739314e-7 1.9592068411969369e-7 0.0009577647124388022 4.823676843956903e-6 7.608218867360961e-6 1.120445028522284e-11 9507.350780127948 7.387780849075254e8
10650 140140.33453993287 13.142120637885554 0.00016362358564247598 3.2658043643006197e-7 1.9603479705987255e-7 0.0009082382111955667 5.050934586581235e-6 7.757450217665829e-6 7.630057125767892e-12 9507.350780127976 7.387780849075196e8
10700 140797.36986961126 13.139561457550125 0.0001647005916376074 3.2703949756127497e-7 1.9631932402376246e-7 0.0009416900957148755 5.0033603544719085e-6 7.938220618869396e-6 9.453530697711192e-12 9507.350780127956 7.387780849075174e8
10750 141454.31057421895 13.138309786371293 0.00016575692047734412 3.2742530084818355e-7 1.9657331675027294e-7 0.0009071583408513106 5.807411240565941e-6 7.730393235205746e-6 8.676109145175294e-12 9507.350780128052 7.387780849075273e8
10800 142111.22206275925 13.138366530503934 0.00016670089457625215 3.277610504042109e-7 1.968080400057731e-7 0.0009712284154375084 5.683679932699803e-6 7.633637436527119e-6 1.0268525327941312e-11 9507.350780127917 7.387780849075221e8
10850 142768.16972049398 13.1397299444436 0.000167622288244396 3.2800924024956373e-7 1.9778194428456665e-7 0.0009070695450645871 4.867798927499223e-6 7.504242974132325e-6 9.347544599971977e-12 9507.350780128034 7.38778084907521e8
10900 143425.21880348635 13.142396656693888 0.00016807266284951623 3.2825974474167007e-7 1.9876067503655098e-7 0.0009599929944670293 4.779179521685606e-6 7.304951307074425e-6 1.0683997301934151e-11 9507.350780127954 7.38778084907526e8
10950 144082.43308586883 13.145972212102869 0.00016884991928020634 3.290562029003847e-7 1.987538155905286e-7 0.000885672023287043 4.458381727356908e-6 6.894547617819491e-6 7.157704803697349e-12 9507.350780128054 7.387780849075395e8
11000 144739.76815454263 13.147617880814108 0.00017005662186538904 3.297269908918723e-7 1.9896192006824693e-7 0.000926726546822465 3.8981236449853185e-6 6.48920439849654e-6 1.0629641161689924e-11 9507.35078012796 7.38778084907529e8
11050 145397.2191809712 13.150583088643163 0.00016996633422151862 3.3053527639871165e-7 1.9874868065388596e-7 0.0009378445847687544 5.171701862760614e-6 5.708786206426453e-6 1.1304884465846328e-11 9507.350780127877 7.387780849075326e8
11100 146054.85195887613 13.154860219422236 0.00017079612188640879 3.3161809898321354e-7 1.9842231585231558e-7 0.0009404746560903732 5.608581877591945e-6 6.063647686627149e-6 8.430336303960071e-12 9507.350780127803 7.38778084907529e8
11150 146712.73184031266 13.160439410153181 0.0001715556678680233 3.332571545400462e-7 1.9763810804587285e-7 0.0010087908576679183 5.2969351800324915e-6 6.736394054157602e-6 6.842932162231627e-12 9507.350780128054 7.38778084907525e8
11200 147370.9236348717 13.167308831883583 0.0001718808116534246 3.3438900299382444e-7 1.9756635027633487e-7 0.0009518962633592309 6.638223020827283e-6 6.166786542055602e-6 1.0063163742738955e-11 9507.350780127943 7.387780849075414e8
11250 148029.49150284563 13.175454362457922 0.0001726322970840344 3.3567066120784834e-7 1.9811049945874423e-7 0.001065867980287294 7.827322099807077e-6 5.238705677035327e-6 1.0045803472254333e-11 9507.350780127947 7.387780849075263e8
11300 148688.49884909388 13.184859880950146 0.00017329651519149496 3.3673458593268474e-7 1.9910812728577938e-7 0.0009698895064502722 6.627469869346925e-6 4.726146202838066e-6 1.0570639598383178e-11 9507.350780127954 7.38778084907524e8
11350 149348.00821697136 13.195507137019755 0.00017390714066770638 3.3771379068455615e-7 1.9987869900214596e-7 0.0010086337551911129 6.4820829646095035e-6 5.13224988751837e-6 1.0686187437513596e-11 9507.350780128203 7.387780849075292e8
11400 150008.0811842014 13.20737588658547 0.00017439691506464925 3.3890696383922347e-7 2.0043857963345263e-7 0.0009941496900864877 5.8563958738044875e-6 5.48459334925866e-6 1.1176780678990567e-11 9507.35078012798 7.387780849075295e8
11450 150668.77826295872 13.220443674966402 0.00017471277567628413 3.398808889751272e-7 2.0080677908886977e-7 0.0009239196497219382 5.185155499409788e-6 5.669652409556747e-6 8.443809275236596e-12 9507.350780128003 7.387780849075292e8
11500 151329.70604371527 13.212530992081652 0.00017505639408300837 3.4093465457951047e-7 2.0150034575416143e-7 0.0009418091121915495 6.5174179793014986e-6 5.520635282030284e-6 9.032426399527158e-12 9507.350780127836 7.387780849075446e8
11550 151990.01246963756 13.20017327073924 0.00017558984151085373 3.421785678695385e-7 2.0217532246863792e-7 0.0010664215187716763 7.146914544398086e-6 5.006449101174759e-6 1.0114975573380836e-11 9507.350780127974 7.387780849075309e8
11600 152649.73183328824 13.1890280689014 0.0001758601951613182 3.436149013554612e-7 2.0230050436268543e-7 0.0009726292828418082 7.087324082277746e-6 4.754784965754766e-6 9.750881806158599e-12 9507.350780127967 7.387780849075273e8
11650 153308.9253169119 13.179116756377539 0.00017614675811295438 3.449736217211203e-7 2.0294218367756984e-7 0.000996707787635387 6.686671182531967e-6 4.443319690183856e-6 1.0106042730187051e-11 9507.350780128125 7.38778084907541e8
11700 153967.65510850653 13.1704583419454 0.00017629406019129833 3.464522690981772e-7 2.035129109457875e-7 0.000949345685512526 5.86604848895611e-6 3.912790018600898e-6 9.194862571767607e-12 9507.35078012805 7.387780849075295e8
11750 154625.98429197675 13.163069671782246 0.00017665383684078618 3.473406754442253e-7 2.0472053451603352e-7 0.0009945741103365435 5.474327598342654e-6 4.839460734429313e-6 1.1114669084871925e-11 9507.350780128045 7.387780849075332e8
11800 155283.97674972893 13.156965940542499 0.00017708532128287935 3.4816589262059e-7 2.0546655348844149e-7 0.0010149823829124216 5.151402535208405e-6 4.2222944750813785e-6 9.473724838992556e-12 9507.350780128018 7.387780849075259e8
11850 155941.69705648854 13.152159665470926 0.0001776003157442273 3.488903634648747e-7 2.0652685907949862e-7 0.0010801263961184304 4.966871683054208e-6 5.186026236503327e-6 1.0788441306833117e-11 9507.350780128103 7.387780849075364e8
11900 156599.21036715727 13.148661590005572 0.0001777866776431342 3.501635344628436e-7 2.0791030989894455e-7 0.0009842245981417364 4.804104227318362e-6 5.8972757849273805e-6 1.21049611905092e-11 9507.350780127943 7.387780849075204e8
11950 157256.58232518868 13.146480379530722 0.00017845492621360813 3.5096404979138086e-7 2.0878824830346337e-7 0.0009808437553147087 4.476973538558582e-6 6.9875866599566905e-6 8.984209435217708e-12 9507.350780127985 7.387780849075221e8
12000 157913.85643123646 13.143848092668321 0.00017909914084701737 3.5149486202087485e-7 2.0963231692889012e-7 0.0009399181926710298 4.330163775989604e-6 8.330232787123748e-6 9.228351400780186e-12 9507.350780128036 7.387780849075251e8
12050 158570.9620024743 13.140654896320914 0.00017985465466903715 3.525999053460093e-7 2.102145423964614e-7 0.0009713607323647011 4.069962668093452e-6 8.536479222609472e-6 1.0686419325775887e-11 9507.35078012797 7.387780849075356e8
