#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
850 14455.28086935319 16.999713140991574 5.379050766504732e-5 0.009022227169834798 0.007401926591770224 0.0009360975647307203 0.016579977532738745 0.01574342495254696 -0.012528177756022597 11086.792070988862 6.049693297962164e8
900 15305.243833681707 16.998840302058777 5.4601449702721534e-5 0.009396164000413047 0.0076949975198607745 0.0009475226242912134 0.016994611983837005 0.01604288625736019 -0.01286312459212039 11086.79207098886 6.049693190045258e8
950 16155.167496032509 16.998157591186935 5.51676433509425e-5 0.0097604783678562 0.007980940469411304 0.0009529721363901379 0.017387257803840685 0.01692520252601897 -0.013184335583160706 11086.792070988891 6.049693079341576e8
1000 17005.060920068336 16.99758795183813 5.589369504037288e-5 0.010115093916839292 0.008259464465834376 0.0009572880990481886 0.017741076021265397 0.017742582412146945 -0.013487740007195366 11086.792070988871 6.049692965988042e8
1050 17840.90697961253 16.99698411765145 5.647307888140079e-5 0.010455063649807812 0.008527528308741305 0.0009621585780783101 0.018512751567059043 0.018573997626458894 -0.013774204716586145 11086.792070988919 6.049692852047565e8
1100 18690.741914502072 16.996449248610517 5.711274390592209e-5 0.010792003012622326 0.008794325383784834 0.0009635353537092157 0.019343338332687216 0.01940733223679296 -0.014053868668256815 11086.792070988795 6.049692733790479e8
1150 19540.553840939738 16.996053735493245 5.7651269167330474e-5 0.011120618193066489 0.009056000829804577 0.0009699033617449837 0.020164325068030026 0.020231035056892853 -0.014313549949613426 11086.792070989151 6.049692613239598e8
1200 20390.3481060022 16.995729310857136 5.823832179720144e-5 0.011441120250783619 0.009312954473826972 0.0009768156699782688 0.02095597950353107 0.021025308536589474 -0.014559390151130088 11086.792070988824 6.049692490557169e8
1250 21240.126340848034 16.99540005782214 5.871956039401089e-5 0.011753985321283677 0.009566446286550413 0.0009767624600070396 0.02165955621416699 0.021731212902350236 -0.014801912055726145 11086.792070988964 6.049692365796505e8
1300 22089.88750210178 16.99506064277944 5.922221097023666e-5 0.012059073251548532 0.00981557212638307 0.0009756999114958993 0.022275012390617775 0.022348705203216693 -0.015020027922356842 11086.792070988953 6.049692239065517e8
1350 22939.633524000496 16.99479664378526 5.978171121071912e-5 0.012356294312032154 0.010060960990321067 0.0009757439629547058 0.02285330747544933 0.022928913471780915 -0.015219518061077904 11086.79207098894 6.049692110587819e8
1400 23789.36706849052 16.99455008990446 6.0269418252797503e-5 0.012646497562254713 0.01030476196861113 0.0009803005667288211 0.0235604233521778 0.023638368712317063 -0.015433058746463038 11086.792070988986 6.049691980362728e8
1450 24639.089930546925 16.994400841661463 6.063258067912717e-5 0.012930473995281352 0.010546119215183255 0.0009873262814918786 0.024203364929151566 0.024283437344141016 -0.015623071040335133 11086.792070989111 6.049691848378112e8
1500 25488.81014462732 16.994417050503365 6.11286544562692e-5 0.013206771509025767 0.01078512270602013 0.0009842655434401618 0.024771974900195646 0.024853928457483312 -0.015772034027502775 11086.79207098894 6.049691714987706e8
1550 26327.865006354026 16.994343817970528 6.165943655388546e-5 0.013471922798704392 0.011021267359718727 0.0009776851472345425 0.025300899885626893 0.02538460329468558 -0.01594885605489157 11086.79207098882 6.049691581943682e8
1600 27177.57797846775 16.99419170066878 6.197712031543853e-5 0.0137357068884003 0.011259018076696863 0.0009855933749011064 0.025767859593987915 0.025853107854009325 -0.016136709226933048 11086.792070988999 6.049691445595175e8
1650 28027.28803511213 16.994258005620292 6.234939843549092e-5 0.013994570873094097 0.011494079771851557 0.0009987311551403288 0.026136855461840424 0.02622332447733571 -0.016256211533981126 11086.792070988888 6.049691307926e8
1700 28877.00708989258 16.99450222010545 6.291336090013207e-5 0.014245739156756353 0.011729673701542584 0.000995779634744098 0.02654915302782612 0.026636986054562148 -0.01637196626124743 11086.792070988822 6.04969116934375e8
1750 29726.736124827068 16.994621068249295 6.326158210619829e-5 0.014490120746165555 0.011965833273095848 0.000986371981137583 0.027358996411472384 0.027279198869304185 -0.01654884119683127 11086.792070988995 6.049691029497281e8
1800 30576.466784703185 16.994601533863456 6.345081073745774e-5 0.014729354410629465 0.012200708108382578 0.0009885347853302946 0.02835178614537281 0.02780818465828411 -0.016692215777372982 11086.792070988895 6.049690888206825e8
1850 31426.197445834285 16.994639237462664 6.396489236541355e-5 0.014963208829932252 0.012436167943809327 0.0009979203611826721 0.029314161218438422 0.028213990844272157 -0.016769369810252805 11086.79207098892 6.049690746024463e8
1900 32275.931067546488 16.99469460125223 6.460033988273978e-5 0.01519285752557827 0.012671944580129076 0.0010079350039859686 0.030272234823091923 0.028649579601857426 -0.01687972548970122 11086.792070988833 6.049690603111011e8
1950 33125.6657881188 16.994690147564746 6.488096510708916e-5 0.015418348986916595 0.012906148496291755 0.0010168873850636712 0.031222899108628716 0.029088993127683472 -0.01703498813347158 11086.792070988955 6.04969045901943e8
2000 33975.400318238666 16.994689442750335 6.504025247884263e-5 0.01563715848026826 0.013141551762079033 0.001025765074444909 0.0321368208394857 0.02949123739264225 -0.01714995171622581 11086.792070989053 6.049690313732262e8
2050 34814.91893152512 16.994562605778718 6.549072818511416e-5 0.015847396854228042 0.013376570725260271 0.0010266732019415577 0.03302139125997573 0.02991616460743197 -0.01722142969927015 11086.792070989046 6.049690169449526e8
2100 35664.63833502456 16.99419434268934 6.60580123322196e-5 0.01605710378477741 0.01361271763469487 0.0010161679835286078 0.03392907668302177 0.030329515545625692 -0.017318432253250155 11086.792070988933 6.049690022737011e8
2150 36514.338415601705 16.9938442570131 6.643694870323634e-5 0.01626296406650653 0.013847145103781135 0.0010203997976951213 0.0347928925508584 0.030724366643665554 -0.017450317415058956 11086.792070988862 6.049689875030495e8
2200 37364.025233135864 16.993642808179324 6.675135371795435e-5 0.016463479734714872 0.014084948716803785 0.0010421894130524646 0.03558646539698888 0.03106950438923317 -0.01756396242047109 11086.792070988879 6.049689726244534e8
2250 38213.70118728973 16.993374152985083 6.716802151908536e-5 0.016660089181653806 0.014324999194500873 0.0010452375187193492 0.03639892992165706 0.0313695798147263 -0.01764065259121343 11086.792070988935 6.049689576667918e8
2300 39063.36035226936 16.992996829711643 6.761673005646392e-5 0.016853392343258763 0.014562026641024245 0.0010476463755731632 0.03722079170919054 0.03163950912630846 -0.017727003579066678 11086.792070988902 6.049689426440011e8
2350 39913.00182816474 16.99268911104627 6.803262816423195e-5 0.017042433741240308 0.014797701867511849 0.0010551377656515995 0.03796435295886915 0.031878041960040286 -0.01784343832624639 11086.792070988868 6.04968927533977e8
2400 40762.63050567469 16.992467873874208 6.843351701582238e-5 0.017227561068538844 0.01503603058583114 0.0010614581504522747 0.03872712031320629 0.032080126753893386 -0.017950572990834468 11086.792070988988 6.049689123262022e8
2450 41612.24846817005 16.99225789156211 6.883591018364083e-5 0.017409296779033766 0.015274872708070769 0.0010681915013636674 0.03957725315498998 0.03231303198640914 -0.018035416276354167 11086.792070988875 6.049688970383594e8
2500 42461.8573225994 16.992118484338317 6.928508766029933e-5 0.01758740281884023 0.015511990510222702 0.001074438551368175 0.040415552552582286 0.0326089738916709 -0.018125584020783164 11086.792070988917 6.049688816780716e8
2550 43301.952514740944 16.992085655751406 6.97178683812269e-5 0.017760169278219686 0.015746598570430526 0.0010776215761503461 0.04120224222908631 0.03286712503088119 -0.01822447558583222 11086.792070988942 6.049688664094505e8
2600 44151.557133605056 16.992107102858313 7.014947373589335e-5 0.017931793607983502 0.015984361220954278 0.0010810732825831699 0.04196612866125882 0.03309565699742991 -0.018320071552844246 11086.792070989084 6.049688508846433e8
2650 45001.16466126199 16.992209838142553 7.054879780116384e-5 0.018100362398127363 0.016221402545054286 0.0010850788870754072 0.04270428802649305 0.03330042434640171 -0.018409523193849968 11086.792070988948 6.049688352815889e8
2700 45850.779798050025 16.992401023774843 7.09792834967937e-5 0.018265828591514113 0.016457611260609278 0.0010858687535201133 0.04340970962230966 0.03346783261199236 -0.018498707148955167 11086.792070988726 6.049688196027577e8
2750 46700.4054623466 16.992626429410773 7.140685255427674e-5 0.018428254916265572 0.016693226280249218 0.0010854284914216916 0.04408147601918988 0.0335934963012937 -0.018587941993278293 11086.792070988859 6.049688038478073e8
2800 47550.04379764686 16.992916915266257 7.183498380765245e-5 0.01858785992748081 0.016927951360938276 0.0010861697020254986 0.04472022266073939 0.03413796935161039 -0.0186751249545245 11086.792070988817 6.04968788017521e8
2850 48399.6989247106 16.993289686660386 7.221249620423966e-5 0.018744744806906587 0.01716174696636335 0.0010867495473381333 0.045324449101941555 0.034696144344698095 -0.01875960271352254 11086.79207098873 6.049687721140865e8
2900 49249.3733961949 16.993679856627455 7.270653138659256e-5 0.01889867726271614 0.017394240387936875 0.0010864483271269684 0.04589423515166541 0.035221307493463076 -0.018842927177684193 11086.792070988951 6.049687561390635e8
2950 50099.06719875869 16.994065523404522 7.312027624894671e-5 0.01904989588648843 0.017625489422257987 0.001085811333988062 0.0464310264990674 0.03571689724843971 -0.018924700276421985 11086.792070988964 6.049687400934722e8
3000 50948.780536577586 16.99446125220259 7.355283282463173e-5 0.019198517306834896 0.01785499477516426 0.00108521335958191 0.04697508974361751 0.036185221473208955 -0.0190043719278575 11086.792070988999 6.049687239788913e8
3050 51798.51357182665 16.99484830626948 7.394248690384148e-5 0.01934462085713506 0.01808271816726794 0.001084334045701548 0.04770410898772696 0.036763316065679924 -0.019082039723886345 11086.792070988968 6.049687077971272e8
3100 52638.76681813683 16.995198039214426 7.435578642986432e-5 0.019486436862233013 0.018305909447771516 0.0010828757172035549 0.048387238600230004 0.0374237467428663 -0.01915764529111261 11086.792070988964 6.049686917315472e8
3150 53488.53485487091 16.995509361656406 7.479563580783812e-5 0.01962712933067241 0.018529421967635712 0.0010816041419275055 0.049042520918242696 0.03806371486992727 -0.019232466059531012 11086.79207098894 6.049686754200504e8
3200 54338.31710637447 16.995764599378933 7.52432033273881e-5 0.019765130248259 0.018750430233794007 0.0010812801289022537 0.049663787059819116 0.038676047385473915 -0.019305478283756082 11086.792070988873 6.049686590455303e8
3250 55188.11028424872 16.995945286727842 7.568054399757319e-5 0.01990049705623355 0.01896867474356054 0.0010812373959697065 0.050248549847154746 0.039261947492130175 -0.01937703279227279 11086.792070988986 6.049686426093358e8
3300 56037.91033827363 16.996040028025757 7.611784324775186e-5 0.02003313137494987 0.01918408338528872 0.0010808826139400527 0.050799524352853766 0.03982077248840529 -0.019447422336354672 11086.792070988964 6.049686261127862e8
3350 56887.71277375612 16.99604103427981 7.654216080482673e-5 0.02016297196202434 0.019396492548231347 0.0010803158194550324 0.05131899946274624 0.040353295455648766 -0.019516700571316697 11086.79207098907 6.049686095567576e8
3400 57737.51266967481 16.995938752772464 7.697316757455776e-5 0.02029005366673746 0.019605500935920797 0.0010791149391110783 0.051803534583070854 0.04085956525470346 -0.019583961019441484 11086.792070988935 6.049685929427531e8
3450 58587.30462540988 16.995725132235503 7.74192597255731e-5 0.02041423415560327 0.019811004282703073 0.0010777619727232418 0.05225483843902265 0.04133771801128481 -0.019649463083192775 11086.79207098911 6.049685762725108e8
3500 59437.08315862601 16.995406344480173 7.785010219417429e-5 0.02053528743260928 0.020013141940610605 0.0010771594390901825 0.05267777242097413 0.0417936288141826 -0.019713990820764922 11086.792070988933 6.049685595473862e8
3550 60286.84332283482 16.994992206902364 7.830931756328506e-5 0.020653243687160597 0.020211587202426717 0.001075717806472954 0.05307210855399046 0.04222928769096659 -0.019777404827505115 11086.79207098878 6.049685427681011e8
3600 61125.79788976844 16.994478593850555 7.877459517278114e-5 0.020766747261101032 0.020403654929781277 0.0010729733783792958 0.053432809279969275 0.0426311175866844 -0.019836954314933614 11086.7920709889 6.049685261505738e8
3650 61975.506290216814 16.993855215287876 7.921626632645036e-5 0.020878665699107426 0.020594088961803696 0.0010708066459113018 0.05377117883538956 0.04301620907392737 -0.019895444449518976 11086.792070988999 6.04968509270012e8
3700 62825.181585425555 16.993160357783534 7.965872031552912e-5 0.0209874073981708 0.020780430698621323 0.001068388271723031 0.0540840917623866 0.04338717550771928 -0.01995206800479156 11086.79207098895 6.049684923411168e8
3750 63674.82049362884 16.992398902567825 8.012727655635167e-5 0.021092933589713068 0.020962529952089075 0.001063971765458346 0.05437230122560639 0.043732225604968 -0.02000570283818174 11086.792070988946 6.04968475366002e8
3800 64524.419531736115 16.99157063866731 8.059792620370786e-5 0.021195157670924163 0.021140539097973372 0.001058981261864825 0.05463628167268434 0.04405432590532753 -0.020055096025251466 11086.792070988811 6.049684583479302e8
3850 65373.97629894318 16.99071644002579 8.104844688812594e-5 0.021294036161778565 0.021314608177976507 0.0010547896234000195 0.05487713706116958 0.04436704836835789 -0.02010165266010994 11086.792070988973 6.04968441290027e8
3900 66223.49030812246 16.989859921565365 8.151555164338075e-5 0.021389633584546833 0.02148453213822098 0.0010516259954072467 0.055097320379991446 0.04466258933998402 -0.020144686524415242 11086.79207098893 6.049684241947982e8
3950 67072.96121374935 16.988991937778973 8.200461243180424e-5 0.02148198627624204 0.021650151013664666 0.0010466563200991165 0.05529923967663487 0.04493470965090826 -0.020182989220617495 11086.792070988868 6.049684070658581e8
4000 67922.38875158277 16.988131616953382 8.24915822208934e-5 0.021571111853066784 0.02181155486335617 0.0010402940661770833 0.055484060033342254 0.04519211867995605 -0.0202163286002093 11086.792070988953 6.04968389907372e8
4050 68771.7743400968 16.987318272853052 8.295380321019694e-5 0.02165711186958102 0.021969016498197602 0.0010337200198798724 0.05565186562742537 0.04543723097650591 -0.020245504719687012 11086.792070988977 6.04968372723259e8
4100 69612.61662618228 16.986575766318747 8.34169726244097e-5 0.021739308022130564 0.02212093346583707 0.0010268169896531763 0.05580098444148233 0.045664329377193544 -0.020270156021224412 11086.79207098899 6.049683556892716e8
4150 70461.92770145487 16.985892752349653 8.389798719361024e-5 0.021819385550534042 0.02227033379010989 0.001018659757957484 0.05593591100554321 0.045878635310899876 -0.0202899282576462 11086.792070988926 6.049683384648603e8
4200 71311.20655387193 16.985287588570014 8.440472090293799e-5 0.021896455814940288 0.022415767003089095 0.0010092999626580194 0.05605712899438014 0.04607921816922132 -0.02030503039548019 11086.792070989035 6.049683212263168e8
4250 72160.45742234503 16.984773563878772 8.491526900537273e-5 0.021970689820908298 0.022557360576875497 0.0009992776676208198 0.056163388600686384 0.04626574275764658 -0.020315822184964243 11086.792070988937 6.049683039773918e8
4300 73009.68513243781 16.984360519532938 8.542469101128488e-5 0.022042375485352903 0.02269505637148991 0.0009886401477785301 0.05625346321333111 0.0464379685272019 -0.02032271892145234 11086.792070988966 6.049682867214056e8
4350 73858.89489204458 16.984053957305868 8.592445415731279e-5 0.022111602175478688 0.022828974524889044 0.000977097117230681 0.0563296471970637 0.04659656048468164 -0.020325360547959748 11086.792070988953 6.049682694617616e8
4400 74708.09207284052 16.983855114443507 8.64438652965689e-5 0.022178366518912696 0.022959259668477568 0.0009646176968462343 0.05639213802005596 0.04674182547246154 -0.02032457083776472 11086.792070988995 6.049682522016171e8
4450 75557.28202677614 16.98376240989164 8.696227849291232e-5 0.022242964236165532 0.023085862564501198 0.0009512421835755152 0.05643934809506022 0.04687254172013841 -0.02032044426005086 11086.792070988835 6.049682349437295e8
4500 76406.47002252734 16.98377470786839 8.748961776322578e-5 0.022305599440363314 0.023208626151383256 0.0009503588210300384 0.056473749322618685 0.04698956358897569 -0.020313744846684547 11086.792070988782 6.049682176905458e8
4550 77255.66130864983 16.983891418970234 8.803341026271038e-5 0.022366246212626006 0.02332783133357201 0.0009536952487872348 0.05649750757836239 0.0471140684415597 -0.02030501050859388 11086.792070989117 6.049682004438665e8
4600 78099.68110485078 16.98410121132462 8.858217348534818e-5 0.02242467581249694 0.02344302623004586 0.0009564549344526517 0.05650869563680155 0.04730105280084002 -0.020294584132120118 11086.792070989031 6.049681833103155e8
4650 78948.89323122727 16.984390199112493 8.914928347236205e-5 0.02248191965320857 0.02355543189482118 0.0009590032425596573 0.05650713174232412 0.04747500932657377 -0.02028234642216877 11086.79207098891 6.049681660809878e8
4700 79798.12166401824 16.984752026677665 8.969732273705165e-5 0.022537776922147278 0.023664398662652703 0.0009600566692543125 0.0564950027923252 0.047637438420777035 -0.020269260033994676 11086.792070988879 6.049681488622115e8
4750 80647.36995356904 16.985180440692485 9.025768512861457e-5 0.022592177151862528 0.023770296077666318 0.0009596526122546987 0.05647372986718175 0.047793237469002214 -0.020256917500701417 11086.79207098886 6.049681316538836e8
4800 81496.64087079551 16.98565204018686 9.082748691729076e-5 0.02264530539283786 0.023873250345257578 0.0009593704408815043 0.0564437824084036 0.04793886991842533 -0.02024516586840893 11086.792070988871 6.049681144552687e8
4850 82345.93610144722 16.986151709801657 9.139711304460736e-5 0.022697446270928016 0.023973122220584148 0.0009628803581778586 0.056405053795173986 0.04807383009348401 -0.020232317187588594 11086.792070988751 6.049680972664548e8
4900 83195.25696428545 16.98667514094311 9.194245817499378e-5 0.02274846461779944 0.024070295205979864 0.0009722915208200431 0.056357457161684964 0.04820537798874079 -0.02021753527889643 11086.792070988995 6.049680800889412e8
4950 84044.60417069316 16.987200237446068 9.25387316729984e-5 0.02279808357637443 0.024165226172722876 0.000980779628986928 0.056301336984796425 0.04833238883440697 -0.02020442740001705 11086.792070988868 6.049680629230862e8
5000 84893.97706443888 16.98769990333896 9.317365420616907e-5 0.02284694789984323 0.024257809570996842 0.0009897264579011682 0.05623574838123795 0.04845049384229435 -0.020195761527856463 11086.79207098884 6.049680457659515e8
5050 85743.3740199975 16.988162336117057 9.376040556254196e-5 0.02289596649937518 0.02434773954506535 0.0009980338763415047 0.056159117244879084 0.04856573184215838 -0.020187695729531868 11086.792070989073 6.049680286149037e8
5100 86586.8739290477 16.988579060688757 9.426697241348026e-5 0.02294411491177737 0.024435214565728867 0.0010047307547286454 0.056071100488008965 0.04868143830463981 -0.020172795489944228 11086.79207098899 6.04968011592266e8
5150 87436.31262199386 16.98895307357456 9.480719924448068e-5 0.022990416919377036 0.02452302120595442 0.0010109917842309841 0.055970072131124114 0.04879479598068864 -0.02015303825917635 11086.792070988906 6.049679944651537e8
5200 88285.76853404353 16.989262966280872 9.543956371505365e-5 0.023035103015749462 0.024610337741979436 0.0010165093445109932 0.05586132373645196 0.04890710998437381 -0.020140188702597782 11086.792070988779 6.049679773523346e8
5250 89135.23729269735 16.98946134782663 9.604095969849496e-5 0.0230809743853473 0.02469496430226536 0.0010210399202614838 0.05575003534323989 0.049027306827263605 -0.020137264493194952 11086.792070988959 6.049679602454594e8
5300 89984.71268184918 16.98953526608228 9.653226388950923e-5 0.023128257362555905 0.024777240090282846 0.0010270627587222012 0.0556245780326428 0.04915230401347548 -0.020129855453869812 11086.792070988902 6.049679431415744e8
5350 90834.18962082484 16.989533298949965 9.702482077177204e-5 0.02317349408521809 0.024861700616560827 0.0010338371551359843 0.05546799809033703 0.04927012345071485 -0.020107945054101 11086.792070988931 6.049679260501492e8
5400 91683.66486773064 16.989461617339813 9.761097545130978e-5 0.0232156566957933 0.024950032585696245 0.001034722839965383 0.05529032828925661 0.04938708322914001 -0.02008262417505656 11086.792070988893 6.049679089801724e8
5450 92533.13336839135 16.989255779447255 9.819526332464227e-5 0.023258557587832143 0.025037236567908613 0.0010290661308020254 0.055112998660894606 0.04952579429940733 -0.020070861059693624 11086.792070988817 6.049678919268472e8
5500 93382.58763692042 16.988901109765603 9.867219020075248e-5 0.02330419400372746 0.025120231267447113 0.001027958514076179 0.05493092214210325 0.04968753577285829 -0.020071439033884062 11086.792070989126 6.049678748776276e8
5550 94232.02144330491 16.9884463441777 9.90804506234901e-5 0.023349205403402983 0.025204160414078546 0.0010371557214237492 0.05472700604644374 0.0498483194365305 -0.020065197267064783 11086.792070988995 6.049678578297464e8
5600 95073.97581680615 16.987902349320994 9.950641003852388e-5 0.02339041956571414 0.025293243963275938 0.0010448935990320046 0.054510362125960145 0.04999903653927786 -0.020041904640251323 11086.792070988864 6.049678409446629e8
5650 95923.35441039702 16.98723531707655 0.00010000358927967716 0.023430646756074622 0.02538606799194426 0.001039669072803313 0.05443970053053118 0.05016084139991455 -0.02001960294772244 11086.792070988942 6.049678239320964e8
5700 96772.69708092182 16.98647532028845 0.00010058966636188641 0.023472965061650194 0.02547707270864783 0.00102800919860616 0.054371800410481 0.050344059389788934 -0.020018089443645772 11086.79207098895 6.049678069305744e8
5750 97622.00011658057 16.98564987904282 0.00010119410685056554 0.023517429886677904 0.02556782371932807 0.0010230670267199987 0.05429514912802613 0.05054374011230076 -0.020019937893364342 11086.792070988955 6.049677899274571e8
5800 98471.25928266003 16.984710249971616 0.00010166066708381604 0.023561008724937115 0.025662330463999693 0.0010245106486977246 0.05420759403924226 0.05075995960894054 -0.0200053692070611 11086.792070988922 6.049677729306724e8
5850 99320.46746948626 16.98361692613429 0.00010193030382292795 0.02360201622789178 0.025760513145950247 0.0010228730275414384 0.05412787426464197 0.050997805567693275 -0.01999635840062544 11086.792070988864 6.049677559473428e8
5900 100169.61875159641 16.982458512323046 0.00010215513517108177 0.023642603893614413 0.025860213784318457 0.0010454897420264198 0.05406415401772019 0.051245676307270095 -0.020008497887073984 11086.792070988815 6.049677389630612e8
5950 101018.71281909262 16.981330795961366 0.00010255894274852142 0.02368532766104983 0.025960992259665906 0.0010939926554375317 0.05399247483555741 0.05148474858575552 -0.020011706461737375 11086.792070988815 6.04967721970786e8
6000 101867.7499149708 16.98015625064435 0.0001031616368221613 0.023729210753710827 0.02606353848676365 0.00113034859694353 0.053897646632813795 0.051727276530424623 -0.019995314621355943 11086.792070988871 6.049677049867347e8
6050 102716.72474126374 16.978843344971732 0.00010373482390308159 0.023771826887918197 0.02616860879327582 0.0011564242208374704 0.0538000786178436 0.05200879599225491 -0.01999628199005609 11086.792070988988 6.049676880132284e8
6100 103565.63237030654 16.977496940605935 0.00010411815013987207 0.023813457864294486 0.026276462338616857 0.0011910210244685424 0.053718075201778924 0.05232866546015267 -0.020023555328037308 11086.79207098881 6.04967671027369e8
6150 104410.00043541512 16.97621668305059 0.00010443312025773325 0.023856205800011025 0.02638534338221653 0.0012342317469629237 0.053643520996669705 0.05264242925020879 -0.020039550101414862 11086.792070988824 6.04967654111458e8
6200 105258.77790471025 16.974892651257928 0.00010484906239943603 0.02390114741884589 0.026495269887652516 0.0012721418278972146 0.053559229828852646 0.052937811205951694 -0.020034666257579613 11086.7920709888 6.049676371038883e8
6250 106107.48698588251 16.97349481938586 0.00010532502872664964 0.023946190574561998 0.026606726410061683 0.0013032196030974407 0.05346060610952147 0.0532474563506977 -0.020040505105863107 11086.792070988951 6.049676200995497e8
6300 106956.1268304459 16.972141038939558 0.00010569920329049578 0.023990218094905362 0.026721314136470962 0.001337374210364293 0.05341441256863055 0.053591124402804384 -0.02006689596839285 11086.792070988884 6.049676030819622e8
6350 107804.70086137156 16.970848280096472 0.00010601502673128462 0.024034957622897257 0.02683806701139372 0.0013755110872128464 0.053763746631967 0.05394161417412802 -0.020090925939117567 11086.792070988899 6.049675860425931e8
6400 108653.20988451004 16.96953317415129 0.00010650472695354052 0.024082534733333043 0.026954607580954616 0.001410799265458128 0.05410140380853579 0.05428038842782949 -0.020103545851064997 11086.792070988893 6.049675689894892e8
6450 109501.65305403832 16.968231443588916 0.00010718317013788628 0.024132210481105143 0.027070946608692064 0.0014423434188966559 0.054451433272809706 0.05463157590069485 -0.02011912162448509 11086.792070988882 6.049675519268771e8
6500 110350.03363038163 16.967035799314207 0.00010778458059013306 0.02418132543342405 0.02718963765502061 0.001474448219338937 0.0548278450876907 0.05500923300536135 -0.02014411935416452 11086.792070988868 6.049675348480587e8
6550 111198.35708725308 16.965934840175873 0.00010808137385804505 0.024229560498629614 0.027311791446009193 0.0015077514741494331 0.05519702657385035 0.055379635861078025 -0.02017106246446768 11086.792070989059 6.049675177477998e8
6600 112046.62667367538 16.964874568336807 0.00010816320907536268 0.02427996072177498 0.027435109006045892 0.0015384381469162954 0.05552987148343806 0.055713581927292186 -0.0201972073248599 11086.792070989013 6.049675006262665e8
6650 112879.81832446609 16.963867940648893 0.00010844909074081703 0.02433364349046546 0.027554931380720658 0.0015638979209703836 0.055845629376317055 0.05603038444752747 -0.02022476468497331 11086.792070988993 6.049674837867793e8
