#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
500 18227.03524235519 36.38098474823886 0.0006763522298558202 2.968287298588586e-7 2.5120282797300476e-7 0.008294939671031898 4.78616525484421e-6 7.648800347703766e-6 -4.6734008958578e-12 9507.350780127974 7.387780849131671e8
550 20046.314837101043 36.394941072149 0.000682153251933482 3.1192659962928234e-7 2.591157925973196e-7 0.006930681915036985 5.43009703402042e-6 7.867969623417959e-6 -4.6636946131762045e-12 9507.350780127948 7.387780849131676e8
600 21866.979593110023 36.42163756534135 0.0007264093821372822 3.2626084151288156e-7 2.7451684898797346e-7 0.005522930678125704 5.994190307723191e-6 7.899496107438564e-6 -5.243000789570665e-12 9507.350780127957 7.387780849131693e8
650 23687.06026365312 36.38723684535022 0.0007509428627568286 3.4209299507427947e-7 2.860424118737023e-7 0.00734033204298612 7.0575020519464404e-6 8.292532324094548e-6 -5.995524865520951e-12 9507.350780127965 7.387780849131722e8
700 25506.18481521892 36.38287544658422 0.0007443774701884142 3.57982817293074e-7 2.9615874947851955e-7 0.007077293869770074 7.727450279715331e-6 8.618820898559365e-6 -5.256758057292547e-12 9507.35078012797 7.387780849131668e8
750 27325.86528572394 36.408898986744454 0.0007420523367664667 3.715105797500494e-7 3.0892463132120634e-7 0.006176184669584472 7.566542130271747e-6 9.313358376880632e-6 -4.731362910545762e-12 9507.350780127948 7.387780849131718e8
800 29147.623076694315 36.46533475574505 0.0007819349073622353 3.8825924556165815e-7 3.1628965097658233e-7 0.007569135794255999 8.215343915360385e-6 1.006040709762221e-5 -4.355361238338804e-12 9507.350780127981 7.387780849131678e8
850 30972.971882615482 36.55185099486447 0.0007920745671613931 4.020858861308544e-7 3.2256848759661986e-7 0.005625917470752029 8.788909149242893e-6 1.0925152197201193e-5 -5.313690574246382e-12 9507.350780127945 7.387780849131646e8
900 32802.98899094437 36.606629647517245 0.0008289836517473809 4.1399780206140004e-7 3.327925400608699e-7 0.006404642711459019 9.216428495911755e-6 1.2430849365623747e-5 -5.204549456022506e-12 9507.350780127987 7.387780849131709e8
950 34630.61154687475 36.505198995858954 0.000843049833456182 4.2828475462110814e-7 3.3780948539893496e-7 0.007236163666675566 1.0043888245742094e-5 1.4783356809516812e-5 -5.410181457876705e-12 9507.350780127952 7.387780849131694e8
1000 36453.91891602661 36.43354254928349 0.0008886024946462939 4.409584013165602e-7 3.460436287992112e-7 0.006032792206497106 9.954485018920378e-6 1.662122359975815e-5 -4.800079371577681e-12 9507.350780127937 7.387780849131659e8
1050 38274.41459736958 36.39218276703259 0.0009484530960614738 4.520444202280223e-7 3.593474108710365e-7 0.005921804859099211 9.918415568077599e-6 1.8964451403646887e-5 -5.044692053560208e-12 9507.35078012798 7.387780849131685e8
1100 40093.618591498074 36.38126415765279 0.0009764271452681713 4.658425670387148e-7 3.569280281901322e-7 0.007056830580040696 8.263110094663961e-6 1.9651435100520587e-5 -4.49853848016322e-12 9507.350780127977 7.387780849131683e8
1150 41913.049664518425 36.40059881040843 0.0010085929345869302 4.859887593362757e-7 3.7150109649376554e-7 0.006017210834897924 6.6768364886393705e-6 1.824139222411647e-5 -4.755741570046241e-12 9507.350780127987 7.387780849131671e8
1200 43709.87993529809 36.413885906022635 0.0009978067484240102 5.053190783820567e-7 3.7115727007726724e-7 0.007930586225938896 6.343546228637642e-6 1.552188827677603e-5 -4.3072462187145075e-12 9507.350780127985 7.38778084913166e8
1250 45529.69853538189 36.38442307538227 0.0010115665475304068 5.244387960821719e-7 3.733630715958022e-7 0.006675045152405801 6.886510820092173e-6 1.3656241723142282e-5 -5.137885768482765e-12 9507.350780127954 7.387780849131666e8
1300 47348.81007446929 36.38507764393758 0.0009994272494220882 5.430012686855177e-7 3.862054276963346e-7 0.0073765387148796435 7.2135508052684205e-6 1.3381161962616739e-5 -4.2487941037570205e-12 9507.350780127996 7.387780849131697e8
1350 49168.72936875036 36.416148079535866 0.0010052856019256767 5.534275470054449e-7 3.8889931896980297e-7 0.007450614696153934 6.951974075963818e-6 1.4735205520893802e-5 -3.3672645330337022e-12 9507.350780127941 7.387780849131699e8
1400 50990.97759168239 36.47759261858079 0.0010496643902872021 5.649375218264605e-7 3.9802052506659697e-7 0.006050216032235767 7.02906231686562e-6 1.5036694039627374e-5 -3.4119746959027296e-12 9507.350780127965 7.387780849131659e8
1450 52817.06541504661 36.56903372301335 0.0010501373853172252 5.780049701111059e-7 4.01914760825725e-7 0.0074965401081499294 6.058028055921927e-6 1.5289530459761114e-5 -2.1879033258654667e-12 9507.350780127941 7.387780849131671e8
1500 54647.368874684704 36.587802601310266 0.001063294466511212 5.93123799230594e-7 4.0879957622456877e-7 0.008524718586613744 5.501163248156082e-6 1.4755417552192451e-5 -2.5547969823214013e-12 9507.35078012795 7.387780849131659e8
1550 56474.173886792014 36.49125055980104 0.0010578341307535973 6.143018461703044e-7 4.019646214500551e-7 0.007432213139509258 7.564226396028495e-6 1.5143489797711518e-5 -3.991962417984497e-12 9507.350780127936 7.387780849131655e8
1600 58296.910749597875 36.42458526530419 0.0010881047434509476 6.297212280854603e-7 4.078956419213651e-7 0.006793952948783044 7.802777936216643e-6 1.6065066679296636e-5 -3.844124437464156e-12 9507.350780127937 7.387780849131675e8
1650 60117.087055179916 36.38826509514944 0.0011177565567633838 6.447038450837749e-7 4.0576933087792976e-7 0.008601144614658551 6.684920144328643e-6 1.6032034489327218e-5 -3.4483991010901114e-12 9507.350780127976 7.387780849131693e8
1700 61936.22375175372 36.38238162977026 0.0011376885411165055 6.588528087779653e-7 4.2362226833364495e-7 0.008308738752930367 6.580403094536003e-6 1.628097142530871e-5 -2.596317664530165e-12 9507.350780127987 7.387780849131668e8
1750 63755.83778672756 36.40668723942694 0.0011728666962987308 6.71685978334918e-7 4.317124278113651e-7 0.011175639526300074 6.3004844403358184e-6 1.3833727767587067e-5 -3.547954547245595e-12 9507.35078012795 7.387780849131649e8
1800 65576.7162373036 36.406418762030846 0.001173155222058963 6.835748302597574e-7 4.4141799526355136e-7 0.008375631813578366 8.495782771525406e-6 1.4018196127368876e-5 -2.736271922746204e-12 9507.350780127976 7.387780849131714e8
1850 67396.29726634476 36.38229818800429 0.0012024363817725327 6.981540454829278e-7 4.5349290179361297e-7 0.008578410808240733 9.668149173552854e-6 1.5924011194934362e-5 -2.827970448955876e-12 9507.350780127948 7.387780849131681e8
1900 69215.44062793898 36.388374930800786 0.0012219451018205946 7.08507518999602e-7 4.5668815732485723e-7 0.00898047585360473 1.0183455662893248e-5 1.688796356233424e-5 -3.1935967367460877e-12 9507.35078012794 7.387780849131689e8
1950 71035.66371978856 36.42489292681622 0.0012445556224548687 7.162128060668758e-7 4.639257955212794e-7 0.009524005314233364 1.0766047844834592e-5 1.8662387861689833e-5 -4.457855371657256e-12 9507.35078012797 7.387780849131681e8
2000 72858.48745190444 36.49174774092142 0.001267966557574765 7.22987220793824e-7 4.710945787975097e-7 0.008048815117945196 1.0889359986498981e-5 1.7362216672228703e-5 -3.0236439387905505e-12 9507.35078012794 7.387780849131693e8
2050 74685.41883134536 36.58849194447259 0.001328549141388507 7.298345051802687e-7 4.762213661020362e-7 0.009868013110008178 1.0835891612825943e-5 1.7810817045771365e-5 -4.397294246116118e-12 9507.350780127948 7.387780849131678e8
2100 76515.6970186987 36.56838268320506 0.001381146714224662 7.376716749989558e-7 4.818875413725608e-7 0.00995402890657715 9.784425788611495e-6 1.717120236488512e-5 -4.078025509014956e-12 9507.35078012796 7.387780849131684e8
2150 78341.66547448206 36.47712410746484 0.0014348931406920323 7.513869818496349e-7 4.905620334395698e-7 0.009161806344536672 1.0528557542466288e-5 1.412286234343807e-5 -4.334446783673107e-12 9507.350780127952 7.3877808491317e8
2200 80163.83344669132 36.41586335509407 0.001456454798897879 7.642316128832093e-7 4.903062176372781e-7 0.008694243098943844 1.0742350553871738e-5 1.488810727667822e-5 -6.143062276735372e-12 9507.350780127957 7.387780849131687e8
2250 81983.71226571362 36.38497976695257 0.0014880833940325773 7.813480458374222e-7 5.026240191619348e-7 0.010409781947601005 9.429285914908103e-6 1.454282444207644e-5 -4.3604240124120745e-12 9507.350780127961 7.387780849131669e8
2300 83802.82320140257 36.384519640697896 0.0014937118165257023 8.031272705306392e-7 5.091726790230877e-7 0.009335943175756256 8.590044199785485e-6 1.3785753495032527e-5 -4.28189501649169e-12 9507.350780127947 7.387780849131641e8
2350 85622.68096959294 36.414175637251006 0.0015230622721145995 8.195065083699289e-7 5.059998581440998e-7 0.01012684908346273 9.029709942038125e-6 1.3726246203568312e-5 -5.160480156689507e-12 9507.350780127947 7.387780849131659e8
2400 87419.50891754735 36.40034903463418 0.0015678915961683144 8.384806742418422e-7 5.138673129401015e-7 0.011062260836752102 1.1140679976540113e-5 1.558501138549523e-5 -4.432206471809787e-12 9507.35078012795 7.387780849131659e8
2450 89238.91274581262 36.381195517462 0.0015646027615691725 8.519666325748963e-7 5.059463372961478e-7 0.010421828686276058 1.1986617681702949e-5 1.685212749352738e-5 -5.080796744899892e-12 9507.350780127976 7.387780849131677e8
2500 91058.12927989934 36.39230961125525 0.0016131623943273147 8.645280213423805e-7 5.181520154588618e-7 0.01088475409824241 1.271435972438617e-5 1.585823474037351e-5 -5.611678717320337e-12 9507.350780127988 7.387780849131696e8
2550 92878.67766789714 36.43386538919656 0.0016143528301399408 8.802586014241827e-7 5.208300281898015e-7 0.008861186883223127 1.0954209669622461e-5 1.5386650100757127e-5 -4.807810894774845e-12 9507.350780127968 7.387780849131674e8
2600 94702.07805769915 36.50572570026787 0.001643390144689646 8.938696846422072e-7 5.197338728008087e-7 0.009916024366702914 1.4130051273708588e-5 1.5527026108186348e-5 -4.991204118285833e-12 9507.350780127936 7.38778084913166e8
2650 96529.83327299402 36.607346005893625 0.0016696774922183313 9.091416353634639e-7 5.166827544014032e-7 0.010060697694370901 1.1560493178242037e-5 1.76628238086618e-5 -4.4920331648669555e-12 9507.350780127934 7.387780849131687e8
2700 98359.77773197326 36.55121198257774 0.0017107673728271775 9.199278635820841e-7 5.247811977543928e-7 0.009784062314793118 1.099121711958806e-5 1.4581926781082055e-5 -4.522963086563967e-12 9507.350780127972 7.387780849131703e8
2750 100185.01273196025 36.46488020969274 0.0017616323352443494 9.302962361805105e-7 5.262321593852798e-7 0.009889881484923535 1.3154396968639848e-5 1.7600803443484914e-5 -4.7709385073098514e-12 9507.350780127967 7.387780849131669e8
2800 102006.69629413733 36.40863746687384 0.0017530779030223832 9.446060623356185e-7 5.401077491177601e-7 0.009670637140516192 1.3233046648436497e-5 1.7225162703041197e-5 -4.87238543419303e-12 9507.35078012798 7.387780849131703e8
2850 103826.34265567288 36.38280863063745 0.0017723886153366798 9.553872049393982e-7 5.612882509362328e-7 0.012679132567200213 1.1434350365796542e-5 1.739015581239678e-5 -5.411863305871928e-12 9507.350780127914 7.387780849131691e8
2900 105645.47327608979 36.38736905800801 0.0017755538031074484 9.656578997067344e-7 5.781379993486031e-7 0.010300834879217291 1.0902848872507143e-5 1.584030286672089e-5 -6.130204802477069e-12 9507.350780127977 7.38778084913168e8
2950 107465.59999169272 36.42196627762622 0.0017962145127428514 9.788635943263562e-7 5.96398303757648e-7 0.009722319739012164 1.1728249274867153e-5 1.1522422001392085e-5 -5.378444593743739e-12 9507.350780127957 7.387780849131638e8
3000 109286.22768349152 36.39472334376119 0.0018236407458293751 9.865780768114742e-7 6.069250023732584e-7 0.010522610877387706 1.1672294526754445e-5 1.0210610169383849e-5 -7.156779165075276e-12 9507.350780127936 7.387780849131677e8
3050 111105.48724964404 36.38095582191439 0.0018370876742121107 9.97775698441314e-7 6.155210996111385e-7 0.00993371943332022 1.1345399426099245e-5 1.2111263912872872e-5 -6.0551505408894465e-12 9507.350780127997 7.387780849131668e8
3100 112924.83034588408 36.39750964792416 0.0018627204156168651 1.0100219256293686e-6 6.210690143777827e-7 0.010962292629301373 1.047851446922543e-5 1.089835059492339e-5 -5.328146139129627e-12 9507.350780127992 7.387780849131669e8
3150 114745.7775761858 36.444504582720796 0.001877005365410961 1.0272835383407943e-6 6.131915795642713e-7 0.011309873516438529 1.2184303898210569e-5 1.1880519692857028e-5 -5.87850289667404e-12 9507.350780127968 7.387780849131675e8
3200 116569.8472342955 36.5217338113436 0.0019155931459126107 1.0392254937021393e-6 6.151682027602302e-7 0.012103183134968276 1.3289569136709645e-5 1.3950765434373423e-5 -4.636159497350029e-12 9507.350780127936 7.387780849131655e8
3250 118398.53699020288 36.62858711784162 0.0019245279047912878 1.0509870646378862e-6 6.220235504209928e-7 0.011622107827861328 1.1590837128760967e-5 1.5180249319624028e-5 -5.5608397584478e-12 9507.350780127916 7.387780849131683e8
3300 120227.78640882886 36.53359404233919 0.001928606125634513 1.0606873800508847e-6 6.243516931333562e-7 0.012311586824580445 1.2426316128577586e-5 1.563417491218244e-5 -4.798968509540996e-12 9507.350780127937 7.387780849131639e8
3350 122052.2762860049 36.45260736712317 0.001945070906280914 1.0693383534019376e-6 6.334728299400463e-7 0.011217910154527999 1.1887100340723933e-5 1.718720108472016e-5 -5.25137556937158e-12 9507.35078012795 7.387780849131683e8
3400 123873.48439919614 36.401792589681364 0.0019713774542608263 1.0819046593672373e-6 6.382739367649885e-7 0.010358198127505602 1.0223371323503372e-5 1.8129683479362058e-5 -5.356399653886033e-12 9507.350780127941 7.387780849131674e8
3450 125692.9275199095 36.38141095011022 0.0019829510020543967 1.0937044977732868e-6 6.46084402107068e-7 0.00997145375549735 1.159303543812884e-5 1.8061292246990268e-5 -3.598990066718171e-12 9507.350780127976 7.387780849131653e8
3500 127512.12650390393 36.39137981361158 0.001992618914838078 1.1128568062815908e-6 6.476399886811663e-7 0.01048426479610498 1.3704244708229174e-5 1.5338524871927328e-5 -4.265214377240263e-12 9507.350780127967 7.387780849131676e8
3550 129332.58598349254 36.42840054530341 0.0020166046354763998 1.1276971793565876e-6 6.505858197422706e-7 0.010371651174864382 1.4541826529876735e-5 9.509332694251915e-6 -4.2676553063169955e-12 9507.350780127937 7.387780849131658e8
3600 131128.94840087628 36.39037257291681 0.002056493466977833 1.1436854464283948e-6 6.498116358609062e-7 0.01141316412758897 1.342884062488503e-5 9.941469013535764e-6 -5.011332689511531e-12 9507.350780127945 7.387780849131616e8
3650 132948.1176261337 36.38160492886734 0.002075734513704702 1.153075308261126e-6 6.477652677593019e-7 0.012025420510099138 1.1752299482470363e-5 1.061288686918238e-5 -3.184120188565832e-12 9507.350780127976 7.387780849131712e8
3700 134767.62172882722 36.40320228977988 0.0021241837437432163 1.1616337623504803e-6 6.515780985174866e-7 0.011071185390392202 1.0070882621726618e-5 1.0796163151291505e-5 -3.98973782222986e-12 9507.350780127957 7.387780849131609e8
3750 136588.98199612752 36.45522566009083 0.00214358877189199 1.1734039858976262e-6 6.50905045570142e-7 0.01363028188188764 1.592015182222406e-5 1.2872287741050314e-5 -4.212005952275851e-12 9507.350780127988 7.387780849131691e8
3800 138413.71448836708 36.537411725943265 0.0021681175037297487 1.1789785743605123e-6 6.563054252549056e-7 0.013282769423312857 1.8629896845479e-5 1.2134787391038238e-5 -4.684876134199709e-12 9507.350780127934 7.387780849131677e8
3850 140243.234067827 36.62381586775951 0.002200787685264714 1.188241270640744e-6 6.605996776106481e-7 0.013213369877121295 1.3930662311867348e-5 1.6614115014801367e-5 -3.2979804363380567e-12 9507.350780127957 7.387780849131674e8
3900 142071.6076881548 36.518119086092334 0.002227208532317782 1.1958456949700744e-6 6.614181703905957e-7 0.012497390014686971 1.4344957940393144e-5 1.8725022257803925e-5 -3.9616221481742576e-12 9507.350780127994 7.387780849131625e8
3950 143895.45004548843 36.44209826054578 0.002280668465995847 1.2055242505719586e-6 6.66373706525795e-7 0.013060924361070647 1.5244467182623511e-5 1.634133859323983e-5 -2.262429198100009e-12 9507.350780127945 7.387780849131665e8
4000 145716.26086570954 36.39631795979397 0.0022974435599978577 1.2138765913538188e-6 6.716676626994889e-7 0.012617162941751303 1.4437979004938706e-5 1.3200807873703369e-5 -3.36082813808784e-12 9507.350780127947 7.387780849131634e8
4050 147535.55888525027 36.38097828906802 0.002318342273582044 1.2263660370082287e-6 6.862506791462591e-7 0.011693257290971815 1.2457778552243948e-5 1.2205752671079484e-5 -2.867580505895166e-12 9507.350780128003 7.387780849131676e8
4100 149354.8640269196 36.39594438307898 0.002341838559367985 1.2332101609545667e-6 7.052558304735145e-7 0.012338431526586646 1.3757222963595162e-5 1.3225405489057651e-5 -4.466379478884041e-12 9507.350780127987 7.387780849131652e8
4150 151175.57023752746 36.41999395892528 0.002375575327102028 1.241988605787207e-6 7.185830758885444e-7 0.013702443380680052 1.610742592961234e-5 1.3989431435229398e-5 -3.639272097073879e-12 9507.35078012797 7.387780849131658e8
4200 152995.59392954523 36.38658397692329 0.002398119918232515 1.2536145786124329e-6 7.245019908935197e-7 0.014476081098564464 1.619463443292002e-5 1.2291579090495386e-5 -3.012137111954707e-12 9507.35078012798 7.387780849131681e8
4250 154814.71154329364 36.38323455105649 0.0024269361183339574 1.264964122207605e-6 7.22607078733801e-7 0.014987052537208001 1.3645673226481136e-5 1.371800995042527e-5 -3.184727070540204e-12 9507.350780127976 7.387780849131691e8
4300 156634.43586179355 36.410272708501246 0.0024444015355292877 1.2774366919575532e-6 7.279717154971109e-7 0.01652165427435648 1.2223789012444364e-5 1.4159002992078507e-5 -3.901977328263983e-12 9507.350780127903 7.387780849131659e8
4350 158456.2882599959 36.467721840644785 0.0024656483664342206 1.2867008323450486e-6 7.296161230212448e-7 0.014376020740883177 2.204363539093368e-5 1.6201460216566654e-5 -3.8120257414915805e-12 9507.350780127937 7.387780849131625e8
4400 160281.78188074892 36.55523253732837 0.00249004489955695 1.2947857025976265e-6 7.381701221532356e-7 0.013484931188941118 2.4337747596303583e-5 1.6677233070042097e-5 -3.968648673620435e-12 9507.350780127994 7.38778084913163e8
4450 162111.88062772213 36.60278030830606 0.002506891034991354 1.3007910487218506e-6 7.502125652579049e-7 0.013614611505545327 1.9272492019994925e-5 1.6417693067177774e-5 -3.6216091035224528e-12 9507.350780127923 7.387780849131694e8
4500 163939.3358327356 36.502338998883104 0.002530432484394337 1.311750610257318e-6 7.556697809448079e-7 0.013443738740534172 1.885078635260884e-5 1.8471946316822585e-5 -4.0553504744259726e-12 9507.350780127907 7.387780849131705e8
4550 165762.52590030347 36.43169608346287 0.0025499710942151763 1.3218865243223875e-6 7.600562848186072e-7 0.01377058324032987 1.6456709740653164e-5 2.1774601982604835e-5 -3.684957674346511e-12 9507.350780127967 7.387780849131702e8
4600 167582.9552127806 36.391353326455416 0.002557496994677069 1.3355468259195427e-6 7.696197306297256e-7 0.014831786098511657 1.3980839934785161e-5 2.156994744687002e-5 -3.614060650006044e-12 9507.350780127936 7.387780849131647e8
4650 169402.14354053207 36.381445243367956 0.002579317597035639 1.3467270601581748e-6 7.818888692887753e-7 0.013959400828753132 1.2407385625134992e-5 2.1607853696897772e-5 -4.194953908913925e-12 9507.350780127974 7.387780849131624e8
4700 171221.60941027512 36.401785081333266 0.0025962823421173684 1.3585283923717522e-6 7.981444515847108e-7 0.01613359328075603 1.2837447813329739e-5 1.9026877167399592e-5 -4.210591170638435e-12 9507.350780127952 7.387780849131615e8
4750 173018.48769595192 36.41239353221015 0.002613718227104006 1.370448092432413e-6 8.037470857068076e-7 0.013685084060853114 1.706375452753539e-5 1.74705970923672e-5 -3.4931858421262523e-12 9507.35078012796 7.387780849131627e8
4800 174838.25709201375 36.38393021618025 0.002637771847318222 1.3837099351518069e-6 8.058171800315969e-7 0.017761591097269047 1.7866738663829818e-5 1.6659566517022995e-5 -4.5063379664836966e-12 9507.350780127916 7.387780849131669e8
4850 176657.36983405412 36.38559891168215 0.0026526218585666604 1.3940388456895017e-6 8.032093404286202e-7 0.014685536979186509 1.568924335715316e-5 1.5957376814368374e-5 -4.6533374160741474e-12 9507.350780127947 7.387780849131672e8
4900 178477.34083244667 36.417676305070785 0.0026780709723339038 1.4068607421431305e-6 7.996609489755887e-7 0.017735546542098746 1.341268624956149e-5 1.58181679731223e-5 -4.062831682739385e-12 9507.350780127932 7.387780849131699e8
4950 180299.69141963386 36.480136688893246 0.002715443464135268 1.42346200844445e-6 7.918976029738421e-7 0.015794411896195015 2.2358348397533145e-5 1.9761517578820165e-5 -5.9110304303824505e-12 9507.350780127952 7.387780849131658e8
5000 182125.93158889798 36.5725639989638 0.0027345861880180952 1.4315553034929414e-6 7.975088791465857e-7 0.01482358436078357 2.1883538422251547e-5 2.0205036249637542e-5 -4.608776580630991e-12 9507.350780127968 7.387780849131624e8
5050 183956.2562149977 36.58412204238751 0.0027730919312453587 1.4411328077039097e-6 8.029868953704517e-7 0.014547939033946022 1.6637305438549355e-5 1.6569348088080194e-5 -5.063156964105373e-12 9507.35078012796 7.387780849131662e8
5100 185782.9022197919 36.48855583842425 0.0028077038759290024 1.446795942789067e-6 8.110252064546318e-7 0.015699584806498024 1.9587637951817838e-5 1.6987449793490206e-5 -5.204332644086867e-12 9507.350780127965 7.387780849131635e8
5150 187605.52994133098 36.42289805537982 0.0028463088155913476 1.4555761540591106e-6 8.119785813132157e-7 0.01630401827969763 2.1936292776775224e-5 1.8336147209752074e-5 -5.888753841569228e-12 9507.350780127956 7.387780849131663e8
5200 189425.6477593921 36.38759450383879 0.0028665840940990924 1.4622698414182762e-6 8.25064348447997e-7 0.014810157734245877 2.2232620657453017e-5 1.901053051453494e-5 -5.23945904934168e-12 9507.350780127932 7.387780849131631e8
5250 191244.7766846582 36.382718350232665 0.0028700925182155623 1.4726519351433414e-6 8.356028091315089e-7 0.015523623125773156 1.9598686089944417e-5 1.9772119238925523e-5 -4.927525543422872e-12 9507.350780127923 7.387780849131663e8
5300 193064.4332075996 36.40802839904431 0.0029008867374043104 1.4843952344281722e-6 8.532351610915842e-7 0.01877110493546752 1.609366081674335e-5 1.8821139318947466e-5 -5.9224099460154685e-12 9507.350780127985 7.387780849131645e8
5350 194885.30778750408 36.40512704382854 0.002922933916704512 1.5005984230686884e-6 8.576189817752725e-7 0.016782968865527437 1.666301573960416e-5 1.8834616703801432e-5 -4.7763678993581755e-12 9507.350780127927 7.387780849131687e8
5400 196704.8498687736 36.38201463122487 0.0029472147568067346 1.5163842300461412e-6 8.513888642756424e-7 0.015047851668896328 1.838216482541455e-5 1.656218158371109e-5 -4.219146866359155e-12 9507.350780127957 7.387780849131653e8
5450 198524.00486334093 36.389104052001834 0.002957424238829169 1.525851010974274e-6 8.582798843613937e-7 0.014521046425443274 1.570415511548129e-5 1.5358056024317168e-5 -5.579343586256798e-12 9507.350780127923 7.387780849131631e8
5500 200344.29019252618 36.426629543972425 0.0029732534060199997 1.5386216794900242e-6 8.586608014332227e-7 0.017140749172767755 1.3656031263631352e-5 1.507573135309248e-5 -5.352427161467037e-12 9507.350780127954 7.387780849131697e8
5550 202167.22618626858 36.49448113046405 0.0029733259021071093 1.5507078887795615e-6 8.65553917330013e-7 0.014322593428005348 2.3488195638854403e-5 1.800937201495989e-5 -5.611961099311566e-12 9507.350780127936 7.387780849131683e8
5600 203994.31910212542 36.59219528246245 0.0029668116166719546 1.5646511792980818e-6 8.743662473947155e-7 0.01479312067021965 2.087220239854748e-5 2.1792893566685567e-5 -5.154475231853973e-12 9507.350780127947 7.387780849131649e8
5650 205824.5535310213 36.56485454980511 0.0029911338593523605 1.5732257357289965e-6 8.826029171872357e-7 0.015723168406111654 1.6558565042401607e-5 1.7826381295299454e-5 -5.090039729670453e-12 9507.350780127941 7.387780849131677e8
5700 207650.3706409811 36.47458723954702 0.003013471533687328 1.5797230013472412e-6 8.913268056574991e-7 0.015733411180917756 2.0318393273696667e-5 2.110803759944324e-5 -5.108295007483145e-12 9507.350780127948 7.387780849131688e8
5750 209472.4374701808 36.41433501345431 0.0030171830033554094 1.5884453561450755e-6 9.045026778932725e-7 0.015724066504844814 2.1860196583178837e-5 2.1821629917234686e-5 -4.812378782443146e-12 9507.350780127968 7.38778084913166e8
5800 211292.26581914298 36.38447145469732 0.0030399782464041432 1.5982283611498673e-6 9.205893408084261e-7 0.01563583408460545 1.5287495344601387e-5 2.1276030790523537e-5 -4.805339334431267e-12 9507.350780127977 7.387780849131664e8
5850 213111.37719301498 36.385025025339324 0.0030547176383667798 1.6105531378117473e-6 9.35510884281073e-7 0.019485397789821945 1.2654391920025043e-5 1.9374367878854937e-5 -5.015808683379297e-12 9507.350780127994 7.387780849131651e8
5900 214931.28577240853 36.41567873386123 0.0030743329024745564 1.6279901613607207e-6 9.479345132523019e-7 0.0181590034551391 1.6214762718957942e-5 1.7935299055305e-5 -4.217247727814748e-12 9507.350780127921 7.387780849131669e8
5950 216728.12500850714 36.39922071130738 0.003076008960944056 1.6415606811210299e-6 9.571317302871154e-7 0.019010089586345202 2.1710788922324475e-5 2.2218453639755165e-5 -3.224086333982198e-12 9507.350780127945 7.387780849131613e8
6000 218547.49801346328 36.381072535926165 0.003090542727902367 1.651379336052544e-6 9.567859453929342e-7 0.015600927605191828 2.0081914785641253e-5 2.0643262206680724e-5 -3.369098580136063e-12 9507.350780127954 7.387780849131681e8
6050 220366.73412445272 36.39319794226089 0.0031246739046405635 1.665037752652389e-6 9.510159264568306e-7 0.02066716555009407 1.784879253340088e-5 1.768261698981144e-5 -3.707677459301901e-12 9507.350780127976 7.387780849131652e8
