#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4300 273210.77431415126 63.75433572446706 0.00023588387377008647 0.007841672183666005 0.00840021566180708 0.0011268617748123808 0.04689508057629386 0.061280299829715765 0.00018242901737215762 0.00995395232366525 0.011082277238189596 0.0011062766827240876 0.05628442143732882 0.08339182824081116 4.901028906196705e-16 9507.350780127968 7.387766634397851e8
4350 276395.4565761627 63.66590322435238 0.0002682838667948413 0.00777636944524802 0.008471954349426046 0.001249171062431226 0.04530173643212464 0.07232090234313775 0.00020748668153582598 0.009684730955649066 0.011751470160843644 0.0012261877217017068 0.05087402337072806 0.0936556882831738 -3.688024251913021e-14 9507.35078012798 7.387766634397862e8
4400 279537.3874791837 63.729528422071866 0.00029997207930466447 0.0077046241785654725 0.008575501814306559 0.0011851276287480567 0.048657859731551144 0.08834974303359995 0.00023199386542334643 0.009483943451684494 0.012241080595635608 0.0011632380326878078 0.047961808103425325 0.1073563241484016 -4.580011512840821e-13 9507.350780128 7.387766634397861e8
4450 282720.7417996199 63.63073824520535 0.00030624648422097444 0.007618293228307997 0.008887698439888916 0.0011928288721140305 0.0551886467179097 0.083612118118801 0.00023684639520897208 0.00937983692981594 0.012545769720829653 0.0011708962845212376 0.0550428670737515 0.10404896048302889 -5.884910459115694e-13 9507.350780127981 7.387766634397837e8
4500 285884.1220286082 63.69227850452186 0.0002811448176271628 0.0076795050140949705 0.009150930911073834 0.0010195586273487316 0.059456075725223836 0.07097723676211254 0.0002174331462313002 0.009508976465260933 0.012493633194195013 0.0010009292831002397 0.06245795758305903 0.09081925450976795 1.760388320244529e-13 9507.35078012797 7.38776663439787e8
4550 289073.63310492627 63.91486085199247 0.00024156375794336771 0.007845052231114208 0.009215037702068014 0.000918158765771197 0.06088558116939153 0.04952377096190715 0.000186821753814338 0.009888387394411297 0.012195729666282776 0.0009011667117023286 0.06709187390588416 0.06781592891759221 7.776554459754304e-14 9507.350780127974 7.387766634397875e8
4600 292275.7024750153 64.01915576113369 0.00022610986570042213 0.007944618928714902 0.009253111210189003 0.0009981804109451381 0.05971725865761642 0.06059403183503592 0.00017486994748100416 0.01028922193506458 0.011785599302595802 0.0009797008100532881 0.06605709765800291 0.0732538241331867 3.208336047719018e-13 9507.350780127972 7.387766634397855e8
4650 295419.9696218362 63.804748517211195 0.00024979251897448365 0.00801194528493972 0.009237547196727815 0.0010096745519157255 0.05374696903503883 0.07095688628432663 0.00019318575303660916 0.010748879212126887 0.011284736144701516 0.0009912503351984455 0.0567420444354969 0.08312926330590438 -2.2658069261960645e-13 9507.35078012797 7.387766634397856e8
4700 298608.36279672344 63.7628983014109 0.00028504272099452705 0.008136039660756938 0.009128732724670697 0.001128109369131317 0.052734064698435106 0.08118408589202238 0.00022044772569333442 0.01119379412296076 0.010831703294886828 0.0011074109016216442 0.0489732270524908 0.09128869454641438 -4.205695430130048e-13 9507.350780127997 7.387766634397846e8
4750 301795.51595619874 63.668502018279824 0.0003065384812975658 0.008252664090317751 0.009125864142016953 0.0013082042386463205 0.05876745103005167 0.09954299004657549 0.00023707222132830633 0.011344336726137239 0.010689077403591303 0.0012840242851970577 0.05276638490820672 0.10415348611816469 -3.598274160068294e-13 9507.350780127977 7.387766634397861e8
4800 304944.5630759164 63.601013979585275 0.00030606169681505346 0.008331387203510572 0.009237569148304406 0.0013034440633247959 0.05300216802313546 0.09144080969614687 0.0002367034834262284 0.011232777268655694 0.01087047742908462 0.001279480782173153 0.05052850016237185 0.10236659717185279 -2.8168663638365566e-13 9507.350780127974 7.387766634397866e8
4850 308126.4594099239 63.6988317104509 0.00029475692294597146 0.008439073209192741 0.009344208147001012 0.0009619637003797057 0.04971175869317575 0.07224976404968367 0.00022796054243666867 0.011108924930292623 0.011119022670396033 0.0009444003098061326 0.05291001837447711 0.08461760629610952 1.3747386081881758e-13 9507.350780127972 7.387766634397862e8
4900 311295.7559459443 63.94883190577583 0.0002806730177405749 0.008509322426673722 0.009496354683960666 0.0010213198241039603 0.051562350568218056 0.06823420708194423 0.0002170682633399534 0.011001696441397266 0.011544835705719559 0.0010024206238837604 0.05598171384461145 0.08847045827210025 -3.31799656949517e-13 9507.350780127961 7.387766634397874e8
4950 314497.5694344921 63.9623479320225 0.0002753854701117165 0.008568834043349537 0.00960588297964802 0.0010253151125458582 0.05996787011382196 0.07298162413403467 0.00021297895404215545 0.010819402194922324 0.012183284554447152 0.0010063697359555496 0.06136868400368794 0.09878905974605276 5.878784172982948e-13 9507.350780127961 7.38776663439787e8
5000 317690.5996613181 63.78880067611368 0.0002877584302324865 0.008502718469682747 0.009717800278255029 0.0012887065336437684 0.05981196195853306 0.0834796684813653 0.00022254801410935372 0.010444903162834907 0.013051544940198492 0.001265143340592438 0.058334317962358016 0.10559274859620679 9.385470355366692e-14 9507.350780127983 7.387766634397836e8
5050 320827.992381457 63.78673812847538 0.00030866508123844746 0.008327870977595273 0.009910676134439677 0.0013144648187263166 0.06949335140244448 0.09288140923594715 0.00023871690153178413 0.010061138510445608 0.013827553728405377 0.0012902303205849243 0.061798581555553546 0.11747450518310083 5.532342692176168e-13 9507.350780127977 7.387766634397863e8
5100 324014.29759893735 63.651930074272116 0.000322448944766699 0.008217391028681574 0.010109125691824178 0.0014113106185605305 0.07326366013362365 0.10192902327787018 0.00024937713293683754 0.00987458723363951 0.014032135593979924 0.0013852646964171008 0.06613977107843609 0.12420591947326519 8.286108308845442e-13 9507.35078012798 7.387766634397858e8
5150 327195.95614194544 63.63793133216302 0.00031853593888991064 0.008329041886119493 0.01014884449854055 0.001276169626058724 0.062191428209862044 0.08586293022923502 0.0002463508734227193 0.010044730401183621 0.013640399350872913 0.001252685128474594 0.05893033079171173 0.10853832549823804 5.844476970639571e-13 9507.350780128007 7.387766634397851e8
5200 330358.9889293516 63.77421985065399 0.00030512337511454525 0.008493424291324018 0.010115825066299017 0.0010954818064385565 0.06092761692680026 0.06184511327765448 0.00023597779962546928 0.010343299871023445 0.013119868947849769 0.0010754774548732155 0.06536394822182978 0.08466206725309353 2.436577152146356e-13 9507.350780127977 7.38776663439787e8
5250 333554.25471589237 64.05538581347636 0.0002851910011863247 0.008653299905221828 0.010077339389208873 0.000982317584901065 0.05896887839872047 0.07222688654753931 0.00022056240334760886 0.010869071864604472 0.012539802670130539 0.0009642249997764897 0.06628776589585533 0.0889530548832949 -1.0376397137338337e-13 9507.35078012796 7.387766634397874e8
5300 336757.12604036764 63.952888675316835 0.0002882417065178436 0.008773359818959103 0.00987822938262955 0.0011712498445587748 0.054850256466269474 0.08551724234382181 0.00022292177267242463 0.011454789195405437 0.011812494642815174 0.0011497451599943875 0.05942257155425277 0.099025951734948 6.104767552704612e-13 9507.35078012797 7.387766634397863e8
5350 339897.8079303336 63.817705311601856 0.0003073388476324692 0.008818352580486938 0.009653265154043682 0.0012433286463939832 0.06090379642392427 0.08891218054094134 0.00023769121253566612 0.011966859182913769 0.011209826122646267 0.0012205068886243962 0.05553041282998187 0.09606684136399703 -3.904128995245632e-13 9507.350780127987 7.387766634397839e8
5400 343087.9854783651 63.75326919673335 0.000322804329774305 0.008807517370468818 0.009612938726290677 0.0014074367502564659 0.07576239758587451 0.08524237104935647 0.000249651982322142 0.012193605484019276 0.010934342204146838 0.0013814309704767594 0.06768815464952486 0.09332239080423956 2.400891535423111e-13 9507.350780127948 7.387766634397845e8
5450 346236.1598491461 63.60864017741827 0.00032869353401051904 0.008855975995142743 0.00964446569330444 0.0012884772987425642 0.07501009625135663 0.08774232963693418 0.0002542066037328862 0.012140564288562443 0.010919024536632934 0.0012646695874656735 0.0677682980896669 0.0948466181092935 -4.3031033796407074e-13 9507.350780128008 7.38776663439787e8
5500 349416.25067655434 63.621471574771505 0.0003252831164379768 0.009007880497778755 0.009691734660513688 0.0010813844002810764 0.06121018334410209 0.07013064476656469 0.00025156903840540054 0.012076437727264536 0.011145550142208494 0.0010615336754664453 0.06329293456128549 0.0803062082334343 -5.630056955993465e-14 9507.350780127963 7.387766634397846e8
5550 352600.9337546301 63.78491725550825 0.00031082542396605235 0.00920662280426996 0.009833278908036576 0.0009481419071256329 0.06309345732238968 0.057533107553488574 0.00024038767789448233 0.012036930692106498 0.011560662355312432 0.0009307250320081153 0.06849707784994441 0.06966787894958716 -3.6898621377528447e-13 9507.350780127985 7.387766634397858e8
5600 355776.3006450728 64.09615129257192 0.0002894087853870404 0.009269060982543344 0.010067988905312197 0.0011288327560448716 0.06426513975462399 0.06941409989635891 0.00022382437380334715 0.011799837343372985 0.012369237665292618 0.0011080401639592071 0.07226845468633478 0.08537112593289767 -6.392166950907053e-13 9507.350780127972 7.387766634397838e8
5650 358975.74216658395 63.87384747190737 0.00027831157280949157 0.00917079097624226 0.010298627264248671 0.0010218545616503998 0.06405842849411247 0.07411130444244039 0.00021524195757612497 0.011365580715701117 0.013463311637838427 0.0010031941751337285 0.0655374227308602 0.0927788373897343 9.46266156063929e-13 9507.350780127988 7.387766634397845e8
5700 362166.0428845461 63.76861367717285 0.0002919197346954253 0.0089627796767246 0.010520369046333475 0.0011479334534523166 0.088368426544327 0.07027855821093137 0.00022576630399122422 0.010895821711453212 0.014412479732757822 0.0011268080845554238 0.07990233264030071 0.08807901472505757 -2.554661317355033e-13 9507.350780127977 7.387766634397873e8
5750 365302.57396326633 63.6925107731681 0.00031696479628261193 0.008825883938796304 0.010612169829472936 0.0012400852685149856 0.09866380130152551 0.08410511829736587 0.0002451357755134104 0.01066505456547908 0.014771995399222405 0.00121719869354349 0.08864845855044148 0.10331060648004267 -7.954982543370527e-13 9507.350780127987 7.387766634397868e8
5800 368483.8934344213 63.58725075851868 0.0003471312163637479 0.008828275242063706 0.01047871075218203 0.0012935987097450773 0.08952648028865919 0.07969823449124484 0.0002684660281714839 0.01069197580847724 0.014352184625827756 0.0012697473647893366 0.08136437681831682 0.09890794295572923 -5.702653446666504e-13 9507.350780127965 7.387766634397852e8
5850 371647.28117624327 63.6418099998825 0.00036252032326387267 0.008920121316582675 0.010357521763450745 0.001230679487130686 0.06599135619321854 0.06166185247704967 0.00028036773050044915 0.010875330648446403 0.01370523532254453 0.0012081773886836026 0.0636436127376964 0.0786611782578473 -8.82185203115407e-14 9507.350780127965 7.387766634397858e8
5900 374833.872836248 63.84386504729148 0.00035297387932139675 0.009041228591769684 0.010345734613296267 0.0012710888367816313 0.06502148538532604 0.06286831990731484 0.0002729846552600458 0.011148302728811288 0.013355435882434378 0.0012476011859911542 0.07123275220720593 0.08181011531107701 -2.8150284779967326e-13 9507.350780127974 7.387766634397871e8
5950 378033.3130957734 64.03543626364481 0.0003405159468475721 0.009165119987518493 0.010255172541439598 0.0014272769035965176 0.0623300763090781 0.07580911776707576 0.00026334987886182177 0.011544310118646912 0.012865120959157709 0.0014008652255534354 0.06933622899390308 0.09087509776514674 -3.2769121631174427e-13 9507.350780127968 7.387766634397855e8
6000 381181.43134539825 63.81342605296043 0.00034144162834378293 0.009203446597122461 0.010119343947948344 0.0012081678073232692 0.061179805495963746 0.08071667397783877 0.0002640657869195276 0.011978205866889377 0.01235495005112694 0.0011861082161788421 0.06052261455781922 0.09077121246933871 1.3006105459819507e-13 9507.35078012798 7.387766634397863e8
6050 384369.6426170736 63.74299602212477 0.00035258265911197436 0.009176623643056362 0.010011277111131268 0.001251318391843442 0.08623802140735815 0.0768478930625366 0.0002726820914735941 0.01237181625664911 0.011947962765246435 0.0012283126133883703 0.07731570588110852 0.08008847317913527 1.6317363114568656e-13 9507.350780127992 7.387766634397868e8
6100 387555.33113473805 63.63451707407068 0.0003593664538171206 0.009196837683295747 0.009971523921709932 0.0014290149134067592 0.09946024588213888 0.07100505158281083 0.0002779285756120077 0.012515946245251519 0.011768797680000503 0.0014026009663100263 0.08986256677855668 0.07446069013980147 2.7752076181338845e-14 9507.350780128001 7.387766634397849e8
6150 390707.1446115445 63.56288938007387 0.0003657612727251228 0.00926727758683269 0.009973267555752114 0.0013437545667403224 0.09335933668068751 0.06455276262560677 0.0002828742317559536 0.012447147914140444 0.011766730524898475 0.0013191007484744943 0.0855013774313406 0.0664719640750187 3.3045187400031284e-13 9507.35078012797 7.387766634397863e8
6200 393886.8850481699 63.64842830552322 0.00036551318286771824 0.009363903757383933 0.010028192590470579 0.0011778069267790279 0.07252026210836372 0.06789678868744645 0.00028268236281456244 0.012342345363071697 0.011974971080780376 0.0011563120479105855 0.07047214506573496 0.07938188116961889 1.7766229784963057e-13 9507.350780127981 7.387766634397842e8
6250 397074.6492171834 63.8817338769842 0.00034820311751510344 0.009461254427034951 0.010265819834864118 0.0012073778498275251 0.0585325113437622 0.0795631659233524 0.0002692950202945256 0.012172652164931779 0.01244810422512763 0.0011850251534379246 0.06480756964534755 0.09615622179736685 3.473604237266915e-14 9507.350780127974 7.387766634397839e8
6300 400257.4099936881 64.00493462121831 0.0003339360051297044 0.009472239653646514 0.01059806302323946 0.0011573474438994259 0.05252298045505735 0.08663265812480242 0.00025826105153866307 0.011755974592751925 0.013352485164658747 0.001135929173880987 0.05782325252191795 0.1092555884805146 -3.4331707487907923e-13 9507.350780128023 7.387766634397849e8
6350 403451.9394928758 63.804202505672464 0.0003430442621168795 0.009367556282920185 0.01083929362442473 0.0012597978371008867 0.07943726628047292 0.08803638359323857 0.00026530523962061433 0.01122102272535948 0.014422154398476043 0.001236778013087992 0.0735917582111407 0.10756559569254973 -1.7469104907524882e-13 9507.350780127965 7.387766634397838e8
6400 406590.1235748894 63.767384436541036 0.0003677261769199714 0.009255103831784812 0.010952687418697503 0.0016037692992047676 0.10384045027624832 0.08474250608561623 0.00028439385891733973 0.010908172327607562 0.015027815667811925 0.0015742842364490019 0.09281586633320464 0.09775852610807727 -3.858947635016631e-13 9507.35078012798 7.38776663439785e8
6450 409773.25918488926 63.57460137762511 0.0003906264450062067 0.009248892921736418 0.010954059042310154 0.0015588684258694835 0.10990858769468755 0.07694158847027355 0.00030210457961165607 0.010924670951418388 0.01493952637052335 0.0015300744575792585 0.09955159923236694 0.08636842330552934 6.20347733801848e-13 9507.350780127974 7.387766634397862e8
6500 412950.2393624224 63.53193783534174 0.0003995391379570548 0.009354432851014519 0.010911026736842605 0.001416666495191566 0.0972502632876651 0.06569092417880346 0.00030899752142675213 0.011098086987790195 0.014583442627256282 0.0013906003900718336 0.09004822835481338 0.08072405024120252 5.495278661073056e-14 9507.350780127994 7.387766634397874e8
6550 416119.498230943 63.649188503775605 0.0003875202782090765 0.009561353346606799 0.010950852346538512 0.0013362581727494446 0.07328596234994195 0.057790612905371755 0.0002997023172273864 0.011368802183449815 0.014242372851058963 0.0013118477852603204 0.07185985872912587 0.07486753917762377 4.977301168549391e-13 9507.350780127972 7.387766634397851e8
6600 419308.24940368766 63.921053048412524 0.0003586147473692869 0.009796098123252052 0.010976946628284119 0.0013521918152038645 0.06744468849030362 0.07170949245124594 0.0002773472172216071 0.01185432802428693 0.01375983267159698 0.0013271984407062423 0.07537457966756496 0.0895810833836141 1.350042017215544e-13 9507.350780127988 7.387766634397845e8
6650 422507.3115434534 63.88936076841293 0.0003329762551658629 0.009965276574526212 0.010953847762669347 0.0012198477908558086 0.06786758259435074 0.07886854709216647 0.0002575187954446063 0.012444527184204319 0.013209062881864147 0.0011973516253570835 0.07400570662948759 0.09201396431866034 1.0852447859141022e-12 9507.350780127956 7.387766634397843e8
6700 425655.8242257554 63.729604217796044 0.00033543231003941497 0.010036735846336442 0.01077892908705324 0.0014435217915678188 0.08723132437071295 0.07878443587322886 0.00025941827110711606 0.012943979861525885 0.012730051158256558 0.0014171260783556409 0.08012576882943911 0.08582223251104835 2.8173258352965123e-13 9507.350780127965 7.387766634397851e8
6750 428841.7792228063 63.73544123887505 0.000364444168551839 0.009986761182375126 0.01058309912525314 0.0016617882669032933 0.10927800726207425 0.0773609209154629 0.0002818556033257113 0.013121357623084017 0.012423874791800486 0.0016311079968899362 0.09787624676092872 0.08543881912872854 -3.0919366111968467e-13 9507.350780127985 7.387766634397867e8
6800 432000.0 39.70848142466275 0.00039265269508258183 0.009961593378204054 0.010472447973434879 0.0018300848176448922 0.10804501838886296 0.0797739668513978 0.00030367165074909023 0.013054532194850284 0.012263055284015582 0.00179628057548592 0.09812486016919633 0.08529543547533824 -1.0622980154181358e-13 9507.350780127988 7.38776663439786e8
