#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
550 35090.82734928178 63.85802116494289 0.6593233174391636 0.00032630346361636254 0.00024260256970961026 4.029122963669124 0.0016213470804036234 0.001359344483062408 -0.002095545883408514 9507.350780127972 7.387765869637145e8
600 38278.920354137976 63.69601729757145 0.6772946463012433 0.00034236104275272926 0.00025018164398850286 4.559504004882228 0.0016689790799093163 0.0014634098972182152 -0.002104929693253598 9507.35078012797 7.387765802661614e8
650 41463.06589179742 63.69681044649636 0.6829042975885209 0.00035637354397097536 0.0002572253356785805 4.868826661951516 0.0017058026043826335 0.0015537214677036615 -0.0021056758741087923 9507.350780127981 7.3877657355925e8
700 44602.20732824184 63.712025833113096 0.6828974689064904 0.0003694199135955908 0.00026304461128384715 4.73570152254797 0.0018756424040590747 0.0016168958808416845 -0.0020909494572161663 9507.350780127992 7.387765669672306e8
750 47786.77038323637 63.69772284970052 0.6759885021645939 0.00038175888010299385 0.00026930927930571806 4.261126576663855 0.001995461604623605 0.0016687312085291173 -0.0020656690349535323 9507.350780128 7.38776560347417e8
800 50974.75850101737 63.84589196270203 0.6640699189695568 0.0003929372884491782 0.00027532963251273326 3.511480180484341 0.002017146280353155 0.0017188098808735286 -0.002033922868950846 9507.350780127967 7.387765538117341e8
850 54174.103428724855 64.09312812774324 0.6647470993323957 0.00040264995252501675 0.00028017272670619855 3.3680727432849835 0.001959469934350977 0.0017124804574461527 -0.0020112920492318187 9507.350780127968 7.387765473466817e8
900 57370.81610527059 63.807517153005215 0.6680927136495255 0.00041133064218778934 0.00028548498475046636 3.6758629422738522 0.0018425184886740609 0.0016591331504058338 -0.002012951682409206 9507.350780127981 7.387765409197049e8
950 60557.342759567546 63.683199225790695 0.6650770324268702 0.0004192962230169265 0.0002911180147727332 4.579673025888951 0.0017143369495796756 0.0015603001327225141 -0.0020188134646922755 9507.350780127977 7.387765344933499e8
1000 63741.80444050771 63.7213549502415 0.6592756404447444 0.0004269784239381136 0.0002958944733463392 5.150164815457401 0.0017572679724929818 0.0016340984214673615 -0.0020082909625380586 9507.350780127983 7.38776528076569e8
1050 66928.33407787212 63.694454309340124 0.6515241832042327 0.00043504291825107876 0.0002994336744819069 5.271292841116974 0.0018521083335922284 0.0018630837026848979 -0.001986168868511005 9507.350780127994 7.387765217101064e8
1100 70113.05396418234 63.72071191936078 0.6449227975999567 0.00044342454860100874 0.0003019863261399845 4.988666417683589 0.0019388466709424623 0.0019988410445758165 -0.0019599516731247163 9507.35078012798 7.387765154268043e8
1150 73303.21488491874 63.9089021061114 0.6405474259259406 0.0004519139119695391 0.0003045630674419228 4.427140422610137 0.002040201722286056 0.002086777062295986 -0.0019459848974821092 9507.350780127977 7.387765092021513e8
1200 76504.71693378265 64.00974105077762 0.630537873702437 0.00046065272050804465 0.00030725502200153225 3.55340944972113 0.0021273163149564955 0.002189439717811492 -0.0019360928519090563 9507.350780127987 7.387765029828274e8
1250 79698.267109306 63.76384707159104 0.6217789344506324 0.00046960433906020194 0.00031005404530197217 3.7967303010057094 0.0021464132357427723 0.0022849982805112634 -0.001899762196499376 9507.350780127974 7.387764968526486e8
1300 82883.64196400795 63.67999983387431 0.6336667767388536 0.0004784352338384353 0.0003131661906614141 4.62799432315569 0.002158643461163401 0.0023198528609356117 -0.0018741630017524013 9507.350780127963 7.387764908522943e8
1350 86068.9658957577 63.75804952155444 0.6537275684857101 0.0004869676050895182 0.00031648916817620304 5.058738893023701 0.0022655488302238957 0.0023201321747261527 -0.0018871412569828273 9507.350780128001 7.387764848694948e8
1400 89203.45637045421 63.68746805019185 0.6568709875113935 0.0004953092129571675 0.0003200704953230062 4.928680568407572 0.0023582631891426176 0.0023194231618272054 -0.0019022345407995417 9507.350780127977 7.387764789243143e8
1450 92388.77839219116 63.751185757408464 0.6478745146223753 0.0005040618240690782 0.0003236609587612572 4.309334528040608 0.0024409289190480687 0.0023557994505475355 -0.001882400129729969 9507.350780127972 7.387764728856567e8
1500 95581.417608183 63.976554738322704 0.6472466657997061 0.0005130636939378532 0.0003271173033674343 4.406335197520775 0.002511809652796293 0.002368863587063119 -0.0018415612918255312 9507.35078012799 7.387764669426321e8
1550 98783.18589989681 63.93660741719091 0.6664189500944673 0.0005219266619943737 0.00033066438565903725 4.405138346836566 0.0025989759330088402 0.002321083802120427 -0.001826636547893187 9507.350780128003 7.387764610803434e8
1600 101974.025641 63.72798990189094 0.6932712209942807 0.0005303516015551869 0.0003343082576280901 4.8758303371892 0.002623366760964807 0.0022177025270492257 -0.0018393686354039086 9507.35078012798 7.387764552348022e8
1650 105158.5650077748 63.681612504831264 0.7080312317725934 0.0005385938783369261 0.0003378166650093637 5.355832290475519 0.0026130255504018818 0.002076617533354891 -0.001846910199545258 9507.35078012797 7.387764493599555e8
1700 108344.69978744893 63.74687807704394 0.7114926902396521 0.0005470294699976786 0.0003407106715917214 5.168966488810156 0.002641906418628992 0.0019026824479998206 -0.0018349554492605032 9507.350780127974 7.387764434908962e8
1750 111529.89417414376 63.688695154684595 0.7183722199426561 0.0005556633793771527 0.0003424775618513722 4.448002115207601 0.0027591082669952693 0.002070971998507559 -0.0018168078116573313 9507.35078012798 7.387764376762722e8
1800 114716.28466690246 63.791885972875264 0.7303098232173479 0.0005642321184329305 0.00034349366657158775 3.748037364279753 0.002842913379959011 0.002281833165380609 -0.0018035249090719732 9507.350780128 7.387764319096321e8
1850 117911.95375758165 64.05607424354717 0.7424222444370611 0.0005722928984934889 0.0003446537217891407 4.3598733326145975 0.0028701182153041405 0.0024150775090222565 -0.001802222413880348 9507.35078012799 7.387764261530218e8
1900 121112.15129490102 63.86793039466095 0.749019809326613 0.000579743785599372 0.00034628581376721864 5.168525833432341 0.002818786981932664 0.002477668455137416 -0.0018149035927776192 9507.35078012799 7.387764203669432e8
1950 124300.57838206588 63.699574080920485 0.7510717652333071 0.0005866508414722952 0.00034822142113032003 5.781516267369852 0.002687736856154116 0.0025133826381033564 -0.0018247115252697423 9507.350780127997 7.38776414561902e8
2000 127484.73892954447 63.69401605634378 0.7578692455573934 0.0005929013095186945 0.0003500386596464831 6.102470167581487 0.002537090960960664 0.0025855159063898348 -0.0018227731109541347 9507.350780127983 7.387764087516638e8
2050 130619.72548598339 63.71517455114569 0.7711773381026409 0.0005983059131845904 0.0003518959569517907 6.039699248145098 0.0026436228623725744 0.0026332049835351423 -0.0018143528718962707 9507.35078012798 7.387764030498707e8
2100 133804.27076327257 63.693883096974574 0.7814677320322586 0.0006031935535661053 0.0003544860557042344 5.560812057649173 0.002725688566358464 0.0026561283800433655 -0.0018093189350632363 9507.350780127985 7.387763972820469e8
2150 136991.8739838637 63.83440966859855 0.7787408422230849 0.0006079852268442574 0.0003574928438401526 4.712439156966639 0.0027790189526851194 0.002655773437537756 -0.0018055069370697535 9507.350780127983 7.387763915197003e8
2200 140190.55838199923 64.10601120650327 0.7686079411935688 0.0006129736503041128 0.0003599742320728893 4.218642811513973 0.0027744736555080363 0.002607467170574973 -0.0017979132974594387 9507.350780127981 7.387763857558804e8
2250 143387.76815007205 63.81450958398556 0.7650136627621217 0.0006180091157827111 0.0003615297348343566 5.4113949118871005 0.002693741409010464 0.0024975685969628736 -0.0017924110884404863 9507.350780127947 7.387763800185864e8
2300 146574.47858652644 63.68360824579125 0.772517674577786 0.0006229490152500459 0.00036232619845856485 6.323496777479022 0.0026992885515957354 0.002335976963217856 -0.001800125471224 9507.350780127985 7.387763742984288e8
2350 149758.7907849678 63.71517944643688 0.7831625179170199 0.0006278727293317209 0.0003622733200625852 6.780211523878279 0.0026789466961430475 0.0023214374212448263 -0.0018151439263944986 9507.350780127994 7.38776368541547e8
2400 152945.20107911187 63.69186149094264 0.7843748035929282 0.0006330993205508208 0.000361475805532407 6.724348082541155 0.0026412132659057175 0.0026198902301439453 -0.0018168678497052205 9507.350780128003 7.387763627491096e8
2450 156129.5874467215 63.71014455977319 0.772936799880542 0.0006389225440869813 0.00036016236057943445 6.192525373583521 0.0026894764291781614 0.0028645756059233474 -0.001799097714701304 9507.350780127967 7.387763569875914e8
2500 159319.01558117353 63.89026738379869 0.7602409329419046 0.0006452644299553638 0.0003583821897299235 5.28740741556544 0.0027479134058567833 0.003034925107694486 -0.001775026400523642 9507.350780127956 7.38776351289846e8
2550 162519.92629160025 64.01801860226425 0.7563695483850497 0.0006516127776226549 0.0003566467688853682 4.623153660936168 0.0027908361277830807 0.003113785271595615 -0.0017676916738922478 9507.350780127985 7.387763456255848e8
2600 165713.736101927 63.766008910682416 0.7606398451727859 0.0006574341923191501 0.00035552135032222454 5.3381068127309845 0.0028190759965665557 0.0030980971700937943 -0.0017751515154726567 9507.350780127985 7.38776339969911e8
2650 168899.0533512215 63.67560850983005 0.768564493355075 0.0006625761798658293 0.00035520538406001923 6.088469022649178 0.0028452614424642753 0.003024106534661397 -0.0017830274945030019 9507.350780127977 7.387763343017381e8
2700 172083.98955672115 63.74712653966696 0.7742239323499599 0.0006672576133117843 0.00035567006259119285 6.4050440949663425 0.0029250851277438095 0.003007353339053942 -0.0017826236522367682 9507.350780127968 7.387763286211323e8
2750 175220.78872112205 63.680637552481166 0.7749295040030831 0.0006716407121972226 0.00035669697565749516 6.275532998812878 0.0030407753369477986 0.0030337714180895814 -0.0017752798698851646 9507.35078012797 7.387763230397379e8
2800 178405.55170280972 63.7357897291882 0.7713427976396492 0.000676044408807621 0.00035802953621409195 5.7315187291249 0.0031733273476104995 0.003065084740780044 -0.0017671427436120333 9507.350780128001 7.387763173985134e8
2850 181597.20460161378 63.9527632468452 0.7679244739311765 0.0006804682541749004 0.00035929466164850456 5.045890162287151 0.0032563200190667274 0.0030889366530459372 -0.0017579636997315786 9507.350780127967 7.387763117732433e8
2900 184798.64045157927 63.943972375661815 0.7703301605834478 0.0006848455524779358 0.00036036685074187786 5.208964240701334 0.0032601659133691396 0.003047600648167781 -0.0017504139211471236 9507.35078012796 7.387763061579895e8
2950 187989.6880633869 63.72908176842031 0.7797846091917857 0.0006893305267765142 0.000361207316849638 5.572217529010459 0.00317581899725608 0.0029375439792594105 -0.001748897601830252 9507.350780127963 7.387763005775138e8
3000 191174.12579125888 63.6766087515445 0.7928116075283013 0.0006942042862075635 0.0003614131928007152 6.2002691808811505 0.003051671379512011 0.0027554618473449866 -0.001759470213271737 9507.350780127994 7.38776294994269e8
3050 194359.9238146742 63.74473341427911 0.8038955616976811 0.0006995268464298968 0.00036054000165273455 6.4436540706494725 0.0030722874140967082 0.0025102846899930087 -0.001773330684004695 9507.350780127981 7.387762893658575e8
3100 197544.79304160603 63.67797071664982 0.8093567940557733 0.0007051522109162983 0.000358709070795002 6.242102986308737 0.003175883156333714 0.0027277772154434554 -0.0017754695165024862 9507.350780127967 7.387762837110884e8
3150 200730.42621342704 63.772493629851425 0.8086059738280823 0.0007110164579858472 0.00035640981113716896 5.543333815309097 0.0032923958563211286 0.002951311800293732 -0.00176409740846009 9507.350780128003 7.387762780698436e8
3200 203924.90750428516 64.02818670824942 0.8071538985605349 0.0007169277757238551 0.0003542445707032711 5.213183030436767 0.0033443248112526858 0.0030883241750395696 -0.0017505760052835715 9507.350780127967 7.387762724582615e8
3250 207125.19341351697 63.875052732570445 0.8125850038851309 0.0007224807145443452 0.0003527795539481683 5.692949549237937 0.0033073284539753556 0.0031445832656689654 -0.0017497391032976126 9507.350780127988 7.387762668611789e8
3300 210313.80690215385 63.6999860113712 0.8258873954037376 0.0007273805499312051 0.0003524324806694575 6.618355603289274 0.0031719479093756664 0.003133487199849183 -0.001762883866415905 9507.350780127992 7.387762612642933e8
3350 213497.81193120737 63.6875227474113 0.8389738764106358 0.00073167675394909 0.00035315072430615714 7.086970963417571 0.0029443578424802608 0.0030824754415244016 -0.0017823508850895494 9507.350780127972 7.387762556195927e8
3400 216637.2559412646 63.71479696810647 0.8439486590012795 0.0007355445562912188 0.00035446866171125023 7.017236317821698 0.003009395519328162 0.003048321335382631 -0.001790907599349526 9507.350780127974 7.387762500055939e8
3450 219821.56207336154 63.6848239085505 0.8412290620406195 0.0007392904672903647 0.00035610134418201714 6.447803469704695 0.0031317719913922515 0.003084821385492764 -0.0017814368782787917 9507.350780127994 7.387762443145437e8
3500 223008.48872407465 63.81661270413495 0.8369185026344025 0.0007430814637708384 0.00035768898481446256 5.499686386061285 0.003254140268397654 0.003106340678482533 -0.0017653123002281848 9507.350780127972 7.387762386635138e8
3550 226206.11188817094 64.10875842368516 0.837563451927961 0.0007469062754534967 0.00035904650429078585 5.284173992053411 0.0033409141462468206 0.0030986927781852525 -0.0017616990411912885 9507.350780127977 7.387762330295683e8
3600 229403.70215757267 63.81908496850812 0.8421643556671792 0.000750636034254157 0.00036030247710335504 6.316640896025547 0.0033525199621511903 0.0030073043389176046 -0.0017726703016506023 9507.350780127965 7.387762273808739e8
3650 232590.4835663141 63.682004266974594 0.8464105573946079 0.0007543771671113876 0.00036134955263547103 7.101104387293162 0.0033060009582794314 0.002836788073810048 -0.0017843978899662512 9507.350780128 7.387762217116977e8
3700 235774.558327264 63.707402719287245 0.8483119295531663 0.0007585768027628492 0.00036131506216325834 7.527941418057935 0.003235463517073933 0.0026436599309745956 -0.001787591045532392 9507.350780127997 7.387762160220836e8
3750 238960.94497996988 63.69368854637193 0.8484823723785629 0.000763530966819011 0.0003594694814861186 7.496886050353169 0.003182522582522329 0.0029680822841955667 -0.001781005363817971 9507.350780127974 7.387762103343389e8
3800 242145.18888790027 63.70279106382501 0.8466853507440357 0.0007689884565809248 0.0003562856566738116 6.996522389470556 0.003250380336346781 0.0032165613771343304 -0.001770386307333815 9507.350780127988 7.387762046795065e8
3850 245334.01781661878 63.87389484626417 0.842803691166875 0.0007744257896888994 0.00035310156741088865 6.107784981348914 0.0033278665083842363 0.0033733855165932747 -0.001756837527343395 9507.35078012799 7.387761990555384e8
3900 248534.35117215393 64.02752016862456 0.8392894724421381 0.0007793679270419023 0.0003512232455796042 5.353218751323766 0.0033710463017989634 0.0034388347617091974 -0.0017466764641931927 9507.350780127974 7.387761934509664e8
3950 251728.46793361162 63.768914876685976 0.8376299526163051 0.0007837701110084507 0.00035103723945974485 6.343089895583262 0.003318622632270507 0.0034269165731560802 -0.0017429292141778814 9507.350780127974 7.387761878797793e8
4000 254913.76447227117 63.672037021742966 0.8391940278531117 0.0007877893592271873 0.00035191309272205066 7.161154152761583 0.00319876213652992 0.0033672509346631685 -0.0017463047139498957 9507.350780127972 7.387761823243256e8
4050 258098.36047895267 63.737227801779845 0.842532672862089 0.0007915114413181418 0.0003531074094181103 7.552172097082575 0.003290655407706289 0.0033870484597959827 -0.0017499591317079917 9507.350780127987 7.387761767558044e8
4100 261238.48956579034 63.681624253426655 0.8434911234653448 0.0007949221201537813 0.00035466739748239896 7.439654822781449 0.0033868238043276433 0.0033998988694535215 -0.0017443271920694063 9507.350780127967 7.387761712664477e8
4150 264423.07097802585 63.72769096526639 0.840710166346758 0.0007982203287346042 0.00035689928990587826 6.844391563980253 0.003520011277412749 0.0034014816176008433 -0.0017302217905836926 9507.350780127988 7.38776165732203e8
4200 267614.0851649869 63.935511237787445 0.8375924516210914 0.0008016349212317427 0.00035942201783118426 5.88077233025183 0.003603006687218857 0.003415958918515316 -0.001715762634725808 9507.350780127983 7.387761602362212e8
4250 270815.3262364715 63.95429120488103 0.8377468105056393 0.0008053495840835562 0.00036170388190814184 5.954047152093835 0.003602985701434247 0.0033658950060281856 -0.0017127577744215263 9507.350780127992 7.387761547516658e8
4300 274006.72209743655 63.73274951145212 0.8417000791324187 0.0008093789533915142 0.00036351738455874503 6.630501115852894 0.003510475706953009 0.0032453510426083965 -0.0017181739112513423 9507.35078012797 7.387761492782161e8
4350 277191.16643247067 63.67332542494061 0.8484714749504496 0.0008136456478568414 0.00036479774463118694 7.322592995471496 0.003324097363325673 0.0030559347920124935 -0.0017254042835736633 9507.350780127987 7.387761437948433e8
4400 280376.7256620506 63.754469517729376 0.855308351956326 0.0008181223123745875 0.0003653336389314042 7.525030115940353 0.0033151169453317086 0.0028061488751673913 -0.0017271994459203267 9507.350780128 7.387761382936935e8
4450 283561.8576157491 63.67885152786446 0.8585747435859666 0.0008229235985248882 0.00036502052529445135 7.199444522716476 0.0033723998123860177 0.0029447402006077816 -0.0017199468179899039 9507.350780127967 7.387761328023921e8
4500 286747.3039337683 63.764324069307875 0.8574024549460948 0.0008281651693207145 0.00036400776182878545 6.443739134719635 0.003481958323981238 0.0031810160037374358 -0.0017093736528457797 9507.350780128005 7.387761273398684e8
4550 289941.1500197728 64.01119327007484 0.8567710832120523 0.0008336147656874723 0.00036281083073528517 5.928766122326351 0.0035437010347639797 0.0033275540678693316 -0.0017029840441978765 9507.350780127983 7.387761218931869e8
4600 293141.71642566466 63.886527002064945 0.8608529256944748 0.0008387648091588671 0.00036227484294128236 6.432567475036194 0.0035231036116616377 0.0033785248264764367 -0.0017054299679001822 9507.35078012796 7.387761164403633e8
4650 296330.7311761881 63.70465252559582 0.8693959990905834 0.0008432150665648466 0.0003631333672867191 7.327276650423983 0.003401224756000326 0.0033546016088308317 -0.0017113178441467483 9507.350780127977 7.387761109928156e8
4700 299514.79181927745 63.68520630340227 0.8785144948716931 0.000846922296211906 0.0003655314913639711 7.856265512182063 0.003176529346159418 0.00329365006883231 -0.0017178278817548544 9507.350780128001 7.387761055329576e8
4750 302654.91055692657 63.72397544106405 0.8829645700012859 0.000850124028943275 0.0003688932000863718 7.92342085090263 0.0032655572776433828 0.003303396595977448 -0.0017206076244394625 9507.350780127988 7.387761001327133e8
4800 305839.45471956144 63.685271221434306 0.8808801827154058 0.0008532709179677228 0.00037257660557086397 7.512616566390534 0.003400709947153413 0.0033190934650310644 -0.001716304381996557 9507.350780127983 7.387760946588376e8
4850 309026.1763542675 63.80815883642623 0.875226861351585 0.0008566013326519954 0.0003759295261469437 6.661267054215614 0.003507675694092327 0.003353195016930599 -0.0017042237336513785 9507.35078012796 7.387760892065846e8
4900 312223.15644238103 64.0917597430768 0.8735687926427054 0.0008600997665137349 0.00037881716237253294 5.8631049356365565 0.0035475804321385973 0.0033330973438954192 -0.0016907552877889278 9507.35078012799 7.387760837810174e8
4950 315421.33874247095 63.828287784928435 0.8798809130486398 0.0008636642287958504 0.0003814484323547198 7.018943272719071 0.003495049119262461 0.0032403130882586173 -0.0016854593538574954 9507.350780127985 7.387760783849959e8
5000 318608.39883581613 63.68406659526417 0.8906780481956929 0.0008673082261359137 0.000383966865049952 8.040098701676243 0.0033935562774394246 0.003075707497072089 -0.0016920653973652906 9507.350780128 7.387760730058881e8
5050 321792.39344938094 63.702288463071845 0.8976080031486339 0.0008711495321614119 0.0003860806730948519 8.55324747955251 0.0033152671906519493 0.002841398871468004 -0.0017039434406304367 9507.350780127988 7.387760675986906e8
5100 324978.9152813849 63.70122246031231 0.8953067031332359 0.0008753292489428915 0.0003872871313747625 8.477049720370132 0.0033205856909715448 0.0031289751324729276 -0.0017048009617985829 9507.350780127981 7.387760621628597e8
5150 328163.32814452297 63.702141865930486 0.8862177608032238 0.0008799504020191605 0.00038732691654381595 7.873467994138537 0.0034383054835065985 0.003380422425538876 -0.0016901189616487327 9507.350780127985 7.387760567541778e8
5200 331351.91221053764 63.86490416750876 0.8777480137202086 0.0008849984199774048 0.0003864539039900826 6.877158828193842 0.0035494454862259883 0.003534323939824724 -0.0016685909649401056 9507.350780127977 7.387760513999697e8
5250 334551.9406071884 64.04199367649663 0.8766555025525973 0.0008900607172967623 0.0003855648248257659 6.266734787401674 0.0035882455525750867 0.0035902002112316866 -0.001657168064086806 9507.350780127981 7.38776046082786e8
5300 337746.61283994257 63.77669610532861 0.8831590931821068 0.000894620033549462 0.00038574633089511357 7.255573289892936 0.003526366658796215 0.003565776649039676 -0.001659002809178627 9507.350780127981 7.387760407885686e8
5350 340932.1165172002 63.67262480664993 0.8924721936554395 0.0008984199430688824 0.0003876165322554172 8.163513714191595 0.003360139241095794 0.003493233379678551 -0.0016676647523623295 9507.350780127987 7.387760354908164e8
5400 344116.55485831125 63.73050151059954 0.8978355783225197 0.0009015881234598757 0.00039089062142071406 8.57943546210413 0.0033782257318749065 0.003462638431491971 -0.0016733634573543603 9507.350780127977 7.38776030168999e8
5450 347256.3234822299 63.68727390616872 0.895868315189264 0.0009044432372971764 0.000394680297403266 8.439111620484027 0.0035059617182146563 0.00346428560150136 -0.001668480549115795 9507.350780128008 7.387760249195801e8
5500 350440.98174010473 63.72526868992145 0.8889136866274674 0.0009074339728989598 0.000398246087047481 7.792138194187373 0.0036334005706856742 0.003508086110181441 -0.0016556036987844308 9507.350780127983 7.387760196250218e8
5550 353631.67123549053 63.92515686118401 0.8835326677394375 0.0009107384810929121 0.0004010490322113045 6.765260008328369 0.0037213076408494916 0.0035273926478329165 -0.0016420756564262864 9507.350780127963 7.3877601436587e8
5600 356832.9018954462 63.967344074876884 0.8845959790497301 0.0009142240031106121 0.00040326339144151706 6.771382798969853 0.003731861758556443 0.003485672824628361 -0.001639033492094255 9507.35078012798 7.387760091172081e8
5650 360024.7759256072 63.73893035002127 0.8911616572996355 0.0009176680842355118 0.0004053580298789305 7.591211268897496 0.00364443737067896 0.0033679716951615923 -0.0016451627041437697 9507.350780127985 7.387760038775527e8
5700 363209.3515435989 63.67252658548696 0.8992464985649362 0.000921123314801676 0.0004073315009545058 8.324609289678165 0.0034562708473130643 0.0031746653461450502 -0.0016548757422008816 9507.350780127981 7.387759986230034e8
5750 366394.7324169819 63.764773479131385 0.9043444126275192 0.0009249241848102826 0.00040850991436983065 8.566166760851502 0.003419121408093473 0.002920844865934691 -0.0016600071613812905 9507.350780127985 7.387759933414799e8
5800 369580.1895184775 63.68164824412349 0.9044376408305371 0.0009293273509771205 0.00040837206090051645 8.28301991921694 0.0035298308499160935 0.003021362459290855 -0.001655434403196323 9507.350780128 7.387759880587431e8
5850 372765.5789938398 63.75939440125245 0.9011782266622633 0.0009342468557996126 0.0004071473101864096 7.531481273144436 0.0036436873210133336 0.0032332648138406195 -0.001645021256881986 9507.35078012799 7.38775982800774e8
5900 375958.98300789914 63.99864303947127 0.8999226277035657 0.0009392115589202852 0.00040576109433305437 6.873899255928109 0.0037018090973300888 0.0033469074568778234 -0.0016358797483215011 9507.35078012798 7.387759775642647e8
5950 379159.76584774884 63.89636667526533 0.9040940995365914 0.0009436913114175191 0.00040523804229927285 7.105557154844064 0.003670064310452026 0.003365658959099349 -0.0016364756482388039 9507.350780127967 7.387759723297813e8
6000 382349.1016321042 63.70776136839973 0.912047080514201 0.0009475190858625134 0.0004060453357476435 8.133756102195548 0.0035374604681003285 0.0033481152006937243 -0.0016447441746098223 9507.350780128 7.387759670988225e8
6050 385533.144103603 63.68150448991445 0.9197206612232242 0.0009508599292618074 0.0004079353711923939 8.755012674482487 0.003305888416299696 0.0033536359163920393 -0.0016550494017764726 9507.350780127981 7.387759618445661e8
6100 388719.38293192507 63.729214678678936 0.9239587779687684 0.000953903738448535 0.0004104354036015411 8.83945491286795 0.0033590046431671294 0.003355141873631229 -0.0016576391147394578 9507.350780127987 7.387759565638874e8
6150 391857.2508716829 63.68477685123711 0.9243451234145755 0.0009566975691115016 0.00041329150097887545 8.389244499302777 0.0034886470358766464 0.0034056861206045452 -0.0016491649267115934 9507.350780127972 7.387759513741064e8
6200 395043.7523383764 63.79999497896176 0.9221302717054479 0.0009594883370234659 0.0004163778718142321 7.498775309035864 0.0035895424961206457 0.00343238588779482 -0.0016365511020497527 9507.350780127994 7.387759461390283e8
6250 398240.1299334584 64.07601468086551 0.9206062677003631 0.0009623790544527598 0.00041922960050275204 6.978498019441986 0.00362711337973487 0.003408478015511196 -0.0016306388095319072 9507.35078012797 7.387759409205338e8
6300 401438.81192194246 63.837129076958014 0.9220946803667148 0.000965441067682524 0.00042149617675859175 7.618870058875245 0.0035716173960577136 0.003311191733319452 -0.0016342936653227394 9507.350780127983 7.38775935700405e8
6350 404626.14168542234 63.6861003778433 0.9269707482595934 0.0009687026824706025 0.00042318041858722667 8.540795292847406 0.0034128791327456554 0.003134871316839316 -0.0016412639012846522 9507.350780127987 7.387759304805944e8
6400 407810.06013889215 63.69734076403426 0.9335141715966756 0.0009722229622075863 0.0004242238790891258 9.091363408376765 0.0033940046879125663 0.0028868635217658978 -0.001646993368606814 9507.35078012799 7.387759252446789e8
6450 410996.5741098735 63.70520037333191 0.9385114158594333 0.000976087903059349 0.00042434834374148814 9.15261722536684 0.0033529086204167613 0.0030990063757501685 -0.001646058957396414 9507.350780127974 7.38775919995507e8
6500 414180.9827649653 63.69812959837654 0.9390233285622488 0.000980350156719857 0.0004233967173259957 8.69455095514013 0.0034414219724167028 0.003337520918474335 -0.001638442942499926 9507.350780127992 7.387759147646277e8
6550 417369.1629457365 63.85296532983907 0.9356188376229447 0.0009849716993700932 0.00042156177931088935 7.772868062494581 0.003547630636428878 0.003480950677110739 -0.0016269630230894723 9507.350780127961 7.387759095593158e8
6600 420568.70920375874 64.05647127976076 0.9334361727105889 0.0009896214755326432 0.0004194661835477081 7.256630991600787 0.0035880574070565885 0.0035236395934685194 -0.0016211696384325815 9507.350780127974 7.387759043655702e8
6650 423763.93133693846 63.784311598532454 0.9359549002683618 0.0009938692563399014 0.0004180211744907431 7.979390968291227 0.003536155279565356 0.003479532872439517 -0.0016242462043041164 9507.350780127987 7.387758991828403e8
