#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
600 51030.33388665584 85.24162659398749 11.202384819258222 0.004763186656504195 0.004476830813830233 49.52956888137351 0.029598830630712475 0.04831655535679985 -4.658177989718368e-13 9507.35078012802 7.388393342869409e8
650 55303.07283147698 85.53486533308103 10.547447583103324 0.0050960610012154165 0.00455539340736127 59.833170796198374 0.03764235406536964 0.04994339271098635 1.0261706507318592e-13 9507.350780128021 7.388393342869389e8
700 59565.309184294405 85.12089750403118 10.709209381804675 0.005201740487338785 0.004649579776353731 49.26638289244738 0.037951492373722445 0.056704023505516926 4.609196097082003e-13 9507.350780128034 7.388393342869384e8
750 63817.182912275544 85.02949354436316 11.786351792028958 0.005370523534517624 0.004759153963712237 73.71321588929732 0.03422197195804774 0.059146622369236734 6.673782871704812e-14 9507.350780128043 7.388393342869354e8
800 68072.21409379573 85.0871602493537 11.018930760640197 0.005449088126078575 0.005007664948537098 78.96948575130136 0.038123737767084054 0.057392178957573425 2.1178545828648575e-13 9507.350780128038 7.388393342869333e8
850 72328.73087781202 85.23270532095471 12.387736748792708 0.005465796219298159 0.0053712675447555236 75.42431882565188 0.048550477121549473 0.06149610268892501 -4.925741578244515e-13 9507.350780128041 7.3883933428693e8
900 76602.88687842837 85.57522972487536 12.599532411618007 0.0055529116300421545 0.00557786981513971 80.44593436082641 0.06066038761144932 0.06618415391068462 1.4643289872055985e-13 9507.350780128027 7.388393342869291e8
950 80870.12815409097 85.11586350639803 12.861151632706203 0.005691832298140315 0.00576963051100482 68.91512953309189 0.06701224991332844 0.07209068275312294 5.293718046675212e-13 9507.350780128021 7.388393342869277e8
1000 85123.48713224957 85.13529252200435 13.357695142583314 0.005958819356442697 0.006075789207431371 72.81894187490025 0.06884452674333799 0.06994470171170412 4.890841979741105e-13 9507.350780128058 7.38839334286926e8
1050 89376.0526231544 85.04686308698206 13.51543541696318 0.006348031326552175 0.006032235597027229 100.03183903827721 0.0657101648809296 0.06379059521558839 -4.016515196181979e-14 9507.350780128038 7.388393342869228e8
1100 93627.18577068888 85.11238201583086 13.986319315670686 0.00662791816475011 0.006062033002598151 75.76226112604945 0.05704280756972854 0.07123808470034279 -2.0278503551455358e-13 9507.350780128008 7.388393342869223e8
1150 97898.68619295383 85.75586611681928 14.60528328252875 0.006984545967695661 0.006299053338963104 79.36198118906123 0.05501858167571094 0.07375600748741923 3.1103501824092155e-14 9507.35078012804 7.3883933428692e8
1200 102175.12682929655 85.27499496237573 14.852902389623917 0.007139416582495779 0.00638532277914373 105.97340264001332 0.053653645054286214 0.07100341228162879 6.002730942586604e-13 9507.350780128038 7.388393342869167e8
1250 106437.69070470954 85.18650853486129 14.9836095600245 0.007314904943744297 0.006626993935940241 105.59725074110497 0.058083501940110194 0.06464835851624165 1.313939269970507e-13 9507.35078012804 7.38839334286916e8
1300 110690.47829235077 85.06317704740967 16.00675674239609 0.00746732624812465 0.0069282229813515525 103.46709549049706 0.06025731449618016 0.06767901442486773 -1.600483341893246e-13 9507.35078012802 7.388393342869143e8
1350 114942.33960765558 85.10249469590465 15.647531393832352 0.007573056001585032 0.007078891629813127 116.8790503991454 0.06920683447436071 0.07016515964070608 -9.655555585943569e-14 9507.35078012805 7.388393342869122e8
1400 119208.70336591327 85.59979184390579 15.503758884660328 0.007732678751370535 0.007115829706509792 93.59008645469794 0.08319375712644972 0.06961759897581488 1.7889870943360092e-13 9507.350780128043 7.388393342869073e8
1450 123488.6499385604 85.40725590606561 15.579400297979237 0.007918185151273925 0.007362142944743687 97.88911330659016 0.08523647594931727 0.07030830409923604 -2.9511590313410274e-13 9507.35078012803 7.388393342869065e8
1500 127755.52367504773 85.20706821929845 16.16988297613832 0.008054188852947085 0.0072136051123614904 104.81246342053691 0.0827152190379778 0.06805848342964588 4.383879390954721e-14 9507.350780128032 7.388393342869048e8
1550 131980.67810308514 85.02926020426581 16.860160709293798 0.008225104507658303 0.007268410793031785 120.48028709297296 0.0715014067558277 0.07746650479347561 -3.1103501824092153e-13 9507.350780128021 7.388393342869035e8
1600 136235.30184384767 85.15772316751338 16.439455861433995 0.0082115926222246 0.007465223119253953 127.33287637135822 0.07101671387802985 0.08351105352213958 -2.277658007591e-13 9507.350780128027 7.388393342869009e8
1650 140505.08186287663 85.67963381401103 17.50154228857737 0.008191933018353815 0.007471313903718666 124.30576748227031 0.07016005720143734 0.07742691322783832 1.9200901913455315e-13 9507.35078012804 7.388393342868986e8
1700 144779.31602527451 85.31506634764918 17.715511644068364 0.008039959261148043 0.0076816012285239295 133.46342931903564 0.06154594143907269 0.08459347417495883 -3.008712755188757e-13 9507.350780128036 7.388393342868987e8
1750 149041.62732004756 85.12632226545821 17.760217174484477 0.008170146784088898 0.007703232260153934 107.93119852700556 0.04775417461345921 0.07898348527935001 9.649432849364023e-14 9507.350780128027 7.388393342868956e8
1800 153290.95316871975 84.93568696848303 17.657704664199084 0.00819222249209906 0.007692286491951198 109.89107428494844 0.04276166424867972 0.07087788931355798 6.087224707384335e-13 9507.350780128032 7.388393342868931e8
1850 157539.97426555588 85.08587708749207 17.82076109346062 0.008291439122361634 0.007688445126354381 114.40937329021995 0.056996481420853784 0.07833126277916434 3.8343637829404944e-13 9507.350780128027 7.388393342868904e8
1900 161804.9310059862 85.53624329067623 18.32530945480988 0.008344183462485413 0.007750025622467956 127.05085841450727 0.06817536754750758 0.06784789936812136 3.505266691789913e-14 9507.350780128045 7.388393342868881e8
1950 166083.31084012665 85.384362536111 18.419805554202014 0.008494603172102865 0.007721288600356383 129.133939637886 0.07383713202762443 0.0601177290710838 3.367505118750135e-13 9507.35078012804 7.388393342868857e8
2000 170344.95911724312 85.05355458648606 19.201739349407536 0.008563815260413336 0.007700568156213092 113.64190870703828 0.07358304329135429 0.06595852590053586 -3.3307686992728606e-13 9507.35078012804 7.388393342868832e8
2050 174580.11300883646 84.74119949287365 18.250244597530372 0.008665222149638007 0.007823232656234618 93.55775634167571 0.06783431855882477 0.059293212178160304 1.977643915193261e-13 9507.350780128032 7.388393342868818e8
2100 178821.83883625062 84.94234818100631 19.058342187574063 0.008816028332726728 0.007882162690405533 111.71327859187932 0.0723607515304332 0.0639811651955749 1.2098527481182302e-13 9507.350780128023 7.38839334286878e8
2150 183079.34193949512 85.3753474233418 19.397740222586805 0.00870750997866005 0.00795702222448712 103.54571707001423 0.06473927222985215 0.0718993021032942 -2.485831051295554e-14 9507.35078012804 7.388393342868767e8
2200 187358.98419577657 85.55177244554932 19.423535805601816 0.008888789488291712 0.008024706368196473 117.9226548650156 0.06205783687912833 0.07489152326279985 1.207403653486412e-13 9507.350780128025 7.388393342868725e8
2250 191626.18649133676 85.11280969548943 19.611940082633588 0.009021865189275453 0.00803435764969769 127.5262988999948 0.05901813401282263 0.08231531877111825 3.352810550959225e-13 9507.350780128032 7.388393342868707e8
2300 195872.95813581537 84.86558357912469 19.627346095353083 0.009048544853550647 0.007978085490251472 105.4342785364222 0.05526346152083124 0.07156371865790653 -1.321286553865962e-13 9507.350780128034 7.388393342868682e8
2350 200114.21673466344 84.94112931466411 20.12389662374672 0.009151266053415963 0.008056468733333601 106.98328606938526 0.06031630831866208 0.07478083371932444 1.8515155416546196e-13 9507.35078012804 7.388393342868665e8
2400 204373.9180819945 85.44526722168771 20.009527776761743 0.009157645043732296 0.008138662888613798 103.16973841117397 0.06576936971818864 0.07022006565866917 4.263567617166648e-13 9507.350780128043 7.388393342868652e8
2450 208655.23187038518 85.50466135886938 20.393754528572014 0.009151561468974483 0.008125567859470977 97.97158646363278 0.07574109347788271 0.06202186695598727 1.3647579835807363e-13 9507.350780128025 7.388393342868617e8
2500 212915.82490187883 84.97882284113942 20.20504684463292 0.009222215704970107 0.008190625041174812 93.20439746876195 0.07699673567022375 0.0554459637750513 -8.303655349179878e-13 9507.350780128038 7.388393342868605e8
2550 217103.36362338194 84.83292564290244 20.430252022398204 0.009285596569135081 0.008221567690381522 98.05689348445821 0.07423404915484041 0.05645957640368514 -1.2465891675955046e-13 9507.350780128032 7.388393342868567e8
2600 221341.36531986113 84.90775548943691 19.958550049633132 0.009262435890641251 0.00822897163863316 108.75383673314718 0.0687427081585513 0.0526353156665727 1.506193198568242e-13 9507.35078012804 7.388393342868547e8
2650 225598.97375222837 85.38567145736408 20.022437129186653 0.009376550304757827 0.008325828392115047 123.75222542808888 0.06522672239138597 0.05189623207693764 -1.1265835306364087e-14 9507.350780128032 7.388393342868533e8
2700 229880.4591827298 85.60067674592239 19.98070657125878 0.009421534856078873 0.008253244019528453 128.264174903318 0.061030582392024746 0.051259233478737676 -4.3875530329024483e-13 9507.350780128043 7.3883933428685e8
2750 234144.3854262588 84.936385914746 19.883499487405118 0.00954800292582367 0.008176014643104029 124.55928106632314 0.06279246520783625 0.04219132208811224 -1.1927090856955022e-13 9507.35078012802 7.388393342868482e8
2800 238383.15104540397 84.69792582591525 20.522725817325192 0.009653859587734846 0.008239794660098068 121.44933015333163 0.06596064688362871 0.04736184440900665 -3.7838512061592425e-14 9507.350780128058 7.388393342868433e8
2850 242616.2533604686 84.720436962022 20.047130814897418 0.009627078020783003 0.00826246032618989 103.77947756224239 0.060109202087121644 0.0477770667142739 6.899711851490049e-13 9507.350780128041 7.388393342868421e8
2900 246861.98334077845 85.09197947658 20.458674830974765 0.0096452243981895 0.008362191406506375 124.8126631128248 0.056768671992424136 0.05441076055037736 3.2026504363458667e-13 9507.35078012803 7.388393342868395e8
2950 251135.7294259034 85.66568428063967 20.77064564519717 0.009721895338908144 0.008424337118672227 124.24138095114495 0.05958708282453118 0.05562480264380143 -7.387387820050864e-13 9507.350780128032 7.388393342868351e8
3000 255404.8229561023 85.11734790825496 20.370964880425802 0.009715098280884479 0.008673176334978057 132.08336250789216 0.05578700078001775 0.06248282183129583 1.3457775001841447e-13 9507.350780128023 7.388393342868344e8
3050 259623.3125166718 84.65021683943627 20.737239312188905 0.009864807526751071 0.008642361219531462 113.36035514541686 0.06151947536829103 0.06843673727237357 -1.3923102981886921e-13 9507.35078012804 7.388393342868307e8
3100 263859.0071787698 84.85933993369771 20.452742172136563 0.009911236268009984 0.008781983659743572 111.06589386135852 0.06179543259424902 0.07062042668309527 3.071164668300123e-13 9507.350780128023 7.388393342868295e8
3150 268103.4360675751 85.06449257947656 20.83032668610682 0.01005477845832083 0.008762452165246019 129.9488375006663 0.06772574114261518 0.06958490184757683 -2.081730437045538e-15 9507.350780128041 7.388393342868255e8
3200 272375.75752151094 85.67474298925832 20.2678649743 0.010265976731208774 0.008738297185759218 116.45818182785615 0.06728995614863607 0.06342025490398107 2.730740514477382e-13 9507.350780128025 7.388393342868257e8
3250 276646.51646256604 85.08092304405316 20.851833812364738 0.010330448568954882 0.00878916935656475 119.62336073363122 0.07098508830651745 0.07415649995369761 4.278568321786535e-13 9507.35078012803 7.388393342868232e8
3300 280890.326962277 84.75956031306316 21.147060330929914 0.010473861855887535 0.008714036856890628 113.9298221796007 0.07114307131296466 0.07598672167728784 -4.0997844136638006e-13 9507.35078012803 7.38839334286819e8
3350 285127.638658183 84.74964390785163 21.35580108643824 0.010628763802807015 0.008681376301542832 109.87437376724756 0.07635479271589037 0.07865979965495945 -2.109895025311448e-13 9507.350780128014 7.388393342868189e8
3400 289372.98692052235 85.13563566183123 20.76532781660324 0.010733005200805393 0.008705670127147984 125.66134640919677 0.06708380429228775 0.06590522079375336 -9.07466095295917e-14 9507.350780128032 7.38839334286815e8
3450 293644.00965157704 85.67964091876995 21.01034075686261 0.01071863149820627 0.008834866940530784 141.39732560436823 0.06208903890865247 0.07483438901730913 -7.087067590824147e-15 9507.350780128021 7.388393342868127e8
3500 297918.227901308 85.2525126177959 21.557518391907916 0.010705535023852597 0.008917989333839443 129.467708158925 0.07446399707325402 0.06570035221229484 -3.1446375072546713e-13 9507.350780128041 7.388393342868103e8
3550 302166.86980579584 84.81578774226902 21.204591370563964 0.010719054921730503 0.009049953731579923 108.8521982609509 0.07659462607062453 0.0742885102791474 6.979919700682097e-15 9507.350780128025 7.388393342868052e8
3600 306385.34193494584 84.80214150911274 21.630085464217316 0.010795271832726574 0.00912905947177182 101.60614062050445 0.07017232690563466 0.0715176672378925 -2.7674769339546563e-14 9507.350780128025 7.388393342868029e8
3650 310630.49327783176 85.10844185386298 20.921674963414596 0.01091100263643522 0.009169675359008273 112.6225920308982 0.07386779523205333 0.06117494368527847 1.1510744769545916e-14 9507.350780128027 7.388393342867985e8
3700 314899.472336268 85.7080014270776 21.097465089217977 0.010948364273812988 0.009272870471559178 133.35663788668217 0.06779508052040976 0.05262034457957238 5.508013826959311e-13 9507.350780128032 7.388393342867979e8
3750 319177.67680945277 85.38047195166418 20.89615371305785 0.011144283966526216 0.009328379445630386 138.30293450427075 0.0754399643143143 0.06359936049514481 -2.5874684785160125e-13 9507.350780128027 7.388393342867951e8
3800 323435.216771749 84.94504409608682 20.830231969717534 0.011240843556298378 0.009371970041240116 121.55139946463873 0.06920880368275074 0.06041419324962316 1.7731445134364345e-13 9507.350780128034 7.388393342867947e8
3850 327674.9965422044 84.81052779968229 20.34149912499075 0.01139977516675018 0.0093764917945146 92.72578376818569 0.07632171490495561 0.07065864533028068 7.305037013055974e-13 9507.350780128034 7.38839334286789e8
3900 331923.5783495882 85.11647075223347 20.118087010640107 0.011513388378348085 0.009562357526129878 108.50703478369473 0.06772132453815419 0.06707332039491685 -7.010533383579826e-14 9507.350780128025 7.388393342867866e8
3950 336189.5165458129 85.60499638171848 20.18683537940355 0.011488070128059875 0.009770500250226138 117.56092862485775 0.05891381635798665 0.06538041363246322 -1.5738494377722222e-13 9507.350780128034 7.388393342867833e8
4000 340473.42632996093 85.45916989446899 19.99062275175478 0.011530526055614223 0.009916940789637525 93.4583810218619 0.06643728945050309 0.0677842705059929 3.205252599392174e-13 9507.350780128027 7.38839334286781e8
4050 344734.18122076936 85.0385895570382 20.061100906546784 0.011511308410180209 0.010132238137063336 88.75383315901718 0.0661739318683966 0.062275475090419044 3.852425855850154e-13 9507.350780128043 7.388393342867785e8
4100 348911.02011402743 84.8257811554027 20.078536779745807 0.011583581010386848 0.010112539530549323 107.0884631099716 0.06289781881621151 0.06010517831157273 -1.6421179506341566e-13 9507.350780128018 7.388393342867746e8
4150 353156.6141574323 85.10719117525801 20.411811038058467 0.011646199513527085 0.010099333475876835 90.95997764531421 0.06414438117145434 0.06346233664682116 -5.598630328336588e-13 9507.35078012804 7.388393342867721e8
4200 357428.01948268036 85.67027870458459 20.56853388464042 0.011692659417535221 0.010160026067820571 91.05020180435349 0.06405790197157168 0.06376176312225013 -5.640264937077498e-13 9507.350780128036 7.388393342867697e8
4250 361710.6150727675 85.45105219228101 20.411057949347367 0.011889550215941513 0.009984019235188284 96.33830453225528 0.06614609490932588 0.06523121411427457 2.90462623333648e-13 9507.35078012803 7.38839334286767e8
4300 365978.7433455289 85.19765402054531 20.528026624535688 0.012010063920640508 0.009880175713046778 89.12807081712253 0.06547840239166126 0.06182855072929125 -3.5291453644501413e-13 9507.350780128023 7.388393342867643e8
4350 370231.0574934624 85.05223608786848 20.544471141037633 0.012112655709627424 0.009801037972324036 88.97836112976438 0.06841413729335175 0.06868071995107089 6.728887500920723e-14 9507.350780128018 7.388393342867626e8
4400 374486.7758868423 85.18824990811714 20.94492657328544 0.012105814809405275 0.009866401247545124 88.84970926016831 0.07033289284318106 0.06993903925445749 -1.8986606133171215e-13 9507.350780128032 7.388393342867589e8
4450 378762.3022246324 85.68578437124975 20.456599730568158 0.012158793209725035 0.009945808179722265 87.3903709551405 0.07377039932841915 0.06840663989014095 6.134369779046836e-13 9507.350780128032 7.388393342867568e8
4500 383034.99978919973 85.27168630654384 20.53058959492388 0.012049437060249725 0.010124921116935547 103.48618449478772 0.07879264359418112 0.07021915343094266 3.5615958683217336e-13 9507.35078012805 7.388393342867525e8
4550 387296.7334373349 85.27566012832875 20.295211429262103 0.01202243564836717 0.01033129613612352 122.2713951607434 0.0669496942342774 0.07468211192213899 -9.149817544473093e-13 9507.350780128014 7.388393342867498e8
4600 391524.0532686154 85.06177799114018 19.93015880186024 0.012000803605609348 0.010340928589185635 128.81006993385472 0.07999920272950073 0.07441130024978501 3.633231886302418e-13 9507.350780128014 7.38839334286747e8
4650 395780.8380810645 85.24218659721454 20.44898971821074 0.01197166331140062 0.01046649948916983 124.58498931908434 0.07148552228268044 0.07312650613983154 -4.639809779979731e-13 9507.350780128025 7.388393342867432e8
4700 400057.77694882645 85.85189125986913 20.32255933487462 0.012046336690654084 0.010418503924337196 126.93339393420138 0.0784770977336314 0.07880370572509716 3.781402111527424e-13 9507.350780128036 7.388393342867422e8
4750 404336.43044826784 85.44968675364473 20.374990694644097 0.012065195525394957 0.010387898319004203 137.28976370171313 0.0770189530838503 0.07370195058491903 1.8613119201818926e-14 9507.350780128045 7.388393342867385e8
4800 408604.7305368868 85.27304722582679 20.62135462666308 0.012152890990731146 0.010392213167478107 144.44912819842057 0.08000976277486473 0.07059431456783606 3.649151001409237e-14 9507.35078012802 7.388393342867341e8
4850 412862.8395679941 85.10117587764715 21.40219678422359 0.012054940134131612 0.010379135993336387 144.55135400782592 0.0792119725178012 0.07481457254493698 1.2551609988068685e-13 9507.350780128027 7.388393342867306e8
4900 417120.3759423683 85.22911819988263 21.165716518658055 0.01213223976837855 0.010356667906831152 137.38808310211243 0.0783638081657361 0.0789671260282214 -9.552234406163735e-13 9507.350780128025 7.388393342867268e8
4950 421393.9143534723 85.78613432148298 21.43350745296822 0.01199758067749616 0.010453183744223032 136.59979503229033 0.07917700107183712 0.07520439492651101 6.061509213750243e-13 9507.350780128032 7.388393342867236e8
5000 425675.36025058565 85.39312680641314 21.206909671752157 0.011786169207495468 0.010705485594785591 138.23088876336942 0.07617368101696965 0.08534187997197225 -3.1487703544458646e-13 9507.350780128036 7.388393342867198e8
5050 429944.66822552297 85.27344618082299 21.0735228829087 0.011656114262603394 0.010874157618583078 161.80390937639322 0.07565525115866374 0.08360088264329753 1.2306700524886855e-13 9507.35078012804 7.388393342867162e8
5075 432000.0 10.570876459707506 21.500306173594495 0.011637692193329685 0.01090083353558081 163.4513117530214 0.07318607707585005 0.08349552818196154 -7.273811056500291e-13 9507.35078012805 7.388393342867144e8
