#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
25000 411274.8800747281 16.48364101846149 0.05226864293284265 0.000128453021650084 0.00011031544324155963 0.24694366126095701 0.0016920815677698986 0.002147240335016898 6.009567394922577e-13 7.387780845871756e8 1.0400221019233093e8
25200 414566.4713008016 16.439148630296746 0.048849345509123315 0.0001290451997300748 0.00011129476827133103 0.28480621147923557 0.0021988742285610208 0.0023126643472224373 -2.341096037840511e-12 7.387780845871766e8 1.0400221019178583e8
25400 417852.56514161616 16.423056242774773 0.04899090276218313 0.00012842240087049175 0.00011294359751006606 0.29361189512883357 0.002785082843140829 0.002378950514313048 2.1136110198568298e-12 7.38778084587177e8 1.0400221019070385e8
25600 421137.4905095071 16.423687540668315 0.05101350536433699 0.00012790528204233837 0.0001134039736697632 0.2670892025089415 0.001844776930023606 0.002499207209033738 -7.392095267419614e-13 7.387780845871658e8 1.0400221018868712e8
25800 424422.73963061004 16.433254132144636 0.051864827579823275 0.00012792766070137378 0.00011448715031736435 0.2750673970922435 0.00289937790129291 0.002561543832933555 3.6764986634603995e-13 7.387780845871768e8 1.0400221018583018e8
26000 427711.758225617 16.46357045646937 0.051972377745526044 0.00012826723313904512 0.00011626795532644401 0.29229480266985775 0.002951124552741907 0.002633065151783298 8.94988184785956e-13 7.387780845871737e8 1.0400221018330576e8
26200 431010.8146100832 16.52455014020553 0.05029043959942517 0.00012899952519345055 0.00011657044543346685 0.2858451390075061 0.0017996810866879789 0.0021227365491589545 -5.227436284070035e-13 7.387780845871751e8 1.0400221018230683e8
26400 434308.4547869831 16.458610074777305 0.04799554121825544 0.00013044990977478902 0.00011601310733441457 0.23673704255088523 0.002022197266857262 0.00204033683397431 -1.9021633845421938e-13 7.387780845871667e8 1.0400221018317698e8
26600 437596.86646730686 16.432424765522697 0.047789656047601985 0.00013076417809089518 0.00011680546349889422 0.21496841454154492 0.002237417736836056 0.002767577784624109 1.0012518785221414e-12 7.387780845871782e8 1.0400221018512101e8
26800 440881.9010201553 16.424585892876248 0.051099459704981594 0.00013083027431981536 0.0001169558202066675 0.2827904342157126 0.0016863522611513249 0.0024368052729505374 7.607696311078585e-13 7.387780845871794e8 1.0400221018711294e8
27000 444166.83128645114 16.424071912743248 0.053561774093107264 0.00013155491293673587 0.00011567538811649201 0.2790352376705414 0.002566991903006466 0.0025066214583027158 -1.1645241888416894e-13 7.387780845871729e8 1.0400221018868075e8
27200 447453.3184473887 16.441948291395843 0.05359774736000298 0.0001312225337102625 0.00011622036420172719 0.3200765313217744 0.0030991438740428645 0.002968254897824707 1.3005959341663949e-12 7.387780845871758e8 1.0400221019069652e8
27400 450745.928759837 16.49056524509327 0.05090465399141255 0.00013149393670840374 0.00011661243369370125 0.30824856962499325 0.0017697183379699055 0.002862378384561187 -5.764804427960963e-13 7.387780845871654e8 1.0400221019380662e8
27600 454047.70126959746 16.489948215066402 0.04728514970115216 0.00013334009903753698 0.00011558488820359482 0.26477908138622297 0.0015251732321843736 0.002215682132402641 1.1861441199007233e-12 7.387780845871753e8 1.0400221019726233e8
27800 457340.18694833724 16.441749861222878 0.04892693943935202 0.0001337054271535218 0.00011578534327830223 0.242306099000416 0.002428262114329227 0.001793448619887561 -1.4760996922443921e-12 7.38778084587177e8 1.0400221019944224e8
28000 460626.6265638872 16.423953433476996 0.05138196561617894 0.00013309236638029732 0.00011733326262588443 0.23583234584566526 0.002988363603231403 0.002141128536538566 -1.151974941689297e-13 7.387780845871744e8 1.0400221019869785e8
28200 463911.55561651883 16.424551431369963 0.051805450513964214 0.00013227339670237933 0.00011949639240460074 0.2888845158631739 0.001910491014437049 0.0026940022620819404 -1.0137130607822364e-12 7.387780845871698e8 1.0400221019525565e8
28400 467196.6268542725 16.432465178160196 0.05071147950840204 0.00013249159223538935 0.000120638881087882 0.26755964694757495 0.003120070540821862 0.002444735848200874 7.775211051861856e-13 7.38778084587169e8 1.0400221019084768e8
28600 470485.10223440896 16.458975461430995 0.04992515636060008 0.00013240746351829714 0.00012221970762845701 0.278861436250736 0.0031538182051332464 0.0023778949329765764 1.401763350874408e-13 7.387780845871707e8 1.04002210186992e8
28800 473782.9321782813 16.525428946042634 0.046744300188073074 0.00013398422125098316 0.00012235015452630052 0.2846036671908223 0.002077873804506204 0.0022182633157507015 -9.56227745107959e-13 7.387780845871755e8 1.040022101837981e8
29000 477081.83859213034 16.4632719388237 0.047178886801562694 0.00013483464231969208 0.00012192398647589777 0.22155466197909846 0.001952366374120551 0.0018003156560129074 -5.659164846287582e-13 7.38778084587176e8 1.0400221018187179e8
29200 480370.79642765253 16.433213792766892 0.05014850776911615 0.0001339801708595476 0.00012279540708344153 0.25065970403102256 0.0025435591900944132 0.0028493453387774537 -8.501057209811217e-13 7.387780845871707e8 1.0400221018191648e8
29400 483656.00280811894 16.423624656750544 0.05122204678412973 0.0001342078133282464 0.0001228672284868008 0.289380335374517 0.00197690916687554 0.002687954076141197 6.474990350714815e-13 7.387780845871744e8 1.0400221018445024e8
29600 486940.9475245402 16.423335682791183 0.048816501372254156 0.00013517272970274183 0.0001225668574345407 0.26626427033806976 0.002654492777630413 0.0024093161042223477 -1.2963688193361152e-12 7.387780845871782e8 1.0400221018911743e8
29800 490227.1190352671 16.439453985401624 0.046474092800584246 0.00013582787343080624 0.0001230788792100037 0.28984755515193683 0.003229256950291859 0.002737291178579293 -1.0641608428894358e-12 7.387780845871718e8 1.0400221019470942e8
30000 493518.8517967818 16.484328353682077 0.04548091092929302 0.00013632795368597958 0.00012351435483448953 0.3593774433247745 0.0019579794608239887 0.0027862632270683196 -6.95479085740171e-13 7.387780845871686e8 1.0400221019915332e8
30200 496820.5365616401 16.496638368909807 0.04372531732115569 0.00013785578713622844 0.0001229918724166607 0.30363240178485285 0.0019001277848018638 0.002213935298685743 1.291575026068443e-12 7.387780845871753e8 1.0400221020066793e8
30400 500113.98618334817 16.444688683830854 0.04558404335937769 0.00013760336900159334 0.00012408483228428866 0.23044197365561558 0.002810865506503335 0.0017833892405191287 -8.858753828873461e-13 7.387780845871689e8 1.0400221019922732e8
30600 503400.7960500574 16.425179512746357 0.04710467527359076 0.00013630033276740836 0.00012603674537451444 0.24856982480196166 0.0034355968407614457 0.0017830011632988807 -1.0087708973155847e-12 7.387780845871755e8 1.0400221019527271e8
30800 506685.72844985325 16.425884318106693 0.046074166455021215 0.00013514048744324246 0.0001283336671185056 0.32097528685699217 0.002255433004816565 0.002765952938815208 -3.2370607139118474e-12 7.387780845871743e8 1.0400221018983726e8
31000 509970.68315482954 16.430442272501892 0.04142074361457352 0.000136022241775394 0.00012978800865304335 0.2599314483059061 0.003363278368184286 0.0024119369760912668 -1.4372755186933712e-12 7.387780845871668e8 1.040022101844511e8
31200 513258.6868361208 16.45478291039467 0.04213678408836441 0.000135595233818772 0.00012997224998512573 0.38574473853987 0.0032094972263198573 0.003271167341315079 -1.1259670816488313e-12 7.387780845871705e8 1.0400221018140396e8
31400 516555.30320723 16.51755194391969 0.042860435047852564 0.0001360201512698294 0.0001290854876173549 0.41845412508882873 0.0020102011213090354 0.0028138103097723466 -1.4463758766398086e-12 7.387780845871729e8 1.040022101808574e8
31600 519850.3582788424 16.468374954757888 0.04200604450001784 0.0001376402287876308 0.00012915922013197377 0.22545551393886853 0.002207614317097484 0.0024005760872032322 1.7823415263005556e-12 7.387780845871829e8 1.0400221018218093e8
31800 523139.9485916283 16.434419721087217 0.041895795095770856 0.00013770228523629622 0.0001307934192326473 0.20940364652869903 0.002897311929042967 0.0029363866334670696 -1.2669857765756393e-13 7.387780845871824e8 1.0400221018478827e8
32000 526425.3761006513 16.423078460840753 0.04066868745029041 0.00013867153893325543 0.0001315448559712987 0.26191441307128116 0.0019280997216086782 0.0029820040296903993 1.0724810607573682e-12 7.387780845871768e8 1.0400221018793537e8
32200 529710.3005767618 16.422654965030976 0.036830920288487855 0.0001420878728920182 0.0001306839210532231 0.2997392631425555 0.0022298355830505656 0.0026431902034012578 -1.3967895989137801e-12 7.387780845871708e8 1.04002210191024e8
32400 532996.1365973796 16.43709858412618 0.03533390931353857 0.00014381439086988797 0.00013014405110758963 0.33660518389478966 0.003298589051799805 0.003212354772713366 3.894267826478651e-13 7.387780845871774e8 1.0400221019375896e8
32600 536287.0091346477 16.47812684930565 0.04001827117468011 0.00014342825758974621 0.00012916606619574773 0.4064479536973522 0.0023185733470914016 0.00367530695389251 1.1005929059420716e-12 7.387780845871642e8 1.0400221019537911e8
32800 539588.3038581499 16.50345966614784 0.042599302779165946 0.00014335627335751908 0.00012874040660405874 0.33254413227950863 0.0024724584305715336 0.003166315234996775 -9.471723768347604e-13 7.387780845871742e8 1.0400221019457647e8
33000 542882.7447597096 16.447756391814803 0.043163682881807594 0.00014293876933324498 0.00013048739078164498 0.24450754167446576 0.0031350148130393496 0.002193186473016917 4.185437162772681e-13 7.38778084587173e8 1.0400221019167222e8
33200 546169.9052962482 16.426495304034344 0.040898869432979275 0.0001426071219650178 0.00013241987146631919 0.24761688200669596 0.003989324984186915 0.0026887008777600196 2.822403219967365e-13 7.387780845871711e8 1.040022101881405e8
33400 549454.7780522589 16.427470778626585 0.039462325039124245 0.00014254516953538229 0.00013375902227881497 0.3363760591096252 0.002616341574083192 0.003073185970307396 -9.111630491958299e-13 7.387780845871714e8 1.0400221018559389e8
33600 552739.6576601984 16.428125676278395 0.03688033917765472 0.0001430659371120945 0.00013405700576648376 0.3107750203416799 0.003519766494973764 0.003589439978597009 -1.6808649252424112e-12 7.387780845871692e8 1.0400221018393987e8
33800 556027.2084212095 16.450849626247418 0.03885476514800658 0.0001420898708843222 0.00013517633071460127 0.4253160414555168 0.0034188489831337154 0.0041939369389000225 8.65614714296382e-13 7.38778084587178e8 1.040022101828838e8
34000 559322.6592523562 16.509905743561625 0.041337100538417125 0.00014126272565830646 0.0001361936457809144 0.4380569023069256 0.0022320262163479584 0.004386153229680612 7.316373818450125e-13 7.387780845871781e8 1.0400221018193346e8
34200 562623.409670407 16.473231742074635 0.04266782059785507 0.00014192623165087362 0.00013647194259188347 0.2734886517027917 0.0024667955533961283 0.0029867490823913823 -5.780502952240081e-14 7.387780845871717e8 1.0400221018159094e8
34400 565913.5997219221 16.435534622052845 0.040093640827513384 0.00014239369809475653 0.0001390436141711649 0.23757104319702194 0.003534310880576541 0.003424377266406653 -1.0067157307529466e-12 7.387780845871695e8 1.0400221018244718e8
34600 569199.1948529249 16.422552113835916 0.03758283373494943 0.00014401240954143294 0.00014083448352271064 0.35415721081926677 0.002888074018243869 0.004059839968093781 1.1557291863370225e-12 7.387780845871663e8 1.0400221018468711e8
34800 572484.1122394298 16.422735087212704 0.03858686013202476 0.00014616871010497307 0.000139176078137967 0.3153247271748114 0.0028528392475359876 0.0034594353439315606 -1.4982748150157363e-12 7.387780845871719e8 1.0400221018732898e8
35000 575769.7275090902 16.43561231173028 0.03992769428682357 0.0001462153840016793 0.00013901271962812154 0.39543064461031463 0.003738452071383236 0.004140602458076292 -1.0946849003414183e-14 7.387780845871702e8 1.0400221018924673e8
35200 579059.9191044396 16.472859791344945 0.04254161038695462 0.00014616689645970203 0.0001392240737523237 0.41083786734816385 0.0023868791113303978 0.004753461318076191 -1.6556582642764346e-12 7.387780845871717e8 1.0400221019080834e8
35400 582360.6614927615 16.51053204418326 0.040261366935145364 0.00014814683892754095 0.00013881059705361996 0.362764012761545 0.002470455556101925 0.003995671037475446 4.969099836969527e-13 7.387780845871693e8 1.0400221019182481e8
35600 585656.1569280488 16.45123461332477 0.036875928797575536 0.000150474318108832 0.00013957274620358172 0.19079066950143897 0.0030843498517709733 0.002126498907457419 -1.2538296474480665e-12 7.387780845871737e8 1.0400221019197911e8
35800 588943.7239081594 16.42836655498185 0.03342209330239718 0.00015103131065395093 0.0001411508320143694 0.2469010005479504 0.0039082495823037355 0.002445812839122097 2.2295551511561078e-12 7.387780845871735e8 1.0400221019020246e8
36000 592228.58984853 16.427079925312466 0.03727635592643859 0.00015054836725345534 0.00014260498242308142 0.38650084802929996 0.002861221451087692 0.0029793539732793917 -5.989816210450366e-13 7.387780845871757e8 1.0400221018645447e8
36200 595513.4632705693 16.426261185521707 0.03878849640192526 0.00015072744357567307 0.00014289666471823526 0.2880523901790184 0.00305994285163802 0.003681373507767649 2.5653015958132013e-13 7.387780845871648e8 1.0400221018124664e8
36400 598800.6090240441 16.447395416461433 0.04298086496166328 0.000149001058680616 0.00014449271301240254 0.3623421522679564 0.00300543187388147 0.004290543034347727 4.283380638640934e-13 7.387780845871681e8 1.0400221017719826e8
36600 602094.9912817827 16.50273127539217 0.045500275283514455 0.00014939728329979422 0.00014430377032401844 0.3772027617687854 0.0020345318241710153 0.004312143899823706 -7.104271439805798e-13 7.38778084587172e8 1.0400221017576137e8
36800 605396.3032624924 16.478743546193396 0.04430618878252759 0.00015234388876100532 0.00014286965785159772 0.3046021450754779 0.0021751986973272963 0.002728040180604796 2.2746395898769725e-13 7.387780845871757e8 1.0400221017705458e8
37000 608687.2266070107 16.437334971946353 0.042309659580618976 0.00015293942689981606 0.00014445233936389445 0.302588255775845 0.0036107124121660394 0.002995814047863865 -7.638863625135175e-13 7.387780845871744e8 1.0400221018063939e8
37200 611973.0717046787 16.422593800971644 0.04369990819108935 0.00015303304687264878 0.00014542449004627 0.30013564580281127 0.0026244635401785343 0.004309180683187752 7.26026116642318e-13 7.387780845871793e8 1.0400221018570787e8
37400 615257.9677646558 16.42297042942365 0.046753291611211216 0.0001540238729518847 0.00014463198135856778 0.382843485605008 0.002786803473135979 0.003345124184420206 1.0099128692341815e-12 7.387780845871809e8 1.0400221019081958e8
37600 618543.3459623769 16.434112632019858 0.047223933646581416 0.00015444616504397895 0.00014551932336932824 0.3327219191505719 0.003540616569106314 0.0037382576395330047 -1.0380170566021634e-14 7.387780845871769e8 1.0400221019429784e8
37800 621832.8496442855 16.46752761608594 0.04777807997334814 0.00015479000762869222 0.00014665286535676847 0.3462909774320906 0.00202013994344008 0.004074915235106946 5.58151458473136e-13 7.387780845871668e8 1.0400221019539802e8
38000 625132.7414687504 16.51793811231656 0.044415201592988514 0.0001567773635342301 0.00014584017018878128 0.35260831632513145 0.0019259283277588413 0.0034744715757601963 -8.76525188670369e-13 7.387780845871668e8 1.0400221019333011e8
38200 628429.3578563427 16.455015056698937 0.04429472861931347 0.00015811675540069913 0.00014639177768646945 0.27928520492537245 0.0030344657108174466 0.002654519974405578 -9.922807462328795e-14 7.387780845871648e8 1.0400221018918103e8
38400 631717.3454929163 16.430338619455163 0.04450970497907833 0.00015864543926896821 0.0001489908426361823 0.31407863996196284 0.004067452765301294 0.0028581657524364146 -5.807353172119914e-13 7.38778084587172e8 1.0400221018388182e8
38600 635002.2265232814 16.425293572421708 0.04883213135592784 0.00015878399755837218 0.00015097232960806667 0.4377498386950265 0.0033789820214045196 0.003195528926838137 -4.817315926879668e-13 7.387780845871731e8 1.0400221017935221e8
38800 638287.1476413546 16.425029848486137 0.04911892228189954 0.00015987276997793748 0.00015194757405853884 0.34481183182992936 0.0028528952546092445 0.0036545388250787125 4.5205240779646333e-13 7.387780845871722e8 1.0400221017614019e8
39000 641573.9248381744 16.444217762377946 0.04883297340290372 0.00016008834123809807 0.0001527126419961566 0.3938496495366053 0.0029571756097487856 0.00399905209857343 1.8098101148806512e-13 7.38778084587168e8 1.0400221017527331e8
39200 644867.2883581766 16.49579130302164 0.04791433323435102 0.00015990406220798395 0.00015347603017996534 0.31598118488818727 0.0021280582396705494 0.0038549892988245515 1.50337874986063e-12 7.387780845871673e8 1.0400221017683907e8
39400 648164.8621152549 16.484738519900215 0.04650256768626701 0.00016105936657389807 0.00015310336095278565 0.2650865591024285 0.0019812424788792082 0.0024416063809670208 1.3443680145466085e-13 7.387780845871887e8 1.0400221018004745e8
39600 651456.6103761308 16.43958819055597 0.04805915506543395 0.0001618272032804371 0.0001539503137300745 0.26503762605352676 0.003215290207874588 0.002876316084036157 -7.951570570958483e-13 7.387780845871857e8 1.0400221018371128e8
39800 654742.7482557223 16.42300902761514 0.04843397794247947 0.0001621815314594331 0.00015536432324931288 0.3036749343352767 0.0028519522362798755 0.0039035674198328874 9.840371065321622e-13 7.387780845871779e8 1.0400221018606271e8
40000 658027.641374983 16.423852281775613 0.05028540034900241 0.00016346489118383088 0.00015534085056534704 0.3486954294730822 0.002643521799814197 0.0026203248060976403 -1.1777339226863128e-13 7.387780845871702e8 1.0400221018681021e8
40200 661312.858057192 16.43304260516845 0.04892879078214371 0.00016440742020407787 0.00015531489672334134 0.3148362703486782 0.0031874414161741083 0.0027856133121098026 -1.3529217958245474e-12 7.387780845871705e8 1.0400221018607183e8
40400 664601.7418977872 16.462448181205644 0.05049458144920427 0.00016314049183069275 0.0001558663209939736 0.3938230558351279 0.0022891913714331302 0.0029306089627385845 1.0204806563098804e-12 7.387780845871793e8 1.0400221018513602e8
40600 667900.5289203825 16.52600718567686 0.05104610517977746 0.00016359713626288422 0.0001555509732168599 0.3720125353684125 0.0017251945185978723 0.0023549673139461325 6.621694974557352e-13 7.38778084587174e8 1.0400221018353455e8
40800 671198.4057408168 16.459500031921376 0.05469725435209516 0.0001652665637443387 0.0001548196692100188 0.27026937409573293 0.0026741538858867653 0.0022309514033184152 1.435578355062464e-12 7.387780845871835e8 1.0400221018144342e8
41000 674486.9251914425 16.43259195234846 0.055106009001966605 0.00016597651358052728 0.0001561328805443157 0.328460776439897 0.003606921711611033 0.0022651100596746687 -1.2068623430407982e-12 7.387780845871766e8 1.0400221017856763e8
41200 677771.948001712 16.424117939625187 0.05362204721725232 0.00016637184437279495 0.0001581075528620979 0.3549073095257427 0.003244708045199607 0.0026172084630693426 -5.152832397728343e-13 7.387780845871791e8 1.0400221017585842e8
41400 681056.8932905237 16.424039299858226 0.04967094959125353 0.00016756959016144248 0.00015886663490901777 0.39543555132422625 0.002481689151673905 0.0027309160260629017 -9.492969423614374e-13 7.38778084587169e8 1.0400221017368661e8
41600 684343.3171164591 16.441295668772156 0.04871892553801292 0.00016725394473281828 0.00016042509210370648 0.3363372525873274 0.0031054941469581543 0.0026883754155189177 1.1956264114561465e-12 7.387780845871822e8 1.0400221017223231e8
41800 687635.7100140306 16.48906855691696 0.05087769947948154 0.00016702289939492173 0.00016146308412372934 0.3564953645764035 0.0021820137210911 0.002668859720896699 9.026651460492808e-14 7.387780845871837e8 1.0400221017117204e8
42000 690937.4545620561 16.49120146266274 0.05282828166502895 0.00016861455266888403 0.00016045386048824085 0.32860233958854224 0.0020397355026305353 0.002556734875515776 8.498759864794761e-13 7.387780845871729e8 1.040022101707811e8
42200 694230.1195836634 16.442291111742207 0.054995601678497846 0.00016949170739348623 0.00016090361450075117 0.2707406596164219 0.0028939602606519177 0.0029750245972722245 -8.54099272401395e-13 7.387780845871731e8 1.0400221017214032e8
42400 697516.6101445666 16.42394022215644 0.053365587198995916 0.00017150974231743284 0.00016183821997412995 0.27022169879160174 0.00274252083833762 0.003548473608634306 -1.6065754879998463e-12 7.387780845871658e8 1.0400221017508979e8
42600 700801.50885729 16.42498659057939 0.05224955024725791 0.00017303129631789544 0.00016220470870333137 0.3206243821971384 0.002818836281875209 0.003688918311812006 -2.9767694894397843e-12 7.387780845871772e8 1.0400221017876144e8
42800 704086.5841460146 16.4323748953809 0.050980578087591606 0.00017437659448032506 0.00016297653962706794 0.32391360629389965 0.003105745867966414 0.003600218876118222 -1.169754477662488e-12 7.387780845871847e8 1.0400221018110763e8
43000 707374.9449441577 16.457942786073136 0.0550211089930275 0.00017423682115232501 0.00016420509257965792 0.3383801188047073 0.0027185294977258856 0.00357037445116537 -5.407567277902011e-13 7.387780845871745e8 1.040022101815656e8
43200 710672.4843536501 16.52360892650479 0.05716221812038398 0.00017455927467198922 0.00016433886127127369 0.37128345447308675 0.002031765366290461 0.0031169458062155764 8.839456130735228e-13 7.387780845871767e8 1.0400221017959456e8
43400 713971.5804525155 16.46405131545471 0.05679287741641934 0.000174825263965059 0.00016425758721034438 0.2643296625883522 0.002531705454806854 0.002866518326502976 -3.546066900151094e-13 7.387780845871717e8 1.0400221017585227e8
43600 717260.6269330358 16.43331010469901 0.05529576898501344 0.0001749676367142711 0.00016474532457035385 0.3321834724197288 0.0035100527514033697 0.0028567061188011778 5.672977633199025e-13 7.387780845871723e8 1.0400221017096886e8
43800 720545.8110363517 16.42312311740747 0.053618561395194914 0.0001742206064593447 0.00016723424830117817 0.34078879145999963 0.003681823125749606 0.0031425716446918106 -3.3429636526884176e-12 7.387780845871733e8 1.0400221016532296e8
44000 723830.7531274464 16.423344732671378 0.05440217632963281 0.00017476443815883907 0.00016818701678659044 0.3510410320814117 0.00294079162988492 0.0033140969100670103 -2.2563230495061844e-12 7.387780845871739e8 1.0400221016024812e8
44200 727116.8724343596 16.438923398764132 0.05600107209389546 0.00017524820376630217 0.00016973869230866892 0.4063726825879712 0.004209391155124864 0.003178075418599713 -7.768012704143626e-13 7.387780845871714e8 1.0400221015767482e8
44400 730408.4091893795 16.48293652108074 0.059962437999219534 0.00017526524269018365 0.00016973876973766663 0.4319071689442353 0.003634335706904107 0.0032203490454421335 4.3215357104559116e-13 7.38778084587176e8 1.0400221015949428e8
44600 733709.9954399933 16.497665813383115 0.05859384627782986 0.00017715305984146936 0.00016813934204189962 0.37341192744861473 0.0029409648621001594 0.002927427359094237 -1.2952431202780518e-13 7.387780845871819e8 1.0400221016443628e8
44800 737003.588094764 16.445096622066192 0.05584008555126283 0.00017801580207381167 0.00016869239241050499 0.2683554093728162 0.0032455342867183656 0.0024181300373100623 3.6015860713821205e-13 7.387780845871714e8 1.0400221017034827e8
45000 740290.424156738 16.425091207815957 0.053884642120180896 0.00017859043270859127 0.00016929153082729978 0.29752533935243264 0.0030109618980496133 0.004121384161950514 -1.7275804789249594e-12 7.387780845871835e8 1.0400221017471547e8
45200 743575.2883512316 16.426315068174556 0.05468932765583447 0.00017930808805062778 0.000170474392770601 0.3699962304217479 0.002362326343228416 0.0031513992263594304 -7.609802210677003e-13 7.387780845871781e8 1.0400221017624824e8
45400 746860.2468990241 16.43003284305068 0.05421309897866411 0.0001815920934461078 0.000170547771451827 0.30012461854494177 0.003911520907400323 0.0030621695661850468 -4.329844441598762e-13 7.387780845871743e8 1.0400221017475706e8
45600 750148.156523374 16.453879101524226 0.05529214133827876 0.00018221382442369627 0.00017077992121544944 0.3727997324294847 0.003550610534541754 0.004352478355845735 -1.09293126031219e-12 7.387780845871708e8 1.0400221017148836e8
45800 753444.513602607 16.51590903999938 0.053345792559950374 0.00018285855554292548 0.00017058598175972775 0.38123786110918445 0.0024048134634873097 0.0031180193380851984 1.0161195296869742e-12 7.387780845871755e8 1.040022101668276e8
46000 756744.6321852985 16.469075647957265 0.05080947435215355 0.00018392038812006892 0.0001706236547376305 0.33077371107719955 0.00286904746680694 0.002702788854723831 -3.500522035199848e-13 7.387780845871774e8 1.040022101617652e8
46200 760034.3021912717 16.434489268740045 0.05162443126707932 0.0001840503397427006 0.000171076502516906 0.26089633901756315 0.003188596757581763 0.0022270478293660023 -2.242314988268342e-12 7.387780845871719e8 1.040022101576336e8
46400 763319.721751743 16.422734848588316 0.053374741135881414 0.0001841955172903039 0.00017277313333052355 0.26684516456953133 0.0032213760384615098 0.002776206048141848 3.7699814610883663e-13 7.387780845871688e8 1.0400221015517798e8
46600 766604.6464812851 16.422794849904662 0.054375206355512296 0.00018492984877016994 0.00017401783983750433 0.30703853013801563 0.0021427088924066973 0.003239839927894783 -1.3555498628006643e-12 7.387780845871699e8 1.0400221015470149e8
46800 769890.4536554669 16.43677447401715 0.05428765262320087 0.00018550561578052437 0.00017503710017951397 0.3746702480748354 0.004102498431643564 0.0036036603204905315 -2.0303360919186505e-13 7.387780845871766e8 1.0400221015608098e8
47000 773181.1801353303 16.477027341187565 0.05397833475592167 0.00018461360398936083 0.00017642224584654072 0.3175707647587842 0.003893575366049229 0.0038096606130354482 -2.1256471932888805e-12 7.387780845871794e8 1.0400221015872066e8
47200 776482.3726832509 16.50468520036825 0.04976572312246155 0.00018554928965417212 0.0001756393445235269 0.2728068670298853 0.0026898766319547462 0.0028933500501173715 8.833942502695733e-13 7.387780845871767e8 1.0400221016127068e8
47400 779773.1502263148 16.448413298606308 0.05058518645645658 0.00018586428311410995 0.00017523342450917896 0.2795510869964346 0.002948315982111982 0.0025040561545941475 -1.184909296954378e-12 7.387780845871681e8 1.0400221016350196e8
47600 783060.3843869515 16.426743902788143 0.05284968398017511 0.00018628919230130646 0.00017540582855535492 0.2546692796208845 0.002963878860037239 0.0034321524664951975 -2.1115740406089054e-12 7.387780845871717e8 1.0400221016440801e8
47800 786345.230842957 16.427751896070927 0.05519740085273594 0.00018753964588143448 0.00017581401837867954 0.3391994887660985 0.0028092148723050103 0.003221029607534634 -7.736347632000136e-13 7.387780845871816e8 1.0400221016400708e8
48000 789630.0909750893 16.427649841189933 0.052426574995100665 0.0001899898952065204 0.00017545671288651606 0.3216355921667855 0.0037612696449651484 0.0038060202243355157 1.8705366014823122e-13 7.38778084587167e8 1.0400221016264728e8
48200 792917.5282369561 16.449902825500036 0.050592400084174635 0.00019110307805872133 0.0001757702446953395 0.4221307843690738 0.0041191441177828025 0.004302050313556627 -1.1796866659503008e-13 7.387780845871818e8 1.0400221016164024e8
48400 796212.7103853322 16.508200895378664 0.04938207960103939 0.00019180960782525224 0.0001758560485374585 0.3615646312391618 0.002327139019679514 0.003917030780157704 -7.158641938528597e-13 7.387780845871751e8 1.040022101607456e8
48600 799513.5767145811 16.474320127500814 0.04992716200363557 0.00019346749524577046 0.00017479041552916446 0.3226941743178031 0.0027659576362053517 0.002674407544163926 -1.022084968913039e-12 7.387780845871758e8 1.0400221015923204e8
48800 802803.919762802 16.435955955033034 0.051747456206279116 0.00019356312266774887 0.00017597144533632714 0.26938472721485596 0.0033262123240984653 0.0020598973690111877 -1.420794939881568e-12 7.387780845871723e8 1.040022101566492e8
49000 806089.5744078092 16.422543901626295 0.05231070005327011 0.00019306017188721754 0.00017831038668079515 0.29262258575613487 0.0032772559545412028 0.0025925886257343114 -1.1897748822538144e-12 7.387780845871713e8 1.0400221015349914e8
49200 809374.4696267506 16.422589392399342 0.050536663490007926 0.00019319588335147694 0.00018011049590392956 0.3345010802906927 0.002840956263667538 0.003431274436092868 -3.7385556957174245e-13 7.387780845871701e8 1.0400221015102349e8
49400 812659.9977074756 16.435010470537776 0.04597454434632419 0.00019326908600029915 0.00018203242817455923 0.3553305432524212 0.004233283759145667 0.0038875994040967754 6.069930135229965e-13 7.387780845871717e8 1.0400221014992526e8
49600 815949.9824697862 16.471406396450867 0.045141507380020034 0.0001932532566051797 0.0001830702944612586 0.31085987322330766 0.003535319609600601 0.004115053162199067 -1.5446218362685615e-12 7.387780845871785e8 1.0400221015047681e8
49800 819250.517976718 16.51201217933452 0.04614438636023571 0.00019493707915408182 0.0001817820369631525 0.3169155092564324 0.0022095907768111545 0.003252922476891018 -1.1627399175455748e-12 7.387780845871612e8 1.0400221015188415e8
50000 822546.2417135318 16.452030397615196 0.04955558104377071 0.00019597388651597982 0.00018133895247787117 0.2629544049341348 0.0029345203179802493 0.0021661157918461127 6.569602676309207e-13 7.387780845871764e8 1.0400221015407602e8
50200 825833.9032990562 16.42878265570999 0.050065731066545105 0.00019558145335272804 0.00018269050671626826 0.25232393983969814 0.003356085909928197 0.003412564316305433 6.470816840601586e-13 7.387780845871707e8 1.0400221015673998e8
50400 829118.7653489206 16.42663729389598 0.05028553303121484 0.0001966523801228611 0.00018390206824871546 0.3627380966122473 0.003155110795421967 0.002909352881657279 1.1301329339453388e-12 7.387780845871729e8 1.0400221015957241e8
