#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4400 89085.22967813151 20.307166273759044 0.018547405740202312 0.6010679931943695 0.6771853545812563 0.03432216384771527 0.5829785900170363 0.5512533431233823 0.018547405740202312 0.6096623273790039 0.6756487202861039 0.03432216384771527 0.6030393919542466 0.541039185021388 -2.0018896932077335e-12 13175.848874782023 8.591918641155504e8
4450 90100.02650909616 20.286276977819504 0.01876272068957556 0.6252394620775233 0.6660151335750308 0.034841240174756864 0.5860381094454177 0.5461663481960785 0.01876272068957556 0.636042138382493 0.6633389664366559 0.034841240174756864 0.6093307221669961 0.5370519252526009 -1.644829630634586e-12 13175.848874782054 8.591918641155553e8
4500 91113.95391266876 20.2722251305112 0.018892742913061433 0.6448580235070556 0.6582805254308863 0.03515137932612294 0.5867105559585072 0.5614269602306615 0.018892742913061433 0.6575839343670327 0.6542956776748655 0.03515137932612294 0.612972933416491 0.5629815005550157 -2.5811949123777556e-12 13175.848874781985 8.591918641155422e8
4550 92127.34918252575 20.2648237911565 0.01894992705243997 0.6593376315711164 0.6551630143201845 0.03528531286140214 0.5847767430684813 0.5909662488274738 0.01894992705243997 0.6736470905871428 0.6498084163419174 0.03528531286140214 0.6136818922394948 0.594917264988384 -3.018363874181907e-12 13175.848874782025 8.591918641155531e8
4600 93140.53917980786 20.2638447730708 0.018948714853211056 0.6683213801367207 0.6578255129037294 0.03537150425062002 0.6073358926592863 0.6202361464291918 0.018948714853211056 0.6838432691963011 0.651178808212173 0.03537150425062002 0.6335139452188204 0.6275647226737026 -2.402364790398806e-12 13175.848874782028 8.591918641155518e8
4650 94153.83848862296 20.269027376363724 0.01890432449474371 0.6716646049818815 0.6672841025284283 0.03528509077887922 0.6283981653886738 0.6493448928028157 0.01890432449474371 0.6880159643530133 0.6595763704252283 0.03528509077887922 0.6589871417674553 0.6590242038157961 -2.438502506073223e-12 13175.848874781947 8.591918641155583e8
4700 95161.67594580229 20.28000748704777 0.018832308250803242 0.6694391359468874 0.6841465293325815 0.03505728576486823 0.6470690593065125 0.6782884502624604 0.018832308250803242 0.6862391906529569 0.6757543957073645 0.03505728576486823 0.6817815142273449 0.6888363209020092 -1.3594816712684442e-12 13175.848874782128 8.591918641155643e8
4750 96176.0772454341 20.296617179526507 0.01874617464063671 0.6618198483182096 0.708930681304364 0.03481312626668078 0.6632946662299857 0.7076345268478714 0.01874617464063671 0.6787082890987687 0.7003274180715378 0.03481312626668078 0.7027486752330256 0.717043292429901 -2.155603133600536e-12 13175.848874782063 8.591918641155561e8
4800 97191.44493061471 20.318506919866245 0.018659978055631694 0.6491352417649 0.7414104692243345 0.03447242923693603 0.6734879732874842 0.737517703288093 0.018659978055631694 0.6657714450526606 0.7331229034791448 0.03447242923693603 0.7199827036868972 0.7431574312406548 -2.326629461737073e-12 13175.84887478203 8.591918641155566e8
4850 98208.0353257724 20.345376444599555 0.018587165060691368 0.6318199664101815 0.780956099795033 0.034154802871258425 0.6701166844013643 0.7683099594106604 0.018587165060691368 0.6478918660731927 0.7734981940617374 0.034154802871258425 0.7186487414288061 0.7668854493251959 -4.040623535681507e-12 13175.848874782138 8.591918641155573e8
4900 99226.0899146692 20.37693300751868 0.018541853765948982 0.6103879441795166 0.8265042052895334 0.034059207775273145 0.6653389587279329 0.7948752021556079 0.018541853765948982 0.6256148711529295 0.8203249952586622 0.034059207775273145 0.7137272700152153 0.7926675852202659 -3.588314591625467e-12 13175.848874782054 8.591918641155559e8
4950 100245.83581942446 20.412895157479454 0.018540050875447106 0.5854131140048106 0.8766315431629839 0.03453074573700868 0.6701303360862189 0.8091779222859432 0.018540050875447106 0.5995468100393403 0.8720788450172571 0.03453074573700868 0.7052611446077962 0.7981414243435786 -1.1675361023306697e-12 13175.848874782074 8.591918641155546e8
5000 101267.48642780444 20.452994945851056 0.018600840242881476 0.5575151465785564 0.9296366370729617 0.03505576931942555 0.6725484892515463 0.8253260921711707 0.018600840242881476 0.5703392985150934 0.9269362672872941 0.03505576931942555 0.6933919716014825 0.8025410053224551 -2.41433395791865e-12 13175.848874782068 8.591918641155542e8
5050 102291.24209378545 20.496978700021298 0.018747100281551098 0.5273502231200563 0.9836218870247696 0.03565835854279402 0.6724142902407598 0.8410470155156733 0.018747100281551098 0.5386786994206765 0.9828688384188012 0.03565835854279402 0.6783677568746054 0.81718103183997 -3.100158450316497e-12 13175.848874782107 8.59191864115555e8
5100 103317.29084275258 20.544606479627763 0.019005258210160803 0.4956067103439843 1.036579667403094 0.036409935563808504 0.6695440756402206 0.8560376974798937 0.019005258210160803 0.5052805587024394 1.0377378727622537 0.036409935563808504 0.6659724692932214 0.8346037774051949 -3.065194773666639e-12 13175.848874782048 8.591918641155475e8
5150 104338.05013306123 20.559574796860606 0.019400095885978956 0.46325230235032955 1.0861305149700744 0.03733581895135595 0.663808243178702 0.8698985438445133 0.019400095885978956 0.4711494928432208 1.0890273421526224 0.03733581895135595 0.6610172561648467 0.8510431093593733 -2.923729053876556e-12 13175.848874782152 8.591918641155553e8
5200 105365.65989522217 20.545747720424323 0.019962523164251685 0.4306586145169196 1.1309781239573273 0.038510037975135344 0.6549753251493 0.8825017747741006 0.019962523164251685 0.43665448060799744 1.1353531982904173 0.038510037975135344 0.653188026478876 0.866397228476119 -2.7906007820309584e-12 13175.848874782032 8.59191864115554e8
5250 106392.6821514458 20.536059775050962 0.020710525666230592 0.39885088643254574 1.1691260196102338 0.04007590678834975 0.642936320718001 0.8934492693604599 0.020710525666230592 0.402846558561813 1.1746206323851074 0.04007590678834975 0.6424215143800011 0.8802495309023547 -2.167698415789345e-12 13175.84887478195 8.591918641155549e8
5300 107419.33416557717 20.53091288625717 0.02165533806396459 0.3686432545087141 1.1993435549791163 0.04203174127297428 0.6275642996628454 0.902435975000377 0.02165533806396459 0.3705479306165085 1.2055448165498224 0.04203174127297428 0.6286458377099847 0.8923022239158164 -2.268129724731645e-12 13175.848874782036 8.591918641155523e8
5350 108445.85284903614 20.530689696120167 0.022796457363847365 0.34087516755978264 1.2208741700025165 0.0443365270059773 0.5951969549285202 0.8907467088096365 0.022796457363847365 0.34060477127484634 1.2273500343777888 0.0443365270059773 0.5993560527460758 0.8788564739620565 -4.41288986848245e-12 13175.848874782048 8.591918641155584e8
5400 109472.49355413755 20.535744473661413 0.024120824638169783 0.3163906912710965 1.2334873827284965 0.046960761514017686 0.5556631408388952 0.8694906756867544 0.024120824638169783 0.3138735653977115 1.2398224356096603 0.046960761514017686 0.5634694033392975 0.8560664057572359 -3.820658494010438e-12 13175.84887478196 8.591918641155525e8
5450 110499.52848334852 20.546396861583897 0.025603765367623176 0.29598827108114284 1.237478553370662 0.04990844824459779 0.5146169447496226 0.8456512331593246 0.025603765367623176 0.2911811099755525 1.2433058048622565 0.04990844824459779 0.5261730339814608 0.8308475646170831 -4.235813147223628e-12 13175.848874782047 8.591918641155573e8
5500 111527.24486351821 20.56292865517365 0.02721116773316021 0.2803325663531265 1.2336161564829908 0.05300570702976796 0.47220553758440265 0.8188927024079811 0.02721116773316021 0.2732461638451308 1.23864055558443 0.05300570702976796 0.48761400912925773 0.8029324779615947 -3.738515247908709e-12 13175.84887478205 8.591918641155528e8
5550 112546.41097654999 20.58534472381778 0.028886302450091578 0.26991100107951443 1.2231716732682476 0.056159133315656744 0.43967266087451307 0.7891709091268025 0.028886302450091578 0.26065714786446426 1.2271928666795093 0.056159133315656744 0.4483107156413955 0.7723585043208291 -3.2299796222232655e-12 13175.848874782097 8.591918641155556e8
5600 113574.65997795283 20.536394346627148 0.03061313227882332 0.2645938793143203 1.2073749127823115 0.05935177897840992 0.44737449441421284 0.7556484676188967 0.03061313227882332 0.25334141774849306 1.210261310570628 0.05935177897840992 0.4409136532878622 0.738352055140557 -3.899131731453251e-12 13175.84887478206 8.591918641155537e8
5650 114600.07342205281 20.482422148085462 0.03232564470342662 0.26414663835816105 1.187905331795278 0.06245647287396631 0.4532571136520268 0.7183603176724361 0.03232564470342662 0.2511715938814221 1.1896156193870286 0.06245647287396631 0.44769426794797385 0.7010363857411653 -3.2864456106248986e-12 13175.848874781992 8.591918641155473e8
5700 115622.97774987225 20.43599081834691 0.03397915332464675 0.2678710591511246 1.1663354962136518 0.0653505678168337 0.4573903816812217 0.6770027583294081 0.03397915332464675 0.2534967152960644 1.1668921279809366 0.0653505678168337 0.4527500048345523 0.6601810971238028 -4.852768022255015e-12 13175.848874782132 8.591918641155543e8
5750 116643.76629642415 20.39772287221426 0.035532207023650564 0.27491382219191596 1.1441257769725472 0.06800973376259353 0.45984018153453216 0.7202779202361573 0.035532207023650564 0.2594771341942897 1.1435971926427035 0.06800973376259353 0.45614816937261404 0.6967139286837504 -2.358593188690259e-12 13175.848874782003 8.591918641155502e8
5800 117662.86087933076 20.368135572174268 0.03694765276034635 0.28442405795838327 1.1225597720480167 0.07035379211019167 0.47407818577480704 0.7453788218086902 0.03694765276034635 0.2682571964514575 1.1210433746613493 0.07035379211019167 0.4579520534649166 0.722049737330532 -3.4075800663531127e-12 13175.848874782107 8.591918641155498e8
5850 118680.70630224403 20.347632050145503 0.03819347900547029 0.2956667135173569 1.1027031427646041 0.07235661573296351 0.4839861872942418 0.7687112149714238 0.03819347900547029 0.27909546285439735 1.100310880241074 0.07235661573296351 0.4622419917857381 0.7457933069183353 -3.5003255596917095e-12 13175.848874781956 8.591918641155562e8
5900 119697.76446003708 20.336494216415996 0.03924347308625683 0.30808007322691894 1.0853819385095407 0.07397846089529836 0.4796433849597661 0.7903858302506315 0.03924347308625683 0.29143155811643734 1.0822293799633171 0.07397846089529836 0.4897825939142982 0.7734205321643838 -4.878575343185818e-12 13175.8488747821 8.591918641155485e8
5950 120714.50813669358 20.33487756053643 0.040077754348795645 0.321290470208271 1.071176391046447 0.07519568034000879 0.4953032760045997 0.8152491745509284 0.040077754348795645 0.3049015867767735 1.06737539214666 0.07519568034000879 0.518080019656528 0.8005930868689572 -3.2963301768518494e-12 13175.848874782065 8.591918641155591e8
6000 121712.53943076156 20.342574524381025 0.04067411488177752 0.3348412868410985 1.0605941165920287 0.07599981579507377 0.5251057888543263 0.8376241824140072 0.04067411488177752 0.3190477463187702 1.0562578292945228 0.07599981579507377 0.5470633264742689 0.8252570381037977 -4.421940211301408e-12 13175.848874782067 8.591918641155586e8
6050 122730.06781602204 20.359775588318104 0.04104917817889211 0.34920672952359566 1.0533525222008477 0.07637403070438795 0.5557915484177719 0.8582314369467609 0.04104917817889211 0.3343767768523694 1.0485642380595703 0.07637403070438795 0.5760113665113449 0.8481724018859633 -2.769225422521851e-12 13175.848874781988 8.591918641155536e8
6100 123748.69256202958 20.386196514983123 0.04119086665427302 0.36422861066177803 1.0496069620929434 0.07637345148099849 0.5869836690079421 0.8765001783372514 0.04119086665427302 0.3507228828817879 1.0444508581760408 0.07637345148099849 0.6043474464337163 0.8686801849788661 -4.786317796355798e-12 13175.848874782074 8.59191864115558e8
6150 124768.86631049198 20.421491180047667 0.04110816053410089 0.3801042692138189 1.0491118771991104 0.07593675745886477 0.6188235672964867 0.8922990770089665 0.04110816053410089 0.36826879264509244 1.043662177771053 0.07593675745886477 0.6320535419157614 0.8866078375961816 -3.176702635868366e-12 13175.848874782028 8.59191864115555e8
6200 125790.78808081195 20.44175417696708 0.04081780188842357 0.3970984466819646 1.0514875314475989 0.07519893382242726 0.6514001413423393 0.9054870908784233 0.04081780188842357 0.3872464888066024 1.0458087414143296 0.07519893382242726 0.6591490354227513 0.9017772272291664 -7.396642564889993e-12 13175.848874782023 8.591918641155581e8
6250 126812.50155482879 20.427289114796828 0.04034534678121735 0.41546654412971545 1.0562430647393677 0.07415762353427321 0.6846846276953046 0.9158957749121627 0.04034534678121735 0.40785596061642715 1.0503899599627518 0.07415762353427321 0.6887054759082688 0.9139845108416416 -4.112801329867271e-12 13175.848874782108 8.591918641155577e8
6300 127833.52596579169 20.414191598577577 0.03972356226638275 0.435464399638932 1.0628231621422684 0.07308599644167472 0.7186436977695045 0.9233773147073692 0.03972356226638275 0.4302853528280747 1.0568393544246641 0.07308599644167472 0.7198834896404429 0.9248391905833471 -5.5598180681225535e-12 13175.84887478212 8.591918641155559e8
6350 128853.93450450186 20.402662267846154 0.03899065547265202 0.45728976093534185 1.0706543116527893 0.07215566370630354 0.7532126577664434 0.927777350918684 0.03899065547265202 0.4546576924060661 1.0645707415614705 0.07215566370630354 0.7517543789144273 0.939810896347887 -4.342779445501978e-12 13175.848874781994 8.591918641155527e8
6400 129865.12340830895 20.393044678417816 0.03819578290171912 0.4808218081230662 1.079101728265234 0.07097911343949702 0.7733086379771564 0.9183229006357437 0.03819578290171912 0.48075411079404745 1.0729356083323744 0.07097911343949702 0.7705887032477244 0.9351985992334202 -4.1975891551089114e-12 13175.848874782032 8.59191864115562e8
6450 130884.57350657626 20.38550110307486 0.03736902408328068 0.5064186285303321 1.0877929474538344 0.0698947434197326 0.7833167257928895 0.902820540951421 0.03736902408328068 0.508906117645497 1.0815439389493728 0.0698947434197326 0.7804202756377835 0.9168039122815462 -4.026763366047503e-12 13175.848874782014 8.591918641155533e8
6500 131903.70965732652 20.380502926247086 0.036560477478274116 0.5336916047762474 1.0961984138750118 0.06870208581598257 0.7920443123476423 0.8852627510532993 0.036560477478274116 0.5386414917469977 1.089849069741004 0.06870208581598257 0.7892251081994982 0.8951745283021307 -3.5066755648928263e-12 13175.848874781983 8.591918641155574e8
6550 132922.66970796624 20.378470549080845 0.03581031378211412 0.5623040959003729 1.1039417317908649 0.06759742835873339 0.7992797155353524 0.8654901936459511 0.03581031378211412 0.5695740660622319 1.0974557024740679 0.06759742835873339 0.7967642905344746 0.8704568603860989 -5.0071146683671375e-12 13175.848874782036 8.591918641155565e8
6600 133941.61330132847 20.379852906483848 0.03515252571154148 0.591798786407747 1.1107481543419104 0.06658221232381141 0.8048000278756254 0.8432891877578153 0.03515252571154148 0.6012095713829209 1.1040701984036914 0.06658221232381141 0.8027889457733682 0.842858100957525 -3.695916249384088e-12 13175.848874782158 8.591918641155611e8
6650 134960.72301252303 20.385116170993356 0.03461237425147901 0.6216286290117239 1.1164632926203713 0.0657154964386239 0.8083767308393133 0.8257856518765508 0.03461237425147901 0.6329755153972985 1.1095209028898139 0.0657154964386239 0.80704641981817 0.8126175639284948 -2.846889085154211e-12 13175.84887478205 8.591918641155587e8
6700 135980.20493726057 20.39473319119648 0.03420456226748227 0.6511913911031413 1.1210723849936544 0.06501216070704362 0.8097793726246588 0.8313788977137602 0.03420456226748227 0.6642538018724768 1.1137797375739766 0.06501216070704362 0.8092842205002316 0.816642117716425 -3.7525921098249664e-12 13175.848874782158 8.591918641155528e8
6750 137000.28878134044 20.409174127204178 0.033932515335327235 0.6798629087973252 1.1247201124313706 0.06445468735407457 0.8087768461857163 0.8348266347388952 0.033932515335327235 0.6944117576040679 1.1169851691613195 0.06445468735407457 0.8092512062017051 0.8190193327084905 -2.720529754927865e-12 13175.84887478199 8.591918641155574e8
6800 138021.22751523284 20.42889836641566 0.033788953554974535 0.7070259030943259 1.127729679799409 0.06411874069276564 0.8051361184129084 0.8466154332267535 0.033788953554974535 0.7228287834411811 1.119465305772683 0.06411874069276564 0.8066958789484284 0.8308882595185156 -3.4336945375260722e-12 13175.848874782043 8.591918641155553e8
6850 139037.04425158526 20.42647015414518 0.03375754415241786 0.7319471841500057 1.1305993469294784 0.0638932732849414 0.7986677243148838 0.8905199231323849 0.03375754415241786 0.7487660949003294 1.1217428834005287 0.0638932732849414 0.8014036414322325 0.8710257792068237 -2.456160354529127e-12 13175.848874782172 8.591918641155487e8
6900 140057.22029993578 20.382256013250807 0.03381512750531753 0.7543275668733241 1.1340631530197485 0.06386683040718188 0.7881593212039428 0.9339714498016078 0.03381512750531753 0.771936410603831 1.1245875994416552 0.06386683040718188 0.7922302777567036 0.9102876445890045 -3.1281437021813627e-12 13175.848874782072 8.591918641155533e8
6950 141075.31267013674 20.34311018072861 0.03393559110671008 0.7735481336695098 1.138982867766552 0.06394376519370187 0.7515940275691501 0.9772020304189502 0.03393559110671008 0.7917178246501851 1.1289293262491165 0.06394376519370187 0.7608371586925189 0.9489371592339252 -3.25121893583236e-12 13175.848874782056 8.591918641155525e8
7000 142091.58816494196 20.309554211475202 0.03409204634852566 0.7892370359852743 1.146359253998312 0.06407359549682666 0.723317896149158 1.0207736400737448 0.03409204634852566 0.8077424123951563 1.135855423754192 0.06407359549682666 0.7369576569067547 0.987543234238829 -4.601935757261117e-12 13175.848874782017 8.591918641155545e8
7050 143106.33903211038 20.282083037651482 0.03425950154842095 0.8010998286605239 1.1572307801573973 0.06426143236248306 0.6991714106929302 1.0241691215481796 0.03425950154842095 0.8197185441463106 1.1465072726376018 0.06426143236248306 0.7288620685876206 1.0020300456191282 -4.2790003617943895e-12 13175.848874782156 8.59191864115546e8
7100 144119.79366826016 20.253959409084416 0.03441622316367539 0.808918742574496 1.1725520657218063 0.06443938269948683 0.690753899389868 1.0256730030258097 0.03441622316367539 0.8274299582854086 1.1619459860926464 0.06443938269948683 0.7329032513764987 1.009985165285503 -2.517892049146904e-12 13175.848874782016 8.591918641155537e8
7150 145131.70784210006 20.224276942531898 0.03454438405502353 0.8125526820922002 1.193033786091685 0.06456140411101904 0.6957124237607073 1.0384188332451965 0.03454438405502353 0.8307361421333642 1.1829727987064664 0.06456140411101904 0.7347815909534712 1.0250277123695748 -2.302600668737482e-12 13175.848874782008 8.591918641155583e8
7200 146142.2989679596 20.200842573472727 0.034630363911750894 0.8119438311799629 1.2190019995972001 0.06459743730271783 0.7007091141696788 1.0580463973196859 0.034630363911750894 0.8295792767569771 1.2099665949895166 0.06459743730271783 0.7339512998515668 1.0400276466026366 -2.195233770922419e-12 13175.84887478209 8.591918641155531e8
7250 147142.40776956847 20.18337196936292 0.0346643384523251 0.8071748833078318 1.249959322547288 0.06451933611162888 0.7037962578664254 1.0787742338442157 0.0346643384523251 0.8240501934398484 1.2424112112274572 0.06451933611162888 0.730213548233091 1.0555447989209192 -2.975277647069026e-12 13175.848874781956 8.591918641155568e8
7300 148151.24221006784 20.171117503267823 0.034640538166179145 0.7982483473188987 1.2857543292379274 0.06432393189774165 0.7173664580826357 1.1011500343624634 0.034640538166179145 0.8141377091267583 1.2801181580835668 0.06432393189774165 0.726459263327166 1.0790426832047764 -2.6164333132021332e-12 13175.848874782143 8.591918641155517e8
7350 149159.59320822256 20.163869427938963 0.03455463455324617 0.7853617416930839 1.3248457404926044 0.06396732449296745 0.74879767856409 1.12510599365144 0.03455463455324617 0.8000479849694058 1.3214108766595303 0.06396732449296745 0.7349748400096985 1.106102034640068 -4.6536844109151706e-12 13175.848874782043 8.59191864115555e8
7400 150167.70146109222 20.161256030082356 0.0344050341522795 0.7687718932482142 1.3655498040943788 0.06340496850694119 0.7781627206807185 1.150752502930422 0.0344050341522795 0.782043180498571 1.3644419765239533 0.06340496850694119 0.7668746754768091 1.1350451081017947 -2.1276018481819307e-12 13175.848874782097 8.591918641155564e8
7450 151175.79001385436 20.16294309236363 0.03419185237249425 0.7488293973306802 1.4059570972545592 0.06278566902939743 0.7960218261024805 1.1583552188032944 0.03419185237249425 0.7604831841311369 1.4071230789779898 0.06278566902939743 0.7883133248697991 1.144261509955342 -3.1346707943939297e-12 13175.848874782121 8.591918641155478e8
7500 152184.0662337798 20.168637056804318 0.033916654477192644 0.7259914881465899 1.4441445055357005 0.061996923026718415 0.7960407538830314 1.1356039190623333 0.033916654477192644 0.735839669489057 1.4473623827155961 0.061996923026718415 0.7933111944164675 1.120200020541671 -3.904760466042867e-12 13175.848874782092 8.591918641155483e8
7550 153192.7238274183 20.178083655998247 0.03358243518883755 0.7008389522929118 1.478372642803684 0.061831241308245084 0.7932418079876542 1.1140609541093547 0.03358243518883755 0.7087143874895028 1.4832827629911378 0.061831241308245084 0.7952776771097712 1.0973117494944615 -2.489448046199674e-12 13175.84887478209 8.591918641155535e8
7600 154201.94467319234 20.191062023003383 0.03319386191835919 0.6740965527003141 1.5072365724365469 0.0615554940099272 0.7877497651969956 1.0934115599846392 0.03319386191835919 0.6798613737203941 1.5133850379055638 0.0615554940099272 0.7942322975084273 1.0875449116981135 -1.9525092193716657e-12 13175.848874782043 8.591918641155481e8
7650 155211.90025373054 20.207374795555534 0.032757777467236446 0.6466548597462637 1.5297528920161527 0.06105440069473003 0.7796772934983168 1.0884989114222519 0.032757777467236446 0.6502112390363392 1.5366388161180944 0.06105440069473003 0.7901960993353392 1.086634291261497 -2.4894624046060074e-12 13175.84887478213 8.591918641155505e8
7700 156207.4743421307 20.22651903015758 0.032291299634122375 0.6199885483918307 1.545198499839083 0.06047640625900331 0.7693060865684703 1.0888920059208342 0.032291299634122375 0.6213267857094155 1.5523177617163793 0.06047640625900331 0.7833257100249952 1.0847783490555671 -2.076698904660937e-12 13175.84887478206 8.591918641155512e8
7750 157219.35897032812 20.24889581589727 0.03179340476652866 0.5945256237271572 1.5539203172828593 0.05973501872343846 0.7564159155690523 1.088216107503965 0.03179340476652866 0.5936388808474845 1.5608072323308295 0.05973501872343846 0.7734515716209135 1.0818298714261878 -1.6356311569236183e-12 13175.848874782121 8.591918641155574e8
7800 158232.43371477144 20.27403342466772 0.031288991255665616 0.5721054280864696 1.5558463730446828 0.05880236279845168 0.7575972655182066 1.0863715511751804 0.031288991255665616 0.5691128769994912 1.562084257541018 0.05880236279845168 0.7747598446661723 1.0777260393485466 -3.280660369406244e-12 13175.848874782107 8.591918641155527e8
7850 159246.83108210991 20.30171157670838 0.030801253896644776 0.5542411699179426 1.551462120135526 0.057865882642075546 0.7643033038142726 1.0832790158996666 0.030801253896644776 0.5493726957241374 1.556705253452489 0.057865882642075546 0.7838243916311164 1.0706632004021261 -1.4859677443440325e-12 13175.848874782032 8.591918641155536e8
7900 160262.67208340846 20.331691800116765 0.030358700871803347 0.5423902182554641 1.5414381127891836 0.05692614531426588 0.7694457906795781 1.0431642449317928 0.030358700871803347 0.5359932986391113 1.5454175916440471 0.05692614531426588 0.7909325298726291 1.0280648616367831 -1.7880772286506918e-12 13175.848874782127 8.591918641155474e8
7950 161280.065492111 20.363725093093265 0.02999445429489051 0.5377455322805293 1.5265568524474167 0.05600556283948291 0.7944835829847107 0.9947350927580713 0.02999445429489051 0.5302678908010107 1.5290797932767841 0.05600556283948291 0.8046944230046115 0.9873807724782785 -1.9880917433345096e-12 13175.848874782032 8.591918641155492e8
8000 162298.76545356313 20.3653731633688 0.029744499417095442 0.5410071434125384 1.5076613780355024 0.055280108388023184 0.8041882634717814 0.9860972028373922 0.029744499417095442 0.5329484603515153 1.5086060818036793 0.055280108388023184 0.8160430350994069 0.9619013286057256 -4.4991252603893086e-13 13175.848874782036 8.591918641155525e8
8050 163315.91066726416 20.321678185802043 0.02964437714814221 0.5521751285511168 1.4856694600736495 0.05481318008233132 0.8057415375478875 1.0136294588431372 0.02964437714814221 0.5440157891871187 1.484981422774939 0.05481318008233132 0.8194312151347573 0.9906725316071671 -1.1882050282481547e-12 13175.848874782016 8.591918641155553e8
8100 164322.26835799334 20.280737361423743 0.02972187175795348 0.5703634939616742 1.461660590935555 0.05466446855859841 0.8060593970339962 1.038442006548247 0.02972187175795348 0.5624901645698767 1.4593525694673137 0.05466446855859841 0.8212405934887339 1.0168969883774397 -1.2649334800146408e-12 13175.848874781954 8.591918641155508e8
8150 165335.31115291207 20.242247399626592 0.029998030821348696 0.5946737429873455 1.4360202027567202 0.05487390042648356 0.8052548701396963 1.061249124547811 0.029998030821348696 0.5873497032682653 1.4321178695633063 0.05487390042648356 0.8216126574210715 1.0459941920538711 -2.070499902033097e-12 13175.848874782016 8.591918641155545e8
8200 166346.51002844676 20.20698527286148 0.030480207158458686 0.6234518648002948 1.4096993921390892 0.05546560520976352 0.8034305156962327 1.0887513154325952 0.030480207158458686 0.6168048562149995 1.4042727392022742 0.05546560520976352 0.820648695568839 1.07771481825606 -1.116690592435011e-12 13175.848874782145 8.591918641155564e8
8250 167356.03698571768 20.175367099391714 0.031161124349971932 0.6550705040476068 1.383401381704456 0.05639966719456593 0.8006991011094262 1.1165283208078705 0.031161124349971932 0.6491127124631472 1.3765407128704261 0.05639966719456593 0.818483018449947 1.108633606472937 -1.781950018054521e-12 13175.848874781994 8.591918641155431e8
8300 168364.0848064356 20.1478073595853 0.03201925388463247 0.6879577279908955 1.3577865375270541 0.05770190847085046 0.7971750901892855 1.1435688736762062 0.03201925388463247 0.682615801145436 1.3495936634695307 0.05770190847085046 0.8152583186623035 1.138648080290495 -1.3083954187599223e-12 13175.848874781997 8.591918641155515e8
8350 169370.86687773975 20.124715376742003 0.03302093791541022 0.7206953199647316 1.3334797149601223 0.0598033413056139 0.8244597561120468 1.1697705955217588 0.03302093791541022 0.7158415879634438 1.324060537208935 0.0598033413056139 0.8448975421881492 1.1676099571431218 -2.542142918831124e-12 13175.848874782178 8.591918641155559e8
8400 170376.61686202555 20.106492606560376 0.0341237227625942 0.7520726723293912 1.3110764466615485 0.06209315850027613 0.8641365076464306 1.1949887281235558 0.0341237227625942 0.747553041864295 1.3005350656579902 0.06209315850027613 0.8812402227561867 1.1953328113639503 -1.925333542317253e-12 13175.848874782036 8.591918641155604e8
8450 171381.58824979616 20.09353063065963 0.0352800970049733 0.7811124570275132 1.2911464235530252 0.06443629726061213 0.9017235775470086 1.2190432135727902 0.0352800970049733 0.7767698587774754 1.279580841166028 0.06443629726061213 0.915356385149404 1.2215989158038876 -8.608266632482098e-13 13175.848874782003 8.591918641155525e8
8500 172386.05382596396 20.086209643692843 0.03644099718401742 0.8070793396036453 1.2742331345911693 0.06693867608186892 0.9360408513579989 1.240001816745633 0.03644099718401742 0.8027729120411248 1.2617325574937097 0.06693867608186892 0.9462173913778248 1.2442552042439965 -1.9871072352735566e-12 13175.84887478199 8.591918641155602e8
8550 173382.45704792134 20.084883111179224 0.037550289201389954 0.8293170284696082 1.260938640426407 0.06921966786915434 0.9412880765080514 1.2296215248938815 0.037550289201389954 0.8249381979945825 1.2475887313149763 0.06921966786915434 0.9501507203723537 1.232003089091911 -1.0592181994027655e-12 13175.848874781985 8.591918641155521e8
8600 174386.8014468255 20.08988078110021 0.03858169118330489 0.8479084272775614 1.2515223335393295 0.071422219495932 0.944486854178402 1.216997479348529 0.03858169118330489 0.8433897112875578 1.2373857469815401 0.071422219495932 0.9522028497778996 1.2171437836861845 -1.4576840769341963e-12 13175.848874782125 8.591918641155541e8
8650 175391.565077408 20.101572797855656 0.03948752551013502 0.8626014056258747 1.2465209263861892 0.07337361559031629 0.9459956337572586 1.2022321018545319 0.03948752551013502 0.8579248443437705 1.231659089620592 0.07337361559031629 0.9527465541635115 1.1995582352344947 -9.415137276409207e-13 13175.848874781992 8.591918641155579e8
8700 176397.09077281313 20.12027349807646 0.040235678570862965 0.8735129605075994 1.246280362809909 0.07499486676775328 0.9461503053942167 1.1881160675345432 0.040235678570862965 0.8687122233367013 1.2307489483880418 0.07499486676775328 0.952120061887533 1.1790513253144 -1.22103696017099e-12 13175.848874782052 8.591918641155614e8
8750 177403.73641299762 20.146269805128643 0.040801563045644466 0.8809056661301482 1.2510560932012427 0.07622703655023935 0.9452130348160618 1.1716737620549487 0.040801563045644466 0.8760638027248525 1.234908158238231 0.07622703655023935 0.9505851943182092 1.1554394472737615 -2.2409571586652717e-13 13175.848874782105 8.591918641155531e8
