#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4400 163447.92780467522 37.247435695433445 0.029643986167710017 0.554177032177685 1.4826302535214853 0.05472295331944592 0.8057746351360351 1.0169990899841763 0.029643986167710017 0.5460358089350812 1.4817289782752165 0.05472295331944592 0.8196737240899865 0.9942183956654258 -7.158231968104787e-7 13175.848874782212 8.591918639807833e8
4450 165274.59471282572 37.11581725235151 0.029975660169103243 0.5930733875012307 1.4375847910985744 0.05476764381964925 0.8052562273914854 1.05991972087172 0.029975660169103243 0.5857115279478168 1.433776375279891 0.05476764381964925 0.8215477788619506 1.044075085891217 -7.491066215692024e-7 13175.848874782234 8.591918639794505e8
4500 167127.37683688657 37.001429047268125 0.030990288497483198 0.6477389095025071 1.3893247388877463 0.05609251924801091 0.8013162659810765 1.1103032994798836 0.030990288497483198 0.6416288028222547 1.3827804359264637 0.05609251924801091 0.8189917914735091 1.1017087917431487 -8.174593118278144e-7 13175.848874782147 8.591918639780024e8
4550 168975.04206277 36.91143090866827 0.03261241491036786 0.7079199909831876 1.3428447934986267 0.058907579345302066 0.8081904569101259 1.1595827685732314 0.03261241491036786 0.7028917596042191 1.3338952842770153 0.058907579345302066 0.8298962861752311 1.1563643953459495 -9.415929422187629e-7 13175.848874782196 8.591918639763869e8
4600 170818.92776936374 36.850421582820466 0.034628876742019685 0.7651884522922398 1.3019689506044096 0.063105068050127 0.8809057696758071 1.2057385600175712 0.034628876742019685 0.7607655266493816 1.2909652835143577 0.063105068050127 0.8964976498916435 1.2070936116646593 -1.1015022023830045e-6 13175.848874782165 8.591918639745102e8
4650 172660.59693803877 36.822818828232805 0.03675278198828853 0.8135720693695091 1.270203108646195 0.06746347123638727 0.937715204567596 1.2373503369221657 0.03675278198828853 0.8092548616150218 1.2574611550833914 0.06746347123638727 0.9475127915733587 1.2411241636556103 -1.264590533601852e-6 13175.848874782218 8.591918639723301e8
4700 174493.93858183362 36.83266666784144 0.03868490771112548 0.8496604984698822 1.2507719270472855 0.07163092476271458 0.9447185809825339 1.2155202527940703 0.03868490771112548 0.8451249040034085 1.2365551944726558 0.07163092476271458 0.9523234097334674 1.2154088202607196 -1.4101804416205969e-6 13175.848874782203 8.591918639698728e8
4750 176336.69799763398 36.883883437475276 0.040195700730205 0.8729603467624371 1.2461554091702187 0.07477292873299834 0.9461687737807529 1.1890174841958039 0.040195700730205 0.868165191592765 1.2306626937693594 0.07477292873299834 0.9521807816128294 1.180373748306761 -1.5177694423617123e-6 13175.848874782198 8.591918639671665e8
4800 178183.14756195137 36.979888922969586 0.04110349874127867 0.8844416730667178 1.258285393093333 0.07669083530626468 0.9438532121848267 1.1573136805429203 0.04110349874127867 0.8796525296727881 1.2416975343305017 0.07669083530626468 0.9488871203014655 1.138167242728853 -1.5806031016626939e-6 13175.848874782248 8.591918639642999e8
4850 180035.59796767755 37.12332899617917 0.04132725848962828 0.8864995248490218 1.2877686759596654 0.07758014721399108 0.938775084960051 1.1173976409529045 0.04132725848962828 0.8822223807031794 1.2702796100832452 0.07758014721399108 0.9434077229582064 1.101851932975921 -1.613403609612572e-6 13175.84887478214 8.591918639613361e8
4900 181887.22773056902 37.278520553158025 0.04089121701693662 0.8820456434024999 1.3334241750776696 0.07698217874892099 0.9311710935908669 1.0689448195080011 0.04089121701693662 0.8788952425876759 1.3152802159533286 0.07698217874892099 0.93588597687465 1.0543000429515548 -1.6068890083048488e-6 13175.848874782223 8.591918639583455e8
4950 183753.5760050889 37.37667547490579 0.03991917949044143 0.8737750055113369 1.3929306528902674 0.07527898788995628 0.9069940929823901 1.1112097266544718 0.03991917949044143 0.872346479153523 1.3744482098561819 0.07527898788995628 0.9224654481627739 1.07223912672316 -1.5469987085104654e-6 13175.84887478219 8.591918639553968e8
5000 185625.2505847772 37.472788907630246 0.03863836911559837 0.8638460920242457 1.4616693447140798 0.07309343045227519 0.9367982955361837 1.270587811371086 0.03863836911559837 0.8645770619163395 1.4432538128386208 0.07309343045227519 0.9684488624939935 1.2442151466060043 -1.4574876229235654e-6 13175.84887478217 8.591918639525826e8
5050 187496.95686823767 37.399881799181415 0.037345940324149084 0.8535743101520938 1.5336593309964508 0.07083763590804283 0.9766000741689522 1.3517217049251384 0.037345940324149084 0.8566617710147747 1.5157951554064475 0.07083763590804283 1.0085722416247467 1.3391063624642563 -1.3625203137628887e-6 13175.848874782198 8.59191863949942e8
5100 189365.4461395356 37.34333526113767 0.03634489681739506 0.843331188669354 1.6023335873801894 0.06889051730822043 1.0138924681899042 1.4355085014179825 0.03634489681739506 0.848697184188688 1.5855686436539822 0.06889051730822043 1.042906789869297 1.422927691206577 -1.2439825932574723e-6 13175.848874782134 8.591918639475062e8
5150 191199.3832863668 37.301605596046834 0.03586778200396531 0.832818158518683 1.6607838405713788 0.06813025724332511 1.0425935542387101 1.5055995679471068 0.03586778200396531 0.8400811159580509 1.6456841172676597 0.06813025724332511 1.0711026531468633 1.50031884232366 -1.088893969981403e-6 13175.848874782168 8.591918639453577e8
5200 193063.65548339754 37.27196186093192 0.03599102829097287 0.8205663262172723 1.706741620098166 0.06819056516009737 1.0623993815101738 1.5670807141575283 0.03599102829097287 0.82914552988892 1.6939741324003466 0.06819056516009737 1.0939000130296888 1.5689892391207099 -9.344775837060435e-7 13175.848874782205 8.591918639434806e8
5250 194926.76203740094 37.254702038598374 0.036668135493585274 0.80529638589516 1.7373040310360226 0.06924584778048488 1.037506334926024 1.5480628109125405 0.036668135493585274 0.8143115388109491 1.7275263024083545 0.06924584778048488 1.0777487086278117 1.5486988295746602 -8.389035415197825e-7 13175.848874782174 8.591918639418366e8
5300 196789.3243493098 37.250045904950525 0.037723707112816585 0.7855445347367835 1.753459905711047 0.07101607081611357 0.9771841162314424 1.469561150872478 0.037723707112816585 0.7938646003812008 1.747259989198305 0.07101607081611357 1.029785786420366 1.4625827429724323 -7.792995407340481e-7 13175.848874782223 8.591918639403304e8
5350 198651.99650658458 37.25908021718029 0.03893926340904012 0.7602250599387002 1.7580636232398423 0.07310970852380588 0.9082418435785878 1.3900484913035795 0.03893926340904012 0.7665021052887915 1.755813463969223 0.07310970852380588 0.97328334852257 1.3755276883290484 -6.939294777861806e-7 13175.848874782192 8.591918639389548e8
5400 200508.9909867599 37.283725109410845 0.04011338402380064 0.729207930088991 1.7543963560698048 0.07498809471337388 0.8598893696417524 1.3231981394933747 0.04011338402380064 0.7319800431837439 1.7560835267474375 0.07498809471337388 0.9066654725545473 1.2941119539773276 -5.998991215769275e-7 13175.848874782228 8.591918639377562e8
5450 202374.19953534042 37.32717642071332 0.04111313925346189 0.6934399512738526 1.744931419368082 0.07653424954563709 0.9016173897010263 1.2653453137765676 0.04111313925346189 0.6912881235600564 1.7501219101012326 0.07653424954563709 0.9061765105887556 1.2337229852352432 -5.554552489359144e-7 13175.8488747821 8.591918639366826e8
5500 204242.14233630834 37.39338504819697 0.041857060793153454 0.6563096002801998 1.7310580935162314 0.07760224805477768 0.9360749614048975 1.1205132839357814 0.041857060793153454 0.6482859789084316 1.7388900416708561 0.07760224805477768 0.9440693813261725 1.1050075289402832 -5.405780972244113e-7 13175.848874782201 8.591918639356635e8
5550 206114.07818790042 37.48721528715213 0.04232496908338949 0.6238446779780612 1.71334321657681 0.07809776288472661 0.9155940651780846 1.01451036748 0.04232496908338949 0.6101456454322779 1.7226677712503704 0.07809776288472661 0.9304682149843309 1.0269330298224129 -4.939251161034155e-7 13175.848874782198 8.591918639346883e8
5600 207961.45064939163 37.611769383980906 0.042538740651808266 0.604721960503503 1.6924530066719872 0.07802927885473711 0.8944473524945552 1.045809449984364 0.042538740651808266 0.5875507151384075 1.702000482755139 0.07802927885473711 0.9037577709850665 1.062523812745182 -4.3239671777788926e-7 13175.848874782156 8.591918639338326e8
5650 209846.06829280886 37.77646923543801 0.04256014553133513 0.6068476670929817 1.6682165755970007 0.07760188978095856 0.8816124232729978 1.0900131647275135 0.04256014553133513 0.5904279536666484 1.676743276367196 0.07760188978095856 0.885135635102053 1.1175064686905891 -4.0328935949952276e-7 13175.84887478215 8.591918639330529e8
5700 211736.48796729464 37.78832975471668 0.04246575393876878 0.6348413347425723 1.64199405211522 0.07801064582119785 0.8555828495806174 1.1636306884706564 0.04246575393876878 0.6241311488501755 1.64838417790237 0.07801064582119785 0.8605867408234265 1.165226707229038 -4.01758032193401e-7 13175.848874782243 8.591918639322921e8
5750 213624.704767211 37.7449333783557 0.04236398105648797 0.684848845087101 1.6154662489321 0.07851643860287959 0.8587174908401348 1.239883572420148 0.04236398105648797 0.6830500205658027 1.618855516782114 0.07851643860287959 0.8550991286191588 1.2523775236618226 -4.002838392068757e-7 13175.848874782183 8.591918639315363e8
5800 215511.27985585664 37.72148733491198 0.04238668083974093 0.7470997094704955 1.5905698767671603 0.07915573473776125 0.899606810605779 1.312451902410559 0.04238668083974093 0.7547060908226939 1.5904053539130873 0.07915573473776125 0.9324878990352907 1.3342887730851412 -3.9366298341211654e-7 13175.848874782218 8.591918639307876e8
5850 217395.46770927767 37.71392809070475 0.042680915033394086 0.8105650715163756 1.5693927402361674 0.07980737494703838 0.9678840141103117 1.3244726421739985 0.042680915033394086 0.8259937034450995 1.5654709353113805 0.07980737494703838 1.0101021050381247 1.3442291765213574 -3.8815696682592855e-7 13175.848874782194 8.591918639300494e8
5900 219281.2545770467 37.71945680255884 0.0433881734285167 0.866658109880698 1.553888776065015 0.08144714190026783 1.025433547115839 1.3485748077015494 0.0433881734285167 0.8873120784428471 1.546350733956382 0.08144714190026783 1.0743768679778802 1.3446952678524113 -3.8906748496270256e-7 13175.848874782198 8.591918639293225e8
5950 221166.99276896587 37.66940550110399 0.04460556175245985 0.9101960627395852 1.5458152276288202 0.08345354828110309 1.0728204308234355 1.3681100983636587 0.04460556175245985 0.9332771670332256 1.5351266658172584 0.08345354828110309 1.1250098970627576 1.3545272080283506 -3.9693028152853e-7 13175.84887478224 8.591918639285804e8
6000 223046.44241073896 37.51621315481752 0.04634070163055207 0.9394006655093157 1.546509775740568 0.08643374596410898 1.1102992769764422 1.3776909302869833 0.04634070163055207 0.9624610161763044 1.5333965335960642 0.08643374596410898 1.161537180063508 1.3655091171217841 -4.069788831335572e-7 13175.848874782232 8.591918639278215e8
6050 224901.7991883956 37.39330052282477 0.04847816025654589 0.9551041112282846 1.556642499536532 0.09016369467975388 1.137844215114361 1.3753014919003408 0.04847816025654589 0.9763626210920171 1.5419882792060116 0.09016369467975388 1.1835462886846886 1.3672023611739246 -4.123141732984314e-7 13175.848874782198 8.591918639270613e8
6100 226768.99536681775 37.30221366375494 0.05087670935796705 0.9598845230245283 1.576734429480997 0.09381460394280569 1.1354824109436648 1.3722075946663974 0.05087670935796705 0.9782334791584397 1.5614272901544437 0.09381460394280569 1.1721119751565237 1.3529616537523683 -4.1937655161207217e-7 13175.848874782201 8.591918639262869e8
6150 228632.5660145018 37.24819417713426 0.05327980383500049 0.9562615836661452 1.6065444655823538 0.0978734283390736 1.079907726729198 1.333680539485764 0.05327980383500049 0.9712571219373839 1.5914122517793734 0.0978734283390736 1.1066852532111178 1.3164901646730331 -4.49656871843641e-7 13175.84887478217 8.591918639254813e8
6200 230494.46221068222 37.23500655844025 0.055432629526886115 0.9467864094987642 1.645168562036588 0.10189027543525445 1.0168049966624844 1.1990417385026888 0.055432629526886115 0.9585184797688684 1.6308554970116345 0.10189027543525445 1.0323749040088352 1.1864083347619243 -4.982168158267596e-7 13175.848874782178 8.591918639246043e8
6250 232356.8085674531 37.26575828821545 0.05710094204471179 0.9335217769056242 1.690690959053921 0.10508138240860534 0.9461919381351966 1.1990961221843475 0.05710094204471179 0.9424693713780611 1.6775715317077644 0.10508138240860534 0.954607269267896 1.1908448113259504 -5.380244538105319e-7 13175.848874782196 8.591918639236324e8
6300 234212.99586096904 37.341925610298794 0.05809747993854795 0.9180020164580864 1.7396808542382216 0.10696178105797734 0.9912309980309412 1.3497356329660937 0.05809747993854795 0.9248915503573426 1.7278093147403795 0.10696178105797734 1.0193383538829004 1.3447874943433207 -5.808762056491478e-7 13175.848874782212 8.591918639225975e8
6350 236083.02922565985 37.46459722012545 0.058319092159939336 0.900923775376103 1.7882377953637552 0.10737314078956912 1.0462852689593347 1.5113649916931717 0.058319092159939336 0.9065547844714861 1.777395069231791 0.10737314078956912 1.0801102322984648 1.5128793422702274 -6.560205894675306e-7 13175.84887478222 8.591918639214448e8
6400 237956.85003051648 37.44729064378881 0.05773329919958789 0.8826819294494869 1.8312057507573227 0.10624652951925329 1.0643439063245885 1.605267529254999 0.05773329919958789 0.8878174770665556 1.8210011733462343 0.10624652951925329 1.1043375275844183 1.6057874642087515 -7.456630181980882e-7 13175.848874782208 8.591918639201308e8
6450 239828.08403325322 37.410494140960445 0.056415693487438086 0.8631869202676345 1.8644145137260837 0.1037887775768946 1.047263109601675 1.628624513297329 0.056415693487438086 0.8684014717515216 1.8544831420213916 0.1037887775768946 1.0931187985792 1.6204005264592838 -8.284133995608186e-7 13175.848874782165 8.591918639186562e8
6500 241698.61691974782 37.41758501515789 0.05452906903220187 0.8419335810682124 1.8858395926936922 0.10028077896382405 1.0230466274184824 1.6405109234354418 0.05452906903220187 0.8474871793998906 1.87601876384453 0.10028077896382405 1.0726833415769275 1.6225262413704888 -9.014422969589504e-7 13175.84887478221 8.591918639170417e8
6550 243567.37479226527 37.46317540482262 0.05230677920992691 0.8183404683394315 1.8955838009940116 0.09628075692896036 0.9914514621460502 1.6406583345574755 0.05230677920992691 0.824075854299061 1.8859874426363787 0.09628075692896036 1.0426686765177493 1.6123296442008133 -9.491042427612879e-7 13175.848874782176 8.591918639153031e8
6600 245441.24164671413 37.42999766260569 0.05001032010316775 0.7919905075278451 1.8953601396995143 0.0917852284481673 0.9515799660531177 1.630753798249361 0.05001032010316775 0.7972532510932735 1.8863432586791289 0.0917852284481673 1.0021278861821872 1.613585179067674 -9.900962512791443e-7 13175.848874782234 8.591918639134929e8
6650 247308.06087896985 37.24952135248266 0.04791895539440822 0.7635980974450539 1.8876058321570814 0.0882826656211383 0.9020953857623352 1.5276970309490308 0.04791895539440822 0.767216343731665 1.8796478029003094 0.0882826656211383 0.9497943679310064 1.510806404894079 -1.053682784163025e-6 13175.848874782176 8.591918639115885e8
6700 249166.39412987223 37.091208858867525 0.046238930757139245 0.7353550545454778 1.8747786601446943 0.08509288444407627 0.856688751000942 1.4131299185918247 0.046238930757139245 0.7357520073642502 1.8683498286136626 0.08509288444407627 0.8594679016761745 1.4035511421339795 -1.1056109454051037e-6 13175.848874782227 8.591918639095724e8
6750 251003.70025472846 36.96220321246396 0.04507979556242226 0.7118010567287257 1.8589242616135289 0.08270175913093915 0.8549439641615934 1.2982935003893838 0.04507979556242226 0.7073898008010691 1.8543574884578031 0.08270175913093915 0.8622934668656653 1.2934101255697914 -1.1135147828603115e-6 13175.848874782203 8.591918639075303e8
6800 252849.21006673193 36.86623963891353 0.04441488723914359 0.699165142470364 1.8410596887088715 0.08100515220881052 0.894067419433896 1.2191092806869959 0.04441488723914359 0.6889482030556346 1.8385113429108488 0.08100515220881052 0.9074082723880997 1.2335601024699159 -1.102382295922076e-6 13175.848874782168 8.59191863905483e8
6850 254690.90259411 36.80952813523553 0.044153965410529634 0.7049816005257181 1.8219972853869209 0.08022515395551574 0.9400448172587612 1.1717463889355797 0.044153965410529634 0.6895815732791205 1.8213546316832339 0.08022515395551574 0.9478242810869972 1.1893399392771473 -1.0988013909058259e-6 13175.848874782107 8.591918639034597e8
6900 256530.856344731 36.79647278606621 0.044146122858308955 0.7340168556805683 1.8020964425826396 0.07994951750044368 1.0183101415173175 1.2265225349916047 0.044146122858308955 0.7160326444446644 1.8029717945632335 0.07994951750044368 1.0219522784176474 1.2244569775539271 -1.0888181967120519e-6 13175.848874782205 8.591918639014428e8
6950 258371.3439791347 36.8303736228004 0.044233879562256925 0.7853674104333389 1.7816724831496977 0.0801356953030842 1.0916816939848488 1.3086533526473088 0.044233879562256925 0.7685112034139873 1.7834127681940708 0.0801356953030842 1.097985171367709 1.3098567199918214 -1.0491772892280822e-6 13175.848874782198 8.591918638994704e8
7000 260195.93204292358 36.91179760887072 0.044282672940672486 0.851594503555742 1.761543782171301 0.08031600090875077 1.098792170528571 1.3356788981130554 0.044282672940672486 0.8391064437719368 1.7632699122261604 0.08031600090875077 1.1109800689043923 1.3332974333929546 -9.822420477504706e-7 13175.848874782185 8.591918638976152e8
7050 262044.64620236182 37.042063360784404 0.04419501027467445 0.924433481542482 1.7425387325814092 0.08009058562276723 1.088818843528552 1.360577028365965 0.04419501027467445 0.9182785941395635 1.743200471203925 0.08009058562276723 1.1055012716245867 1.352901915523969 -9.128088087325697e-7 13175.848874782221 8.59191863895863e8
7100 263895.3833722448 36.96088639233934 0.04390887101726774 0.993556295673637 1.7270717050689504 0.07965146672185859 1.0647389682515245 1.388805551626199 0.04390887101726774 0.9941841955636875 1.7255445259539368 0.07965146672185859 1.0936235273425658 1.3745990276087614 -8.625191870802883e-7 13175.848874782214 8.591918638942242e8
7150 265741.20163523086 36.88047789271887 0.043403021381020736 1.0515074580947963 1.7182643647672586 0.07900825567700619 1.1304549165012305 1.4209753288787648 0.043403021381020736 1.0582552317805207 1.7135207896035491 0.07900825567700619 1.1673009871188407 1.407379928165122 -8.30760451698146e-7 13175.8488747822 8.591918638926655e8
7200 267584.09024536755 36.84312035312968 0.042693179284855415 1.0942270326234123 1.7197350559805566 0.07790054942330926 1.1974680930599257 1.4681958092528093 0.042693179284855415 1.1058201398301406 1.7110398133580935 0.07790054942330926 1.2359149107467788 1.4472748717265445 -8.159357001644961e-7 13175.848874782172 8.591918638911507e8
7250 269424.25386993727 36.85012761284658 0.0418365201243601 1.120319995206218 1.734944540286213 0.07656196488922191 1.2545127059201402 1.5215191495448157 0.0418365201243601 1.1352255829881281 1.7220774530296261 0.07656196488922191 1.2935459274012666 1.4866894506688586 -8.19591229419587e-7 13175.848874782208 8.591918638896496e8
7300 271267.8953077494 36.9019299233186 0.04093437695943675 1.1304804478118464 1.7660994500521832 0.07537353408749868 1.2418279456251513 1.5774246279886004 0.04093437695943675 1.1471383664818688 1.7495033371003612 0.07537353408749868 1.2833514185150041 1.532325143226365 -8.513296032184468e-7 13175.848874782196 8.591918638881131e8
7350 273115.2535331884 36.99764514488317 0.04014190069343495 1.1266607754893543 1.8126307753486792 0.07424009379352595 1.2227444394750653 1.5229125637059233 0.04014190069343495 1.1435925149720503 1.7934207512107379 0.07424009379352595 1.2645771876880547 1.5000775586997475 -9.111969081073971e-7 13175.848874782208 8.591918638864843e8
7400 274968.4682798563 37.13482178160961 0.039656020210244385 1.111648611885569 1.8701047656633052 0.07371957294791832 1.1971327225482755 1.4588439040522108 0.039656020210244385 1.12752203883293 1.8498210386639806 0.07371957294791832 1.2369398374687006 1.4453425861666633 -9.649762500709885e-7 13175.848874782136 8.591918638847433e8
7450 276814.5197203435 37.161572702562495 0.03968158933918246 1.0887996701085074 1.9296732537511103 0.07419459556146242 1.1646822462295268 1.3885572555997094 0.03968158933918246 1.1024822484464127 1.909840642376956 0.07419459556146242 1.2002053146422182 1.3824090592720375 -9.969603186895164e-7 13175.8488747822 8.591918638829318e8
7500 278670.42970725725 37.0792867270021 0.04037018915575705 1.0611001896780918 1.9812761026559724 0.07560266362585959 1.1655964836302768 1.4719002522813525 0.04037018915575705 1.0716494739377282 1.9629678619663138 0.07560266362585959 1.2005906110167832 1.4712911551898327 -1.0378559385517199e-6 13175.848874782138 8.591918638810465e8
7550 280522.7067239609 37.016862658332606 0.04175619095475157 1.0315631116961521 2.0148988232383918 0.07803485489988392 1.1959452699059787 1.5968889043868977 0.04175619095475157 1.0382834929882545 1.9985016972359726 0.07803485489988392 1.2351613940380648 1.602948749105671 -1.1068491406844118e-6 13175.84887478218 8.591918638790647e8
7600 282372.50270237937 36.98060238623014 0.04373077332624518 1.002368307417474 2.0252629705542033 0.08131970326778243 1.1719498935864818 1.6264479468985837 0.04373077332624518 1.0048071425850287 2.0105637181364484 0.08131970326778243 1.2164441856167922 1.6248240845720865 -1.1893117451899483e-6 13175.848874782168 8.5919186387694e8
7650 284221.2907686732 36.976944878305396 0.046067779017409986 0.9748465334437545 2.012844174699238 0.08553517664799976 1.144101138163789 1.6826025660884911 0.046067779017409986 0.9727993061324678 1.9993174767890878 0.08553517664799976 1.191987270733318 1.6639997735006957 -1.2674889034945976e-6 13175.848874782238 8.59191863874674e8
7700 286044.9867973089 37.01105920253565 0.04844657320615739 0.9497471047271212 1.9835843390773515 0.08973621997120072 1.113628659746673 1.7322597491850582 0.04844657320615739 0.943314887645054 1.9706818429762187 0.08973621997120072 1.1628223939090623 1.7034326686937529 -1.3375407811789932e-6 13175.848874782165 8.591918638722923e8
7750 287892.6867054293 36.866656030408315 0.050642204464868806 0.925942932799378 1.9447421079532992 0.09362402654876263 1.0885344104979016 1.7767647050276394 0.050642204464868806 0.9153363099361912 1.9320860461324005 0.09362402654876263 1.128566673971142 1.7369066814937433 -1.4076982014089484e-6 13175.848874782168 8.591918638697577e8
7800 289732.06710175716 36.7198372676856 0.052369628248524765 0.9027004347153905 1.9050155874273433 0.09657310424710888 1.0646015052314317 1.739015227480811 0.052369628248524765 0.8883925209764635 1.8924153063124274 0.09657310424710888 1.089995145243586 1.6884221586378236 -1.4781084895747344e-6 13175.848874782214 8.591918638671027e8
7850 291565.4228507324 36.62533230116814 0.053468763999240033 0.878397784100926 1.8708051773365844 0.098356049995346 1.0948283895613504 1.6387277199672916 0.053468763999240033 0.8609737475499455 1.8582399555988651 0.098356049995346 1.084628214006949 1.6016569121507787 -1.5321818418353524e-6 13175.848874782218 8.591918638643389e8
7900 293395.4615832704 36.58642199020016 0.05387127821506843 0.8514585075011917 1.8459992704559436 0.09861872906959424 1.0841954406984617 1.5340081414563396 0.05387127821506843 0.8315427599765827 1.8335706464286479 0.09861872906959424 1.0780518631516285 1.5085467527338337 -1.5421611784269296e-6 13175.848874782192 8.591918638615187e8
7950 295223.68225991126 36.60420909655158 0.05360313684090663 0.820981642065631 1.8321268617772297 0.09738764696445579 1.067542515880363 1.4243629638082485 0.05360313684090663 0.7991880648486454 1.8200199378421593 0.09738764696445579 1.0656545247430809 1.408465278671193 -1.4985766899045257e-6 13175.848874782136 8.591918638587322e8
8000 297055.5354972908 36.67746020158308 0.05277862738481528 0.7874396245378595 1.828834885699758 0.09556102727135421 1.045584491373044 1.3089531007264759 0.05277862738481528 0.764381435680944 1.8172897898147897 0.09556102727135421 1.047859535865104 1.3005741518690097 -1.426367708360179e-6 13175.848874782172 8.591918638560517e8
8050 298892.3908825788 36.80243074269453 0.0515891985787132 0.7536919777957486 1.8345340726515884 0.09307317693971041 1.018896289209773 1.1992229096419702 0.0515891985787132 0.7301105840972781 1.8238176675533417 0.09307317693971041 1.024946942778972 1.1933307686846748 -1.3449472918474482e-6 13175.848874782154 8.591918638535042e8
8100 300736.68789756065 36.973022425123666 0.05027983399018548 0.7254822964263553 1.8468531447040137 0.09099182871799329 0.9877071453074956 1.3281641850946737 0.05027983399018548 0.7024776752929663 1.8372270849045134 0.09099182871799329 0.9968852620875072 1.3254776944743443 -1.2399472946382216e-6 13175.848874782185 8.591918638511151e8
8150 302585.8591622692 37.180764883663215 0.04911397289700352 0.7109122609582192 1.8629726100195518 0.08961854915445784 0.9624789253192537 1.426981343974106 0.04911397289700352 0.690116404639467 1.8546513637161495 0.08961854915445784 0.9785699130646055 1.4299873985811955 -1.0947538027944909e-6 13175.84887478214 8.591918638489487e8
8200 304450.8440652807 37.417996716340554 0.04831124613575207 0.7177553828894091 1.8800371900663106 0.08865185546866826 0.9225655226561408 1.4815216700676028 0.04831124613575207 0.7011586051874639 1.87315469295354 0.08865185546866826 0.9434537886757405 1.4856669631005353 -9.215713787180781e-7 13175.848874782198 8.591918638470715e8
8250 306327.3152316319 37.58130975900565 0.048013326891955956 0.7497689846890596 1.8950705936535241 0.08840866843013848 0.9309204518778651 1.5253460306355469 0.048013326891955956 0.7390467873048754 1.8896240157898967 0.08840866843013848 0.9406085552467984 1.5260737264189248 -7.596983463813454e-7 13175.848874782143 8.591918638454944e8
8300 308206.9253723709 37.606184645896604 0.04823573130110856 0.8039350049819343 1.9053111961229738 0.08947775365132879 0.9415093000609265 1.5578022640285654 0.04823573130110856 0.7998343453206941 1.901115001917013 0.08947775365132879 0.9806880904435372 1.5534269091149329 -6.310690184125546e-7 13175.84887478213 8.591918638441931e8
8350 310088.3556333336 37.65419337632573 0.04887684960956659 0.8723882006661593 1.9086317858520176 0.09086757343759595 1.0451488432661094 1.5846492446211304 0.04887684960956659 0.8747501856440282 1.90529198180564 0.09086757343759595 1.0772846840564443 1.5700106787714927 -5.215004240973554e-7 13175.848874782232 8.591918638431075e8
8400 311944.8696673252 37.69407971466389 0.04975497152531113 0.9449060984150764 1.9040050254545853 0.0927337682733589 1.14072239621162 1.6072905803027435 0.04975497152531113 0.9529681524926042 1.900910820383392 0.0927337682733589 1.166513673266786 1.5776575055824544 -4.414138059730893e-7 13175.848874782214 8.591918638422241e8
8450 313825.32963061094 37.53023944847989 0.05071423206501493 1.0153642080969059 1.891666555169041 0.09423729123019585 1.1760032480970934 1.6250049216250275 0.05071423206501493 1.028321657283859 1.8880335656974883 0.09423729123019585 1.1997243307769077 1.5779302544962632 -4.0646589478681975e-7 13175.848874782214 8.591918638414291e8
8500 315698.0574160201 37.38552722895215 0.0515874133638488 1.0763978163534433 1.8740775619725434 0.09545253937154335 1.1832252139888633 1.5601509168967076 0.0515874133638488 1.0933272713060196 1.8690583719663796 0.09545253937154335 1.2079188400767016 1.5382308439110783 -3.8425568856254434e-7 13175.848874782208 8.591918638406898e8
8550 317564.1909714519 37.26724150933285 0.05226862900947099 1.12386853473082 1.8558397524938184 0.0959882974321663 1.1771139278906506 1.4792445826902254 0.05226862900947099 1.1438890177422307 1.8487705413789788 0.0959882974321663 1.2040883286397912 1.4683433482580446 -3.739747689212109e-7 13175.848874782178 8.591918638399934e8
8600 319425.2546716829 37.18339312831472 0.052699043285580616 1.1552175035633843 1.8430311389551413 0.09718826114967322 1.1581704875134868 1.4035657860426058 0.052699043285580616 1.177490075947798 1.8337453173135005 0.09718826114967322 1.1859887852865791 1.3980148859611092 -4.0470801229224274e-7 13175.848874782165 8.591918638392724e8
8650 321277.6736084182 37.14184944309301 0.05285966710838616 1.169091198907023 1.8413098219222421 0.09813033686220816 1.1329972524564478 1.327954259479047 0.05285966710838616 1.1927965442163122 1.830365716178371 0.09813033686220816 1.157360563685436 1.3266284926281096 -4.2636595216149827e-7 13175.848874782192 8.591918638384925e8
8700 323134.7325044018 37.148950694204565 0.05276601310194409 1.1652055767981058 1.853295449712562 0.09831617350257572 1.1934155054990394 1.37791124438272 0.05276601310194409 1.1895317016130156 1.8418632571159137 0.09831617350257572 1.2169070277943208 1.4049622066624874 -4.2134584887252083e-7 13175.848874782256 8.591918638377073e8
8750 324993.49308723287 37.20938889716232 0.052462961973788615 1.143959133932627 1.8768346027899945 0.09791075436634908 1.2238653501747234 1.398729228207571 0.052462961973788615 1.1680634830947774 1.866246556913562 0.09791075436634908 1.2554443543656355 1.4252627187063411 -4.3727773692178504e-7 13175.848874782178 8.591918638369129e8
8800 326856.6806370481 37.32499267426652 0.05202882542644483 1.106600788463813 1.9055627797016172 0.09709798966398803 1.2414162185504067 1.45148635790053 0.05202882542644483 1.1295926141373562 1.896760555666003 0.09709798966398803 1.2797882731790795 1.445313820789603 -4.4826391180709727e-7 13175.848874782141 8.591918638360802e8
