#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
1400 46362.232796633754 32.5214420899484 12.833013008286896 0.03933023842609574 0.03392357228032505 154.27444776977427 0.7197854585153158 0.7207101476892799 -4.358829641180916e-14 11087.13786923179 6.050143884877018e8
1450 47986.7379507924 32.46955464245734 12.835235840591064 0.04045288947746156 0.03501402291255304 152.6214684841034 0.732612248074644 0.7331046281990381 -1.7782792027423211e-13 11087.137869231747 6.050143884876962e8
1500 49608.509123559044 32.42214319364992 12.795817428038976 0.04138053388711145 0.03619621139027053 116.0361744894708 0.7179326300715523 0.7176416087353825 1.1060185612715384e-13 11087.137869231788 6.050143884876919e8
1550 51229.09606013099 32.419858355484365 13.398158856065882 0.04234072866823934 0.03727653402047062 141.2805878340332 0.7443420364358739 0.7506333316475453 -2.2683513952194644e-13 11087.137869231792 6.050143884876873e8
1600 52845.50598193389 32.44702625222207 13.651591410199028 0.04335141484645581 0.038298751298488067 125.74118720140541 0.8285481551272575 0.8358573102909348 -2.734759735520957e-13 11087.137869231814 6.050143884876812e8
1650 54470.42296191371 32.55140997144505 14.238560577630045 0.04419299258895322 0.03931991495853286 142.12027610861333 0.9161536285631076 0.923180868243739 -1.4295613447218084e-13 11087.137869231816 6.050143884876738e8
1700 56102.0862775856 32.736040843564425 14.305770160227903 0.04504785724423732 0.040237694384029674 137.79085254575148 0.9589006351207006 0.9676843807658498 2.4513630595792794e-14 11087.137869231776 6.05014388487667e8
1750 57745.08645767707 32.95829668678703 15.293629627710148 0.04580997310674334 0.04124242232954773 125.45793612284433 0.9711728343661049 0.978143419913951 2.320567539074413e-13 11087.137869231823 6.05014388487662e8
1800 59393.39959704607 32.92802007816828 15.525227439762876 0.046611861385488826 0.042324124229528734 148.3942767698045 0.9810881975876821 0.9880534943080722 -1.0004818727142872e-13 11087.137869231768 6.05014388487657e8
1850 61006.344728656055 32.88413732228311 15.902759662773173 0.04723121217288342 0.04323517410871385 152.0266175995639 0.9573374323982661 0.9619036744464186 4.58645826220007e-14 11087.137869231841 6.050143884876502e8
1900 62646.86718458696 32.792510644505015 15.926287721574534 0.047887804327627174 0.04413998260927135 129.14543445942036 0.8966615831512352 0.8994012166488834 -2.5651773700888566e-14 11087.137869231834 6.050143884876451e8
1950 64286.66941214662 32.72692395529969 16.255551821766584 0.04848772938559822 0.045099984192576874 166.78980214938565 0.8808468195334372 0.8817708039415667 4.3967358371117754e-14 11087.13786923177 6.050143884876374e8
2000 65924.14439050978 32.801901345331444 16.08729458849082 0.049045680420411554 0.04602072155551388 152.45005135143765 0.9340069532632985 0.9346803426236496 -4.034597654168266e-13 11087.13786923186 6.050143884876314e8
2050 67562.26471211735 32.76423655018768 16.222609400913385 0.049621607252526206 0.046751579700306745 171.5784104518607 0.9489731255733626 0.9496590217415599 -4.545533211081913e-13 11087.137869231798 6.050143884876262e8
2100 69185.68862830986 32.8433276393307 16.540950940479675 0.05020757745313507 0.0473919896877877 154.314418224154 0.9516104530101461 0.9520095800427602 -1.1677405691912821e-13 11087.137869231807 6.050143884876189e8
2150 70830.73238859001 32.970537191403274 16.994831851496595 0.05081821523473534 0.04809937647191417 181.7937875367079 0.9131273751303508 0.9121760545231032 -2.671372152325463e-13 11087.137869231778 6.050143884876146e8
2200 72481.58452045631 33.05503045074938 16.787218460106427 0.05146460548983607 0.048908589863106935 164.67786372131923 0.8464245875734171 0.8454585010614699 -2.3322457105480615e-13 11087.137869231847 6.050143884876082e8
2250 74136.29953825535 33.092040906486105 16.33991028618711 0.052262021287328764 0.04956859368715374 163.6142631577004 0.7388914468913874 0.736569172654386 -8.727231554061542e-14 11087.137869231767 6.05014388487602e8
2300 75791.13480208846 33.102397872090215 16.36366577556241 0.05294184668358302 0.05010371593225964 144.58567193110684 0.6659357696840073 0.6689953432067004 -3.780970743212694e-13 11087.137869231798 6.05014388487596e8
2350 77445.56781999122 33.096367762045126 16.277501745312744 0.05365221457333599 0.05078348652489844 174.08021745245424 0.7087312888235564 0.7121632277254563 -2.3460872154258453e-13 11087.137869231787 6.05014388487589e8
2400 79083.9267653413 33.11365802114545 16.035643911227673 0.05438476226781076 0.05134053778708816 166.35101429353927 0.7394434848888789 0.7427799237127561 -3.0707847612676514e-14 11087.137869231794 6.050143884875836e8
2450 80741.272251226 33.1567051216232 16.657704762650503 0.05517478778457024 0.05185335199262708 169.53156753109033 0.7657153467789529 0.7690142302042058 -1.7546931252742304e-13 11087.137869231787 6.050143884875757e8
2500 82399.18403981398 33.19605440596697 17.5782333868815 0.055976892159252396 0.05236098419810173 184.95526167719072 0.7769128364886422 0.7796723074918785 -4.784336262776519e-13 11087.137869231845 6.05014388487567e8
2550 84057.90518074179 33.14410168909172 17.91169118717195 0.05679474463002212 0.053041752131658 198.11574691618262 0.7937922864039719 0.7967879370169879 1.5198470113934932e-13 11087.137869231772 6.050143884875615e8
2600 85715.39533479353 33.13198409421205 17.596921706542197 0.05761850416402154 0.053728764835060595 186.11722447100874 0.8295349198696923 0.8336465278382114 -1.9851168496297008e-13 11087.137869231778 6.050143884875576e8
2650 87360.09682941572 33.09792702719361 17.182253937526397 0.05855824817598806 0.05424414384392305 194.84220882939007 0.8803370278111963 0.8837829433140282 -2.5200536812964136e-13 11087.137869231767 6.050143884875503e8
2700 89014.60069480876 33.0833065443433 17.2056316461424 0.059352475602258634 0.054809410887962304 182.4216502047948 0.9311940558782401 0.9320234222612468 -1.963004902003366e-13 11087.137869231801 6.050143884875466e8
2750 90668.27708220624 33.07869450704526 17.50334835029301 0.06010327596692895 0.055460902921085645 181.72663213708256 0.9457373683775782 0.9460834823149722 -3.61548531006807e-13 11087.137869231785 6.050143884875375e8
2800 92323.48107063022 33.11742452335485 18.400653763982223 0.06094779914048923 0.05606151172342432 205.35902850388084 0.9457335721136024 0.9453816223483984 -2.333796418563415e-13 11087.137869231785 6.050143884875329e8
2850 93981.3720838522 33.19173809686023 18.663480753996527 0.06185932523152891 0.05680195374650563 203.47254793414686 0.9125438044948874 0.9131662152475287 -1.9062604753674725e-13 11087.137869231788 6.050143884875237e8
2900 95637.73398179156 33.200895638173044 19.35402352095428 0.06280340988993516 0.05734340339095306 209.47382508144074 0.8778905679034487 0.8793150618082393 -3.1688814016463013e-13 11087.137869231801 6.050143884875175e8
2950 97298.08662710842 33.1992075631777 19.674466728594233 0.06364538047576818 0.058088529915230586 217.1878198742197 0.836074681239045 0.8399511169512229 -2.5863512350886196e-13 11087.137869231809 6.050143884875096e8
3000 98956.51510352473 33.142398224404864 20.390398639651007 0.06462146566151979 0.058650893571041654 205.14335357228993 0.9079930162763774 0.8020900278902637 -3.9963851455430154e-13 11087.137869231776 6.050143884875045e8
3050 100611.39406761841 33.05744230052392 20.429017030889455 0.06568615614708467 0.059334694857392276 228.8308509856306 0.9930436403078893 0.7775398075247266 -8.226027407864616e-14 11087.137869231788 6.05014388487499e8
3100 102262.43684805867 32.991691475971585 20.96142847031655 0.06664116144390135 0.06013732200062824 244.25394738788964 1.0607951149423887 0.7683206886383229 -6.093248694995156e-13 11087.13786923181 6.050143884874916e8
3150 103910.04650881808 32.84205876304569 21.5366321341251 0.06767625971620464 0.06085518053711594 237.22538865880233 1.1068929847518187 0.78237604353413 -4.436747932816572e-13 11087.137869231788 6.050143884874852e8
3200 105543.97800206172 32.53516432047142 22.45022362534453 0.06868819857744914 0.06151717337333959 251.63917889450022 1.1114103036992988 0.7834143890594267 -1.0289809186322552e-13 11087.13786923183 6.050143884874742e8
3250 107163.72546738316 32.276811415684556 22.85027032941818 0.06960476049226325 0.06234341114593311 246.85639543449543 1.118256297182184 0.841936797943177 -1.4155475389534297e-13 11087.137869231827 6.050143884874731e8
3300 108771.82283936268 32.04591686072279 23.007093287883656 0.07058582426192839 0.06307391844258936 239.52120286213722 1.0914574860723154 0.8281469080963174 -2.319801757338436e-13 11087.137869231843 6.05014388487466e8
3350 110369.82596112396 31.885989162674715 22.976541141845342 0.07156318541076606 0.06378221310581082 196.60123951232163 1.0719870327888057 0.8006402105741016 -6.032828516026573e-14 11087.137869231774 6.050143884874623e8
3400 111961.46655474583 31.81230550722345 23.577132525426485 0.07246047716000129 0.06442537035846578 177.73355096783234 1.040863766648202 0.8667750813503535 -2.5095050378833306e-13 11087.137869231772 6.050143884874557e8
3450 113526.42674081668 31.697505235792022 24.449418751951114 0.07330306410817804 0.06502199337390184 174.2981071357135 0.9920581994097136 0.9040893695592152 -1.5036507276775803e-13 11087.13786923179 6.050143884874513e8
3500 115105.66215422757 31.50141420095811 24.7862629377492 0.07419459766077735 0.06570761617544656 175.9770684114137 1.058217462456033 0.9325844752584663 -7.764643911938492e-14 11087.137869231834 6.050143884874483e8
3550 116678.46788438072 31.398865441245523 24.89185369902102 0.07514892973123312 0.0663750631954312 169.97011531390126 1.057697245245753 0.9080251917386681 -1.0320057564893641e-13 11087.137869231783 6.050143884874431e8
3600 118248.07066116726 31.38493278107876 24.742274960408455 0.07613695798897652 0.06705921179419921 178.39262667177536 1.0497144950280421 0.8842649620202557 -3.632868555474747e-14 11087.137869231829 6.050143884874371e8
3650 119818.58487474771 31.453132775102258 24.763985164913514 0.07713753827822466 0.06781793215106399 175.85616331771234 1.0422924298267524 0.9140273136394633 -1.1889144341910454e-13 11087.137869231814 6.050143884874327e8
3700 121369.98923626025 31.569734635338047 25.105964826989215 0.07828798372149265 0.06853930391421235 194.2912871218341 1.029807559000491 0.9435017373924836 -2.535733062340542e-13 11087.137869231772 6.05014388487427e8
3750 122954.25907034441 31.792077448435432 26.116562521959782 0.07929623705251339 0.06922850849670632 179.89088458794686 0.9707708188279658 0.9490795732920302 -1.3450956192435484e-13 11087.137869231812 6.050143884874209e8
3800 124551.9150170293 32.11290881449448 27.127537088430643 0.0803246412770906 0.0697370670739457 183.72278363124678 0.9177341676034492 0.9223560978464914 2.2560887169051519e-13 11087.137869231807 6.050143884874157e8
3850 126163.4491051901 32.30721125642189 27.872346400981098 0.0814790674547614 0.07030051993790534 178.6126990638695 0.8792310826552587 0.8612756741216 3.510343477718432e-14 11087.137869231841 6.050143884874103e8
3900 127775.71499905863 32.20750477745161 28.679559467860162 0.08272199809981198 0.07106240685572657 198.1335767995024 0.8502932827851823 0.8466135652119677 -5.870099897131467e-14 11087.137869231796 6.050143884874067e8
3950 129386.05127724873 32.19787614141923 29.983046071920846 0.08382518793901834 0.07192584458149086 205.67287260406192 0.8523156129342271 0.8610355254825394 -5.291551795600865e-15 11087.137869231825 6.050143884874007e8
4000 130986.28064124276 32.28846079494696 31.041475735559718 0.08500282602562165 0.07265687220973606 228.4679916086534 0.8466978018237097 0.8609458413608523 2.9495040788322985e-13 11087.137869231801 6.050143884873939e8
4050 132603.10069865317 32.37849747087097 31.80520655539511 0.08621438735477784 0.07344146855299968 211.22578190949935 0.8373408868043846 0.8522762843495132 7.107986073338239e-14 11087.137869231832 6.050143884873886e8
4100 134227.03664767256 32.57640708501151 32.480172558389164 0.08742976187975156 0.07436325536279048 213.32868954894548 0.8236487024641023 0.8329976886004378 1.2773239356095866e-13 11087.137869231832 6.050143884873832e8
4150 135860.1996280743 32.74919740163562 32.99547969749297 0.08859992885920302 0.07548064791216247 247.7436780959797 0.8055357156608437 0.8121022035402493 -2.5743284618337813e-13 11087.137869231792 6.050143884873775e8
4200 137504.36663331522 32.99312921808968 33.898356152308246 0.08992748898392212 0.07642098561203456 239.55467603467514 0.7756529600283221 0.7868091625691154 2.5526568387056333e-13 11087.13786923181 6.050143884873713e8
4250 139129.65654868097 32.918586514561866 34.73301590625555 0.09135353063026375 0.0774177128566202 231.41259482689384 0.8044742176389397 0.7799000585949174 2.589873831074114e-13 11087.137869231778 6.050143884873639e8
4300 140773.22976472526 32.81847139355366 35.14045587816616 0.09294690986277712 0.07841153535240282 228.77813968437658 0.8290673446911965 0.7544613986793737 -7.429614402448567e-14 11087.137869231812 6.050143884873604e8
4350 142409.80806683298 32.656404021161606 35.184420289233856 0.09447699265362985 0.07963328409432965 242.94741094100027 0.8660915548543611 0.8471615851876253 -2.3882052109045785e-13 11087.137869231814 6.050143884873542e8
4400 144036.40715131463 32.421118632473586 35.69083873369153 0.09600137367763896 0.08075025913432388 264.2198149665419 0.9450388464612852 0.9267971205705342 -1.6489769566226097e-13 11087.137869231812 6.050143884873462e8
4450 145652.36952017373 32.21679423358062 36.68998697778736 0.09754495192370209 0.0819792738335978 272.0417164820683 0.9772454808395539 0.9630229560633535 -1.9448175857739127e-13 11087.137869231805 6.050143884873408e8
4500 147232.90987707482 32.06871867079704 37.0850699560348 0.09904180394608746 0.08325576708905065 337.97444844850725 1.0017600607541226 0.9856868810495983 -3.8664319849477235e-13 11087.13786923181 6.050143884873354e8
4550 148833.13504141287 31.950878982738427 37.40864371626075 0.1005910814653485 0.08473100145116282 337.2650078615534 1.0967347055908998 1.0927079716078503 6.015598426967091e-14 11087.13786923182 6.050143884873266e8
4600 150429.90878951934 31.922145533106296 37.69955758218912 0.10221936569659894 0.08621719688142454 355.5746183813062 1.158601071664303 1.1724631803897678 1.8781562856571175e-13 11087.137869231816 6.050143884873238e8
4650 152025.72625111503 31.91547433765753 38.71172294573739 0.10385102137831023 0.08777053411922521 387.76153651162895 1.1696709692092029 1.1912137200560569 7.575065070925693e-14 11087.137869231767 6.050143884873153e8
4700 153623.52913353223 31.985301748934685 39.59415533087079 0.10548540004068171 0.08943699865259229 426.2878041880376 1.1108170485102118 1.1343445579546143 -3.747623939945803e-13 11087.137869231847 6.050143884873134e8
4750 155221.99859679496 31.881505823146934 40.47025161163171 0.10715619131768404 0.0911123567817922 407.8669339936532 1.0836447003665557 1.1094634349860435 -1.8868096192736573e-13 11087.137869231768 6.050143884873074e8
4800 156792.1816991855 31.75857904032837 41.06901425179603 0.10879535140606938 0.09283263005103805 403.32617764753013 1.1902849929567072 1.1828302154150192 -1.4209463001920675e-13 11087.137869231774 6.05014388487302e8
4850 158379.40980008405 31.75294565364555 42.20550960396286 0.11037342356865938 0.09455648342669962 357.24356980664743 1.2271413125829513 1.2035581227016916 -1.2305346715413936e-13 11087.137869231781 6.050143884872969e8
4900 159966.66546822258 31.750374428869772 42.93019274441412 0.11193588247332145 0.09630810250089163 358.3629244880776 1.2375054697980241 1.211538496455982 -8.110777256600081e-14 11087.137869231836 6.050143884872934e8
4950 161555.2418116549 31.76544080563214 43.87918173114765 0.11349783519942144 0.09792647496857958 333.590924528331 1.1766195694323884 1.202107282233417 -1.991934700147821e-13 11087.137869231792 6.05014388487286e8
5000 163143.98325872133 31.81571142215273 44.808203735810075 0.1149965720748411 0.09963461368206798 321.0245060535726 1.1332724745358365 1.2668959461935163 1.1249333701501695e-13 11087.137869231821 6.050143884872837e8
5050 164733.373592643 31.87232365167644 45.452240002840774 0.11645584082394253 0.10132536017022929 328.0637159721791 1.142294271062285 1.350031603218128 -1.7715211789223245e-13 11087.137869231796 6.050143884872754e8
5100 166330.83204070173 32.051897198957846 45.76609451858698 0.11794246037895145 0.10306707322133235 328.029375243239 1.1367754409016977 1.4197036901634583 1.5880015858954435e-13 11087.137869231843 6.050143884872692e8
5150 167935.85550814384 32.07391235287011 45.98701666036962 0.11935896867269807 0.1047887900771561 318.8353587065012 1.1231600951795002 1.449552997594287 -3.1044881316553564e-13 11087.137869231834 6.050143884872667e8
5200 169537.13408475727 31.99000759454599 46.62383223492274 0.12070724768458796 0.10654378018628109 323.6322533247003 1.329372811884477 1.3920858645107577 -1.4894454764752075e-13 11087.137869231825 6.050143884872566e8
5250 171135.62788345752 31.96121064018311 47.309930083704145 0.12204224720401144 0.10813992236502215 412.3778437982364 1.5679963966203243 1.398544625481981 -1.7536401753872622e-14 11087.137869231812 6.05014388487254e8
5300 172733.06803231747 31.964468143723526 48.36990452834345 0.12336868488882648 0.1097230528939153 567.9729001757114 1.7401820463846465 1.556075033954412 1.7202520916986662e-13 11087.137869231807 6.050143884872473e8
5350 174301.47498163878 31.838148722310876 49.14301351830498 0.12440874758462488 0.11157585804598617 631.0681489570543 1.8846176055340524 1.6960394249521806 -2.1963744929744227e-13 11087.137869231812 6.050143884872421e8
5400 175888.54296304114 31.69785344057199 49.88018277474997 0.12543021540066815 0.11370993768932672 664.2503337645285 1.875651041393802 1.6985117455802337 -1.1159737238392389e-13 11087.137869231765 6.050143884872366e8
5450 177472.54746028793 31.724992992974464 50.574606247959174 0.12642673601508278 0.11590702511787701 563.0226191713009 1.7143325564402399 1.591007403951209 -3.664916521125384e-13 11087.137869231814 6.050143884872311e8
5500 179061.49755376106 31.602621962235943 51.56182987082651 0.12754041561349597 0.11805313563795161 424.7866006784552 1.482307442964371 1.4891251381875557 9.532451049441327e-14 11087.137869231823 6.050143884872265e8
5550 180627.01892775708 31.102205981387318 51.792408038231606 0.12855144160103477 0.1203213470625042 353.9704199804182 1.4143361484303676 1.4529811711456997 1.6147273684810399e-13 11087.137869231861 6.050143884872216e8
5600 182152.07624810401 30.958615757177746 52.16813067234177 0.1296438647075998 0.12254837215179536 322.80541508401075 1.5375092484470778 1.6034862846181723 4.887219039005025e-14 11087.137869231816 6.050143884872196e8
5650 183700.19371071403 31.014478751204724 53.07228991361862 0.13072606547985535 0.12468458824365869 335.28423098569147 1.5438773805433434 1.562040162393194 1.035336907040864e-13 11087.137869231807 6.050143884872121e8
5700 185259.69705423125 31.343239940710415 54.32825473538976 0.13193685302628697 0.12671315555582185 352.3846709874979 1.3182243480439668 1.5075766258895302 -7.544481662845112e-14 11087.137869231783 6.050143884872061e8
5750 186836.87283693824 31.734327665217492 55.09053508374613 0.13313910733160766 0.1287268607223352 380.3583400689404 1.1736845682362347 1.4457898744861357 1.757507373153946e-13 11087.137869231816 6.05014388487201e8
5800 188422.07635666663 31.712487033687538 55.78506826180955 0.13449394518350158 0.13075871791342783 435.48853446708745 1.1656993919553271 1.36056732819222 -2.719980148016601e-13 11087.137869231878 6.05014388487198e8
5850 190011.36957105147 31.89569799518793 56.62668147763478 0.13581966637892148 0.1326861324657879 455.2963395518618 1.2138548554433297 1.5547646532894277 -3.129749954937878e-14 11087.137869231854 6.050143884871913e8
5900 191583.7046955884 32.050603331517344 57.79925586479023 0.137193080632263 0.1345022737839829 502.30405181382775 1.3918811158782258 1.6640445207078456 -2.1887573577693768e-13 11087.137869231772 6.050143884871831e8
5950 193189.38929920518 32.2127060247935 58.719224306316555 0.13847813065002995 0.13641435786670048 540.6540589039632 1.4686811042502002 1.6743120418733686 5.726898712503773e-14 11087.13786923179 6.050143884871807e8
6000 194807.41295515012 32.528285058848276 59.3378289736121 0.13981155167623666 0.1383230717732865 528.9224724273299 1.4286189114520638 1.5921136234745206 -2.416654002396123e-13 11087.137869231783 6.050143884871722e8
6050 196429.32332933575 32.35332254632784 59.7225247264604 0.14106659637768662 0.14021676552582313 490.16575922328593 1.3978671119121788 1.573712404229765 -1.8274615347354422e-13 11087.137869231816 6.05014388487165e8
6100 198041.68233903192 32.13140952560382 60.253096719966656 0.14238086141468567 0.14202930114953777 424.71385775195813 1.4715042608933628 1.4625207789917518 -3.8671977666837005e-13 11087.137869231781 6.05014388487162e8
6150 199618.54673160415 32.107998609103326 60.32541216269576 0.1437074334938373 0.14383466056045005 432.0637441394774 1.515683507308982 1.5183002403056367 -1.6277456579926483e-13 11087.137869231805 6.050143884871563e8
6200 201223.69762799444 32.15158875722257 60.29959108893411 0.14482808495922606 0.14569862223665186 424.85419549450853 1.5325165840574704 1.544436877404848 -7.256030827445987e-13 11087.137869231834 6.050143884871497e8
6250 202839.80385285555 32.39303709287429 60.25449090806339 0.1459663919930207 0.14742553652586501 392.1040943652406 1.5149905444646037 1.5318688548275232 -4.921602638950391e-13 11087.137869231821 6.05014388487142e8
6300 204455.85015498634 32.27116956320432 60.71731155330912 0.14720132569126737 0.14902892342722965 393.4528324819403 1.534389440281453 1.4869715560490995 -1.1459157897159386e-13 11087.137869231796 6.050143884871362e8
6350 206060.98733730637 31.91528446758328 61.116499623851254 0.14846563653493075 0.15056436337623152 472.337697852734 1.5336860417339386 1.7060850121030102 -5.962912643531875e-13 11087.137869231832 6.05014388487129e8
6400 207605.8561822533 30.644510670414515 61.03270278682158 0.14955530603925146 0.15206894009069574 487.27440390013 1.627430836502165 1.8205735015936275 -4.094634942268861e-13 11087.137869231792 6.050143884871256e8
6450 209111.29405813402 29.704326767208176 60.94807469471381 0.15053878266599557 0.15352169740607385 460.664091624938 1.755800212341355 1.6830281013517163 -4.7217910394906e-13 11087.137869231841 6.050143884871198e8
6500 210586.24623730243 29.4245137467518 60.55653829056376 0.15156910534925638 0.15502665582894082 470.56404189517525 1.722678601776124 1.6349164764983484 -3.6747951055194865e-13 11087.137869231843 6.050143884871157e8
6550 212054.34839091336 29.363054787838077 60.18555929897126 0.15247667725428493 0.15647052147982188 431.20039833515875 1.8469521456683342 1.864754213729095 -5.041983527845971e-13 11087.137869231785 6.050143884871125e8
6600 213530.9205432133 29.84542910234704 59.73617139605329 0.15348726833565268 0.15776436024995247 410.0006466367049 1.970301763378108 1.96224690670837 -3.3075644740317306e-13 11087.137869231829 6.050143884871067e8
6650 215046.48297654174 30.818008336969214 59.898380226436885 0.1544377624878453 0.15891445573358787 390.7014469507776 1.9493193150471049 1.901339860524427 -3.3075644740317306e-13 11087.137869231805 6.050143884871061e8
6700 216593.30530760842 31.182642381878818 60.37421521647748 0.15554495778040062 0.15982781662355752 382.6206259753253 1.7867939410025504 1.7628852941406854 7.67255865818726e-14 11087.137869231809 6.050143884870985e8
6750 218149.9908724239 31.117105476446728 61.26136298686787 0.1565283109812865 0.16076774307407832 410.4807875083534 2.1703836963499286 1.55812526936271 -6.108640907888293e-14 11087.137869231763 6.050143884870968e8
6800 219707.75816767442 31.081935989973758 61.902722747077945 0.1577433171505609 0.16154898419123934 406.23434162711783 2.550205498808407 1.9363849176137413 -1.5293044158328088e-13 11087.137869231829 6.050143884870894e8
