#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
5850 149194.72156350367 25.475487388237255 2.5980373509352757e-6 2.108365709291021e-9 1.4076768285368707e-9 3.7717849409091286e-5 9.016727131605506e-8 7.324320960844233e-8 1.3574676654733668e-13 9507.35078012799 7.38778084907173e8
5900 150468.92766499173 25.494081161374208 2.672173532807126e-6 2.106554001475761e-9 1.431788432340461e-9 2.8638656658586115e-5 8.439643656155127e-8 6.806664756831005e-8 -1.752443493038601e-13 9507.350780128 7.387780849071645e8
5950 151743.6017791768 25.48432037648542 2.741528631987565e-6 2.1064373782149785e-9 1.4463193159000296e-9 2.0681055048044072e-5 6.610194563938521e-8 7.690923198300226e-8 5.44461195906282e-13 9507.350780128052 7.387780849071666e8
6000 153017.42002719562 25.47039633747777 2.7608809765652887e-6 2.1028477337500097e-9 1.4609909730238782e-9 2.775558277789969e-5 8.649748495237475e-8 8.284832983540547e-8 -9.219910811624217e-13 9507.350780128056 7.387780849071668e8
6050 154290.80465382873 25.46678889613358 2.780324439655892e-6 2.093092194160562e-9 1.4864953562222819e-9 3.158322761009913e-5 6.569412469570324e-8 8.177945126641717e-8 -1.0746836388648928e-13 9507.350780128012 7.387780849071622e8
6100 155564.27405297014 25.47358993428064 2.7994305548425482e-6 2.094363222489361e-9 1.4969313836612423e-9 2.2567961423192173e-5 6.107522926290798e-8 7.276290014956999e-8 2.4118293732405075e-14 9507.350780127947 7.387780849071679e8
6150 156838.34984110107 25.49083718027077 2.797716059441016e-6 2.1052205437127115e-9 1.4899298342935998e-9 2.7568185032578185e-5 6.201509367143032e-8 7.821927350271096e-8 -1.2262351818773723e-12 9507.350780128032 7.38778084907163e8
6200 158113.5540872437 25.518511672539606 2.8027523853103834e-6 2.11973021501759e-9 1.4886899310977806e-9 3.131687299173791e-5 5.993829399475459e-8 8.040724804037058e-8 -1.362689099936648e-12 9507.350780127968 7.38778084907165e8
6250 159390.40640069926 25.556534592648894 2.83990745937831e-6 2.1251741625400677e-9 1.5121118456368547e-9 2.755057721515186e-5 5.0902877329894736e-8 8.32305671050193e-8 -3.2201753434184176e-13 9507.350780128023 7.38778084907168e8
6300 160669.42084237825 25.604763402986748 2.812242584324016e-6 2.131061740155933e-9 1.5452724211324307e-9 2.463056443957612e-5 8.466437600995746e-8 1.0454206322840776e-7 5.122103008264204e-13 9507.350780127994 7.387780849071643e8
6350 161950.8405990585 25.628621079048056 2.7160196486379713e-6 2.151516520443014e-9 1.5460346815776955e-9 3.796764576691203e-5 9.602659339913444e-8 1.0772662945024436e-7 -8.944625761857028e-13 9507.35078012804 7.387780849071716e8
6400 163230.88954426098 25.57605695078135 2.6569851249262928e-6 2.1675444872781916e-9 1.5330103487472593e-9 3.815310628851876e-5 8.939598616919398e-8 1.1254177689767886e-7 5.033171825568178e-14 9507.350780128016 7.38778084907169e8
6450 164508.56761417727 25.53361776294156 2.589336501983259e-6 2.175768442853427e-9 1.5255141602987881e-9 3.52424722223077e-5 8.754378222342041e-8 1.0844887324279462e-7 -2.2113307409564675e-12 9507.350780127996 7.387780849071689e8
6500 165784.385699936 25.50147457069607 2.5490483730556383e-6 2.187176740587622e-9 1.5218823677422408e-9 3.852180088870227e-5 1.0412870748988112e-7 1.0908066072623512e-7 -2.3398052140025137e-13 9507.350780128027 7.38778084907163e8
6550 167058.86155639988 25.479732908335507 2.5677393478542536e-6 2.195659279866127e-9 1.5274525501348922e-9 4.0845934563549235e-5 1.1104048319721116e-7 1.1005378694473045e-7 2.151002460904432e-12 9507.35078012802 7.387780849071592e8
6600 168332.51663198523 25.468436830691505 2.629947509350015e-6 2.203906147979025e-9 1.5331893096310489e-9 2.8454976927605458e-5 7.697507042880858e-8 1.071183040324275e-7 1.1569893742649664e-12 9507.350780128034 7.387780849071664e8
6650 169605.87308502008 25.46757238081448 2.64641448208185e-6 2.212615290395295e-9 1.533589104069086e-9 2.5410538000869565e-5 7.461372897310525e-8 1.0372987813145329e-7 -1.0128654348489543e-12 9507.350780127976 7.387780849071703e8
6700 170879.45095991148 25.477070478460128 2.6536039850561784e-6 2.2244154724867286e-9 1.5389985529407033e-9 2.9463428290910088e-5 7.321651468439327e-8 1.0007901501962735e-7 -9.220035251145778e-13 9507.350780128 7.387780849071646e8
6750 172153.76548865737 25.49680906296244 2.658675223303533e-6 2.2435734612946225e-9 1.535685242863884e-9 2.0659899746533483e-5 5.454479140576396e-8 7.992050277128016e-8 -4.2632166443252287e-13 9507.350780128052 7.387780849071684e8
6800 173411.6877538111 25.482477268605635 2.641919919730947e-6 2.263738078400141e-9 1.5177121400624254e-9 2.0946097720297985e-5 6.390015483415112e-8 8.390506961442057e-8 3.702798472846666e-13 9507.350780128008 7.387780849071711e8
6850 174685.43980894334 25.46957366773948 2.6217405019597473e-6 2.2760531960597855e-9 1.5126383432674018e-9 2.5936531528714113e-5 6.824728077114983e-8 8.692538944199413e-8 -1.1931806946563633e-12 9507.350780127988 7.387780849071614e8
6900 175958.80957930943 25.466998156956205 2.6616130645737484e-6 2.2819798059729438e-9 1.5275711753460457e-9 2.613052311062347e-5 5.5188808481543283e-8 8.782919921901389e-8 5.913653232633168e-13 9507.35078012795 7.387780849071726e8
6950 177232.31589949754 25.474837335057998 2.672401740623925e-6 2.293966802063642e-9 1.5355585300829438e-9 2.222856073785806e-5 5.6178083504554444e-8 8.766818240801832e-8 -3.274827027526391e-13 9507.350780128028 7.387780849071652e8
7000 178506.48055696127 25.493123418054637 2.6652442554533876e-6 2.301860485621927e-9 1.5417456063172021e-9 2.5289509721915238e-5 5.1689717381342426e-8 8.249362534740179e-8 -1.823948356580856e-13 9507.350780128078 7.387780849071662e8
7050 179781.82550907682 25.521831650174313 2.6638648616038785e-6 2.307427526965773e-9 1.5365384805504492e-9 3.206394467270002e-5 4.82522062861257e-8 7.480943403637141e-8 -1.165162657763702e-12 9507.350780128003 7.387780849071677e8
7100 181058.86995517294 25.56087706315725 2.6978935898720653e-6 2.315668855274863e-9 1.5278239140604202e-9 2.0578489056788385e-5 5.49024812279697e-8 7.51190185194206e-8 8.542007373387172e-14 9507.350780128068 7.387780849071659e8
7150 182338.127227901 25.610110539748025 2.678623170943066e-6 2.328578841307195e-9 1.5277506460608646e-9 2.165528894693125e-5 7.776539445725206e-8 8.720207941848024e-8 -1.034512646851315e-12 9507.350780127994 7.387780849071592e8
7200 183619.63272557364 25.622946179735063 2.6906681531590943e-6 2.3341235417768297e-9 1.535502872907096e-9 3.717684012372047e-5 8.641743814985503e-8 9.745439455421945e-8 -4.364773652324098e-13 9507.350780128047 7.387780849071685e8
7250 184899.42326017926 25.57137941045285 2.7395722443781702e-6 2.330905691591659e-9 1.5507002531645652e-9 3.130398727080319e-5 8.241807930575717e-8 9.977226422819285e-8 -1.5282800533555315e-12 9507.350780128038 7.387780849071621e8
7300 186176.89332855746 25.52995766390677 2.8377662021677025e-6 2.323826595429207e-9 1.574153910782762e-9 3.214731259504333e-5 7.423889142321727e-8 9.791674659975769e-8 -8.647589521294945e-15 9507.350780128038 7.387780849071624e8
7350 187452.5546524252 25.49884526694469 2.8758291027252995e-6 2.331329051830067e-9 1.5854363745508589e-9 3.5381399356992915e-5 9.369508535694848e-8 9.661145644601632e-8 -3.442207756294781e-13 9507.350780128027 7.38778084907171e8
7400 188726.92549227504 25.47814146194294 2.8578423728973153e-6 2.3337087710679252e-9 1.6014416276125947e-9 4.1366285586263984e-5 9.307514992062949e-8 9.895697972162054e-8 -6.062588195398088e-13 9507.35078012804 7.387780849071642e8
7450 190000.52749728944 25.467884393039554 2.821979295942583e-6 2.3327515826113135e-9 1.6155896149091016e-9 2.8186257623019628e-5 7.395521356423629e-8 9.870824158042524e-8 -3.318045830591087e-13 9507.350780127983 7.387780849071659e8
7500 191273.88273993638 25.468054522628123 2.7922073239526915e-6 2.341036550469219e-9 1.6122117189998271e-9 2.4771400148893008e-5 9.415039931015556e-8 8.801316123130398e-8 -1.441864463449184e-12 9507.350780128021 7.387780849071673e8
7550 192547.51090592242 25.47857741730893 2.8228397215304195e-6 2.3579964310625387e-9 1.5970052408456565e-9 3.4320381018915214e-5 9.459163652358882e-8 7.013422970159056e-8 -1.9464820390062983e-12 9507.350780128078 7.387780849071649e8
7600 193821.9266050402 25.499325822558717 2.906889804138896e-6 2.3543117303543075e-9 1.6137312773176796e-9 2.3241635062731802e-5 8.120400013522655e-8 6.886698367125632e-8 -9.178462878674021e-13 9507.350780128101 7.38778084907166e8
7650 195096.44486359938 25.480513133135553 2.9805973051156905e-6 2.3585708172183632e-9 1.6182946358454386e-9 2.023789238592144e-5 6.910777616830899e-8 6.340865740805945e-8 -9.18452212614688e-13 9507.350780127954 7.387780849071677e8
7700 196370.12813679304 25.468765952146864 3.025789161618161e-6 2.353064793650101e-9 1.64400596127942e-9 2.433757617836818e-5 7.57468657242022e-8 7.785272247706754e-8 -2.721162093160152e-13 9507.35078012801 7.387780849071666e8
7750 197643.48728682657 25.467359253707794 3.02308082741687e-6 2.3436070446683542e-9 1.6782569252252613e-9 2.656091055541765e-5 6.208887992631418e-8 6.837796454051137e-8 -5.57964319836119e-13 9507.350780128016 7.387780849071627e8
7800 198917.04161546033 25.476373620578666 2.9794507936824355e-6 2.3571259115187705e-9 1.6820424277969062e-9 2.424868944217451e-5 5.394917917955766e-8 6.824800989624347e-8 -2.426446230888302e-13 9507.350780127963 7.38778084907169e8
7850 200191.3130702226 25.49583499743635 2.9276833686398633e-6 2.3672662128150864e-9 1.6865846548953637e-9 2.4893593945307657e-5 6.835235247248939e-8 8.324973782558587e-8 -8.410020116231564e-13 9507.350780127996 7.387780849071621e8
7900 201466.8234470701 25.525712031238324 2.927240188000061e-6 2.3854876666961752e-9 1.6739457201430598e-9 2.6024239559774287e-5 5.1928097599684975e-8 7.179939620627351e-8 8.621165267505335e-13 9507.35078012799 7.387780849071634e8
7950 202744.09144391885 25.565912751702534 2.9266804370023975e-6 2.3892049458049543e-9 1.6795461967318517e-9 2.3003461365078692e-5 5.87254123385339e-8 6.687877524003127e-8 -3.624109620002073e-13 9507.350780127997 7.387780849071662e8
8000 204023.62953017626 25.616280558418495 2.9129529807058347e-6 2.385979869345044e-9 1.700576515268247e-9 2.8177200874779373e-5 9.38822931895178e-8 9.304240594643076e-8 -6.124703259464977e-13 9507.35078012807 7.387780849071687e8
8050 205305.1659586602 25.616642558205196 2.878538287012083e-6 2.4022003355340317e-9 1.69846237343491e-9 4.0078763049677946e-5 9.79373950549256e-8 7.783348318635142e-8 4.445756858847444e-13 9507.35078012798 7.38778084907168e8
8100 206584.67005632966 25.566207226601186 2.85373142476886e-6 2.4129589324192066e-9 1.6962303049921081e-9 2.981126272061374e-5 8.425161657221736e-8 8.34595489385137e-8 7.031826091215377e-13 9507.350780128036 7.387780849071707e8
8150 207861.91085031474 25.52593880770751 2.8495611770585256e-6 2.4249560431322364e-9 1.6909888469680326e-9 2.8148730052635074e-5 8.06472745529252e-8 9.147754098659533e-8 4.646236705549864e-14 9507.350780128052 7.38778084907172e8
8200 209137.4009621682 25.495994073554332 2.868963850518232e-6 2.433630231612052e-9 1.6989089722666761e-9 4.2447243686183356e-5 9.785456972499773e-8 1.0459109878180328e-7 -5.437083368008472e-13 9507.350780127988 7.387780849071615e8
8250 210411.65918687702 25.47646519666654 2.8904162014747477e-6 2.4394376921772687e-9 1.7172970402453179e-9 4.447256287676282e-5 9.379651827456925e-8 7.390731293632768e-8 -3.283020891407538e-13 9507.350780127981 7.387780849071666e8
8300 211685.20736587708 25.467383677309982 2.960354171118113e-6 2.4473975889009035e-9 1.7306715396738568e-9 2.589850737422239e-5 8.15462059544636e-8 7.423050762955796e-8 4.436871996661483e-13 9507.350780128052 7.38778084907168e8
8350 212958.56744104662 25.46872368831871 2.973949701382394e-6 2.457881032266217e-9 1.745630202553234e-9 2.9017250199103728e-5 7.61721070108301e-8 9.10249460250867e-8 -1.372060592443938e-12 9507.35078012804 7.387780849071676e8
8400 214232.25865992153 25.4804047606761 2.987683403664841e-6 2.4714315859311998e-9 1.7548270291928167e-9 3.63332965207519e-5 6.004535235692998e-8 9.912361770281208e-8 -4.550188539447724e-13 9507.350780128016 7.387780849071676e8
8450 215506.78966112653 25.49949231897058 3.0006407846233034e-6 2.491327668596248e-9 1.74741305601742e-9 2.2641315808868967e-5 6.12871575433882e-8 8.263141038078459e-8 8.971074843724258e-13 9507.350780127988 7.387780849071647e8
8500 216764.52199851754 25.478885015861138 2.988528756107655e-6 2.5031027949749413e-9 1.736202979146655e-9 2.0510118702077307e-5 6.684923536948162e-8 7.662648646503123e-8 -6.727420697735944e-13 9507.350780128027 7.387780849071631e8
8550 218038.14990764856 25.46816120383987 3.0071197493414224e-6 2.5023512813525644e-9 1.7420709232060389e-9 3.445347829256207e-5 6.884107534022021e-8 8.753141641365536e-8 1.6608100582705556e-12 9507.350780127968 7.387780849071728e8
8600 219311.5051488595 25.467788268128402 3.0420369834136564e-6 2.5063523690972243e-9 1.7558793799702782e-9 3.0593528208555654e-5 4.331681642544272e-8 7.379221789172163e-8 1.5376704510978276e-13 9507.350780128021 7.387780849071689e8
8650 220585.1074087975 25.47784147098264 3.054453506831496e-6 2.5198459628474017e-9 1.7678523143895501e-9 2.6127365345018916e-5 6.289377546542241e-8 8.351850969146035e-8 -6.922857752480552e-14 9507.35078012802 7.387780849071673e8
8700 221859.47874752717 25.498341177972485 3.0887663421159377e-6 2.530211824731734e-9 1.772529558334972e-9 2.4249871785286814e-5 7.645569599645796e-8 9.113746268774037e-8 -1.177839216102257e-13 9507.350780128014 7.387780849071631e8
8750 223135.14078747656 25.52925016964515 3.109730658857655e-6 2.537026494917095e-9 1.7768992202184815e-9 2.821090311044827e-5 5.4890246986571967e-8 7.919855815607946e-8 1.3231874489649966e-12 9507.350780128043 7.387780849071658e8
8800 224412.61175110377 25.570470255499238 3.1010930239652818e-6 2.5420118287159746e-9 1.780481353313493e-9 2.4078381102299318e-5 6.621934869888157e-8 7.842240756783525e-8 -4.594814466333131e-13 9507.350780127983 7.387780849071653e8
8850 225692.40330968914 25.621838154161694 3.0731519333329704e-6 2.558139973371064e-9 1.7725469718438956e-9 2.6559471734799445e-5 9.590245908519535e-8 9.754880195278481e-8 -4.723944400628314e-13 9507.350780128027 7.387780849071671e8
8900 226973.9085953462 25.61117666687579 3.071017350304178e-6 2.5678004223874157e-9 1.7737009211418014e-9 4.4530881496029906e-5 1.1004053798724378e-7 9.518042856648812e-8 5.421753376179433e-13 9507.350780127994 7.387780849071752e8
8950 228253.1648640538 25.561743597081303 3.1109863714639472e-6 2.5680545179752706e-9 1.7891242042000997e-9 3.116863445029594e-5 9.396063836708546e-8 8.829043834923667e-8 3.7333292308477397e-13 9507.350780128008 7.387780849071718e8
9000 229530.2084460283 25.522496077555317 3.1434338294923706e-6 2.5681791636380794e-9 1.808273239959159e-9 2.542591573728714e-5 9.482902217639033e-8 7.6619754818541e-8 2.464093972295489e-14 9507.35078012806 7.38778084907167e8
9050 230805.55272357125 25.493584243141022 3.167895061400265e-6 2.574464509275539e-9 1.822475308230945e-9 4.0618213461129926e-5 1.1410720479609893e-7 7.990227818277518e-8 1.6782009600220373e-13 9507.350780128027 7.387780849071697e8
9100 232079.7169314506 25.47509404747641 3.1645583864499327e-6 2.579803491918411e-9 1.8331371745350609e-9 4.795911081600934e-5 9.716393245540189e-8 7.988080841236922e-8 6.292437563989336e-13 9507.350780127963 7.38778084907164e8
9150 233353.22304976717 25.46705114657041 3.1970823405873557e-6 2.590095791224296e-9 1.8370610808170635e-9 3.1561716241412796e-5 8.734615886130115e-8 7.251706515831735e-8 1.4262626191268918e-12 9507.350780128048 7.387780849071698e8
9200 234626.59287474956 25.469424168037058 3.21120624626126e-6 2.600945060116207e-9 1.8398322125527941e-9 2.7344567570253275e-5 1.0384832072052319e-7 6.367775424315214e-8 5.577283633587005e-13 9507.350780128028 7.387780849071624e8
9250 235900.3452374022 25.48212733951614 3.1731558711520366e-6 2.617611636570316e-9 1.8400850153574465e-9 3.448736424616072e-5 9.697959801879819e-8 6.154570453970054e-8 -1.1433694686302812e-13 9507.350780127994 7.387780849071647e8
9300 237174.95847765976 25.4969688744948 3.204578147687338e-6 2.6136300571267373e-9 1.8583510400299114e-9 2.5523106160108e-5 8.039952686944574e-8 6.06501493471967e-8 4.016046251559989e-14 9507.350780128 7.387780849071677e8
9350 238449.25958933265 25.477164731133612 3.213320812436271e-6 2.616408232478596e-9 1.8592584210165728e-9 2.3446820705430582e-5 7.137714506944004e-8 6.911624442218489e-8 7.760053350584621e-13 9507.35078012798 7.387780849071687e8
9400 239722.83099344882 25.467600443855375 3.234310101732298e-6 2.6028160925102285e-9 1.8869573414490447e-9 3.198027116013691e-5 6.643902666914059e-8 7.876693131070311e-8 8.023238152547477e-14 9507.350780128021 7.387780849071677e8
9450 240996.1880145173 25.46839816902748 3.2150400481973618e-6 2.596488830475598e-9 1.922655128115248e-9 2.747391590673942e-5 9.620354651795893e-8 7.231699200582753e-8 -6.292356199686778e-13 9507.35078012804 7.387780849071652e8
9500 242269.85074282804 25.479627118819295 3.1823443111308445e-6 2.614009927949866e-9 1.9243600040971548e-9 2.7040066925110295e-5 6.343771175032487e-8 1.0359228455603109e-7 -8.775711974079042e-13 9507.350780127985 7.387780849071667e8
9550 243544.3413324506 25.50130132202551 3.210305472915801e-6 2.6248531549333307e-9 1.9190517948407687e-9 2.9757944503217004e-5 7.186898920430451e-8 1.0451266579947216e-7 7.150390631516616e-13 9507.350780128027 7.387780849071708e8
9600 244820.18117448193 25.53337687806262 3.2524787307878862e-6 2.6386366121952094e-9 1.905836515244223e-9 3.292823566880543e-5 7.225550037459616e-8 8.983725480193883e-8 -9.464788645511496e-13 9507.350780128067 7.387780849071729e8
9650 246097.8879153837 25.575748481528674 3.274722863789187e-6 2.643492813642939e-9 1.9133938135948032e-9 2.6291152607882395e-5 8.530132070139196e-8 9.104584997032816e-8 1.7296351645773817e-13 9507.350780128056 7.387780849071666e8
9700 247377.9722821567 25.628245243275344 3.2817358173166612e-6 2.652256944266819e-9 1.9228471748801897e-9 2.321810279681813e-5 9.107832264765303e-8 1.046237611546097e-7 -5.296195095459778e-13 9507.350780128 7.387780849071629e8
9750 248659.37612985304 25.605110715547283 3.236138613518858e-6 2.6705622183309546e-9 1.919401570964383e-9 3.959352943638805e-5 1.1121814932901763e-7 1.0440645728526654e-7 -1.2869878126632647e-12 9507.350780128012 7.387780849071655e8
9800 249938.35798708606 25.556814372947745 3.258840293758471e-6 2.6850664181050813e-9 1.9129501950295976e-9 3.315344838483725e-5 1.0223102639428383e-7 9.434401959662608e-8 2.3694648953526715e-13 9507.350780128027 7.387780849071679e8
9850 251215.18454208123 25.51872382059755 3.227432170332715e-6 2.7028895429086755e-9 1.914900998380464e-9 2.8007261789753102e-5 1.006003550602097e-7 9.154988192539015e-8 -5.148252059265752e-13 9507.350780128067 7.387780849071642e8
9900 252490.36999759762 25.490981764208122 3.2433956942179293e-6 2.7179149749647573e-9 1.92511121557839e-9 3.941609429602977e-5 1.084979212584436e-7 1.0376071146733779e-7 8.107739766889531e-13 9507.350780128034 7.387780849071679e8
9950 253764.4340495019 25.473667189920228 3.263690180208653e-6 2.7287779817043153e-9 1.9339789645235157e-9 4.6609266064479016e-5 1.0019176027720178e-7 9.299870673551425e-8 -5.5247797277597935e-14 9507.350780128038 7.387780849071633e8
10000 255037.8988009168 25.46679917898352 3.3341234371560215e-6 2.7406832600797846e-9 1.9299061933406704e-9 3.229824505979195e-5 6.31098985848233e-8 9.427221953073328e-8 3.5738551978338213e-13 9507.350780127997 7.38778084907165e8
10050 256311.2858509107 25.470340106590825 3.3962330660816693e-6 2.745927802988125e-9 1.9325497776938752e-9 2.9605884265038185e-5 6.267434765616642e-8 1.097971606411896e-7 -7.472162517456765e-14 9507.35078012807 7.387780849071704e8
10100 257585.11352732623 25.484198203792342 3.4466962162116267e-6 2.753033156929283e-9 1.9516332985133732e-9 3.6434459616430104e-5 5.54834046484487e-8 1.0290969826298735e-7 9.763146756856683e-13 9507.350780128021 7.387780849071656e8
10150 258859.7943847569 25.494233587205457 3.4412448166459453e-6 2.7654837603466495e-9 1.9618213382725937e-9 2.5576557163731195e-5 6.540160321644173e-8 8.109528309985237e-8 6.229949779624699e-13 9507.350780128041 7.387780849071653e8
10200 260117.33007942486 25.47575233607499 3.4626791833673843e-6 2.7750750050669093e-9 1.9511303279331504e-9 2.473829772497993e-5 7.373118118825239e-8 8.141360291480382e-8 -4.1446736416334903e-13 9507.35078012798 7.3877808490717e8
10250 261390.85697980766 25.46721414711793 3.4586662466231005e-6 2.772964485597522e-9 1.9614831934219234e-9 3.038064096472226e-5 6.719767747798144e-8 8.202005432472737e-8 -1.0390604327507693e-13 9507.35078012804 7.387780849071678e8
10300 262664.2210601269 25.46904723283743 3.4644413416973505e-6 2.7812840231502084e-9 1.978746413735365e-9 2.9661467124242336e-5 5.4187046016895835e-8 1.0697467073272904e-7 3.928632273799899e-13 9507.350780128036 7.387780849071683e8
10350 263937.94273815467 25.481315451417196 3.489902871770523e-6 2.795792908431086e-9 1.9862802371698004e-9 2.549307646404486e-5 7.142978492025165e-8 9.711932269507173e-8 -3.0421729835646093e-13 9507.35078012802 7.387780849071665e8
10400 265212.54422158026 25.504027219952228 3.5022032317115925e-6 2.8049216432937428e-9 1.976906161460836e-9 2.849498105206294e-5 7.040445076933466e-8 9.361616068459533e-8 3.174184171397439e-13 9507.35078012809 7.387780849071664e8
10450 266488.546666014 25.53713268617565 3.5261892092247944e-6 2.8081858377849266e-9 1.968121783918481e-9 3.3250920751015656e-5 6.744430881833186e-8 1.0156358298818446e-7 3.8728546513285845e-13 9507.350780128072 7.387780849071635e8
10500 267766.46717531624 25.58052021191586 3.5618446695161125e-6 2.8140498395136057e-9 1.9684270073455664e-9 3.161463973810896e-5 8.331870927913432e-8 1.0875896572226651e-7 -3.124599808191431e-13 9507.350780128043 7.387780849071679e8
10550 269046.81560636277 25.63401213215947 3.6224367661312037e-6 2.832354246328684e-9 1.959522025826833e-9 2.585029687907081e-5 9.52563155437458e-8 9.428844152670202e-8 6.559781517653545e-13 9507.350780128047 7.387780849071673e8
10600 270328.07147836674 25.59985504841318 3.6319312090993086e-6 2.8465159388534846e-9 1.955013805997717e-9 3.511153772706166e-5 1.0562682156711745e-7 9.626484201441521e-8 4.714400846551792e-13 9507.350780128023 7.387780849071676e8
10650 271606.81614169443 25.55256557591309 3.656734221100174e-6 2.844253580949596e-9 1.9732772417055353e-9 3.0580642487620935e-5 1.061982448369303e-7 8.606533868915633e-8 -9.71547206169307e-13 9507.350780128008 7.387780849071676e8
10700 272883.45631254517 25.515499076249494 3.60092871095164e-6 2.8552098435524357e-9 1.9901760823303735e-9 2.8019938326906413e-5 1.0505194303345178e-7 8.704160764372304e-8 8.556116900677839e-13 9507.350780128048 7.38778084907166e8
10750 274158.5068842753 25.48879171352138 3.5610310381101228e-6 2.8775292366294255e-9 1.9866907826468353e-9 4.115028423257172e-5 1.0986933057788306e-7 8.739724785544745e-8 -1.2090831082845758e-12 9507.350780128048 7.387780849071667e8
10800 275432.4879270323 25.472516350307693 3.5170819062124443e-6 2.893160346318012e-9 1.989684044420994e-9 3.9465801819460467e-5 1.0543353023972912e-7 8.99152573508033e-8 5.118388967159199e-13 9507.350780128056 7.387780849071678e8
10850 276705.9216211823 25.46668629318519 3.501875757730413e-6 2.8996584949069897e-9 1.99996924983313e-9 2.922290332207922e-5 1.1183800147085421e-7 8.605379242521138e-8 -4.837117359351218e-13 9507.350780128072 7.38778084907165e8
10900 277979.32936185563 25.471258428283626 3.5360645264239287e-6 2.9158312044878207e-9 1.9855319764760906e-9 3.776803350774571e-5 1.3087891265195495e-7 8.818417585043647e-8 1.0979921184800724e-12 9507.35078012806 7.387780849071666e8
10950 279253.2290046069 25.486135721637453 3.530449805159282e-6 2.9334899303746477e-9 1.9858853966247646e-9 3.725875467353035e-5 1.2317779496395787e-7 6.74667172129162e-8 -4.4881602240857676e-13 9507.350780128032 7.387780849071646e8
11000 280527.9470896808 25.491922548494035 3.537059913918592e-6 2.9326426190818093e-9 2.006049268344857e-9 2.6788444301928394e-5 7.956730996294681e-8 7.026087295303185e-8 -9.288213750554038e-14 9507.350780128032 7.387780849071646e8
11050 281802.05077163986 25.474276652219004 3.5439662406285516e-6 2.9391972153932074e-9 2.0043765757325327e-9 2.739399678830523e-5 8.528324169088108e-8 7.109044303232892e-8 -1.3215946230890353e-12 9507.350780128034 7.387780849071671e8
11100 283075.5334751413 25.466900851535396 3.5836191065340068e-6 2.9235084351375193e-9 2.036131743018006e-9 3.095723695878405e-5 8.611336271835413e-8 7.88832508480386e-8 2.3478148116690443e-13 9507.350780128036 7.38778084907166e8
11150 284348.91175500845 25.469906206143435 3.5862261524621853e-6 2.92833722738858e-9 2.06113607712415e-9 2.7278792913421057e-5 1.1445324071823748e-7 6.927494183850413e-8 -4.84980540441484e-13 9507.350780127988 7.387780849071673e8
11200 285622.7063677449 25.48335044710323 3.6000194664354824e-6 2.9488828201683552e-9 2.0600447020707136e-9 2.7711877919500694e-5 8.747695090516316e-8 1.0718194602687969e-7 -7.573906184737973e-13 9507.350780128018 7.387780849071659e8
11250 286897.4395466085 25.507235583769415 3.6002706320476764e-6 2.9642878791786386e-9 2.0460282743635284e-9 2.890771793317981e-5 7.150697628466318e-8 1.0004461586943236e-7 -2.764194236942509e-13 9507.350780128038 7.387780849071617e8
11300 288173.63214419957 25.54150501997853 3.601131509387784e-6 2.9734892287540165e-9 2.0278512902960268e-9 3.671065678645391e-5 6.99451798841233e-8 1.1311366793220756e-7 -1.0368025733547814e-12 9507.350780127985 7.387780849071606e8
11350 289451.800612995 25.586039916124466 3.5828633383658448e-6 2.9752341376723594e-9 2.0332258652722447e-9 2.946351196442265e-5 8.553324230831105e-8 9.928377647794306e-8 -9.981057110581388e-13 9507.350780128008 7.387780849071679e8
11400 290732.45378478337 25.64065487274632 3.6350284719601156e-6 2.9862849021263232e-9 2.028884860533398e-9 2.7454845621832646e-5 9.671421524748425e-8 9.818790677740274e-8 -4.553736935396327e-13 9507.350780128048 7.387780849071707e8
11450 292013.47636883834 25.594028001847683 3.6671670993710512e-6 3.0007658554228274e-9 2.0238304812648796e-9 3.0605415304307826e-5 1.0680161427467638e-7 1.0124329671845622e-7 -3.556546737265373e-13 9507.350780128041 7.387780849071666e8
11500 293291.9586995154 25.547880226275645 3.714555739818483e-6 3.009836095703741e-9 2.0240047288060535e-9 2.788521237562236e-5 1.1076465938897329e-7 8.612102753158268e-8 1.5555466669833914e-13 9507.350780128081 7.38778084907164e8
11550 294568.39412915695 25.5119740431892 3.7739136100945454e-6 3.018443382776304e-9 2.0293360447555677e-9 2.854231934179552e-5 1.0869434370619491e-7 1.2716296599046828e-7 3.2639098525772687e-13 9507.350780128028 7.387780849071681e8
11600 295843.29829239147 25.486438267109797 3.7965971277783314e-6 3.0204581901118825e-9 2.042809685568787e-9 4.246588287060149e-5 1.0184101545407387e-7 1.1740828903539224e-7 -8.66065567105869e-14 9507.350780128048 7.387780849071668e8
11650 297117.19164583285 25.47133888626449 3.817446665053662e-6 3.027872939670234e-9 2.0438397908563995e-9 3.2745989301474765e-5 8.845931404044549e-8 9.438307690956549e-8 -2.4499691293713993e-12 9507.350780127994 7.387780849071603e8
11700 298390.59642285877 25.46668272426308 3.848444520303521e-6 3.035320576335e-9 2.041611424163801e-9 2.8129590646130964e-5 7.429185683305306e-8 1.1457099380329794e-7 -6.118719991892303e-13 9507.350780128036 7.387780849071672e8
