#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6150 261238.0520678705 42.44612386820191 0.006627026211296583 7.590139224527801e-6 3.0124997823179535e-6 0.057945460315067976 4.471145416679034e-5 3.616981447879253e-5 -3.142792363715825e-7 9507.350780128092 7.387780844095736e8
6200 263360.4360951361 42.457058832489786 0.0065925961040944865 7.6001022859176255e-6 3.043400850680744e-6 0.05658984413594226 4.061259023363517e-5 3.680723561766408e-5 -3.097759889981878e-7 9507.35078012808 7.387780844089094e8
6250 265484.59916213434 42.51632625128693 0.0065429329458167795 7.610345824972523e-6 3.0848789259042377e-6 0.062247395415852225 3.9221010297851855e-5 3.723902789354305e-5 -3.0637708583384537e-7 9507.350780128021 7.387780844082592e8
6300 267612.9525541894 42.62359134445795 0.006503632874517486 7.620007779210382e-6 3.1340649920499235e-6 0.06732649112746003 3.960098622973751e-5 3.69302786447645e-5 -3.0501006775223496e-7 9507.350780128054 7.387780844076064e8
6350 269747.4816509099 42.70882263146018 0.00649980073775573 7.626786003324616e-6 3.1888568744487654e-6 0.0697209026282053 3.985351372737256e-5 3.673644863361192e-5 -3.061604919927211e-7 9507.350780128056 7.38778084406954e8
6400 271879.28337867995 42.5737421420059 0.006538303875597225 7.62963281947802e-6 3.2438647716890124e-6 0.06961928816053842 3.866989187906178e-5 3.518233792415559e-5 -3.0955994169544245e-7 9507.35078012804 7.387780844062991e8
6450 274005.5358684895 42.48610519039745 0.006604195863558463 7.630335662470146e-6 3.2911104369368158e-6 0.06819023629691401 4.415807587493381e-5 3.197778509991811e-5 -3.13972495041375e-7 9507.350780128088 7.38778084405633e8
6500 276128.63488387497 42.44670309072342 0.006666655320272463 7.631462937873918e-6 3.3265478690935947e-6 0.06650527360807246 4.8654904119649345e-5 2.6976730776506752e-5 -3.1773795282017403e-7 9507.350780128101 7.38778084404962e8
6550 278250.9956046973 42.455550211304825 0.006705382298206371 7.636546834087961e-6 3.346064339143414e-6 0.06474090041638192 5.072788462145983e-5 3.187758382072747e-5 -3.1929799360016904e-7 9507.350780128061 7.387780844042891e8
6600 280374.9345441342 42.49156605705883 0.006721511793091132 7.650533766766346e-6 3.3440454544627553e-6 0.06249308858082259 5.0108473869103776e-5 3.522964024671449e-5 -3.184311388410299e-7 9507.35078012805 7.387780844036102e8
6650 282498.21197590756 42.448286946998536 0.0067087653200668534 7.675853458575823e-6 3.3208347512537927e-6 0.06001675527113548 4.785806416629512e-5 3.606222796967429e-5 -3.1544122094407545e-7 9507.350780128065 7.387780844029343e8
6700 284620.54150785 42.45283384395913 0.006677734403371867 7.71143852184098e-6 3.2824006878335085e-6 0.05744744676053415 4.396541234702456e-5 3.7007281185164054e-5 -3.107174547424015e-7 9507.350780128074 7.387780844022716e8
6750 286744.3299843984 42.50570182734201 0.0066571437887586625 7.754855500880442e-6 3.2352548902520302e-6 0.06119315221735633 3.963240796456269e-5 3.926692126515752e-5 -3.068567613932737e-7 9507.350780128063 7.387780844016187e8
6800 288871.9906497451 42.60665663332805 0.006648265803360542 7.801174475000223e-6 3.1871629632743194e-6 0.06514429926846788 4.0256084759493493e-5 3.980804981723596e-5 -3.054395145824032e-7 9507.350780128063 7.387780844009631e8
6850 291005.8474476954 42.73020554923046 0.006644885152837031 7.844765789710464e-6 3.1459630024625726e-6 0.0684501250395897 4.0870545600868446e-5 3.892902993513081e-5 -3.063929043722523e-7 9507.350780128081 7.387780844003135e8
6900 293138.56169121026 42.58894577217864 0.00665697485945733 7.881418656039635e-6 3.1149416515054885e-6 0.07103550825013372 4.008520192883003e-5 3.737257923924764e-5 -3.094919955399039e-7 9507.350780128088 7.387780843996593e8
6950 295265.41296167736 42.4949609965452 0.006695284091536958 7.908762372110146e-6 3.0940795727848766e-6 0.07214945735972833 4.4242463182408986e-5 3.622415116433242e-5 -3.1373130961897354e-7 9507.350780128034 7.387780843989965e8
7000 297388.7914050467 42.449151156485165 0.006752006493328491 7.926974790197339e-6 3.08340799596977e-6 0.07121613756476108 4.810060472870692e-5 3.592524501533356e-5 -3.1720930534480884e-7 9507.35078012806 7.387780843983278e8
7050 299511.11178396334 42.45163025056013 0.006807368301532985 7.938389736406231e-6 3.0813349839745203e-6 0.06838298119259889 5.047342725406079e-5 3.569459766972205e-5 -3.185685427936398e-7 9507.35078012806 7.387780843976498e8
7100 301634.7751066224 42.500836990436724 0.006842868610051286 7.946522010850212e-6 3.0863502141554414e-6 0.06439460781348316 5.020843578379397e-5 3.5741250177356854e-5 -3.1756833614668515e-7 9507.35078012805 7.387780843969741e8
7150 303716.34538540506 42.45181453438211 0.0068433000198928375 7.953596581846142e-6 3.100224369529257e-6 0.06057388005501707 4.8217952733631275e-5 3.606341072265318e-5 -3.147489778991121e-7 9507.350780128078 7.387780843963141e8
7200 305838.66462977894 42.44902733512756 0.006808415259363794 7.960486184456958e-6 3.125809980716881e-6 0.0581928882070315 4.483130318833073e-5 3.664798700003802e-5 -3.105867848785365e-7 9507.350780128038 7.387780843956513e8
7250 307962.07487940736 42.494530724323624 0.00675779603356598 7.967645248108088e-6 3.1622941566455096e-6 0.0615261994530556 3.9899338688198505e-5 3.736106786411675e-5 -3.0682338235819216e-7 9507.35078012808 7.387780843949955e8
7300 310088.9907510038 42.58820604171217 0.006718611862928176 7.974647727422957e-6 3.2063742533643046e-6 0.0672607802098355 4.094964292938874e-5 3.7576740469502656e-5 -3.0466483799782535e-7 9507.35078012809 7.387780843943458e8
7350 312221.801261613 42.72915099738093 0.006718305898313607 7.97968968655941e-6 3.2552228786690827e-6 0.07061154832877037 4.080541982987018e-5 3.78191122918925e-5 -3.046959111053943e-7 9507.350780128054 7.38778084393698e8
7400 314355.5750804548 42.60744299383699 0.006759476602225713 7.981941014078664e-6 3.305004054765379e-6 0.07138002091505768 4.0300627680622814e-5 3.684999101344344e-5 -3.0699017286081763e-7 9507.35078012806 7.387780843930424e8
7450 316483.1661972424 42.50617914142804 0.006822548827300828 7.981756288518424e-6 3.350516480837781e-6 0.07017044576900844 4.610574606855877e-5 3.427981789838608e-5 -3.1110401425052474e-7 9507.350780128054 7.387780843923888e8
7500 318606.9179098479 42.4530070352551 0.006874276129314765 7.980509520782587e-6 3.3882100687821482e-6 0.06793611829925794 5.039047753135906e-5 2.9950580086701706e-5 -3.1553067112768425e-7 9507.350780128052 7.387780843917236e8
7550 320729.24377326434 42.44815432377715 0.006894562573556047 7.981600257071594e-6 3.4125355946527046e-6 0.06545769659237521 5.31561999537189e-5 3.030672750846397e-5 -3.1809871100342456e-7 9507.350780128045 7.387780843910501e8
7600 322852.54996579984 42.49112352906824 0.006898327458547324 7.989914194253231e-6 3.4166727930449357e-6 0.06298653588009984 5.306523656989359e-5 3.480756168497412e-5 -3.177351847185348e-7 9507.350780128056 7.38778084390374e8
7650 324976.46561134723 42.455788425902114 0.0068976831679270975 8.00913690430652e-6 3.399255117339921e-6 0.06040104400221935 5.112767397846829e-5 3.6761782357591644e-5 -3.147770586611949e-7 9507.35078012806 7.38778084389703e8
7700 327098.82150826545 42.446632373165414 0.006885191670780042 8.039841225510722e-6 3.3642672556675234e-6 0.058249989355317666 4.765517027749411e-5 3.6265974569793524e-5 -3.09960399826933e-7 9507.350780128032 7.387780843890373e8
7750 329221.948548943 42.485726891215606 0.006859493249575225 8.080182530587278e-6 3.3189879354282436e-6 0.059126896275074614 4.194778725635784e-5 3.854307947431801e-5 -3.0557227819961026e-7 9507.35078012806 7.387780843883824e8
7800 331348.2618527404 42.57305273143709 0.006823300629222693 8.125487216645607e-6 3.2715396944975655e-6 0.06336829145789125 4.195098616521786e-5 3.9578088799785416e-5 -3.0333966364918533e-7 9507.35078012808 7.387780843877411e8
7850 333480.15611650335 42.70781555120721 0.006793356271472199 8.169388573906086e-6 3.2295381208041764e-6 0.06606596204164816 4.2356932880738274e-5 3.9094250463278524e-5 -3.0357204847481515e-7 9507.350780128032 7.387780843870932e8
7900 335614.62765274866 42.62441952534681 0.006796600201163822 8.207112754796391e-6 3.1964601053968284e-6 0.06739439623765975 4.199387607234373e-5 3.831630095135763e-5 -3.0615932715839164e-7 9507.350780128061 7.387780843864422e8
7950 337742.907178178 42.51684151432721 0.006843698311266418 8.236312720867875e-6 3.1722848655100656e-6 0.06759779427375179 4.544142101953197e-5 3.7705986051128626e-5 -3.102399151356715e-7 9507.350780128034 7.387780843857871e8
8000 339867.02889133134 42.457266747449076 0.006915286923609474 8.257029547794356e-6 3.157310987963649e-6 0.06690465635983855 4.999951381351453e-5 3.71750457660025e-5 -3.1392222771959035e-7 9507.350780128072 7.387780843851212e8
8050 341989.4045549267 42.44602461753939 0.006980628012038338 8.270909513963313e-6 3.1518131991581522e-6 0.06545490574012547 5.304579864734427e-5 3.654598912156137e-5 -3.15821384949991e-7 9507.350780128063 7.387780843844504e8
8100 344112.4434200664 42.48271096648433 0.007018085700611742 8.281062067617036e-6 3.1548743460382473e-6 0.06343510834335575 5.333104376387121e-5 3.620527813280594e-5 -3.1551120623262117e-7 9507.350780128065 7.387780843837835e8
8150 346194.5406143828 42.461387699773695 0.007012654328380822 8.290119566027039e-6 3.1668511564350518e-6 0.061215397359092094 5.1528221205243696e-5 3.635474608648659e-5 -3.13217190725781e-7 9507.350780128063 7.38778084383132e8
8200 348316.9907332062 42.44492922401047 0.006958282719258838 8.299704136131497e-6 3.1888007698812853e-6 0.06000800985930255 4.839345863133504e-5 3.6886713279893346e-5 -3.0909158968641365e-7 9507.350780128023 7.387780843824676e8
8250 350439.8448994472 42.47666122986304 0.0068918916416807405 8.310223573218595e-6 3.2194820993264527e-6 0.061650130757016086 4.2928871904990284e-5 3.7566691877544134e-5 -3.0463422447412655e-7 9507.350780128076 7.387780843818164e8
8300 352565.5180065128 42.55667488393765 0.006859938905037964 8.320906483252473e-6 3.2568704166854406e-6 0.06735814204239432 4.024160557680734e-5 3.798929991000177e-5 -3.017653169820711e-7 9507.350780128008 7.387780843811711e8
8350 354696.41032258054 42.684298005774345 0.006876627426924232 8.329341652936053e-6 3.3008629835273975e-6 0.07083338320921939 4.101978005061069e-5 3.8260306382820186e-5 -3.0158787246536265e-7 9507.350780128072 7.387780843805288e8
8400 356831.3715620871 42.644952185298955 0.0069199735538509775 8.33415752432991e-6 3.3497999698470942e-6 0.07252686331480618 4.117625910793343e-5 3.788810733951209e-5 -3.039894119472059e-7 9507.350780128052 7.387780843798835e8
8450 358960.49410119146 42.53014373454393 0.00696365543122031 8.33559212323533e-6 3.398405729862547e-6 0.07304086383260255 4.582966295285651e-5 3.587840813357168e-5 -3.0804330015201034e-7 9507.350780128074 7.387780843792309e8
8500 361085.0937578308 42.46321965031299 0.006998177172036402 8.334897971183627e-6 3.441878741575191e-6 0.07250782879123108 5.092708775383814e-5 3.2036793053830115e-5 -3.120542623197201e-7 9507.350780128081 7.387780843785708e8
8550 363207.57941202424 42.444627428970485 0.007025428880069955 8.335135644228189e-6 3.4746754110905896e-6 0.07067583274397293 5.464712786479309e-5 3.0127222570314194e-5 -3.144265961674676e-7 9507.350780128043 7.387780843779051e8
8600 365330.36304869823 42.47407012502317 0.007047568606264469 8.340809621944314e-6 3.4912443820009567e-6 0.06745467626615209 5.5476090461470395e-5 3.501109872985908e-5 -3.1454919156429684e-7 9507.350780128072 7.387780843772423e8
8650 367454.5940170907 42.46715348423945 0.007061169633718521 8.355509768834972e-6 3.4896610910059456e-6 0.06331572145859354 5.3481046815406774e-5 3.742156928179807e-5 -3.12553924997108e-7 9507.350780128047 7.38778084376575e8
8700 369577.1712613559 42.444356399168136 0.007060312775881688 8.380590528550128e-6 3.4705832260194244e-6 0.060349758679876686 5.055845165558015e-5 3.728053405593901e-5 -3.0863623635030286e-7 9507.350780128076 7.387780843759174e8
8750 371699.8335260051 42.469682765781194 0.007049393265688779 8.415362603892282e-6 3.438607275630911e-6 0.06041176826079209 4.507221915733828e-5 3.826332304901481e-5 -3.043321029975338e-7 9507.350780128065 7.387780843752644e8
8800 373824.994794547 42.543320893212474 0.007033697482283933 8.456380091128929e-6 3.4011837578357013e-6 0.06704929323427677 3.943485759305698e-5 3.9647009739185446e-5 -3.0149784132340326e-7 9507.350780128063 7.3877808437462e8
8850 375955.0595087072 42.664704753741916 0.007022404066754107 8.49805188536024e-6 3.3661670477487763e-6 0.07205529831639979 4.030630866813656e-5 3.9812062819111205e-5 -3.0101190066289913e-7 9507.35078012806 7.387780843739797e8
8900 378090.1741043609 42.663709324281534 0.007022651852020289 8.535621624459517e-6 3.3378328821560054e-6 0.07453427135737911 4.05311608913661e-5 3.928802389674413e-5 -3.0311827797615574e-7 9507.350780128041 7.387780843733354e8
8950 380220.075328879 42.542630243592974 0.007040714343588405 8.565981643955936e-6 3.3170068453757073e-6 0.07441081963133911 4.504568540053544e-5 3.85612234939936e-5 -3.071672243151953e-7 9507.350780128027 7.387780843726872e8
9000 382345.136646562 42.46931665454889 0.00707998441727517 8.58836087454001e-6 3.3040746424902224e-6 0.07242102292366326 5.052629376167683e-5 3.7700745571356276e-5 -3.1155726497224225e-7 9507.350780128058 7.387780843720318e8
9050 384467.76371342334 42.44432078951877 0.007133971797524411 8.603425205325145e-6 3.2992881412290152e-6 0.06972626471929289 5.452130342126216e-5 3.6744361990859176e-5 -3.1464499735288826e-7 9507.350780128027 7.387780843713598e8
9100 386590.3702596289 42.46744060442181 0.007183468225975408 8.61324602239974e-6 3.3020176003241076e-6 0.06729931037057213 5.5872855311778213e-5 3.619759637057962e-5 -3.152529978435796e-7 9507.350780128043 7.387780843706946e8
9150 388714.6104063671 42.473757597441924 0.0072066581905357785 8.62085496361861e-6 3.3127551444407525e-6 0.06531015086488878 5.42117644031781e-5 3.6211707197086884e-5 -3.132371123215463e-7 9507.350780128061 7.387780843700277e8
9200 390795.3574103774 42.444749515771655 0.0071900153548158 8.628411922536726e-6 3.3315714273059477e-6 0.064238371484862 5.1714416861248225e-5 3.663185091568044e-5 -3.0934200958958467e-7 9507.350780128045 7.387780843693768e8
9250 392917.85188105295 42.46271872062155 0.0071471236736229465 8.637549606953927e-6 3.359069405433267e-6 0.06309509467769203 4.669775108961938e-5 3.7329859358448125e-5 -3.047410812503616e-7 9507.350780128092 7.387780843687277e8
9300 395042.47747920116 42.52901733498491 0.007107598440216372 8.648030780674209e-6 3.3940866883066533e-6 0.06787331758619075 4.220929590648126e-5 3.7912194178424397e-5 -3.0146936507911953e-7 9507.350780128043 7.38778084368082e8
9350 397171.64250045613 42.64319801041107 0.00709232245060635 8.657746861812667e-6 3.4358103590116393e-6 0.070286715544853 4.267018007408918e-5 3.8466178246987504e-5 -3.0059259036123424e-7 9507.350780128076 7.387780843674425e8
9400 399306.61909837427 42.68626866494673 0.007105484931867214 8.664739696881961e-6 3.481296444092468e-6 0.07140025312423859 4.252186608816322e-5 3.83787291290405e-5 -3.0227283596678327e-7 9507.350780128065 7.387780843668009e8
9450 401437.46630766976 42.558017036340125 0.007138382668206155 8.668465440053031e-6 3.524807185368409e-6 0.07188936145712432 4.52530381080396e-5 3.693344856264824e-5 -3.0592053714700555e-7 9507.350780128061 7.38778084366149e8
9500 403563.1104811802 42.477375160879376 0.007166449422276473 8.669978500533688e-6 3.5624586814666187e-6 0.07152561818338654 5.1349507125153515e-5 3.381420693149284e-5 -3.100353714951748e-7 9507.35078012805 7.387780843654976e8
9550 405685.9526235005 42.44501625752307 0.007178391445343574 8.671770787083264e-6 3.5908255837278712e-6 0.06984425396535698 5.5101780688293633e-5 2.9849547082821948e-5 -3.1289458057677955e-7 9507.350780128041 7.387780843648354e8
9600 407808.40758491843 42.460848911182765 0.0071937465993596236 8.677130182202908e-6 3.605500808895193e-6 0.06686720140282887 5.6965010021836626e-5 3.547150743622718e-5 -3.135350486634636e-7 9507.350780128081 7.387780843641671e8
9650 409932.54964812123 42.48236297410696 0.007231573294277328 8.689253846616349e-6 3.6044513366022866e-6 0.06314734793045318 5.5725674386719604e-5 3.866530238330612e-5 -3.117299680253776e-7 9507.35078012806 7.387780843635043e8
9700 412055.542497252 42.445995892755796 0.007276581688884577 8.710366578423078e-6 3.58806225889658e-6 0.06018422120246214 5.288729744057363e-5 3.933889138393876e-5 -3.0797328791177875e-7 9507.350780128076 7.387780843628485e8
9750 414177.9363893697 42.45756935949854 0.007294787488236431 8.741065681212927e-6 3.5594107612827554e-6 0.05799957787053245 4.8211260598063355e-5 3.9659680959647226e-5 -3.0356885392683243e-7 9507.350780128045 7.387780843621957e8
9800 416302.14126412635 42.51747426892314 0.007265615700587483 8.779224807192263e-6 3.5243155520942874e-6 0.06359684553444822 4.382798128760301e-5 4.20153641624843e-5 -3.0045833776293124e-7 9507.35078012807 7.387780843615549e8
9850 418430.56810560176 42.6253661999504 0.00720184095854224 8.820129778421605e-6 3.4894274268827224e-6 0.0685099296260887 4.451364076246689e-5 4.2598898323087386e-5 -2.993023232760396e-7 9507.350780128056 7.387780843609166e8
9900 420565.15268563683 42.70676652686966 0.007148538458913795 8.858675810839518e-6 3.459678947288642e-6 0.07132656654903258 4.4980234535418884e-5 4.226002318546973e-5 -3.005143440545371e-7 9507.350780128074 7.387780843602828e8
9950 422696.86722142017 42.572301829672256 0.007152725541764152 8.890679001937314e-6 3.437271254998637e-6 0.07212627540934591 4.496204609844012e-5 4.1280521373698864e-5 -3.038529975319286e-7 9507.350780128047 7.387780843596386e8
10000 424823.06374926376 42.48529589412751 0.0072222983193610734 8.91453707878186e-6 3.422780777584561e-6 0.07139363537930876 5.1376546207904106e-5 4.0818714773627196e-5 -3.079218293438548e-7 9507.35078012805 7.387780843589833e8
10050 426946.13849051885 42.44652858645466 0.007323534670825289 8.93105882593174e-6 3.4161149102074997e-6 0.06977118492318368 5.514231503961353e-5 4.013168136812739e-5 -3.1109904335876287e-7 9507.350780128061 7.387780843583263e8
10100 429068.50658633205 42.45600558805364 0.007402260601015033 8.942770516511047e-6 3.4171166771535367e-6 0.0678258658761024 5.719343985910452e-5 3.962117602207549e-5 -3.122803579300486e-7 9507.350780128052 7.387780843576665e8
10150 431192.4689803322 42.49073271222264 0.007420563163604799 8.95269209720207e-6 3.4264931096161644e-6 0.06584019443812394 5.6127819055729056e-5 3.957205080884485e-5 -3.111233995387542e-7 9507.350780128067 7.387780843570044e8
10170 432000.0 0.43564780056476593 0.007410649658026386 8.95637279452587e-6 3.432422309532446e-6 0.0650526705367156 5.493968569453278e-5 3.967984780528511e-5 -3.1009624124416013e-7 9507.35078012804 7.387780843567505e8
