#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
3050 101830.64731339867 33.66128192919169 6.533260520081338 0.029045016356934624 0.0220681199117961 52.32766592196276 0.259280249786887 0.25928024978689024 -0.13695843756782966 11086.801925784406 6.049592592916601e8
3100 103513.55768092064 33.65476132641694 6.64675860457022 0.0293134802790261 0.022333030879187997 56.07935947595797 0.26138354834917293 0.261383548349167 -0.1373494077150858 11086.801925784479 6.049590284077793e8
3150 105194.21504539503 33.64384912425205 6.872475780303029 0.029601224791396076 0.022579883912470684 56.474276610233574 0.26148457581391327 0.26148457581391993 -0.1367228057648781 11086.801925784444 6.049587979062095e8
3200 106875.97064567552 33.62559933509893 7.204584815321623 0.02986229347261892 0.022857436731955526 55.52517304518187 0.2703913606842352 0.27039136068424463 -0.13520216511110952 11086.801925784519 6.049585692310488e8
3250 108556.72073275107 33.60539950313643 7.397124762629704 0.03012247768990117 0.023181494159970534 56.00433945313125 0.27810689806161304 0.27810689806161915 -0.13391880081210236 11086.801925784413 6.049583430888686e8
3300 110236.51131705414 33.58520431923961 7.434844817795291 0.03044403349405329 0.0235152922617328 55.94269719453223 0.28407592990689334 0.28407592990690206 -0.13226128512526622 11086.801925784377 6.049581194337405e8
3350 111915.16347268567 33.56220517957709 7.6108603176345975 0.03080163295330839 0.023865361591914172 53.81338521873295 0.2883200744611263 0.2883200744611293 -0.13032739483915143 11086.801925784423 6.049578990598933e8
3400 113561.26801078429 33.53831722773966 8.055452846559975 0.031113042502024707 0.02426061102193918 54.4287915085024 0.2901093424148672 0.29010934241486974 -0.12884505339671617 11086.801925784372 6.049576858204333e8
3450 115237.40408505913 33.507399712379886 8.538990057049817 0.03140168515400472 0.02469939402423004 57.45127620872154 0.28984750146538885 0.2898475014653995 -0.12753821303189777 11086.801925784463 6.04957470904707e8
3500 116912.08446153493 33.482287137316064 8.617412297643703 0.03175666543232457 0.02514170556997759 56.381474951836935 0.2888792683037048 0.2888792683037133 -0.12526248676409465 11086.801925784413 6.049572590427539e8
3550 118585.78036911423 33.46664811792831 8.393494564938687 0.03219910415543854 0.025601316680886246 59.46636291077266 0.28653272377619154 0.28653272377619265 -0.12240018918219399 11086.801925784464 6.049570518257607e8
3600 120258.72222013304 33.45079036010412 8.390486920557576 0.03266281474415594 0.026112302700171074 57.32407040512953 0.2822128302372918 0.2822128302373037 -0.12037055389767955 11086.801925784443 6.0495684892557e8
3650 121929.62633258206 33.42886801233961 8.989856574876955 0.03309961375093035 0.02665496945891353 57.63574960679216 0.2820035503958829 0.2780927310593427 -0.11954934682258953 11086.801925784433 6.049566486104316e8
3700 123600.49521888036 33.4067849488243 9.60390683123941 0.03352642496714473 0.02718990774216495 64.0542411804563 0.28533849173920656 0.27490034326225005 -0.11840004395993277 11086.801925784366 6.049564495806447e8
3750 125270.33228694969 33.38757235438307 9.647005177492323 0.03398002290149868 0.027715699639999397 62.3210870872208 0.28936720565463425 0.27793326331659646 -0.11512202607579931 11086.801925784453 6.049562543571378e8
3800 126939.31096893137 33.37309453852358 9.635874541911909 0.034484125489688766 0.02825469085452659 61.66573715545201 0.29393118577533184 0.28392041397431683 -0.11183646792146927 11086.801925784424 6.049560652223375e8
3850 128607.79798415981 33.36504527997348 9.987252807850407 0.035041104547280016 0.028851480582737083 67.82379057483195 0.2952760508218796 0.2876349460490354 -0.1111702538593672 11086.801925784426 6.049558795416529e8
3900 130266.40334812785 33.309503759504686 10.497313389729852 0.0356082712575504 0.029504629118788876 78.44618333199651 0.29332652988854535 0.29158591762182445 -0.11131855217046026 11086.801925784415 6.049556948697622e8
3950 131930.52046629757 33.2574562903882 10.721281018202768 0.03618190611733683 0.030190398552478955 85.20198011074535 0.2978990427762659 0.2978990427762539 -0.10939358180790723 11086.801925784388 6.049555109246668e8
4000 133592.17578813733 33.20970792414307 10.713772329460584 0.03679765112110963 0.03086681563353262 86.53134066401617 0.30384383266620113 0.30384383266619425 -0.10701144206452244 11086.801925784468 6.049553313228122e8
4050 135251.39787291165 33.159822930356405 10.898788761793668 0.037464677541911226 0.03152843103508012 89.80679626441815 0.30600132180777556 0.30600132180777223 -0.10670525617095446 11086.801925784403 6.049551542989017e8
4100 136908.14340247176 33.11198980736969 11.264650267906513 0.03815109198898761 0.0322236104776758 98.25928803903298 0.3056806224284057 0.30568062242840277 -0.10713603373098608 11086.801925784443 6.049549770818709e8
4150 138537.66921162495 33.07116043708983 11.742385644344619 0.03881287604025533 0.032964458204665335 105.66189014780866 0.30530930726550026 0.3053093072654891 -0.10668053044502547 11086.801925784395 6.049548027755108e8
4200 140190.19096308298 33.02999199955853 12.049568077559378 0.039486306261190096 0.03376610342595961 109.04544612456084 0.3034052919780417 0.30340529197802335 -0.10646053944140678 11086.801925784415 6.049546268228498e8
4250 141840.58906937388 32.9870597249532 12.165292937656734 0.04019622048170195 0.03458023210276464 112.02810680248876 0.2978853448024112 0.2978853448024015 -0.10736392206519593 11086.801925784393 6.049544504758774e8
4300 143488.95821441125 32.94982657827907 12.343756323872812 0.040956185640874075 0.03538399804580336 115.70079020515914 0.2892581597315343 0.2892581597315241 -0.1083278412489938 11086.801925784523 6.049542726466072e8
4350 145135.63632074418 32.918263693746134 12.762588314757112 0.04173277155151007 0.03620455797482475 118.35436132112591 0.2779309720407842 0.2779309720407612 -0.10908683163887124 11086.801925784459 6.049540936724796e8
4400 146780.74563634171 32.88670676725242 13.348874723669352 0.04248041254289125 0.03707966632740967 121.24219247967449 0.26364627324662043 0.26364627324659745 -0.11054007108222738 11086.801925784419 6.049539131509364e8
4450 148392.06548313142 32.85855920496574 13.7212676022598 0.04320802644110455 0.03798215560889001 124.26384440207221 0.2579603385908924 0.25796033859088885 -0.11255486376461736 11086.801925784464 6.049537334218036e8
4500 150034.38101554554 32.8350752740906 13.77768882902867 0.04400455595549479 0.03890859070730685 124.17777746365573 0.26013490602666955 0.26013490602666645 -0.11428224996002671 11086.801925784506 6.049535470854737e8
4550 151675.55613705274 32.8122862614667 13.836170056454089 0.044850701502010176 0.03984966761897644 121.15754015041057 0.25898083115052073 0.25898083115052206 -0.11597356841078597 11086.801925784404 6.049533582095649e8
4600 153315.6257996705 32.79199146328644 14.220054980313783 0.04568645823293939 0.04085044481551894 118.96468875776009 0.25511627582249513 0.25511627582249813 -0.11839406598185556 11086.801925784439 6.049531661140332e8
4650 154954.89477315897 32.78055571461753 14.809439648241275 0.04649649964310977 0.041901576539818644 117.47193941713886 0.25535221336081715 0.2553522133608131 -0.12101342047719726 11086.801925784404 6.049529698584094e8
4700 156568.84810629347 32.77478020823871 15.262247940830818 0.04730357424603186 0.042933434888832986 114.52725179799017 0.26252974425602216 0.26252974425603126 -0.12352905918365913 11086.801925784423 6.049527725481305e8
4750 158207.43167167352 32.76866476711763 15.551126884641475 0.048147702870889014 0.043964422317849305 111.15589508671655 0.2776895628034852 0.27768956280349466 -0.12642976788238064 11086.801925784499 6.049525677998034e8
4800 159845.76113692718 32.76558255427218 15.859188762132964 0.049009971005400624 0.04501778875376484 110.2716602472392 0.2923234332805482 0.2923234332805569 -0.12936010742846246 11086.801925784463 6.049523582385088e8
4850 161484.096805197 32.76859950815909 16.254375095607433 0.04989077364812479 0.04612469976773816 113.62804580214652 0.305985844050671 0.30598584405069107 -0.13222456090806958 11086.801925784483 6.049521439890897e8
4900 163122.67272763955 32.774678820512854 16.641913385907543 0.050784309353104226 0.04727731982843805 119.47893027344435 0.31951109791370114 0.31951109791371324 -0.13575268138919055 11086.801925784352 6.049519245699569e8
4950 164750.0948172781 32.785476210003296 16.95145192047829 0.0516759042109101 0.04844874268461351 125.33808849951856 0.33073288500256115 0.33073288500257103 -0.13995983650778088 11086.801925784433 6.049517002590371e8
5000 166389.87121191417 32.80715016027989 17.251724664126055 0.052589155782165324 0.04964706273601577 130.63751977771972 0.3385216198089841 0.33852161980899353 -0.14411116250141248 11086.801925784435 6.049514673109407e8
5050 168031.0034167984 32.838724043556915 17.664679356090243 0.05353238899163933 0.05086119442794425 137.0788331790227 0.3439149872708176 0.3439149872708263 -0.14817894190332476 11086.801925784439 6.049512274952209e8
5100 169673.87617045865 32.87645427178557 18.211048343704146 0.05449966932571912 0.052091733829971086 143.069586380705 0.35854842361972317 0.35854842361972983 -0.1527368225243889 11086.80192578448 6.049509804101198e8
5150 171318.82912520165 32.92252040104066 18.714737397058435 0.05548578263689776 0.05335015576302158 147.14052899551825 0.3756801972779851 0.3756801972779926 -0.1579859587521487 11086.80192578443 6.049507249226336e8
5200 172964.80215539722 32.96203896415083 19.083221101996525 0.056494489136248015 0.054647936319909225 149.99962007272188 0.3908197829727835 0.39081978297279396 -0.16355066506793392 11086.80192578448 6.049504603180764e8
5250 174614.0273858079 33.00786026156552 19.40213419820758 0.057530422775508475 0.05598830674551321 152.34536350924827 0.404780049578942 0.40478004957894287 -0.16915523559973153 11086.801925784419 6.049501859618809e8
5300 176265.8416127166 33.06581612496994 19.800579282986313 0.0585970614504769 0.05736037917469361 157.55400486634971 0.4172394608038501 0.41723946080386054 -0.17483000500479112 11086.801925784466 6.049499018866204e8
5350 177920.91469545735 33.13804584764633 20.329797863399502 0.059702293110715426 0.05875305780024716 162.87361297610914 0.4274291328593116 0.4274291328593347 -0.1807782236152587 11086.801925784473 6.049496076465719e8
5400 179579.9444094466 33.223454689502 20.867467654708527 0.06085298160334019 0.06016802712160561 167.6971530196206 0.43453782163736854 0.4345378216373783 -0.1868570401867293 11086.801925784353 6.049493026737521e8
5450 181243.34052661536 33.300233039574714 21.322721504865793 0.06204201142969264 0.061616593441038106 171.2907815315284 0.4399549018841191 0.4399549018841251 -0.19267798482352794 11086.801925784515 6.049489869632728e8
5500 182906.60655336472 33.35850645294152 21.73654887506263 0.06325824317792487 0.06310747049849796 173.57116867203513 0.4533087058000791 0.4533087058000915 -0.19820240836594483 11086.801925784444 6.049486618697289e8
5550 184575.7789546267 33.384889981731405 22.19638803317024 0.06450965451243768 0.06464438884005808 174.86797775273953 0.46474241137372907 0.4647424113737436 -0.20364987598919967 11086.801925784413 6.049483264771928e8
5600 186244.47532124765 33.36395145988264 22.704003544625007 0.06580148750745297 0.06620686893333622 174.48172947550302 0.4736150980316586 0.4736150980316728 -0.20884319670162288 11086.801925784413 6.049479822460077e8
5650 187912.22978730107 33.3474771226632 23.21818786342642 0.06713763482492907 0.06778376715936166 172.12436558018817 0.4787097313259646 0.4787097313259753 -0.2133745607162015 11086.801925784435 6.049476300658292e8
5700 189579.30920389268 33.33688137033858 23.70023588583079 0.06851612456690082 0.06938307720621159 176.13910042506177 0.47992972516457155 0.479929725164581 -0.21729545179982696 11086.8019257844 6.049472710241481e8
5750 191212.72146542542 33.29554924732352 24.1474912035841 0.06990444363186413 0.07098022608228105 179.64231457837013 0.47788375514627 0.4778837551462749 -0.22088509106638313 11086.801925784364 6.049469131440955e8
5800 192876.03377628324 33.23895831863477 24.63553334792054 0.07134701501305384 0.07263156780294122 182.94718681747509 0.47209752416445516 0.47209752416448625 -0.22439599218875722 11086.801925784423 6.049465427957495e8
5850 194536.67948171974 33.18936641842834 25.1585377084536 0.07280931385642343 0.07430064823414811 186.09667732241542 0.48086952065761635 0.4808695206576322 -0.22768087041307278 11086.801925784424 6.049461674000955e8
5900 196195.11247445043 33.150869963698845 25.687895589657177 0.07429178958260765 0.07598521543357185 187.81989890183831 0.49134977753967335 0.49134977753967657 -0.23095046715451314 11086.801925784457 6.04945787124081e8
5950 197851.96817384282 33.12636745826133 26.188636789823683 0.0758059700464245 0.07768006491035231 187.57966047085756 0.5049087074385744 0.5049087074385529 -0.23469224685551213 11086.801925784466 6.049454014738121e8
6000 199481.7415213652 33.119111296575674 26.654991934425983 0.07733326719597486 0.07935067124556759 187.40120427735746 0.5203017656824181 0.5203017656824006 -0.2392325140504204 11086.80192578441 6.049450154078501e8
6050 201137.98576638798 33.134649211284334 27.139276813368976 0.07891156211496209 0.08104944535417274 190.1300468465015 0.5320741520993776 0.5320741520993658 -0.24478836642083013 11086.801925784397 6.04944614699777e8
6100 202795.6790965559 33.17660928538146 27.601861070144167 0.08050183025013527 0.0827555647190109 191.58446789346453 0.5399822530973811 0.5399822530973654 -0.2510187795265292 11086.80192578442 6.049442038113511e8
6150 204456.11854725107 33.24368097826681 28.058260083119404 0.08209410587948429 0.0844734810250392 192.18730650094767 0.54400972748071 0.5440097274806962 -0.2574113254862954 11086.80192578444 6.049437816847719e8
6200 206120.5395309934 33.33559126137199 28.5571984433763 0.08368543641195197 0.0862068773206271 192.4316044812349 0.5445322407532301 0.544532240753221 -0.2633566354740738 11086.801925784466 6.049433481751988e8
6250 207760.94469326254 33.41728264651401 29.083442983059303 0.08525699969098757 0.08792231213482729 198.31962361792284 0.5421766242095339 0.5421766242095246 -0.26793008221877757 11086.801925784424 6.049429121817176e8
6300 209433.23367926021 33.47633051986485 29.601497719501328 0.08688474938758163 0.08965999915778931 203.68498597875805 0.547567458708663 0.5470251179386945 -0.2705676044800967 11086.801925784384 6.049424616059989e8
6350 211108.9560295061 33.55409396033644 30.02487956938751 0.08855623042578437 0.09138049902215654 207.24726873647887 0.5622315368245827 0.5622315368245612 -0.27091803881249404 11086.801925784515 6.049420076016874e8
6400 212787.03360704935 33.549363356833666 30.399277986988057 0.09024073760614941 0.09310145731723604 210.08192341544782 0.5739757271398007 0.5739757271397754 -0.2690869758626954 11086.80192578436 6.049415542290447e8
6450 214463.8327076012 33.52393844190634 30.90443246970439 0.09188649414767293 0.09484059674546508 215.01970138542492 0.5826879445138171 0.5826879445138 -0.26572239679815307 11086.801925784364 6.049411057299277e8
6500 216134.0051272245 33.5005533947103 31.598593835180306 0.0934923482608237 0.09658088967297906 220.9305693001388 0.5889893764911194 0.5889893764911074 -0.26244702608464077 11086.80192578441 6.049406647912136e8
6550 217808.3798128945 33.47294859427398 32.23703679001294 0.0951254491730977 0.09830866612788508 224.8400331306184 0.5931646354678923 0.5931646354678795 -0.2605965964053635 11086.801925784433 6.049402271578736e8
6600 219481.06242639548 33.43502856046542 32.553311845398824 0.09679460132869243 0.10002117366392599 227.95906129261311 0.6032012834237355 0.5969001459638643 -0.2604640668171456 11086.801925784499 6.049397915779239e8
6650 221151.877388776 33.39874856091092 32.650914105739425 0.09843998083383637 0.10174321727706026 231.34823186779977 0.6385998065302563 0.6079497044772622 -0.2613256699439603 11086.801925784373 6.049393557345933e8
6700 222820.93308029423 33.36434417531429 32.91368918811351 0.10002640179644026 0.10347270012965154 236.9670961574393 0.6676420449591631 0.6149118970441425 -0.26225356339501693 11086.801925784384 6.049389187572445e8
6750 224488.3115219656 33.332171850275174 33.50715320034329 0.10159938690606765 0.10517582808084386 244.88632673845314 0.690695928712874 0.6192939428717128 -0.2627877678176888 11086.801925784472 6.049384809726828e8
6800 226139.29815461166 33.307858962188796 34.15256223458932 0.10318466827203669 0.10682852937717882 251.6644518673893 0.706556338313699 0.6230105647369307 -0.26281334490965524 11086.801925784459 6.049380470066077e8
6850 227804.28731873512 33.29341956178866 34.59645479810842 0.1047707157806749 0.1084949566786661 253.13777417616802 0.7138853246585268 0.6338417121144049 -0.26198676013536104 11086.801925784457 6.049376099695933e8
6900 229468.72155561144 33.284742516748 34.94636712099144 0.10628494298476372 0.11018938107413516 248.97978016285379 0.7428582981993439 0.6509652319805181 -0.2602227813580365 11086.801925784432 6.049371752767034e8
6950 231132.84431186898 33.281764139234824 35.4595357914292 0.10773370467498546 0.11189930186779383 251.4886560842806 0.7687900805378609 0.6629745871054539 -0.2581285807292825 11086.801925784444 6.049367439996787e8
