#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6100 194484.81399912213 31.86237264769194 0.0003015701271856339 2.1992659714788465e-7 1.7005799371709224e-7 0.0030325525913212914 8.085252357362127e-6 1.545059832872009e-5 3.601932582806132e-12 9507.350780128008 7.387780849070827e8
6150 196077.2344736171 31.83825773206607 0.0003044663743045994 2.1680804603370495e-7 1.731675683472055e-7 0.002364617790590273 8.705226885841189e-6 1.5649960975749888e-5 4.509362804105496e-12 9507.350780128027 7.387780849070818e8
6200 197668.96152007763 31.83428107731338 0.0003044997374150473 2.1675428137221928e-7 1.7591389606654232e-7 0.002172584347135853 6.73240260423702e-6 1.4395143160317314e-5 4.158422294311793e-12 9507.350780127945 7.387780849070817e8
6250 199261.00809134034 31.850653236237832 0.0003090089910752797 2.1554400184365804e-7 1.7882439096790796e-7 0.002264889508296619 8.123268262882899e-6 1.3702063707321521e-5 3.391841338557254e-12 9507.350780127941 7.387780849070776e8
6300 200854.39341781862 31.88741588607118 0.0003070187254747924 2.1386060639526627e-7 1.818185374635254e-7 0.002090051706545637 7.985003988297823e-6 1.3575869377058236e-5 4.108746515918791e-12 9507.350780127972 7.387780849070837e8
6350 202450.13436373396 31.944435735298125 0.0003094443144228207 2.1435600176692067e-7 1.8107191938191296e-7 0.0022759353541914606 9.861275392208935e-6 1.3243551952380958e-5 4.085954460318082e-12 9507.350780128001 7.38778084907083e8
6400 204049.23641901303 32.02139117234175 0.0003031948650787719 2.157932168592174e-7 1.804103573945221e-7 0.0033527630475873593 1.1812693334223301e-5 1.3203369718904623e-5 3.6416147907374325e-12 9507.350780128007 7.387780849070811e8
6450 205650.8755291237 32.00288075790468 0.0003038951477409171 2.1738559947623733e-7 1.7857730586900069e-7 0.002850606728316052 1.1184182682200117e-5 1.297247086024661e-5 3.845024470252269e-12 9507.350780128028 7.387780849070791e8
6500 207249.08479853746 31.9302448520853 0.00031267292121063 2.1874184969533217e-7 1.760919529522051e-7 0.0019943818806495983 8.443370114741278e-6 1.2569341683296709e-5 3.4773585708406544e-12 9507.350780127945 7.387780849070829e8
6550 208844.17126305262 31.877630625408457 0.0003239936875054477 2.1854615559087447e-7 1.7631916238444352e-7 0.0022298689445960918 8.243418385872614e-6 1.222676395720712e-5 3.7900267485516495e-12 9507.350780127997 7.387780849070848e8
6600 210437.14392424497 31.845317691225564 0.00032767175663485647 2.2007419572068814e-7 1.7703835024753842e-7 0.0023106140579329804 7.333312409762982e-6 1.1714627123404764e-5 3.20478097806777e-12 9507.350780127983 7.38778084907084e8
6650 212029.02104813958 31.833402640794972 0.0003280843163450923 2.2484755248795706e-7 1.7652503613462006e-7 0.004490672323299805 9.03798811191514e-6 1.2568561778891763e-5 2.4951569485580965e-12 9507.350780127987 7.387780849070795e8
6700 213620.82129946855 31.841809667110272 0.00033045107962375876 2.289443918148186e-7 1.7715413017237025e-7 0.0028694026932498673 8.250693499189943e-6 1.0629636537889953e-5 2.7315853389314952e-12 9507.350780128023 7.387780849070777e8
6750 215213.55522548163 31.870293296955055 0.00032676290046554075 2.298298878999735e-7 1.7735228032219693e-7 0.0022764233790439903 7.832318003997418e-6 1.3164431226120321e-5 5.136576281848856e-12 9507.350780127948 7.387780849070832e8
6800 216796.37164816537 31.8482144454167 0.00032959935044595744 2.2959430550393373e-7 1.758889177982816e-7 0.0028912688740092563 8.593887601549e-6 1.4126928604779598e-5 2.091663714355645e-12 9507.350780127976 7.387780849070799e8
6850 218388.33093970836 31.833801278944392 0.00033270843942474553 2.3094428323737998e-7 1.7643636348516875e-7 0.002260791366097692 6.9714960542754945e-6 1.3231660823398439e-5 2.0752223818763705e-12 9507.35078012801 7.387780849070817e8
6900 219980.08530696773 31.839647611284285 0.00034015287841405426 2.31166528694033e-7 1.7925383835089266e-7 0.0024016168445086805 7.022031719372546e-6 1.226226392114782e-5 2.31903577924078e-12 9507.350780127987 7.387780849070814e8
6950 221572.65175502974 31.86588481199462 0.00034619260737576887 2.2990037255412767e-7 1.8290574766485264e-7 0.0028112836248510575 5.307825664907506e-6 1.2222441941892037e-5 4.128746340101122e-12 9507.350780127956 7.387780849070827e8
7000 223167.0495192225 31.912471354694954 0.0003508592033338397 2.3090592148764472e-7 1.8208689541917842e-7 0.0025278680777773843 7.133312737883646e-6 1.1925212689677805e-5 2.754733004395737e-12 9507.350780127997 7.387780849070783e8
7050 224764.29115993774 31.979184526957425 0.0003507695701794536 2.3314070318781213e-7 1.7965798785024483e-7 0.0030762823641907744 9.638034760783842e-6 1.1857790735500182e-5 2.4373988232398063e-12 9507.350780127968 7.387780849070832e8
7100 226365.32328170448 32.04808092400996 0.0003411457183612857 2.3342640112751492e-7 1.8030203918341144e-7 0.003254939612816088 1.2578626326142928e-5 1.2179475171070209e-5 1.549325648132565e-12 9507.35078012799 7.387780849070767e8
7150 227965.53451249606 31.965280425861593 0.0003368907726559124 2.333089233804292e-7 1.796426638005182e-7 0.002220747150204261 7.464475722224195e-6 1.1655760922921199e-5 2.999067133296519e-12 9507.350780128012 7.387780849070822e8
7200 229562.10861535516 31.902280168605515 0.0003426789176734343 2.3114633434960493e-7 1.8112851971510056e-7 0.0027796670347015606 7.385133845516645e-6 1.2092802770036215e-5 3.199987184806463e-12 9507.350780127987 7.387780849070808e8
7250 231156.0461415549 31.859460886726467 0.000351183824948524 2.3261308124207108e-7 1.8027487198679097e-7 0.0028542942827698425 6.877406075855852e-6 1.198681071185037e-5 2.116953654044888e-12 9507.350780127957 7.387780849070811e8
7300 232748.3617394912 31.83701189252011 0.0003519085555012222 2.3575832308486227e-7 1.802906518228866e-7 0.0035185421311325626 9.191360142213334e-6 1.1392585896746743e-5 2.1852192611182435e-12 9507.350780127957 7.38778084907085e8
7350 234340.07493978145 31.83494494268753 0.0003584691205422324 2.378569279784723e-7 1.8263407561321562e-7 0.0038776389101258246 1.0167425663981655e-5 1.1189504812270101e-5 3.1214218142563376e-12 9507.350780127977 7.387780849070818e8
7400 235932.201478775 31.85310062560833 0.00036333001710702584 2.43558747446622e-7 1.790198197054427e-7 0.002695170399874769 9.285497052841096e-6 1.2991160208364327e-5 2.162173061725427e-12 9507.350780128005 7.387780849070785e8
7450 237525.49533038694 31.86327737439766 0.00036680061825299543 2.424359850414534e-7 1.8027318183564905e-7 0.0024778327383501164 7.2402586203945685e-6 1.4713766705337639e-5 3.3461921359137906e-12 9507.35078012803 7.387780849070821e8
7500 239117.94761109375 31.838633957171243 0.0003697583664534721 2.4006987475072337e-7 1.8445603754403695e-7 0.0022541066919075092 7.889851071751774e-6 1.4264773335770364e-5 2.1070300808140637e-12 9507.350780128021 7.387780849070855e8
7550 240709.67981557426 31.834120940600123 0.0003735820733993511 2.414036820930554e-7 1.8615169160091127e-7 0.0031310802041844 1.0194421309783763e-5 1.2686514080748057e-5 2.7028685262639216e-12 9507.350780127965 7.3877808490708e8
7600 242301.70461544953 31.849953349868937 0.0003796141694720692 2.397520163017479e-7 1.90809194395628e-7 0.0027773065066867275 8.468374610604013e-6 1.3036005260348704e-5 1.4828787725281557e-12 9507.350780127956 7.387780849070791e8
7650 243895.04123284874 31.886178974988056 0.00037840366738806503 2.375069938428958e-7 1.9548885697379475e-7 0.0029610398569275276 8.510650187532054e-6 1.2639498503757424e-5 1.56578421069944e-12 9507.350780127941 7.387780849070809e8
7700 245490.70676753594 31.942668237231437 0.00037667997422000967 2.3952570219234265e-7 1.9390805691438912e-7 0.0034226399407089048 1.1520963049349575e-5 1.2075845343715447e-5 2.55522821313676e-12 9507.350780127996 7.387780849070855e8
7750 247089.70715648233 32.0191050236094 0.0003706564409869842 2.4202583876065554e-7 1.9224878933446906e-7 0.003048703285458032 1.3306307571792075e-5 1.2104008607047995e-5 2.449166135497275e-12 9507.350780127977 7.387780849070854e8
7800 248691.37008827145 32.005062878857544 0.00036700782323913407 2.432358675451248e-7 1.909386869457096e-7 0.002567130715760868 1.1266825414857351e-5 1.3092316091145584e-5 1.9175078519052655e-12 9507.350780127956 7.387780849070811e8
7850 250289.67520699115 31.93190500521274 0.0003791885636906903 2.4386503761995064e-7 1.882199551714438e-7 0.0025027032497746404 8.92395350737818e-6 1.345509074709983e-5 2.4664602376593903e-12 9507.350780128032 7.387780849070839e8
7900 251884.83114788897 31.87875902470067 0.0003917398769484854 2.4365265751540673e-7 1.8966048882611781e-7 0.002990029964621499 8.978202092640997e-6 1.3066017965218668e-5 2.558935075038599e-12 9507.350780127985 7.38778084907085e8
7950 253477.84655546508 31.84590931307891 0.00040042346101443253 2.447104936899509e-7 1.9261679406122847e-7 0.002246258123705047 8.812702021132601e-6 1.2490264421932684e-5 3.0986206649982845e-12 9507.350780127968 7.387780849070851e8
8000 255069.73955279705 31.833457190946802 0.0004037710411198896 2.4879647736589434e-7 1.9219979105949504e-7 0.004035304398712469 1.1285384002190924e-5 1.1725982380583755e-5 2.7389301423847717e-12 9507.350780128005 7.387780849070863e8
8050 256661.5289133746 31.84133109357219 0.00040776664624107004 2.521542975090149e-7 1.932554568953159e-7 0.002708869840716943 1.0911336590535559e-5 1.1916760263908088e-5 2.4969594071665312e-12 9507.350780128014 7.38778084907083e8
8100 258254.22549193594 31.86929003450143 0.0004082096358243597 2.525400793866234e-7 1.9495904490782217e-7 0.0022805236076237634 8.320299780900653e-6 1.4987752359668649e-5 4.651641209694077e-12 9507.350780128003 7.387780849070859e8
8150 259837.0821564989 31.848867864950986 0.0004131783554771636 2.527762764061421e-7 1.9363714843622785e-7 0.0024744275488046696 7.891298642759281e-6 1.575974412160175e-5 2.3130875701102365e-12 9507.350780127947 7.387780849070826e8
8200 261429.06054540473 31.833921168158305 0.00041485518841606373 2.550560477562631e-7 1.9250274557677045e-7 0.003082874656683998 9.00780980639393e-6 1.4469484207912942e-5 3.695344545505393e-12 9507.350780128007 7.387780849070802e8
8250 263020.807198236 31.839229604639502 0.000420872437854767 2.555264031891789e-7 1.9599431837127939e-7 0.003968240254835109 1.0860952163405102e-5 1.401317121613177e-5 4.441319273716769e-12 9507.350780127977 7.387780849070764e8
8300 264613.339001358 31.864927814734603 0.00042161598828119925 2.543233338246489e-7 2.0170734663548428e-7 0.0030782786088821013 6.399798547329638e-6 1.3799613122367216e-5 4.5087865533979665e-12 9507.350780128014 7.387780849070814e8
8350 266207.6752490381 31.91097963975354 0.0004272933240167813 2.559663834198436e-7 2.0088623238094111e-7 0.0026537188850852544 7.726276054775827e-6 1.3119059461191851e-5 3.1275116929960413e-12 9507.350780128025 7.387780849070812e8
8400 267804.8288702562 31.97716792233015 0.0004219951232697681 2.5882082821819666e-7 1.9899558983384743e-7 0.003405472542908683 1.0970402627930032e-5 1.2915874482377632e-5 5.808427173202692e-12 9507.35078012799 7.387780849070796e8
8450 269405.76939360274 32.0505264436187 0.0004130511094682554 2.6087546267445014e-7 1.9790588216174499e-7 0.002849515034540673 1.2568915496169453e-5 1.2815942112255618e-5 3.8164165421660604e-12 9507.350780128005 7.387780849070814e8
8500 271006.08984339563 31.967211312985327 0.00040922502327950136 2.622860280918126e-7 1.9631066786739543e-7 0.0026510914467507973 7.733887505967374e-6 1.2128948558370878e-5 4.319916076483336e-12 9507.350780127941 7.387780849070852e8
8550 272602.7470690997 31.903683293391953 0.00041712342061779996 2.605053270083435e-7 1.9916363518228202e-7 0.00296273243293399 7.833870194373649e-6 1.1813153071693616e-5 3.926344501057531e-12 9507.350780127934 7.387780849070855e8
8600 274196.7411489402 31.86032964663646 0.0004229042585914225 2.622319656122327e-7 2.0074102038358054e-7 0.002358050069233286 8.674301747030322e-6 1.1343968726512665e-5 4.486431471963349e-12 9507.350780127994 7.387780849070835e8
8650 275789.08649008384 31.837343618729154 0.00042086859671271686 2.672249496232234e-7 1.9920547009929984e-7 0.00321725926369254 1.0221614412636582e-5 1.1748834862213009e-5 4.073696210217384e-12 9507.350780127957 7.387780849070823e8
8700 277380.8026085443 31.834741484480908 0.0004221991136780599 2.688829546503147e-7 2.020268576740142e-7 0.003962456334193121 9.711010278579124e-6 1.310369233775699e-5 4.411815620382105e-12 9507.35078012799 7.387780849070792e8
8750 278972.9054690855 31.852368777721082 0.0004221202072016707 2.7337553877319824e-7 1.9942711853008154e-7 0.00241830824961653 8.623005553154428e-6 1.3836048660648137e-5 4.47986872304172e-12 9507.350780128018 7.387780849070766e8
8800 280566.1857158942 31.864199613979203 0.00042901469432355364 2.731832034675743e-7 1.9954779071974516e-7 0.0032656649473210564 7.357596490370488e-6 1.5728300813172558e-5 4.590028330888709e-12 9507.350780128003 7.387780849070835e8
8850 282158.670685873 31.83902813584706 0.00042812091324571846 2.7195411206703126e-7 2.0356311768900745e-7 0.002735697718890151 8.569501865896001e-6 1.5382992846341148e-5 3.543696801170471e-12 9507.350780127992 7.387780849070802e8
8900 283750.40893666045 31.833978568343653 0.0004333145627283492 2.7482171833723675e-7 2.0373995245619734e-7 0.004714264783615363 1.3660626070333137e-5 1.3568372517341887e-5 4.120707547008379e-12 9507.350780127994 7.38778084907084e8
8950 285342.41284944635 31.84927084907056 0.0004394780880130047 2.7509451602440724e-7 2.082546962790694e-7 0.0037155010450078407 1.022778165821192e-5 1.31057424964387e-5 3.622504350174093e-12 9507.35078012797 7.387780849070779e8
9000 286935.70161364315 31.88495885793284 0.0004470761827630299 2.736552069400716e-7 2.1174252156647176e-7 0.0033146287696581567 1.042114337973521e-5 1.234677372123974e-5 4.2864810914944806e-12 9507.350780128008 7.387780849070839e8
9050 288531.2925759398 31.94091772879195 0.00044633341337102235 2.758663972976208e-7 2.0936716530343647e-7 0.003849712646115222 1.3686529815482018e-5 1.1683686890919323e-5 4.4498127496767485e-12 9507.350780127992 7.387780849070839e8
9100 290130.19216325704 32.01683593821602 0.00043980876710156226 2.785446830068169e-7 2.0651188895718586e-7 0.0033481508598924847 1.3684347887010784e-5 1.1664408143399058e-5 3.9330245102975536e-12 9507.350780128032 7.387780849070821e8
9150 291731.87287273136 32.00726019861824 0.00043534878232785355 2.8013532283493683e-7 2.045921419317433e-7 0.002909582799702548 1.2038702004224522e-5 1.1557683262664042e-5 3.569313274950422e-12 9507.350780127992 7.387780849070807e8
9200 293330.2746038589 31.933580547475835 0.00044481285375638313 2.8105094563477976e-7 2.0259263556112094e-7 0.0027344309237378184 9.349662592639252e-6 1.1764778408307475e-5 3.4872457694421e-12 9507.350780128008 7.387780849070816e8
9250 294925.5007896178 31.879902755637204 0.0004605404235899083 2.8127701192657373e-7 2.0342668183244375e-7 0.0030761647831241135 9.303773119140324e-6 1.146784850203364e-5 3.1578060159061532e-12 9507.350780127963 7.387780849070822e8
9300 296518.55970445066 31.846516118354902 0.0004678749522459576 2.81637421437751e-7 2.067046271205511e-7 0.0027144483046868118 1.069796654562527e-5 1.1678173803236769e-5 4.260991091343654e-12 9507.350780127974 7.387780849070808e8
9350 298110.46934504394 31.83352723953359 0.0004699004103177097 2.8412133199412164e-7 2.0745770231164495e-7 0.004749676038045436 1.4139317789430006e-5 1.1783268406007075e-5 4.337161479717303e-12 9507.35078012792 7.387780849070837e8
9400 299702.24860102456 31.840868631354546 0.0004747089438597649 2.8532870606573986e-7 2.08130937169401e-7 0.003307979428427643 1.4335855105129802e-5 1.2560804872718823e-5 2.755062290514325e-12 9507.350780128027 7.387780849070822e8
9450 301294.9086391626 31.868303046298713 0.00047674493536907877 2.850038603086058e-7 2.089212941409809e-7 0.0033783407984628866 1.162747649344209e-5 1.6012048879632257e-5 3.484875196556392e-12 9507.350780127987 7.387780849070777e8
9500 302877.8006357247 31.84953366783468 0.0004838552695743704 2.855410167827199e-7 2.0696293165326832e-7 0.0031175410313153407 9.02030535904208e-6 1.7130696070399853e-5 2.4249835878965253e-12 9507.350780128007 7.387780849070797e8
9550 304469.798750241 31.834053426908383 0.0004797157106290414 2.884334842074384e-7 2.0718772795504831e-7 0.0037089438210387016 1.2288336898591545e-5 1.6136503612484976e-5 2.906641114498845e-12 9507.350780127985 7.387780849070842e8
9600 306061.5382781541 31.838822866182312 0.0004879595135727369 2.891746235730129e-7 2.1036699341501168e-7 0.004960170430422295 1.4586144096162545e-5 1.43516722935777e-5 3.259155305626731e-12 9507.350780128025 7.387780849070811e8
9650 307654.03601175034 31.863983001799244 0.00048817930305471684 2.874626003090869e-7 2.1748925974608084e-7 0.003472715967291151 8.268274977213386e-6 1.3816636605788746e-5 2.709492537719242e-12 9507.350780127988 7.38778084907084e8
9700 309248.3113780696 31.909500892402203 0.0004968848858537824 2.8755549492852353e-7 2.1674268629430212e-7 0.0032909022515923425 8.620213710633373e-6 1.2730027300032754e-5 3.538954698171966e-12 9507.350780127968 7.387780849070809e8
9750 310845.37762287556 31.975164193430533 0.000487459963807951 2.9125727283516266e-7 2.1265695841557914e-7 0.0030965072619437706 1.223996839355701e-5 1.35600904455635e-5 2.2895512704478934e-12 9507.350780127954 7.387780849070845e8
9800 312446.2210273797 32.05299280972051 0.00047969533847613664 2.936600860946718e-7 2.101721775946021e-7 0.0035127493538311683 1.449435100797647e-5 1.2448357508625107e-5 2.1633772534032873e-12 9507.35078012801 7.387780849070827e8
9850 314046.6517035558 31.969161184107477 0.0004778212333624447 2.952757735570332e-7 2.076447952204763e-7 0.0029642844237969257 9.2851225261259e-6 1.2164697024724669e-5 3.774691013360076e-12 9507.350780128018 7.387780849070839e8
9900 315643.3929350249 31.905102675003775 0.0004879368612075564 2.9381274314455904e-7 2.114138948821344e-7 0.002984956463933486 8.024280362506353e-6 1.1713225462381405e-5 2.73022607646523e-12 9507.350780128047 7.387780849070777e8
9950 317237.44430707773 31.861211974139962 0.000491611067208382 2.940723290018853e-7 2.1566384703895978e-7 0.002677259315532865 1.0122388156230677e-5 1.0710019861942532e-5 1.961856063281502e-12 9507.350780127985 7.38778084907081e8
10000 318829.82001094474 31.837686796324434 0.0004873460443955475 2.978357694262328e-7 2.1584146109049913e-7 0.003946362843635143 1.138880539258702e-5 1.3605582385278758e-5 3.1736021773274966e-12 9507.350780127957 7.387780849070824e8
10050 320421.5396184598 31.83454975073753 0.0004866350052496449 2.9993796619387303e-7 2.165086828972968e-7 0.004855445982684614 1.116629512581957e-5 1.5068208265966998e-5 2.6883837659543976e-12 9507.350780127967 7.387780849070789e8
10100 322013.6194303695 31.851650504236968 0.0004855675816294266 3.0361985332785317e-7 2.126560536752362e-7 0.002886739697714802 9.017793160620569e-6 1.5250013014722619e-5 1.677088662144777e-12 9507.350780127976 7.387780849070808e8
10150 323606.88401305996 31.86513137449294 0.0004902994099809363 3.017567089648952e-7 2.1336704436799175e-7 0.003802232478847145 8.118329061779228e-6 1.757638468780076e-5 2.178600993025457e-12 9507.350780127967 7.387780849070818e8
10200 325199.4021451794 31.839431783003448 0.0004895878418729107 2.993914905938149e-7 2.1804882519049734e-7 0.0028594374325621175 1.001823193180762e-5 1.7588645590121965e-5 2.342301183636959e-12 9507.350780127968 7.387780849070871e8
10250 326791.14694532444 31.83384682512471 0.0004915910237501885 3.0262854052458286e-7 2.1790909323107929e-7 0.005084418982733041 1.511402822679253e-5 1.6107823902600238e-5 2.586170100172526e-12 9507.350780127936 7.38778084907081e8
10300 328383.1305693625 31.848601646269312 0.0004992962003347752 3.04284295542871e-7 2.2115669755158247e-7 0.004578095520628267 1.1276669218240887e-5 1.4462358841497991e-5 3.4496664697717688e-12 9507.350780127994 7.38778084907082e8
10350 329976.3721710234 31.883752843743792 0.0005061348629519139 3.0439011266747204e-7 2.2362978502691787e-7 0.004247343843871931 1.0137033223112102e-5 1.349241103756893e-5 2.426058075303837e-12 9507.35078012796 7.387780849070814e8
10400 331571.88926914206 31.939181178480478 0.0005063515923917377 3.0721598737370487e-7 2.19666482945422e-7 0.004237929422060915 1.3789935608465864e-5 1.2562858413158948e-5 4.530999486609879e-12 9507.350780128003 7.387780849070808e8
10450 333170.6887210189 32.01457960395208 0.000493886214660847 3.093355048829481e-7 2.1852871353283336e-7 0.004094703568625846 1.4604544050889068e-5 1.2290752887465783e-5 3.723614931389371e-12 9507.350780128007 7.387780849070816e8
10500 334772.3813117805 32.009477179882445 0.00048579767710982757 3.1148946351514114e-7 2.1737840966535068e-7 0.003241484755562851 1.2226707363949263e-5 1.2123033080499446e-5 3.8364359895037144e-12 9507.350780127957 7.387780849070821e8
10550 336370.88056185853 31.935272397518858 0.0004856889707869468 3.130933591574926e-7 2.1779370132909636e-7 0.00310925318444788 9.181703923527573e-6 1.2010585402774665e-5 3.4281719354900903e-12 9507.350780128001 7.3877808490708e8
10600 337966.177740945 31.88106043018152 0.0004948697051166956 3.1297869822385776e-7 2.2119670515020923e-7 0.0029635593946295558 8.49907693090124e-6 1.1295257096879951e-5 2.5120362124305517e-12 9507.350780127976 7.387780849070833e8
10650 339559.2808289443 31.847135636721703 0.0004917413833623333 3.1343830892066916e-7 2.2454844320961532e-7 0.0031362730987893883 1.2100704848083677e-5 1.1573217010396597e-5 4.219434991732408e-12 9507.350780128016 7.387780849070802e8
10700 341151.207694087 31.833607916608464 0.00048484185912545666 3.1679879589065557e-7 2.239685035743856e-7 0.005680078707882785 1.592290267277141e-5 1.1802315371844951e-5 4.5663168586690944e-12 9507.350780127976 7.387780849070792e8
10750 342742.97736375866 31.840416594260173 0.0004883501821914483 3.17970024648931e-7 2.243002967557555e-7 0.003867373286993825 1.537572988463687e-5 1.3667820598972646e-5 2.8863354562616036e-12 9507.350780127992 7.387780849070811e8
10800 344335.6014352498 31.867328679486036 0.00048565396853161353 3.177509813617197e-7 2.2449639554580352e-7 0.0030528060106007615 1.1981168647673401e-5 1.7640369849719617e-5 3.0922723349445728e-12 9507.350780128007 7.387780849070843e8
10850 345918.52670628624 31.85021293496454 0.0004963440628023137 3.170642425008034e-7 2.227294465676756e-7 0.003618930446464219 1.0607460361133914e-5 1.8747661617662947e-5 3.953897325584979e-12 9507.350780127997 7.387780849070834e8
10900 347510.54522825294 31.834200129893016 0.0004874570106092902 3.1830390993145675e-7 2.252118054061698e-7 0.0035305972396599827 1.0316755365669117e-5 1.736426656870349e-5 3.711808851434802e-12 9507.350780127988 7.387780849070834e8
10950 349102.2784023213 31.838432250428493 0.0004978226076163194 3.2001000534104276e-7 2.2699853809185686e-7 0.005345025880160392 1.420412964980855e-5 1.4928602831060234e-5 3.182778156201875e-12 9507.350780127997 7.387780849070852e8
11000 350694.7428699988 31.863054070872238 0.0004963583023393229 3.190622809314194e-7 2.3243886510501596e-7 0.0035132402008457575 9.465553255469383e-6 1.3462417919121727e-5 2.885101590543987e-12 9507.350780127972 7.387780849070811e8
11050 352288.9581351463 31.908037335121236 0.0005045731433347177 3.187593362117173e-7 2.3142384506863896e-7 0.003559445604423672 9.515158685330372e-6 1.2884193040296754e-5 4.022490304322745e-12 9507.350780128012 7.387780849070832e8
11100 353885.93772279203 31.973173769453155 0.0004988394693044591 3.21841809284319e-7 2.2716300563531627e-7 0.003971942654970917 1.3233403849510772e-5 1.3852972943012576e-5 3.3777174528602524e-12 9507.350780128001 7.387780849070839e8
11150 355486.67728110706 32.05547249824504 0.0004894482600820021 3.23375760225482e-7 2.2709294400572355e-7 0.004713540127340821 1.6414575037260182e-5 1.2336139155244563e-5 2.6476269509623996e-12 9507.350780128028 7.387780849070797e8
11200 357087.21888046456 31.971125962110666 0.000495482968078567 3.232975493493899e-7 2.2785398543539285e-7 0.0031870068232819904 1.0365856931204842e-5 1.1789056757027794e-5 3.859432413087907e-12 9507.350780127936 7.387780849070822e8
11250 358684.0449037024 31.906538577540513 0.0005090529009777625 3.214832386865922e-7 2.3148607824316831e-7 0.0037486714613805816 8.079772619795644e-6 1.1814021662504004e-5 4.810456670470825e-12 9507.350780127987 7.387780849070842e8
11300 360278.1544190065 31.86211133455457 0.0005198034368933922 3.2071235947271035e-7 2.339872550518349e-7 0.0031720962142571807 1.1205099014033326e-5 1.0787071629658751e-5 4.241601499430508e-12 9507.350780127983 7.387780849070859e8
11350 361870.5613098907 31.838045660586012 0.0005116341975761501 3.238189211919563e-7 2.3467702427300778e-7 0.004406955371450749 1.299782092242796e-5 1.394082343142422e-5 3.2897214810300965e-12 9507.350780127988 7.387780849070808e8
11400 363462.28512609756 31.83437086703736 0.0005163397473709975 3.2576647916824385e-7 2.3538976790042172e-7 0.005261245969450101 1.2087125309118152e-5 1.548415864782715e-5 2.7027555734674294e-12 9507.350780127947 7.387780849070808e8
11450 365054.3424556017 31.85094269420406 0.0005173847101860318 3.2794047020954946e-7 2.3296547474483556e-7 0.00316098147413868 9.727817202251354e-6 1.7688735536397493e-5 3.603898727246772e-12 9507.350780127996 7.387780849070846e8
11500 366647.5892051423 31.866080064674122 0.000525785488895775 3.2542922924399767e-7 2.3211725888557292e-7 0.00397851078378153 8.587335932064288e-6 2.0257056601635792e-5 4.243575301687859e-12 9507.35078012797 7.387780849070799e8
11550 368240.1413680804 31.839853070758394 0.000526739173426934 3.22328824524573e-7 2.3569799537030785e-7 0.003204047097824514 1.051350942726792e-5 1.9302584963770686e-5 4.745131665014629e-12 9507.350780127985 7.387780849070832e8
11600 369831.89360771974 31.83373283816888 0.0005309805501094451 3.2368304027958997e-7 2.3689394687313093e-7 0.004189985438642907 1.211411177648447e-5 1.6576571209320212e-5 4.307645382430482e-12 9507.350780128036 7.387780849070809e8
11650 371423.8578020817 31.84794905656698 0.0005377714870115648 3.237044383351225e-7 2.3993642822899364e-7 0.004416674013555166 1.1553856812118735e-5 1.5053834114160669e-5 4.192896827919215e-12 9507.350780127956 7.387780849070807e8
11700 373017.05307531735 31.882563901730585 0.0005412303924444024 3.225913446074793e-7 2.4244574516772907e-7 0.00397876499710037 1.006118294478997e-5 1.3796189430839018e-5 3.641932231170795e-12 9507.350780128001 7.387780849070814e8
11750 374612.4971537703 31.937461189102567 0.000551008432277881 3.2534748046546875e-7 2.373764585726426e-7 0.0041573868497835065 1.403568269997546e-5 1.5870545081952958e-5 4.474936610466064e-12 9507.350780127967 7.387780849070802e8
11800 376211.1972758784 32.012338921333146 0.0005371950230086528 3.2741877912754243e-7 2.384594353578798e-7 0.004808522804523818 1.6646200121261945e-5 1.369167666645521e-5 3.906813119881839e-12 9507.350780127985 7.387780849070855e8
11850 377812.896192867 32.01170484821327 0.0005331407674876791 3.282912381422447e-7 2.4001427243039504e-7 0.003732591179868905 1.434730168109466e-5 1.3357552690884678e-5 3.530927152497518e-12 9507.350780127985 7.387780849070798e8
11900 379411.49353049626 31.936976532352016 0.0005330489579677882 3.298848739527868e-7 2.405248462483938e-7 0.0035935369505750714 1.0134427662594758e-5 1.3567583566853614e-5 3.6487926777170785e-12 9507.350780127992 7.387780849070842e8
11950 381006.86233364826 31.882230828844257 0.0005455308593960971 3.286756973770562e-7 2.4433573533721564e-7 0.0034160488430643454 9.112728230703526e-6 1.3129557215663112e-5 3.3863487695210364e-12 9507.350780127994 7.387780849070816e8
12000 382600.0102139013 31.847767286811603 0.0005390144146691595 3.3012485614367106e-7 2.4681314353305037e-7 0.0033096432071033632 1.3042799145601691e-5 1.273835921358768e-5 2.8104704233293194e-12 9507.350780128023 7.387780849070822e8
12050 384191.9549194845 31.833701282889173 0.0005286835113089878 3.348417608807114e-7 2.456544228925987e-7 0.004913923325148062 1.6563056611851312e-5 1.3230484730786252e-5 3.6013946211821597e-12 9507.350780127968 7.387780849070773e8
12100 385783.71563555003 31.839976898101767 0.000536174624071902 3.357688789453214e-7 2.4636156667637614e-7 0.0035333491814526496 1.4840700873042234e-5 1.664628705455584e-5 4.2754949961949555e-12 9507.350780128018 7.387780849070772e8
12150 387376.30429325503 31.86636416640791 0.0005317298493461844 3.346802177029122e-7 2.481360053481379e-7 0.0036372341946844244 1.0487724576957458e-5 2.1286051476776535e-5 4.256568702192847e-12 9507.35078012798 7.387780849070797e8
