#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
2700 23102.4322284537 8.5624888380694 0.04771932896019341 0.0014304285574647975 0.000715319633123261 0.8939718656165496 0.03386567078669511 0.019908427182415256 -0.00016612261322549154 11086.792061868495 6.049694817390697e8
2750 23530.556802483123 8.562493639301413 0.04779474408266862 0.0014417400807244377 0.0007199517749119535 0.8992089796811342 0.03385718498786461 0.019940600583361556 -0.00016649265301055816 11086.79206186822 6.049694816678596e8
2800 23958.68156577465 8.562496644004955 0.04785921241499022 0.001452763141183785 0.0007245553792609125 0.90408700066655 0.03380105482559981 0.020051703365098206 -0.00016681393481017895 11086.792061868624 6.049694815965139e8
2850 24386.806461334425 8.562499106573924 0.047919270757314454 0.0014635090459453885 0.000729142657176554 0.9085815223043028 0.03369743318542828 0.02027492412240539 -0.00016709006262042415 11086.792061868386 6.04969481525026e8
2900 24814.93147565147 8.562501364044241 0.04797853142270577 0.0014739905224400132 0.0007337113895797453 0.9129109078567126 0.03354743384551573 0.020463128661311725 -0.00016733301897418375 11086.792061868455 6.049694814534359e8
2950 25243.0565945231 8.562503337383026 0.04802905579872837 0.001484211468222052 0.000738268689696958 0.9170577099466755 0.03335118399181147 0.020613092726849525 -0.00016754448453450529 11086.792061868438 6.049694813817455e8
3000 25671.181817761735 8.562505690302988 0.04806624818781141 0.001494177678314304 0.0007428310580466084 0.920650335472601 0.03310830233347439 0.02072093508334172 -0.0001677155457150086 11086.792061868617 6.04969481309995e8
3050 26091.250168521372 8.562509208626224 0.0481009123168606 0.001503729047045774 0.0007473101677074418 0.9236829158580804 0.03282654720362532 0.02100826423808 -0.00016784333335403666 11086.79206186826 6.049694812395027e8
3100 26519.375744643763 8.562513764527955 0.04814245058306429 0.0015132452311450682 0.0007518674078203775 0.9269842367830279 0.03249728584998102 0.02133684901704891 -0.00016795048327027386 11086.792061868517 6.049694811676223e8
3150 26947.5015268764 8.56251703596395 0.04817853442639178 0.0015225336338116947 0.0007564229354330568 0.9303862235901761 0.03212511865503975 0.021606132698443137 -0.00016803754722353846 11086.792061868475 6.049694810957001e8
3200 27375.627406307085 8.56251781932477 0.048198387744591696 0.0015316016843226919 0.0007609851670398768 0.9326056215340941 0.031750088841985935 0.021821132851804315 -0.0001680802879660555 11086.792061868744 6.049694810237527e8
3250 27803.753301301942 8.562518055490406 0.04820808332517293 0.00154048326409564 0.0007655513426416494 0.9338241801397089 0.03133887668227642 0.022159287518733084 -0.00016808121753375966 11086.792061868444 6.049694809517791e8
3300 28231.87921396465 8.562518263677225 0.048215974514521615 0.001549192110094359 0.0007701219761730762 0.9360246807282238 0.030888277468124503 0.022525674111034455 -0.00016807049764989458 11086.792061868482 6.049694808798293e8
3350 28660.005082003474 8.562515874244092 0.04822668532121423 0.0015577131856264555 0.0007746980567939823 0.9391076023457572 0.030397590823208587 0.022827936979547214 -0.000168040041656428 11086.792061868313 6.049694808078716e8
3400 29088.130736254483 8.562509960825839 0.04824634285544258 0.001566054501587116 0.0007792644039616696 0.9403954897552467 0.029866892831121872 0.023077634459166774 -0.00016796046189661962 11086.79206186832 6.049694807359575e8
3450 29516.256051577704 8.562502831807716 0.048268371373414005 0.0015742515878502995 0.000783807221968849 0.9395429846772458 0.02929996271736046 0.023284718821099837 -0.00016784785408300698 11086.79206186834 6.049694806640571e8
3500 29944.381030098044 8.562496664517317 0.04827086531537227 0.0015823183618492213 0.0007883391212534014 0.9397083265102992 0.028700001397102826 0.023574884391007966 -0.00016772831097739031 11086.792061868486 6.049694805922272e8
3550 30372.505735550545 8.562491882980027 0.04825011570938004 0.0015902446319577194 0.000792880322867134 0.9422271976181946 0.02806635363965171 0.023837077745175073 -0.0001675829678557697 11086.79206186857 6.049694805204602e8
3600 30800.630243591197 8.562488881987894 0.04823087009486644 0.0015980355169442344 0.0007974256417110678 0.9442719055605266 0.027398767470304453 0.024049816473640906 -0.00016739653385880132 11086.792061868384 6.049694804487588e8
3650 31228.75467051757 8.56248874829713 0.0482277822804096 0.0016057146313001207 0.0008019509647585443 0.9435872932644997 0.026700894229573224 0.024209298388102596 -0.00016718926592349784 11086.792061868566 6.04969480377126e8
3700 31656.879173941146 8.562491808323292 0.048227586482411766 0.0016132987285420487 0.000806444324162673 0.9417842679358728 0.025976763279497828 0.02431040165880516 -0.00016696729589514662 11086.792061868628 6.049694803056102e8
3750 32085.003893892626 8.562497166719059 0.04821821786494162 0.001620792902109493 0.0008109131285655135 0.9411160665495117 0.025227753322757618 0.024506131678195597 -0.000166716817112492 11086.79206186852 6.049694802341622e8
3800 32513.128916518217 8.562503730019511 0.04820479580712852 0.001628198422671223 0.0008153662298876659 0.9411915846121701 0.0246857015193509 0.02468570151939664 -0.00016644402971892648 11086.792061868688 6.049694801628498e8
3850 32941.254279014516 8.562510625239144 0.048192325715987284 0.0016355162045010368 0.0008198044286792655 0.9404666420941794 0.024814098272589735 0.024814098272673224 -0.00016616088631288495 11086.792061869008 6.049694800916468e8
3900 33369.37998207624 8.562517319073793 0.04817617912300697 0.0016427560228414702 0.0008242273621221569 0.9386168632154295 0.024887233053912272 0.02488723305401841 -0.00016586160549695358 11086.79206186844 6.049694800205829e8
3950 33797.50601246712 8.562523669203646 0.0481540482243612 0.0016499388186101446 0.0008286340940666183 0.9366548616762884 0.02491256533269892 0.02491256533277708 -0.0001655436476092544 11086.792061868457 6.049694799496285e8
4000 34225.63232544533 8.562528174211701 0.04813355175303526 0.0016570773488313645 0.0008330174171241149 0.9359864212638058 0.02489363482886109 0.02489363482891216 -0.00016521459251527887 11086.792061868333 6.049694798788218e8
4050 34645.62527526978 8.562527134202256 0.04812295497952705 0.0016640312079446334 0.0008372906387339321 0.9356198679633962 0.025056662576714128 0.0250566625767914 -0.00016488110095025537 11086.792061868477 6.049694798095182e8
4100 35073.75144423413 8.562518727124463 0.04811898895350764 0.0016710607841109288 0.0008416286815808667 0.9318923211521906 0.025220582767137678 0.025220582767201183 -0.00016453028807423924 11086.792061868746 6.049694797389818e8
4150 35501.87707969938 8.56250686643747 0.04811041264029311 0.0016780346941633424 0.0008459579981399409 0.9274243076142739 0.02533765226310214 0.02533765226320428 -0.00016417796022464337 11086.79206186846 6.049694796686268e8
4200 35930.00214462271 8.562496259006137 0.04809167114610106 0.0016849674582206028 0.000850275875655625 0.9299979585193796 0.025410484526510846 0.02541048452662631 -0.00016382517943411563 11086.792061868453 6.049694795984124e8
4250 36358.12670274637 8.562486035375981 0.048070275887512524 0.0016918763548149152 0.0008545843834833446 0.9339355872380111 0.02543892201354847 0.0254389220136213 -0.00016346187804553295 11086.792061868508 6.049694795283701e8
4300 36786.25069574312 8.562473536875922 0.048056705962412655 0.0016987715708400124 0.0008588982562696425 0.9290844612132787 0.02542389038381687 0.025423890383911907 -0.00016308811735140356 11086.792061868267 6.049694794584537e8
4350 37214.374029332925 8.562460253703815 0.04805277629962878 0.0017056437010630138 0.0008632213343267275 0.9204441579859122 0.025501973975194936 0.025501973975304626 -0.0001627155921430915 11086.79206186855 6.049694793887266e8
4400 37642.496754692394 8.562449615179776 0.0480537945483742 0.0017124707249448004 0.0008675368248171454 0.9182693447510246 0.025569034063192664 0.02556903406329125 -0.00016234897964191434 11086.792061868415 6.049694793191345e8
4450 38070.61905455321 8.562443277500975 0.0480568010818074 0.0017192486084505177 0.0008718352080630517 0.9159982395522093 0.025595381862851596 0.025595381862948408 -0.00016198452344274897 11086.79206186872 6.049694792496977e8
4500 38498.74116062187 8.562441863407003 0.048061256425174045 0.0017260003994102925 0.0008761363372755947 0.9129050698757055 0.02558262084458862 0.02558262084469609 -0.00016162233750552683 11086.792061868164 6.0496947918043e8
4550 38926.86333149548 8.562445776462766 0.0480653345845286 0.0017327452625436664 0.0008804680796948218 0.9123771619397303 0.025533260124307233 0.025533260124371182 -0.00016126433054914054 11086.79206186831 6.049694791113157e8
4600 39354.98582784331 8.562454667339706 0.04806898220847367 0.0017394780103972831 0.0008848343201921181 0.9110187892001704 0.025507929240497607 0.025507929240588645 -0.000160905624834228 11086.792061868426 6.049694790423533e8
4650 39783.10888016834 8.56246781840613 0.048077082639398236 0.0017461855755551252 0.0008892232597605981 0.9078763626239379 0.02554208428250959 0.025542084282620614 -0.00016054365574655097 11086.79206186861 6.049694789735357e8
4700 40211.23268408591 8.562484517781684 0.04809315480516953 0.0017528647187713066 0.0008936335480249729 0.9051200362682721 0.02554077475684524 0.02554077475696781 -0.0001601858416636414 11086.79206186854 6.049694789048828e8
4750 40639.35738940608 8.56250357236712 0.04811454223487926 0.0017595212367781253 0.0008980748968409561 0.9019875272933859 0.02550639648826536 0.02550639648838926 -0.00015983898702436947 11086.792061868295 6.049694788363748e8
4800 41067.48307192984 8.56252330486302 0.048137881741338 0.00176616161016315 0.0009025575767603381 0.8987351994874189 0.025441476520051687 0.02544147652014006 -0.0001594999021485529 11086.792061868307 6.049694787680192e8
4850 41495.60972332151 8.562542092815052 0.04816140368345284 0.0017727859893314293 0.0009070879800628993 0.8964833849313436 0.025348521878737706 0.02534852187882164 -0.00015916317462491523 11086.792061868475 6.0496947869981e8
4900 41923.7372584206 8.562558461527548 0.048192287843896814 0.0017793906785533624 0.0009116652981409988 0.8941832190175774 0.025230000514676387 0.02523000051479185 -0.00015883070513437604 11086.792061868662 6.049694786317328e8
4950 42351.86552075354 8.562571047478565 0.04823026465444769 0.001785977028280836 0.0009162897491488603 0.8913363134488463 0.025088306581454667 0.025088306581562136 -0.0001585066398929421 11086.79206186843 6.049694785638055e8
5000 42779.994290778515 8.562578688459457 0.048266742052086434 0.0017925496779099895 0.0009209686028004909 0.8887063501515513 0.025115317253354696 0.025115317253461278 -0.00015819097518929306 11086.792061868426 6.049694784960227e8
5050 43200.0 0.43928455090645 0.048307860229414655 0.001798985419833907 0.0009256169309647176 0.8863107259985554 0.02513121142533059 0.02513121142544339 -0.00015788955551396922 11086.792061868651 6.049694784296227e8
5100 43628.128940050636 8.562576214298565 0.04835670330101336 0.0018055328063694028 0.0009304164882282972 0.8837233538088185 0.025121473753215717 0.025121473753352497 -0.00015759214022093249 11086.792061868351 6.049694783620964e8
5150 44056.25751815259 8.562566167828999 0.048409166238904414 0.001812067760340887 0.0009352785157948107 0.8811562588307424 0.025087412420062183 0.025087412420181643 -0.00015730479611951822 11086.792061868691 6.04969478294695e8
5200 44484.38544856692 8.562550406965157 0.048467919168559644 0.0018185923516798263 0.0009402031894663095 0.878701753435962 0.02507207547820267 0.025030941456812172 -0.00015702799736025858 11086.792061868433 6.049694782274154e8
5250 44912.51245027555 8.56252929395941 0.04853240106756471 0.0018251096483262504 0.0009451932907671394 0.8762355458402453 0.025166446493661065 0.024953829205402123 -0.00015676319454432306 11086.79206186828 6.049694781602197e8
5300 45340.63829173639 8.562504380426603 0.04859915255549591 0.001831621236038206 0.0009502528351888852 0.8737628571088862 0.025237562752964182 0.024857759153833037 -0.00015651073325103135 11086.792061868571 6.049694780931836e8
5350 45768.76282415505 8.562477156508336 0.04866823218848042 0.0018381278065156428 0.0009553826032571678 0.8713524738705019 0.025284944726201575 0.024744587333367374 -0.00015627044281318276 11086.79206186859 6.049694780262172e8
5400 46196.88595789361 8.562448669157439 0.04874547422934026 0.0018446309373950109 0.000960580650403894 0.8689774039157783 0.02530814894967459 0.024710380213563976 -0.00015604307948059913 11086.792061868235 6.049694779593686e8
5450 46625.00767006382 8.562420619378038 0.04882929104592595 0.0018511324097195798 0.0009658470072221878 0.8665950825852633 0.025306849651394292 0.024671674333358595 -0.00015582928750072547 11086.792061868464 6.049694778926252e8
5500 47053.12803012012 8.562394772363083 0.04891647360534937 0.0018576328663130843 0.0009711829309642091 0.8642253560010431 0.02528074791674728 0.024615207917521698 -0.00015562884429310873 11086.792061868317 6.049694778259361e8
5550 47481.24717868538 8.562372269599228 0.04901131280456755 0.001864132788354548 0.0009765878881509604 0.8618908499411191 0.025229575012034267 0.024543074923965236 -0.00015544173391692726 11086.792061868227 6.049694777593578e8
5600 47909.36531392451 8.562354394913175 0.04911144507633049 0.0018706335682371889 0.000982060503772565 0.859564808459254 0.025153188486641387 0.024457558822743586 -0.00015526841014380633 11086.792061868458 6.049694776928512e8
5650 48337.48270400004 8.56234253511788 0.04921275550050883 0.001877135930737702 0.0009875995226254317 0.857226610145517 0.02516800119019369 0.024358446258125 -0.00015510861675454432 11086.792061868138 6.049694776264032e8
5700 48765.599672974844 8.56233750035364 0.049318555091879705 0.0018836392199326642 0.0009932038836444194 0.8548954441466776 0.025200942267279314 0.024246061986998413 -0.0001549617089264871 11086.792061868486 6.049694775600421e8
5750 49193.716573310354 8.562339703783381 0.049429498150744246 0.0018901429236116377 0.0009988722076346857 0.8525687300825666 0.025209743046989752 0.02421409269136099 -0.00015482747748920214 11086.792061868324 6.049694774937096e8
5800 49621.83377484273 8.56234942663833 0.04954575929313638 0.001896646464662898 0.001004601232711972 0.8502294934605743 0.025194114413600976 0.024175173249248783 -0.00015470564830111046 11086.792061868658 6.049694774274752e8
5850 50049.951654941004 8.562366665375002 0.049667329060630934 0.0019031485131176193 0.0010103880594780489 0.847903481366302 0.02515381042731135 0.02412423535650987 -0.00015459533240847696 11086.792061868435 6.049694773612453e8
5900 50478.07058183859 8.562391070523358 0.049793429447570675 0.0019096473785143165 0.0010162309981627884 0.8455919735442876 0.025088524255792666 0.024061525062263556 -0.0001544955980922073 11086.792061868333 6.049694772950903e8
5950 50906.19089819044 8.56242197687325 0.04992309617347202 0.0019161416044451095 0.0010221267628593579 0.8432470236566587 0.02499808920129243 0.02398862510640276 -0.0001544055617058072 11086.792061868236 6.04969477228973e8
6000 51334.31290584806 8.562458434233296 0.050055926030065 0.0019226293498983884 0.0010280704656275513 0.8408708669649059 0.02488248295075357 0.02390518348455828 -0.0001543238864481173 11086.79206186825 6.049694771628705e8
6050 51762.43685365638 8.562499287529056 0.05019319462206141 0.0019291079710934702 0.0010340582416861399 0.8384945951620466 0.024806795052474184 0.023809477870991635 -0.00015424892903365963 11086.792061868291 6.049694770968314e8
6100 52182.50100097249 8.562542340999482 0.05033155613563859 0.0019354535897752648 0.0010399728074296716 0.8361897422273614 0.024929432255731798 0.02370301675610298 -0.00015418033831036184 11086.792061868602 6.049694770320381e8
6150 52610.62927249728 8.562587734902213 0.05047606879710453 0.001941908133546295 0.0010460355920299332 0.8338824373859097 0.025032749857923753 0.023581050822418348 -0.00015411370982080098 11086.792061868624 6.049694769660478e8
6200 53038.759818736035 8.562633064148114 0.0506231917263546 0.0019483476913786137 0.0010521273966636678 0.8321029071903467 0.02511367631567124 0.023591872204113074 -0.00015404833978418907 11086.792061868282 6.049694769000853e8
6250 53466.8925956716 8.562676728804886 0.05077262029471284 0.001954769929804814 0.0010582435867775315 0.8303912776482321 0.025171575590770268 0.023609591308578537 -0.00015398219262247859 11086.792061868195 6.049694768341429e8
6300 53895.02747917066 8.562717128215773 0.050924185968856554 0.0019611732480048997 0.0010643788606942758 0.8286755953304237 0.025205909078351352 0.02361584134887984 -0.00015391306736413463 11086.792061868384 6.049694767682269e8
6350 54323.16426669412 8.562752746785314 0.05107798104123499 0.001967556693555552 0.0010705260711031165 0.8271822491078638 0.025216261269018214 0.023609300242616982 -0.0001538384970309599 11086.792061868447 6.049694767023585e8
6400 54751.30268437692 8.562782250437925 0.05123416428025862 0.0019739193456987693 0.0010766786077718998 0.8257282948488864 0.025202173816558482 0.023588100427305747 -0.00015375605059696353 11086.792061868433 6.049694766365172e8
6450 55179.44239638009 8.562804488617868 0.0513925987684557 0.0019802607259718314 0.0010828307677318001 0.8241325406743272 0.02516341745547629 0.02355026521100001 -0.0001536635082841105 11086.79206186857 6.049694765706847e8
6500 55607.58301446321 8.562818523596924 0.05155298959373055 0.001986581441781589 0.0010889757982663454 0.8226167414122756 0.0250999241217294 0.02349378576760186 -0.00015355860999123613 11086.792061868513 6.049694765049224e8
6550 56035.72411051282 8.562823699804136 0.05171495056964243 0.001992882729882306 0.0010951070420542356 0.8212057905820984 0.02501121986703214 0.023416325436843355 -0.00015343915764499646 11086.792061868366 6.049694764392208e8
6600 56463.8652309341 8.562819642095077 0.05187805740015397 0.001999165668768621 0.0011012195767044221 0.819692364662842 0.02489688962745429 0.023395014968103034 -0.000153303465410663 11086.792061868437 6.049694763735332e8
6650 56892.00590998704 8.562806235625391 0.052043110255219495 0.0020054313559125293 0.001107307633267287 0.8181769475177134 0.024757184528200193 0.0234055965529949 -0.0001531501224009725 11086.792061868655 6.049694763079457e8
