#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
11950 78799.09026009457 6.582093851072763 3.5048984979646698e-6 1.4024689183015335e-8 9.874711641871204e-9 2.462867269059643e-5 3.562912980203947e-7 6.19834067627778e-7 2.4199180199165284e-11 9507.350780127763 7.387780849071782e8
12000 79128.21761276349 6.58300905986079 3.5209041414160098e-6 1.406487829387128e-8 9.889733583877574e-9 2.8105434466851875e-5 3.641501828965943e-7 6.101391921697896e-7 2.5021653824121843e-11 9507.35078012775 7.387780849071683e8
12050 79457.39487069524 6.584086725397284 3.5349219889987043e-6 1.411293238816142e-8 9.90275283269096e-9 2.736388341872953e-5 3.4476944810180044e-7 5.630621000562996e-7 1.8079815813962176e-11 9507.350780127972 7.387780849071376e8
12100 79786.63014303426 6.585326300786668 3.553874998227946e-6 1.4152482857951412e-8 9.903919482958115e-9 2.4720566216274165e-5 3.5328726877281724e-7 5.46940077006397e-7 2.3871469736192182e-11 9507.350780127888 7.387780849071687e8
12150 80115.93150987574 6.5867271701739005 3.5702037145562582e-6 1.4199949865904436e-8 9.912395894251245e-9 3.152311091980664e-5 3.48762792534707e-7 5.194244614425969e-7 2.684416215220077e-11 9507.350780128012 7.387780849071838e8
12200 80445.30701864471 6.588288646879886 3.5878145521945927e-6 1.42462379861372e-8 9.919104311551406e-9 2.3848791897762567e-5 3.280962602714155e-7 4.763326669765533e-7 2.215079493508743e-11 9507.35078012799 7.387780849071536e8
12250 80774.75546591278 6.589613762454104 3.596403173684188e-6 1.4284447339941185e-8 9.921531186900146e-9 2.7208548999624327e-5 3.393640820581467e-7 4.648395035555808e-7 1.9277225418243977e-11 9507.350780128008 7.387780849072038e8
12300 81104.27238871314 6.591061110620547 3.6128154677167854e-6 1.433248807477558e-8 9.92102886696859e-9 2.8208664843987208e-5 3.3300158752691544e-7 4.45587435171646e-7 2.573479578283664e-11 9507.350780127797 7.387780849071542e8
12350 81433.86579108532 6.592669593942183 3.629810528068014e-6 1.4377258249944298e-8 9.93132187299792e-9 2.4739245418459177e-5 3.169307268846566e-7 4.322084419250416e-7 2.1737605469087797e-11 9507.350780127943 7.387780849071575e8
12400 81763.54370943485 6.594438402207115 3.6504225251811267e-6 1.4422804819968512e-8 9.941902749047166e-9 2.55328013736289e-5 3.2176470132760926e-7 4.244975193579137e-7 2.939991947261078e-11 9507.350780127837 7.387780849071797e8
12450 82093.3141379152 6.5963666595954225 3.6578271465619097e-6 1.446857213869686e-8 9.949308368987605e-9 2.5447966436331626e-5 2.997673651528032e-7 4.233548200893722e-7 2.9047355864634453e-11 9507.350780127974 7.387780849071511e8
12500 82423.18502518137 6.598453420960023 3.674182946194889e-6 1.4516644017683807e-8 9.97548258066163e-9 3.0241791137086693e-5 2.7943254621298763e-7 4.421678343469182e-7 2.7003453953107633e-11 9507.35078012803 7.387780849071704e8
12550 82753.16427085444 6.6006976715984536 3.6950797298292275e-6 1.4563502048590775e-8 9.98241006855636e-9 2.9527069273171946e-5 2.7167973692954206e-7 4.5191987019244095e-7 1.9330677337849374e-11 9507.35078012778 7.3877808490714e8
12600 83083.25972206476 6.603098328890822 3.698174298049486e-6 1.4619368191011718e-8 9.99057573206639e-9 3.896138150594197e-5 2.8278803698711386e-7 4.5576780860479005e-7 1.8619867423629956e-11 9507.350780128207 7.387780849071728e8
12650 83413.47917021609 6.605654245601308 3.7141256872881943e-6 1.4655841718733356e-8 1.0019611324708846e-8 2.5483502213319298e-5 3.2712144637514484e-7 4.800568353946488e-7 2.5120087639436338e-11 9507.350780127848 7.387780849071509e8
12700 83743.83034743225 6.608364201835224 3.735325726937023e-6 1.4692560305115897e-8 1.0032594221256038e-8 2.4635739464429207e-5 3.4749453359239624e-7 4.999601581623381e-7 2.6748782489566855e-11 9507.350780127796 7.387780849071751e8
12750 84074.32092325483 6.611226914558078 3.738876082401242e-6 1.4747122500172982e-8 1.0055437099921818e-8 2.9398956030490808e-5 3.5425893862850444e-7 4.901594587991553e-7 2.883356206600565e-11 9507.350780127896 7.387780849071636e8
12800 84404.95850121448 6.614241027831335 3.755169472480365e-6 1.478627931283608e-8 1.0078506487638349e-8 2.630580638651736e-5 3.405533766098756e-7 4.838449159105807e-7 2.3673482748136084e-11 9507.350780128098 7.387780849071612e8
12850 84735.75061530361 6.617405118301638 3.7626119916300864e-6 1.4819845655464328e-8 1.010061661441535e-8 2.5434644612687407e-5 3.3574772806410635e-7 4.562189808154926e-7 2.8458291475986136e-11 9507.350780127641 7.387780849071478e8
12900 85066.70472672411 6.620717696335163 3.774245453302623e-6 1.4870286703066415e-8 1.0107385580883205e-8 2.552048408688279e-5 3.348302974881534e-7 4.1630556746330427e-7 3.361544718301937e-11 9507.350780127894 7.387780849071672e8
12950 85397.82822034405 6.624177202467218 3.795082726101803e-6 1.4910287606143697e-8 1.0129863020961517e-8 2.6183588943240466e-5 3.360910869609768e-7 4.29288391501359e-7 2.6825983811515266e-11 9507.350780127801 7.387780849071718e8
13000 85729.12840133753 6.6277820086379755 3.8058162968883147e-6 1.4956435572317043e-8 1.0132070145965755e-8 2.58709642366739e-5 3.4632107692722514e-7 4.36069027553998e-7 2.778395107628083e-11 9507.350780128045 7.387780849071705e8
13050 86060.61249169598 6.63153041732414 3.8109043885505884e-6 1.5008572015530152e-8 1.0133749743791446e-8 2.8229060262674466e-5 3.530414958152761e-7 4.500856007894072e-7 1.810668936621665e-11 9507.350780127941 7.387780849071819e8
13100 86392.19984253 6.630286532348002 3.832799265067957e-6 1.5044278287756972e-8 1.0147946683464961e-8 2.70390428340761e-5 3.563924079186265e-7 4.7105747746911675e-7 2.707418083033337e-11 9507.350780127817 7.387780849071616e8
13150 86718.16191637739 6.626644748846701 3.841225997122487e-6 1.508085695403906e-8 1.0151172820347938e-8 3.010813452419825e-5 3.580222343035899e-7 4.784621747688789e-7 2.453346465847831e-11 9507.350780128058 7.387780849071598e8
13200 87049.40277484611 6.623084942191172 3.8575657931238295e-6 1.512466390726287e-8 1.013721109586653e-8 2.6686040655476972e-5 3.737122568070461e-7 4.929052810354051e-7 3.162023702043814e-11 9507.35078012804 7.387780849071364e8
13250 87380.46935454178 6.61967095411417 3.869059788976699e-6 1.5157811315045956e-8 1.0162417514070803e-8 2.7571057216846384e-5 3.863822881644552e-7 5.009076091688769e-7 2.9576751981308544e-11 9507.350780127786 7.387780849071606e8
13300 87711.36898765845 6.616404392423589 3.872132772472219e-6 1.5201654226106245e-8 1.0160788569182415e-8 2.689799748623045e-5 3.847124836475757e-7 5.176227253489429e-7 2.36428210893306e-11 9507.350780127796 7.387780849071797e8
13350 88042.10908501095 6.613286794857564 3.896149889815395e-6 1.524513130742552e-8 1.015059096698739e-8 2.7952511118201073e-5 4.005466774925637e-7 5.451085172136771e-7 2.9148570903255805e-11 9507.350780128101 7.387780849071811e8
13400 88372.69713251069 6.610319629268381 3.9057457376714345e-6 1.5271581075626832e-8 1.0195909837215994e-8 2.5911182092386298e-5 4.2097071417668275e-7 5.502447657512732e-7 2.3538407715698397e-11 9507.35078012787 7.387780849071509e8
13450 88703.14068779661 6.607504297073439 3.904306492654588e-6 1.5310070335120458e-8 1.0183363141822567e-8 2.694794602575712e-5 4.247728901951575e-7 5.579783959319684e-7 2.6876703685355503e-11 9507.350780128085 7.387780849071507e8
13500 89033.44737678602 6.604842130278083 3.923732060933049e-6 1.5348740727474386e-8 1.0207777609743635e-8 2.6104512471647467e-5 4.4329057335978916e-7 5.78289824249012e-7 2.4172060938682426e-11 9507.350780127972 7.387780849071454e8
13550 89363.62489031482 6.602334393914139 3.9447737566015e-6 1.5371292948333624e-8 1.0239390379539658e-8 3.1486752050113864e-5 4.4430216916691023e-7 5.860020542147737e-7 2.966699145412835e-11 9507.350780127917 7.387780849071467e8
13600 89693.68098066488 6.599982284394667 3.945134506029683e-6 1.5407457901257807e-8 1.0229153129617772e-8 2.870109528885223e-5 4.514491678264676e-7 5.956953903485385e-7 3.2576742599438925e-11 9507.350780127816 7.38778084907158e8
13650 90023.62345825399 6.597786931128322 3.959057798271495e-6 1.5441004291522747e-8 1.0252328985269791e-8 2.9407769034150988e-5 4.71642136568029e-7 6.008829236403557e-7 2.7774588677430888e-11 9507.350780127816 7.387780849071395e8
13700 90353.46018812184 6.595749391303034 3.975596815306277e-6 1.5473412917323177e-8 1.0275609861547686e-8 2.8279006073717028e-5 4.7044734263756993e-7 6.051973346909989e-7 2.2898485851815813e-11 9507.350780127783 7.387780849071609e8
13750 90683.19908657164 6.593870658537013 3.982292612594161e-6 1.550920694914691e-8 1.027070744117531e-8 2.877409315260593e-5 4.727832846329605e-7 6.113279533703775e-7 3.526900648539811e-11 9507.350780127672 7.387780849071592e8
13800 91012.84811786463 6.592151657835477 3.995193327518375e-6 1.553987962713592e-8 1.0265950963758744e-8 2.6853036615648307e-5 4.836436191535398e-7 6.243073916722963e-7 2.872774300439337e-11 9507.35078012803 7.387780849071685e8
13850 91342.41529065889 6.590593243261594 4.012232371886085e-6 1.5566329486719314e-8 1.0287350816543012e-8 2.692207090149168e-5 4.86620206796573e-7 6.340316338615537e-7 3.02419506230079e-11 9507.350780128025 7.387780849071825e8
13900 91671.90865467138 6.589196205740189 4.023699253727946e-6 1.560311559818828e-8 1.0280768453698967e-8 2.6801151761901565e-5 4.976675118673057e-7 6.465621730233906e-7 2.5390995110245816e-11 9507.350780127783 7.387780849071743e8
13950 92001.33444199506 6.587785371220185 4.038143255498255e-6 1.562749112646198e-8 1.0276908873510362e-8 2.6789428375195712e-5 4.991515100138955e-7 6.560394109067502e-7 3.033604078109965e-11 9507.350780127923 7.387780849071467e8
14000 92330.68449732062 6.586273808401706 4.045761125226805e-6 1.5654542628842888e-8 1.028416531623471e-8 2.8369371648295783e-5 4.903248399523719e-7 6.576418681847329e-7 2.9285162901322655e-11 9507.350780127945 7.387780849071529e8
14050 92659.96307279254 6.5849230756318775 4.0607573206562535e-6 1.5691377242808177e-8 1.0290794158166813e-8 3.055115303141065e-5 4.981168223450183e-7 6.684007389790025e-7 2.693683573385431e-11 9507.35078012789 7.387780849071696e8
14100 92989.17822709751 6.583733837133676 4.0800719151129756e-6 1.5707314180857747e-8 1.0316238944311109e-8 3.030227162525989e-5 5.034601716635834e-7 6.773729631648351e-7 2.7891468019442083e-11 9507.350780127907 7.387780849071469e8
14150 93318.33805045177 6.582706689467509 4.09236905160147e-6 1.5731632069186237e-8 1.0327636364899454e-8 2.8978867703699507e-5 5.093390424981692e-7 6.879234202283868e-7 2.6977473374073735e-11 9507.35078012777 7.387780849071442e8
14200 93647.4506610364 6.581842156709188 4.105405956361736e-6 1.576355269217555e-8 1.0350995416548618e-8 2.8371947337291203e-5 5.093568535841086e-7 6.908078764578107e-7 3.15375527017244e-11 9507.350780127832 7.387780849071693e8
14250 93976.52420158159 6.5811406975489035 4.116476048563757e-6 1.577708027831179e-8 1.0373701207546584e-8 2.617402424220927e-5 5.074498798385285e-7 6.853870299083908e-7 3.2250015866779765e-11 9507.350780128018 7.387780849071739e8
14300 94305.56683595138 6.580602698482993 4.137306071400399e-6 1.5790691090950593e-8 1.0388490282398643e-8 2.620639861561358e-5 5.12937228969168e-7 6.958317870786601e-7 2.6212161940745922e-11 9507.35078012811 7.38778084907163e8
14350 94634.58674556696 6.580228478213961 4.151442002680086e-6 1.581233500546966e-8 1.0426640973151785e-8 2.7724414394469932e-5 5.158328437726567e-7 7.143201995601922e-7 2.8122751792826074e-11 9507.350780128034 7.387780849071699e8
14400 94963.59212600642 6.580018285813073 4.160105414530851e-6 1.582533881510767e-8 1.045365369388829e-8 2.9999953767401166e-5 5.082977668213751e-7 7.277413485019639e-7 3.1765582381619614e-11 9507.350780127972 7.387780849071329e8
14450 95292.5911835047 6.579972300894894 4.1766209379738795e-6 1.584574637008405e-8 1.0472251595356757e-8 2.818586835928727e-5 5.098763029010023e-7 7.402927623759159e-7 3.354523792634197e-11 9507.35078012779 7.387780849071581e8
14500 95621.59213147244 6.580090631651402 4.196970508241089e-6 1.5865034696736157e-8 1.0506777082367498e-8 2.861867869796697e-5 5.204735871178201e-7 7.591634304110473e-7 2.889622526223433e-11 9507.35078012781 7.387780849071745e8
14550 95950.60318700364 6.580373318234701 4.2088835481565805e-6 1.587684160204198e-8 1.0522047110465688e-8 2.76788441624376e-5 5.164517108968703e-7 7.765987179025879e-7 2.8880512858183267e-11 9507.350780128023 7.387780849071753e8
14600 96279.63256737463 6.580820327646473 4.217436748851525e-6 1.5907682363581707e-8 1.0539202592825127e-8 2.6777051971293986e-5 5.180163886731037e-7 7.959147265146349e-7 3.7112380569214676e-11 9507.350780127974 7.387780849071739e8
14650 96608.68848649065 6.581431560916328 4.228284627918228e-6 1.593684716796603e-8 1.0560187797817033e-8 2.8101259886170737e-5 5.217608277652275e-7 8.172120158911333e-7 2.868866014027312e-11 9507.350780127917 7.387780849071724e8
14700 96937.77915149137 6.582206846695968 4.2488151108567635e-6 1.5959485547212162e-8 1.0564251633960418e-8 2.843515176209621e-5 5.118105398937978e-7 8.379635865196633e-7 3.2154024177075875e-11 9507.350780127685 7.387780849071467e8
14750 97266.87020721105 6.581452464032838 4.25408382343867e-6 1.5992977025198862e-8 1.058054778918659e-8 2.6787363822222687e-5 5.03665738726955e-7 8.300960770979415e-7 2.3435677386595287e-11 9507.350780127843 7.387780849071606e8
14800 97595.92643451094 6.580836296808103 4.26498161997393e-6 1.6029957281430758e-8 1.0596137463541533e-8 2.866772047127597e-5 5.008592476873908e-7 8.277590929917089e-7 2.8091818042220564e-11 9507.350780127825 7.387780849071634e8
14850 97924.95604049596 6.580384350726018 4.282906731420598e-6 1.606232519383732e-8 1.0614116603467338e-8 3.177097278239671e-5 4.970213172139637e-7 8.443358032739212e-7 2.903424161420949e-11 9507.350780128007 7.38778084907157e8
14900 98253.96723908286 6.5800967277162 4.290751208973269e-6 1.6095957679441027e-8 1.0637889506135478e-8 2.828229480655864e-5 4.873486926237902e-7 8.442574346845255e-7 2.8196892859771208e-11 9507.350780127776 7.387780849071618e8
14950 98582.96824759235 6.579973460831266 4.2996497239329775e-6 1.6149800386266997e-8 1.0639379531738034e-8 2.7054524252889678e-5 4.756873913103199e-7 8.334640624330092e-7 2.5584904430556505e-11 9507.350780127847 7.387780849071461e8
15000 98911.96728320223 6.580014511564605 4.312916255883788e-6 1.6187216493619128e-8 1.0657339755215227e-8 2.8507901333796326e-5 4.6576078394089393e-7 8.198755055977003e-7 3.5387513831380776e-11 9507.350780128081 7.387780849071554e8
15050 99240.97255932096 6.5802197725092375 4.323321314656091e-6 1.622241887039133e-8 1.0677091805388959e-8 2.860097993107047e-5 4.6533984898733394e-7 8.089489473839251e-7 2.952896098305363e-11 9507.350780127887 7.387780849071738e8
15100 99569.99228229275 6.5805890692631825 4.325691683949307e-6 1.626920253939171e-8 1.0687367467610727e-8 2.893321834562812e-5 4.536186433701239e-7 7.915465106700381e-7 2.9491938310935506e-11 9507.350780127912 7.387780849071611e8
15150 99899.03464776604 6.581122150498128 4.332240778207109e-6 1.6305360755787767e-8 1.0707652488628406e-8 2.73820805887226e-5 4.4378407304535017e-7 7.687483698504138e-7 3.25109258185658e-11 9507.350780127885 7.387780849071616e8
15200 100228.10783723334 6.581818701812302 4.348015186795326e-6 1.6351929346612133e-8 1.0718599811076519e-8 2.726308230194263e-5 4.4368904217328975e-7 7.521306621960377e-7 3.288670254240858e-11 9507.35078012782 7.387780849071621e8
15250 100557.2200146694 6.582678336921754 4.347999814363575e-6 1.6405834057024728e-8 1.0741671874743123e-8 2.9277676730998792e-5 4.5417251892665433e-7 7.22720599033444e-7 3.438126379294336e-11 9507.350780127976 7.387780849071444e8
15300 100886.37932293655 6.583700601727661 4.352608559904706e-6 1.6448321549948836e-8 1.076352197045533e-8 3.132816527795512e-5 4.7312567663659877e-7 6.957870385404519e-7 3.3941532334222185e-11 9507.350780127896 7.387780849071758e8
15350 101215.59388043145 6.584884970606312 4.358207719305802e-6 1.650599874280406e-8 1.0773989800885347e-8 2.602016320452094e-5 4.683084051659847e-7 6.669371200862528e-7 3.164792194230386e-11 9507.350780127928 7.38778084907146e8
15400 101544.87177753371 6.5862308516840775 4.364537032978751e-6 1.6556068344127316e-8 1.0806858563972325e-8 2.8825258596043568e-5 4.7548040171818684e-7 6.317535845568045e-7 3.113345497861532e-11 9507.350780127901 7.387780849071445e8
15450 101874.22107323527 6.587737580970011 4.369129697008388e-6 1.6608780131532685e-8 1.0795809058380967e-8 2.5842107788776048e-5 4.759093343853493e-7 6.065438619140551e-7 3.2098701237471796e-11 9507.350780127994 7.387780849071534e8
15500 102203.64614719732 6.58915669342583 4.370757080966723e-6 1.6663889625057045e-8 1.0816567083364542e-8 2.5347784685436636e-5 4.7207489894951493e-7 5.78513747462317e-7 3.642680591308705e-11 9507.35078012815 7.387780849071517e8
15550 102533.13880833662 6.590548859047101 4.3768369342240975e-6 1.6715333025304813e-8 1.0831663160060614e-8 2.8347740226308815e-5 4.902856098887298e-7 5.507372128343846e-7 2.8600550737032932e-11 9507.350780127883 7.387780849071556e8
15600 102862.7051964768 6.5921024203698195 4.376433360047219e-6 1.677203205930896e-8 1.0824817361213556e-8 2.673429662536364e-5 4.909268624953e-7 5.353828856913267e-7 2.7556765909984823e-11 9507.350780128027 7.387780849071527e8
15650 103192.35336166811 6.593816591862917 4.374118072813963e-6 1.682118399956884e-8 1.0864711439761337e-8 2.60126016655704e-5 4.994544243741572e-7 5.286557005490522e-7 3.230965757570227e-11 9507.350780127965 7.387780849071542e8
15700 103522.0913128978 6.595690519003975 4.379080781119074e-6 1.6868985034413515e-8 1.088088233222225e-8 2.8884098355774768e-5 5.122908028898365e-7 5.294426612678649e-7 2.8005198323637506e-11 9507.350780127917 7.387780849071372e8
15750 103851.92701474646 6.597723280476848 4.382394938608263e-6 1.692232343622604e-8 1.0901439833961793e-8 2.8296744858380407e-5 5.253937200855319e-7 5.40475981081201e-7 3.600488653603647e-11 9507.350780127996 7.387780849071676e8
15800 104181.86838395688 6.599913886196432 4.387639937551115e-6 1.697918456386902e-8 1.0934011932775304e-8 2.7474139642436057e-5 5.478185540752634e-7 5.464712320435439e-7 3.059452488013559e-11 9507.350780127801 7.387780849071711e8
15850 104511.9232859778 6.6022612756046675 4.387801776838069e-6 1.7033615270508305e-8 1.095338169944616e-8 2.8064795969839906e-5 5.569971870400536e-7 5.546761761010544e-7 3.231137077288467e-11 9507.350780127801 7.387780849071698e8
15900 104842.09953160875 6.604764324889375 4.386406343840718e-6 1.7074015474551882e-8 1.0993847147695732e-8 2.7727464839699678e-5 5.7016724819281e-7 5.851807980405965e-7 2.7324518687535836e-11 9507.350780127852 7.387780849071416e8
15950 105172.40487364816 6.607421837156649 4.396899760244122e-6 1.7118014424109138e-8 1.1023090881619846e-8 2.7916894396184944e-5 5.866564383172346e-7 5.93934585069178e-7 3.665328177411017e-11 9507.350780128061 7.387780849071335e8
16000 105502.84700338985 6.6102325514303075 4.394706166956933e-6 1.7166609574282967e-8 1.1057884423702518e-8 2.9472198548319284e-5 5.947902554925832e-7 6.091268822672191e-7 3.1078738681678844e-11 9507.350780127916 7.387780849071517e8
16050 105833.43354719467 6.613195134988775 4.393288474515705e-6 1.7216095946531883e-8 1.1083393463426147e-8 3.0923345548217185e-5 6.164628942872952e-7 5.963946512199669e-7 2.811236922920611e-11 9507.350780127786 7.387780849071733e8
16100 106164.1720631968 6.616308190661077 4.389022192115605e-6 1.726415968979105e-8 1.1120462474305725e-8 3.093753912253305e-5 6.236525299518902e-7 5.623688756895007e-7 3.227362611223473e-11 9507.350780127692 7.387780849071672e8
16150 106495.07003784052 6.619570251155257 4.391474614244157e-6 1.7309199351624073e-8 1.1148623962954247e-8 2.81957327388227e-5 6.324674803881436e-7 5.503806298490233e-7 3.049984052332839e-11 9507.35078012789 7.387780849071633e8
16200 106826.1348824354 6.622979778309555 4.3897467871087235e-6 1.7354543001047008e-8 1.1188560570496159e-8 2.9566236207756447e-5 6.429546856034918e-7 5.525167362518957e-7 2.963611082962628e-11 9507.35078012785 7.387780849071214e8
16250 107157.37392974106 6.626535169534143 4.388039787749181e-6 1.7408988724417586e-8 1.1216918692131695e-8 3.0311842238006648e-5 6.512956433057937e-7 5.588625627828137e-7 3.408854805667382e-11 9507.35078012807 7.387780849071746e8
16300 107488.7944305162 6.630234748928437 4.383041959413749e-6 1.746217710662093e-8 1.1250399023571472e-8 3.276051529610413e-5 6.634852226516941e-7 5.727550844714102e-7 3.152807639285087e-11 9507.350780127943 7.387780849071671e8
16350 107820.38219119051 6.631582872537628 4.380165746897997e-6 1.7504035578284217e-8 1.128757188379241e-8 3.147274583170656e-5 6.739475423289676e-7 5.819034553100622e-7 2.80676657669265e-11 9507.350780127852 7.387780849071712e8
16400 108151.8651049811 6.627832463601333 4.377139166809187e-6 1.755739011554178e-8 1.1302616282674428e-8 2.852173383871559e-5 6.777585459527558e-7 5.900632480404511e-7 3.388982986677517e-11 9507.350780127843 7.3877808490716e8
16450 108483.16415245767 6.6242256371253365 4.373646863312973e-6 1.759584690193649e-8 1.134787059564057e-8 3.0922339647077024e-5 6.943558632510616e-7 6.117939539418416e-7 3.179537870713671e-11 9507.35078012806 7.387780849071561e8
16500 108814.28655637256 6.620764092642694 4.370865122260217e-6 1.7650883190748477e-8 1.1379258429688445e-8 2.9363844987528864e-5 7.051372358235497e-7 6.27562764421441e-7 2.912144595923711e-11 9507.350780127761 7.387780849071654e8
16550 109145.23962268622 6.617449459786545 4.3654324127149754e-6 1.770495917693657e-8 1.1408363664811099e-8 2.780145950964652e-5 7.009857727613422e-7 6.489908159768021e-7 3.2696073400024844e-11 9507.350780127936 7.387780849071715e8
16600 109476.03073701741 6.614283297069358 4.366189162070329e-6 1.7734800650395127e-8 1.1451213376775195e-8 2.9671731681446545e-5 7.104701178484163e-7 6.775291165883601e-7 3.1546745671379605e-11 9507.350780127934 7.38778084907149e8
16650 109806.66736126992 6.611267100080298 4.355474180690966e-6 1.7784951432145897e-8 1.147684219012383e-8 3.0459008485195227e-5 7.052391298723037e-7 6.857326761977589e-7 3.364120664259573e-11 9507.350780127967 7.387780849071624e8
16700 110137.15703017703 6.6084022872261174 4.351432939348352e-6 1.7822040670864314e-8 1.1512372017484974e-8 2.7193505957257003e-5 6.936215588559946e-7 6.939552621432199e-7 3.001598161372836e-11 9507.350780127988 7.387780849071797e8
16750 110467.50734783143 6.6056902157422535 4.346817938169084e-6 1.785796465820424e-8 1.1564004904908773e-8 3.0392524422495626e-5 6.89447241408736e-7 7.158096531068026e-7 3.0684368060940585e-11 9507.350780127892 7.387780849071636e8
16800 110797.72598435398 6.60313216975318 4.354765061815986e-6 1.790397101479834e-8 1.158803497578261e-8 3.0210578188416548e-5 6.819554668746619e-7 7.304031313104531e-7 3.066278761552768e-11 9507.35078012791 7.387780849071777e8
16850 111127.82067240689 6.60072936881323 4.342034247758737e-6 1.7946030778644493e-8 1.1608616774201153e-8 2.9339164029806852e-5 6.737837495718324e-7 7.480907351364863e-7 3.0660419196402925e-11 9507.350780128008 7.387780849071702e8
16900 111457.79920382527 6.598482963470653 4.350169016425833e-6 1.7995868199115243e-8 1.1634719587705591e-8 2.7811225663754158e-5 6.725872876423011e-7 7.617646342605866e-7 3.253593624794508e-11 9507.350780127897 7.387780849071689e8
16950 111787.66942626814 6.596394035083503 4.3276628162778665e-6 1.804523056803246e-8 1.1660514956464358e-8 2.8010719688609242e-5 6.655153652612711e-7 7.703818336590729e-7 3.4402793266013784e-11 9507.350780128001 7.38778084907143e8
17000 112117.43923976734 6.594463599303818 4.3471024050134056e-6 1.8077228952770386e-8 1.16792144024792e-8 3.0453209546976723e-5 6.534103964006555e-7 7.818636011958091e-7 3.336546661082784e-11 9507.350780127892 7.387780849071567e8
17050 112447.11659333295 6.592692600826992 4.333038123519711e-6 1.813266283547334e-8 1.17048016353136e-8 3.1603971365257166e-5 6.502127157248516e-7 7.873156411264404e-7 3.179427550291673e-11 9507.350780127914 7.387780849071571e8
17100 112776.70948154242 6.59108192023312 4.334670536990044e-6 1.8173472888642658e-8 1.1728913887732865e-8 2.909530849137809e-5 6.457274593363316e-7 7.961897231512083e-7 3.401557061890865e-11 9507.350780127894 7.38778084907158e8
17150 113106.22594122078 6.589632366885208 4.328524570477347e-6 1.8211644485551827e-8 1.175196711533327e-8 3.0087534469203092e-5 6.448337049880237e-7 8.085231307797258e-7 3.0288867313970475e-11 9507.350780127783 7.38778084907169e8
17200 113435.67396563222 6.588310989839626 4.332233033580017e-6 1.825060708939622e-8 1.176021309027708e-8 2.7606909497990273e-5 6.471363005466912e-7 8.158335312868914e-7 3.298737555119083e-11 9507.350780127865 7.387780849071931e8
17250 113765.04897436114 6.58674732664139 4.3280755004103195e-6 1.8282131676452995e-8 1.1804567361713707e-8 2.7407097149989568e-5 6.358731933220341e-7 8.278349548085373e-7 2.99234004044889e-11 9507.350780128134 7.387780849071536e8
17300 114094.34989211353 6.585344260064282 4.327189879073338e-6 1.832624647551371e-8 1.1821580236130356e-8 2.7934707759413868e-5 6.361751508920932e-7 8.366689816519113e-7 3.0979897207277856e-11 9507.350780128061 7.387780849071667e8
17350 114423.58476670722 6.5841024821633205 4.325164551757849e-6 1.8364500648562294e-8 1.1843512107608224e-8 2.8348114938125946e-5 6.397631739929466e-7 8.424519464256264e-7 2.983804661873094e-11 9507.350780127816 7.387780849071544e8
17400 114752.76167845655 6.583022605810426 4.3322783209900715e-6 1.839835884813594e-8 1.1861650181224985e-8 2.7608724849415012e-5 6.333545007342067e-7 8.468184223842101e-7 3.0237329728889525e-11 9507.350780128014 7.387780849071724e8
17450 115081.88873682337 6.582105183991796 4.333182972932426e-6 1.8439822331083816e-8 1.187115318783585e-8 2.743197910604067e-5 6.311141203529935e-7 8.433697099574644e-7 3.2457939230979e-11 9507.350780127897 7.387780849071679e8
17500 115410.97407703976 6.5813506952332705 4.3337451017604955e-6 1.847365010068109e-8 1.1877970273638488e-8 2.6974492357112467e-5 6.356647154759365e-7 8.473525853203157e-7 3.2705869901359613e-11 9507.350780128038 7.387780849071616e8
17550 115740.02585649451 6.5807595495192395 4.341388234544904e-6 1.8512666406152564e-8 1.1885758406639012e-8 2.6710271413321607e-5 6.358642172799023e-7 8.585058555166114e-7 3.2414339331879536e-11 9507.35078012788 7.387780849071739e8
17600 116069.05225130246 6.580332086422953 4.344403926554352e-6 1.8550699768156682e-8 1.1885932065511776e-8 2.968595435959287e-5 6.220632226550116e-7 8.679859268279078e-7 3.0488566721461956e-11 9507.350780127716 7.387780849071574e8
17650 116398.06145285102 6.580068578517231 4.3433324330328935e-6 1.8585144223743148e-8 1.1898843948774666e-8 2.7423542633187026e-5 6.238321411666803e-7 8.856064946383135e-7 3.096361812479015e-11 9507.350780127788 7.387780849071829e8
17700 116727.06166430717 6.579969227086977 4.352062365746332e-6 1.8623022077455473e-8 1.190965569398251e-8 2.8556612960528582e-5 6.10855764360263e-7 9.04989136744222e-7 3.341933408664322e-11 9507.350780128125 7.387780849071578e8
17750 117056.06109709143 6.580034163160454 4.349409692684314e-6 1.866188544880812e-8 1.191503295518283e-8 2.6589363187667914e-5 6.096772818264817e-7 9.221689815583356e-7 2.9239397545154625e-11 9507.35078012767 7.387780849071555e8
17800 117385.06796751202 6.580263449908066 4.3619070635799935e-6 1.8695141600683276e-8 1.1920276575007688e-8 3.085313164774561e-5 6.059976717653903e-7 9.307016325260653e-7 2.7783239018980062e-11 9507.350780127907 7.387780849071434e8
