#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
2000 33978.957948856965 17.003786062073594 0.6969056187846886 0.009077364510228813 0.004866839285638951 6.509051457182068 0.25505804175166913 0.15957870503548788 -1.1559306826395076e-13 11086.79207098909 6.049694682761074e8
2050 34815.073912673106 17.004844110190025 0.6906436097712747 0.009222573691289107 0.004973055877300304 7.827138426491729 0.2574247416755229 0.16475894701727822 2.6296942621702905e-14 11086.792070988831 6.049694682761061e8
2100 35665.29944068524 17.00585587662923 0.6995307364781498 0.009359603667693832 0.005073862392269064 8.903652641667577 0.26334311893528717 0.1627014521958886 -3.220170561558829e-13 11086.792070988844 6.049694682761108e8
2150 36515.611108902194 17.006406703799552 0.7053365025657318 0.009499543907322711 0.0051605507524048536 7.326817875078632 0.2676432440096693 0.16010867895119563 -1.576563786347888e-13 11086.792070988771 6.049694682761084e8
2200 37365.98092978941 17.00792468928534 0.7147142467909682 0.009652103446582724 0.005236154992566794 7.1870314916832285 0.27313191861313846 0.17407517326483857 -6.34143802709149e-14 11086.792070989028 6.049694682761103e8
2250 38216.403354672584 17.008833662703758 0.7477801736676747 0.009802172944442173 0.00532844889396309 8.222045428485217 0.27713040568156455 0.21059612711307552 -7.885923937113245e-14 11086.79207098901 6.049694682761108e8
2300 39066.839260336536 17.006849834433453 0.7698165950444075 0.009953494685761854 0.005428661516781348 8.363904605346761 0.27879472442287967 0.23712418977020616 2.8171013784215744e-14 11086.792070988908 6.049694682761039e8
2350 39917.12320471294 17.003785888484373 0.7617312838993426 0.010103624851017803 0.005526143908608538 7.860545858429759 0.28154586587601316 0.2517949384165448 -3.9097856741444955e-13 11086.792070988826 6.04969468276109e8
2400 40767.09906630226 16.99744717839019 0.7361959740605032 0.010259683098637633 0.005624817206835322 7.248206148369718 0.28445112319352417 0.2530792001203535 -9.987216880159963e-14 11086.792070988939 6.049694682761095e8
2450 41616.86073666484 16.992018744384406 0.7694386365254142 0.010408438588097717 0.0057083054083234795 7.118166183025096 0.286247212111987 0.2405923378686241 -1.3505552911508249e-13 11086.792070989037 6.049694682761043e8
2500 42466.39709418452 16.989340004970064 0.7716184067801442 0.010558484790709576 0.005789321073344924 7.172603302344214 0.28718588105070186 0.2362876514412504 1.5507557474624998e-14 11086.792070989091 6.049694682761075e8
2550 43301.91927703137 16.986497058410826 0.7848450192597387 0.010708923561640256 0.005879381969470002 9.439397832447867 0.2895876743602537 0.24451703816360323 -2.7300834532539792e-14 11086.792070988799 6.049694682761065e8
2600 44151.20026911626 16.984545685357087 0.7853339961489745 0.01085218259229285 0.005980051421971281 7.5112386305936525 0.2898108900998476 0.23848432338571368 -2.0998594954791586e-13 11086.792070988888 6.049694682761081e8
2650 45000.397470392905 16.98484336629617 0.7996642223545702 0.01099398900041961 0.006057986923539204 7.474964516723048 0.28952040185867867 0.21347816125141655 -7.080872023586101e-14 11086.7920709888 6.049694682761058e8
2700 45849.67633957839 16.985519972244596 0.7908971266064715 0.011136996795337726 0.006157527887178198 9.019588929430029 0.28934113559745966 0.17090962692335926 -8.16629575182993e-14 11086.792070989037 6.049694682761083e8
2750 46698.98621474065 16.987479287001488 0.8177153857634619 0.011274538298445873 0.00628038443793012 10.04482944807205 0.28785223426952944 0.1687071230792337 -2.2967111526424965e-13 11086.792070989068 6.04969468276105e8
2800 47548.38469136051 16.988302767050907 0.8300109229579365 0.011403726010598813 0.006397741812661665 8.723785121457695 0.2902690174220888 0.20451388986868194 4.8892886352571996e-14 11086.79207098886 6.049694682761093e8
2850 48397.89581350473 16.991863096524483 0.8310794043750831 0.011537271724984711 0.006508386259856521 9.983681259231162 0.291718697760532 0.22608428377504342 1.024587160526796e-13 11086.792070988888 6.049694682761059e8
2900 49247.5525921842 16.992587195005836 0.8356232525481138 0.011676985675268 0.006615332712614388 8.371915396302938 0.2949301357765757 0.2286305357792498 5.631127664815913e-14 11086.792070988919 6.049694682761106e8
2950 50097.212314350225 16.994509017535886 0.8405287315667872 0.0118008609321859 0.00671648670208528 10.23689333945731 0.3054175959236971 0.21262500955125352 1.4889858833325314e-13 11086.792070988871 6.049694682761106e8
3000 50946.91771160881 16.995034838964177 0.8590562526220857 0.01191611325667435 0.006818180693395059 9.801556595979491 0.3137787552228558 0.28537361955171986 -2.0139459710668703e-13 11086.792070988793 6.04969468276109e8
3050 51796.701253195795 16.99568736933654 0.8558764952656168 0.01202958133632132 0.006937559651049373 8.142529975939397 0.34572616937447354 0.3457261693742382 -3.1918043332749077e-13 11086.79207098892 6.049694682761043e8
3100 52638.89305807489 16.998974429709758 0.855135973421062 0.012151793227549664 0.007049454531591108 8.740998297604165 0.38722212379746024 0.38722212379726617 4.6432812730783396e-14 11086.792070988926 6.049694682761104e8
3150 53488.858262264934 16.999981734009875 0.8815581131451351 0.012258241172234112 0.007154254032839123 8.60993517649149 0.4087700294485205 0.40877002944835467 -2.7294983481951004e-13 11086.792070988899 6.049694682761109e8
3200 54338.89435840535 17.001776137203358 0.9123188185704544 0.012358233801929876 0.007264542247904765 8.948048968310104 0.40972678403158846 0.409726784031525 -2.4858290131840296e-13 11086.792070989073 6.049694682761091e8
3250 55188.9264676588 16.998968661129112 0.9175588749806571 0.0124660140929382 0.00738076308015503 9.518897645497418 0.38734092284441424 0.3873409228443316 1.1348094668944625e-13 11086.792070989135 6.049694682761099e8
3300 56039.00031716571 17.00241216759385 0.9233505254769695 0.012571905247020234 0.007490240884009908 8.652077263826868 0.36401129824209116 0.34242448412312004 -1.8492314186558715e-13 11086.792070988946 6.049694682761106e8
3350 56889.03979475381 17.00142695687147 0.9003838893729551 0.012677550682888897 0.007593276588702734 7.438268859472373 0.3715770579247587 0.28000453637814754 -3.911515263843083e-13 11086.792070989044 6.049694682761102e8
3400 57739.15298626991 17.00198771533483 0.9525552642824456 0.012773549538553256 0.00768460817619633 8.438174413204251 0.38003935169053393 0.2901830239403864 -2.051222487893133e-13 11086.792070988959 6.049694682761146e8
3450 58589.24914753647 17.00219776455526 0.958986770532516 0.012867402399227873 0.007776279645508995 7.727344904797064 0.3889040992961151 0.3018661161430728 -2.0180943539689817e-13 11086.792070988993 6.049694682761067e8
3500 59439.411111236026 17.002649212765867 0.9588471314039769 0.012969067708467836 0.007863409129738999 9.68876566173276 0.39692516144250883 0.29303079816818833 -2.0721310197440765e-13 11086.792070988966 6.049694682761058e8
3550 60289.469402207746 17.001724471382893 0.9519244510300401 0.013067427308492611 0.007948551778967245 9.417818968198844 0.40325090061576724 0.26634718501090004 -5.20417327271069e-13 11086.792070988875 6.049694682761102e8
3600 61126.12707261025 17.00361488369694 0.9919698725886384 0.01314946167047161 0.008033324004665911 8.944796217603653 0.4105909265894618 0.2267279584111575 -2.531832150604704e-13 11086.792070988862 6.049694682761031e8
3650 61976.29548200498 17.003801454216255 1.0178217332565305 0.01322911090089939 0.008127725641148073 9.691102978445997 0.4183444215467264 0.19756698859678845 1.5587916688846458e-13 11086.792070988999 6.049694682761056e8
3700 62826.471735950465 17.002832526954133 0.9903132188798891 0.013316141124507843 0.008226567117264938 8.251760016220942 0.42482995678341 0.20877163884278988 -1.4423444698794532e-13 11086.792070988895 6.049694682761099e8
3750 63676.60861449912 17.003068911039726 0.9828543707020791 0.01339488919780752 0.008320751191077062 9.188862522642012 0.4306880328169824 0.23641093706411412 2.3049796503342123e-13 11086.792070988955 6.049694682761066e8
3800 64526.77897522985 17.00451267237295 1.010848244813199 0.013465350494402357 0.00841557836250361 11.15986176117076 0.4360494663557157 0.2729963688570274 -1.9699195075874384e-14 11086.792070988957 6.049694682761078e8
3850 65376.97478163453 17.003358832040792 1.0642272052736217 0.013533841813888215 0.008513174709334461 8.705156919477304 0.44161594254208253 0.29658313639032297 -3.293690388220881e-13 11086.792070988755 6.049694682761077e8
3900 66227.16634606513 17.002770185911896 1.081580970331504 0.013587802681337682 0.008627697322814263 10.945058097000583 0.4459513187322891 0.30142652020176675 -5.5721385453829474e-14 11086.792070989026 6.049694682761095e8
3950 67077.27242537179 17.002373593255445 1.091432347025108 0.013649179842595912 0.008740406209362776 9.769161664724379 0.4490205581265905 0.2864371611351805 -2.8512660098043225e-13 11086.792070989004 6.049694682761067e8
4000 67927.42489042092 17.004700334733464 1.110251530180079 0.013717225032726982 0.00882975728407912 9.911877812777675 0.4531701443555721 0.25676003934560976 -3.659433697510035e-13 11086.792070988906 6.049694682761103e8
4050 68777.70443619548 17.00608731103745 1.1525742511165635 0.013774776074757135 0.008924604718552267 9.119006429713409 0.45659040799638806 0.2100686611009671 -1.8452634132335678e-13 11086.792070988839 6.049694682761062e8
4100 69613.15252704735 17.004656107874318 1.1537394525350482 0.013836293215400588 0.009040445310023579 11.14925946486801 0.4585835377794985 0.16908241898173748 2.89510701053503e-13 11086.792070988851 6.049694682761039e8
4150 70463.35053910264 17.003830159400135 1.1507258862207848 0.013901964426249304 0.009136199157961917 10.032001524581574 0.4601375882009396 0.17165195790573984 -1.517329975739992e-13 11086.792070989048 6.049694682761043e8
4200 71313.43236420928 17.000806000925703 1.1462736956773114 0.013973702701880492 0.009230722008617154 11.25201019834094 0.4619368465045655 0.17591891349784644 2.6618929884165606e-14 11086.792070989028 6.049694682761112e8
4250 72163.41502608503 16.997204443245923 1.1643438832836872 0.014050611874327887 0.009337919632330686 9.35337586165042 0.4623189423960609 0.17897077276665932 -1.4905090709397964e-13 11086.792070988844 6.049694682761081e8
4300 73013.16920211875 16.993932412307426 1.168590772546464 0.014129953514700654 0.009440714766529568 10.162222519424176 0.4614939196592532 0.18595430424727016 -3.0197966078370575e-13 11086.79207098881 6.049694682761004e8
4350 73862.86101781734 16.993742790692384 1.1783962034938622 0.01422124571982651 0.009537426428251878 8.906709764167317 0.4623659798500554 0.19192752699942564 7.150964977265273e-15 11086.792070988957 6.049694682760992e8
4400 74712.5907903269 16.995118744602788 1.2255510276245722 0.014300193592074505 0.009647982623476253 10.759959533994333 0.46062930722427153 0.19914042258031808 -1.3989706408387784e-13 11086.792070988893 6.049694682761092e8
4450 75562.34003132491 16.995196363148967 1.2499709622093989 0.014393633478138915 0.009762013861464535 10.729324902618828 0.4584064412259583 0.2212362036120466 -1.1326198099256526e-13 11086.792070989093 6.049694682761105e8
4500 76412.08183308096 16.995816066397012 1.260242925659686 0.014493534377110455 0.00988913159052327 10.93306319000476 0.4556046566049988 0.23516868926631163 7.579491614866133e-14 11086.7920709888 6.049694682761072e8
4550 77261.9307112543 16.997041637178125 1.266261170704752 0.014578630940009678 0.010037738641226158 10.99332948762276 0.45266361874453154 0.2356347037233314 3.975507689623086e-14 11086.792070989028 6.049694682761049e8
4600 78099.94769782187 16.99728851836907 1.2807865328468377 0.014664830861691625 0.010189698227125009 9.831405409457147 0.4475246101955879 0.22427988086534767 -1.9586349967279598e-13 11086.792070988824 6.049694682761097e8
4650 78949.78154956808 16.996453970425396 1.2953164529945531 0.014763429477736309 0.01033607604523847 9.62976126337162 0.4428604553419655 0.22893932350637383 -2.2012193746589933e-13 11086.792070988826 6.049694682761079e8
4700 79799.58024554029 16.99607351864513 1.3148053875564703 0.014861756600086276 0.010484681655578327 9.99840617114387 0.4382024744285669 0.23989939708198876 -5.036067444199227e-14 11086.792070988895 6.049694682761049e8
4750 80649.42251516983 16.99560599832037 1.3389937097720392 0.014938277530952108 0.010650285264684627 11.548226461736704 0.4323659502966032 0.2473746069544978 -2.0613693941826142e-13 11086.792070988935 6.04969468276108e8
4800 81499.17566905601 16.994422425825867 1.3578490216438683 0.015035830263268345 0.010806834364789906 10.57635359266169 0.42590419214921665 0.25707039355484607 -4.9210925053287665e-14 11086.792070988911 6.049694682761067e8
4850 82348.62494339031 16.983695120085873 1.3818533152284722 0.015150747832970969 0.010948351461608436 11.265200093310341 0.41999636821693775 0.2648300483427458 -3.376226097538661e-13 11086.792070988819 6.049694682761034e8
4900 83197.64535152868 16.97649699862073 1.396596750804383 0.015241117544854257 0.011106138710528037 13.760473247903064 0.4115390469686876 0.27382772642269093 -3.611258851128492e-13 11086.792070988931 6.049694682761068e8
4950 84046.26765035126 16.96915485224937 1.4180990358988759 0.015339181144160205 0.011272863105949967 11.373579334453098 0.4033174349035126 0.2912783383091381 -1.0516623287728235e-13 11086.79207098899 6.049694682761043e8
5000 84894.52064483703 16.961277781898943 1.4186498949192652 0.015445629528945215 0.011429189814889298 12.604897682593219 0.39534168378982104 0.3025049155856409 -1.8104059887442945e-13 11086.792070988895 6.049694682761079e8
5050 85742.42631519398 16.955132415986423 1.4253610552033464 0.01554123944425513 0.011590870916639158 11.640776954953253 0.38498635538263354 0.3173844337373798 5.6385701054421416e-14 11086.792070988935 6.049694682761048e8
5100 86586.46027731408 16.950357925030893 1.4312378604415825 0.01563443012654666 0.011754232956528634 11.905282438872746 0.376312678296016 0.32985037115525484 -4.56984998992213e-14 11086.792070988799 6.049694682760991e8
5150 87433.86551340365 16.947306493298022 1.4487358246333093 0.015740138591960107 0.011907390354976115 12.147878594041686 0.3698749315935434 0.342053883350075 -4.0997157942204113e-13 11086.792070988862 6.049694682761137e8
5200 88281.02235427743 16.93916370925995 1.470774930850183 0.015835859747988214 0.012062459784438945 11.976966021116823 0.36140123044027733 0.35134147829228646 5.805342995230514e-14 11086.792070988946 6.049694682761055e8
5250 89127.85039151784 16.934021141809485 1.51403372048452 0.015905400670707896 0.012236069676820695 13.488292770542103 0.36710928382593605 0.36158825548546253 -7.247932081501531e-14 11086.792070988771 6.049694682761095e8
5300 89974.43282064272 16.93006833740456 1.5599549002526252 0.015978585026211994 0.012412929409226437 14.504223848205584 0.3773035065878839 0.37107708079242135 2.9529354921211403e-13 11086.7920709889 6.049694682761075e8
5350 90820.81925545668 16.926672087442448 1.5723637420606826 0.01606906010873373 0.012576253632433528 14.376803042376196 0.38680163432549064 0.37721329949664056 -8.526380652482198e-15 11086.792070988964 6.049694682761093e8
5400 91667.1165207322 16.925530096266545 1.6031479023592146 0.01615026316741425 0.012738619951524964 15.55912624063967 0.3935423309726147 0.3830871729914706 -1.523859386245585e-13 11086.79207098894 6.049694682761015e8
5450 92513.39913298671 16.926234973852342 1.6265768720560012 0.016239882061114458 0.012907387482700667 16.06182443763646 0.3998318659089502 0.3876142349565925 1.658625668256024e-13 11086.792070988975 6.049694682761056e8
5500 93359.68831297522 16.925973761483117 1.6809231473670556 0.016331428530558835 0.013067158986024797 14.152685140263202 0.4053845339124301 0.3911592495674877 1.682689160769541e-13 11086.792070989037 6.04969468276107e8
5550 94206.041645435 16.928754518365782 1.6999447655220055 0.01642862660635002 0.013226144027629925 16.878482974225335 0.4097533013033727 0.39236162935695795 -8.893333657506579e-14 11086.79207098892 6.049694682761028e8
5600 95040.0 4.380471379656228 1.7561738940879699 0.01651563788225083 0.013386853359212423 15.58390902453175 0.4132651730506933 0.39347089926088696 5.181841164696554e-14 11086.792070989035 6.049694682761024e8
5650 95886.67741427817 16.935931454660164 1.7732104426899826 0.016616424073440276 0.013546773105215461 16.32643785208711 0.41496739271682825 0.3927849535333041 -2.435377162861697e-14 11086.792070988908 6.049694682761092e8
5700 96733.52166361272 16.93941971839342 1.805911732038806 0.01671473432178002 0.013711544272343536 18.194483995723203 0.41597268889260375 0.3934326083895363 2.8803920370910826e-14 11086.792070988939 6.049694682761025e8
5750 97580.60582707389 16.94305983441911 1.8189957782645143 0.016824800839929845 0.01386388120971792 17.40000272673933 0.4158166747575501 0.3914123686503212 -1.642913982104416e-13 11086.792070988868 6.049694682761092e8
5800 98427.83078334456 16.945834174536774 1.84513464244121 0.016942028370781206 0.014014294941158363 19.494789303007565 0.4148850620161917 0.3895338492175917 -3.5860359173019824e-14 11086.792070989055 6.049694682761091e8
5850 99275.18496155943 16.948245501776167 1.8556220455195147 0.017068598495942108 0.014166559448109106 18.576584396598264 0.4115902512976132 0.388412875157463 -1.0968153288840227e-13 11086.792070988937 6.049694682761106e8
5900 100122.6641394353 16.950545521471216 1.8897775999896906 0.01718880221304262 0.014325746266182895 20.34349509961794 0.4072868183088452 0.3849831662857864 -8.253977753291345e-14 11086.792070988882 6.049694682761052e8
5950 100970.19372489465 16.949822092894014 1.9093853463141626 0.017321153908740772 0.01447206974881521 23.296317227246618 0.40298586876009324 0.380909083994489 -1.6879844213790863e-13 11086.792070988906 6.049694682761134e8
6000 101817.65785119247 16.949182181082012 1.91833776616407 0.01747317290123982 0.014600905044799056 21.271315885171134 0.3974959462043323 0.3737874308205532 6.760356497774567e-14 11086.792070988986 6.049694682761055e8
6050 102665.07165125188 16.94837616741318 1.9278881973388906 0.017622811753984512 0.014742928731914918 21.792312237186707 0.39149654773021075 0.3674780564132935 -4.748416814862043e-13 11086.792070988839 6.049694682761075e8
6100 103512.4434222364 16.944694023517314 1.948713843956395 0.017774226593490112 0.014883528349563876 21.682937410985687 0.38497622680055293 0.3598825274843337 -1.4631153255528153e-13 11086.792070988973 6.049694682761065e8
6150 104357.77346533613 16.94430402385214 1.9826745041044957 0.017921483078423818 0.01501350313518099 22.34480789236659 0.37719167429384176 0.35111685416263655 -2.790406707943898e-13 11086.792070989053 6.049694682761062e8
6200 105204.93858810571 16.943332701408334 2.014164354789985 0.01808328781949012 0.0151394960901935 25.226430533914026 0.36999689013642756 0.3412438813877643 -2.040294843258216e-13 11086.79207098895 6.049694682761122e8
6250 106052.13793272681 16.943200428457153 2.0177140974917687 0.018243197283325793 0.015266087839915767 22.68002865917697 0.36164237566587754 0.3418493736157978 7.1602650367134e-14 11086.792070988922 6.049694682761067e8
6300 106899.2984543985 16.94279731675125 2.03978997939436 0.018406799685507905 0.015388119721174503 23.3525795754922 0.3532917745321165 0.35102648437830497 1.9414001229690866e-13 11086.792070988948 6.049694682761018e8
6350 107746.46369776686 16.944221957817373 2.0743677180230358 0.01856321648058522 0.015509581871928605 23.175959790652996 0.34381159624706953 0.3593760395034435 -1.4395833932078195e-13 11086.792070988873 6.049694682761062e8
6400 108593.54322906547 16.938246853563196 2.0907774185662227 0.018722383305218755 0.01563601042381429 25.060068822198446 0.3361125710016767 0.3674730063927291 1.1989436819372003e-13 11086.792070988837 6.049694682761075e8
6450 109440.341349181 16.93359193093631 2.1101345976395076 0.01886582106804223 0.015769967593940948 25.528057266439646 0.32645151689007873 0.37641247328005933 6.446852660398677e-14 11086.7920709889 6.04969468276107e8
6500 110286.8980481762 16.92863421885288 2.136894055684011 0.019022004940202113 0.01588743023352538 23.546935742298956 0.3161183931649515 0.38309993037512047 -1.3577189393870352e-13 11086.792070989039 6.049694682761052e8
6550 111133.17272370445 16.923403949299168 2.1750006248082943 0.019175276766125043 0.016018158824891826 24.438285046277088 0.31115605244268313 0.3884524439140303 -8.941817209624708e-15 11086.792070988899 6.049694682761041e8
6600 111979.18333953417 16.917611762910767 2.203968942669824 0.01932611665621383 0.01615230762128924 24.84309385373308 0.31853447634935206 0.39392843774913044 2.0984834815370103e-13 11086.792070988957 6.049694682761106e8
6650 112810.54840641431 16.913734975684662 2.242161795897332 0.0194643697094473 0.016275046222948602 27.703499313092834 0.3289469759339395 0.39876287147292366 1.3443811764190986e-13 11086.792070988895 6.049694682761091e8
6700 113656.11022109145 16.909166370276022 2.2804001477987996 0.0196119906234037 0.016407861588333388 27.340119553779004 0.33645444661244983 0.39932083763290216 -7.834078124840822e-14 11086.792070989022 6.049694682761114e8
6750 114501.35850801336 16.901311189162424 2.291526029320111 0.019758310052852047 0.01656943234097961 27.110447872017176 0.3405754455481015 0.39910574684927147 9.353592373147242e-14 11086.792070988884 6.049694682761039e8
