#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
23600 617019.5810282486 26.108956427207136 0.002234079488673587 4.219901889597449e-6 1.772199118684405e-6 0.012641736715977459 2.0707313462042798e-5 1.2076297790042378e-5 -9.500373940076893e-8 7.387780849430676e8 1.040022101341852e8
23800 622245.3369404715 26.1755233789293 0.002254086404370326 4.2320680673539175e-6 1.7893114470381903e-6 0.01351634445882155 2.055535992617763e-5 1.416943597137843e-5 -9.542561650275754e-8 7.387780849425731e8 1.0400221013320112e8
24000 627488.0833820187 26.16780655288351 0.002251208904122978 4.223476391298203e-6 1.805852343293951e-6 0.01427008183372891 2.127473824653503e-5 1.623203120461325e-5 -9.575151670613454e-8 7.387780849420696e8 1.0400221013343205e8
24200 632713.1060064978 26.11004558493366 0.0022314244848706502 4.221082023294625e-6 1.8081356008876262e-6 0.01363278074450136 2.1440301553155017e-5 1.3787930671527171e-5 -9.54287391096183e-8 7.387780849415758e8 1.0400221013508336e8
24400 637938.1925878003 26.11203406935556 0.002234644147439964 4.24378376530364e-6 1.7971186248156075e-6 0.012950618153809046 2.070218646521571e-5 1.248856642910301e-5 -9.50606747348309e-8 7.387780849410753e8 1.0400221013733809e8
24600 643162.5838937961 26.159070178365717 0.0022536966084748013 4.26910069617013e-6 1.7826049651183796e-6 0.013165882890461944 2.040755148702278e-5 1.1907289286461342e-5 -9.54063814494184e-8 7.387780849405782e8 1.0400221013826303e8
24800 648392.8728174084 26.185860483287925 0.002252321192317751 4.272894377354765e-6 1.7722328140042142e-6 0.014026948293121677 2.0572232040216853e-5 1.3009638669070345e-5 -9.578006243168431e-8 7.387780849400768e8 1.0400221013753027e8
25000 653619.5319934897 26.108257639486716 0.002230028363498216 4.271223581288749e-6 1.76935791179281e-6 0.0136891626666511 2.1126695876394486e-5 1.336722072253771e-5 -9.549630124091816e-8 7.387780849395719e8 1.040022101360111e8
25200 658844.4844342486 26.11761282457694 0.0022312400786761682 4.28567195915184e-6 1.7748230380403174e-6 0.01305763795880921 2.0555872701444322e-5 1.2477100765351246e-5 -9.506857534740564e-8 7.387780849390869e8 1.0400221013440807e8
25400 664067.9652553299 26.144621774999695 0.0022501899554112177 4.3023768630571545e-6 1.7868710564052426e-6 0.012831702341827622 2.0452061827880286e-5 1.0831604072503165e-5 -9.533450437388044e-8 7.387780849385843e8 1.0400221013354495e8
25600 669309.4582258944 26.205802770413836 0.002254572902633929 4.2982732759037136e-6 1.8036621525585267e-6 0.014024859297478542 2.0799075225674812e-5 1.5071738920985345e-5 -9.57461687626258e-8 7.387780849380791e8 1.0400221013396138e8
25800 674538.1892287305 26.108895040845518 0.0022331634635111538 4.292201341108181e-6 1.8113293329353107e-6 0.013876405317660101 2.146394355673209e-5 1.3211756910602723e-5 -9.556086559159852e-8 7.387780849375787e8 1.0400221013521247e8
26000 679762.8358169777 26.125474073161282 0.0022296176266750588 4.311959260824764e-6 1.8006526481286367e-6 0.012748142804866802 2.0604071087060305e-5 1.295733417977507e-5 -9.511041532466702e-8 7.387780849370846e8 1.0400221013665332e8
26200 684985.8976255631 26.13276071811978 0.0022487128242224927 4.343287624171646e-6 1.7824237095352014e-6 0.0128940769836845 2.0672349702044457e-5 1.062384694000551e-5 -9.526739011956313e-8 7.387780849365836e8 1.0400221013776112e8
26400 690225.5427713414 26.227924940190356 0.0022577753162157438 4.356412427180877e-6 1.766987782867544e-6 0.014006612331286306 2.050880673720723e-5 1.2524932334084804e-5 -9.571657059652324e-8 7.387780849360842e8 1.040022101378798e8
26600 695456.8039897544 26.11189606821141 0.0022391661222210197 4.357337043574307e-6 1.7609060596317407e-6 0.01388730137659877 2.114429278476937e-5 1.2731738417648408e-5 -9.56354687197023e-8 7.387780849355853e8 1.0400221013665144e8
26800 700680.9726773552 26.135695087220157 0.00223267450823131 4.371383717980673e-6 1.7662757797962534e-6 0.012543552842544159 2.0192974691468635e-5 1.3613526642808349e-5 -9.510984898078137e-8 7.387780849350795e8 1.0400221013468617e8
27000 705904.086401016 26.123208870588872 0.002249066551577886 4.394246020179774e-6 1.7805943849693292e-6 0.01282364008602599 2.0162415176772086e-5 1.0404896504834227e-5 -9.516972157478014e-8 7.387780849345936e8 1.0400221013324843e8
27200 711141.0750065909 26.25218938364965 0.0022584938618742884 4.400003056351496e-6 1.7973282326770814e-6 0.01370228055611733 2.0766144301020972e-5 1.657868904464399e-5 -9.561775260196538e-8 7.387780849340873e8 1.0400221013329382e8
27400 716375.320021777 26.1172501992471 0.002238771863970094 4.395426470085846e-6 1.8064324324578763e-6 0.013964193504762079 2.0912199927392017e-5 1.2174502333150983e-5 -9.563581482047187e-8 7.387780849335916e8 1.0400221013500755e8
27600 721598.8407330547 26.145530715122682 0.0022285994836889218 4.410501158259005e-6 1.7990650099944494e-6 0.012665673992614757 1.994884391720575e-5 1.3742559895668638e-5 -9.5089288542245e-8 7.387780849330951e8 1.0400221013722904e8
27800 726822.4763998366 26.11598575429759 0.0022419235868622292 4.4432263662342175e-6 1.7849564105503187e-6 0.013238587469004415 1.9723043033548215e-5 1.0944275712937435e-5 -9.503035697996497e-8 7.387780849325974e8 1.0400221013840397e8
28000 732056.2142847741 26.24711685014538 0.0022542838390601826 4.463981101576031e-6 1.7729260370675535e-6 0.01380022668854508 2.0842059968328996e-5 1.1775366161648204e-5 -9.549810693112488e-8 7.387780849320921e8 1.0400221013813648e8
28200 737293.681737412 26.124945836296916 0.0022376049112558176 4.46944779177837e-6 1.7667579448993496e-6 0.014407766237127362 2.092841304335291e-5 1.1997118239737148e-5 -9.556052680595838e-8 7.387780849315993e8 1.0400221013632824e8
28400 742516.7542344268 26.133433687360295 0.00222599823491493 4.485662249909051e-6 1.7675991239650286e-6 0.013161424302325031 1.996271609316924e-5 1.3726337988073656e-5 -9.501519505807126e-8 7.387780849310962e8 1.0400221013386093e8
28600 747741.0122137337 26.111106332849115 0.0022400579183920397 4.518285804305643e-6 1.7750181087805824e-6 0.013163448020804935 1.9767704515949447e-5 1.1319841867363234e-5 -9.48387061834044e-8 7.387780849306028e8 1.0400221013286784e8
28800 752971.8385564474 26.22328208072566 0.0022581790913735315 4.539588641088466e-6 1.7914790659211565e-6 0.0136334055550833 2.0065319716322527e-5 1.4038181449932408e-5 -9.533008295727324e-8 7.38778084930103e8 1.0400221013395022e8
29000 758211.83353076 26.134965976926875 0.0022445856601755673 4.542421804218662e-6 1.8089852736706716e-6 0.013974709077956504 2.1047735441093174e-5 1.2618484918763828e-5 -9.552666343696613e-8 7.387780849295979e8 1.0400221013577007e8
29200 763434.9295514262 26.123688596690712 0.0022281322369493268 4.5572320047139605e-6 1.8110323084744884e-6 0.01299278188162134 2.0211681239890034e-5 1.3436770393671083e-5 -9.503030276693019e-8 7.387780849291079e8 1.0400221013734432e8
29400 768659.6375469608 26.10858180919366 0.0022364718983790993 4.5949001660340675e-6 1.799687459677047e-6 0.012984940570277104 1.981791505378805e-5 1.1915810771728763e-5 -9.47129491412056e-8 7.3877808492861e8 1.0400221013817848e8
29600 773888.0067112667 26.201597640330228 0.002257296072705491 4.628800317478108e-6 1.7865113145263528e-6 0.013403969142018468 1.999903416638471e-5 1.1443563515678434e-5 -9.515514731374072e-8 7.387780849281136e8 1.040022101376196e8
29800 779117.6209723847 26.14755265730637 0.0022517014605831394 4.643628706285299e-6 1.7781020722004316e-6 0.013974939154650201 2.079335841886909e-5 1.2235260443027585e-5 -9.546499867455048e-8 7.38778084927616e8 1.0400221013584065e8
30000 784341.2254701223 26.11618521235674 0.002235786636116624 4.658517092602365e-6 1.777548932189461e-6 0.01311571740097861 2.0125709969454064e-5 1.3484690139009547e-5 -9.507784416964796e-8 7.387780849271176e8 1.0400221013412686e8
30200 789566.2148132073 26.108442380470695 0.0022405991123599475 4.688836055406883e-6 1.7817656222054e-6 0.01301677100445886 1.9859163400304247e-5 1.2454053314570057e-5 -9.467414318278821e-8 7.38778084926619e8 1.0400221013361354e8
30400 794792.551792572 26.18174510411983 0.0022558621577587843 4.71598084121377e-6 1.7899183680826185e-6 0.013321838976025902 2.049774824930406e-5 1.4415856346816636e-5 -9.498686425297635e-8 7.387780849261242e8 1.040022101342716e8
30600 800035.1797306249 26.16220388565428 0.002248659189528751 4.724079921671607e-6 1.7993020282184714e-6 0.014204576218162401 1.98806052613687e-5 1.419368959500178e-5 -9.533742784496103e-8 7.387780849256326e8 1.0400221013549945e8
30800 805259.7566489873 26.111215528595512 0.0022271502990343912 4.733580471067506e-6 1.8003476075545276e-6 0.013361440048811346 1.9658336796402054e-5 1.3148727990741627e-5 -9.502313776279277e-8 7.387780849251292e8 1.0400221013681062e8
31000 810484.8481755389 26.110698691113214 0.002227494819463155 4.764165765640902e-6 1.792322191499828e-6 0.013483329704740754 1.940256178123434e-5 1.299733689105742e-5 -9.456005489387178e-8 7.38778084924638e8 1.0400221013784398e8
31200 815709.6592399202 26.164513897096857 0.0022450875260935075 4.7997539909187524e-6 1.782951817283139e-6 0.013320908053628955 2.0116313841134215e-5 1.1105924319687599e-5 -9.479037800463253e-8 7.387780849241455e8 1.0400221013803603e8
31400 820952.363225935 26.179111491594195 0.002245529438353761 4.818952003560197e-6 1.775598794916863e-6 0.014290524262378312 2.02702307634528e-5 1.24213105389126e-5 -9.52097919086139e-8 7.387780849236478e8 1.0400221013654727e8
31600 826178.3793265782 26.108616556469087 0.0022273223589345057 4.832916239627075e-6 1.7714487236796176e-6 0.013569394927799294 2.0374917252374836e-5 1.2685213941321383e-5 -9.502513176062683e-8 7.387780849231426e8 1.040022101341851e8
31800 831403.400718582 26.115326371666637 0.0022295748282802064 4.862560830676454e-6 1.7709615429388936e-6 0.01284208562128697 1.9967193123693328e-5 1.3103106358686167e-5 -9.449639069178606e-8 7.387780849226568e8 1.0400221013311265e8
32000 836627.1521168931 26.14953432248086 0.0022499401399029687 4.896505280431323e-6 1.779996482219309e-6 0.012727452905892278 2.083738816749392e-5 1.2816776314511502e-5 -9.463712496369795e-8 7.387780849221548e8 1.0400221013373917e8
32200 841869.1181650155 26.198246279815102 0.0022541391832853054 4.910248776765277e-6 1.799849322639482e-6 0.01377571028569946 2.0440462609072618e-5 1.554773206241533e-5 -9.512852044561302e-8 7.387780849216584e8 1.0400221013536976e8
32400 847097.0372316347 26.10838775368279 0.0022330854993738783 4.9163055656331305e-6 1.8128211532204206e-6 0.013498693301244202 2.0760065256975047e-5 1.2589474103097409e-5 -9.506340608660588e-8 7.387780849211632e8 1.0400221013744524e8
32600 852321.8161269228 26.122322804506084 0.0022265993818422875 4.94086874817341e-6 1.8092241811703001e-6 0.012867562961673684 2.077341345796402e-5 1.3465540246115903e-5 -9.450775322381523e-8 7.38778084920667e8 1.0400221013869573e8
32800 857544.9766007374 26.13683373693513 0.0022455096645149246 4.977280612344527e-6 1.798885612328003e-6 0.012642306474390352 2.1779140415789655e-5 1.0469006053824906e-5 -9.455784167476153e-8 7.387780849201664e8 1.0400221013795179e8
33000 862785.3918166745 26.219574586633527 0.002255189964692231 4.99985602238527e-6 1.7902735823562236e-6 0.013726495777063974 2.092126857788923e-5 1.1631006347878614e-5 -9.504834846130405e-8 7.387780849196842e8 1.0400221013579291e8
33200 868015.6737693073 26.110524231653514 0.0022379348886026776 5.009579661983298e-6 1.7864037647992868e-6 0.013334017105535168 2.1575955981179007e-5 1.1940193702486557e-5 -9.511555149651939e-8 7.387780849191747e8 1.040022101337701e8
33400 873240.0376856124 26.131681210731525 0.002230148298151435 5.029154480820896e-6 1.7865813634039439e-6 0.012602123706983548 2.1571481433668716e-5 1.3753851914877213e-5 -9.455528735064989e-8 7.387780849186876e8 1.0400221013308175e8
33600 878463.0775721575 26.126434247153895 0.0022446163308151713 5.0589371109129195e-6 1.7922386657668466e-6 0.012569401049404405 2.245037928416682e-5 1.0817623198239312e-5 -9.44962781065648e-8 7.387780849181874e8 1.0400221013408758e8
33800 883701.1317128765 26.243060207787465 0.002251829501478645 5.074009763817691e-6 1.806097578663247e-6 0.013938056707502255 2.1695865388360325e-5 1.4622038747108546e-5 -9.499279229141648e-8 7.387780849176886e8 1.0400221013611999e8
34000 888934.2321157975 26.115018306520597 0.002232545175497833 5.075195870639174e-6 1.8182802310194947e-6 0.01384445576923099 2.1764666347401374e-5 1.1731394836012043e-5 -9.514715179305738e-8 7.387780849171966e8 1.0400221013780339e8
34200 894158.0088996197 26.1433945372731 0.002220998281317504 5.090894077059102e-6 1.8151760968008945e-6 0.012477766862502904 2.179174919347826e-5 1.3603007812001966e-5 -9.459928982254104e-8 7.387780849167006e8 1.0400221013815959e8
34400 899381.4000733467 26.118357790197827 0.0022352893608438523 5.124172507627887e-6 1.8060106597463353e-6 0.012608329921022232 2.293987883850157e-5 1.1349518353354071e-5 -9.444806026544499e-8 7.387780849162031e8 1.0400221013724281e8
34600 904616.3160194911 26.256369263067597 0.002250171825693651 5.149157399472587e-6 1.7983617284087712e-6 0.013786086381514906 2.196259052711369e-5 1.1644643920505349e-5 -9.496627446676981e-8 7.387780849157066e8 1.0400221013562398e8
34800 909840.7154466759 26.12201207431429 0.0022362929571357456 5.157106541817446e-6 1.7951075326349895e-6 0.01391543220188396 2.2871506773713968e-5 1.1976147949455118e-5 -9.52147201003864e-8 7.387780849152153e8 1.0400221013422161e8
35000 915063.8899699844 26.137364288413917 0.002225138633632567 5.1703850408107075e-6 1.7961898417110064e-6 0.012801364788629144 2.285545347924245e-5 1.3478914372200279e-5 -9.469485743914755e-8 7.387780849147124e8 1.0400221013381225e8
35200 920287.9519476033 26.112533473208295 0.002238507565935961 5.197871400121989e-6 1.804701378889219e-6 0.012612944989086827 2.3984482646954852e-5 1.1773071509818545e-5 -9.44321506190121e-8 7.387780849142281e8 1.0400221013425452e8
35400 925519.7371137806 26.231308398701835 0.0022560582615551647 5.215530847395654e-6 1.824992821376625e-6 0.013406050037701789 2.2984314164475883e-5 1.4403014093722355e-5 -9.494895633725401e-8 7.387780849137297e8 1.0400221013555811e8
35600 930758.947176645 26.13122941828615 0.002243331435380444 5.214611219602301e-6 1.8477007633614502e-6 0.013876908993552206 2.3656787979109417e-5 1.3293973903691358e-5 -9.526932512157726e-8 7.387780849132316e8 1.0400221013736627e8
35800 935981.9818515886 26.126802293810847 0.0022250195011245936 5.222301376779446e-6 1.8535546766313754e-6 0.012949064495842322 2.4068838121560354e-5 1.3602535944012839e-5 -9.478992495670925e-8 7.387780849127398e8 1.0400221013821909e8
36000 941206.5537852192 26.10919350753413 0.0022348689665081644 5.251096194436795e-6 1.8469326334819937e-6 0.012552384765058378 2.4978350968818397e-5 1.2139949133321837e-5 -9.443922901084947e-8 7.387780849122396e8 1.0400221013762759e8
36200 946435.7241929065 26.208876759218807 0.002253819851708148 5.277859583785951e-6 1.8380933032234079e-6 0.01320194887193793 2.419955573329524e-5 1.1658861366808937e-5 -9.489316691409836e-8 7.38778084911747e8 1.0400221013619791e8
36400 951676.9337476254 26.142759244833226 0.002246898843887854 5.284824562420908e-6 1.832940538618019e-6 0.013735248974171554 2.4359884805646992e-5 1.265737845443371e-5 -9.530167851461285e-8 7.38778084911246e8 1.0400221013433327e8
36600 956900.2998391804 26.11859953720885 0.002229665859293558 5.289874780439241e-6 1.8331326989848538e-6 0.013157030793990998 2.4673224589766285e-5 1.3720515352699802e-5 -9.490956383123741e-8 7.387780849107556e8 1.0400221013302751e8
36800 962125.2091592547 26.108213122149756 0.0022352113316371235 5.31082296934262e-6 1.8380807122636307e-6 0.012585577459049091 2.507339507817896e-5 1.2922628852468643e-5 -9.447756810377055e-8 7.387780849102539e8 1.0400221013367864e8
37000 967352.2220339362 26.188619120203892 0.002252500847944343 5.329678058509013e-6 1.8516646715447983e-6 0.013408546404662047 2.440406753367874e-5 1.3829991863029134e-5 -9.487817095240838e-8 7.387780849097588e8 1.0400221013598461e8
37200 972594.6195157254 26.156579312890273 0.002245818676797321 5.328775659090682e-6 1.8699301916134348e-6 0.014202422501057299 2.440104183998315e-5 1.446210317118668e-5 -9.531814450525863e-8 7.387780849092554e8 1.0400221013806541e8
37400 977818.7866618978 26.11276222248759 0.002226146659759106 5.3288662135289705e-6 1.876721318505684e-6 0.013178801794765604 2.5007484364403254e-5 1.3548268488094983e-5 -9.500971196654155e-8 7.387780849087608e8 1.0400221013857229e8
37600 983043.8611200413 26.109601246420393 0.002230150894844112 5.351388290396788e-6 1.8702912427139104e-6 0.012575323773035052 2.5295397100721928e-5 1.2978960392678873e-5 -9.452131422695688e-8 7.387780849082682e8 1.0400221013755655e8
37800 988269.1782254194 26.1705717362361 0.002250708533782305 5.379396448752885e-6 1.8615019547863174e-6 0.013154526076050388 2.453937378044113e-5 1.1289156513355492e-5 -9.485759137407151e-8 7.387780849077783e8 1.0400221013562265e8
38000 993511.9501761835 26.172665490709605 0.0022502879684647096 5.389475926246495e-6 1.8553562389459286e-6 0.014008725987423531 2.4826160947455378e-5 1.2402206094302981e-5 -9.535206668053984e-8 7.387780849072796e8 1.0400221013373476e8
38200 998737.3861278284 26.10929566088121 0.002230467610016681 5.392092658771343e-6 1.8545127207480512e-6 0.013427731725187186 2.5457812107831934e-5 1.3569996189011224e-5 -9.513547589120311e-8 7.387780849067737e8 1.0400221013314176e8
38400 1.003962453490054e6 26.113360632862523 0.002231083843888959 5.408959195375875e-6 1.8590115996098831e-6 0.012649949382648629 2.5745524196874037e-5 1.305285387157018e-5 -9.460289731810819e-8 7.38778084906279e8 1.0400221013431518e8
38600 1.0091865400487292e6 26.154766047065294 0.0022518718375328663 5.43013267327166e-6 1.8708872575743542e-6 0.012626180378902063 2.520623331747629e-5 1.2898546774525732e-5 -9.484347755840632e-8 7.387780849057858e8 1.0400221013658136e8
38800 1.014428872457255e6 26.190990107052098 0.0022543040625162534 5.432718536512803e-6 1.890612314124098e-6 0.013925575990469952 2.4478438239494693e-5 1.4654858918244917e-5 -9.535392556959924e-8 7.387780849052925e8 1.0400221013822126e8
39000 1.0196560423214466e6 26.108201154178477 0.002233062093814953 5.429343627326565e-6 1.9031175825827636e-6 0.013371335912324867 2.525774362227562e-5 1.3732830930590634e-5 -9.521946343533522e-8 7.387780849047961e8 1.04002210137979e8
39200 1.0248809304002e6 26.119489172052297 0.0022300393900198945 5.446394431007006e-6 1.8989118722664645e-6 0.012364998847260722 2.5313156445827545e-5 1.3684102035865786e-5 -9.463551371167946e-8 7.387780849042972e8 1.0400221013683859e8
39400 1.03010425412117e6 26.14122876990568 0.002249695306530662 5.475036046035544e-6 1.8881679924757332e-6 0.012499524765189562 2.492849649826656e-5 1.0845008741988682e-5 -9.476836621163879e-8 7.387780849038035e8 1.0400221013569999e8
39600 1.0353453334859645e6 26.21151970909104 0.002256682559604108 5.488665744355368e-6 1.8781911430022373e-6 0.013661049327765795 2.3706128586264974e-5 1.2471951327502895e-5 -9.529643210609588e-8 7.38778084903301e8 1.0400221013436519e8
39800 1.0405628766798817e6 26.10952018572552 0.002237297735566892 5.489100950129793e-6 1.8744410165576928e-6 0.01325047771251775 2.4467775467718056e-5 1.3450309692908391e-5 -9.530226007984506e-8 7.387780849027988e8 1.040022101335943e8
40000 1.045787404638993e6 26.128165700793115 0.002231131850802792 5.500464409957609e-6 1.876316891244706e-6 0.012556528596633143 2.4965149792666175e-5 1.3672751505378056e-5 -9.470315632232541e-8 7.387780849023099e8 1.0400221013437806e8
40200 1.0510104340433527e6 26.12979168198662 0.0022483805890031127 5.522385143367001e-6 1.8837425310192805e-6 0.012563029652937985 2.4790768354709947e-5 1.2062758655811967e-5 -9.474051543678433e-8 7.387780849018114e8 1.0400221013609944e8
40400 1.0562494014924625e6 26.234670800233996 0.0022554555756320194 5.530996373362627e-6 1.896358596796258e-6 0.013900188102525135 2.404349061735367e-5 1.5394668191739957e-5 -9.525868480925013e-8 7.387780849013158e8 1.0400221013759568e8
40600 1.061481473246579e6 26.11319631327409 0.0022375141046281238 5.528137919495574e-6 1.9060683064380825e-6 0.013803226840536809 2.4623841532567248e-5 1.28377863011786e-5 -9.533418538561094e-8 7.387780849008174e8 1.040022101382411e8
40800 1.066705473868231e6 26.139062127998116 0.0022281397128425533 5.541584818160656e-6 1.9021657127032168e-6 0.01240036664330546 2.506100540988765e-5 1.3747144872122696e-5 -9.471562329471346e-8 7.387780849003243e8 1.0400221013766788e8
41000 1.071928690498794e6 26.120905755440717 0.0022456924182267368 5.572967365171735e-6 1.8906279331117117e-6 0.01271500588472918 2.5042129267904834e-5 1.1031901210656336e-5 -9.463092074418372e-8 7.387780848998287e8 1.0400221013592333e8
41200 1.0771647704269805e6 26.25954222945458 0.002258728588374229 5.595425704181639e-6 1.8793406807758376e-6 0.01385511960961594 2.438991050779382e-5 1.2147115486527138e-5 -9.515203024922481e-8 7.387780848993307e8 1.0400221013396503e8
41400 1.0823999551469425e6 26.119223417430817 0.0022424062824836586 5.601163936601243e-6 1.8736283392657855e-6 0.014075178884922934 2.4823073830004816e-5 1.2690225240002961e-5 -9.533788467967466e-8 7.387780848988253e8 1.0400221013315704e8
41600 1.0876232998468664e6 26.1418243272731 0.0022298907891766667 5.613320757263623e-6 1.8726378855063791e-6 0.012698253899998235 2.5154503583313392e-5 1.4453396312064104e-5 -9.475692547559231e-8 7.387780848983371e8 1.0400221013411641e8
41800 1.0928471323186508e6 26.11435259269628 0.002243715306230645 5.6401270183277585e-6 1.8764324863981642e-6 0.012761535678237124 2.508685389568388e-5 1.0975605628044116e-5 -9.454076769750144e-8 7.3877808489784e8 1.0400221013633029e8
42000 1.098079990771726e6 26.240074288979102 0.002259040299418763 5.658326194301985e-6 1.8881124925016108e-6 0.013691144431049906 2.403773118753172e-5 1.492777154106506e-5 -9.50482731811369e-8 7.387780848973453e8 1.0400221013831563e8
42200 1.1033182667873483e6 26.1275877695753 0.0022469458424086153 5.659399196521082e-6 1.9040093566757218e-6 0.0139346124151416 2.412406259422184e-5 1.2050387587281275e-5 -9.531306900580944e-8 7.387780848968468e8 1.04002210138651e8
42400 1.1085412987449204e6 26.130401497441877 0.0022323822689201416 5.669940641401433e-6 1.908299975426148e-6 0.012888825076061039 2.4525255750917907e-5 1.4598839689017318e-5 -9.478362389022294e-8 7.387780848963488e8 1.0400221013740265e8
42600 1.1137657040835745e6 26.110147153626446 0.0022436322060364095 5.701424464884801e-6 1.9002578798773972e-6 0.012542088377358596 2.449573188856302e-5 1.1704096326115021e-5 -9.445840296821243e-8 7.387780848958614e8 1.0400221013527697e8
42800 1.1189957808406139e6 26.216852829817352 0.0022585399557594832 5.729686888060674e-6 1.8900346704341293e-6 0.013536942884911696 2.3660174213402385e-5 1.1602725754900067e-5 -9.487987882166445e-8 7.387780848953583e8 1.0400221013341811e8
43000 1.124236352711913e6 26.13827036645182 0.0022477454113142923 5.739276385682404e-6 1.884355105188029e-6 0.013897616927806666 2.3496639141251663e-5 1.2786056102664922e-5 -9.521688056958348e-8 7.387780848948561e8 1.0400221013338464e8
43200 1.1294595432533883e6 26.121332749475684 0.0022297009493752046 5.7487919185630326e-6 1.8847495232036762e-6 0.01284878894330177 2.3920492523976655e-5 1.4576109063635379e-5 -9.472611528003673e-8 7.387780848943628e8 1.0400221013500935e8
43400 1.1346843492405904e6 26.108300200328387 0.002237329777880855 5.775085910374168e-6 1.8879137441050199e-6 0.012608929118869128 2.4004770766583583e-5 1.2039827047338747e-5 -9.430522355527107e-8 7.387780848938724e8 1.0400221013681781e8
43600 1.1399121001145283e6 26.195792547295923 0.0022531970235499235 5.800695156194185e-6 1.895418761521325e-6 0.013586205998308287 2.3506907733228388e-5 1.43383280671594e-5 -9.466425241181726e-8 7.387780848933809e8 1.0400221013802166e8
43800 1.1451541573645691e6 26.151252696929607 0.0022483584116850318 5.807855356474966e-6 1.9098766560478702e-6 0.014262577667523146 2.3624607166983225e-5 1.2428063882019558e-5 -9.506682760389796e-8 7.387780848928789e8 1.0400221013815396e8
44000 1.1503779769615373e6 26.114628101641287 0.0022303409023770875 5.816964042421531e-6 1.9177377227321915e-6 0.013328153965630918 2.417968320744812e-5 1.4624719686551213e-5 -9.468424873828779e-8 7.387780848923877e8 1.0400221013693307e8
44200 1.1556030112055354e6 26.10881908806189 0.0022380858550088228 5.849053252882312e-6 1.910747516427103e-6 0.012753903512930265 2.4320883441064645e-5 1.2413288802387568e-5 -9.42052675268286e-8 7.387780848918884e8 1.0400221013524723e8
44400 1.1608288964043353e6 26.176929787103177 0.002257658973560369 5.88612842172244e-6 1.899286009765109e-6 0.01335583855279765 2.4127088859571266e-5 1.1316159758051336e-5 -9.452731773796682e-8 7.38778084891401e8 1.0400221013419427e8
44600 1.1660716260603382e6 26.166510358482327 0.0022547487449114845 5.9049001384424285e-6 1.8908918796863195e-6 0.014245000777918904 2.3490855818653067e-5 1.2930330946264723e-5 -9.502002236959534e-8 7.387780848909044e8 1.0400221013398314e8
44800 1.1712848347175813e6 26.110234133200102 0.0022334586155039857 5.916144490199376e-6 1.8870127053553364e-6 0.013362587230403733 2.4215963645435323e-5 1.446417835332392e-5 -9.47458231576108e-8 7.387780848904057e8 1.0400221013458009e8
45000 1.1765099243743217e6 26.111784434713282 0.002234643062851755 5.9421652996217654e-6 1.8847079235484868e-6 0.012708750316960504 2.4416848960262527e-5 1.2990464511031252e-5 -9.417105666908752e-8 7.387780848899143e8 1.0400221013612346e8
45200 1.181734385817908e6 26.16000543957268 0.002253850266710909 5.97306884396018e-6 1.887712144968983e-6 0.012972775923572044 2.4562550950402162e-5 1.3572863559102588e-5 -9.439581286968576e-8 7.387780848894231e8 1.0400221013792162e8
45400 1.1869769635250445e6 26.18436670946331 0.002256653332534645 5.984971235607449e-6 1.9035949160709242e-6 0.014198412043697317 2.36700814955082e-5 1.38468675243697e-5 -9.491094356687638e-8 7.387780848889288e8 1.040022101385437e8
45600 1.1922034781160338e6 26.10831432721257 0.002237730755564059 5.989128939995195e-6 1.920300872692834e-6 0.013528013947961881 2.435635258402069e-5 1.3823243511346117e-5 -9.478012878657702e-8 7.387780848884308e8 1.0400221013746914e8
45800 1.1974284482687714e6 26.117087845580755 0.0022361100303524683 6.011954823109073e-6 1.922327935353576e-6 0.012358654814306647 2.489863999821651e-5 1.3144386745517211e-5 -9.416091305758918e-8 7.387780848879349e8 1.0400221013542749e8
46000 1.2026519835787334e6 26.145674276364367 0.002253369223834113 6.04682533794938e-6 1.9152199838329706e-6 0.012805365894109855 2.5432671277525465e-5 1.1002176796393037e-5 -9.426597307495208e-8 7.387780848874459e8 1.0400221013372314e8
46200 1.2078935903558296e6 26.204131844898587 0.0022569278563208234 6.067654052442349e-6 1.907452808758419e-6 0.014091284462665499 2.360759391406564e-5 1.2583735236743054e-5 -9.480609624393677e-8 7.387780848869518e8 1.0400221013346164e8
46400 1.213122139838521e6 26.10876294196412 0.002235618618609211 6.076439240591448e-6 1.9021366990925786e-6 0.013728200297919102 2.429945349824436e-5 1.3597364757589325e-5 -9.478881154461982e-8 7.387780848864509e8 1.0400221013450402e8
46600 1.2183468181811403e6 26.124761060707062 0.0022310535368819137 6.097285067267878e-6 1.896672958183068e-6 0.012590229481702409 2.5103620564626006e-5 1.3371781499349478e-5 -9.415420939191885e-8 7.387780848859577e8 1.0400221013645792e8
46800 1.223569897085963e6 26.13363057264419 0.002247594228382186 6.12995378340288e-6 1.8930771975871066e-6 0.01275392797015229 2.5858759319041802e-5 1.156417915565422e-5 -9.415128830624817e-8 7.387780848854672e8 1.0400221013857858e8
47000 1.22880972107568e6 26.226080749835404 0.002256916004925231 6.14737066818658e-6 1.903325340734855e-6 0.014225471422832925 2.3561829776808096e-5 1.3361697680375206e-5 -9.473035760328453e-8 7.387780848849741e8 1.040022101389528e8
