#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6850 531629.0690619755 76.21756257900124 42.489364215572664 0.09823618771569889 0.10693302559549969 257.158089109158 0.42766339628126715 0.6350535241154278 5.38296055374165e-14 5619.927979669274 1.5690751210115564e8
6900 535441.1883801488 76.2537603275902 41.92752872166008 0.09873327763440043 0.10776071718326433 263.6009493667425 0.42483580156489054 0.6325677817892759 -3.051795509938704e-14 5619.927979669315 1.5690751210115218e8
6950 539252.346822055 76.18265346904352 41.705822982833375 0.09892877072498237 0.10871143018893199 260.9299234613063 0.42369747224758636 0.6363281016714804 -1.921035114743441e-15 5619.927979669364 1.5690751210114545e8
7000 543059.0594650282 76.092511644063 42.35125242809435 0.099231722640577 0.10921181226787151 254.4650975161012 0.4200342181541873 0.6443659656789563 -1.1619179499920129e-14 5619.927979669323 1.5690751210113984e8
7050 546830.540605885 76.08785633975678 43.32691766232995 0.0998596242133427 0.1092156393356322 263.89492735285967 0.4369961284270541 0.6488898367564251 1.0099942325474548e-15 5619.9279796693045 1.5690751210113257e8
7100 550635.9278176657 76.1227826085187 43.77152233864024 0.10071025912444867 0.1091122186897668 270.19285419925745 0.43568738966772297 0.6362105413788789 1.2244691880647567e-14 5619.927979669365 1.5690751210113046e8
7150 554441.4882919727 76.0948176904087 43.56911610415777 0.10140944400800712 0.10940955392030274 264.03969898657033 0.43418840275868315 0.6323875964373616 -3.362707355529869e-14 5619.927979669338 1.5690751210112387e8
7200 558245.0809243593 76.05370353548498 43.34214156002306 0.10178553107908017 0.11013112452887643 255.2434694701924 0.43068523562728206 0.6391884633227851 3.905132050993366e-14 5619.927979669236 1.5690751210111997e8
7250 562047.5211966991 76.04985392856476 43.645791246889154 0.10194035071728927 0.11083103902419267 263.7722857732915 0.43189372114324315 0.643596548064187 2.623417691656661e-14 5619.927979669271 1.569075121011144e8
7300 565850.7225355452 76.07975914862843 44.327535864020234 0.10213114013202511 0.1112299636578876 274.4622827985904 0.4365965138509456 0.6401579207325316 2.812038541760186e-14 5619.927979669322 1.5690751210110745e8
7350 569655.811699049 76.1221234219262 44.87685667908704 0.10256998105803644 0.1114555559777946 276.9183059648558 0.4358705138464944 0.6340137604699513 3.716344433982885e-14 5619.927979669342 1.569075121011034e8
7400 573462.7269522474 76.1506158388703 45.044960048419405 0.1032324883278581 0.1117369726541646 273.02999995492064 0.43470850371959646 0.6302407859199533 5.496468242851736e-14 5619.927979669305 1.56907512101097e8
7450 577270.4168918313 76.15132842735376 45.003171104788144 0.10387783953218402 0.11213333134198544 270.8246060188985 0.4377617903676534 0.631321729177845 -1.7371099122128975e-14 5619.927979669276 1.5690751210109293e8
7500 581077.5400490406 76.13182030521722 45.143482179284234 0.10431798571003496 0.11256537587909085 273.10241332042915 0.43687280917973975 0.6356374322265748 6.963913823016285e-14 5619.927979669327 1.569075121010858e8
7550 584883.5352096232 76.11020539991378 45.63180853302583 0.10462012300521689 0.11293439867860303 277.6217476174097 0.4348825700554255 0.6394229295625549 2.4089120749591563e-14 5619.927979669281 1.5690751210107937e8
7600 588688.7757460744 76.0992279805952 46.29519258521366 0.10495819409541425 0.11321791240387778 281.00592779454746 0.4377619489063348 0.6403121826139535 -8.106386041215285e-15 5619.927979669296 1.569075121010747e8
7650 592493.7811627126 76.09890966747416 46.82532225229414 0.10541901841344962 0.1134645348532412 281.77819353319956 0.4400546262488959 0.6379810987258879 -2.366634794461729e-14 5619.927979669272 1.56907512101071e8
7700 596299.0034868754 76.10941027077875 46.908960054349606 0.10602847261269975 0.11377141359210992 281.4637263982977 0.4407049084715121 0.6349060849993415 -3.643966100696787e-14 5619.927979669337 1.5690751210106388e8
7750 600105.2002530327 76.13796591844628 46.9240790853462 0.10657249715096871 0.1141567353151016 281.79353485773936 0.4405267847093346 0.6327722397940373 7.329807895213713e-14 5619.927979669299 1.5690751210105807e8
7800 603913.0135539825 76.17323768590384 46.776774189935814 0.10709930065641424 0.11462980036470687 283.47553960317964 0.4431423723225965 0.6314673087042572 3.0714066999297626e-14 5619.927979669312 1.569075121010544e8
7812 604800.0 49.032776437699795 46.769429486940574 0.10720633806988876 0.114740495473954 283.98362886448103 0.44406027739560866 0.6307896435414709 4.2928629596435725e-14 5619.9279796693245 1.5690751210105208e8
