#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
24400 208738.83060189488 8.564301229807093 3.69797804519719e-5 0.004535866912093449 0.0056648534263377594 0.00029043781015641217 0.00883275737719477 0.005964307059130022 -0.0001365531041060004 11086.792061868488 6.049694550712423e8
24450 209167.04778088964 8.564384065594899 3.7178931966886214e-5 0.00456252125910563 0.0057027306820368745 0.00029254349739549543 0.008831821648065393 0.005989202435132471 -0.00013652783162013447 11086.79206186839 6.049694550127681e8
24500 209595.26907151542 8.56446574684841 3.7379579909029226e-5 0.004589450660061174 0.005741024739224609 0.0002944399112005033 0.008829964678436126 0.006012685385416305 -0.00013650039053448416 11086.792061868366 6.049694549543171e8
24550 210023.49441928547 8.564546374978205 3.758198309081895e-5 0.004616664129800346 0.005779746473568059 0.00029614300872381514 0.00882727008596181 0.006034697266052011 -0.00013647287848691947 11086.792061868535 6.04969454895867e8
24600 210451.7237702385 8.56462586711837 3.778601312876301e-5 0.004644145946596783 0.005818921983566498 0.0002977484714430387 0.008823753376289543 0.006055161594443635 -0.0001364463083374293 11086.792061868311 6.049694548374307e8
24650 210879.95706144377 8.564703953239096 3.7991227434949335e-5 0.004671874098441007 0.005858568742625485 0.0002993744489262081 0.008819387304284011 0.006074115195443742 -0.00013641992191370766 11086.792061868204 6.049694547790077e8
24700 211308.19421241348 8.564780223671304 3.819710222247465e-5 0.004699841102858444 0.005898684638494114 0.00030100434808403334 0.008814127810576954 0.006091745755004229 -0.00013639258466752028 11086.792061868508 6.04969454720601e8
24750 211736.435124044 8.564854417537935 3.840322643781594e-5 0.004728055210141866 0.005939259083452014 0.0003024276184528363 0.008807968797777758 0.006113951157392156 -0.00013636457483111238 11086.79206186854 6.049694546621855e8
24800 212164.67969840948 8.564926888376512 3.860949094266774e-5 0.004756525249753388 0.005980286945955797 0.0003037377325713207 0.008800998427498794 0.00613805276460747 -0.00013633732331485147 11086.792061868511 6.049694546038003e8
24850 212592.9278712005 8.564998523261819 3.881629258925512e-5 0.004785250411373504 0.006021769624780152 0.0003058728770225956 0.008793366189403582 0.006160578234203383 -0.00013631138326148192 11086.792061868635 6.049694545454277e8
24900 213021.1796183083 8.565069887467613 3.902450109811694e-5 0.004814226263006794 0.006063709502551773 0.00030808285670943527 0.008785162129871182 0.006181191650682258 -0.00013628529191780708 11086.792061868213 6.049694544870468e8
24950 213449.43375542434 8.56507790640721 3.923499773123543e-5 0.004843455622580906 0.006106109692099913 0.0003104142710307496 0.008776337721013404 0.006199885213115226 -0.00013625664921579022 11086.79206186817 6.049694544286907e8
25000 213877.68723062123 8.565061365574351 3.944809855138855e-5 0.004872948283733206 0.006148977858783615 0.0003126107545683286 0.00876677095384861 0.006216995350969816 -0.00013622407535966073 11086.792061868553 6.049694543703562e8
25050 214305.93986816675 8.56504439869755 3.966341504883931e-5 0.004902711239448837 0.006192324923878986 0.0003144548350118061 0.008756419428593933 0.006232819814995111 -0.00013618818543765477 11086.792061868675 6.049694543120034e8
25100 214734.1916440786 8.565026874942303 3.988026486528244e-5 0.004932742739548811 0.006236156459466753 0.00031602230874969563 0.008745395083257376 0.006247264542801185 -0.00013615100645395398 11086.792061868342 6.049694542536844e8
25150 215162.4425233256 8.56500848540169 4.0098174612741456e-5 0.004963036658226471 0.006280467946285742 0.0003175410277418806 0.008733871802537473 0.006259966886249176 -0.00013611417162781475 11086.792061868538 6.04969454195402e8
25200 215590.69245247217 8.56498883119557 4.03170107949201e-5 0.004993589124146608 0.006325250131430366 0.00031956522715900044 0.00872193478372136 0.006276423188420422 -0.00013607711674430337 11086.792061868537 6.049694541371101e8
25250 216017.1299357804 8.564967669080842 4.0535843068708667e-5 0.005024268994137279 0.00637030613123505 0.0003219369101986043 0.008709598417915649 0.006301499408134456 -0.00013603748126420886 11086.792061868384 6.049694540791023e8
25300 216445.37773887964 8.56494459844979 4.075648530930772e-5 0.005055337477810376 0.006416022999656173 0.00032407711482516905 0.008696691492515413 0.006324921531503586 -0.0001359932613514764 11086.79206186824 6.049694540208439e8
25350 216873.62388482498 8.564892705555124 4.097798070945491e-5 0.00508666386156894 0.006462219592112947 0.0003259497519974906 0.008683271710158647 0.006346572384863181 -0.00013594630116826932 11086.79206186835 6.04969453962628e8
25400 217301.86679488362 8.564824705472699 4.120049503931868e-5 0.005118246103991119 0.006508902524226321 0.0003276239029795912 0.00866942710342354 0.006366421079669871 -0.00013590036827357206 11086.792061868731 6.049694539044136e8
25450 217730.1062491345 8.564754486673584 4.1424415210904004e-5 0.005150083716633108 0.006556070679797693 0.00032917653741397837 0.008655253260746242 0.006384512968386577 -0.00013585743228112875 11086.792061868697 6.049694538462294e8
25500 218158.34213475932 8.564682033848845 4.165014659202825e-5 0.005182178751193588 0.006603717065705274 0.00033063758863217897 0.008640778571430814 0.006400853951441656 -0.00013581602387054175 11086.79206186859 6.04969453788043e8
25550 218586.57434699003 8.56460765522922 4.187788019778755e-5 0.005214533141725801 0.006651837053518942 0.0003319947325276664 0.008625980322277427 0.006415291929334193 -0.00013577384265239697 11086.79206186861 6.049694537299042e8
25600 219014.80279874644 8.564531685446603 4.210754863983433e-5 0.005247145538711468 0.006700433651580074 0.0003332233879193391 0.008610873712671338 0.006432668500449124 -0.0001357311043109781 11086.792061868522 6.04969453671766e8
25650 219443.02741402973 8.564454223752731 4.2338961879877486e-5 0.00528001215844519 0.006749513330317673 0.0003343019208111633 0.008595536807001283 0.00645386380630593 -0.00013569047628860404 11086.792061868251 6.049694536136504e8
25700 219871.2481174817 8.564375242534611 4.257194544476169e-5 0.005313130169705128 0.0067990786557543545 0.00033603568953785253 0.0085800321581 0.006473260294286131 -0.000135654135920182 11086.792061868395 6.0496945355555e8
25750 220299.46483476833 8.564294838872273 4.2806384059062435e-5 0.0053464990096832345 0.006849127452852514 0.00033771138048518506 0.008564365414216893 0.0064907465144367444 -0.0001356219215939249 11086.792061868406 6.049694534974798e8
25800 220727.67750111877 8.564213279388637 4.304222797900631e-5 0.005380119241475893 0.006899657485505723 0.0003392425528098772 0.00854854779545305 0.006506150639442767 -0.00013559256427029097 11086.792061868555 6.049694534394032e8
25850 221155.88606601552 8.564130832023427 4.327951708699205e-5 0.005413991467971228 0.006950668852259698 0.0003406408288456478 0.008532638083593967 0.0065194684804173245 -0.0001355656984508874 11086.792061868508 6.049694533813406e8
25900 221584.09048818416 8.564047578848912 4.351837774115513e-5 0.0054481158301889245 0.007002162375279687 0.0003419039510532399 0.008516694183932126 0.006530812493497095 -0.00013554183907011052 11086.792061868695 6.04969453323308e8
25950 222012.2907242623 8.563963368808542 4.375895305821129e-5 0.005482491646196471 0.00705413832626224 0.00034301808380107995 0.008500734802588165 0.006540185769797337 -0.00013552094446665265 11086.792061868215 6.049694532652721e8
26000 222440.48672056757 8.563877983558285 4.400131987537039e-5 0.005517117853523128 0.007106597118812955 0.00034397337509334443 0.00848477125643751 0.006550664783441496 -0.00013550225123732046 11086.7920618683 6.049694532072566e8
26050 222868.6784159087 8.563791361396067 4.4245477606572754e-5 0.005551994060896463 0.007159539643309327 0.0003457172108248646 0.008468839049608658 0.006566986205871001 -0.0001354854553058141 11086.792061868613 6.049694531492286e8
26100 223296.86574986822 8.563703555319979 4.449141253238798e-5 0.005587120606770301 0.007212966374600886 0.0003478569133467814 0.00845298834709922 0.006581158822884493 -0.00013547090610502999 11086.792061868584 6.049694530912197e8
26150 223725.04866154047 8.563614453451375 4.473914861434677e-5 0.005622497632726378 0.007266876924640771 0.0003498601165854016 0.00843727109147266 0.00659325362676921 -0.00013545832400366478 11086.792061868653 6.049694530332116e8
26200 224153.22707807785 8.56352372126175 4.498873617081626e-5 0.0056581247957518555 0.0073212707399693475 0.0003517270619316815 0.008421734898756566 0.006603279901555457 -0.00013544625426344505 11086.792061868342 6.049694529752076e8
26250 224581.4009098552 8.563431069045622 4.5240192766193186e-5 0.005694001853543316 0.007376147855579153 0.0003534510452134242 0.008406406278503357 0.006611130962185278 -0.00013543344583922314 11086.792061868655 6.049694529172149e8
26300 225008.22519493624 8.563336653998531 4.549268440650814e-5 0.005730015046406013 0.007431334172870674 0.00035501833668207596 0.008391335335253134 0.006616647654246461 -0.00013542016480781857 11086.79206186856 6.049694528594005e8
26350 225436.3895647391 8.563239674144388 4.574780089978854e-5 0.005766391412677656 0.007487177958097906 0.00035644185925420727 0.008376440987093834 0.006619797277635215 -0.00013540718188226463 11086.792061868282 6.049694528014411e8
26400 225864.54902141483 8.563140143045619 4.6004787582469065e-5 0.005803018089101216 0.007543506376129341 0.00035772993732891445 0.008361823859143152 0.0066334918453020975 -0.00013539425731027156 11086.792061868404 6.049694527434545e8
26450 226292.7034345638 8.563038003787026 4.6263647084238576e-5 0.005839896161503128 0.00760031950112681 0.00035888379675035845 0.008347551757751637 0.0066511040126342675 -0.00013537994999211176 11086.792061868557 6.049694526854938e8
26500 226720.85267800852 8.562933433286513 4.652440176330412e-5 0.005877027627646293 0.0076576169015521315 0.00036019259891894353 0.008333663625279028 0.006666568494154314 -0.0001353634751988041 11086.792061868311 6.049694526275499e8
26550 227148.99663264016 8.562826486060152 4.678709107995088e-5 0.005914414367922477 0.007715398137825923 0.00036195484140041505 0.008320165514186338 0.006679792480922122 -0.00013534567168963508 11086.792061868327 6.049694525696019e8
26600 227577.1351770145 8.562717064523785 4.705171556762518e-5 0.005952057048642209 0.007773663766043098 0.0003635621331169418 0.008307066384576949 0.006690679390040861 -0.00013532770376088496 11086.792061868662 6.04969452511644e8
26650 228005.2681895952 8.562605322881556 4.731830421141905e-5 0.005989955439917176 0.007832414969748862 0.00036504796163700366 0.008294405706093341 0.0067207310088234305 -0.00013530952746167106 11086.792061868251 6.049694524537156e8
26700 228433.39556643105 8.56249176599889 4.758693056512939e-5 0.0060281102637292526 0.007891652089636134 0.0003664076161448606 0.008282244313313036 0.006769112905544373 -0.00013529037527137408 11086.792061868691 6.04969452395789e8
26750 228861.5172297814 8.562376868885506 4.7857634364376586e-5 0.006066524252952561 0.007951374411529958 0.00036760210928958603 0.00827062996761589 0.006817878785928975 -0.00013527032796944172 11086.792061868693 6.049694523378754e8
26800 229289.63311996698 8.562260899037048 4.8130417958282453e-5 0.00610520092163857 0.008011581889704508 0.0003686077503614431 0.00825957190826476 0.0068669768620934915 -0.00013525055388421113 11086.792061868578 6.049694522799603e8
26850 229717.74319047006 8.5621441651968 4.84053207401585e-5 0.006144142932565094 0.0080722762562095 0.0003694410662838339 0.008249059520410815 0.006916376904053924 -0.00013523207149771343 11086.792061868495 6.049694522220649e8
26900 230145.8474149448 8.562027150182525 4.8682386505247904e-5 0.006183352267939612 0.008133459890944985 0.000370134669248199 0.008239115471554075 0.006966061647537691 -0.00013521504331080964 11086.79206186838 6.049694521641772e8
26950 230573.9457916951 8.561910316725863 4.896161934557315e-5 0.006222831016347482 0.008195134458409296 0.0003707042601307922 0.008229811402617603 0.007016001629967942 -0.0001351994450529961 11086.792061868462 6.049694521062982e8
27000 231002.03833830002 8.561793977868907 4.924307273768883e-5 0.006262581050782723 0.008257301498336372 0.00037121895112757376 0.00822120803465688 0.007066159970023415 -0.00013518583372070964 11086.792061868657 6.04969452048429e8
27050 231430.1250860803 8.561678393417685 4.952680736108702e-5 0.0063026041654311755 0.008319963645925715 0.00037251901146382563 0.00821330269736444 0.0071165116052080936 -0.00013517509876027727 11086.792061868395 6.049694519905545e8
27100 231858.20607959852 8.561563827767277 4.981280816425497e-5 0.006342903737338108 0.008383123636926245 0.00037364484058818295 0.0082060733593877 0.007167032977651094 -0.00013516779279064582 11086.792061868531 6.049694519326816e8
27150 232286.28137505255 8.561450466638505 5.010108454557293e-5 0.006383485377598498 0.008446782773104644 0.00037541110053074684 0.00819955185434595 0.007217676767318588 -0.00013516407384061993 11086.792061868255 6.049694518748142e8
27200 232714.35103462503 8.561338368216443 5.039168837460303e-5 0.006424354695053025 0.0085109427835523 0.00037812728469309925 0.008193803432070719 0.007268382265464965 -0.0001351641325267458 11086.792061868551 6.049694518169583e8
27250 233142.41512105634 8.561227507566505 5.068465132409037e-5 0.006465514738415252 0.008575608680981799 0.0003807169344493899 0.00818885277163868 0.007319112630539761 -0.0001351683253536848 11086.792061868598 6.049694517591125e8
27300 233562.51810986752 8.561119830399155 5.09744730992336e-5 0.006506194065631399 0.008639571294281357 0.0003831322176870794 0.008184760962938187 0.007368912350637781 -0.000135176745876588 11086.79206186866 6.049694517023187e8
27350 233990.57132504517 8.561011099853335 5.127212044552539e-5 0.0065479372126279025 0.008705257804372923 0.0003854362512682608 0.008195363295679237 0.0074196354157685775 -0.0001351898793964256 11086.792061868278 6.049694516444657e8
27400 234418.61912444571 8.56090314550914 5.1572128287605e-5 0.006589983136462238 0.00877146356159259 0.00038757221003955826 0.008265195607374667 0.007470271708159077 -0.00013520779906469157 11086.792061868091 6.049694515865966e8
27450 234846.66154116273 8.560795746130067 5.1874538329402484e-5 0.006632337522975728 0.008838191927924783 0.00038956687774342156 0.008336270266028557 0.007520775556176446 -0.0001352306192207476 11086.792061868402 6.049694515287057e8
27500 235274.69859747164 8.560688683161711 5.217942630307928e-5 0.00667500313083872 0.008905451017617654 0.00039144262905022975 0.008408561350866737 0.00757116447385493 -0.00013525801582735928 11086.792061868338 6.049694514708152e8
27550 235702.7303035107 8.560581681548271 5.248685104809707e-5 0.006717983013714771 0.00897325103943283 0.0003931864619135807 0.008482106922812758 0.007621450737951269 -0.00013528929549549138 11086.792061868558 6.049694514129069e8
27600 236130.75665396388 8.560474410498388 5.2796793171719826e-5 0.0067612841764227065 0.009041599355054889 0.00039535650725832283 0.008556954979724501 0.0076715338803960715 -0.0001353241265077958 11086.792061868424 6.049694513550005e8
27650 236558.77762790504 8.56036659842601 5.31091729810919e-5 0.006804915652904442 0.009110499703962962 0.0003977593348490408 0.008633097194064496 0.0077212248304143515 -0.00013536307534763227 11086.79206186833 6.049694512970742e8
27700 236986.79319448737 8.560258118459421 5.342397020848008e-5 0.006848883356395744 0.009179956289250443 0.000400027271966492 0.008710480793920288 0.007770413978328369 -0.00013540708967113807 11086.792061868624 6.049694512391214e8
27750 237414.8033187041 8.56014890263815 5.374136312069529e-5 0.006893188969276541 0.009249977639849956 0.000402164855924417 0.008789073191053874 0.007819180994917853 -0.00013545629719292554 11086.792061868407 6.049694511811565e8
27800 237842.80796010164 8.560038783672896 5.406168594800846e-5 0.00693783446955852 0.0093205763234004 0.0004041744220544716 0.00886889615460941 0.007867692867085423 -0.00013550940862575502 11086.792061868575 6.049694511231453e8
27850 238270.80706679166 8.559927494314298 5.438515753831237e-5 0.0069828264831730035 0.009391765464761708 0.00040695008017879763 0.008949994220401675 0.007915995326576547 -0.0001355644984981215 11086.792061868458 6.049694510651603e8
27900 238698.80057542134 8.55981488855649 5.471163289957053e-5 0.007028175700298692 0.00946355572435314 0.00040974115040304904 0.009032375592041135 0.00796392772165338 -0.0001356205707248002 11086.792061868231 6.049694510071328e8
27950 239126.7884238192 8.559701173830714 5.504068290792405e-5 0.007073892878126366 0.009535955167116231 0.0004123613864805325 0.009115994702796925 0.008011241463346431 -0.00013567840864302445 11086.792061868395 6.049694509490726e8
28000 239554.77056828985 8.559586822539679 5.5371991904671066e-5 0.007119985530766856 0.00960897134460485 0.00041488171868634825 0.009200799529322672 0.008057786858134163 -0.00013573974158913153 11086.792061868422 6.049694508910028e8
28050 239982.74698532806 8.559472073910786 5.570568270020597e-5 0.007166457119842818 0.009682613153896858 0.00041736783038309185 0.00928678282550875 0.008103591513973047 -0.00013580542277665097 11086.792061868613 6.049694508328812e8
28100 240410.7176470538 8.559356502613403 5.604220109352193e-5 0.007213308214087821 0.009756891311598438 0.0004198055001700173 0.009373971177505314 0.008198229433143616 -0.0001358744126346229 11086.79206186856 6.0496945077476e8
28150 240838.68249238114 8.5592393450399 5.6381864525276855e-5 0.007260538774623525 0.009831818411529782 0.00042208705043784794 0.009462375103188578 0.008327102146824566 -0.00013594449163898154 11086.792061868675 6.04969450716592e8
28200 241266.6414347402 8.559120507306071 5.672460637183001e-5 0.0073081510028984 0.009907408856686782 0.0004240895971947239 0.009551967276454828 0.008454434555867675 -0.00013601393352655018 11086.79206186834 6.049694506583833e8
28250 241694.5944153586 8.559001173949826 5.707018662506007e-5 0.0073561522087023665 0.009983677170050553 0.0004257919074413991 0.009642699726409552 0.008579958437707027 -0.0001360827418820966 11086.792061868326 6.049694506001663e8
28300 242116.85494170786 8.558884702626122 5.741388656961771e-5 0.00740391050265452 0.01005960759792616 0.0004273046968427635 0.009733302949925283 0.008701914235163987 -0.0001361515430727106 11086.792061868184 6.049694505426769e8
28350 242544.79621572501 8.55876895848895 5.776515334795208e-5 0.007452730594586816 0.010137252391550394 0.00043001565879548947 0.009826206926563589 0.008823675259145833 -0.00013622341868630417 11086.792061868571 6.049694504844058e8
28400 242972.73175244036 8.558654964723363 5.8119627241403345e-5 0.007501988517628703 0.010215600986667501 0.00043275473259360995 0.009920232862075077 0.008943791251949785 -0.0001362960207295433 11086.792061868608 6.049694504261094e8
28450 243400.66160274466 8.558541260324812 5.847730050196181e-5 0.007551691272438009 0.010294667349536038 0.00043543932100822345 0.010015423503491779 0.009062371957092183 -0.00013636538493896216 11086.792061868575 6.049694503677485e8
28500 243828.5857554497 8.558427075696219 5.883787982927885e-5 0.007601835127275515 0.01037447178842805 0.0004379266365455414 0.010111758913619592 0.009179275082128183 -0.0001364290923722121 11086.792061868477 6.04969450309393e8
28550 244256.5042032171 8.558313343971255 5.920125086211651e-5 0.007652412805262133 0.010455031643143766 0.00044015067060088677 0.0102091396893466 0.009294133499037892 -0.0001364901115902378 11086.792061868633 6.04969450250994e8
28600 244684.4170190436 8.558202092165654 5.9567744183482376e-5 0.007703423484896974 0.010536354578418948 0.000442177152336169 0.010307468790774987 0.00940656933800525 -0.000136554386516047 11086.792061868371 6.04969450192571e8
28650 245112.32437047243 8.55809482150586 5.993771675836097e-5 0.007754877015110194 0.010618445092604996 0.0004449643025821433 0.010406743252403353 0.009516441310980367 -0.0001366233392442602 11086.79206186834 6.049694501341281e8
28700 245540.2264635144 8.557991573097338 6.031125823455314e-5 0.007806789141374654 0.010701315675693455 0.00044882800679103477 0.010507040865709447 0.00962390040688577 -0.00013669066348536083 11086.792061868564 6.049694500756489e8
28750 245968.12203449718 8.557829215674955 6.068813406700649e-5 0.00785917278761289 0.010784988124816776 0.0004525745107988344 0.01060841631449597 0.009729157607110695 -0.00013674914187458467 11086.792061868413 6.049694500171711e8
28800 246396.0091817888 8.557659839428101 6.10678865514115e-5 0.0079120331605248 0.0108694824161499 0.0004560546241478 0.010710832549470346 0.00984002205879511 -0.00013679981788594864 11086.792061868553 6.049694499586209e8
28850 246823.88783308637 8.557489541686005 6.14504790537529e-5 0.007965369766765502 0.010954804309099024 0.0004592145975472371 0.010814199183130733 0.009959525679127364 -0.00013685141405627094 11086.792061868651 6.049694499000851e8
28900 247251.7579657299 8.557319243649072 6.18364603291038e-5 0.008019183678360055 0.011040949155346546 0.0004621789821698628 0.0109184533823898 0.010076045410407616 -0.00013690991857875492 11086.792061868442 6.049694498415155e8
28950 247679.61960179114 8.55714979663688 6.222628500759498e-5 0.008073485246708765 0.011127920533058139 0.0004651467433420602 0.01102358370736733 0.010189289959877989 -0.00013697146497735583 11086.792061868155 6.049694497829164e8
29000 248107.47280359684 8.556981947757558 6.261988813051838e-5 0.008128294290574926 0.01121573974757173 0.0004681859956972184 0.011129587856530416 0.01029935819051958 -0.00013702770738903113 11086.792061868422 6.04969449724307e8
29050 248535.31766270348 8.55681605321735 6.301691780932762e-5 0.008183630970472986 0.011304434844684122 0.0004711460996411746 0.011236439658375433 0.010406514968529354 -0.00013707668638899217 11086.792061868304 6.049694496656768e8
29100 248963.1542718263 8.55665183315483 6.341719851311603e-5 0.00823950511679872 0.011394022908945822 0.00047379674823633077 0.011344107063862775 0.010510826933546451 -0.00013712562366043708 11086.792061868346 6.049694496070199e8
29150 249390.9827046672 8.556488979678228 6.38209377210109e-5 0.008295913805147732 0.011484506509113106 0.000476049166832984 0.011452579391248923 0.010611956972759079 -0.00013718281137186338 11086.79206186835 6.049694495483433e8
29200 249818.80304018603 8.556328092368165 6.42284575551568e-5 0.008352848721501866 0.011575886859870526 0.0004780174477895625 0.01156185254873256 0.010709288699673662 -0.00013724904790896202 11086.792061868593 6.049694494896252e8
29250 250246.61541040288 8.5561705303174 6.463972871874693e-5 0.008410306025908964 0.011668175613121612 0.0004801720898278229 0.011671896252904318 0.01080229465732258 -0.00013731830411215222 11086.79206186839 6.049694494308993e8
29300 250671.22847491532 8.556018347173003 6.50512572113497e-5 0.008467856449808346 0.01176069156681407 0.00048323145566625026 0.01178183356261363 0.010890191794174532 -0.0001373849372502044 11086.792061868211 6.049694493725828e8
29350 251099.0255713607 8.555869138722967 6.546901791601625e-5 0.008526377787248803 0.011854836121227725 0.00048613474064399464 0.011893298423653506 0.01097450027722532 -0.00013745077865892305 11086.792061868126 6.049694493137951e8
29400 251526.81530264416 8.55572362785862 6.589023342837797e-5 0.008585455007806688 0.011949917897383281 0.0004888054910811887 0.012005489813205416 0.011054727053431393 -0.0001375198287296753 11086.792061868175 6.049694492549784e8
29450 251954.59785457942 8.555581977181946 6.631545478289383e-5 0.008645101530612022 0.012045937696076542 0.0004912701204724821 0.01211841184844527 0.011130728335601912 -0.0001375948742933554 11086.792061868226 6.049694491961328e8
29500 252382.37343675867 8.55544486281721 6.674497172715333e-5 0.008705324982571875 0.01214290668774193 0.0004938663096830319 0.012231990595803974 0.011202080731635056 -0.00013767513118548923 11086.792061868164 6.04969449137258e8
29550 252810.14229000616 8.555312753817342 6.717862383285357e-5 0.008766127317964586 0.012240844134068705 0.0004966196610933898 0.01234610704649889 0.01126844421721997 -0.00013775874232327095 11086.792061868333 6.049694490783511e8
29600 253237.90466591204 8.5551856434887 6.761608012548348e-5 0.008827509150106876 0.01233976649486912 0.000499161627010218 0.012460694028495619 0.011329838028883292 -0.00013784512409004728 11086.792061868298 6.049694490194037e8
29650 253665.66081091826 8.555063415792493 6.805720061898895e-5 0.008889474510611579 0.012439680448573803 0.0005014940666053971 0.012575778436138937 0.011386485472997702 -0.00013793431291593048 11086.792061868413 6.049694489604095e8
29700 254093.41097089418 8.55494618074309 6.850210214209344e-5 0.008952031370344041 0.012540585921039914 0.0005036561189883766 0.012691419325647808 0.01143839753198287 -0.00013802551257754064 11086.79206186844 6.04969448901404e8
29750 254521.15540199936 8.554834197863377 6.895099575120741e-5 0.0090151880387028 0.012642484292812181 0.0005056573845935157 0.012807616535252007 0.01148680715784679 -0.00013811766748351618 11086.792061868193 6.04969448842339e8
29800 254948.89437197897 8.554727641902295 6.940402947496083e-5 0.009078950221956232 0.012745383453719922 0.0005074493212920085 0.012924285703010453 0.011551973992340295 -0.0001382110070630528 11086.79206186881 6.049694487832327e8
29850 255376.62815310434 8.554626527413538 6.98612442307224e-5 0.009143321771272212 0.012849295730781753 0.0005099425022930842 0.013041316831712566 0.011612006581653383 -0.00013830672116467126 11086.792061868622 6.049694487240983e8
29900 255804.357016008 8.554530795836246 7.032261767576695e-5 0.009208306940904428 0.012954231664969647 0.0005127099798488099 0.013158653133832984 0.011667098561633095 -0.00013840508393316259 11086.792061868777 6.049694486649158e8
29950 256232.0812288575 8.554440419041512 7.078813657377616e-5 0.00927391082624351 0.013060196250226823 0.0005152824306839202 0.013276307962679309 0.011736084396721294 -0.0001385049375024987 11086.79206186828 6.049694486057122e8
30000 256659.80106006586 8.5543554321763 7.125784911178181e-5 0.009340138229845453 0.01316719106794908 0.0005176897510905873 0.01339430085076935 0.011823194505191011 -0.00013860529830355713 11086.792061868739 6.049694485464324e8
30050 257087.51678066558 8.554275893983116 7.17318402131753e-5 0.009406993351572473 0.013275219126118546 0.0005199200047621935 0.01351259116161604 0.011905439582443073 -0.0001387066055759284 11086.792061868371 6.049694484871303e8
30100 257515.22866388195 8.554201825483409 7.221016519788242e-5 0.00947448059759474 0.013384286723640653 0.0005219466544957475 0.01363109503970354 0.011982671451634957 -0.0001388100062061144 11086.792061868333 6.049694484277918e8
30150 257942.9369822581 8.554133177678237 7.26928276413977e-5 0.009542604854727748 0.013494401084737685 0.0005237564756759788 0.01374975644241232 0.012054955845084083 -0.00013891612768925017 11086.792061868533 6.049694483684007e8
30200 258370.64200409522 8.554069834021211 7.317981861596161e-5 0.00961137077220389 0.013605567503488668 0.0005264522220018526 0.013868566683083474 0.012122334765719323 -0.000139025017936338 11086.792061868422 6.049694483089601e8
30250 258798.34399085186 8.554011648826224 7.367116963739947e-5 0.00968078210973702 0.013717789068867607 0.0005301541527093953 0.01398751131403146 0.01218470361097111 -0.0001391368292824039 11086.792061868302 6.049694482494723e8
30300 259225.66187880313 8.553958588176675 7.416650753684746e-5 0.009750778982830033 0.013830966757842943 0.0005341459923854199 0.014106426662569544 0.012241902836996124 -0.00013925193974091032 11086.792061868226 6.049694481900034e8
30350 259653.35856361335 8.553910637440525 7.466676914784851e-5 0.009821488653938653 0.013945305520029198 0.0005395233646933276 0.01422545397204404 0.01229402189798497 -0.00013937116927094557 11086.792061868537 6.049694481303965e8
30400 260081.05298623277 8.553868018785918 7.517153659615743e-5 0.009892851334405732 0.014060708285187592 0.0005447726892386779 0.014344447243866815 0.012341010830325419 -0.0001394949953845618 11086.792061868338 6.049694480707754e8
30450 260508.7454151956 8.55383076729079 7.568085635639284e-5 0.009964870064294527 0.014177178477904685 0.0005498660763639993 0.014463394896327052 0.012382808173707514 -0.000139623900473849 11086.79206186825 6.049694480110803e8
30500 260936.43611415286 8.553798664833037 7.619478497735511e-5 0.010037548636483202 0.014294719161959813 0.0005547471428393166 0.014582280287987448 0.012419332505040655 -0.00013975816137736817 11086.792061868193 6.049694479513324e8
30550 261364.12533331054 8.553771449164275 7.671336351916385e-5 0.010110890873954797 0.014413332676775855 0.000559405835732285 0.014701062487575349 0.012450541154937975 -0.00013989788080164505 11086.79206186862 6.049694478915478e8
30600 261791.81331561925 8.553749122433862 7.723666572148001e-5 0.010184899936701306 0.014533020232112805 0.0005638814200415463 0.014819677607267701 0.012476408974619302 -0.0001400431343301849 11086.79206186819 6.049694478316768e8
30650 262219.50031191856 8.55373195984967 7.77647745649425e-5 0.010259578545880782 0.014653782162995028 0.0005682007433443123 0.014938049724613054 0.012503121286131241 -0.0001401939900237393 11086.792061868604 6.049694477717464e8
30700 262647.1865875038 8.553720207297085 7.829772223659183e-5 0.010334929397888036 0.014775618786567628 0.000572346069386467 0.015056115327227922 0.012547051434279262 -0.00014035039800168065 11086.792061868642 6.049694477117459e8
30750 263074.8724136171 8.553713848457798 7.883553483943542e-5 0.010410954837134194 0.014898531035790571 0.0005762846707203579 0.01517385099154913 0.01258570197933057 -0.00014051212291950403 11086.79206186853 6.049694476516939e8
30800 263502.55805524706 8.553712691611771 7.93782843663726e-5 0.010487656370274632 0.015022520435611005 0.0005803843463563937 0.015291265247388061 0.012619001830946303 -0.00014067878169007965 11086.792061868231 6.049694475915608e8
30850 263930.2437691463 8.553716642284368 7.99260253211575e-5 0.010565034964077312 0.015147588500817112 0.0005854701799103508 0.01540834684770933 0.012646893787159424 -0.00014084991757969123 11086.79206186841 6.049694475313641e8
30900 264357.9298140716 8.55372587936864 8.047879567108547e-5 0.010643091783500829 0.01527373573993454 0.00059038043831687 0.015525027367514065 0.012669313431274766 -0.0001410250423492934 11086.792061868535 6.049694474710846e8
30950 264785.6164635038 8.55374077338454 8.10366814187168e-5 0.010721828669075367 0.01540096115707126 0.0005951133403258779 0.01564120989719469 0.012686171544069357 -0.0001412036543076392 11086.792061868251 6.049694474107265e8
