#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
1150 97704.28794438846 85.44571420339484 7.860145741458213 0.0032737635707399855 0.002924692556941428 28.124331936245653 0.015766043262433777 0.011067889786211316 -0.2536152893990449 9507.35078012804 7.388147931606531e8
1200 101963.96970171038 85.01374256531568 7.919734890812174 0.0033318991331473123 0.0029653672180630633 28.31101845676494 0.015478309203638102 0.0131820827778385 -0.25324035546154017 9507.35078012803 7.388137145178062e8
1250 106211.86373908243 84.96737733609429 8.00438654553386 0.0034006144774638303 0.002986254686366391 28.780198702224425 0.014670998295604698 0.01396451140033833 -0.25498089810178703 9507.350780128025 7.388126355781958e8
1300 110456.18944243823 84.80139782076878 8.030903910068352 0.003472276727486618 0.002996584282475886 29.334970916904695 0.014030055827048249 0.01334526623999066 -0.25643559920952547 9507.350780128034 7.388115497826433e8
1350 114698.08829202756 84.93649924147 7.9930805104316205 0.003539168938221476 0.0030084145196103305 30.962310195988266 0.015363194987311757 0.01159729557351069 -0.25580977462067894 9507.35078012804 7.388104624580127e8
1400 118956.59841013349 85.45653980688802 7.968331742940023 0.0035962682922437345 0.0030296346751916415 30.14680544520479 0.0161678251607269 0.011412167013942931 -0.2543054739366353 9507.350780128038 7.38809376479591e8
1450 123218.09164322821 85.0367184561544 8.011111030272989 0.0036389273103139613 0.00306278149168086 28.126581231794034 0.016328361990493312 0.013578849041633811 -0.25423380358533043 9507.350780128021 7.388082936435556e8
1500 127466.4625935464 84.9643998871457 8.093217105310043 0.003667108669668241 0.003106941672569918 29.05496973093068 0.015737658393223664 0.014572493487852445 -0.2558795295520443 9507.350780128054 7.388072104798381e8
1550 131635.89279971496 84.79428335087735 8.128270350227492 0.003686238538296425 0.003160914644977647 28.426242615865704 0.015050061060038991 0.014148806519595103 -0.25708783522667467 9507.350780128023 7.38806140692068e8
1600 135876.60265954307 84.8966302412788 8.08569956602756 0.003706008890209644 0.0032218984788373677 29.325754219334158 0.015102198809768652 0.01269851098645497 -0.25657169685008824 9507.350780128034 7.388050508281188e8
1650 140132.29596698994 85.38471565744064 8.039441665074497 0.0037309692266853673 0.003277862838249754 28.72839305667685 0.01588794462510451 0.012901213446243676 -0.255277689759809 9507.350780128027 7.388039617988601e8
1700 144396.10002234354 85.0765307243102 8.072761746097823 0.0037618007401220956 0.003316323529752623 28.253846082129485 0.015969446764924927 0.014526690466814152 -0.25485962924714917 9507.350780128041 7.388028747057678e8
1750 148645.57994245682 84.96982685554536 8.191304728398567 0.003798234310238192 0.0033337654316176507 28.952772154985723 0.015669292388430928 0.015371543966950674 -0.25566433182256665 9507.350780128038 7.388017903637847e8
1800 152890.88151807574 84.80347596841021 8.317481077789806 0.0038411507585345045 0.0033369826624541116 27.98496173886292 0.015164437154517874 0.014798239597340446 -0.2563668732509437 9507.35078012804 7.388007032742075e8
1850 157131.40316499205 84.88008130410917 8.373965853346325 0.003890374167738797 0.003339887074018665 28.201009948386854 0.015089878180843952 0.013716829165544286 -0.25579164682284405 9507.350780128043 7.387996167630428e8
1900 161385.5759118164 85.34085181598105 8.374454282400787 0.003939231910800242 0.0033563475611717267 28.150918280428414 0.016154102797010017 0.013898890333562508 -0.25441351267121426 9507.350780128036 7.38798531533088e8
1950 165650.86908260136 85.11017151608802 8.386648946306929 0.003975723788283368 0.0033929146881913523 27.164324133990704 0.01641765632566622 0.01494907193176348 -0.25369695619893773 9507.350780128034 7.387974483554133e8
2000 169901.29667031034 84.97453012605885 8.453785374876848 0.003995254985881448 0.0034440916040240272 27.74513141086618 0.01620893413543051 0.016032754408957628 -0.2543892756777044 9507.350780128034 7.387963690799855e8
2050 174072.58305709087 84.8128398361452 8.543647647716718 0.004005327435546375 0.0034967665320586585 27.19193760645203 0.015700541486290617 0.01567816875308564 -0.2554786013527111 9507.350780128023 7.387953055463942e8
2100 178312.70362621546 84.8553811056211 8.601805302286959 0.0040206388697095665 0.0035418980478124067 27.609143449516523 0.015450173478116669 0.01445083097341815 -0.25546886229811683 9507.350780128027 7.387942216659385e8
2150 182564.79405299068 85.28328698530845 8.6265085950549 0.004048461008290834 0.0035758325894257306 28.04737215064324 0.01660193604559257 0.01450323402663728 -0.2544014704299311 9507.350780128032 7.387931376204169e8
2200 186830.83592701703 85.13725678342072 8.655296234451573 0.004084617307557744 0.003602674741575529 28.378792804302066 0.0170182550365712 0.0153905687791136 -0.253930324225318 9507.350780128032 7.387920537820477e8
2250 191081.6880432422 84.96523877549853 8.699026146380277 0.004121000514687529 0.0036282124468887582 29.146013677456722 0.01658954618944411 0.016266773704476933 -0.25482848709557343 9507.350780128043 7.387909729017576e8
2300 195327.88326153345 84.81539694209138 8.719756864221957 0.004155170345551911 0.0036538604855056076 28.08888753723795 0.015663420143346568 0.01563960727629371 -0.25609182221069066 9507.35078012804 7.387898878822104e8
2350 199567.5466048236 84.83484290139525 8.690879471646703 0.004190449818993369 0.003676317137672856 27.40129915162379 0.015070505719152527 0.014581669278142528 -0.25601027017312944 9507.350780128043 7.387888015749409e8
2400 203818.00375818377 85.23888344388102 8.664156838230626 0.004229180110877716 0.0036919895359251776 27.34264686482311 0.016521617115329623 0.015208761268886414 -0.2545943962792481 9507.350780128032 7.387877163082819e8
2450 208084.5592359849 85.16866081984912 8.706730889375653 0.004267864236585972 0.003703885793758752 26.643951975483105 0.01725117378120311 0.01556970476917724 -0.2536685669965627 9507.350780128043 7.387866324926392e8
2500 212336.34599059442 84.97140669873832 8.8103483484676 0.004301055885934067 0.0037218827480434945 27.74347368928852 0.01705898486780258 0.01648639321082479 -0.25425435114733175 9507.350780128032 7.387855532209473e8
2550 216509.0220001277 84.82596711388305 8.893426482413329 0.004325992006147126 0.0037542745989392707 28.115253605173393 0.015996711013879894 0.01614350702346007 -0.25556796583468067 9507.350780128038 7.38784489360001e8
2600 220748.31792104125 84.81027816991084 8.895625521076088 0.004345983141319464 0.0038020686484643127 27.8832807508752 0.01439940225675207 0.01576039868602369 -0.25576591067727134 9507.350780128023 7.38783404824937e8
2650 224996.67894591636 85.18079928179952 8.849770380460944 0.004363973813876632 0.003856151161394772 28.595061305750733 0.015790917652868164 0.016191621793914535 -0.2544444247413908 9507.350780128034 7.387823208535324e8
2700 229263.58581715173 85.21697083127307 8.849377178148844 0.0043810255751304756 0.0039057329971891727 28.05276201686638 0.016544807203184797 0.016640946617724618 -0.2534286656036786 9507.350780128023 7.387812377370204e8
2750 233516.8733263926 84.98395077829086 8.93959311074847 0.00439799702266283 0.003943437110769466 27.90278846247088 0.016511617487899727 0.01714144353729119 -0.25384217779990276 9507.350780128021 7.387801594537418e8
2800 237764.3770498262 84.83957130701133 9.073643231074234 0.0044184545736764315 0.003967631133851836 27.240336807850326 0.01567220933804747 0.01659358241995873 -0.25498719073320597 9507.350780128023 7.387790786429471e8
2850 242003.71446016562 84.79849258410448 9.17671929877765 0.004446433217412297 0.003981560011522101 29.218113598455602 0.014633189889575737 0.015994468229300507 -0.254998730478476 9507.350780128032 7.387779970085722e8
2900 246250.80223065024 85.14202059552062 9.235996310698676 0.004481134754228272 0.003993250939598641 28.64604913682342 0.01633278583527853 0.016241998712809527 -0.25356875194261236 9507.350780128034 7.387769169104335e8
2950 250517.57835590927 85.25272700416303 9.282725155519255 0.004515355617495266 0.004013640461282496 26.301631256923883 0.017220558936748537 0.017041912064755946 -0.25257507884275376 9507.350780128038 7.387758375326545e8
3000 254771.9880535288 84.99330446528711 9.332998894601973 0.004542454679070543 0.004047264769943116 26.79903610455517 0.01712812481111564 0.017482381192730434 -0.2530760131660894 9507.350780128027 7.387747624430621e8
3050 259020.1589059902 84.8576440276006 9.377348685267542 0.004563877295076466 0.004086333845090104 27.707646968200606 0.016134783113157303 0.017190586865320434 -0.2544650782332837 9507.350780128052 7.387736843011601e8
3100 263185.0247498042 84.78601598111702 9.4010886971305 0.004586594720837779 0.004117491386698814 29.414117155180975 0.014520169435243466 0.01624054645016315 -0.25499421024433006 9507.350780128038 7.38772622886349e8
3150 267430.5962757874 85.09495840065495 9.421280238308732 0.00461567954990005 0.004136281136429214 28.6657018803985 0.016195996608010133 0.017166400101740253 -0.2540457043647985 9507.350780128034 7.387715420737355e8
3200 271696.5707641134 85.2867850577739 9.467299499795315 0.004645021121553799 0.004150009218303989 27.882557299828022 0.01729986704648101 0.017777457455242777 -0.25321415022803645 9507.35078012803 7.38770460379919e8
3250 275951.76891415264 84.99167039649058 9.533597503762515 0.004663922559312583 0.004173712430566594 28.023597871366746 0.017552460974753215 0.01757484653236474 -0.25357516852809503 9507.350780128032 7.387693826088265e8
3300 280200.08472273184 84.87498138643765 9.584055598474192 0.004668880614057021 0.004214651541831197 27.93478067815795 0.01690940713908423 0.017011901607060453 -0.2547160320538332 9507.350780128045 7.387683028307209e8
3350 284439.7146621315 84.77548414454374 9.589389826377499 0.004670473722422115 0.004262153080998723 29.816853993001132 0.015478672645149905 0.016254949424719667 -0.25505020987380406 9507.350780128043 7.387672216911048e8
3400 288684.1366835284 85.05980134012013 9.576997959390445 0.004685881633743476 0.004296242080789365 29.54755982081315 0.016145911727313222 0.017567270174407762 -0.2537952828551167 9507.350780128027 7.387661415296648e8
3450 292949.3540311 85.32404284526417 9.61873980938959 0.004722412307808695 0.0043064341695898 27.4871662776186 0.01757819572809821 0.01841211959085155 -0.25260352803044595 9507.350780128018 7.387650618668419e8
3500 297205.80001111596 85.00455719200471 9.742822145947507 0.004770421393568911 0.004301533818577358 26.34007244825989 0.017968826463689525 0.018454764322768796 -0.2526534026257902 9507.350780128047 7.387639870856388e8
3550 301454.5719313903 84.8881993031745 9.897029071056673 0.0048129973001908065 0.004303805333303523 27.655161247804244 0.017241520544662756 0.0176303682924335 -0.2536749528823207 9507.350780128023 7.387629114768447e8
3600 305621.44919409824 84.76093190910589 9.997274894648347 0.004838911475583056 0.004330758676677385 29.992887925065588 0.015621737803220972 0.01712356898582701 -0.25412632290500825 9507.350780128023 7.387618531192964e8
3650 309864.2854901976 85.01169136949825 10.02789186901795 0.004850450431308721 0.004382605005334088 29.906619804879483 0.01565254156053969 0.01821385052898064 -0.2531131251169501 9507.350780128043 7.38760776728495e8
3700 314127.9742458887 85.37817564904334 10.045485902754358 0.004853532860569392 0.004445373939985506 28.8722888880111 0.017080785206872062 0.019292678388082435 -0.25206645603532735 9507.350780128041 7.387597000108905e8
3750 318386.2132575791 85.02274706108616 10.1042212666806 0.004853763263343378 0.004504941153833289 27.735967668614876 0.01763104361576684 0.019472927254807038 -0.25217098712497676 9507.350780128027 7.387586269320661e8
3800 322635.65179492556 84.91698557112517 10.20491777755859 0.00485476015657451 0.0045555247302471995 28.36986886454679 0.01720141437216459 0.018681905607933397 -0.25329256490778074 9507.350780128054 7.387575530640279e8
3850 326875.86342414015 84.75744832221619 10.3005780514638 0.004861955486094769 0.004594635489776063 30.877465075204782 0.015878742284817546 0.017446991185411098 -0.2538682523632999 9507.35078012803 7.387564774592376e8
3900 331117.81866160803 84.98047716254189 10.355190065143752 0.0048822651871445345 0.004620043300060117 31.826146768183207 0.01613724317098436 0.01864256022462696 -0.2528891362480715 9507.350780128032 7.387554022281669e8
3950 335380.0948276764 85.42125209689854 10.378319297387732 0.00491723631593321 0.004634719939323665 30.91566601237264 0.017747187324915814 0.01983417428016895 -0.25175762314058503 9507.350780128023 7.387543269957273e8
4000 339639.7991304638 85.03854970379237 10.385274381633675 0.004960928966458867 0.004647026001250176 28.053941901574035 0.018335378111803358 0.020135735285725653 -0.251807232316688 9507.350780128045 7.387532550163772e8
4050 343889.7369895117 84.94394663909179 10.379652910173192 0.00500637620905618 0.0046632971221583375 28.107042903317506 0.01781857464374384 0.019457703355957062 -0.25303128008986053 9507.350780128043 7.387521824390427e8
4100 348058.59029150626 84.75774549472295 10.357971942363767 0.0050485329831305055 0.00468227533316777 30.95531670235323 0.016369696311535814 0.01818744948123846 -0.2538037212713101 9507.350780128038 7.387511256381489e8
4150 352299.7097246356 84.94757160226423 10.341870783635754 0.005086526226619874 0.004699152932288132 31.93591063234817 0.01591313237517189 0.018947547369196377 -0.25306872343509446 9507.350780128032 7.387500502370481e8
4200 356560.0218133395 85.46947909178034 10.380421627320864 0.005112023422430381 0.0047172567237167675 30.719036225794298 0.01772985834419999 0.020102385959654932 -0.2518814310025135 9507.350780128041 7.387489747548115e8
4250 360821.2977076064 85.05363892817881 10.476430903181843 0.005115134990980326 0.004750800709103315 27.99121129043033 0.018626324739164007 0.020351079178066528 -0.25163974577119236 9507.350780128047 7.387479024082018e8
4300 365071.4709922449 84.97302227830897 10.57904077871599 0.005095569306707019 0.0048102687166970805 28.194847980021223 0.018440437138090682 0.019663716341954768 -0.2525612218227483 9507.350780128038 7.387468311796727e8
4350 369313.03321054473 84.75593368825729 10.633803704714673 0.005069220885426416 0.004885571616540814 31.38611913063778 0.017221094541461104 0.01824421516902902 -0.25315259842989385 9507.350780128041 7.387457583205181e8
4400 373553.3944934657 84.91941526822684 10.64547136512211 0.005060734367043806 0.0049495646962913545 33.06219358889939 0.015915863039733247 0.019053986867810707 -0.252333271907121 9507.350780128043 7.387446860050151e8
4450 377811.6917210416 85.46372540820997 10.68410715905443 0.005086241614170291 0.004979656878504086 32.47257235455436 0.017960821056976467 0.020501202379448177 -0.2510196032719489 9507.350780128045 7.387436144514103e8
4500 382074.53669148916 85.07327520877593 10.801656211129027 0.0051418235047371395 0.004973751072070912 30.075283136436155 0.018953639546122142 0.020990573659213155 -0.25071897056188647 9507.350780128032 7.387425455425035e8
4550 386325.14007369115 84.99567506802794 10.976944767987472 0.005207835365076167 0.0049523450538878225 28.983984051536027 0.018713926240021495 0.020428179368436605 -0.2516958157682606 9507.350780128052 7.387414780902718e8
4600 390495.4857329962 84.75305608088102 11.129397546623508 0.005260801989438013 0.004945480057355039 32.21235310567863 0.017377433443719087 0.018888337492471874 -0.25244738857345544 9507.35078012804 7.387404265932488e8
4650 394734.8496935753 84.88313982165207 11.215477496868159 0.005289483208914622 0.004971002225847555 34.183281913023166 0.01536386619903668 0.019480461366223056 -0.2518848816462821 9507.350780128056 7.387393569620786e8
4700 398990.5081136138 85.3955070322758 11.264833470924975 0.00529011897708801 0.005028917714895158 33.964092948409416 0.017482331982776267 0.02110581651048505 -0.25072071248366373 9507.350780128045 7.387382876157507e8
4750 403255.0002662958 85.0987836953897 11.33384546679278 0.005268728097388368 0.005104966406891754 32.0305242543991 0.018672161766717293 0.021779024263095123 -0.2503964608255315 9507.350780128027 7.387372195607822e8
4800 407506.03658375266 85.00882131695514 11.440745457353366 0.005238127173425481 0.005182181820544065 29.656708219156826 0.018695354238281225 0.021368321631163922 -0.251297096347362 9507.350780128034 7.387361535822353e8
4850 411749.3877772714 84.7624911077288 11.54845177610846 0.005214584657878927 0.005247463266753643 33.74770309315318 0.01759013960623519 0.01985924679389195 -0.25210245034662654 9507.35078012804 7.387350853155944e8
4900 415988.47084646777 84.86284439266888 11.614676972436907 0.005213037511354872 0.005292064728488652 36.261299968601634 0.0156683867345146 0.019977644487805923 -0.25167419991690204 9507.35078012802 7.387340169468186e8
4950 420242.3569601478 85.3458471982315 11.63878972213521 0.005240562081313594 0.005313878012422335 36.04652917983367 0.017817356740993606 0.021745144400557172 -0.25059457649049005 9507.350780128034 7.38732948744492e8
5000 424507.9670336917 85.1233339076275 11.634215647342696 0.005294075498237789 0.005317844681924625 33.75012240239812 0.019046220643437223 0.02247085852534307 -0.2503367082648803 9507.350780128043 7.387318808105834e8
5050 428759.4849789462 85.00423258474652 11.609468986262604 0.005363709530663466 0.005313021925361528 30.008196133360798 0.019078686440626047 0.022048630846465744 -0.2513378220483153 9507.350780128054 7.387308147745774e8
5089 432000.0 13.708037896838505 11.578909216345673 0.005419263113637257 0.005309310456602884 31.936112328901345 0.018309749780495987 0.020981686643080838 -0.2521272239102457 9507.350780128038 7.387299989324206e8
