#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
2600 165842.04132336652 63.82317782803505 2.972932313485899 0.0014860205654509298 0.0013309406070084824 13.167287669190046 0.0199711086456673 0.03202136749588308 -2.62741096518139e-13 7.387766634397864e8 1.0400248644200665e8
2800 178586.71044972577 63.72964539412718 3.0106546171269972 0.0015264350929079238 0.0012594887208285928 16.805932985234904 0.01761567560156002 0.019516964624003652 6.526332617214188e-13 7.38776663439786e8 1.0400247772086504e8
3000 191356.3135966394 63.70113442506644 2.6763680897072715 0.001586004517634908 0.0012608601610006934 11.47385838676928 0.018447007771046964 0.019555620143718852 6.193675280206086e-14 7.387766634397854e8 1.0400239129204261e8
3200 204105.15259138253 64.07180729593428 2.7829595086658503 0.001527802059248911 0.001358942673786786 13.46532724662211 0.02406485372406965 0.016297230719634292 -2.1369251816784228e-14 7.387766634397876e8 1.0400252343229257e8
3400 216852.62056566193 63.653626061706 2.5567396816964605 0.0015001286161223757 0.0013855643056122117 14.306543067458733 0.022250436434584964 0.023024034323055657 2.5877432624718605e-13 7.387766634397842e8 1.0400242844691226e8
3600 229614.88352859413 63.781369038941016 2.140114686526463 0.0016065912248600855 0.0013302582311064963 10.96785869600535 0.0183135561234202 0.02438696940220071 3.871812835895397e-13 7.387766634397848e8 1.0400247673727085e8
3800 242350.15941442453 63.68309279794079 2.577449105287424 0.0016753451319350085 0.0013988717375131964 15.178625981855475 0.017831572962611134 0.027198471906668242 -2.424324579880864e-13 7.387766634397861e8 1.0400249264726095e8
4000 255114.54098638354 63.64510895183665 2.315170031867039 0.0016348353316413928 0.0015748737051912193 11.347377371659604 0.015898308270176187 0.025827722196843733 1.5671039927563967e-13 7.387766634397845e8 1.0400247739634952e8
4200 267803.1401147274 63.962034868421085 2.3242546468490732 0.001783750685185278 0.001535668406664367 11.958770052496675 0.01989498994465197 0.024732361858838703 8.160213128817515e-13 7.38776663439787e8 1.0400250680833589e8
4400 280562.74065023527 63.68248937660175 3.1219895528335977 0.001814768434592631 0.0014821518565555417 16.299781283223638 0.019993765740169325 0.03746106759786791 1.8115428094529574e-13 7.387766634397854e8 1.0400247853460443e8
4600 293324.41349014797 63.92970547809612 2.3539620058664292 0.0018239669128233135 0.0016787616074930682 13.96331682088271 0.024902997714916518 0.03164116758266858 -6.289092186723604e-13 7.387766634397863e8 1.0400262640244128e8
4800 306069.6783066432 63.618234999812344 3.089339797778022 0.0018988138430903316 0.0017072763763134843 14.906876777940852 0.020459837104460157 0.0403573952748289 6.892071899339118e-14 7.387766634397849e8 1.0400243903754868e8
5000 318840.0337339819 63.77149629607553 3.0126954981482474 0.001990479587545254 0.0016882761623203282 17.985293060720778 0.02413848254237727 0.04043808388292275 1.3627923502293214e-13 7.387766634397854e8 1.0400257476250222e8
5200 331582.40422669315 63.865355091231336 3.0291015831546173 0.0019939308925386377 0.0017816312418011892 14.470092701715657 0.02580431251805388 0.030277458185433526 4.4172820374397586e-13 7.387766634397871e8 1.0400254055689828e8
5400 344361.999730675 63.67645255226799 3.326443781467546 0.0019902138917015275 0.001785391928844356 19.12995752877032 0.030607818007388155 0.03779612875815913 -1.0626043297247732e-13 7.387766634397861e8 1.0400255610480954e8
5600 357114.09589816624 64.00757432291653 2.87543202302534 0.002150163119640405 0.0017988015077698319 15.116213533110567 0.027118183622758182 0.035843464594531735 -5.195703269181783e-13 7.387766634397845e8 1.040025301071665e8
5800 369862.9020217306 63.59809627746964 3.640330070491786 0.002090903844551609 0.0017944271763052993 17.57005288896835 0.032324702236717906 0.033471594449821895 -1.471840243392198e-13 7.387766634397852e8 1.0400253106211466e8
6000 382628.8790743538 63.7620647434467 3.531997858816359 0.0020878856753175547 0.0018503963181177787 15.902671085525526 0.030274624324578947 0.03792735556020281 -6.816412265599706e-13 7.38776663439786e8 1.0400263261109038e8
6200 395351.8128299203 63.73816539624935 3.6598237408802654 0.002154208816065421 0.0018386544397731579 16.812569578434704 0.025917849260393047 0.036133683209014916 -6.185098479620242e-13 7.387766634397843e8 1.0400249546608444e8
6400 408124.00067117944 63.661819932801365 3.8777154670426754 0.00218668723079869 0.0018782614141326732 22.76168083693483 0.04278062802426846 0.03512945642547029 -1.1257050768920558e-13 7.387766634397856e8 1.0400263299311113e8
6600 420858.9315975447 64.03657481954207 3.5102171851449686 0.0022801962425398133 0.0019701807106091967 17.993155663589278 0.029433580969392782 0.03779847995398858 1.6729876352009047e-13 7.38776663439785e8 1.0400261340246122e8
6800 433604.88539232954 63.55697447103466 4.076420464907863 0.002257802148099427 0.0019341333090068832 23.684527495607654 0.04015366086318789 0.03245334998754085 3.309726083215963e-13 7.387766634397851e8 1.0400256679062818e8
7000 446363.41886914946 63.77378933988364 3.4914239347795655 0.0023819759434615287 0.0019453526222312004 18.441945113618203 0.03155684732077968 0.042214140276391685 2.761117160028569e-13 7.387766634397839e8 1.0400267382335077e8
7200 459091.14481600287 63.65067339376277 3.70881203377996 0.0023859590351597224 0.0020239175955837907 16.87275303206843 0.03311352737822423 0.03240682598855321 -5.97711106541352e-13 7.387766634397861e8 1.0400267208062674e8
7400 471863.8477107986 63.73439884242172 3.957859841288025 0.0023598403781136803 0.0021063692350110196 25.112104950952926 0.04250566075503526 0.040126308170523456 -3.546200727939954e-13 7.387766634397827e8 1.0400268569518602e8
7600 484597.17833880783 64.02068854368319 3.199816831272685 0.0025707487800320254 0.0021229692546033668 14.903552034364566 0.02821106508533055 0.04037307928832931 -7.439149250993325e-13 7.387766634397842e8 1.0400263870914498e8
7800 497358.16302816226 63.556289930481256 3.994909869716177 0.00248896969775988 0.002130858031678539 27.118314620603996 0.04287112648399122 0.04470870422205725 7.161322174873299e-13 7.387766634397845e8 1.0400277920127293e8
8000 510117.72474694636 63.87641757249741 3.1687976409007366 0.002542852969750137 0.0022989281063586706 17.94135706745692 0.03806148287036788 0.04826049166578966 3.4049132540035017e-13 7.387766634397848e8 1.0400268929031178e8
8200 522850.0016007279 63.63009489155672 3.3242503068797307 0.002651377337371245 0.0022303698933146157 18.580042424018757 0.031149254261442993 0.03627709473257007 9.10366119326038e-14 7.387766634397839e8 1.0400271335114032e8
8400 535623.5544040718 63.77239547725884 3.6210058511092207 0.002671772845678687 0.0022336227056620945 24.862084254720685 0.03987162658091731 0.04274973094991071 5.826098112241333e-13 7.387766634397838e8 1.040027616748195e8
8600 548354.0309031089 63.94268545350399 3.319007744077488 0.0026907997726409835 0.002431272471450501 17.739501487412326 0.03993691347400946 0.04641799770753946 6.676311759601473e-13 7.387766634397808e8 1.0400275186049502e8
8800 561113.7543001595 63.546410051535375 3.786554267263372 0.002676269445920444 0.0023763810698844015 28.58427316876987 0.0436760999569471 0.03962347347272477 2.403954678489484e-13 7.387766634397833e8 1.04002708754745e8
9000 573863.8459050123 63.88341982788883 3.3408662803973592 0.0028700177414742504 0.0023930607259494323 21.177006163425176 0.03443174220887059 0.050033632537329883 1.1382639634641848e-13 7.387766634397849e8 1.040027914651798e8
9200 586596.0792716251 63.554494324243024 3.7043534783756136 0.002905440077912884 0.0024246722860568628 21.608537797210374 0.03783887368589223 0.037095845787500525 -4.383510885132997e-13 7.387766634397846e8 1.0400275137310849e8
9400 599356.5758644324 63.72190635260111 3.4516233470224367 0.002867333980967468 0.002525932759543257 25.5647700199861 0.042104784428989406 0.04237690565138512 1.3744322938815386e-13 7.387766634397855e8 1.0400274432162952e8
9600 612079.8116046372 63.82057199944908 3.5539056708697427 0.003043761393941638 0.0024679852648548575 16.260788170806336 0.02984642491632805 0.04500003534588512 1.5432114768386876e-13 7.387766634397826e8 1.0400276912485804e8
9800 624844.2256865834 63.55776956724522 4.109037619099823 0.0029928176677399697 0.002504987387873547 27.496532408425992 0.05147367138354175 0.03728513284700813 2.1196950019300752e-13 7.387766634397826e8 1.0400276809580022e8
10000 637589.249403204 64.03493468233327 3.3962448257459745 0.0030710881925814634 0.0026520544097312576 21.088565697669765 0.03751945035715771 0.052405430549622004 -2.682011490339488e-13 7.387766634397832e8 1.0400283546457654e8
10200 650286.1029520523 63.51724456313724 4.31139294885916 0.003146649289061269 0.002599941709925159 25.92881333580044 0.048073962863275976 0.03440733040662336 -8.272324165046765e-13 7.38776663439785e8 1.0400264496961005e8
10400 663053.0430228848 63.84760242226513 3.8565214648196577 0.0031983238937781165 0.002610745766699336 30.72483145608021 0.052412948696414385 0.055010570550888066 -8.166339414950261e-13 7.387766634397861e8 1.0400293141930702e8
10600 675776.710040035 63.74075113575459 4.038351914654815 0.003264769187630274 0.0026918105657816956 19.844855493784962 0.038469273573331186 0.04946768989399833 3.4902983669786476e-13 7.387766634397839e8 1.0400269679001069e8
10800 688555.6924014013 63.580131180435664 4.504684121373701 0.0031995108967606055 0.002732346221995498 34.95034943589417 0.06097203509947763 0.04642238566705723 8.705758908938536e-13 7.387766634397815e8 1.0400282952149521e8
11000 701292.0867405486 64.10521522735435 3.843365126906539 0.003411057478549672 0.0027213383037367716 21.165004817854424 0.036026592122249956 0.062054170604773334 6.493863300710635e-13 7.387766634397858e8 1.040027852152795e8
11200 714043.3598332431 63.52267200657545 4.678759876164015 0.0033891476784034384 0.0027303023557560552 32.841147306791754 0.05381758626707822 0.03602969825090879 1.7184232602352198e-14 7.387766634397848e8 1.040028091923064e8
11400 726804.2356315894 63.83629399278442 4.166629911178897 0.0034090805817525247 0.0028768926634315265 32.472474688509465 0.05289684842039166 0.06876138114162213 -3.727538797469232e-13 7.387766634397824e8 1.0400281810190977e8
11600 739530.7799663667 63.68286204270237 4.322798171775106 0.0035816420771911496 0.0027785787544163105 31.11507255080005 0.04307453192881608 0.04562656122386713 2.5803917191125656e-13 7.387766634397817e8 1.0400273722859852e8
11800 752301.3081320656 63.640489136534555 4.4643174432669515 0.0035697545476668724 0.002844382346085867 39.88592868955493 0.06078541510812624 0.061500160425657736 7.320911928631328e-15 7.387766634397849e8 1.0400294690122503e8
12000 765032.1020754541 64.03833419810509 4.0321145134893195 0.0036286486626223072 0.0029838430517138553 23.10947220692742 0.04282515393737883 0.06076299317644421 1.1943769155113042e-12 7.387766634397821e8 1.0400266992087996e8
12200 777727.0238557572 63.51183849359909 4.486483700015082 0.0036376270061357335 0.00295035841622795 39.000843861636895 0.06169313333589305 0.05101317633441105 -1.647664655402005e-13 7.387766634397814e8 1.04002915662829e8
12400 790479.9715550636 63.77173377430574 3.8297247510003487 0.003834803873396984 0.0029323881696124653 29.98484031145199 0.0447928991651011 0.06820472945763258 1.2632402005722008e-13 7.387766634397835e8 1.0400282605350699e8
12600 803197.7095613377 63.56967205344472 4.321394737957167 0.0038045675788795094 0.003036742261513721 30.03744994363751 0.057317635976935455 0.04448957461721709 3.6163467041598943e-13 7.387766634397821e8 1.0400284475685433e8
12800 815963.124936139 63.628217896851986 4.273750676488519 0.003759075756915221 0.003136966583757763 36.90458476430649 0.06170710312811595 0.05781227296631 5.811395025522744e-13 7.387766634397823e8 1.0400280934291261e8
13000 828672.842692373 63.90850448275436 3.817644394766173 0.00400132329456939 0.0030437093157632393 22.64272585762228 0.04267169573104959 0.05425322886312059 9.679532089738493e-14 7.38776663439784e8 1.0400293313263418e8
13200 841426.4515130209 63.43160550761452 4.690793765722003 0.0038752523986328095 0.0031139374284270436 35.17541336165414 0.07069465406395198 0.05402355604043865 -1.0157382408092672e-13 7.387766634397805e8 1.0400283317961265e8
13400 854169.0671658933 63.97044451654456 3.9093350544995595 0.003914291371748664 0.003305017643873028 28.95134429135942 0.048750076282317534 0.0576128386263353 -6.567225577150266e-13 7.387766634397826e8 1.04002898693428e8
13600 866886.1360935116 63.46256259208032 4.73972570164078 0.004018144531656068 0.0032114811799849982 28.57416794837627 0.06008113920762248 0.05098220582822641 -4.957390738617968e-13 7.387766634397808e8 1.0400288744784497e8
13800 879650.354040654 63.64742830895907 4.782189003451496 0.004029817047188345 0.003233208118262971 38.73649791916432 0.06393528858741199 0.052288306806906514 9.304603378414445e-13 7.387766634397814e8 1.0400294072629303e8
14000 892349.0995300695 63.74327534051616 4.279800808827503 0.004119880086616244 0.003338511983171452 22.20881912738014 0.04277590440644108 0.059787269961421585 -2.33763763110251e-13 7.387766634397808e8 1.0400289073788564e8
14200 905111.8245097921 63.45367731844421 5.424791880770163 0.004067453920820679 0.003318637276794367 41.45211111280696 0.07804228407877456 0.04834625612603613 -2.98625817540698e-13 7.387766634397811e8 1.0400293706606829e8
14400 917836.8412047032 64.07230662296668 4.537026651145835 0.004302960322263434 0.003275694736564662 29.96142554486869 0.05083770908873242 0.06729191327870829 2.5283182869842255e-13 7.387766634397795e8 1.0400299607166187e8
14600 930567.7561425416 63.43468325600914 5.015081110622582 0.004253501546895824 0.0033801727289265843 37.91617168987091 0.060312435760463134 0.050181733701091163 1.165525936754904e-13 7.38776663439783e8 1.040029142560468e8
14800 943326.3460281532 63.82350399916077 5.0419887703734885 0.004269245698619666 0.003476082538167313 44.52880273199662 0.07180727197766046 0.07564071250739804 4.936101894306676e-13 7.387766634397814e8 1.0400296274038784e8
15000 956039.1184610184 63.69481526374374 4.5096656914132325 0.0045097628135481035 0.003359236826716535 23.44249332721347 0.04485902319624746 0.06840080898822476 -3.1660646734030716e-13 7.387766634397802e8 1.040030433795675e8
15200 968810.294628929 63.545457680717234 5.245415794111785 0.004435865217587803 0.003429322706686163 52.03928896859543 0.07727251480127934 0.0648440913675216 1.4972643308430935e-13 7.387766634397804e8 1.0400296930910218e8
15400 981537.7283764294 64.08145107113758 4.2208057509965125 0.004587560865578587 0.0035489032369345583 30.759570209110052 0.04980717045093229 0.07809826723179226 8.691515293679901e-13 7.387766634397796e8 1.0400304685004139e8
15600 994277.0493321625 63.42348809602867 5.108655646879294 0.0045580455039358515 0.003509917308322279 39.83740976859008 0.06844244506444475 0.05837785056887412 -7.235143922772886e-14 7.38776663439779e8 1.0400299047968473e8
15800 1.0070304813874377e6 63.899289861657785 4.5390797561861005 0.004679241889340538 0.0034915591152643397 45.52586188589339 0.0677602712565527 0.07801024842419937 -1.772640892510021e-13 7.387766634397805e8 1.0400316402746725e8
16000 1.0197419564976061e6 63.62700701997321 4.596744927725919 0.0046998295815685156 0.003627523590522527 30.536294411653216 0.06043923695784692 0.06032958815897668 -6.491106471950899e-13 7.387766634397782e8 1.0400291770149978e8
16200 1.0325112003298721e6 63.493936862031035 5.359388319620044 0.004568399814202583 0.0037017074808602833 48.19613882982412 0.08062505597350322 0.05731388933591561 -5.603407611316021e-13 7.387766634397784e8 1.0400321048082449e8
16400 1.0451957126467327e6 64.01377728317226 4.1868737143343955 0.004909827748404553 0.0035978004566235952 28.61869254417934 0.04747986099741136 0.07393759123914001 -3.057016780240195e-13 7.387766634397805e8 1.0400303607738417e8
16600 1.0579300796190607e6 63.333124165441454 5.891598227162867 0.004725308936392381 0.0036387936936780186 45.09983127043438 0.0862148508329802 0.06003921728321948 -3.971364985552518e-13 7.387766634397798e8 1.0400310258277544e8
16800 1.0706688981399573e6 63.89063387861178 5.000871120264735 0.004756148133330075 0.0038384666379537294 41.937531346005926 0.06335441352549198 0.07548829593719578 5.544288950135023e-13 7.387766634397789e8 1.0400311383115852e8
17000 1.083362307388798e6 63.446768603943895 5.512069295058283 0.004945139370343861 0.003684764630145728 37.45987351240365 0.07541739782798271 0.05502844074922153 -9.30644126425427e-13 7.387766634397789e8 1.0400315051420358e8
17200 1.0961159680468186e6 63.4813892225512 6.236715314012166 0.004878749522362071 0.003708966006995309 48.81263312108058 0.08344744590553749 0.06303048716780396 -9.066903476463906e-15 7.387766634397783e8 1.0400311191009764e8
17400 1.1087980735164064e6 63.783509490498275 5.11958019702938 0.005017920802879573 0.0038894713723636514 32.630416948791435 0.04964347208761277 0.0733852046009982 1.2912679596295133e-13 7.387766634397788e8 1.0400311416075788e8
17600 1.121533096524565e6 63.31516552290796 6.625242391456455 0.0049558235272593 0.0038365950750454685 50.29596056402988 0.09142097371267 0.061652747632513355 -3.230084363490266e-13 7.387766634397782e8 1.0400322351623057e8
17800 1.1342524738674425e6 63.90220968752451 5.574233032448985 0.005221945447270225 0.003803867792426108 38.99891568431485 0.05947450011452504 0.08664682792788383 -1.9506095046662887e-13 7.387766634397788e8 1.0400312480920437e8
18000 1.1469574682035598e6 63.37677229686162 6.021916101284883 0.005221528015016112 0.003912809772920739 41.729636397963986 0.07669579301531332 0.06229467042550568 1.8035786374803877e-13 7.387766634397789e8 1.0400316696794567e8
18200 1.1597036979456039e6 63.59694523405901 6.3249228532981805 0.005123722406898243 0.00410223639134431 51.82079797410006 0.07919299402843089 0.07769927256478891 7.748833015003629e-13 7.38776663439777e8 1.0400321989198634e8
18400 1.1723613820711244e6 63.64516781037701 5.385821433773079 0.005481033924954244 0.0039776551954289864 28.127583128407423 0.06028477138840836 0.08393329789711412 -5.60800232591558e-13 7.387766634397777e8 1.0400321713471405e8
18600 1.185107947120026e6 63.351451615966326 6.454476388299812 0.005338727943082662 0.004071267218938655 56.45510371885939 0.09009848785141766 0.06692308049135601 3.951454555621094e-13 7.387766634397775e8 1.0400315993485405e8
18800 1.1978211508884446e6 64.078622159313 5.446601240919901 0.00539218081868711 0.004336875265019482 35.15522155467261 0.05465382643814137 0.09026656465397856 8.91732158544304e-13 7.387766634397783e8 1.040033032567141e8
19000 1.2105346442500264e6 63.32357024541823 6.148777010013759 0.005499842862642881 0.004200228268398817 43.400702547869514 0.08221112870331948 0.0684471251250601 -1.6786024003723717e-13 7.387766634397783e8 1.0400321312346078e8
19200 1.2232824917167e6 63.68216263871685 5.899587053128854 0.005549852093770781 0.004242133917572286 51.7194990044718 0.07725875624806128 0.07787596239943541 1.8041912660936622e-13 7.387766634397763e8 1.0400326025594558e8
19400 1.235964765853185e6 63.58511399681394 5.4098876908177065 0.005618013118034599 0.004382637552920397 33.41386483738461 0.07174878069700966 0.08016291280154719 8.762120741359797e-13 7.387766634397761e8 1.04003278653207e8
19600 1.2487210532153382e6 63.366763852421904 6.584064715399572 0.005457634916957976 0.0044511766148830545 57.2972233631117 0.09009468920193647 0.07283453384650324 -4.1364683968300194e-13 7.38776663439777e8 1.0400326556344102e8
19800 1.2614261025252582e6 64.11059373804174 5.153325785333468 0.005826566544078068 0.004345013637657725 31.463475307435147 0.06438941344623679 0.08311123629956169 -4.970868568110009e-13 7.387766634397746e8 1.0400335132728337e8
20000 1.2741412623038457e6 63.289418883956 6.567018525208667 0.005703673424409251 0.004408967900059003 45.72431700001471 0.1041954065391425 0.06872645409025435 -5.365401395058843e-13 7.387766634397765e8 1.0400317982195215e8
20200 1.2868801423485472e6 63.732009563536614 5.737829525165231 0.005673766299779088 0.004609158104690279 46.47198936501991 0.08027061020209575 0.07914566751272252 -2.0977935290055087e-13 7.387766634397764e8 1.040034714954272e8
20344 1.296e6 53.568141884636134 6.605211513467692 0.005772716673882851 0.004447621533215013 46.827287359090406 0.11011584078840905 0.07351974133680783 4.4976129643553893e-13 7.387766634397757e8 1.0400326956306669e8
