#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4200 266847.22293031594 63.871000990408746 8.21830363099859e-5 0.0034918400631924382 0.001981753511391373 0.0004501714274878741 0.008391499281265364 0.006947876798174238 6.355911626787144e-5 0.004366565955045862 0.003860235540536616 0.00044186756821573285 0.010183653075460203 0.012534548883034135 -0.0017183973300123263 9507.350780127974 7.387761615529406e8
4250 270017.5435705683 64.03432829873383 8.210704322538397e-5 0.0034692204721165206 0.0020312751604804054 0.0004353063457280311 0.008386399177827844 0.006881443821250643 6.350034436649775e-5 0.004261298880617196 0.004011669819642318 0.0004272602344592335 0.010540219944916529 0.011514822829442353 -0.0017124516605586395 9507.35078012797 7.387761561179127e8
4300 273211.9304523144 63.77291056150548 8.240577659013377e-5 0.0034506139558058073 0.002079227081922724 0.00046935747917015717 0.00838237225760078 0.0067428353157941955 6.37313802289865e-5 0.004185320937323231 0.004153138907124888 0.0004607834388748821 0.011811213446267222 0.010766192884107167 -0.0017164249525135225 9507.350780127987 7.387761506431048e8
4350 276397.34823240695 63.67291903624197 8.301886900853463e-5 0.003443042542787334 0.0021160033101917503 0.0005275079641141903 0.008360433916691919 0.006752748540622289 6.420553662517027e-5 0.004148972287239409 0.004243352652924371 0.0005178024462947374 0.012731269918643425 0.010201762479288867 -0.0017238460737993254 9507.350780128008 7.387761451639265e8
4400 279537.1703566867 63.73300315453346 8.371313567259408e-5 0.0034507533257845556 0.0021327858813591566 0.0005519387429142106 0.00849165677547744 0.006929741955611045 6.474247195409546e-5 0.004157596431959022 0.004244635196869149 0.0005417443075574398 0.013634185291766094 0.010126148773393025 -0.001727435334960772 9507.350780127985 7.387761397438639e8
4450 282723.24535580986 63.683278338770826 8.41535955323359e-5 0.0034764485474497392 0.002125433068142435 0.0005378979091677637 0.008414349554570981 0.006397222622226567 6.50831169422546e-5 0.0042161653679296624 0.004148214825928322 0.0005280077662321314 0.013202781713856738 0.009699810332397968 -0.0017223264584540112 9507.350780127992 7.387761342457687e8
4500 285884.5564993229 63.7251686493837 8.412699986288301e-5 0.00351961162982702 0.0020963059672001127 0.0004901580917674112 0.00826700454416122 0.00649909231946102 6.506254825385045e-5 0.0043224747340800465 0.003992065446285215 0.0004812019495875242 0.012231212909936003 0.010098030245900223 -0.001712374834190875 9507.350780127994 7.387761288159075e8
4550 289075.33293961425 63.92864490765756 8.399172261998975e-5 0.003576912635956733 0.0020539138095132118 0.0004313252618867009 0.008231219206069321 0.006694195629403434 6.495792688169879e-5 0.0044648701303250824 0.003830945548223504 0.00042334283978402064 0.011485865816310815 0.010544001956322156 -0.001703722104363371 9507.350780128 7.387761233679203e8
4600 292276.5892033171 63.96338069311172 8.425330027653518e-5 0.0036397818084102514 0.0020115136489681816 0.0004508198258978589 0.00823247232099283 0.006848165839132461 6.516022708172814e-5 0.004617473013338502 0.003707025349009643 0.0004424736716281998 0.010908950074349907 0.012142814097352246 -0.001704221811811419 9507.350780128005 7.38776117915237e8
4650 295418.3816604147 63.74017907647367 8.498153716762096e-5 0.0036967040193795135 0.0019819155965823056 0.0005210069917422778 0.00821533936839421 0.006971731011767361 6.572343447007944e-5 0.004746800897488552 0.003637295921258687 0.00051149993460647 0.00997717607064272 0.013222981526283262 -0.0017094643540653868 9507.350780127981 7.38776112553279e8
4700 298603.030434413 63.67420406874996 8.591512111123647e-5 0.003740242744044583 0.001971429253855046 0.0005684557063680701 0.008144001756168017 0.00731876185926718 6.644545416054196e-5 0.004827947025284716 0.0036219318598290505 0.0005580253688780136 0.009642029235031683 0.01427278150865872 -0.0017162638221235945 9507.350780128021 7.387761070985203e8
4750 301788.5021514838 63.761978464573204 8.652376720243255e-5 0.0037637206403419907 0.0019818944688420386 0.0005833528868462386 0.008303648733213365 0.008050097191711836 6.691617183442968e-5 0.004838325837371134 0.0036624394176232177 0.0005725704786994453 0.009242743383841524 0.015142817694439871 -0.0017205828212451379 9507.35078012797 7.387761016235343e8
4800 304947.910433925 63.67991764094915 8.649358243127178e-5 0.0037663694868691165 0.0020103724281575835 0.0005629782240963685 0.008365672650339127 0.0072425934927384346 6.689282738919983e-5 0.004778602711217326 0.003754715069768554 0.0005526279728735557 0.009380055035897785 0.014325607562900758 -0.0017180600393787164 9507.35078012797 7.387760961898122e8
4850 308133.20673729555 63.75740605309774 8.597046280528145e-5 0.0037522625529380514 0.0020528442480520067 0.0005090577921106114 0.008264182964994716 0.006898059960212587 6.648825458873466e-5 0.004671187276797716 0.003890426336683714 0.0004997633003656843 0.009737372160898984 0.013031015243091568 -0.001708327247873773 9507.350780127981 7.387760907302575e8
4900 311295.93599553796 63.99340183555877 8.562966546157803e-5 0.0037285033656252763 0.0021036982011409747 0.00042836983143819363 0.008237610460885744 0.006796489535527698 6.622468708162516e-5 0.0045516146666528924 0.004051059829011952 0.0004204429869762201 0.011164353698157388 0.012194139773680316 -0.0016940995776883786 9507.350780127988 7.387760853502192e8
4950 314496.7856744396 63.90022184053377 8.602547057376937e-5 0.003702840395629713 0.0021585707819151115 0.0004883659682085798 0.008215679347244726 0.006652134311067142 6.653079676408777e-5 0.004447316246428375 0.004215289486336812 0.0004793420930043309 0.012931546732326554 0.011786669352061283 -0.0016858537488363898 9507.350780127981 7.387760799433961e8
5000 317686.25010390574 63.70910079303883 8.703059165727734e-5 0.0036841315187723205 0.002209356089043477 0.000571367056636778 0.008215836796562412 0.006552197193897725 6.730814219566002e-5 0.004380361645928279 0.004344846059134644 0.0005609199809966654 0.014094435824703598 0.010448635014712755 -0.0016889816172161588 9507.350780127954 7.387760745647433e8
5050 320826.1388643994 63.6796980694055 8.789632167799318e-5 0.0036792505490373328 0.0022457642782390376 0.0006205285508634928 0.008429069497572174 0.006586115567136737 6.797768468926158e-5 0.004361623599285151 0.0043981455645138124 0.0006090881206823286 0.01541488078602758 0.009823364965173664 -0.0017007274387269096 9507.350780128007 7.387760692436167e8
5100 324012.29406854854 63.73262531943877 8.795327652271501e-5 0.0036924482621843507 0.0022593079996311174 0.0006279880896242147 0.008478940390342537 0.007198016060701485 6.802173270408735e-5 0.004393524502906828 0.004352232229785385 0.0006163985832522937 0.01616712941382741 0.010690788451909586 -0.0017066064375721875 9507.350780127972 7.387760638117431e8
5150 327197.0388168854 63.684798158513246 8.720362584720618e-5 0.0037253271751539157 0.002245610135419682 0.0005945507973592629 0.00834133359409382 0.007122558674907363 6.744196421902492e-5 0.004473140664338793 0.004221653873606466 0.0005836096880265396 0.015279426723615895 0.010918465105137942 -0.0016958275366432242 9507.350780127992 7.387760583901744e8
5200 330359.92246584233 63.79701205555596 8.626995388963184e-5 0.0037755629408986495 0.002209955369155915 0.0005295668959727899 0.00829841178214213 0.007157760466699054 6.671987645988923e-5 0.004591576145570694 0.004054843715143904 0.000519896615180511 0.01388222978236275 0.011199413093570518 -0.0016749082644300494 9507.350780127977 7.387760530582447e8
5250 333556.0801406557 64.0702609144149 8.590411692507124e-5 0.0038375848247729355 0.0021643098477587682 0.0004570977665733881 0.00832287125233638 0.007296343562826635 6.643694368907628e-5 0.004736939159721086 0.0038954199303597357 0.0004486789754724965 0.012705259426166392 0.011767130434010549 -0.0016590632600646765 9507.35078012799 7.387760477339202e8
5300 336755.0251883922 63.84207540429472 8.634332864100822e-5 0.0039008440867064416 0.002124234615249776 0.0005061203263387626 0.008339390808544516 0.007293407327915893 6.677662338187519e-5 0.004883782082209224 0.00377442412532604 0.000496827443605595 0.01034688206829246 0.013074389774085527 -0.0016573479802515498 9507.350780128008 7.387760424327232e8
5350 339892.2730389538 63.688725999856075 8.722589127827268e-5 0.003953411431111126 0.0021019700427324576 0.0005805384052699148 0.008317342438912204 0.0074557353087643784 6.745918396632527e-5 0.00499622848756193 0.0037078507456771736 0.0005698828784892135 0.009963496934215724 0.013889278378784448 -0.0016645655223617437 9507.35078012797 7.387760372233078e8
5400 343076.16912902234 63.69397189420474 8.794296785557889e-5 0.003988615559974782 0.00210139264590535 0.0006238641999293265 0.008527090131456534 0.008001445808164491 6.801376013694857e-5 0.005044809558512678 0.003700572286178903 0.000612336892124656 0.00964936595807293 0.01491849923950816 -0.0016724409252932943 9507.350780127981 7.38776031909573e8
5450 346237.18483075564 63.709137082674104 8.798114853362595e-5 0.0040015943086271375 0.002121473721203149 0.0006266893268336359 0.008796351839561494 0.008003122728870554 6.804328849540244e-5 0.005011254188322703 0.0037550603933905664 0.0006151097439825715 0.009751184347347171 0.015072127035213602 -0.0016712502957988908 9507.350780127992 7.387760266214733e8
5500 349421.6229278639 63.695481900366616 8.740168955518044e-5 0.003993964742036916 0.002158180869954225 0.0005903432801549569 0.008731163396602242 0.007401969281048882 6.759514369260491e-5 0.004908012876364265 0.0038664499746638163 0.0005795069450420647 0.009991245497530495 0.014215415918616477 -0.001660367801401 9507.350780127974 7.387760213151442e8
5550 352609.5014725005 63.8436854370068 8.674700881580077e-5 0.003971801183571765 0.002205781203871238 0.0005227064056936252 0.008672026590600089 0.007182609638247048 6.708882351850636e-5 0.004771808763396565 0.004019802382907722 0.0005131033978210594 0.010444684598311917 0.01320191327693128 -0.0016455663585116615 9507.350780128 7.387760160460436e8
5600 355777.3606474804 64.07747182571585 8.663315836834236e-5 0.003943494119158891 0.0022586581214594404 0.0004929239964394899 0.008676633314742586 0.0071428798835127495 6.700077330571647e-5 0.004642810030112317 0.004190007127142864 0.0004838444605334327 0.010933357445052371 0.012354618137678054 -0.0016387799273425978 9507.35078012797 7.387760108470526e8
5650 358973.4089492687 63.796478813303786 8.713327418158828e-5 0.003917080389535244 0.0023122615511963446 0.0005326092199437242 0.008685899337798928 0.006990794402430743 6.738755530550794e-5 0.0045456298563789485 0.0043467775748248835 0.0005228831434559881 0.012296734419199425 0.010908976645247703 -0.0016424607224224306 9507.350780128 7.387760056057609e8
5700 362159.49476552824 63.67644910438036 8.792912540397458e-5 0.0039009432111155613 0.002357707204697492 0.0005965704939641475 0.00866933176179049 0.006982054070242137 6.80030545942631e-5 0.004495181745211867 0.004446841192996714 0.000585591889332203 0.01365204739288536 0.010585722631288848 -0.001651677987358723 9507.350780127972 7.387760003587736e8
5750 365300.1160099422 63.716926119099185 8.855878016643853e-5 0.003901749172097595 0.0023830249122814354 0.0006266650017403293 0.008736879219593213 0.0071415970444765305 6.849002005656489e-5 0.004496532470679302 0.004452622950900911 0.0006150993784374981 0.01493409949607188 0.010496486446686801 -0.001659128371838807 9507.350780127994 7.387759951581048e8
5800 368486.5504404427 63.692246332158554 8.873624138259806e-5 0.003923619033350029 0.002380127901856048 0.0006189239566499855 0.008810598858567694 0.0066062001300004735 6.862726587484207e-5 0.004550751288841024 0.0043561358896814515 0.000607512416396667 0.014760486139579998 0.00998149557327133 -0.001657829142514637 9507.350780127968 7.38775989870558e8
5850 371647.42527663166 63.71364133661654 8.84877349396411e-5 0.003965967298463427 0.002349892216237394 0.0005752626825281507 0.00867661006151782 0.006633080942532953 6.843507475329994e-5 0.004653093922195112 0.0041949570401136685 0.0005647444144139445 0.013640191443397688 0.010289971590286188 -0.001649232375651499 9507.350780127977 7.387759846425372e8
5900 374837.09773707384 63.896500900764856 8.823162243814045e-5 0.004024379136697854 0.0023029989195594773 0.0005023679036960971 0.008612715050913296 0.00674074492216166 6.823700122121317e-5 0.0047943679909667 0.004023280166457627 0.000493084806585152 0.012387182004398544 0.010572170759263375 -0.0016381373768504417 9507.350780127992 7.387759794006792e8
5950 378037.9701567133 64.00051233366047 8.845040158959237e-5 0.004089395154234971 0.002255264824637837 0.0005063611031353022 0.008580427893233674 0.006842404400988136 6.840620170521931e-5 0.004953773669079693 0.0038848250884964677 0.0004969908077584589 0.010767895445654964 0.012297880503429701 -0.0016351967563199559 9507.350780127968 7.387759741647537e8
6000 381180.57158402156 63.75813886096083 8.91269130789305e-5 0.004149176664595835 0.0022201955360887 0.0005717703787645797 0.00853689350047322 0.006882196936199314 6.892940545081764e-5 0.005098190691471228 0.0037997332446473436 0.0005613305603594074 0.010410810862649725 0.013425651455081091 -0.0016410966904889916 9507.350780127983 7.387759690185722e8
6050 384365.6117615444 63.67229479473263 8.993756832843628e-5 0.004196221943679702 0.0022030117228984568 0.0006297345557951915 0.00845644770055812 0.007331863965893807 6.955635395006577e-5 0.005197701705292081 0.0037684503459586758 0.000618156569537016 0.010049709700086472 0.014533561449284523 -0.00165178907810436 9507.350780127988 7.387759637750933e8
6100 387550.49416745896 63.74812821427751 9.049493286340172e-5 0.004222635837045518 0.0022057544629640337 0.0006509910825614059 0.008510436140024695 0.008178031291482379 6.998741124464659e-5 0.005221416810092214 0.0037922063310937833 0.0006389582247736747 0.009666023459070361 0.015550819295932248 -0.0016580259605370202 9507.350780127994 7.387759585019646e8
6150 390710.9715995931 63.68296224755412 9.066433677489843e-5 0.0042256438685743325 0.0022281407857679025 0.0006316161315832043 0.008629285523089334 0.007493144415118943 7.011842566541045e-5 0.005163823532031203 0.0038703142204291724 0.0006200276073680805 0.009631967352975574 0.014980795431429874 -0.0016529634232183177 9507.350780127977 7.387759532667357e8
6200 393895.8951407816 63.73983596099327 9.051018612518747e-5 0.004208087842937878 0.002268942411399688 0.0005765467249043132 0.008481986551925742 0.00709656362011911 6.999920788605981e-5 0.005046638148287847 0.004001115476279296 0.0005660254838443439 0.009945252255742817 0.013959036206175843 -0.0016410525601576278 9507.350780127977 7.387759480200737e8
6250 397087.79161055345 63.95840838833519 9.029870344624248e-5 0.004177673188674338 0.00232269609871589 0.0005084491234315113 0.008429146659184874 0.006952523719656853 6.983565038319717e-5 0.004909218366129378 0.004171623721273942 0.0004990359738938567 0.010711211348407459 0.013178119393765363 -0.001631415501340336 9507.350780127961 7.387759427998863e8
6300 400257.3393449869 63.933827755490796 9.032301758130906e-5 0.004144780295946093 0.002379991779000841 0.0005291729375228081 0.008394734703698005 0.006813662207613051 6.985445456722529e-5 0.004787920156413855 0.004353842425953478 0.0005193798794301293 0.01296050371908074 0.011867336182123597 -0.0016322706091860997 9507.350780127988 7.387759376300375e8
6350 403447.98570263037 63.72305296693143 9.068600348527285e-5 0.00411879961127278 0.002431801058995558 0.0006040837531445762 0.008335208084422292 0.006674582336560174 7.013518237101043e-5 0.0047026942753086165 0.004511033826230623 0.0005930456790078579 0.014202423015609594 0.01027626719170381 -0.0016385520875074053 9507.350780127988 7.387759324126436e8
6400 406589.37912131246 63.67394042740426 9.129063035488771e-5 0.00410788260584145 0.0024672233472129946 0.0006553079117249599 0.008510801246843976 0.0066608695136794035 7.060279163991508e-5 0.004666092646153675 0.004592322868520041 0.0006432602816320545 0.015412301853909913 0.009992107342285082 -0.0016453478350335871 9507.350780127977 7.387759272541649e8
6450 409775.1201496966 63.75028333852787 9.187831095090178e-5 0.00411664656954211 0.0024781851579127275 0.0006742166956298107 0.008677171830053515 0.007196891879643066 7.105729491717108e-5 0.004683411784287201 0.0045613456512306255 0.0006617632703483206 0.016147637478217212 0.010627034117155433 -0.0016476712837017538 9507.350780127974 7.387759220072118e8
6500 412960.22342021053 63.681778725152554 9.212098133537092e-5 0.004147098912516676 0.0024602148827780825 0.0006550374628292424 0.008386380923210392 0.007066348338705334 7.124497251903453e-5 0.004758040275810239 0.0044221132950752915 0.000642984827143725 0.015276569643334414 0.010791258479136447 -0.0016419094376693593 9507.350780127992 7.387759167669803e8
6550 416122.31993822125 63.773184469962075 9.189056714074409e-5 0.004196874684513423 0.0024183245371409453 0.000600155245023199 0.008309054574608458 0.007060519276566501 7.106677366844895e-5 0.004883494210351151 0.004232961593357721 0.0005891917564140193 0.014129111321690587 0.011020451027310306 -0.0016313656492440093 9507.350780127981 7.387759115905516e8
6600 419316.7620865282 64.0260398037711 9.156854997728676e-5 0.00426051118387545 0.002363426831023183 0.0005267030696665314 0.008318305204305801 0.00715320365032951 7.0817730468472e-5 0.005044670193363206 0.00405628463956595 0.0005169681036979499 0.013137188840985414 0.01138450896691885 -0.0016222870370448924 9507.350780127965 7.387759063957235e8
6650 422516.88119424036 63.87173144332086 9.162165798176853e-5 0.00432740235501792 0.0023105643913992405 0.0005530050407754946 0.00834331860881929 0.007127272492178949 7.085880339530646e-5 0.005210781215750557 0.003931802030610048 0.0005428073798864508 0.010901881508623864 0.012938772601402776 -0.0016220871821183093 9507.350780128 7.387759012068822e8
6700 425654.849779522 63.69880229162629 9.211723487580685e-5 0.004384542190762194 0.0022737872755888362 0.0006275351542790316 0.008345279058674247 0.007203148583236494 7.124207506379477e-5 0.005341882624663246 0.003869997778157183 0.0006160603952162086 0.01003033968305581 0.014204641865634375 -0.0016295002594743115 9507.350780127994 7.387758961068896e8
6750 428838.74130218016 63.68416246823615 9.273118938531268e-5 0.004423754360218267 0.002259226859457465 0.0006741181439628919 0.00890477274863071 0.00766195334073018 7.171689818818186e-5 0.00540763815075308 0.003865371432591125 0.0006616725687380049 0.009732526789958947 0.015740766169032375 -0.0016405590107111817 9507.350780128005 7.387758909007065e8
6800 432000.0 38.647359035443515 9.302611349085484e-5 0.0044383560266230615 0.0022678775822402696 0.0006840830131964005 0.00889318220975008 0.007849610893186223 7.194498802713961e-5 0.0053873565098446555 0.00391341232448274 0.0006714470371957175 0.009414379405518633 0.016284338777602738 -0.001646065506481476 9507.350780127968 7.38775885703e8
