#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
500 8505.50230436182 16.99932172627792 4.695110096193666 0.004339991139594518 0.0033714024020056054 89.81526777703948 0.06956542213376826 0.06999113557648462 -2.6099059851483354e-13 11087.125546447402 6.050055104927561e8
550 9353.89313262386 16.996383707762337 4.621282666406797 0.0045716620732272105 0.003448044847516916 87.32957829752195 0.070848027857775 0.07194419695559962 -2.2524032045718558e-14 11087.125546447334 6.050055104927617e8
600 10203.749615793698 16.993839490730757 4.568204638488323 0.004795754229545744 0.003524947210137866 83.92770031384316 0.07828571119833505 0.07019214497851989 -1.6113027539847502e-13 11087.12554644739 6.050055104927589e8
650 11053.503584940623 16.995237889066 4.548539262896552 0.0050174261866548775 0.003581455659373838 88.08120396495724 0.08892812456883492 0.07945164117755832 -2.2648830527602094e-13 11087.125546447418 6.050055104927592e8
700 11903.166984608582 16.9948349670787 4.4867958333695706 0.005234683817393142 0.003620611050189473 85.69054022259661 0.10164236871123622 0.08216363817887595 -1.1803806555906885e-14 11087.125546447352 6.0500551049276e8
750 12752.83889548637 16.991930217618755 4.4356900304812825 0.005434244118022566 0.003659965993094516 83.10773833360508 0.10946482992730511 0.08820385791378893 1.2786681349444784e-13 11087.12554644737 6.05005510492753e8
800 13602.51816757111 16.99404408466659 4.421989619844783 0.005620193369529826 0.0037137652775531545 85.20928801024638 0.11334405018952687 0.09258679866058239 3.7961005987780663e-13 11087.125546447396 6.050055104927592e8
850 14452.312715567468 16.998108684157796 4.407906456594063 0.005797149051478317 0.0037771563264001524 85.48112176441828 0.1187955982889155 0.09696610149513774 -1.0986753407736483e-13 11087.125546447385 6.050055104927588e8
900 15302.238729401886 16.997870390132004 4.371112786547401 0.005961026434011758 0.0038330602180152527 83.58247642975039 0.12780921671406154 0.09864903353810828 -3.5756301390417137e-13 11087.125546447443 6.050055104927571e8
950 16152.18552081173 17.000100335785383 4.3554431797752615 0.006109823248615959 0.003909449468508627 83.22266081977432 0.136751094585155 0.10473836360888722 -2.5301027104728494e-13 11087.125546447343 6.050055104927582e8
1000 17002.14722303925 16.99881783489315 4.377015280244022 0.006259416023552257 0.003999093906730306 85.31572534467523 0.1434096400444187 0.10707697165109953 -1.6629008837475856e-13 11087.12554644738 6.050055104927615e8
1050 17840.89241095837 16.99650947218006 4.363147204131293 0.0063991949842731434 0.004091076273808919 84.30531777566466 0.15237822311710547 0.11327629814682427 -2.6906456971381463e-13 11087.125546447483 6.050055104927605e8
1100 18690.684020417582 16.99533987985785 4.348806840508999 0.006537261107923021 0.004187677710937221 83.30695663399638 0.16118263670051136 0.11930735283998617 -2.516800095687131e-13 11087.12554644734 6.050055104927632e8
1150 19540.484001127556 16.994938512456496 4.356479416349209 0.006678065485097959 0.004287829527193974 82.72931612126376 0.16818815985773028 0.12794291456956408 -1.3854067329707844e-13 11087.125546447367 6.050055104927602e8
1200 20390.165696366683 16.99316220226893 4.372406134738873 0.006821045612473841 0.004383245025613921 85.63940413427918 0.1760398430171065 0.1391355227086506 3.63466305348364e-14 11087.125546447403 6.050055104927586e8
1250 21239.7739917857 16.992187064726902 4.359405462242925 0.006971881598214255 0.004481114858157874 84.8891283895664 0.18407743498033735 0.14712282329260518 -3.305370951788926e-13 11087.125546447429 6.050055104927611e8
1300 22089.455857754867 16.992891036784588 4.354729262969424 0.007136267247666645 0.0045662829564081684 84.57620861400937 0.19150698856378368 0.15238174035138652 -4.588755224953385e-14 11087.125546447323 6.050055104927613e8
1350 22939.1145524259 16.994252494581737 4.370767448160412 0.00730072281211196 0.004642808724379367 84.21946291507265 0.19766085926278787 0.14997369092573298 -2.1062536976582622e-13 11087.125546447402 6.050055104927593e8
1400 23788.803777125115 16.99466815608451 4.376052605808691 0.007472053182877132 0.004706003149406287 86.75211238986412 0.20359725039444398 0.14740537728522018 -2.239222187539938e-13 11087.125546447387 6.05005510492761e8
1450 24638.583350146793 16.9958021658103 4.371922659064666 0.007653033408793382 0.004773855650704445 83.23204121513481 0.20872982745044055 0.13862317336209018 -1.0970085691028548e-13 11087.125546447338 6.050055104927633e8
1500 25488.392626341774 16.996236883397216 4.3768775136243505 0.007831956983680343 0.004822963322188732 86.97457764695537 0.21323887723405943 0.12663201439629446 -5.756347924886064e-14 11087.125546447363 6.050055104927608e8
1550 26327.94840969743 16.99829016904796 4.392626066658797 0.008009896375839471 0.004883162541125444 82.54267589521805 0.2197311254084846 0.12702280385734888 1.2960555667708506e-14 11087.125546447418 6.050055104927552e8
1600 27177.890122367415 17.000880843031382 4.385028736878007 0.008183236953864189 0.004934758510229276 88.71009077958661 0.22609525849685996 0.13265795961770088 -9.191444086738349e-14 11087.125546447398 6.050055104927548e8
1650 28027.888168571753 16.99917275528046 4.38758706382927 0.008362045327218893 0.004986009011132208 82.85521602792687 0.23227277299470217 0.13314526680854533 -3.2847486906646426e-14 11087.125546447332 6.050055104927596e8
1700 28877.764844493468 16.995040018486105 4.401220729617891 0.008554114790437576 0.005016697026790456 86.77627065604975 0.23764806784311998 0.13024086500646503 -5.192703299102487e-13 11087.125546447414 6.050055104927582e8
1750 29727.367425962144 16.989593791921518 4.409930153896017 0.008760627554041516 0.00501779895242888 84.55045148589306 0.2424120751222515 0.12655755678513025 -2.606409713201416e-13 11087.12554644742 6.050055104927585e8
1800 30576.83505304971 16.99003589610383 4.4103169995302505 0.008924425308034474 0.0050527227265279575 86.72499309044906 0.24578612490692875 0.13056482853421114 -1.2426458847398302e-13 11087.125546447383 6.050055104927635e8
1850 31426.521796752397 16.999702666872757 4.412386002812749 0.009056350191544153 0.005159791443984212 83.76219723161557 0.2507331341984329 0.13074448198854394 -1.760358566867567e-13 11087.125546447376 6.050055104927602e8
1900 32276.633405767752 17.002114783748755 4.427149685479338 0.009206619590824626 0.005230324863681371 84.7575842305996 0.25460836065042547 0.12909117321478703 -1.848849490655638e-13 11087.125546447322 6.050055104927584e8
1950 33126.75010837308 17.00258339611703 4.420256744267647 0.009350078988014003 0.005314265537177855 85.78866373924029 0.25637884622675444 0.14899883275785764 -2.331865018396263e-13 11087.12554644733 6.050055104927583e8
2000 33976.91565106209 17.002863952050774 4.415892031610221 0.009455334667312815 0.005445799945962448 83.21648470211039 0.25936720843320604 0.1661288513228476 2.295789522434723e-14 11087.125546447392 6.050055104927604e8
2050 34815.056909903746 17.00368880005831 4.419596120489569 0.00956921911467301 0.005578712754831071 83.97660132286182 0.2648396185902947 0.1736469793904586 -4.024126450067705e-13 11087.125546447434 6.05005510492759e8
2100 35665.222065547074 17.004614680503774 4.431628693365498 0.009699649622088677 0.005681450358292334 86.69164347486003 0.27140488272060037 0.16890788055484185 -2.0749081748394906e-13 11087.125546447416 6.050055104927565e8
2150 36515.471577370576 17.005163846023244 4.42951703301321 0.009846545000020796 0.005759842520324264 84.45082724252461 0.2760769002284408 0.16284657058433571 -4.819243542932538e-14 11087.12554644739 6.050055104927577e8
2200 37365.78031238258 17.00674346890479 4.426429900754805 0.009999824869832391 0.005837930333437712 84.07656677791965 0.2822095744779186 0.17510948076117755 -2.3740404439900396e-13 11087.125546447402 6.050055104927615e8
2250 38216.115452779595 17.00539466253229 4.431312097343025 0.010142596698734654 0.005928051554684304 83.78564157475375 0.28665041085036436 0.21125022310714103 -1.5609956842598086e-13 11087.1255464474 6.050055104927602e8
2300 39066.3464425781 17.004936151448884 4.438868353666361 0.01028696207229089 0.006011047942626539 83.43123898257181 0.28887163209335853 0.2373363951109576 -1.4411741849783292e-13 11087.125546447327 6.050055104927555e8
2350 39916.58964990194 17.00312013698789 4.436952342612217 0.01043646568427851 0.006089217829286522 86.0100883357627 0.2919935984357068 0.25086484750454047 -2.6907952638709886e-14 11087.125546447325 6.050055104927621e8
2400 40766.531828829604 16.99676012389655 4.435746974060203 0.010588423849758359 0.006188187608646494 84.73577697453766 0.29537478330463074 0.2517946046468492 2.795502745665297e-13 11087.125546447402 6.050055104927584e8
2450 41616.263661533856 16.99147927530181 4.440730262543879 0.01072884898938916 0.006265295803709748 85.27442806100044 0.29764421093744686 0.24001231690238878 -2.3308970225013084e-13 11087.12554644745 6.050055104927579e8
2500 42465.76806934705 16.988564275123615 4.439829224051917 0.010870660304743008 0.00632870883494736 84.68573868641397 0.2991066452221445 0.2357767431964244 -1.3253072301131978e-13 11087.125546447565 6.050055104927626e8
2550 43301.91380507018 16.985576626496208 4.441835156698266 0.011018983506489263 0.006403502944681481 86.87171693177334 0.3018470389001138 0.24372199661801272 -3.788166382734253e-13 11087.125546447427 6.050055104927533e8
2600 44151.14461125733 16.98362051461281 4.443229660728594 0.011158905456743216 0.006504239832159979 86.14069807288251 0.3023909480239304 0.23822702647611602 -2.720302985459962e-13 11087.125546447403 6.050055104927597e8
2650 45000.31435321453 16.98443622248854 4.443184626923227 0.011294126859254572 0.006571006979960088 86.07981809154626 0.3025808442718818 0.2137610749288033 -1.6952970380812074e-13 11087.125546447396 6.050055104927602e8
2700 45849.571015482295 16.985059079581006 4.438335404324991 0.01143183707233 0.006652694877462593 84.67110737858457 0.30287849542771095 0.17073125957895224 2.794389969172951e-13 11087.125546447378 6.050055104927561e8
2750 46698.85855866535 16.987059836977906 4.444751130636466 0.011569507529966815 0.006762899588429975 86.06986690485974 0.3056510721915239 0.17242281757862057 -2.4651561985040456e-13 11087.125546447436 6.050055104927579e8
2800 47548.23563199125 16.987846343455153 4.448387598857723 0.011697533689128271 0.006876127686435154 84.94015594491066 0.30868892151631977 0.20682808133073585 9.069708731543422e-14 11087.125546447376 6.050055104927547e8
2850 48397.713739551116 16.9906619417779 4.444636130599272 0.011826596584038144 0.00697287480899678 87.3407968596257 0.31086867839290755 0.22711598278988604 -2.902312537456436e-13 11087.125546447425 6.050055104927535e8
2900 49247.30394160208 16.99151209284087 4.448696660117431 0.011962474646553459 0.0070666588272643716 86.46655461971204 0.3132081854799872 0.23119631688491799 -7.264946793029661e-14 11087.125546447389 6.050055104927571e8
2950 50096.93839756222 16.994485530717395 4.453504206718392 0.012087989046671991 0.007159389746818267 87.14712317801605 0.3150684916598415 0.23025963926158088 -2.8854749129399917e-13 11087.125546447365 6.050055104927529e8
3000 50946.648079249106 16.99505902374877 4.457684657430463 0.012201645535597869 0.007252660976175579 84.31060394603082 0.31645481081484905 0.3041204873896962 -2.2471288833049083e-13 11087.12554644739 6.050055104927562e8
3050 51796.41158046107 16.99471938723858 4.456203426677892 0.012310246709605956 0.00735686451706491 88.00282794774466 0.347035303154999 0.36290920152767236 -4.4891629254222795e-13 11087.125546447423 6.0500551049276e8
3100 52638.84712451038 16.998409705205297 4.462598037453707 0.012429322580245301 0.007455478666914339 86.43064764603696 0.3881580245658788 0.40220172356970507 -4.344689837233748e-13 11087.1255464474 6.050055104927559e8
3150 53488.79154520943 16.99967355807271 4.474346835456289 0.012536226449317765 0.007548567059943511 86.88963198387864 0.4093249698247443 0.42058443362725584 -1.2873842858675908e-13 11087.125546447349 6.050055104927626e8
3200 54338.82113393319 17.001648754985293 4.483325360305379 0.012633825242979567 0.007645425302420655 86.34245502074737 0.40984431919077935 0.41824085695380064 1.3398953709676952e-13 11087.125546447383 6.050055104927547e8
3250 55188.82468034294 16.99804465061845 4.487705463659587 0.01273838539251664 0.007746492202084299 87.99241065454589 0.3896194653974913 0.3921080975075323 -2.593996870909376e-13 11087.125546447443 6.050055104927548e8
3300 56038.85750467041 17.00200379380288 4.492606888095159 0.012843490775024573 0.007846081008645514 87.4377984964267 0.3667730502875292 0.3435556597186754 -3.618022258787616e-14 11087.125546447469 6.050055104927583e8
3350 56888.89860854809 17.001565159283725 4.481074650358218 0.012950703729295918 0.007945665499039549 85.65174433647189 0.3743739013138917 0.2803940692167514 2.0972588291284985e-13 11087.125546447365 6.050055104927586e8
3400 57738.99794374805 17.001247794307616 4.474569520243045 0.013050105283453833 0.008038236691497214 87.74440550699364 0.382831303112003 0.2913440708262457 -1.7856903852755857e-13 11087.125546447478 6.050055104927567e8
3450 58589.0467779589 17.001273502887194 4.465635415968513 0.013148984836421835 0.008124463406254072 87.95376421724905 0.39161630731255664 0.30281262154120503 -4.085445220931421e-15 11087.12554644742 6.05005510492756e8
3500 59439.17088596139 17.002124150915616 4.400031210489947 0.013271425587371485 0.00821043949133222 89.64716057953774 0.3995496876170988 0.29657232365796976 -2.58130643276118e-13 11087.125546447425 6.050055104927638e8
3550 60289.21929238551 17.001539083837468 4.182250872483286 0.013411618173327266 0.008341683812520383 86.13623017581995 0.40585116695775975 0.2723931844142529 -8.98759659521305e-14 11087.125546447514 6.050055104927559e8
3600 61126.095562441595 17.00253208856862 4.312996393945043 0.01346520399721276 0.008389012276549592 88.09023521122617 0.4132166445886897 0.2346585774167131 -2.0308601737505295e-13 11087.125546447398 6.050055104927598e8
3650 61976.21256941903 17.00283794297773 4.923263763328753 0.01342440158297504 0.00828545385263411 86.373328467178 0.42102644507021497 0.20916512252980657 -3.7720179617227455e-13 11087.125546447456 6.050055104927522e8
3700 62826.343541546325 17.002044343463478 4.960849430574677 0.013508711236512974 0.008359639216685071 89.3493598227833 0.42766325440726183 0.21674829406010232 -6.44591038998177e-14 11087.125546447367 6.050055104927559e8
3750 63676.44368226065 17.00224589873885 4.6179637317590245 0.013655924323755403 0.008554980458972995 87.1924693347919 0.4336022200478755 0.2662126228169803 -1.1628340847605724e-13 11087.125546447423 6.05005510492756e8
3800 64526.56226978319 17.003293916677826 4.549337350605649 0.013748262785386545 0.008650444273808438 88.11028055326642 0.439042585490044 0.3036711068744601 -1.0002457730236583e-13 11087.125546447407 6.050055104927589e8
3850 65376.696073514286 17.001756178865673 4.43533123107746 0.01383236297093526 0.008794821812086611 87.36759054956565 0.4445877796358623 0.3203500734591136 4.588599675551229e-14 11087.12554644734 6.050055104927582e8
3900 66226.71084888147 16.999198888464868 4.449572911162011 0.013882762492084613 0.008904504382253993 88.94029696083453 0.4488247581523029 0.31756837949649575 -1.6777295279084934e-13 11087.12554644735 6.05005510492757e8
3950 67076.65519052673 16.99942567393674 4.429837892670189 0.013944846404641912 0.009012916714059644 87.22395542922095 0.45180367394186577 0.2939711462761161 3.874341948062481e-13 11087.125546447285 6.050055104927562e8
4000 67926.68323474041 17.00276711245697 4.4582349630224165 0.014003925009349029 0.009091810186051 88.10196255573646 0.45601453515865387 0.25769641596457904 -1.9309854922278182e-13 11087.125546447416 6.050055104927604e8
4050 68776.88469076101 17.004910539559607 4.494765073607269 0.014050952426967855 0.009178813664500868 87.539853621367 0.45940534436705194 0.2117748977943863 1.8628835708962424e-15 11087.125546447498 6.050055104927601e8
4100 69613.11489998993 17.003231109622543 4.518353060092556 0.014111637076099953 0.009279646394071795 89.34911611564166 0.4614386469210629 0.17383940516777438 1.6429702191959648e-13 11087.125546447436 6.050055104927602e8
4150 70463.24203371668 17.00236293199507 4.542574196004445 0.014175538546528059 0.009353827423813996 87.98332179340287 0.4631958607944049 0.18102534341385737 7.734789744910852e-14 11087.125546447356 6.050055104927555e8
4200 71313.25253675315 16.999553546662153 4.550467348596649 0.014245629813824216 0.009439613702379805 88.54086471617484 0.46506859368077524 0.18688489431704583 -2.514751629714124e-13 11087.125546447402 6.050055104927537e8
4250 72163.17310888483 16.99604304879499 4.57890807014942 0.014317708529878948 0.009532780203065945 87.7527848167465 0.46539170309768496 0.19358281532057037 -2.288299220453985e-13 11087.125546447392 6.050055104927518e8
4300 73012.8747282662 16.992768387296003 4.584011941874567 0.014403178680113524 0.00962437206544445 90.33501904976401 0.46484321952255553 0.20060888339058486 -5.053680422658725e-15 11087.12554644742 6.050055104927607e8
4350 73862.50232670891 16.992432654191617 4.596306259327531 0.014495746693192346 0.009708832697766016 89.89324480181676 0.46579676829586625 0.20609099067172143 -2.536388551554009e-13 11087.12554644743 6.05005510492759e8
4400 74712.1597950347 16.993651181264507 4.602684803230651 0.01457398718208913 0.009816420446938166 87.80058328440464 0.4639525839583469 0.2136297457053851 -1.2024507226888845e-13 11087.125546447382 6.050055104927615e8
4450 75561.84263550806 16.99388356014163 4.6176582219649704 0.014664229693785162 0.009921185207761567 89.61904678033716 0.4618772524852836 0.21984392978420547 -3.676000307106569e-13 11087.125546447487 6.050055104927545e8
4500 76411.51999139797 16.994607588497466 4.616977129262717 0.014768406799651565 0.01004401960181089 88.71538266007155 0.4592479384540378 0.23427412331752767 1.9416346436061832e-13 11087.125546447382 6.050055104927523e8
4550 77261.30504039244 16.995723966854325 4.619749698617321 0.014852991663178782 0.010188684943707888 89.81630409193531 0.4561552754165599 0.23774964535281948 9.493443251024018e-14 11087.125546447436 6.050055104927635e8
4600 78099.92247981379 16.99601529093259 4.615660122776213 0.014933922918251824 0.010341800113049552 86.29729035447235 0.4511171444444834 0.24718483038663092 -3.110466354353728e-13 11087.125546447447 6.050055104927585e8
4650 78949.69631302232 16.99529930574873 4.625802002130592 0.015028689693352422 0.010483108508276811 87.5063865631073 0.44659952663151514 0.2571931318994454 -1.525912114870478e-13 11087.125546447467 6.050055104927597e8
4700 79799.42689529364 16.994466992875562 4.630281312245877 0.015127778213138722 0.010633356124595018 88.83347079767918 0.44181830501029196 0.2681084868740919 -1.5859984558555744e-13 11087.12554644734 6.050055104927579e8
4750 80649.18581330791 16.993978410522818 4.6361070504300725 0.015201358843699943 0.010799268935143925 85.81854270128133 0.43598622801621045 0.2760521505420453 -4.690771702090397e-15 11087.125546447427 6.050055104927582e8
4800 81498.86697046268 16.993843367379476 4.639847335271048 0.015291230023186771 0.01095640399124793 85.06597939310268 0.42966251804907424 0.2859206580259747 -2.496527222450767e-13 11087.125546447503 6.050055104927565e8
4850 82348.28651139373 16.982903845823042 4.652083714411716 0.015404023879928284 0.011095871653747768 85.33795467256459 0.42363350299881625 0.29324669914272017 -7.623595853046643e-14 11087.125546447383 6.05005510492759e8
4900 83197.24416888665 16.975305525639726 4.659515510347004 0.015492488600460196 0.011254568679454721 87.45655478472145 0.4151952359744615 0.3086193109510958 -2.6473215990361416e-13 11087.125546447429 6.050055104927558e8
4950 84045.81890307719 16.96804826180202 4.664662047473675 0.015585144088961146 0.011421666635575882 87.2379599233791 0.4070629255672591 0.3269803375277198 -1.4348738359240841e-13 11087.125546447352 6.050055104927595e8
5000 84894.00331374341 16.959901195980468 4.664960108511228 0.015686341745875278 0.011574683068188487 82.81499477985926 0.39896460090469155 0.33886313268686613 -1.0144477325739572e-13 11087.125546447378 6.050055104927588e8
5050 85741.83865102132 16.95338135508488 4.671377460596643 0.015779674559946062 0.011733401255673922 85.36675799566001 0.3885164199234935 0.3542564712206435 -1.1004426212889118e-13 11087.125546447414 6.050055104927571e8
5100 86586.43510802848 16.948155455120713 4.678617865828546 0.015861959072736152 0.011895786299311088 82.77795237308237 0.37992196917429166 0.36731001412394904 -3.4131642944152354e-13 11087.125546447458 6.050055104927584e8
5150 87433.75174112951 16.945485142792606 4.689880673863033 0.015953996888556407 0.0120457164437259 85.95624667555421 0.3734253585242253 0.3798621042791668 -2.424590157695255e-13 11087.12554644743 6.050055104927562e8
5200 88280.83676113421 16.93768720614653 4.715321797791141 0.016042142691890363 0.012190537738720173 80.27808332298628 0.36678085916124736 0.3893819607087422 -1.0245321199691101e-13 11087.12554644739 6.050055104927586e8
5250 89127.5785624967 16.9321535760387 4.748631581222441 0.016119676096773367 0.012351591165761195 83.55724077232844 0.37830420428760436 0.3997151917484706 -1.389453410494563e-13 11087.125546447403 6.050055104927601e8
5300 89974.0677101901 16.92803023537606 4.777968109991705 0.016213056178422412 0.012505998486606343 85.1205796396971 0.3889555798099442 0.40945005797067774 -1.5825500452631645e-13 11087.125546447427 6.05005510492758e8
5350 90820.33227376627 16.92393882797774 4.778267020920875 0.01633076849198197 0.01263904733802535 84.4657470098482 0.3990072293576922 0.41557099702176026 -3.1296790985877064e-13 11087.125546447423 6.050055104927585e8
5400 91666.4844250903 16.922532509513022 4.785207194379733 0.016410431608070954 0.012792983024542634 85.38801148109633 0.4061897009411719 0.4211455769957742 -4.936495635310521e-13 11087.125546447396 6.050055104927559e8
5450 92512.6256768878 16.923829100280546 4.778174783103932 0.01645374605681577 0.013008150255786579 84.75123360781254 0.41282940523522466 0.4256544043303941 -1.8605874224136488e-13 11087.125546447356 6.050055104927562e8
5500 93358.84773328633 16.925786411210996 4.776482451063446 0.0164974102867488 0.013218023294494011 85.97844539541256 0.41845586083315855 0.4290533693876771 -2.5230962568728566e-13 11087.125546447414 6.05005510492763e8
5550 94205.2496112876 16.93058637562765 4.75516662988764 0.01658109586054419 0.01338581135298918 85.13339397725395 0.4227672267993988 0.43012984494180206 2.1884891517598618e-13 11087.125546447507 6.050055104927597e8
5600 95040.0 5.077605680024135 4.774350723924335 0.01666163344036168 0.013533858421711294 88.06746071853013 0.4260908193005364 0.4313606607994128 -1.8612873947233504e-13 11087.125546447378 6.050055104927548e8
5650 95886.76473494314 16.937511515241578 4.800591561539456 0.0167413506170803 0.013691302372687435 87.90035485712542 0.42735741812030886 0.4303158217969143 -9.416242886200186e-14 11087.125546447458 6.050055104927555e8
5700 96733.67297989682 16.94049733544998 4.848513931160864 0.016822501809883973 0.013854400696039751 91.28865092760316 0.4280121455556835 0.4310267465436396 -4.374302853802642e-13 11087.125546447389 6.050055104927548e8
5750 97580.79835239754 16.943802645490948 4.881074449087586 0.016934184195191698 0.013992139295552278 85.88374941067741 0.4270736265602575 0.42873772515539305 -4.858597541677979e-14 11087.125546447414 6.05005510492755e8
5800 98428.06035469392 16.946423774943252 4.915264759318513 0.017070663801118383 0.01411268772995298 88.4574821385504 0.42537723296689345 0.4268812760356014 -1.9605614162469674e-13 11087.125546447445 6.050055104927598e8
5850 99275.4392887865 16.948612604379914 4.9340099352403435 0.01720357290194879 0.014246778693968237 88.5013941185698 0.4205497388142771 0.4252526249925865 2.2142780461034462e-13 11087.125546447409 6.050055104927534e8
5900 100122.91737665983 16.950165969975973 4.955915179535524 0.017313482677706955 0.014404256600496467 89.14885585803495 0.41525786992027963 0.42138958618351796 -2.1698363853736444e-13 11087.125546447409 6.050055104927531e8
5950 100970.407845174 16.94866108326924 4.9651090498423995 0.017432242352343922 0.014549683497281363 90.3011548067916 0.4096752484537051 0.4166560800101196 -3.329187060926322e-13 11087.125546447403 6.0500551049276e8
6000 101817.80526410574 16.947810125076114 4.970480366991661 0.01757425640327921 0.014674251799961114 89.48584295146793 0.40307517452361286 0.40925053463236183 -3.367433966715265e-13 11087.125546447403 6.05005510492758e8
6050 102665.15261411846 16.946869104846805 4.97654419024086 0.01770103087290881 0.014819479984840156 90.95410896445537 0.3976213810635762 0.4026130840341549 1.0277181905121147e-13 11087.125546447376 6.050055104927585e8
6100 103512.42438278224 16.94236842274754 4.988963301370396 0.017815667561218617 0.014975047190217148 90.43081130808423 0.39325451735705 0.3953757335252954 -1.610652736963818e-13 11087.125546447405 6.050055104927557e8
6150 104357.66588504935 16.94135439505548 5.005943414338108 0.017927251074079387 0.015116726951979916 93.91587025185618 0.3869368687312974 0.386530178926186 -3.9592108984125995e-14 11087.125546447434 6.050055104927579e8
6200 105204.68743946876 16.940616565649403 5.012958055083918 0.018064847349673136 0.01524822004222097 93.17864460485907 0.3806765745441078 0.3773639171335139 -2.6602126061730783e-13 11087.125546447422 6.050055104927592e8
6250 106051.74043105253 16.939998062489273 5.002361168154406 0.018202933205444406 0.015376599682801185 94.58590548247957 0.37250122163597293 0.36574231572486515 -1.09539803452361e-13 11087.125546447473 6.050055104927582e8
6300 106898.72962813503 16.939091234354787 4.990535944365935 0.018348151087941206 0.015499884059335386 95.10054085066622 0.3634212473739813 0.3617000007200256 -1.6457521604268297e-13 11087.12554644746 6.050055104927584e8
6350 107745.67888955493 16.93781924560584 4.984515240805489 0.018495150936086505 0.015613199877755933 97.92468022343746 0.35287301177821423 0.3702765545983628 -2.1743054393509696e-13 11087.12554644746 6.050055104927549e8
6400 108592.43934663438 16.93239429106337 4.962000007262751 0.018654678486125037 0.015730577940860375 98.52488762987377 0.3440895551114241 0.37895770287029784 -2.773472164184572e-13 11087.125546447423 6.050055104927583e8
6450 109438.96463990436 16.92856699094322 4.95439774784519 0.018795774065198875 0.015856391762897753 97.82635989808114 0.3333206834858431 0.38720059590435857 5.6254800249837916e-14 11087.125546447456 6.050055104927542e8
6500 110285.30592410495 16.924946214261748 4.9521179215907685 0.018943633769701734 0.015975469926897537 97.38346929865656 0.3455720192227251 0.3940356609670764 -2.1831956859511103e-14 11087.12554644744 6.0500551049276e8
6550 111131.44537533687 16.922030834532887 4.978154308768757 0.01908173362617042 0.01611172381633256 100.13890549649477 0.3571808741558375 0.3989106217746978 -1.4082004787058374e-13 11087.125546447362 6.050055104927585e8
6600 111977.44325618367 16.91744678926454 5.009557596816632 0.01921453617320954 0.016260190656230102 99.85398000634814 0.3678718429220879 0.40408519978967544 -2.968977421618864e-13 11087.12554644748 6.050055104927579e8
6650 112810.52996078276 16.912915589160843 5.07152555110217 0.01932654391777687 0.016402059041555582 103.27182349365103 0.37771826935047975 0.4073964846652494 9.984146275134712e-14 11087.125546447494 6.050055104927585e8
6700 113656.03513735945 16.907846256247577 5.144157032239281 0.019437346068551624 0.016562986520196565 104.88194231698435 0.3848679587232115 0.40675505381149135 -3.3658018945264907e-13 11087.125546447429 6.050055104927536e8
6750 114501.21324580193 16.899783985841648 5.219493300420909 0.01954523753203117 0.016753156634747086 106.23249661984119 0.3876028363175808 0.40485688746596576 -2.041672053734227e-13 11087.125546447387 6.05005510492759e8
6800 115346.06905068611 16.89471618158421 5.299521951317759 0.019651790259595042 0.016930145928046304 109.88097535002817 0.3917858296726518 0.4020960782698574 -2.06874961504798e-13 11087.125546447378 6.050055104927557e8
