#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
500 16477.384925966333 32.954634614310095 0.0028707337080684796 7.230304248344003e-6 7.950408946722323e-6 0.014649503956661647 0.0002638678175157505 0.00031827351562618844 -1.2951904710951434e-12 9507.350780127703 7.387780849021615e8
550 18126.25357301381 33.00246586342322 0.003045615132412295 7.357889431085987e-6 8.425469102954328e-6 0.015880916568221437 0.0002879288597033014 0.0003510635488868097 -2.3339015159799916e-13 9507.35078012749 7.387780849021822e8
600 19778.015055376996 33.06984243147135 0.0033726773652999866 7.447518615495239e-6 8.828199432678058e-6 0.017379679766236222 0.00031014356621583694 0.000394866188810461 2.1481678722319056e-12 9507.350780127841 7.387780849021568e8
650 21433.62717877259 33.1559653096794 0.0037512879253598554 7.521981486914461e-6 9.18634203044009e-6 0.02261957894779698 0.0003337874983156963 0.00043904352942503166 2.3793305563939442e-12 9507.350780127894 7.387780849021604e8
700 23089.86918373764 33.0831718515397 0.004151741514216145 7.64688640249395e-6 9.506267781931986e-6 0.025018969650091094 0.0003573677524861818 0.0004803594526892052 1.1608417347083877e-12 9507.350780127592 7.387780849021658e8
750 24742.147429426335 33.01254379727713 0.004511281495583926 7.975757890929008e-6 9.782855515153593e-6 0.027174786741852586 0.0003782444373042759 0.0005204801253837488 1.3110086487398591e-12 9507.35078012775 7.387780849021665e8
800 26391.386601682574 32.961342220849964 0.004734932784749576 8.549280148976456e-6 1.0058528877905177e-5 0.030325014507297965 0.0003928902122562472 0.0005594485183321174 1.98588054880029e-12 9507.350780127792 7.387780849021759e8
850 28038.512689603936 32.925065677127904 0.004773731867520766 9.194602404326377e-6 1.0381647005802295e-5 0.031153035336274115 0.0004022601811593529 0.0005903685548983573 -1.0552107682168887e-12 9507.350780127792 7.387780849021572e8
900 29684.122829889828 32.9031679358864 0.004689495173134974 9.71585548633252e-6 1.0661610145200357e-5 0.02984162897587339 0.00040639505623654704 0.0006044282977616389 -2.043136608511627e-13 9507.350780127648 7.387780849021708e8
950 31329.15890774831 32.90172427924824 0.004566244309654157 1.0039554772074438e-5 1.0853143708018148e-5 0.02755448584525766 0.0003993407850284153 0.0006144391192616228 -1.6661499496206332e-12 9507.35078012776 7.387780849021586e8
1000 32974.48113560833 32.90438076800384 0.00445212199687267 1.0216319725438057e-5 1.0985609011015059e-5 0.025897943020481762 0.00038405137125041566 0.0006519363481138907 4.674227820527556e-13 9507.350780127692 7.38778084902153e8
1050 34619.52853828085 32.901004724291994 0.004397931643882897 1.033564261247333e-5 1.1087931595131331e-5 0.027736236210785137 0.00036315085833249494 0.0006866674295509245 -1.790658630839869e-12 9507.35078012772 7.387780849021468e8
1100 36264.93013299681 32.91811688424656 0.004434377224177911 1.0461990800836744e-5 1.1141259391965397e-5 0.02590104625778622 0.00033111128491059016 0.0006992163879481206 1.047229408749316e-12 9507.350780127648 7.387780849021572e8
1150 37911.67910533885 32.95222377742012 0.004603629717454181 1.0612975822384592e-5 1.1152491847250554e-5 0.027034409549742122 0.000342687956345733 0.0006601494644288275 2.7105703754774576e-13 9507.3507801278 7.387780849021771e8
1200 39560.39406775388 32.998761908324255 0.004928129106617147 1.0807916256592213e-5 1.1179643108891056e-5 0.026438542599862558 0.00034970745394224956 0.0006882989106617998 6.302971848233564e-13 9507.350780127608 7.387780849021714e8
1250 41211.938337919455 33.064891116566095 0.005329260255378969 1.1058810854910839e-5 1.1239009431373829e-5 0.024579832243489363 0.00035266040386316977 0.0007208695880085436 3.780568387764275e-15 9507.350780127794 7.387780849021566e8
1300 42867.27228553528 33.149824125071085 0.0057187060216659395 1.1331720679711844e-5 1.130361765572181e-5 0.02670751646928693 0.00035829659576236406 0.0007461231033392135 -2.4075161080277507e-12 9507.350780127757 7.387780849021518e8
1350 44491.7898681561 33.09000328207433 0.006062933420476819 1.1622762550479991e-5 1.1319570813675538e-5 0.03112585684584701 0.0003639264792791863 0.0007623548198965047 -1.786617457377141e-12 9507.350780127716 7.387780849021581e8
1400 46144.36904823079 33.017769211612766 0.006300187445568292 1.2020853272857827e-5 1.12903014081404e-5 0.0382098362688339 0.0003680548304673126 0.0007622369283910579 -1.6876688931935247e-12 9507.35078012768 7.387780849021559e8
1450 47793.82715616007 32.96489847613183 0.0063421424329649255 1.2590908249883436e-5 1.1229613789077078e-5 0.039394400794890316 0.00036626936705386193 0.0007607396219089235 -2.006130687866793e-12 9507.350780127674 7.387780849021676e8
1500 49441.107563964295 32.92783845008595 0.006175596083295593 1.3316451934506132e-5 1.1160632498212417e-5 0.03415654656532752 0.0003775554728342456 0.0007606416065372157 1.412503436980053e-13 9507.350780127726 7.387780849021685e8
1550 51086.81269477909 32.904224952341515 0.005872628430074083 1.4099330768872094e-5 1.1117118119027368e-5 0.03067948137277199 0.00036836888474134355 0.0007541816888195774 4.75615126336069e-12 9507.3507801278 7.3877808490214e8
1600 52731.85748846025 32.90104931336591 0.0055453714463990535 1.4816047541964298e-5 1.10981753456704e-5 0.03095326950233357 0.00044178457156007767 0.0007371929156931301 4.722939312282866e-13 9507.350780127732 7.387780849021605e8
1650 54377.16560334355 32.90562441956493 0.0053077984717743495 1.5387810413340917e-5 1.1122400382476972e-5 0.031054493300416652 0.00045433010135198515 0.00076474001442145 -4.349153620777283e-12 9507.350780127674 7.387780849021518e8
1700 56022.23111826276 32.90051977782637 0.005225890985363995 1.5777384486359317e-5 1.1292547351151025e-5 0.03211657613292118 0.00041219856484153716 0.000807645313085692 -9.259171480868194e-13 9507.35078012768 7.387780849021502e8
1750 57667.56455629646 32.91591321402859 0.0052768326683320654 1.6038424957517202e-5 1.1601382795633253e-5 0.03376121021392464 0.0004608966588259822 0.0008384822841210893 -1.1716229834111068e-12 9507.350780127843 7.38778084902149e8
1800 59314.17231421702 32.94924399899414 0.005387876958975784 1.6223241265860525e-5 1.2061659236284875e-5 0.035002835023988155 0.0005037465387605078 0.0008086189519707077 2.698810840689843e-12 9507.350780127837 7.3877808490218e8
1850 60962.69524699924 32.994102021378175 0.005459558906528587 1.63815564865075e-5 1.267554398614284e-5 0.03009978372574551 0.0005494429456061045 0.0008095112177642916 1.6070196392691537e-12 9507.35078012794 7.387780849021379e8
1900 62613.96483592222 33.058607126812454 0.005461706169280614 1.6557053376725333e-5 1.3281488424742456e-5 0.03005439518346975 0.000587989487363938 0.0008589227238757768 4.484218363026565e-12 9507.350780127585 7.387780849021542e8
1950 64268.944737089645 33.14199136275039 0.005454286048398105 1.6801814034437934e-5 1.3762639713435398e-5 0.02817756495278445 0.0006029382380972059 0.0009364903282347292 1.724750434778385e-12 9507.35078012757 7.387780849021679e8
2000 65925.64627678209 33.09534491428254 0.005474182513828582 1.708511281231119e-5 1.4121895475336425e-5 0.026059577849082416 0.0006518608422600991 0.0009872375974231407 4.973962544086209e-13 9507.350780127557 7.387780849021565e8
2050 67578.46149404784 33.02188498921026 0.005489555864206307 1.7420580159753723e-5 1.4462392350592097e-5 0.03253821188991424 0.0005882643320253012 0.0010198444067457402 -1.3649866842851249e-13 9507.350780127583 7.387780849021654e8
2100 69228.09303680285 32.96773777679146 0.005477037634747101 1.779922833883141e-5 1.4834963213716748e-5 0.02942863357884562 0.000592074760078054 0.00103540280238823 -2.50271808538526e-14 9507.350780127685 7.387780849021671e8
2150 70875.4948268219 32.93008031223915 0.005448274467564445 1.820666175765439e-5 1.5166170488424005e-5 0.03286875483672702 0.0006056929431609848 0.0010326614355158359 4.1744347891416174e-12 9507.350780127583 7.387780849021589e8
2200 72521.27841511145 32.9051444975653 0.00542461816935429 1.866605368193055e-5 1.541766566338419e-5 0.03328225422774267 0.000623215820216308 0.001031530682056081 -3.1314126327549606e-12 9507.350780127676 7.387780849021584e8
2250 74166.33513488201 32.90063265259564 0.005384037789259524 1.918268914521089e-5 1.5553313218719406e-5 0.03195038626904534 0.000632764956630158 0.0010351853359886337 2.6117656944906474e-12 9507.350780127726 7.387780849021549e8
2300 75811.62673749795 32.90666928367293 0.005323855432198305 1.97289124126091e-5 1.5593654816259905e-5 0.0298509443682633 0.0006237172903483246 0.0010845118431572764 -1.852131664751487e-12 9507.350780127694 7.387780849021592e8
2350 77456.71035114369 32.900225629388636 0.005335726176819851 2.0228042628441525e-5 1.5620146588621534e-5 0.032382644352765055 0.000573604621485535 0.0011405644936591242 -6.87223360149168e-13 9507.350780127812 7.387780849021736e8
2400 79101.99507702333 32.914287804996185 0.005505698677572169 2.0577995769810686e-5 1.5701444892978764e-5 0.03349867003817053 0.0005522473355168422 0.0011611835438664064 5.00121168832026e-12 9507.350780127597 7.387780849021659e8
2450 80748.49491632532 32.94701650673681 0.005792236604990627 2.0733057395693456e-5 1.5866946964627315e-5 0.03601166381849907 0.0005942177212772126 0.0011044188488781304 -2.199229715450719e-12 9507.350780127654 7.387780849021723e8
2500 82396.87330040446 32.99057920669242 0.006046771260510711 2.0751790103384057e-5 1.6108026284942104e-5 0.033098819800216006 0.0006699114464653322 0.0009379642244486952 5.122195380784479e-12 9507.350780127781 7.387780849021732e8
2550 84047.93458080527 33.05383050026568 0.006145602936861033 2.0754059081909326e-5 1.638622261427886e-5 0.031594762027452816 0.0007742675538301436 0.000916985829375383 9.690129474714832e-13 9507.350780127777 7.387780849021559e8
2600 85702.6448179168 33.13601589438332 0.006079556443590302 2.0836632457894367e-5 1.668998794674922e-5 0.030559399663616205 0.0007060534974969723 0.0009552314286180863 3.4775902198681384e-12 9507.350780127726 7.387780849021553e8
2650 87327.53047911708 33.10239625000232 0.0058940187030726105 2.1027845029431063e-5 1.6944087490653766e-5 0.028695249166048598 0.0007517095392538531 0.0009898803200627526 -3.5445305460382705e-12 9507.350780127501 7.387780849021406e8
2700 88980.657826988 33.02733877320884 0.005622392612384873 2.131554684583285e-5 1.7169561445347832e-5 0.032470059722982114 0.000801738036654287 0.0010463674021543579 7.685863465217291e-13 9507.350780127745 7.387780849021887e8
2750 90630.5200045997 32.971534476523 0.0053357089463824765 2.1636189130997512e-5 1.7368246372954377e-5 0.0279338831842324 0.0008299948938740309 0.001102181350595588 -1.4067256142712177e-12 9507.350780127541 7.38778084902165e8
2800 92278.08162274635 32.93310766700798 0.005138662052255004 2.186902324072317e-5 1.753054754444126e-5 0.029744601337370113 0.0008287502204976649 0.0011314866722862416 -9.560382128944606e-13 9507.35078012765 7.387780849021733e8
2850 93923.97329594393 32.906470467453524 0.005084624939502497 2.1999629860181634e-5 1.767245199519025e-5 0.02835145653989457 0.0007926603680489808 0.0011153151694378582 3.3521106710739463e-12 9507.350780127737 7.387780849021586e8
2900 95569.05251322807 32.90023921710497 0.005157269783018571 2.203299337879673e-5 1.7860422927777362e-5 0.03348884249498951 0.0008314404036267042 0.0010716757032043084 1.1035478645270374e-12 9507.350780127901 7.387780849021734e8
2950 97214.31634960152 32.908128730506746 0.005258119225744031 2.1968836934029957e-5 1.8202146803511885e-5 0.04588680891720287 0.0007685909363090992 0.0011101938415671309 -8.990879872380393e-13 9507.350780127843 7.387780849021584e8
3000 98859.42879666739 32.899954716030024 0.00529915218310648 2.1843967114915987e-5 1.871109313622317e-5 0.04564909953114693 0.0007085001793571966 0.0011578604007376758 -1.5956975572611841e-15 9507.350780127774 7.387780849021745e8
3050 100504.65601171047 32.91229594322452 0.005279688625499509 2.1763243141125663e-5 1.9154298613164913e-5 0.04524329708874575 0.0007481041412094047 0.001167320554090745 2.0152846505183156e-12 9507.350780127808 7.387780849021504e8
3100 102151.01832916574 32.94424918463339 0.005237935850339131 2.1782821715501844e-5 1.9453496007869202e-5 0.05575653519008483 0.0007747770444455071 0.0011051542977128515 2.4417829233575862e-12 9507.350780127914 7.38778084902146e8
3150 103799.21516344868 32.98612609690754 0.005233953374135724 2.1828569675907472e-5 1.9635944689123935e-5 0.03921970106785011 0.0007687655904243806 0.0009231077650764252 5.254483685862293e-12 9507.350780127925 7.387780849021733e8
3200 105450.01191157177 33.04774570731556 0.005257000959784161 2.18719158528914e-5 1.966564863724174e-5 0.03226035072475497 0.0008277302411414666 0.0009173919774023709 -3.752153101629123e-12 9507.350780127812 7.387780849021567e8
3250 107104.37782552771 33.12837232116425 0.00526942862732194 2.1972398075480818e-5 1.9683279757814544e-5 0.03001172317271994 0.0007694838082281663 0.0009060593060195021 2.77899488224899e-12 9507.35078012778 7.387780849021701e8
3300 108761.34315800508 33.107924110595725 0.0052433627596163625 2.2146583743590596e-5 1.9705479598000645e-5 0.027351986782377935 0.0007577545787458284 0.0009194148064652907 -5.887578366853073e-13 9507.350780127825 7.387780849021479e8
3350 110414.71602196606 33.03164612667613 0.005237363590717198 2.2356302012246755e-5 1.9693093383237306e-5 0.031669649833929725 0.0007573633857175244 0.0009637019713486517 2.448748664883795e-12 9507.350780127774 7.38778084902159e8
3400 112064.76124025976 32.97456649674398 0.005308891407194737 2.2567160883255854e-5 1.9616451913295972e-5 0.03083509930911532 0.0007685116151331384 0.001021377159369008 9.099596939006631e-13 9507.350780127657 7.387780849021572e8
3450 113712.44858718652 32.935543120557845 0.005452177401486926 2.278158925390984e-5 1.9453735236479773e-5 0.03750083892555267 0.0007638250093117138 0.0010646734144378334 -4.1449847405233226e-13 9507.350780127681 7.387780849021639e8
3500 115358.42855602913 32.90758879453559 0.005626441292456635 2.3020206829269724e-5 1.9255333907925985e-5 0.039393515697156545 0.0007449496170385261 0.0010705549388168034 -4.2707548077390076e-13 9507.350780127648 7.38778084902145e8
3550 117003.52972365175 32.90002397888332 0.005751742625130263 2.3255631313941418e-5 1.9100240069882674e-5 0.04335996568988776 0.0007216840559551851 0.0010468298689645383 2.8206955231515253e-12 9507.350780127666 7.387780849021558e8
3600 118648.7663639603 32.90936082185245 0.00580268343652219 2.349302087436809e-5 1.8974969077438583e-5 0.05343881593034894 0.0006920738214025168 0.0010822410348157452 5.161763618866323e-13 9507.350780127665 7.387780849021454e8
3650 120293.90648583157 32.89985570150365 0.005796529565644236 2.3742759122035676e-5 1.8891961904964178e-5 0.053740142120659584 0.0006396020148745629 0.0011263969238367033 -2.5268428404010155e-12 9507.350780127803 7.387780849021602e8
3700 121939.09485700936 32.91086871537371 0.005742865827866056 2.395794130717165e-5 1.877559151415058e-5 0.0480967419953231 0.0006235693302636403 0.0011495635527364323 3.837827558463651e-12 9507.350780127757 7.387780849021612e8
3750 123585.35376572936 32.94221515462961 0.005619087937788624 2.4132241698182795e-5 1.8658206887401047e-5 0.054018398350308416 0.0006488809957083674 0.001101929558798731 -1.0112931893763708e-12 9507.350780127543 7.387780849021788e8
3800 125233.4154706604 32.98278740438849 0.0054227101979368725 2.4317034351641975e-5 1.8629753008446332e-5 0.03787686560826842 0.000699385872803493 0.0009441813291466428 -1.065361204267997e-12 9507.350780127523 7.387780849021504e8
3850 126884.01294416586 33.043146651185936 0.005182782064661016 2.4452970287789035e-5 1.8717867576766346e-5 0.024861930218321504 0.0007451780523859419 0.0006885873876532056 -5.227888088423215e-12 9507.350780127683 7.387780849021543e8
3900 128538.11785360286 33.12256480488661 0.004957443056831338 2.4560347790452594e-5 1.8913468831132086e-5 0.025924539730112883 0.0006965846079906024 0.0006755879923874275 -5.18802723798562e-13 9507.350780127637 7.387780849021754e8
3950 130163.20066442521 33.11519057383329 0.004758886274062144 2.4685323468797542e-5 1.9139087671536993e-5 0.025068654973438242 0.0005563461151866234 0.000655695254246691 -3.577893738996148e-12 9507.350780127736 7.387780849021556e8
4000 131816.89703015803 33.03733859493242 0.004645271464063613 2.480492981726418e-5 1.9360516135452917e-5 0.02790558033484558 0.0005280780598151402 0.0006328318479660311 3.3489786240389383e-12 9507.350780127634 7.387780849021615e8
4050 133467.18529739438 32.978619091375315 0.004686664616546925 2.4856420754490745e-5 1.9477914032567157e-5 0.026613453788741026 0.0007127814116709708 0.0006977635803466775 -1.8924570993740288e-12 9507.350780127852 7.387780849021684e8
4100 135115.0385419512 32.938830207497 0.004887780337180608 2.4753272021206665e-5 1.955137199623284e-5 0.033118395253040944 0.0007696366875795668 0.000732358085099305 -8.754846816789833e-13 9507.350780127706 7.387780849021633e8
4150 136761.1395280933 32.90917054164352 0.005245508244916723 2.4523633550927458e-5 1.9594737461823757e-5 0.03437583422601165 0.0006949275582313064 0.0007306216140573474 4.0540299797594355e-12 9507.350780127852 7.387780849021664e8
4200 138406.27569242456 32.899873809684465 0.005657428539158079 2.4260440413859886e-5 1.956334548961455e-5 0.03593972168164328 0.000755529925390519 0.0007096272158510497 4.673852707162078e-13 9507.350780127686 7.387780849021542e8
4250 140051.4700217045 32.91108735881405 0.005990917288546003 2.405548069682322e-5 1.9512327718782896e-5 0.04355941776157124 0.0007761925821494486 0.0007751466151106889 3.575980242045359e-13 9507.350780127572 7.387780849021616e8
4300 141696.65245675968 32.899855157199696 0.006149168142599566 2.3932904887317817e-5 1.958678943159004e-5 0.04630158068721357 0.0005459052748739701 0.00075126893142069 3.1135763810999894e-12 9507.350780127777 7.387780849021482e8
4350 143341.79684272097 32.909146796259336 0.00613846866595003 2.3909102967327675e-5 1.9734157045095974e-5 0.041892294844728895 0.0005293496564598987 0.0007771527337721018 -4.0584514116832443e-13 9507.350780127685 7.38778084902177e8
4400 144987.9262266674 32.938804903853736 0.006020036749537473 2.397731404682359e-5 1.982309899528074e-5 0.046374380217457656 0.0005851729468068223 0.00075956701015234 8.303648256147582e-13 9507.350780127752 7.387780849021604e8
4450 146635.81827439766 32.97859829980034 0.00586709433081488 2.4100484205621792e-5 1.981216456444356e-5 0.03613813258743903 0.0006451872868545871 0.0005974563494484109 -7.643487021989966e-13 9507.350780127814 7.387780849021639e8
4500 148286.1641243559 33.037313066619184 0.00574673135986704 2.4157198862395138e-5 1.9756152962097546e-5 0.028653860698796052 0.0006758544188023574 0.0004342790674574104 -3.3758269294294973e-12 9507.350780127677 7.387780849021704e8
4550 149939.93678420736 33.115152964871996 0.0056846358302863505 2.412418315372608e-5 1.9704227159487377e-5 0.027657775431180198 0.0006514308551661685 0.0005215580032653655 -2.382968019331912e-12 9507.350780127595 7.387780849021411e8
4600 151596.969154227 33.120888461548525 0.005665114191829864 2.4008694320353105e-5 1.9685328277628783e-5 0.029185443551796197 0.0006623573332467103 0.000654262042034004 1.4388630779417087e-12 9507.350780127836 7.387780849021671e8
4650 153250.9197352287 33.041823624152585 0.005659118301904046 2.38852983446316e-5 1.9675784387862077e-5 0.032260504248370125 0.0005362636076261529 0.0007656182006026135 3.6263366088996246e-12 9507.350780127506 7.387780849021719e8
4700 154901.40012389352 32.981836205751485 0.005672304119453896 2.3711919526515898e-5 1.965313667258975e-5 0.034863582613979816 0.0005666176293146474 0.0008689171856284261 8.573725093156255e-13 9507.35078012782 7.387780849021723e8
4750 156549.38316417515 32.94145174887883 0.005693261867805847 2.3494350331965253e-5 1.9605320671841524e-5 0.03861018371753744 0.0005089582656978564 0.0009088248204838223 -3.5814536665399117e-12 9507.35078012761 7.38778084902171e8
4800 158195.58181929524 32.9104790324269 0.0057048405693747 2.3347190201174474e-5 1.9458329134113907e-5 0.03837589898284932 0.00043442231445345314 0.000772216746305121 9.034548572177786e-13 9507.350780127867 7.387780849021481e8
4850 159840.74958251207 32.899854686176916 0.0057389252228716775 2.3248782583221667e-5 1.9231631355005212e-5 0.038384291761758504 0.0004476823797134877 0.000845666796740141 -3.557991551976474e-13 9507.350780127686 7.387780849021493e8
4900 161485.90908652276 32.90974803352816 0.005814953427919855 2.3112595885237893e-5 1.9070872131591428e-5 0.04392709370040393 0.0005091577166533856 0.0008928213812253727 -3.9024870592659506e-12 9507.350780127732 7.387780849021735e8
4950 163131.12608485983 32.8999548039842 0.0058591797113976595 2.299463093946627e-5 1.9043362046001103e-5 0.04543301963167323 0.00044763094650601687 0.0008372217208476584 3.2009336431568724e-12 9507.350780127548 7.387780849021575e8
5000 164776.241377907 32.907911974768226 0.005804305862470473 2.300694330882817e-5 1.9088515054505838e-5 0.03974310907869949 0.00046398569618566476 0.0008352952837683558 5.108943528965208e-12 9507.350780127656 7.387780849021614e8
5050 166422.2753758036 32.936254288612766 0.005684820830416209 2.3181854637259366e-5 1.91509511122188e-5 0.04237562499656633 0.0004799450333252686 0.000808882398669386 3.1551217119073442e-12 9507.350780127703 7.387780849021629e8
5100 168070.03831949714 32.975453459935075 0.005541411355543855 2.3443385791136507e-5 1.9238940979133233e-5 0.03219557117881777 0.00047565042696007254 0.0005719550400051787 -1.95663773984675e-12 9507.35078012774 7.387780849021765e8
5150 169720.19429927145 33.03289623645926 0.005385758966939976 2.3705760761818383e-5 1.9273802245755314e-5 0.02531277383423003 0.0005570413721946998 0.0004561843013539679 -2.724171615184191e-12 9507.35078012783 7.387780849021628e8
5200 171373.71476966882 33.109516202929846 0.005316606691348546 2.3892638778476428e-5 1.9196959674855205e-5 0.022416424008042668 0.0005238447322537532 0.0005815666946444864 -1.9489071738764795e-12 9507.350780127741 7.387780849021753e8
5250 172998.7976361734 33.12841404044777 0.005400352938862058 2.3937049022042608e-5 1.9021188990946702e-5 0.025590274432033766 0.0004908593963730556 0.0005471567656520904 -6.951785155251811e-13 9507.350780127654 7.387780849021451e8
5300 174653.0847225513 33.04777694711341 0.005595579104595568 2.3861433765175892e-5 1.8793292637482265e-5 0.03109029398910934 0.0005035988788792967 0.0006054960548413924 2.676072868419188e-12 9507.350780127783 7.387780849021716e8
5350 176303.82118665552 32.98614819103483 0.005871838551659461 2.3695898504767922e-5 1.856642937588237e-5 0.03392961334975553 0.0005399808204895606 0.0005848826628116477 2.7120655641903804e-12 9507.350780127901 7.387780849021693e8
5400 177951.97700897077 32.94426238122288 0.006139365250965321 2.3461165904460408e-5 1.8489478392862273e-5 0.03474787763207132 0.0005563364118508218 0.0004624533529993258 -1.3688902563538178e-12 9507.350780127701 7.387780849021525e8
5450 179598.30856444244 32.91231879416014 0.006288266511353452 2.3306874690273042e-5 1.8484229975051234e-5 0.03450090014302987 0.0004601532879213721 0.00045915632444470944 -2.3565045192311064e-12 9507.350780127812 7.387780849021646e8
5500 181243.5244042765 32.89996993030396 0.006301381882914305 2.3242029317932727e-5 1.850179092182494e-5 0.033400806013560214 0.00043028407950185255 0.00048322621845775515 -4.1917500699534335e-12 9507.350780127821 7.387780849021701e8
5550 182888.64545866614 32.9081298185496 0.006207069677052436 2.3240611028418754e-5 1.8585870478668438e-5 0.030974926984526974 0.00044054942110927087 0.0005121516575640195 3.4488892014469385e-14 9507.350780127736 7.387780849021677e8
5600 184533.9006695206 32.90022161588158 0.0060365492932159676 2.3319759677237574e-5 1.8711497312558827e-5 0.032647529273162945 0.00037142716890353755 0.0005015775411217893 -4.019821555282025e-12 9507.350780127756 7.387780849021604e8
5650 186178.9852022843 32.90645067929262 0.005810538498751085 2.341701535463251e-5 1.8843656325646824e-5 0.030221584937862644 0.00035929146304286563 0.0005082592450327272 1.396957111828596e-12 9507.350780127672 7.387780849021589e8
5700 187824.9023760813 32.933081889165734 0.005572588069978768 2.3526774984846172e-5 1.894909697242224e-5 0.028278744831368385 0.00034773164740409257 0.0004816159424035904 1.2496159321636722e-12 9507.350780127616 7.387780849021491e8
5750 189472.5010732973 32.97150464402501 0.005327382190455475 2.3731053425937235e-5 1.8922028610962408e-5 0.023745040391077055 0.0003170934682625859 0.0003528940658512614 1.078869592947103e-12 9507.350780127701 7.387780849021715e8
5800 191122.4171843733 33.02729201368312 0.005140041956618975 2.3939707014624826e-5 1.8800223543110824e-5 0.02358947815173451 0.00033979091245406323 0.0002898979017071923 -2.1224270785832493e-12 9507.350780127734 7.387780849021753e8
5850 192775.6165642627 33.10232223604872 0.0050874263660833155 2.4013241003118424e-5 1.871977518119268e-5 0.024911657544180343 0.0003573469263722373 0.000270920373019623 -5.325695637916816e-13 9507.350780127688 7.387780849021679e8
5900 194432.52094060415 33.134288422586174 0.0051169456800360036 2.3890244919767965e-5 1.876243228820142e-5 0.025605887695746787 0.0003746531499753125 0.0002843917042931743 2.5547022169042663e-12 9507.350780127543 7.387780849021474e8
5950 196087.0712950322 33.05244661743733 0.005182898682012442 2.367900225143338e-5 1.881349509992328e-5 0.0257795176394211 0.0003787169647333499 0.00032246712738426275 2.3676246263233103e-13 9507.350780127665 7.387780849021587e8
6000 197738.00931472253 32.989558063454886 0.005246664056610399 2.345177969818583e-5 1.88715189713474e-5 0.025425957618608663 0.000281190236943063 0.00032576386323057704 1.9919287881617502e-12 9507.350780127677 7.387780849021448e8
6050 199386.30259928925 32.94637068461154 0.005290939710301471 2.319360355068861e-5 1.9021016635421667e-5 0.023185330891465128 0.0002561120876718448 0.0003546218574227433 -8.709206229189226e-13 9507.35078012773 7.387780849021533e8
6100 201032.73829945747 32.91382012616569 0.005327702519243499 2.3004539943356548e-5 1.9103709882895732e-5 0.02478349709781469 0.0002771517572313087 0.00036747677444859406 -2.5172327590416133e-12 9507.35078012763 7.387780849021615e8
6150 202677.99539558904 32.90014332281378 0.005364732347173385 2.2858719375914873e-5 1.9150825716108042e-5 0.025134663080280006 0.0003054497103603948 0.00039080918635126167 -2.9396719104102385e-12 9507.350780127663 7.387780849021609e8
6200 204323.09112000297 32.90697099253365 0.00538080650203416 2.273783928686834e-5 1.9257772880050024e-5 0.026717859213022166 0.0003291720767941153 0.0004557546754158648 -1.1731829046059189e-12 9507.3507801277 7.387780849021524e8
6250 205968.37047183464 32.90052957211351 0.005331863598822893 2.2664239212250325e-5 1.9396884905841564e-5 0.027140518702253758 0.0003423826889281667 0.0005058453889539294 2.5629355664030023e-12 9507.350780127788 7.387780849021761e8
