#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4450 247978.4087675797 55.78941728605622 0.04725838332304626 0.7531016415383295 1.883469005792526 0.08696843631853245 0.8742253469473144 1.4852994524727259 0.04725838332304626 0.7557529014420913 1.8760104532887234 0.08696843631853245 0.9205958045661049 1.4713484406271606 -0.004264015503771921 13175.84887478208 8.591909829484767e8
4500 250726.4344582545 55.472720380393994 0.04522200163990349 0.7146681604347647 1.861489737904795 0.08282409510809662 0.8553299943173819 1.3146178919328955 0.04522200163990349 0.7110674160485494 1.8566232987258775 0.08282409510809662 0.8641386279899788 1.3091533906286008 -0.004390448106801697 13175.848874782041 8.591909710301034e8
4550 253494.2171186841 55.263761143255685 0.044285531672589515 0.6985706443277232 1.8345288757350415 0.08072170152874641 0.9121672157584221 1.2038195660291795 0.044285531672589515 0.6863599971521035 1.8326686666150154 0.08072170152874641 0.9275010650024936 1.2201476351292815 -0.004374040028943898 13175.84887478208 8.59190958866278e8
4600 256254.97402669408 55.192741134439 0.044138706337598206 0.7279350366611391 1.805148863302446 0.07996402440396892 1.0130555191302186 1.2127222793178531 0.044138706337598206 0.7101067249770344 1.8058251355144175 0.07996402440396892 1.0163976297164936 1.210122294435807 -0.004239797494420445 13175.848874782077 8.591909469563652e8
4650 259016.11065664762 55.27802357837866 0.04426269545457436 0.807283327441831 1.774524942397707 0.07997304605546056 1.1043820306914913 1.3188236671921802 0.04426269545457436 0.7916534423747503 1.7763629363870577 0.07997304605546056 1.1129034028077687 1.3191608841395068 -0.00401411073652406 13175.848874782054 8.591909355356238e8
4700 261748.25144146735 55.521805449715124 0.0442227760185281 0.912585899112379 1.745448884622769 0.0800133584120086 1.09711625505399 1.3542094933919664 0.0442227760185281 0.9053404188100473 1.7463517922845782 0.0800133584120086 1.1133938539438262 1.3474464285972374 -0.003687290775577722 13175.848874782077 8.59190924999998e8
4750 264523.9201607153 55.411641567326264 0.04376272921935419 1.014635294644142 1.7231888868953837 0.07935582605404369 1.0828692646379399 1.3969265182586783 0.04376272921935419 1.0174495558653576 1.7206708844408438 0.07935582605404369 1.118128402142232 1.3802327482554266 -0.0033784449108167293 13175.848874782057 8.591909152186795e8
4800 267290.72848839185 55.28727251294316 0.04281927679154616 1.0884069932633358 1.7186775956526195 0.07805472293006224 1.1858498868336393 1.4569945256603731 0.04281927679154616 1.0993201918800997 1.7106455784890093 0.07805472293006224 1.2240151064906304 1.4393325511170647 -0.0032017802335275306 13175.84887478208 8.591909061472971e8
4850 270051.5058723272 55.3105450018845 0.04152908319021495 1.125407444035804 1.743694452265414 0.0762686775368599 1.2496653338140618 1.5365723265600004 0.04152908319021495 1.141078945476676 1.7294792767498335 0.0762686775368599 1.2896629908364727 1.4984622453704115 -0.0031617349288925256 13175.848874782068 8.591908973957306e8
4900 272820.81258841895 55.482671748019996 0.040254604482058344 1.1280440642668983 1.804252659103815 0.07436471433991661 1.2250444415912431 1.528385681300238 0.040254604482058344 1.14502701814463 1.7853698254816552 0.07436471433991661 1.2668845176938628 1.5039213241385954 -0.003270868288876754 13175.848874782092 8.591908885216607e8
4950 275602.34954068175 55.794465343153206 0.03960004972453602 1.1045037510614357 1.8906911834981004 0.0738997613850293 1.1857544042985813 1.4309633244267221 0.03960004972453602 1.1197499178339512 1.8704116524512606 0.0738997613850293 1.224272655893915 1.4202172817256502 -0.0034894206451094446 13175.848874782076 8.591908791369816e8
5000 278373.9351202077 55.64252574366253 0.04021409494720301 1.0657110592052488 1.9738791665100355 0.07521694917240496 1.1557859028901383 1.440650033624547 0.04021409494720301 1.07682687617449 1.9552861049767325 0.07521694917240496 1.190120424709744 1.4386487168619273 -0.003782011884044072 13175.848874782097 8.591908690804638e8
5050 281152.24895584106 55.50584041903884 0.04237205048056782 1.0214829950690794 2.0210115855348114 0.07916882824394128 1.187118160412635 1.6016364537224241 0.04237205048056782 1.0268003138455648 2.0052420888622575 0.07916882824394128 1.2283297043268344 1.6064209744557463 -0.004189926792751383 13175.84887478203 8.591908580368087e8
5100 283926.0123620339 55.46407241496728 0.045681107694234474 0.979038987747732 2.016110408510396 0.08475314394280739 1.1483019480033931 1.671682106026404 0.045681107694234474 0.9777265159747186 2.002439877059007 0.08475314394280739 1.1957613468042974 1.654686284729365 -0.00469518403227227 13175.848874782032 8.591908457242389e8
5150 286674.2463177358 55.50273466021679 0.04923040127750019 0.9413873325340597 1.9709560956276038 0.09123925796014043 1.1064411369086886 1.745435563974156 0.04923040127750019 0.9335045556897547 1.958176701896349 0.09123925796014043 1.151977473554315 1.712952061422765 -0.005170455027714163 13175.848874782077 8.591908321501797e8
5200 289439.1483498355 55.127593224305365 0.05213112767220858 0.9062658316174841 1.9111427646641679 0.09616182865631184 1.0648216663861931 1.751741182261739 0.05213112767220858 0.8925187997782454 1.8985453013128084 0.09616182865631184 1.097584346778801 1.6988896527035704 -0.005563526710012416 13175.848874782043 8.591908172893326e8
5250 292189.60597904347 54.92529864754755 0.05368370722948609 0.8693601942560523 1.861199352114407 0.09816682589162372 1.0965251082096208 1.6005728503605539 0.05368370722948609 0.8510207196221399 1.8486714599635814 0.09816682589162372 1.0877578196028497 1.5677241398923458 -0.005813100182377288 13175.848874782083 8.591908015963681e8
5300 294912.8948133371 54.910444891453096 0.05369247444541883 0.8261614508306863 1.833731854867574 0.09807358107079583 1.0758080439708078 1.4403293621297357 0.05369247444541883 0.8046471818968571 1.8215604234400486 0.09807358107079583 1.0732877400035181 1.422974741365696 -0.005795336818350434 13175.848874782072 8.591907857206951e8
5350 297662.021333934 55.081159121749096 0.0524168188480375 0.7758093694987781 1.8298400849947556 0.09515015365109976 1.0428573021605 1.2664792395826505 0.0524168188480375 0.7524840838852451 1.8185420778541126 0.09515015365109976 1.0465430511069496 1.260150008326411 -0.005488307457558777 13175.848874782017 8.59190770152065e8
5400 300424.05066116294 55.418450189637774 0.05050198363965694 0.729249008685072 1.8444196800105375 0.09129355832259153 0.9994780585987177 1.2989880909174398 0.05050198363965694 0.7060410626791653 1.8345925216986732 0.09129355832259153 1.0083056610141699 1.2949705199998829 -0.004964298595896278 13175.848874782063 8.591907556746826e8
5450 303181.4223190178 55.88231280079897 0.048812242228645435 0.710189812768727 1.8684639060542751 0.08922259420514615 0.9564604114977067 1.4410068928016333 0.048812242228645435 0.6905077434482179 1.8605936897569246 0.08922259420514615 0.9745287628088869 1.4447639027709014 -0.004274746546249002 13175.848874782056 8.591907429045093e8
5500 305989.20153615816 56.369232819718064 0.04803019124564441 0.7419391175477014 1.892626606620763 0.08825397755108064 0.9333798370493266 1.516224303395867 0.04803019124564441 0.730058835034397 1.8869298436165047 0.08825397755108064 0.9426370593307324 1.5158672573101502 -0.0034947359583421705 13175.848874782061 8.591907319985969e8
5550 308808.87203820585 56.42853241865752 0.048403890723489565 0.8244968046089345 1.9072006551768765 0.0892867777727876 0.9762566936278679 1.5635860142877698 0.048403890723489565 0.8225033481850887 1.9033328687049702 0.0892867777727876 1.0111547113398573 1.5568315512879822 -0.002796150143928612 13175.848874782094 8.591907231630101e8
5600 311605.50912541174 56.567060362996585 0.04958396296993823 0.9314519451660417 1.9054647225678747 0.09188923391567051 1.1245391980366282 1.6016757195087874 0.04958396296993823 0.9385266877661583 1.902378558823313 0.09188923391567051 1.149597156819482 1.5745786518760299 -0.0022756196671639044 13175.848874782057 8.591907161200943e8
5650 314426.10849646357 56.23820972616147 0.051007861455219725 1.035990351395453 1.8864597599204609 0.09469550069203997 1.1802386112863588 1.6277670892370248 0.051007861455219725 1.050315045327605 1.882469769544373 0.09469550069203997 1.2028804054737214 1.5752852463307356 -0.001990612548966905 13175.848874782023 8.591907101597205e8
5700 317230.16872307006 55.94527475323389 0.052161632494811414 1.116321512412305 1.8589185597161912 0.09577510205024592 1.1792594116698178 1.4903783230286194 0.052161632494811414 1.1358469444389487 1.8522464248834822 0.09577510205024592 1.2059377004541747 1.4783664622601784 -0.0018939166828886946 13175.848874782052 8.591907047476728e8
5750 320014.6195555681 55.76399226367548 0.052776545671732615 1.1614116746551195 1.8410674861810707 0.09747253818892072 1.1495256166810093 1.377298554385508 0.052776545671732615 1.1842219456714058 1.8311607359611013 0.09747253818892072 1.1774328283469253 1.37315739403204 -0.0019173608762325883 13175.848874782061 8.591906994579816e8
5800 322801.28719485184 55.730878599880924 0.052797143689168345 1.1671247961589026 1.8501007907726137 0.09820345217950147 1.1726051079844342 1.3509604157607213 0.052797143689168345 1.1913931404432263 1.8386558050632196 0.09820345217950147 1.1951657570456276 1.3753365117871017 -0.001940386146443664 13175.848874782063 8.59190694074455e8
5850 325590.702875436 55.87355197416138 0.05233011661418802 1.1336275355866048 1.8857366004592613 0.0976650707394113 1.228463729383504 1.4004374224731202 0.05233011661418802 1.1574681840149414 1.8756459604374942 0.0976650707394113 1.262199003870983 1.4263184794399166 -0.0019748331517457315 13175.84887478207 8.591906886251926e8
5900 328376.1982313594 56.19823135944469 0.051652327496897056 1.0657855839218853 1.9271187849091336 0.09625057224942339 1.2449015199325892 1.5204502263098993 0.051652327496897056 1.087166138661669 1.9200010950645527 0.09625057224942339 1.2874300942725923 1.5103545774220712 -0.0020179432588415614 13175.848874782047 8.591906830589612e8
5950 331198.14261902485 56.69618100810693 0.05118984581914492 0.9713611506412324 1.9513206093153344 0.09503173137180787 1.237974056651848 1.6547059384099243 0.05118984581914492 0.9879492421491216 1.9468070720510509 0.09503173137180787 1.2853455698632055 1.634673295816172 -0.0020884974212756775 13175.84887478207 8.591906772833579e8
6000 334041.86761495966 56.970774054084565 0.05145389643236099 0.8642131200092845 1.9470709361585896 0.09545663102174563 1.2046938544850365 1.6618970591114615 0.05145389643236099 0.8733897212213108 1.9437544172130357 0.09545663102174563 1.2529791905655854 1.6197932996334836 -0.0022166006396965895 13175.848874782052 8.591906711671627e8
6050 336892.6463976937 56.945033934163206 0.052760174807533665 0.7631653693730375 1.9177682541127936 0.09728100324524577 1.059383957031201 1.6040725553371442 0.052760174807533665 0.7623565100122746 1.9142846636105337 0.09728100324524577 1.1091696998337022 1.5951618979877775 -0.002388190087391125 13175.848874782077 8.591906646249648e8
6100 339685.41984840174 56.552149388586116 0.054897610727740444 0.6890956739567133 1.8765017575899534 0.10112477659151459 0.9088971357982872 1.537820862353782 0.054897610727740444 0.6770921013863811 1.8720172486405962 0.10112477659151459 0.9564748498097977 1.5386935662288355 -0.002683160461254548 13175.84887478209 8.591906575764309e8
6150 342499.3547866356 56.04132149724052 0.05728704285291769 0.6513886844379521 1.8367715524108434 0.10517480128988851 0.8714404191072925 1.4354100001142585 0.05728704285291769 0.6294179568722672 1.8309785109170789 0.10517480128988851 0.8710158840227307 1.4386321336765797 -0.0030725453212524837 13175.84887478205 8.591906494825768e8
6200 345291.90130811423 55.69628767975431 0.05906307683211547 0.6485356641866118 1.8126026438730922 0.10742800572811126 0.9194856425711785 1.2748941910443463 0.05906307683211547 0.6209482098313783 1.8056780819142755 0.10742800572811126 0.9128247405591999 1.2775062510355129 -0.0033798587455532714 13175.84887478205 8.591906404356555e8
6250 348045.69254716794 55.52387582400013 0.05953260716683824 0.6677169880093338 1.8134984608699356 0.1074770085621652 0.9359080661887698 1.2038412379804448 0.05953260716683824 0.6396534477164011 1.805964501485196 0.1074770085621652 0.9269672058588556 1.2069325186111128 -0.0035473198053657786 13175.848874782047 8.59190630882586e8
6300 350820.83381666645 55.5063567608139 0.05834971195267164 0.6990019514587368 1.843635183913546 0.10507994302415671 0.9560465345171327 1.3870369985797641 0.05834971195267164 0.6745841596726704 1.83617072778165 0.10507994302415671 0.9462815121412551 1.3720995423003322 -0.003751530003990669 13175.848874782094 8.591906207806572e8
6350 353598.5648694522 55.620056473582196 0.055571283919516254 0.7393737258356441 1.8998820210559946 0.10061519793703866 0.9624933224229084 1.5687198058858987 0.055571283919516254 0.7212983654460455 1.893103959260746 0.10061519793703866 1.0066203419816537 1.5405205777002913 -0.004017177902171492 13175.848874782076 8.591906099859902e8
6400 356358.3494673052 55.834030466233585 0.05173013178696084 0.7902799451393479 1.9689338600710309 0.09396038867813736 1.092680533970139 1.732941228117904 0.05173013178696084 0.779816146368837 1.9630671882934607 0.09396038867813736 1.1374433622828823 1.6869757153554241 -0.0041913166369157194 13175.84887478207 8.591905986300527e8
6450 359157.2589983279 56.12775891051923 0.04756654010989995 0.8546870961035523 2.0297485076721613 0.08714411531035471 1.166209474011797 1.7643478507382095 0.04756654010989995 0.8520959335026912 2.0242953433183533 0.08714411531035471 1.2040776867620628 1.7338721034204305 -0.004245476626769175 13175.848874782063 8.59190586794891e8
6500 361972.3349028106 56.44066087990192 0.04403296853586793 0.930727778460492 2.0531381994375675 0.08104157219762755 1.2266992407316686 1.7031915831667723 0.04403296853586793 0.9353039933070603 2.0465914494501796 0.08104157219762755 1.2606183068896981 1.692707916393406 -0.004192447738238081 13175.848874782077 8.591905749015399e8
6550 364740.48898813577 56.350682029245334 0.04182486559703391 1.0104505237417827 2.0184383413857314 0.07787906488401355 1.2720064249631564 1.6561299865234658 0.04182486559703391 1.0207547767921101 2.00875515120921 0.07787906488401355 1.3043663595853272 1.6596208399235657 -0.004108029919665128 13175.848874782041 8.591905634054995e8
6600 367548.92695675493 55.91509451072244 0.04093694774296993 1.0865470665162333 1.9281188960720073 0.0764774761199239 1.2481518032609706 1.5006009861472018 0.04093694774296993 1.1009590319943252 1.9140608455611916 0.0764774761199239 1.2820689211309149 1.5047715193759181 -0.003920654040001358 13175.848874782063 8.591905520977317e8
6650 370332.99032276287 55.48089361055749 0.04097086384666378 1.1455314783409383 1.816477531985396 0.07689311443674275 1.1531962324237401 1.3096376962376801 0.04097086384666378 1.162080327174023 1.7994534002059202 0.07689311443674275 1.185347595620963 1.3269925331896921 -0.003648675517611011 13175.848874782067 8.59190541552284e8
6700 373067.4787869844 55.20555968460278 0.041321573530981114 1.1762469193792737 1.7264862665235674 0.07806038560425141 1.1246341803555784 1.3895165690215905 0.041321573530981114 1.1928009886063484 1.710041474326816 0.07806038560425141 1.1537785558429965 1.3665169487211537 -0.0033399842874144957 13175.848874782025 8.591905319933215e8
6750 375824.11071585445 55.088908090197464 0.04154255258941202 1.1708185314249553 1.6794292101345356 0.07877620567020843 1.1786813853896605 1.46365384975091 0.04154255258941202 1.1850078332118947 1.6667964683487755 0.07877620567020843 1.203977082095225 1.4208830714462648 -0.0031769108728251175 13175.848874782016 8.591905230819176e8
6800 378578.9139112984 55.126859209889005 0.04138172639856215 1.1243561188525732 1.674679000982225 0.07875039777439781 1.1561018038965745 1.43053679396935 0.04138172639856215 1.1335505533280006 1.6668588474348867 0.07875039777439781 1.1785461992950066 1.4047394545578444 -0.0033058024924790172 13175.848874782057 8.59190514204138e8
6850 381320.356491955 55.29830090950781 0.040794360748907355 1.0403387791879484 1.6962030926121037 0.07801511548433643 1.0736801915911993 1.4288559669667513 0.040794360748907355 1.0420370953000666 1.6920843155812555 0.07801511548433643 1.094602309371491 1.4116403051742274 -0.003611509853100217 13175.84887478205 8.591905047585479e8
6900 384092.0616000178 55.580366948761935 0.03992898025689487 0.9310832391158855 1.7279448307314267 0.07653597176251843 1.0645421861659936 1.4336553682437476 0.03992898025689487 0.9237051203435185 1.7255535426705113 0.07653597176251843 1.0891098342651746 1.4270432187603734 -0.004036050321096483 13175.848874782057 8.591904941722658e8
6950 386872.2047864874 55.539043952124736 0.03919583271655579 0.8236221812035696 1.758808243844386 0.07533701137729112 1.0725349108595714 1.434551788067695 0.03919583271655579 0.8083121535639682 1.7561738907496054 0.07533701137729112 1.0897618568614393 1.4365336854065798 -0.004491491429408667 13175.84887478206 8.591904823268789e8
7000 389632.0758383297 55.46717560779903 0.039210143323128485 0.7505616212580772 1.783655089955126 0.07477144842615555 1.0135393104244173 1.3547868033726855 0.039210143323128485 0.7320428631453517 1.7793618823425057 0.07477144842615555 1.025210427645588 1.3553256634591413 -0.00500056530049806 13175.848874782017 8.591904692415723e8
7050 392405.5502042637 55.484496473743754 0.04052843268083247 0.7279166671846639 1.802209362645673 0.07649009606268885 0.9283134370920211 1.2239618911779158 0.04052843268083247 0.7117073214004487 1.7955576484174829 0.07649009606268885 0.95038488379035 1.2176440080380893 -0.005515591757109529 13175.848874782054 8.591904546431029e8
7100 395181.724323663 55.5708890518 0.04325311105098819 0.7458180796459651 1.8158245081359368 0.08060863373049189 0.9111762062875931 1.2562998759006925 0.04325311105098819 0.734065023063146 1.80688358706398 0.08060863373049189 0.9258264010410979 1.2503557303780182 -0.005873862413727137 13175.84887478208 8.591904387771741e8
7150 397941.2865527082 55.711645570221656 0.04681380158227653 0.7808400472191939 1.8263284858635813 0.08550503998040719 0.9635995155277539 1.423922188411242 0.04681380158227653 0.7724521690256375 1.8158237494443663 0.08550503998040719 0.9660985062353074 1.4025350602131827 -0.005968601730808566 13175.84887478209 8.591904223823777e8
7200 400726.1989004397 55.58571195242653 0.05033726699072135 0.8171298633268788 1.8348668220399704 0.09158078643821334 0.955837294743214 1.6040762005111813 0.05033726699072135 0.8106405181730951 1.8238363770512984 0.09158078643821334 0.950212541396085 1.5526014033691675 -0.005901870116175848 13175.848874782037 8.59190405830392e8
7250 403500.44502154144 55.414218425567825 0.052880084330260785 0.8484314021738063 1.839863808163626 0.09558303597796629 0.9276618863605364 1.6046946127732582 0.052880084330260785 0.8434210696208484 1.8291683840677848 0.09558303597796629 0.9257938452624446 1.578852575856171 -0.005706118278026619 13175.848874782043 8.591903896828105e8
7300 406246.23254784266 55.412556060910084 0.05388213793221223 0.8750423170949617 1.8360314547827503 0.09721606226072203 0.9661785273990202 1.5947638462265348 0.05388213793221223 0.8722604802766439 1.8257325526594845 0.09721606226072203 0.9786813062656797 1.5867778949319735 -0.005255387448916738 13175.848874782034 8.591903745688031e8
7350 409020.717062047 55.59435365742924 0.05324228961448173 0.8998448075859223 1.8147825134328777 0.09661917100115601 1.0126290238950801 1.579648444688235 0.05324228961448173 0.9008048310923163 1.8039256783414395 0.09661917100115601 1.0195181060900622 1.5820098419515989 -0.004601660438986902 13175.848874782041 8.591903608735855e8
7400 411806.2301803832 55.705372322241594 0.05127070310770966 0.9243979811730701 1.7698240340189204 0.09399354027113051 0.9699184676425785 1.3891964262016248 0.05127070310770966 0.9307196171011901 1.7570290565060473 0.09399354027113051 0.9777041933734224 1.381870670177655 -0.003940771618733097 13175.848874782032 8.591903489901086e8
7450 414588.63561160775 55.61537839862481 0.04868475088935639 0.9480723927894978 1.7047383317833154 0.09021743424504604 1.021804832464711 1.2003993598767952 0.04868475088935639 0.9608276402297156 1.6894366648273123 0.09021743424504604 1.0474061163894182 1.1858056920293998 -0.0033425560650120244 13175.848874782037 8.591903388682538e8
7500 417334.357623549 55.651211540054966 0.04636312853543635 0.9666385229167159 1.633773190605429 0.08615374734882963 1.118725931556227 1.305430086532723 0.04636312853543635 0.9857530776090072 1.616960331537777 0.08615374734882963 1.1367648655824878 1.2873509030153696 -0.0027903682335295625 13175.848874782043 8.591903304607794e8
7550 420120.12979642436 55.792521884427146 0.04489341154448278 0.9725969566838452 1.5714347955295696 0.08393524106385145 1.1973846750190082 1.3487516107774662 0.04489341154448278 0.9966910023789172 1.555382516697846 0.08393524106385145 1.216737353064252 1.3133973645722838 -0.0023297352451956614 13175.848874782043 8.591903233580822e8
7600 422915.1616847216 56.01602310431745 0.044496616064744206 0.9546709461323507 1.5315891149886198 0.08153891617657583 1.1569792766854254 1.327015952234313 0.044496616064744206 0.98050828865391 1.5190543467080295 0.08153891617657583 1.1825463898060764 1.3039494477453115 -0.001979969501675778 13175.848874782047 8.591903173634534e8
7650 425719.4883585816 56.29900865577426 0.04488747156743336 0.9027020237763111 1.5199805510393933 0.08348913141262868 1.0965719357457109 1.2826993053108882 0.04488747156743336 0.9253297552727673 1.513089319567257 0.08348913141262868 1.12525332717195 1.2700283881752044 -0.001824076077946028 13175.848874782052 8.591903120872762e8
7700 428535.580785447 56.26604097593578 0.04556757506779931 0.8137272628128197 1.5347593382480782 0.08550760483966198 1.016998883256485 1.2260650134296933 0.04556757506779931 0.8273243124869886 1.5342075721926756 0.08550760483966198 1.0458413420611272 1.2270400020146306 -0.0018565286440929993 13175.848874782025 8.591903069324174e8
7750 431347.416473015 56.23154875569193 0.04608681001415913 0.6998795748510297 1.5686228414249952 0.08668723997294892 0.9038161479820038 1.1880113005088087 0.04608681001415913 0.6999661663049638 1.5734783657395126 0.08668723997294892 0.9322298698823415 1.1899434453480873 -0.001991909679385656 13175.848874782048 8.591903015429096e8
7762 432000.0 33.97242398234084 0.046150859774422764 0.6726572731267741 1.5782543541604404 0.08700314108381589 0.8610605370453751 1.1641929083977862 0.046150859774422764 0.6693864611779082 1.584096165676621 0.08700314108381589 0.8914226362845994 1.1671587676296225 -0.0020321263203495654 13175.84887478205 8.591903002299281e8
