#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4400 195984.8068902605 44.70120639763681 0.037235271579008924 0.7947103191031928 1.7480906012680641 0.07024447981947414 1.0045194141260925 1.50331459958896 0.037235271579008924 0.803484372510667 1.740282873000953 0.07024447981947414 1.051352888523282 1.4996327387084007 -6.253637958199909e-5 13175.848874782077 8.591918516631544e8
4450 198219.92590408973 44.70743945858553 0.038654260685423575 0.766626577093747 1.7578460431609377 0.07252348601976166 0.9251572285641759 1.4081166191137942 0.038654260685423575 0.7735063916900614 1.754663808715415 0.07252348601976166 0.9871726500765896 1.3953331032068976 -5.3006916328129315e-5 13175.848874782057 8.591918515345227e8
4500 200419.53740847926 44.739202343414334 0.0400600980648563 0.730826388067582 1.7547183941561877 0.0749568801176543 0.8571512335601696 1.325889622806057 0.0400600980648563 0.7338010358938514 1.756222300166706 0.0749568801176543 0.9100848239808134 1.2967012867210845 -4.63165496629646e-5 13175.848874782072 8.591918514256904e8
4550 202657.98566687474 44.803422672105214 0.04124388529326592 0.6877698364558276 1.7430834229121055 0.0768346176021095 0.9077254932849342 1.249225221359236 0.04124388529326592 0.6847675110965387 1.7487397080730112 0.0768346176021095 0.912011254848724 1.2133676925508696 -4.082545833858064e-5 13175.848874782087 8.59191851328274e8
4600 204900.63797105855 44.908137874203135 0.042052918522164535 0.6439540601731045 1.7252422300978225 0.07788583677130737 0.9383989186948183 1.0762980034321301 0.042052918522164535 0.6338248316930668 1.733740518440319 0.07788583677130737 0.9470774933800722 1.0666021235170708 -3.625970085508699e-5 13175.848874782068 8.59191851242111e8
4650 207149.77795348514 45.06377622632939 0.042472286067550234 0.6109758994979168 1.702020884734362 0.07801041809525587 0.8961133892794172 1.0243297153626765 0.042472286067550234 0.5949250353457564 1.711624419982622 0.07801041809525587 0.9101942257228123 1.0355689919694666 -3.3038424107942624e-5 13175.848874782068 8.591918511643326e8
4700 209393.02095393793 45.279990983252496 0.042569154074907155 0.6040159772232785 1.674264552730464 0.07749733925527875 0.8871777819295729 1.0803616518127024 0.042569154074907155 0.5869465856770648 1.6831452907169149 0.07749733925527875 0.8923228159103695 1.1050639202523345 -2.99391473449625e-5 13175.848874782147 8.591918510936606e8
4750 211660.96849306018 45.34933767721932 0.04247051997948941 0.6332482910304464 1.6430599485454735 0.07809534439062477 0.8564790677235443 1.1606614080195512 0.04247051997948941 0.6222305321111504 1.6495539788022386 0.07809534439062477 0.8609448634784562 1.161583008599562 -2.7367410341360955e-5 13175.848874782068 8.591918510289233e8
4800 213926.72450049684 45.28848324781438 0.04235556265616682 0.6942803419103365 1.6113193151179033 0.07857421513559149 0.8584508934161607 1.2520685739541564 0.04235556265616682 0.6940193666437264 1.6141683396939681 0.07857421513559149 0.8533527481513615 1.2660654215654537 -2.6035754120810476e-5 13175.848874782081 8.59191850968603e8
4850 216181.0459091529 45.261046349907595 0.04245243838332362 0.7700285671630236 1.582513505675897 0.079435470026831 0.9253136331131745 1.3173886963249823 0.04245243838332362 0.7806695434361155 1.5810188648425563 0.079435470026831 0.961595695960336 1.3386827344565329 -2.5791520190249702e-5 13175.848874782037 8.5919185091049e8
4900 218443.9526140566 45.25904919937508 0.043015417179793854 0.8430799200181759 1.559951899401174 0.08019678775788182 1.001272891677165 1.3371265729158233 0.043015417179793854 0.861763287312525 1.5539800400118249 0.08019678775788182 1.0474757116133075 1.3456565686029072 -2.7939814086707346e-5 13175.848874782027 8.591918508502115e8
4950 220707.24267896704 45.25379027217343 0.04425922825243702 0.9008778928132194 1.5470192416118735 0.08307012408821886 1.0622313686585203 1.3638673409311808 0.04425922825243702 0.9236129316601877 1.5370408317153905 0.08307012408821886 1.113904212118495 1.3520521467062943 -3.160095139665968e-5 13175.848874782085 8.591918507828053e8
5000 222963.97202166525 45.027646919686624 0.04625439233767421 0.938410179708352 1.5462824228290586 0.08616396161582138 1.1088470227558285 1.3771932696566347 0.04625439233767421 0.9615146221086481 1.5332581771150173 0.08616396161582138 1.1601970449017998 1.3648128370957464 -3.3606511212656025e-5 13175.84887478204 8.591918507087358e8
5050 225178.4494356983 44.853918366286514 0.04882302517125084 0.9564477773886405 1.5589888290277185 0.09076918015134018 1.1410671358599211 1.3755452726455595 0.04882302517125084 0.9773282182861083 1.544181570860104 0.09076918015134018 1.1855730619508844 1.3658658934302268 -3.37487711654846e-5 13175.848874782081 8.591918506340315e8
5100 227417.8651947541 44.735464412738615 0.051725409416252414 0.9594391521419584 1.5860331572616102 0.09507718024524726 1.1168739491659763 1.366914637391497 0.051725409416252414 0.9766415336808486 1.5707003159323374 0.09507718024524726 1.1504382096158337 1.3435452696043906 -3.431081039347972e-5 13175.848874782092 8.591918505580295e8
5150 229653.01736382575 44.68337228805722 0.05450629266346381 0.9516489805196006 1.6267126139092332 0.10014436979286855 1.0460622260870585 1.2605750468641557 0.05450629266346381 0.9648168105393298 1.6119651847166068 0.10014436979286855 1.06686812559664 1.246210554642238 -3.582033129303703e-5 13175.848874782097 8.591918504797922e8
5200 231887.41544428156 44.704887497156626 0.05673731524033324 0.9371310191534686 1.6787208757652448 0.10441091443852962 0.9644720480760166 1.1659592627874162 0.05673731524033324 0.9467195747725276 1.6652825686568555 0.10441091443852962 0.9724977782537696 1.1567537583948384 -3.8260443322307436e-5 13175.84887478208 8.591918503972379e8
5250 234086.0497804063 44.802537666459756 0.05805306536380356 0.9191159428977059 1.736298307240257 0.10674481641355492 0.9873551167472834 1.3388691105099995 0.05805306536380356 0.926121015720706 1.724345925016843 0.10674481641355492 1.0150350497326464 1.333502349628061 -4.1426001653918e-5 13175.848874782121 8.591918503096942e8
5300 236330.39997539864 44.981089917465084 0.058287322212860655 0.8985792826087391 1.794335455865199 0.10714126582964066 1.0532589385648163 1.5329263514119127 0.058287322212860655 0.9041040232890071 1.7836009958047017 0.10714126582964066 1.0877490084837216 1.5353258735493214 -4.510960641195991e-5 13175.848874782057 8.591918502127751e8
5350 238578.35648292923 44.91616104256066 0.05737048059163168 0.8763676490883625 1.8434568432885772 0.10554951877528096 1.0594203162573292 1.6140966184863736 0.05737048059163168 0.8814791258472804 1.8333763411675512 0.10554951877528096 1.1015860748913069 1.6118480004873526 -5.065058512091822e-5 13175.848874782094 8.591918501055684e8
5400 240823.20308332107 44.890961280645435 0.05546945001829443 0.8521396122375439 1.8773160328366068 0.10195432876483104 1.0352431544769918 1.6361384863078885 0.05546945001829443 0.8575266708425907 1.8674464168904232 0.10195432876483104 1.0833797171901194 1.622825305473919 -5.746735273601969e-5 13175.84887478207 8.591918499842304e8
5450 243042.99961545173 44.936087789756705 0.052949123008891257 0.8252278908270977 1.8939457582304156 0.09732252666614034 1.0010670052163635 1.6415318326415433 0.052949123008891257 0.8309558206112155 1.8842593536791192 0.09732252666614034 1.0520661156857851 1.616143329976354 -6.378348988612388e-5 13175.848874782052 8.591918498495517e8
5500 245291.50628999525 44.93524304745086 0.050189861764990795 0.7941902401999181 1.895687118541231 0.09245111134374931 0.9550721385382949 1.62971096897178 0.050189861764990795 0.7995275774964156 1.886606852819141 0.09245111134374931 1.0057536939902527 1.6176540530157235 -6.961339929541674e-5 13175.848874782056 8.59191849699414e8
5550 247531.52214456492 44.676035383391195 0.04769255122416942 0.7601358905639519 1.8862875228136309 0.08782086898147831 0.8953637673188616 1.514066744964191 0.04769255122416942 0.7634565293910938 1.878489507885876 0.08782086898147831 0.9425811821109435 1.4981955862625607 -7.369150261029638e-5 13175.84887478207 8.5919184953843e8
5600 249759.53112662092 44.45641887667553 0.04580815036949229 0.7269971137385935 1.8699310558798778 0.0841287556959251 0.8543386012094999 1.3762672792470918 0.04580815036949229 0.7260053933674393 1.8640734111943156 0.0841287556959251 0.8594951992956025 1.3684661646393022 -7.523379018294722e-5 13175.848874782092 8.59191849372122e8
5650 251934.4521515528 44.29185578596315 0.044686196141830746 0.7035678282600901 1.85010018092205 0.08172096270785684 0.8747737571020978 1.2399212702227393 0.044686196141830746 0.696272256458227 1.846547867791211 0.08172096270785684 0.8852352098809713 1.2519643353579843 -7.522308287918502e-5 13175.848874782088 8.591918492083143e8
5700 254146.08328852043 44.18693578153888 0.044197598020805626 0.7009662834002838 1.8277365026746006 0.08054972119170808 0.919256351227143 1.18637682963041 0.044197598020805626 0.6869138223802408 1.8265575827317304 0.08054972119170808 0.9361524509777186 1.2035717187388155 -7.420714479534053e-5 13175.848874782088 8.591918490428605e8
5750 256354.30032529752 44.15529443544714 0.04414038268960335 0.7301981842547208 1.804032525216079 0.08017372497904722 1.0110057929938374 1.2187391085682076 0.04414038268960335 0.712307057603885 1.8047863144482241 0.08017372497904722 1.0143232582433848 1.216333405472931 -7.173478428515473e-5 13175.848874782094 8.591918488814071e8
5800 258562.96716356694 44.20424755927761 0.0442428229482836 0.7917592723740629 1.7795352265401312 0.08028201522357674 1.0966953023108394 1.3151084159413204 0.0442428229482836 0.7752289109396582 1.7813180760637484 0.08028201522357674 1.1033700551043528 1.316383367231677 -6.753113866201458e-5 13175.848874782061 8.591918487273209e8
5850 260749.8873655202 44.33504077308186 0.044274386207929436 0.8732751286666731 1.7556213126540936 0.08022147478115299 1.0971325585427538 1.3427421897260254 0.044274386207929436 0.8625546547026629 1.7571445517226976 0.08022147478115299 1.1108550113399427 1.3389063301961461 -6.229845501594252e-5 13175.848874782041 8.591918485852603e8
5900 262970.7368412575 44.42058899788561 0.04407897702864429 0.9600155422293892 1.7341799042538617 0.07991289219299842 1.0784192499585266 1.3740388924655194 0.04407897702864429 0.9572785683996589 1.7338855598434162 0.07991289219299842 1.096571447277678 1.36325416697542 -5.710790261993569e-5 13175.848874782043 8.591918484528301e8
5950 265187.9047951149 44.28083570744612 0.04357765888342469 1.035592671874438 1.7199967154921056 0.07922946034282073 1.1097308925407945 1.410661324891306 0.04357765888342469 1.0406184957880222 1.716312690502409 0.07922946034282073 1.145926336470954 1.3953036577305902 -5.339317751784387e-5 13175.84887478209 8.591918483306743e8
6000 267399.942504784 44.214535586088864 0.042772074822923785 1.0906965297691955 1.719019773343891 0.07803454783227927 1.1911003953493946 1.4630461879586132 0.042772074822923785 1.1018718895656303 1.7107397120284056 0.07803454783227927 1.2294413775309465 1.4432045552140975 -5.143033716726101e-5 13175.848874782061 8.591918482150362e8
6050 269608.54274621 44.22464124121285 0.04174616225858721 1.1220281306626982 1.7373252383318663 0.07654506208157208 1.2536418960133076 1.5269727769353596 0.04174616225858721 1.1371786137540816 1.7240533387452148 0.07654506208157208 1.2930165824917885 1.491201536472155 -5.116318926860614e-5 13175.848874782037 8.591918481020893e8
6100 271821.68201236293 44.31195354961378 0.04067678087134007 1.1306847029717786 1.7785647791322976 0.07496622372598599 1.2368214687411172 1.5662249370109362 0.04067678087134007 1.1475742110164406 1.7610412204045889 0.07496622372598599 1.2786809644136181 1.5357894884330858 -5.289385528980301e-5 13175.848874782054 8.591918479873322e8
6150 274041.1100752284 44.473959297350156 0.03984730360842425 1.1203589382343166 1.8404418797580806 0.07389647191387762 1.2107684662608147 1.4912809642957243 0.03984730360842425 1.1369175478462574 1.8204916010012488 0.07389647191387762 1.251887424617763 1.4733640832554031 -5.674879976464813e-5 13175.848874782134 8.591918478660525e8
6200 276269.99803211563 44.62702342924107 0.03961065444615569 1.0961651704325812 1.9124690246102594 0.07326360852780665 1.1749489005323466 1.4101024976023127 0.03961065444615569 1.110600011436025 1.8923657287654765 0.07326360852780665 1.2119674066643291 1.40200968339129 -6.238346159259758e-5 13175.848874782081 8.591918477335006e8
6250 278485.03905664635 44.50468574917056 0.040269369060793696 1.0639946921938899 1.9767888874492043 0.07470634951374369 1.1604429841672816 1.4557251916277394 0.040269369060793696 1.0748927676634599 1.9582992609688146 0.07470634951374369 1.1950376786959411 1.4541325832332097 -6.855468589963217e-5 13175.84887478209 8.591918475885253e8
6300 280707.817084113 44.414827285393535 0.041930136131081604 1.0285986481204248 2.0170168418754266 0.07767682096113847 1.1936139519951634 1.5993588816205622 0.041930136131081604 1.0349073198340302 2.0008069807528113 0.07767682096113847 1.2334501725902465 1.605030758062472 -7.530296214108145e-5 13175.84887478209 8.591918474288166e8
6350 282927.2267943927 44.37126857032135 0.04440630348464949 0.9938995444716556 2.0237575658999565 0.08255053387886277 1.1638465888368057 1.6439531598248467 0.04440630348464949 0.9950027973796858 2.0094711207298164 0.08255053387886277 1.2095536053339289 1.6321213887820927 -8.259983654832051e-5 13175.848874782057 8.591918472535868e8
6400 285120.0 18.464431378932204 0.04724903430006656 0.9622330626918 2.000074177119869 0.08752206904045781 1.1292119212287273 1.7077202784077146 0.04724903430006656 0.95800558878016 1.9869142713573222 0.08752206904045781 1.1781029380021333 1.6841736022349145 -8.91571055742605e-5 13175.848874782047 8.591918470650834e8
6450 287339.33807415306 44.30536969477726 0.05002306401226887 0.9329601156335722 1.9568375198366394 0.09247565119462808 1.0967079351694755 1.7639051125124179 0.05002306401226887 0.9235632939070934 1.9441366748692215 0.09247565119462808 1.13921561541479 1.7274160096790783 -9.493455697096327e-5 13175.848874782063 8.591918468606784e8
6500 289548.49552748614 44.07955644228701 0.052223205876813866 0.9050452608879879 1.9088246194622531 0.0961814124153407 1.0625145394226982 1.748569683978957 0.052223205876813866 0.8910824275926109 1.896222301496802 0.0961814124153407 1.0939724985751018 1.6965338265470613 -9.971675244077836e-5 13175.848874782112 8.591918466453909e8
6550 291748.6085174521 43.94332427552324 0.05354066945218914 0.8758461514455321 1.8678573390940094 0.09824671780926103 1.0936366545092586 1.6281517259016476 0.05354066945218914 0.8581448105292449 1.8552997742664985 0.09824671780926103 1.0838146042055044 1.5923365920699393 -0.00010224980425398722 13175.848874782081 8.59191846422716e8
6600 293935.6126851934 43.903365958867326 0.05385827625822937 0.8428379387149342 1.8407482934526134 0.09858691909722563 1.0794123945322893 1.5018076794218762 0.05385827625822937 0.8223048851305901 1.828392675378221 0.09858691909722563 1.0745035038105142 1.4793907680152627 -0.00010231893879596962 13175.848874782032 8.591918461986483e8
6650 296131.8418364884 43.96073060109328 0.053253402576571685 0.8046163981750984 1.8292453812286376 0.09660394584254788 1.056780006934165 1.3674929666265623 0.053253402576571685 0.7821156959030259 1.817384908590521 0.09660394584254788 1.0569672570729074 1.3555804632048367 -0.00010058565657520503 13175.848874782052 8.591918459755057e8
6700 298333.34415964596 44.11113926696803 0.051975484023618373 0.7636920265638009 1.8319803378003037 0.09378401217083764 1.0269522556280275 1.2307202757519675 0.051975484023618373 0.740175416718918 1.820983498624826 0.09378401217083764 1.0318872501730671 1.223404120450305 -9.653867819679838e-5 13175.848874782107 8.591918457579869e8
6750 300544.52201873244 44.343841719972914 0.0504138639453902 0.7279364843336832 1.8453419466300702 0.09124703132739355 0.9905800690115364 1.3132146948845054 0.0504138639453902 0.7048055384981685 1.8355913214520239 0.09124703132739355 0.9994394646188393 1.3095649946927024 -8.903912180321533e-5 13175.84887478207 8.591918455521187e8
6800 302756.94961311715 44.641377554369576 0.04902202587858735 0.7105537090220977 1.8645474445875045 0.08938116562395967 0.95842714975853 1.4322730199532037 0.04902202587858735 0.6900605024955657 1.8563548078478462 0.08938116562395967 0.9750058392943691 1.4354711638318083 -7.841107529276286e-5 13175.84887478208 8.591918453664931e8
6850 304997.722174645 44.98923406595733 0.04816893479482994 0.724507563312327 1.8847627973792416 0.08839389704173103 0.9242311312934587 1.4945397671820717 0.04816893479482994 0.7094865815219015 1.87830716154277 0.08839389704173103 0.9321148334886 1.4986618576416781 -6.70205552233507e-5 13175.848874782081 8.591918452036923e8
6900 307251.9318772247 45.1089892986432 0.048061897519944045 0.7740750219058796 1.900855567530515 0.08863793684284386 0.9346712394073333 1.5429040043526487 0.048061897519944045 0.7665807903037116 1.8960599755559528 0.08863793684284386 0.9458188358096459 1.5408148987610217 -5.663213900608815e-5 13175.848874782054 8.591918450645189e8
6950 309508.6170454437 45.16405358225022 0.04864418551323917 0.8503395704513538 1.9084371251825638 0.09031797782288771 1.014027760782745 1.576095915706034 0.04864418551323917 0.8507670829197618 1.904888877907085 0.09031797782288771 1.0481729004677287 1.5658054597791395 -4.704093006838292e-5 13175.848874782107 8.591918449476638e8
7000 311763.9112935686 45.25440995217826 0.04966367372249385 0.9378536321028417 1.9048027137960437 0.09253088021083393 1.1318132138193702 1.6053416176017015 0.04966367372249385 0.945396394975604 1.90171629780968 0.09253088021083393 1.1581018314407865 1.5771813262784575 -3.826141845739648e-5 13175.848874782094 8.591918448516738e8
7050 314020.5043480446 45.01860010940373 0.05081131762976729 1.0222380195831726 1.8900169290291244 0.09438636965968394 1.1774650578223482 1.6265808480006834 0.05081131762976729 1.0356509459259757 1.8862784090398044 0.09438636965968394 1.201070390091009 1.5775256365124546 -3.163064047101514e-5 13175.8488747821 8.591918447735e8
7100 316266.1229496172 44.81711423767831 0.05181842767721925 1.0924095539076857 1.8683357897927946 0.09564271281737205 1.182787316851822 1.532138285095626 0.05181842767721925 1.1103696834460843 1.8627469323100234 0.09564271281737205 1.2082910099135873 1.516747826672814 -2.9482873534322706e-5 13175.848874782036 8.591918447056621e8
7150 318502.8695165745 44.66547303610528 0.0525189657535323 1.1417922229953357 1.8483065478753884 0.09662930899180913 1.1691278451249434 1.4407971428068285 0.0525189657535323 1.1630507065345181 1.8400981518588944 0.09662930899180913 1.1967356784276437 1.432740507416456 -2.866702902303604e-5 13175.848874782107 8.591918446403527e8
7200 320705.6614297949 44.58080540390142 0.052838386337700195 1.166694426700402 1.8404170211524096 0.09782675157325678 1.1405369653720703 1.351139043818627 0.052838386337700195 1.1900432911380956 1.8298828140620207 0.09782675157325678 1.1671932524036592 1.3486110310059296 -2.671076416720448e-5 13175.848874782087 8.591918445794313e8
7250 322934.204906671 44.57555351680211 0.052787249613629565 1.1664742729994635 1.8513600676904676 0.09830338539028477 1.1827054042788874 1.363963847314224 0.052787249613629565 1.1907732798691244 1.8399140994369116 0.09830338539028477 1.2057359896790647 1.3895874329627853 -2.6680537038231795e-5 13175.848874782094 8.591918445203973e8
7300 325164.7816367702 44.66153554194094 0.052426962539190644 1.1411674971072767 1.8793757898894443 0.0978598272311261 1.2261804830941498 1.4003473996201583 0.052426962539190644 1.1652076598502439 1.8689218849534506 0.0978598272311261 1.2584552627769596 1.426778594097941 -2.80867964555278e-5 13175.848874782077 8.591918444594709e8
7350 327402.0818485945 44.84264983840495 0.05189259195770493 1.0929230927253757 1.91378227398014 0.09683681534280399 1.244563742518326 1.4777501970392655 0.05189259195770493 1.1154125496168321 1.9055846273518064 0.09683681534280399 1.2846392338974697 1.4702134761615921 -3.120808819508268e-5 13175.848874782037 8.5919184439359e8
7400 329625.82414860144 45.112234593511594 0.05139354236862614 1.0263925579606255 1.941219712438785 0.09570060010023398 1.2471227766758275 1.5832079987783922 0.05139354236862614 1.0459529102863956 1.9354031210786296 0.09570060010023398 1.292518817683578 1.5703824956293553 -3.505434296572183e-5 13175.848874782101 8.591918443196297e8
7450 331890.1614667372 45.46682014451911 0.05117468736757784 0.9456876335855411 1.95317481132217 0.09527310710930618 1.2358525197125154 1.6872815092566702 0.05117468736757784 0.9607141710186476 1.9491012183813232 0.09527310710930618 1.283939264774615 1.648913491104269 -3.674776233389209e-5 13175.848874782094 8.591918442380608e8
7500 334166.5695410382 45.582820251729544 0.05149568362248606 0.8594447452800958 1.946399071593113 0.09548397515689928 1.2015573530994617 1.6620457851667738 0.05149568362248606 0.8682272908123874 1.9431063407580196 0.09548397515689928 1.2501695915100548 1.6206516972096396 -3.9323209237255224e-5 13175.84887478209 8.591918441519473e8
7550 336447.55615696416 45.58514370326927 0.05249689478147176 0.7776583376549618 1.9236666001517455 0.09703780332861135 1.0859071401879716 1.6172063584637149 0.05249689478147176 0.7785406791165741 1.9202840193165451 0.09703780332861135 1.1358872165940723 1.6041681327803645 -4.325657815448015e-5 13175.848874782054 8.591918440577303e8
7600 338688.1013591588 45.402580961168454 0.054078875608508575 0.7117198053737359 1.8918458491837726 0.09991012169174907 0.9675743058222013 1.5686755315293748 0.054078875608508575 0.7037271092982987 1.8877803621758957 0.09991012169174907 1.0163794249155924 1.5677578357926836 -4.628695150807809e-5 13175.848874782068 8.591918439572455e8
7650 340948.48816793575 45.03239015178527 0.05600225352527883 0.6674243348744194 1.8576162559859046 0.1031962193892463 0.841039538014209 1.50075926756581 0.05600225352527883 0.6505745119769555 1.8525490605745902 0.1031962193892463 0.8864335209072797 1.5032512953907984 -4.8754008801683857e-5 13175.84887478208 8.591918438497491e8
7700 343192.33710005815 44.74157383925352 0.057828217136088815 0.6479659848111743 1.8289118259850394 0.10570095568990966 0.8850996467134472 1.4081957003936063 0.057828217136088815 0.6241273766161337 1.8228017104257048 0.10570095568990966 0.8827841098137641 1.4114609577486645 -5.0705142546189516e-5 13175.848874782085 8.591918437380863e8
7750 345423.8699939667 44.538732632307024 0.05913192687642897 0.6491923531563633 1.812042706142679 0.10769628932806159 0.9153405085137563 1.2672750186715607 0.05913192687642897 0.6214767531871669 1.8050704558479949 0.10769628932806159 0.9085525432154107 1.2694918935396455 -5.27494482685976e-5 13175.848874782052 8.591918436227603e8
7800 347645.5399624687 44.42436053959424 0.05957374877494101 0.6641639076896969 1.8116209450841287 0.10820018465266529 0.9257938437809576 1.181397865959869 0.05957374877494101 0.6358868799014992 1.8041328424745366 0.10820018465266529 0.9168496471234091 1.18482109826925 -5.527224078113421e-5 13175.84887478209 8.591918435028087e8
7850 349865.60879951145 44.39193581557329 0.05895981035795788 0.687319654568052 1.8299990842777667 0.10683012872899278 0.9446309377065837 1.3207524111487914 0.05895981035795788 0.6612662778301366 1.8224327104807196 0.10683012872899278 0.9350801199694546 1.314916867171995 -5.769136693601922e-5 13175.848874782052 8.591918433773624e8
7900 352085.9342095292 44.431288080296866 0.05726898144469648 0.7162830005895727 1.8666103440985542 0.1038531137700849 0.9543289024952503 1.4723990360671773 0.05726898144469648 0.6944970283620879 1.859401394931295 0.1038531137700849 0.9439776397431482 1.4519861957844407 -6.0156422078396056e-5 13175.848874782063 8.591918432466279e8
7950 354284.5293445432 44.52934454319972 0.05469517910385143 0.7509572422775475 1.9166266360362292 0.09920874895872106 0.9936310001445794 1.6119203627224434 0.05469517910385143 0.7346902980022272 1.9100816866070878 0.09920874895872106 1.0478508413930663 1.579717593719018 -6.356623738004206e-5 13175.848874782041 8.591918431108458e8
8000 356514.5864626613 44.67729769168814 0.05149969466339733 0.7935550782895932 1.972959093371595 0.09393815122823897 1.0970655959752744 1.7429813705092891 0.05149969466339733 0.7835288762967807 1.967142725354341 0.09393815122823897 1.1431198303277066 1.6958499356900354 -6.770552588772691e-5 13175.8488747821 8.591918429644444e8
8050 358753.0826753221 44.86466438077089 0.048150065996047674 0.8446407957772579 2.0227696305007092 0.08828819293020104 1.1564336979383636 1.7751689161900621 0.048150065996047674 0.8409386423148896 2.0173293935238 0.08828819293020104 1.1966829846252716 1.7421850021665215 -7.080378609239125e-5 13175.848874782081 8.591918428090861e8
8100 361001.783508533 45.08373548610089 0.045127197790938815 0.9035973312864114 2.0511938261978577 0.08318583893931854 1.207509725473908 1.7177233809861976 0.045127197790938815 0.9058331499501571 2.0452544752672677 0.08318583893931854 1.2438641874455945 1.7006487328987006 -7.16636150654796e-5 13175.848874782096 8.591918426483605e8
8150 363240.9017394165 45.10849496809794 0.042846562401083234 0.9672630357214872 2.0450054959179917 0.07952340367587109 1.2494801878194561 1.6846708479074437 0.042846562401083234 0.9746570375143733 2.0372669702312622 0.07952340367587109 1.2840502933161149 1.6809623777738276 -6.929091946009115e-5 13175.84887478207 8.591918424900126e8
8200 365494.86932035 45.050762067048026 0.04146301940011529 1.0319647173236677 1.9988456331813182 0.07688514222091157 1.281605533926057 1.6419280652861923 0.04146301940011529 1.0435567749568986 1.9880170765827434 0.07688514222091157 1.315613442058235 1.6487121991171954 -6.651088621307254e-5 13175.848874782107 8.591918423373928e8
8250 367738.1554217446 44.6985740768341 0.040915826951794604 1.0913698048941243 1.9208388216884078 0.07575191004723252 1.2419632149176216 1.4851012138705388 0.040915826951794604 1.1059926563141218 1.9064986801746207 0.07575191004723252 1.2784916731279865 1.4885638338015252 -6.542191070251027e-5 13175.848874782085 8.591918421892984e8
8300 369965.59700123314 44.41744672024613 0.04093414099392343 1.1392920569974851 1.8309741810501223 0.07605754796877902 1.1681517855730081 1.3271194985103947 0.04093414099392343 1.1556767581986158 1.814161918208519 0.07605754796877902 1.2017779792879988 1.3474987360320136 -6.1246851829299e-5 13175.848874782094 8.591918420474969e8
8350 372139.378047642 44.21938613767182 0.04119708260853408 1.1696596927560976 1.752924364962851 0.07702627611215136 1.1062264267666664 1.35012226208597 0.04119708260853408 1.1864590403918533 1.7358545513892876 0.07702627611215136 1.1358489147162396 1.3324452135099252 -5.646222478418372e-5 13175.848874782138 8.591918419200053e8
8400 374346.9687452209 44.10064189887262 0.04145837688221007 1.1788671292442743 1.6988737581043754 0.07831954812364854 1.1550910970904862 1.4540370545731198 0.04145837688221007 1.1946376640139718 1.6839101589096255 0.07831954812364854 1.1829130259761893 1.4223197260785223 -5.407076975950004e-5 13175.848874782112 8.591918417982388e8
8450 376550.74536998867 44.064565009578985 0.04154030826392956 1.162758846825664 1.6747221684404765 0.07894677406008656 1.1930004652669264 1.4587617558641648 0.04154030826392956 1.1758939377681008 1.6633643892490533 0.07894677406008656 1.2167194262410606 1.4187229319092867 -5.2574950457944914e-5 13175.848874782097 8.591918416810375e8
8500 378754.71371517074 44.10553059911989 0.041353938047750644 1.120174469396938 1.6756087199400744 0.07883202722971183 1.1540648714016475 1.4314850982294358 0.041353938047750644 1.1289591922843578 1.668072922166612 0.07883202722971183 1.1764646501217053 1.4050419737857425 -5.438259277596035e-5 13175.84887478203 8.591918415638736e8
8550 380955.45176055003 44.21437569338344 0.040891534427134175 1.0534817441603535 1.6926122785581919 0.07832147632915519 1.0881203904347219 1.4296998456302503 0.040891534427134175 1.0562951093044082 1.6881072718804964 0.07832147632915519 1.1093271255428936 1.4109254081841691 -5.77851891906505e-5 13175.84887478208 8.591918414403467e8
8600 383170.21271184034 44.381495461989935 0.040225155087982516 0.9688925643150926 1.7172423648813524 0.07723711171615598 1.054509461649133 1.4335809239285662 0.040225155087982516 0.9645610185346507 1.714513898330996 0.07723711171615598 1.080576355217313 1.4235992561166104 -6.174369526651342e-5 13175.848874782097 8.591918413084954e8
8650 385393.6639668477 44.48479903593526 0.039532218793718335 0.8786963538993002 1.7430839330045316 0.07592821702240617 1.0642535231843564 1.4369695440270944 0.039532218793718335 0.8672224439671284 1.7408024426780002 0.07592821702240617 1.0855729432437737 1.434681555654236 -7.013585056339172e-5 13175.848874782088 8.591918411627501e8
8700 387615.3491196057 44.39447689241 0.039097140011243155 0.799747430002337 1.766277241523459 0.07467702809919989 1.067771283606507 1.4349216886652494 0.039097140011243155 0.7829914503157862 1.7633094093895472 0.07467702809919989 1.0823039119018851 1.4387949559976585 -8.075914985619159e-5 13175.84887478202 8.591918409950831e8
8750 389820.3642691141 44.359797452296135 0.03925159648424964 0.7476884117443754 1.7852227423621405 0.07439566095557226 1.0019604412382457 1.348968963163196 0.03925159648424964 0.7291773889770764 1.7807820306394226 0.07439566095557226 1.013129011716437 1.3491595310259366 -9.000075457048969e-5 13175.848874782087 8.591918408064903e8
8800 392038.45588789723 44.37047526036373 0.04026772933070827 0.7284621304023176 1.800178784506242 0.07565472039799435 0.9334675960252831 1.245331898976497 0.04026772933070827 0.711740903549571 1.7938464799569838 0.07565472039799435 0.9467129219685283 1.2400512959913654 -9.747654223629838e-5 13175.848874782085 8.591918405981998e8
